Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
60172,2025-03-21 16:35:00,0.080444,2.813922,1.990556,-0.003 1 + -0.001 theta + 0.995 omega + -0.002 theta omega + 0.240 omega^2,-0.006 1 + -0.002 theta + -0.009 omega + -0.004 theta omega + 0.468 omega^2,-5.5248387729e-03,-1.7772999971e-03,-9.0449091628e-03,4.4191184784e-04,-4.1172434354e-03,4.6801991678e-01
60173,2025-03-21 16:40:00,0.149549,6.256782,4.425477,0.990 omega + -0.001 theta omega + -0.006 omega^2,-0.016 omega + -0.001 theta omega + -0.001 omega^2,-2.1844392474e-04,9.3691171601e-05,-1.5718597067e-02,1.1694503216e-05,-1.4291650766e-03,-1.0346496679e-03
60174,2025-03-21 16:45:00,0.044014,2.324230,1.643773,1.009 omega + -0.001 theta omega + -0.022 omega^2,0.001 1 + 0.020 omega + -0.002 theta omega + -0.066 omega^2,7.8807442677e-04,-2.2031569037e-04,2.0314157354e-02,9.9221523270e-06,-2.4611286816e-03,-6.5854146760e-02
60175,2025-03-21 16:50:00,0.081695,1.649989,1.168148,0.001 1 + -0.001 theta + 1.002 omega + -0.002 theta omega + -0.074 omega^2,0.002 1 + -0.003 theta + 0.005 omega + -0.004 theta omega + -0.144 omega^2,2.2216323054e-03,-2.8053153223e-03,4.6589584074e-03,1.8170145368e-04,-4.4416748775e-03,-1.4360340818e-01
60176,2025-03-21 16:55:00,0.183053,7.401638,5.235349,-0.002 1 + 0.985 omega + -0.002 theta omega + 0.010 omega^2,-0.003 1 + -0.025 omega + -0.003 theta omega + 0.019 omega^2,-3.2553063878e-03,-4.3797878557e-04,-2.5280091799e-02,-4.2009829192e-06,-3.1540496397e-03,1.9144901899e-02
60177,2025-03-21 17:00:00,0.103354,3.003376,2.124965,-0.001 1 + 1.010 omega + 0.002 theta omega + 0.037 omega^2,-0.003 1 + 0.018 omega + 0.004 theta omega + 0.089 omega^2,-3.0117104017e-03,-3.5235223294e-04,1.7943840658e-02,3.4652952856e-05,3.6560758374e-03,8.9454095288e-02
60178,2025-03-21 17:05:00,0.069047,3.077032,2.176338,0.001 1 + 0.992 omega + 0.001 theta omega + 0.002 omega^2,0.001 1 + -0.012 omega + 0.001 theta omega + 0.005 omega^2,1.4705947154e-03,-6.0714123162e-05,-1.1941173096e-02,-7.8229487415e-06,1.0994588633e-03,4.7902604145e-03
60179,2025-03-21 17:10:00,0.085166,3.442837,2.435198,0.002 1 + -0.001 theta + 1.001 omega + -0.001 theta omega + -0.203 omega^2,0.003 1 + -0.003 theta + 0.003 omega + -0.002 theta omega + -0.408 omega^2,3.4759528377e-03,-3.0196614195e-03,3.2452625671e-03,-3.0834270402e-04,-1.7784339813e-03,-4.0805723849e-01
60180,2025-03-21 17:15:00,0.051713,1.407083,0.995630,0.002 1 + 1.003 omega + -0.001 theta omega + -0.074 omega^2,0.004 1 + -0.001 theta + 0.006 omega + -0.002 theta omega + -0.150 omega^2,3.9227736382e-03,-8.1234115835e-04,6.2712301420e-03,-3.0391153590e-06,-2.4314570766e-03,-1.5035710210e-01
60181,2025-03-21 17:20:00,0.066242,2.122628,1.501655,-0.001 1 + 1.012 omega + 0.001 theta omega + 0.041 omega^2,-0.002 1 + 0.024 omega + 0.001 theta omega + 0.078 omega^2,-2.0654107076e-03,-9.9624245033e-05,2.3965866644e-02,3.3679146338e-06,1.0722218037e-03,7.7758304279e-02
60182,2025-03-21 17:25:00,0.091163,4.475961,3.165638,0.001 1 + 1.003 omega + 0.011 omega^2,0.002 1 + 0.001 theta + 0.009 omega + 0.001 theta omega + 0.031 omega^2,1.5259815198e-03,5.5859728390e-04,8.6075507946e-03,3.2357850615e-05,1.0032362802e-03,3.1266790162e-02
60183,2025-03-21 17:30:00,0.027022,0.850866,0.601956,0.001 1 + 0.999 omega + 0.010 omega^2,0.002 1 + 0.020 omega^2,2.3658431927e-03,-3.7940725188e-04,-4.5344865864e-04,1.2333629957e-05,-3.4527877970e-04,2.0091368942e-02
60184,2025-03-21 17:35:00,0.055864,1.270863,0.899503,0.003 1 + 1.005 omega + -0.002 theta omega + -0.195 omega^2,0.006 1 + 0.012 omega + -0.004 theta omega + -0.394 omega^2,6.3277457883e-03,-2.9745493192e-05,1.1605882412e-02,-3.5737955260e-04,-4.4925006225e-03,-3.9364515223e-01
60185,2025-03-21 17:40:00,0.079503,2.389550,1.690602,-0.002 1 + 0.998 omega + -0.001 theta omega + 0.018 omega^2,-0.003 1 + -0.002 omega + -0.001 theta omega + 0.032 omega^2,-2.9690661516e-03,-4.1374640038e-04,-2.2157618499e-03,-5.5755328069e-06,-1.0413906246e-03,3.2446214512e-02
60186,2025-03-21 17:45:00,nan,nan,nan,-0.001 1 + 1.003 omega + 0.001 theta omega + 0.053 omega^2,-0.002 1 + -0.001 theta + 0.007 omega + 0.001 theta omega + 0.127 omega^2,-1.8355979196e-03,-6.7719471682e-04,6.8657745200e-03,5.7778760809e-05,1.1086028427e-03,1.2682560040e-01
60187,2025-03-21 17:50:00,0.120493,6.962121,4.923700,1.013 omega + 0.001 theta omega + -0.004 omega^2,0.029 omega + 0.003 theta omega + -0.010 omega^2,-3.4404138310e-04,-5.9937949112e-05,2.8500267932e-02,4.7445090386e-07,2.5962371620e-03,-9.6378080272e-03
60188,2025-03-21 17:55:00,nan,nan,nan,0.001 theta + 1.002 omega + -0.009 omega^2,0.002 theta + 0.005 omega + -0.012 omega^2,3.8225565986e-04,2.1425844307e-03,5.1512492348e-03,-4.5027596779e-04,7.9402371549e-05,-1.2415256181e-02
60189,2025-03-21 18:00:00,nan,nan,nan,-0.001 1 + 0.981 omega + -0.003 theta omega + -0.056 omega^2,-0.003 1 + -0.037 omega + -0.005 theta omega + -0.108 omega^2,-2.5638899608e-03,-4.9448488039e-04,-3.7056533558e-02,2.4540279193e-05,-5.2394599325e-03,-1.0838270793e-01
60190,2025-03-21 18:05:00,nan,nan,nan,-0.006 1 + 0.002 theta + 1.020 omega + -0.003 theta omega + 0.051 omega^2,-0.013 1 + 0.004 theta + 0.041 omega + -0.006 theta omega + 0.103 omega^2,-1.2928119844e-02,4.1455062025e-03,4.0555563848e-02,-3.2182249308e-04,-5.6293441230e-03,1.0330256952e-01
60191,2025-03-21 18:10:00,nan,nan,nan,0.012 1 + 1.104 omega + 0.167 omega^2,0.024 1 + 0.207 omega + 0.329 omega^2,2.4346952291e-02,-1.7803040572e-04,2.0734619148e-01,-2.8242631088e-06,4.9087602532e-04,3.2858977359e-01
60192,2025-03-21 18:15:00,0.057335,1.398772,0.989911,-0.013 1 + -0.001 theta + 0.966 omega + -0.002 theta omega + 0.042 omega^2,-0.025 1 + -0.002 theta + -0.063 omega + -0.003 theta omega + 0.098 omega^2,-2.5371202809e-02,-1.9797280984e-03,-6.2890414688e-02,-2.9348168335e-05,-3.2043334879e-03,9.7798209944e-02
60193,2025-03-21 18:20:00,0.030927,0.884887,0.626091,-0.002 1 + 1.011 omega + 0.001 theta omega + 0.031 omega^2,-0.004 1 + 0.022 omega + 0.001 theta omega + 0.060 omega^2,-3.6973408383e-03,-2.5532066297e-04,2.2236828476e-02,-2.6656255339e-06,1.1531255579e-03,5.9738209810e-02
60194,2025-03-21 18:25:00,nan,nan,nan,0.001 1 + 1.007 omega + -0.001 theta omega + -0.039 omega^2,0.002 1 + 0.014 omega + -0.002 theta omega + -0.082 omega^2,1.9616966693e-03,-1.3113089635e-04,1.4322237315e-02,-3.0993551326e-05,-2.0970258419e-03,-8.1995524702e-02
60195,2025-03-21 18:30:00,nan,nan,nan,-0.006 1 + -0.001 theta + 0.968 omega + -0.001 theta omega + -0.023 omega^2,-0.011 1 + -0.001 theta + -0.061 omega + -0.003 theta omega + -0.038 omega^2,-1.0944136125e-02,-1.1161640313e-03,-6.0691440086e-02,-2.8055475545e-05,-2.9636733384e-03,-3.8330794030e-02
60196,2025-03-21 18:35:00,0.240891,12.265577,8.674745,-0.002 1 + -0.001 theta + 0.994 omega + -0.003 theta omega + 0.037 omega^2,-0.004 1 + -0.001 theta + -0.012 omega + -0.006 theta omega + 0.081 omega^2,-3.6361734303e-03,-1.1599865400e-03,-1.1808210506e-02,-2.6869823739e-05,-5.5653319861e-03,8.0650356283e-02
60197,2025-03-21 18:40:00,nan,nan,nan,-0.003 1 + -0.002 theta + 0.997 omega + -0.093 omega^2,-0.006 1 + -0.003 theta + -0.004 omega + -0.189 omega^2,-5.9622295465e-03,-3.2638278344e-03,-4.4083452506e-03,-2.5891556492e-04,-4.1516241724e-04,-1.8927153778e-01
60198,2025-03-21 18:45:00,nan,nan,nan,-0.001 1 + 1.000 omega + -0.057 omega^2,-0.001 1 + 0.004 omega + 0.001 theta omega + -0.105 omega^2,-1.1113918536e-03,-3.3796525196e-04,4.3769765673e-03,-1.0166651781e-05,9.1414459369e-04,-1.0519059321e-01
60199,2025-03-21 18:50:00,0.234949,11.809097,8.351945,-0.001 1 + -0.001 theta + 1.010 omega + 0.002 theta omega + 0.042 omega^2,-0.002 1 + -0.001 theta + 0.023 omega + 0.005 theta omega + 0.088 omega^2,-2.4023796259e-03,-1.3201457077e-03,2.2649514727e-02,-1.4548231627e-04,4.8699678390e-03,8.8118173417e-02
60200,2025-03-21 18:55:00,0.139820,6.025478,4.261803,1.017 omega + 0.063 omega^2,0.036 omega + 0.001 theta omega + 0.126 omega^2,2.8723277023e-04,1.1521599534e-04,3.5831686990e-02,6.5425999467e-06,8.0722382401e-04,1.2563893761e-01
60201,2025-03-21 19:00:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.009 omega + -0.006 theta omega + 0.140 omega^2,-0.001 1 + -0.001 theta + 0.020 omega + -0.012 theta omega + 0.289 omega^2,-1.2145762930e-03,-1.0626497767e-03,2.0079263631e-02,3.3246709210e-05,-1.1537772080e-02,2.8894393857e-01
60202,2025-03-21 19:05:00,nan,nan,nan,0.004 1 + 0.001 theta + 1.014 omega + 0.002 theta omega + -0.060 omega^2,0.009 1 + 0.003 theta + 0.030 omega + 0.005 theta omega + -0.120 omega^2,8.9949518269e-03,2.9050509466e-03,3.0490680702e-02,2.1586513040e-04,4.7029388109e-03,-1.1975412749e-01
60203,2025-03-21 19:10:00,nan,nan,nan,0.998 omega + -0.001 theta omega + 0.030 omega^2,-0.003 omega + -0.002 theta omega + 0.063 omega^2,-8.9644351870e-05,7.7445358127e-05,-2.6804084895e-03,1.5545436731e-05,-1.9470544851e-03,6.2707670431e-02
60204,2025-03-21 19:15:00,0.946661,42.548034,30.093449,0.993 omega + -0.002 theta omega + 0.004 omega^2,0.001 theta + -0.010 omega + -0.004 theta omega + 0.011 omega^2,4.6381223087e-04,5.8404696124e-04,-9.5952660132e-03,9.6088605697e-05,-4.4509029871e-03,1.0861299744e-02
60205,2025-03-21 19:20:00,0.073971,3.772399,2.668002,0.002 1 + 1.006 omega + 0.015 omega^2,0.006 1 + 0.001 theta + 0.017 omega + 0.001 theta omega + 0.043 omega^2,5.6512528960e-03,1.0556354390e-03,1.7106287201e-02,4.4594917904e-05,1.1663375364e-03,4.3016469662e-02
60206,2025-03-21 19:25:00,0.199560,8.907016,6.299792,1.007 omega + 0.018 omega^2,-0.001 theta + 0.018 omega + 0.051 omega^2,-3.4950896754e-04,-7.7642339555e-04,1.7791765043e-02,-3.5525981987e-05,-3.6620238085e-04,5.1213312258e-02
60207,2025-03-21 19:30:00,0.044849,3.094783,2.188572,-0.002 1 + 1.011 omega + -0.001 theta omega + 0.110 omega^2,-0.005 1 + -0.001 theta + 0.024 omega + -0.002 theta omega + 0.223 omega^2,-4.5125408073e-03,-5.3450626686e-04,2.3565555172e-02,-5.8949403632e-06,-1.8079876000e-03,2.2345107421e-01
60208,2025-03-21 19:35:00,0.056989,1.401769,0.992019,-0.003 1 + 1.016 omega + 0.002 theta omega + 0.125 omega^2,-0.007 1 + -0.001 theta + 0.026 omega + 0.003 theta omega + 0.233 omega^2,-7.0256242159e-03,-6.2999549078e-04,2.6408749812e-02,1.1854400378e-06,3.1235967707e-03,2.3293367344e-01
60209,2025-03-21 19:40:00,0.401027,16.278332,11.514011,-0.002 1 + 0.994 omega + -0.001 theta omega + 0.047 omega^2,-0.004 1 + -0.001 theta + -0.011 omega + -0.002 theta omega + 0.101 omega^2,-4.2738146209e-03,-6.8947692740e-04,-1.1211678693e-02,-2.3354997464e-05,-2.0595345235e-03,1.0087544115e-01
60210,2025-03-21 19:45:00,0.107153,4.556323,3.222698,0.999 omega + -0.001 theta omega + -0.069 omega^2,0.001 1 + -0.002 omega + -0.001 theta omega + -0.137 omega^2,7.7392956731e-04,2.1157361319e-04,-2.3338871706e-03,7.4538307387e-05,-1.1340438244e-03,-1.3663923118e-01
60211,2025-03-21 19:50:00,0.045806,3.278230,2.318285,-0.001 1 + 1.016 omega + 0.098 omega^2,-0.001 1 + 0.039 omega + -0.001 theta omega + 0.218 omega^2,-8.1723163929e-04,-2.4997802934e-04,3.9123253620e-02,-1.8962036914e-06,-8.4183318255e-04,2.1827297476e-01
60212,2025-03-21 19:55:00,0.073166,2.250057,1.591871,0.001 1 + 1.000 omega + 0.002 theta omega + -0.003 omega^2,0.001 1 + 0.003 omega + -0.001 theta^2 + 0.002 theta omega + 0.015 omega^2,1.4533634488e-03,-4.7257348596e-04,3.3945508179e-03,-5.9590286663e-04,2.3811049240e-03,1.4698869226e-02
60213,2025-03-21 20:00:00,0.044208,1.699279,1.201978,-0.004 1 + 1.005 omega + 0.138 omega^2,-0.009 1 + 0.001 theta + 0.011 omega + 0.001 theta omega + 0.281 omega^2,-8.5689223898e-03,6.1614592702e-04,1.1259782756e-02,3.9428934013e-05,9.3061699712e-04,2.8104876912e-01
60214,2025-03-21 20:05:00,0.074037,1.887106,1.335412,0.002 1 + 0.984 omega + 0.002 theta omega + -0.023 omega^2,0.004 1 + 0.001 theta + -0.033 omega + 0.005 theta omega + -0.030 omega^2,3.8460822429e-03,5.0410535051e-04,-3.2935540138e-02,-2.0156532674e-04,5.2455637339e-03,-2.9936377398e-02
60215,2025-03-21 20:10:00,0.101309,3.945945,2.791124,-0.001 1 + 0.987 omega + -0.087 omega^2,-0.002 1 + -0.025 omega + -0.170 omega^2,-2.4998583717e-03,-1.1464557346e-04,-2.4659669970e-02,9.7796629161e-06,3.9271578689e-05,-1.6980874819e-01
60216,2025-03-21 20:15:00,0.428628,37.163022,26.279973,0.005 1 + 0.001 theta + 0.987 omega + 0.003 theta omega + -0.217 omega^2,0.010 1 + 0.001 theta + -0.021 omega + 0.006 theta omega + -0.407 omega^2,9.8645414241e-03,1.0705556889e-03,-2.1277381443e-02,1.4120717150e-06,5.5387846484e-03,-4.0681198629e-01
60217,2025-03-21 20:20:00,nan,nan,nan,-0.021 1 + -0.001 theta + 0.882 omega + -0.004 theta omega + -0.139 omega^2,-0.041 1 + -0.003 theta + -0.237 omega + -0.009 theta omega + -0.276 omega^2,-4.1309989928e-02,-2.6184140496e-03,-2.3658762551e-01,-3.1499013755e-05,-8.9449279666e-03,-2.7624803415e-01
60218,2025-03-21 20:25:00,0.059332,2.844982,2.012143,-0.001 1 + 0.999 omega + 0.014 omega^2,-0.003 1 + 0.001 theta + -0.002 omega + 0.033 omega^2,-2.7976347744e-03,8.0013685424e-04,-1.7587139623e-03,-5.1564204386e-05,4.2881592513e-04,3.2704443190e-02
60219,2025-03-21 20:30:00,0.013991,0.355464,0.251545,0.002 1 + 1.017 omega + 0.028 omega^2,0.004 1 + 0.036 omega + 0.056 omega^2,4.4027551491e-03,1.0325612190e-05,3.5669687861e-02,-1.8519376950e-07,1.8973586136e-04,5.5881584344e-02
60220,2025-03-21 20:35:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.998 omega + -0.006 theta omega + -0.164 omega^2,0.002 1 + -0.002 theta + -0.003 omega + -0.013 theta omega + -0.319 omega^2,2.4970304907e-03,-2.1931649527e-03,-2.6192046232e-03,8.4487044813e-05,-1.2967707194e-02,-3.1915785665e-01
60221,2025-03-21 20:40:00,0.027544,0.511318,0.362080,-0.006 1 + -0.002 theta + 0.969 omega + -0.006 theta omega + -0.017 omega^2,-0.011 1 + -0.003 theta + -0.059 omega + -0.012 theta omega + -0.025 omega^2,-1.0963416991e-02,-3.2228635254e-03,-5.8815437880e-02,7.3774287011e-05,-1.2329110959e-02,-2.4820168388e-02
60222,2025-03-21 20:45:00,nan,nan,nan,-0.001 theta + 0.992 omega + -0.001 theta omega + -0.150 omega^2,-0.001 1 + -0.003 theta + -0.014 omega + -0.002 theta omega + -0.291 omega^2,-6.2047028060e-04,-2.8898118584e-03,-1.4162329108e-02,-2.5739456581e-04,-1.5043851546e-03,-2.9090321320e-01
60223,2025-03-21 20:50:00,0.081105,2.786210,1.970982,0.001 1 + 0.980 omega + 0.005 theta omega + -0.057 omega^2,0.001 1 + -0.040 omega + 0.011 theta omega + -0.109 omega^2,1.3718648300e-03,3.3293920580e-04,-4.0125509980e-02,-1.5255187031e-04,1.0547555719e-02,-1.0878846496e-01
60224,2025-03-21 20:55:00,0.169440,4.448953,3.148166,-0.001 1 + 0.001 theta + 0.991 omega + -0.001 theta omega + 0.104 omega^2,-0.001 1 + 0.002 theta + -0.018 omega + -0.002 theta omega + 0.214 omega^2,-1.4431018810e-03,2.4945280127e-03,-1.8394066901e-02,2.0425798413e-04,-1.6563475910e-03,2.1410903313e-01
60225,2025-03-21 21:00:00,0.099101,9.636054,6.814079,1.003 omega + 0.001 theta omega + -0.035 omega^2,-0.001 1 + 0.008 omega + 0.002 theta omega + -0.072 omega^2,-7.6039188808e-04,-2.9563141004e-04,8.3361647446e-03,-1.3948107013e-05,1.7450220484e-03,-7.1718604074e-02
60226,2025-03-21 21:05:00,0.027429,1.336806,0.945463,-0.004 1 + 0.001 theta + 0.994 omega + 0.305 omega^2,-0.008 1 + 0.002 theta + -0.011 omega + 0.613 omega^2,-7.5529881154e-03,2.3534742259e-03,-1.0934913201e-02,2.5719864022e-04,-3.4636994826e-04,6.1319140077e-01
60227,2025-03-21 21:10:00,0.098025,3.659598,2.588655,-0.001 1 + 0.987 omega + -0.001 theta omega + -0.070 omega^2,-0.002 1 + -0.024 omega + -0.002 theta omega + -0.146 omega^2,-2.4421172273e-03,-2.9184451951e-04,-2.3814055835e-02,9.0800034507e-06,-1.5489411433e-03,-1.4644718878e-01
60228,2025-03-21 21:15:00,0.122997,14.191483,10.035271,-0.004 1 + 0.965 omega + -0.138 omega^2,-0.007 1 + -0.069 omega + -0.001 theta omega + -0.281 omega^2,-6.9220261231e-03,-4.7893396145e-04,-6.8725885937e-02,-4.9008279719e-06,-7.8458585885e-04,-2.8080629583e-01
60229,2025-03-21 21:20:00,0.030700,0.899732,0.636577,-0.001 1 + 1.003 omega + 0.002 theta omega + 0.054 omega^2,-0.001 1 + 0.001 theta + 0.005 omega + 0.003 theta omega + 0.101 omega^2,-1.0118696931e-03,6.7903667771e-04,5.3510873598e-03,1.1944827793e-04,3.3614226181e-03,1.0140364630e-01
60230,2025-03-21 21:25:00,nan,nan,nan,1.003 omega + 0.063 omega^2,0.001 theta + 0.008 omega + 0.125 omega^2,2.0817553190e-04,6.9799687117e-04,8.2061691636e-03,8.5168593848e-05,4.1792374951e-04,1.2549999574e-01
60231,2025-03-21 21:30:00,0.148149,5.137901,3.634554,-0.001 1 + 1.003 omega + 0.014 omega^2,-0.002 1 + 0.006 omega + 0.028 omega^2,-1.5376434452e-03,-4.7189279231e-04,6.1884194594e-03,-5.2494468935e-06,2.7001037007e-04,2.8035338265e-02
60232,2025-03-21 21:35:00,nan,nan,nan,-0.001 1 + 0.986 omega + -0.004 theta omega + -0.076 omega^2,-0.002 1 + -0.001 theta + -0.027 omega + -0.009 theta omega + -0.171 omega^2,-2.1046874442e-03,-6.8796448567e-04,-2.7470745310e-02,7.4911275213e-05,-8.7448929908e-03,-1.7087549350e-01
60233,2025-03-21 21:40:00,0.103550,5.047998,3.570224,0.001 1 + 0.995 omega + 0.002 theta omega + -0.029 omega^2,0.002 1 + -0.010 omega + 0.004 theta omega + -0.057 omega^2,1.8759683322e-03,-8.4782026975e-05,-1.0116158357e-02,-7.0644386538e-05,3.5599744009e-03,-5.6782272315e-02
60234,2025-03-21 21:45:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.005 omega + -0.002 theta omega + 0.050 omega^2,-0.002 1 + -0.001 theta + 0.013 omega + -0.003 theta omega + 0.100 omega^2,-2.2872659665e-03,-1.4676359560e-03,1.2842861720e-02,-8.2134291421e-05,-3.4166331380e-03,1.0002691476e-01
60235,2025-03-21 21:50:00,0.097654,3.530369,2.497302,-0.003 1 + 0.999 omega + 0.069 omega^2,-0.005 1 + -0.001 theta + -0.002 omega + -0.001 theta omega + 0.136 omega^2,-5.1081665422e-03,-6.5776191692e-04,-1.6576280793e-03,-1.0201927624e-05,-5.4556541736e-04,1.3623747777e-01
60236,2025-03-21 21:55:00,0.085340,2.959462,2.093526,-0.001 theta + 1.002 omega + -0.002 omega^2,-0.001 1 + -0.001 theta + 0.004 omega + 0.001 theta omega + 0.003 omega^2,-8.8709786653e-04,-1.2715081244e-03,4.3849670897e-03,2.0051449690e-04,6.6005227821e-04,2.6731229143e-03
60237,2025-03-21 22:00:00,nan,nan,nan,0.003 1 + 1.013 omega + 0.001 theta omega + 0.025 omega^2,0.007 1 + 0.001 theta + 0.026 omega + 0.002 theta omega + 0.046 omega^2,7.3799459552e-03,9.6952019141e-04,2.5871893780e-02,3.6160908357e-05,1.8459551523e-03,4.5992197680e-02
60238,2025-03-21 22:05:00,0.036079,0.984075,0.696314,-0.001 1 + 0.998 omega + 0.003 omega^2,-0.003 1 + 0.010 omega^2,-2.6196530507e-03,-2.0176839963e-04,4.9649369279e-04,-1.9103102644e-06,-5.8695903200e-05,9.6810510314e-03
60239,2025-03-21 22:10:00,0.118308,3.421763,2.420998,-0.002 1 + -0.001 theta + 0.996 omega,-0.003 1 + -0.001 theta + -0.007 omega + -0.001 theta omega + -0.001 omega^2,-3.1354074554e-03,-1.4896350673e-03,-7.1939251571e-03,-7.4614982823e-05,-6.2527282473e-04,-9.8019872279e-04
60240,2025-03-21 22:15:00,0.067182,2.533375,1.791996,-0.001 1 + 0.992 omega + -0.001 theta omega + -0.029 omega^2,-0.002 1 + -0.014 omega + -0.002 theta omega + -0.062 omega^2,-2.1249510361e-03,-4.9522418017e-04,-1.4415434420e-02,7.4432709965e-06,-1.5944325947e-03,-6.1591414339e-02
60241,2025-03-21 22:20:00,0.097823,3.977623,2.813455,1.009 omega + -0.021 omega^2,0.001 1 + 0.020 omega + -0.001 theta omega + -0.040 omega^2,6.6155803466e-04,-2.8223252447e-04,2.0134961575e-02,4.5178139072e-06,-8.4482503539e-04,-4.0289035815e-02
60242,2025-03-21 22:25:00,nan,nan,nan,0.001 1 + 0.966 omega + 0.003 theta omega + 0.106 omega^2,0.001 1 + 0.001 theta + -0.065 omega + 0.006 theta omega + 0.204 omega^2,1.4069655539e-03,7.2098268928e-04,-6.4510291647e-02,-9.2131273070e-05,6.0653267505e-03,2.0446109846e-01
60243,2025-03-21 22:30:00,0.046431,1.618947,1.145239,0.002 1 + 0.996 omega + -0.048 omega^2,0.002 1 + -0.007 omega + 0.001 theta omega + -0.078 omega^2,2.4392865492e-03,1.7596151925e-05,-7.4185469426e-03,-1.7526721945e-05,6.5598164689e-04,-7.8453133042e-02
60244,2025-03-21 22:35:00,0.139713,4.622656,3.270204,0.001 1 + 0.996 omega + 0.001 theta omega + -0.041 omega^2,0.002 1 + -0.001 theta + -0.006 omega + 0.002 theta omega + -0.075 omega^2,2.1990433685e-03,-6.0315208546e-04,-6.4750634669e-03,3.2664793402e-05,1.9089881249e-03,-7.5352532919e-02
60245,2025-03-21 22:40:00,0.058354,2.823937,1.997251,-0.001 1 + 0.994 omega + 0.028 omega^2,-0.002 1 + -0.009 omega + 0.048 omega^2,-2.0656988878e-03,3.7578603038e-04,-9.3074387224e-03,-1.0673870783e-05,-2.1432913967e-04,4.7584358938e-02
60246,2025-03-21 22:45:00,0.505909,16.365918,11.577979,0.002 1 + 0.993 omega + 0.001 theta omega + -0.031 omega^2,0.003 1 + -0.014 omega + 0.003 theta omega + -0.065 omega^2,2.9777220476e-03,-3.7584692405e-04,-1.4354638757e-02,2.0705758997e-06,2.7667694489e-03,-6.4880475353e-02
60247,2025-03-21 22:50:00,0.049359,5.548448,3.923500,0.001 1 + 1.010 omega + 0.001 theta omega + -0.054 omega^2,0.001 1 + 0.024 omega + 0.001 theta omega + -0.121 omega^2,1.0731590242e-03,-3.6033675574e-04,2.3732053281e-02,1.3940388116e-06,1.4941008755e-03,-1.2114326582e-01
60248,2025-03-21 22:55:00,nan,nan,nan,0.015 1 + -0.001 theta + 0.920 omega + 0.003 theta omega + 0.070 omega^2,0.030 1 + -0.001 theta + -0.159 omega + 0.005 theta omega + 0.135 omega^2,2.9742969026e-02,-1.4516960976e-03,-1.5911584810e-01,1.2162567496e-05,5.1044613244e-03,1.3502914401e-01
60249,2025-03-21 23:00:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.009 omega + -0.002 theta omega + 0.084 omega^2,0.002 1 + -0.002 theta + 0.021 omega + -0.004 theta omega + 0.156 omega^2,1.8625451078e-03,-1.6413096904e-03,2.0895980339e-02,1.0684239017e-04,-3.8053366076e-03,1.5553614299e-01
60250,2025-03-21 23:05:00,0.036060,1.121132,0.793170,0.001 1 + 1.026 omega + -0.007 theta omega + -0.278 omega^2,0.003 1 + 0.055 omega + -0.014 theta omega + -0.558 omega^2,2.8628694243e-03,-3.3180675332e-04,5.5278081727e-02,-5.7436371650e-05,-1.4044600492e-02,-5.5761626641e-01
60251,2025-03-21 23:10:00,0.092604,4.379116,3.097195,-0.003 1 + 0.998 omega + 0.140 omega^2,-0.005 1 + -0.001 theta + -0.003 omega + -0.001 theta omega + 0.268 omega^2,-4.9298491726e-03,-7.0905973613e-04,-3.1108594364e-03,1.1103714859e-04,-6.7821296542e-04,2.6832510807e-01
60252,2025-03-21 23:15:00,0.045535,1.519322,1.074806,0.017 1 + -0.001 theta + 0.894 omega + 0.005 theta omega + 0.077 omega^2,0.033 1 + -0.002 theta + -0.208 omega + 0.010 theta omega + 0.150 omega^2,3.3204867172e-02,-2.3656036665e-03,-2.0837018281e-01,3.3424399903e-05,9.6213145520e-03,1.5009967811e-01
60253,2025-03-21 23:20:00,0.092850,3.944103,2.789674,0.002 1 + -0.001 theta + 1.007 omega + -0.001 theta omega + -0.048 omega^2,0.005 1 + -0.002 theta + 0.017 omega + -0.002 theta omega + -0.094 omega^2,4.7229660754e-03,-1.5333450136e-03,1.6550399594e-02,9.9953791895e-05,-2.2470003008e-03,-9.4188440742e-02
60254,2025-03-21 23:25:00,0.023149,1.515076,1.071445,0.002 1 + 1.007 omega + 0.001 theta omega + -0.068 omega^2,0.003 1 + 0.014 omega + 0.002 theta omega + -0.127 omega^2,3.0907636420e-03,-2.9474835193e-04,1.4358980067e-02,-2.0986712469e-06,1.6250645294e-03,-1.2663369223e-01
60255,2025-03-21 23:30:00,nan,nan,nan,0.003 1 + 0.977 omega + 0.003 theta omega + 0.034 omega^2,0.005 1 + -0.001 theta + -0.047 omega + 0.005 theta omega + 0.069 omega^2,5.1639341460e-03,-9.6112616352e-04,-4.6854932625e-02,1.9569673639e-05,5.3159144755e-03,6.9368610226e-02
