Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
87673,2025-06-25 12:00:00,0.020972,1.351612,0.955849,0.001 1 + 1.010 omega + -0.001 theta omega + -0.118 omega^2,0.003 1 + -0.001 theta + 0.022 omega + -0.001 theta omega + -0.250 omega^2,2.6245072190e-03,-6.3385685333e-04,2.1576766606e-02,3.5282100980e-05,-1.4213087502e-03,-2.4963579794e-01
87674,2025-06-25 12:05:00,nan,nan,nan,-0.002 1 + 0.002 theta + 1.044 omega + -0.011 theta omega + -0.197 omega^2,-0.003 1 + 0.003 theta + 0.090 omega + -0.001 theta^2 + -0.022 theta omega + -0.397 omega^2,-3.1774276331e-03,3.4278338420e-03,9.0411807828e-02,-5.8495666026e-04,-2.1600944813e-02,-3.9739615372e-01
87675,2025-06-25 12:10:00,0.065532,3.462972,2.449130,1.003 omega + -0.002 theta omega + 0.033 omega^2,-0.001 1 + 0.007 omega + -0.004 theta omega + 0.063 omega^2,-5.8270470861e-04,-3.3228686526e-04,7.0234418229e-03,2.2924834326e-05,-3.8389635684e-03,6.2844411450e-02
87676,2025-06-25 12:15:00,0.019998,1.403402,0.992456,0.001 1 + 1.021 omega + 0.002 theta omega + 0.088 omega^2,0.002 1 + 0.046 omega + 0.004 theta omega + 0.179 omega^2,2.4933934813e-03,3.3988487952e-04,4.5548936888e-02,1.0436632365e-05,4.2465807524e-03,1.7906370702e-01
87677,2025-06-25 12:20:00,nan,nan,nan,1.010 omega + 0.001 theta omega + 0.093 omega^2,0.019 omega + 0.002 theta omega + 0.191 omega^2,-7.4118259023e-05,2.5587547347e-04,1.8628863505e-02,3.0228688401e-05,1.6697068923e-03,1.9061471841e-01
87678,2025-06-25 12:25:00,0.053976,1.829002,1.293862,0.001 1 + 1.007 omega + -0.006 theta omega + -0.010 omega^2,0.001 1 + 0.015 omega + -0.012 theta omega + -0.031 omega^2,1.2629631225e-03,-4.9928316757e-04,1.5465540708e-02,-6.1986973249e-05,-1.1652259991e-02,-3.1026700711e-02
87679,2025-06-25 12:30:00,0.014688,0.329419,0.233166,0.004 1 + 0.938 omega + 0.003 theta omega + 0.146 omega^2,0.008 1 + -0.122 omega + 0.006 theta omega + 0.270 omega^2,8.2623056019e-03,2.0313353232e-05,-1.2192285631e-01,-4.0382741077e-05,5.5701654416e-03,2.6985867401e-01
87680,2025-06-25 12:35:00,0.118305,3.029513,2.143822,-0.001 theta + 1.003 omega + 0.027 theta omega + -0.163 omega^2,-0.003 theta + 0.009 omega + 0.053 theta omega + -0.316 omega^2,4.4378635997e-04,-2.5144804952e-03,8.9839239879e-03,-3.0465014223e-04,5.2817909229e-02,-3.1603838353e-01
87681,2025-06-25 12:40:00,0.068357,2.559834,1.810721,1.000 omega + -0.063 omega^2,-0.001 1 + -0.001 theta + 0.003 omega + -0.001 theta omega + -0.110 omega^2,-6.5713137771e-04,-5.4446005795e-04,2.5651928801e-03,-3.7475154404e-05,-6.5097614679e-04,-1.1003246797e-01
87682,2025-06-25 12:45:00,0.016322,0.406833,0.287906,-0.001 1 + 0.989 omega + -0.003 theta omega + -0.039 omega^2,-0.002 1 + -0.001 theta + -0.021 omega + -0.007 theta omega + -0.082 omega^2,-2.0348832689e-03,-7.1745454535e-04,-2.1329799565e-02,3.6155849715e-05,-6.5363958795e-03,-8.1951340952e-02
87683,2025-06-25 12:50:00,0.020098,0.996920,0.705072,-0.001 1 + 1.008 omega + -0.002 theta omega + 0.164 omega^2,-0.002 1 + 0.017 omega + -0.003 theta omega + 0.310 omega^2,-2.1404710138e-03,-3.4713047216e-04,1.7210753003e-02,2.4755283068e-06,-3.4312562278e-03,3.0992392962e-01
87684,2025-06-25 12:55:00,0.013488,0.834056,0.589843,0.010 1 + 1.087 omega + 0.002 theta omega + 0.167 omega^2,0.021 1 + 0.001 theta + 0.187 omega + 0.003 theta omega + 0.367 omega^2,2.0740572160e-02,5.4300143136e-04,1.8686260872e-01,2.1361227187e-06,3.1260171594e-03,3.6694754995e-01
87685,2025-06-25 13:00:00,nan,nan,nan,-0.010 1 + -0.001 theta + 0.931 omega + -0.003 theta omega + -0.072 omega^2,-0.021 1 + -0.002 theta + -0.140 omega + -0.006 theta omega + -0.155 omega^2,-2.0680420694e-02,-1.6472389495e-03,-1.3994866748e-01,-2.9039937464e-05,-6.4578476686e-03,-1.5451785666e-01
87686,2025-06-25 13:05:00,0.011359,0.680273,0.481093,-0.001 1 + 1.045 omega + -0.182 omega^2,-0.001 1 + 0.092 omega + -0.367 omega^2,-1.2192416079e-03,-3.1214197191e-04,9.1946996395e-02,5.6357934371e-06,-1.4462209462e-04,-3.6677571448e-01
87687,2025-06-25 13:10:00,0.038298,2.906139,2.055129,0.995 omega + 0.034 omega^2,-0.005 omega + -0.001 theta omega + 0.057 omega^2,-3.9691897323e-04,2.1062278053e-04,-5.4000940686e-03,-3.1112101836e-06,-9.7991420492e-04,5.6669194392e-02
87688,2025-06-25 13:15:00,0.303312,5.909992,4.184496,1.003 omega + -0.002 theta omega + 0.007 omega^2,-0.001 1 + -0.001 theta + 0.007 omega + -0.003 theta omega + 0.010 omega^2,-9.6554629403e-04,-5.2896318798e-04,7.1741648316e-03,1.8857389892e-06,-2.9927157771e-03,1.0365330441e-02
87689,2025-06-25 13:20:00,0.010504,0.481298,0.340410,-0.002 1 + 0.974 omega + -0.101 omega^2,-0.003 1 + -0.049 omega + 0.001 theta omega + -0.196 omega^2,-2.7462352825e-03,1.8286289270e-04,-4.9154962668e-02,1.8176918898e-06,7.4964916591e-04,-1.9644181703e-01
87690,2025-06-25 13:25:00,0.052617,2.529265,1.788847,-0.001 1 + 0.994 omega + 0.032 omega^2,-0.001 1 + -0.011 omega + -0.001 theta omega + 0.077 omega^2,-1.4926482045e-03,-2.2614778313e-04,-1.1249063657e-02,2.8112862449e-06,-8.4727325879e-04,7.6503882648e-02
87691,2025-06-25 13:30:00,0.048083,5.563217,3.933935,1.003 omega + 0.025 omega^2,0.008 omega + 0.067 omega^2,4.0646365256e-04,1.1020279792e-04,7.6364861235e-03,6.5829923992e-06,-1.8424799622e-04,6.7072777928e-02
87692,2025-06-25 13:35:00,nan,nan,nan,-0.002 1 + -0.001 theta + 0.983 omega + -0.010 theta omega + -0.075 omega^2,-0.004 1 + -0.003 theta + -0.031 omega + -0.019 theta omega + -0.148 omega^2,-3.8287319729e-03,-2.9646059157e-03,-3.1343660694e-02,-1.7269390267e-04,-1.8973665447e-02,-1.4832458791e-01
87693,2025-06-25 13:40:00,0.031980,0.696311,0.492885,-0.001 1 + -0.001 theta + 1.010 omega + 0.007 theta omega + 0.100 omega^2,-0.001 1 + -0.003 theta + 0.022 omega + 0.015 theta omega + 0.188 omega^2,-1.4681142763e-03,-2.5974353733e-03,2.1956083903e-02,-4.8477650992e-04,1.4580925703e-02,1.8774999758e-01
87694,2025-06-25 13:45:00,nan,nan,nan,1.000 omega + 0.001 theta omega + -0.118 omega^2,0.001 1 + -0.001 theta + 0.001 omega + 0.002 theta omega + -0.237 omega^2,1.0284052292e-03,-1.0090088091e-03,7.0980622258e-04,-1.0804654049e-04,1.7957205359e-03,-2.3686088199e-01
87695,2025-06-25 13:50:00,0.097874,12.314036,8.707613,-0.001 1 + 1.000 omega + -0.001 theta omega + 0.105 omega^2,-0.002 1 + 0.006 omega + -0.002 theta omega + 0.202 omega^2,-1.5114221838e-03,1.0578212687e-05,6.0135999341e-03,3.5398202186e-06,-1.9531746927e-03,2.0155349444e-01
87696,2025-06-25 13:55:00,0.024418,0.666603,0.471676,0.011 1 + -0.003 theta + 0.898 omega + 0.015 theta omega + -0.065 omega^2,0.023 1 + -0.006 theta + -0.210 omega + 0.031 theta omega + -0.103 omega^2,2.3017790560e-02,-5.6561871850e-03,-2.1038143590e-01,3.1906631753e-04,3.1214177836e-02,-1.0341648253e-01
87697,2025-06-25 14:00:00,0.014759,0.598947,0.423648,0.004 1 + 1.059 omega + 0.001 theta omega + 0.166 omega^2,0.009 1 + 0.120 omega + 0.003 theta omega + 0.332 omega^2,8.9757057330e-03,2.6828675203e-04,1.1951580035e-01,5.3318001534e-08,2.7150214328e-03,3.3225356831e-01
87698,2025-06-25 14:05:00,0.028522,0.988038,0.698940,0.998 omega + 0.002 theta omega + 0.089 omega^2,-0.001 theta + -0.004 omega + 0.003 theta omega + 0.157 omega^2,1.4195139519e-04,-5.0794172284e-04,-3.9666975280e-03,-1.2831020187e-04,2.9966341661e-03,1.5694345245e-01
87699,2025-06-25 14:10:00,0.088364,2.513720,1.778567,-0.001 1 + 0.999 omega + -0.001 theta omega + 0.089 omega^2,-0.002 1 + 0.001 omega + -0.001 theta omega + 0.156 omega^2,-1.7542422958e-03,-4.9877331312e-04,7.8149496464e-04,2.4007815426e-05,-1.1533017366e-03,1.5633823756e-01
87700,2025-06-25 14:15:00,0.044933,3.768469,2.664899,-0.009 1 + 1.081 omega + -0.001 theta omega + -0.174 omega^2,-0.018 1 + 0.171 omega + -0.002 theta omega + -0.370 omega^2,-1.8085487006e-02,2.6526327021e-04,1.7106467759e-01,3.4356164979e-06,-2.2512780979e-03,-3.7023083481e-01
87701,2025-06-25 14:20:00,0.015409,0.390132,0.276080,0.972 omega + 0.145 omega^2,-0.053 omega + 0.292 omega^2,3.7236664152e-04,3.6723148947e-04,-5.2949091446e-02,-1.3545730543e-05,-1.0138020875e-04,2.9223113831e-01
87702,2025-06-25 14:25:00,0.024325,0.347547,0.246354,0.001 1 + 0.001 theta + 1.006 omega + -0.001 theta omega + -0.438 omega^2,0.001 1 + 0.003 theta + 0.013 omega + -0.003 theta omega + -0.860 omega^2,1.4593283043e-03,2.5908763302e-03,1.2762289599e-02,-2.6897077732e-04,-2.6501902431e-03,-8.6048416412e-01
87703,2025-06-25 14:30:00,0.721221,28.969129,20.490615,0.002 1 + -0.001 theta + 1.010 omega + -0.002 theta omega + -0.039 omega^2,0.004 1 + -0.002 theta + 0.022 omega + -0.004 theta omega + -0.086 omega^2,3.9703774117e-03,-1.7905586949e-03,2.1718752815e-02,1.6154143278e-04,-4.2129002627e-03,-8.5707580541e-02
87704,2025-06-25 14:35:00,0.013524,1.169153,0.826771,1.013 omega + -0.036 omega^2,-0.001 1 + 0.030 omega + -0.080 omega^2,-8.8089533155e-04,-6.6111813654e-05,3.0412078317e-02,9.8399131981e-07,-2.0654609847e-04,-8.0175367238e-02
87705,2025-06-25 14:40:00,0.017213,0.509223,0.360281,-0.001 1 + 1.010 omega + 0.039 omega^2,-0.001 1 + 0.019 omega + 0.077 omega^2,-1.0775337395e-03,-2.1778096438e-04,1.9373254539e-02,-1.7104601998e-06,-4.9315940493e-04,7.7436852293e-02
87706,2025-06-25 14:45:00,0.037891,1.603894,1.134441,-0.002 1 + 0.989 omega + -0.025 omega^2,-0.003 1 + -0.020 omega + -0.044 omega^2,-2.8969927568e-03,-1.6601931834e-04,-2.0111282397e-02,-2.5404992305e-06,-1.0607607639e-04,-4.4122724490e-02
87707,2025-06-25 14:50:00,0.036914,1.783946,1.261710,1.002 omega + -0.004 theta omega + 0.071 omega^2,-0.001 theta + 0.006 omega + -0.008 theta omega + 0.125 omega^2,-4.9047837798e-04,-5.2867589109e-04,5.7811403531e-03,1.4367918718e-04,-8.0559786315e-03,1.2509477658e-01
87708,2025-06-25 14:55:00,0.045760,6.288980,4.447098,1.005 omega + -0.001 theta omega + 0.032 omega^2,0.013 omega + -0.002 theta omega + 0.060 omega^2,1.0996145232e-04,1.0512634812e-06,1.3304172730e-02,5.2923079980e-06,-1.6535315307e-03,6.0101791095e-02
87709,2025-06-25 15:00:00,0.241635,9.436079,6.674503,0.001 1 + 0.993 omega + 0.014 omega^2,0.001 1 + -0.008 omega + 0.015 omega^2,1.2431570214e-03,-3.3733959955e-04,-8.3440681863e-03,1.2870573818e-05,2.0803210009e-04,1.4941446812e-02
87710,2025-06-25 15:05:00,0.017775,1.247926,0.882506,-0.005 1 + 1.052 omega + -0.097 omega^2,-0.010 1 + 0.105 omega + -0.195 omega^2,-1.0399454259e-02,-1.5669931901e-04,1.0502570772e-01,1.1106300961e-06,6.2884714241e-05,-1.9456672664e-01
87711,2025-06-25 15:10:00,nan,nan,nan,-0.009 1 + 0.001 theta + 1.021 omega + -0.003 theta omega + 0.071 omega^2,-0.017 1 + 0.002 theta + 0.043 omega + -0.005 theta omega + 0.137 omega^2,-1.7400253923e-02,1.7598347278e-03,4.3046098630e-02,-2.3859889186e-05,-5.3815290421e-03,1.3666129676e-01
87712,2025-06-25 15:15:00,0.034471,4.854293,3.432590,-0.001 1 + 1.003 omega + 0.048 omega^2,-0.002 1 + 0.007 omega + 0.097 omega^2,-2.1055366356e-03,-1.4060821672e-04,6.8018033176e-03,3.2409810704e-06,-3.7814347561e-04,9.7134895934e-02
87713,2025-06-25 15:20:00,0.032974,1.312521,0.928385,0.002 1 + 0.001 theta + 1.015 omega + 0.003 theta omega + 0.073 omega^2,0.005 1 + 0.002 theta + 0.034 omega + 0.005 theta omega + 0.169 omega^2,4.5972170084e-03,2.0702141544e-03,3.4122642023e-02,1.7141605053e-04,5.3685585017e-03,1.6897488828e-01
87714,2025-06-25 15:25:00,0.039801,1.755642,1.241746,0.001 1 + 1.000 omega + -0.036 omega^2,0.002 1 + -0.001 theta omega + -0.068 omega^2,2.2674939178e-03,-3.1666296358e-04,4.1142168278e-04,7.6139880908e-06,-5.0642110745e-04,-6.7666386766e-02
87715,2025-06-25 15:30:00,0.103907,4.271218,3.021101,-0.001 1 + 0.001 theta + 1.029 omega + 0.003 theta omega + 0.228 omega^2,-0.002 1 + 0.002 theta + 0.059 omega + 0.007 theta omega + 0.451 omega^2,-1.8299102747e-03,1.7528022929e-03,5.8843783853e-02,2.1754659559e-04,6.8548732649e-03,4.5091657491e-01
87716,2025-06-25 15:35:00,0.048660,2.520671,1.782716,0.996 omega + 0.054 omega^2,-0.007 omega + 0.115 omega^2,1.6129367258e-05,1.8054183070e-04,-6.8721146599e-03,-2.4508450022e-05,2.9520054227e-04,1.1507614264e-01
87717,2025-06-25 15:40:00,0.032260,2.394729,1.693482,0.001 1 + 1.030 omega + 0.001 theta omega + 0.074 omega^2,0.003 1 + 0.063 omega + 0.001 theta omega + 0.148 omega^2,3.0463166338e-03,5.7550371184e-05,6.2651350838e-02,1.1335010278e-06,1.0133182509e-03,1.4809546705e-01
87718,2025-06-25 15:45:00,nan,nan,nan,-0.003 1 + 0.001 theta + 1.014 omega + -0.001 theta omega + 0.092 omega^2,-0.006 1 + 0.002 theta + 0.027 omega + -0.003 theta omega + 0.192 omega^2,-6.1020239052e-03,1.6789825889e-03,2.6790843256e-02,-1.2661206915e-04,-2.6773533802e-03,1.9248718607e-01
87719,2025-06-25 15:50:00,0.024121,1.591195,1.125274,1.006 omega + 0.003 theta omega + -0.103 omega^2,0.013 omega + 0.005 theta omega + -0.182 omega^2,2.6670857580e-04,-3.9770709312e-04,1.2771270762e-02,3.3151767125e-08,5.0055740030e-03,-1.8223917787e-01
87720,2025-06-25 15:55:00,0.006773,0.325129,0.229951,-0.004 1 + 1.069 omega + -0.168 omega^2,-0.009 1 + 0.139 omega + -0.001 theta omega + -0.337 omega^2,-8.7142404282e-03,-1.6339367506e-04,1.3898951058e-01,3.3268353709e-06,-6.5879628532e-04,-3.3732895159e-01
87721,2025-06-25 16:00:00,0.060534,6.860362,4.851197,-0.001 1 + 1.016 omega + -0.001 theta omega + -0.006 omega^2,-0.002 1 + 0.032 omega + -0.003 theta omega + -0.014 omega^2,-2.0105058131e-03,-5.3016336895e-05,3.1546868827e-02,1.2798432325e-05,-2.7097639782e-03,-1.4482391769e-02
87722,2025-06-25 16:05:00,nan,nan,nan,0.999 omega + -0.052 omega^2,0.001 1 + -0.003 omega + 0.001 theta omega + -0.122 omega^2,1.2291088882e-03,2.6215529811e-04,-2.7142843342e-03,-3.9947870642e-05,5.7177816816e-04,-1.2164355480e-01
87723,2025-06-25 16:10:00,0.029377,2.543850,1.798893,0.001 1 + 0.978 omega + -0.137 omega^2,0.001 1 + 0.001 theta + -0.051 omega + -0.001 theta omega + -0.308 omega^2,1.2136899893e-03,5.6012295355e-04,-5.0961249618e-02,2.8324180258e-05,-8.9912198827e-04,-3.0808012867e-01
87724,2025-06-25 16:15:00,0.032408,1.495869,1.057988,-0.001 1 + 0.994 omega + -0.001 theta omega + 0.017 omega^2,-0.002 1 + -0.001 theta + -0.011 omega + -0.002 theta omega + 0.019 omega^2,-2.0407367703e-03,-5.9792580986e-04,-1.0699390413e-02,-2.5222903801e-05,-2.1739890889e-03,1.8782726581e-02
87725,2025-06-25 16:20:00,0.034950,3.136383,2.217895,-0.002 1 + 1.046 omega + -0.001 theta omega + -0.174 omega^2,-0.003 1 + 0.093 omega + -0.002 theta omega + -0.341 omega^2,-3.4294916182e-03,-2.1846165694e-04,9.3063913464e-02,1.4452845307e-05,-1.8206705720e-03,-3.4143704969e-01
87726,2025-06-25 16:25:00,nan,nan,nan,-0.001 1 + 1.011 omega + -0.001 theta omega + -0.045 omega^2,-0.002 1 + 0.001 theta + 0.022 omega + -0.003 theta omega + -0.097 omega^2,-1.7294529414e-03,6.0642550329e-04,2.1906483816e-02,-5.1262832840e-05,-2.6634860215e-03,-9.7094125413e-02
87727,2025-06-25 16:30:00,0.036399,3.228426,2.282987,0.001 1 + 1.026 omega + 0.001 theta omega + -0.291 omega^2,0.002 1 + -0.001 theta + 0.055 omega + 0.002 theta omega + -0.594 omega^2,2.0184243442e-03,-6.4222232356e-04,5.4913140493e-02,2.2783393959e-05,2.3826642713e-03,-5.9441506757e-01
87728,2025-06-25 16:35:00,0.042425,1.649754,1.166938,0.997 omega + -0.002 theta omega + 0.050 omega^2,-0.001 theta + -0.005 omega + -0.004 theta omega + 0.095 omega^2,-1.4259871350e-04,-6.7130564554e-04,-5.1591663586e-03,-6.2514372351e-05,-3.7284875686e-03,9.5348800833e-02
87729,2025-06-25 16:40:00,0.020894,1.550108,1.096192,-0.009 1 + 1.110 omega + -0.293 omega^2,-0.018 1 + 0.216 omega + -0.573 omega^2,-1.8464544700e-02,-1.8086270690e-04,2.1640632846e-01,1.2144480919e-06,4.0485933860e-04,-5.7346821092e-01
87730,2025-06-25 16:45:00,0.024426,1.589380,1.123994,0.001 1 + 0.976 omega + -0.001 theta omega + 0.116 omega^2,0.001 1 + -0.049 omega + -0.002 theta omega + 0.235 omega^2,1.1616565966e-03,3.3083680170e-04,-4.8633335058e-02,-7.1584678464e-07,-1.7222494973e-03,2.3458103232e-01
87731,2025-06-25 16:50:00,0.458216,43.527239,30.780111,-0.004 1 + 0.999 omega + -0.002 theta omega + 0.150 omega^2,-0.009 1 + 0.001 theta + 0.005 omega + -0.004 theta omega + 0.279 omega^2,-8.7181581032e-03,5.8740980464e-04,4.6530197654e-03,3.8643858613e-07,-3.7199313901e-03,2.7943051728e-01
87732,2025-06-25 16:55:00,0.011886,0.341153,0.241378,0.001 1 + 0.977 omega + 0.091 omega^2,0.002 1 + -0.038 omega + 0.150 omega^2,1.7976748293e-03,1.1810349212e-04,-3.7904647889e-02,-1.9949504535e-07,-4.8618167706e-04,1.5003495180e-01
87733,2025-06-25 17:00:00,0.012877,1.047411,0.740687,0.013 1 + 0.882 omega + -0.001 theta omega + 0.260 omega^2,-0.006 1 + 0.039 omega + -0.058 omega^2,-5.9784705773e-03,8.0048730220e-05,3.8606340443e-02,0.0000000000e+00,-3.0279274050e-04,-5.7546179461e-02
87734,2025-06-25 17:05:00,0.011648,0.406731,0.287720,0.005 1 + 0.955 omega + 0.095 omega^2,0.010 1 + -0.083 omega + 0.177 omega^2,9.9048428197e-03,-9.2738333146e-05,-8.3475434203e-02,8.7685990068e-07,1.9730204155e-04,1.7676843604e-01
87735,2025-06-25 17:10:00,0.018234,1.844129,1.304060,-0.005 1 + 1.057 omega + -0.155 omega^2,-0.011 1 + 0.114 omega + -0.001 theta omega + -0.299 omega^2,-1.1021628937e-02,1.8757229052e-04,1.1443894278e-01,1.0400764097e-08,-1.0153274511e-03,-2.9871862967e-01
87736,2025-06-25 17:15:00,0.013573,0.230973,0.163604,0.002 1 + 0.992 omega + -0.001 omega^2,0.003 1 + -0.013 omega + -0.007 omega^2,2.9039136740e-03,-1.3433853645e-04,-1.3194118594e-02,-1.4026437876e-05,3.7128020168e-04,-6.9288180471e-03
87737,2025-06-25 17:20:00,nan,nan,nan,0.001 1 + 0.001 theta + 1.018 omega + 0.001 theta omega + 0.122 omega^2,0.001 1 + 0.002 theta + 0.037 omega + 0.003 theta omega + 0.248 omega^2,1.3603462654e-03,1.7837767612e-03,3.6592131297e-02,1.2918071722e-04,2.8293212288e-03,2.4807718348e-01
87738,2025-06-25 17:25:00,0.013045,0.584353,0.413303,-0.002 1 + 1.038 omega + -0.112 omega^2,-0.004 1 + 0.078 omega + -0.225 omega^2,-4.4640679080e-03,-1.8798006805e-04,7.8079518471e-02,1.8048038531e-06,2.6793748589e-04,-2.2497537735e-01
87739,2025-06-25 17:30:00,0.048110,6.140849,4.342369,-0.002 1 + 1.008 omega + -0.001 theta omega + 0.028 omega^2,-0.005 1 + 0.016 omega + -0.001 theta omega + 0.055 omega^2,-4.5238048078e-03,3.0168804331e-04,1.6439311107e-02,-3.4878795043e-06,-1.3425243552e-03,5.5228406811e-02
87740,2025-06-25 17:35:00,0.011682,0.463259,0.327678,0.005 1 + 0.925 omega + -0.001 theta omega + 0.260 omega^2,0.010 1 + 0.001 theta + -0.152 omega + -0.003 theta omega + 0.528 omega^2,1.0225978880e-02,5.4538950558e-04,-1.5169140104e-01,1.4501303744e-06,-2.8964425250e-03,5.2828755382e-01
87741,2025-06-25 17:40:00,0.023731,0.762137,0.539173,0.001 1 + 0.996 omega + 0.004 omega^2,0.001 1 + -0.005 omega^2,1.0568557467e-03,-9.0910015190e-05,-3.0181708419e-04,1.6896907002e-06,-6.9476059653e-05,-5.3824151107e-03
87742,2025-06-25 17:45:00,0.018694,2.089221,1.477361,-0.006 1 + 1.077 omega + -0.001 theta omega + -0.214 omega^2,-0.012 1 + 0.153 omega + -0.002 theta omega + -0.418 omega^2,-1.2385772447e-02,3.0039331048e-04,1.5283329127e-01,-1.0732798393e-06,-2.2940164123e-03,-4.1844157516e-01
87743,2025-06-25 17:50:00,0.012425,0.774328,0.547603,-0.002 1 + 1.036 omega + -0.147 omega^2,-0.003 1 + 0.061 omega + 0.001 theta omega + -0.245 omega^2,-3.4215248679e-03,-9.9635159200e-05,6.1356690633e-02,-4.2883238901e-07,6.9230937948e-04,-2.4463593714e-01
87744,2025-06-25 17:55:00,0.022065,0.764617,0.540891,0.003 1 + 0.969 omega + 0.105 omega^2,0.005 1 + -0.060 omega + 0.204 omega^2,5.0012253722e-03,3.7918103891e-06,-6.0230836121e-02,3.7452910034e-07,-2.4688778664e-04,2.0356614687e-01
87745,2025-06-25 18:00:00,nan,nan,nan,-0.007 1 + 1.092 omega + -0.002 theta omega + -0.226 omega^2,-0.015 1 + 0.191 omega + -0.005 theta omega + -0.468 omega^2,-1.5493032467e-02,4.7862371397e-04,1.9130385783e-01,2.5827427548e-06,-4.8122665346e-03,-4.6811035637e-01
87746,2025-06-25 18:05:00,0.011568,0.201199,0.142504,0.014 1 + 0.889 omega + 0.004 theta omega + 0.053 omega^2,0.028 1 + -0.001 theta + -0.219 omega + 0.007 theta omega + 0.098 omega^2,2.8279084923e-02,-8.2125829905e-04,-2.1893302291e-01,-1.0826937651e-05,7.4917291328e-03,9.7636871710e-02
87747,2025-06-25 18:10:00,nan,nan,nan,1.018 omega + -0.004 theta omega + 0.095 omega^2,-0.001 1 + 0.037 omega + -0.008 theta omega + 0.201 omega^2,-1.0304664454e-03,2.8398416590e-04,3.6783372076e-02,-5.1423967559e-05,-8.3875769737e-03,2.0132703142e-01
87748,2025-06-25 18:15:00,nan,nan,nan,-0.009 1 + -0.001 theta + 0.929 omega + -0.005 theta omega + -0.021 omega^2,-0.018 1 + -0.002 theta + -0.142 omega + -0.010 theta omega + -0.040 omega^2,-1.7977859088e-02,-1.7897150283e-03,-1.4157081625e-01,-3.4762465632e-05,-1.0133609870e-02,-4.0214729936e-02
87749,2025-06-25 18:20:00,0.019387,0.776437,0.549195,-0.001 1 + 0.995 omega + -0.004 theta omega + 0.119 omega^2,-0.002 1 + -0.001 theta + -0.009 omega + -0.008 theta omega + 0.218 omega^2,-1.6338670237e-03,-6.3469196490e-04,-9.3345861906e-03,2.2123062101e-04,-8.4805421944e-03,2.1771046585e-01
87750,2025-06-25 18:25:00,0.039847,5.672467,4.011139,0.001 1 + 1.013 omega + 0.001 theta omega + -0.127 omega^2,0.002 1 + 0.026 omega + 0.001 theta omega + -0.243 omega^2,1.9147651891e-03,-2.1764735526e-04,2.5882977606e-02,-4.0528049813e-07,1.4868434854e-03,-2.4268566200e-01
87751,2025-06-25 18:30:00,0.008022,0.286458,0.202636,-0.008 1 + 1.083 omega + -0.003 theta omega + -0.204 omega^2,-0.017 1 + 0.001 theta + 0.167 omega + -0.005 theta omega + -0.406 omega^2,-1.7034230025e-02,9.3385295722e-04,1.6717925828e-01,-1.1366384791e-05,-5.1398575030e-03,-4.0609238533e-01
87752,2025-06-25 18:35:00,nan,nan,nan,0.001 1 + 1.012 omega + 0.001 theta omega + -0.075 omega^2,0.001 1 + -0.001 theta + 0.026 omega + 0.002 theta omega + -0.151 omega^2,1.2327808486e-03,-5.1370650328e-04,2.5820618058e-02,4.4294432798e-06,2.1434114710e-03,-1.5105211893e-01
87753,2025-06-25 18:40:00,nan,nan,nan,0.004 1 + 0.994 omega + 0.001 theta omega + -0.115 omega^2,0.009 1 + -0.011 omega + 0.002 theta omega + -0.233 omega^2,8.7681847779e-03,-4.2474631037e-04,-1.1113700880e-02,-5.7149423731e-05,1.6762285643e-03,-2.3303848835e-01
87754,2025-06-25 18:45:00,nan,nan,nan,-0.015 1 + -0.001 theta + 0.908 omega + -0.002 theta omega + -0.109 omega^2,-0.029 1 + -0.001 theta + -0.181 omega + -0.004 theta omega + -0.223 omega^2,-2.9226627353e-02,-1.0272483195e-03,-1.8105922480e-01,-6.1079230169e-06,-3.9648914725e-03,-2.2343462290e-01
87755,2025-06-25 18:50:00,0.046856,1.204954,0.852675,-0.001 1 + 0.988 omega + -0.003 theta omega + -0.007 omega^2,-0.001 1 + -0.026 omega + -0.008 theta omega + -0.017 omega^2,-1.2136437113e-03,1.8519794844e-04,-2.6041614407e-02,1.5713581886e-04,-7.5398355311e-03,-1.6613853610e-02
87756,2025-06-25 18:55:00,0.047702,5.778392,4.086080,1.008 omega + -0.003 theta omega + 0.091 omega^2,0.001 1 + 0.018 omega + -0.007 theta omega + 0.194 omega^2,5.8472710466e-04,-4.1793986560e-04,1.8474922149e-02,5.4801869789e-05,-6.7361015403e-03,1.9397999103e-01
87757,2025-06-25 19:00:00,0.023359,0.659718,0.466783,0.001 1 + 0.997 omega + -0.104 omega^2,0.001 1 + -0.005 omega + -0.203 omega^2,1.4326067807e-03,1.8480257680e-04,-4.7907346661e-03,-4.7734707552e-05,-3.0443709064e-04,-2.0332387137e-01
87758,2025-06-25 19:10:00,0.115827,6.548518,4.631226,0.993 omega + -0.019 omega^2,0.001 1 + -0.009 omega + -0.001 theta omega + -0.035 omega^2,9.6640426693e-04,2.0631593580e-04,-9.3124659009e-03,1.1119060791e-05,-5.6416292552e-04,-3.5337761442e-02
