Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
84170,2025-06-13 07:45:00,0.012376,0.892181,0.630928,-0.005 1 + 1.105 omega + -0.465 omega^2,-0.009 1 + 0.211 omega + -0.928 omega^2,-9.4598277483e-03,-2.6424227383e-04,2.1115281865e-01,9.1670422131e-06,-4.7895958889e-04,-9.2774245263e-01
84171,2025-06-13 07:50:00,0.041927,6.410513,4.533014,-0.006 1 + 1.049 omega + -0.002 theta omega + -0.026 omega^2,-0.012 1 + 0.001 theta + 0.097 omega + -0.004 theta omega + -0.050 omega^2,-1.2267340791e-02,5.5657324019e-04,9.6884030830e-02,-1.3551519526e-07,-4.2980828357e-03,-5.0312446971e-02
84172,2025-06-13 07:55:00,0.015101,0.321804,0.227800,0.002 1 + 0.976 omega + 0.107 omega^2,0.003 1 + -0.047 omega + -0.001 theta omega + 0.220 omega^2,3.4873572114e-03,1.5378499666e-05,-4.7096073632e-02,2.5476657850e-06,-8.9239430174e-04,2.2020632888e-01
84173,2025-06-13 08:00:00,0.018710,1.088678,0.769925,-0.007 1 + 1.069 omega + -0.001 theta omega + -0.147 omega^2,-0.015 1 + 0.139 omega + -0.002 theta omega + -0.294 omega^2,-1.4564074366e-02,1.8826608020e-04,1.3921470433e-01,3.3782081833e-06,-1.9301360098e-03,-2.9354873509e-01
84174,2025-06-13 08:05:00,0.015734,1.335423,0.944352,-0.003 1 + 1.028 omega + -0.036 omega^2,-0.007 1 + 0.058 omega + -0.001 theta omega + -0.071 omega^2,-7.1257978293e-03,3.9421997260e-05,5.7705438603e-02,1.3971915490e-06,-7.7030888997e-04,-7.1267484814e-02
84175,2025-06-13 08:10:00,0.024232,1.527437,1.080197,0.003 1 + 0.954 omega + 0.001 theta omega + 0.155 omega^2,0.006 1 + -0.086 omega + 0.003 theta omega + 0.294 omega^2,5.5549732595e-03,-1.9053594107e-04,-8.6344544827e-02,-5.8243551953e-06,2.8007995976e-03,2.9365765045e-01
84176,2025-06-13 08:15:00,0.019516,0.447058,0.316419,0.001 1 + 0.997 omega + 0.014 omega^2,0.001 1 + -0.005 omega + 0.040 omega^2,1.0512672123e-03,-1.1150712062e-04,-4.8274706774e-03,-7.4619336139e-06,-4.0439726504e-04,3.9603423032e-02
84177,2025-06-13 08:20:00,0.012693,0.398335,0.281808,0.996 omega + -0.042 omega^2,-0.001 1 + -0.008 omega + 0.001 theta omega + -0.098 omega^2,-9.3170011175e-04,-7.5710058681e-05,-7.8941524253e-03,-4.8422081903e-06,7.9012941208e-04,-9.8256358880e-02
84178,2025-06-13 08:25:00,nan,nan,nan,-0.008 1 + -0.002 theta + 0.931 omega + -0.008 theta omega + -0.098 omega^2,-0.016 1 + -0.004 theta + -0.132 omega + -0.016 theta omega + -0.186 omega^2,-1.5550343794e-02,-4.0491333032e-03,-1.3219345224e-01,-2.6091738369e-04,-1.6225516047e-02,-1.8615703274e-01
84179,2025-06-13 08:30:00,0.080071,4.882329,3.452792,1.002 omega + 0.001 theta omega + -0.053 omega^2,0.004 omega + 0.003 theta omega + -0.100 omega^2,4.9884027362e-04,3.2984912269e-04,4.3088415706e-03,4.9764752727e-05,2.8626023920e-03,-1.0023918694e-01
84180,2025-06-13 08:35:00,0.091157,4.608454,3.259306,-0.001 1 + 0.999 omega + -0.026 omega^2,-0.002 1 + -0.001 theta + 0.001 theta omega + -0.056 omega^2,-2.2017095969e-03,-6.7754937420e-04,6.5800266072e-05,-4.1713375932e-05,9.8708164456e-04,-5.6365806622e-02
84181,2025-06-13 08:40:00,0.014032,1.141040,0.806898,0.994 omega + 0.001 theta omega + -0.074 omega^2,0.001 1 + 0.001 omega + 0.002 theta omega + -0.108 omega^2,1.1424580232e-03,3.1356480716e-04,8.1311929554e-04,5.9225311294e-06,1.8992061589e-03,-1.0765050658e-01
84182,2025-06-13 08:45:00,0.058190,5.453194,3.856210,0.995 omega + -0.042 omega^2,-0.009 omega + -0.081 omega^2,2.9102596071e-04,9.2863999747e-05,-9.4821065152e-03,-1.0316701736e-06,2.4400670687e-04,-8.0923945656e-02
84183,2025-06-13 08:50:00,0.044065,3.663490,2.590666,0.999 omega + -0.026 omega^2,0.002 omega + 0.001 theta omega + -0.041 omega^2,5.6612602122e-05,-4.5718869562e-05,1.5665132043e-03,-4.6245228805e-06,7.6774552032e-04,-4.0988457367e-02
84184,2025-06-13 08:55:00,nan,nan,nan,1.001 omega + 0.012 theta omega + -0.127 omega^2,0.004 omega + 0.023 theta omega + -0.234 omega^2,3.8088056492e-04,-3.9655309684e-04,4.3465860287e-03,-2.1510366711e-04,2.2719833411e-02,-2.3368759236e-01
84185,2025-06-13 09:00:00,0.012879,0.428915,0.303425,0.001 1 + 0.959 omega + -0.001 theta omega + 0.253 omega^2,0.002 1 + -0.077 omega + -0.002 theta omega + 0.489 omega^2,1.7834769489e-03,3.8824474764e-04,-7.7325661254e-02,-6.4301614751e-06,-2.1849343981e-03,4.8895296198e-01
84186,2025-06-13 09:05:00,0.039225,3.038722,2.148880,1.008 omega + -0.046 omega^2,0.017 omega + -0.085 omega^2,-2.7899252640e-05,-4.4090544154e-06,1.7120639702e-02,-4.5779594808e-06,-9.0612918460e-05,-8.5418159398e-02
84187,2025-06-13 09:10:00,0.076975,8.834431,6.247123,0.991 omega + 0.001 theta omega + 0.063 omega^2,-0.019 omega + 0.001 theta omega + 0.141 omega^2,-3.6696962577e-04,-3.7813809654e-04,-1.8726529935e-02,1.3341485940e-05,1.2927507047e-03,1.4094000243e-01
84188,2025-06-13 09:15:00,0.013446,1.670764,1.181447,-0.013 1 + 0.831 omega + 0.001 theta omega + -0.566 omega^2,-0.026 1 + 0.001 theta + -0.358 omega + 0.003 theta omega + -1.200 omega^2,-2.6408850528e-02,5.1096087865e-04,-3.5803129711e-01,-6.9026010133e-07,3.0597963299e-03,-1.1999843740e+00
84189,2025-06-13 09:20:00,0.008014,0.189404,0.134049,1.002 omega + 0.027 omega^2,0.003 omega + 0.051 omega^2,-1.8302081246e-04,2.5958970437e-04,3.3818153027e-03,2.0641038977e-05,2.7974775187e-04,5.0664267746e-02
84190,2025-06-13 09:25:00,0.011061,0.304223,0.215261,-0.002 1 + 1.022 omega + -0.058 omega^2,-0.004 1 + 0.048 omega + -0.122 omega^2,-3.7386710229e-03,-6.1219448722e-05,4.8247471920e-02,4.9919110034e-07,5.5280020866e-05,-1.2196547618e-01
84191,2025-06-13 09:30:00,0.034224,2.784728,1.969249,-0.013 1 + 1.117 omega + -0.001 theta omega + -0.249 omega^2,-0.027 1 + 0.248 omega + -0.003 theta omega + -0.524 omega^2,-2.6648780873e-02,4.3416699490e-04,2.4758929177e-01,2.1880164729e-06,-3.1268684649e-03,-5.2423405118e-01
84192,2025-06-13 09:35:00,0.020152,2.376664,1.680615,-0.003 1 + 1.036 omega + -0.111 omega^2,-0.006 1 + 0.078 omega + -0.001 theta omega + -0.235 omega^2,-5.5337132238e-03,9.7575016370e-05,7.7753146022e-02,-8.6136481743e-07,-5.9436349818e-04,-2.3459934001e-01
84193,2025-06-13 09:40:00,0.020720,0.474226,0.335649,-0.004 1 + 0.001 theta + 1.030 omega + -0.003 theta omega + -0.068 omega^2,-0.007 1 + 0.002 theta + 0.057 omega + -0.006 theta omega + -0.129 omega^2,-6.9351123389e-03,1.6650826680e-03,5.6670330929e-02,-9.3082295132e-05,-5.5350131990e-03,-1.2864084647e-01
84194,2025-06-13 09:45:00,0.018522,0.370819,0.262536,-0.013 1 + -0.002 theta + 0.788 omega + -0.022 theta omega + -0.125 omega^2,-0.027 1 + -0.003 theta + -0.426 omega + -0.044 theta omega + -0.236 omega^2,-2.6845772271e-02,-3.2236584170e-03,-4.2593527633e-01,-3.0383575567e-05,-4.4044904142e-02,-2.3611689991e-01
84195,2025-06-13 09:50:00,0.045446,3.765447,2.662767,1.047 omega + -0.004 theta omega + 0.389 omega^2,0.001 1 + -0.001 theta + 0.094 omega + -0.008 theta omega + 0.764 omega^2,9.6666740163e-04,-6.4550747988e-04,9.3910738235e-02,1.5830637280e-05,-7.8933333852e-03,7.6411832325e-01
84196,2025-06-13 09:55:00,0.011230,0.673344,0.476192,-0.007 1 + 0.957 omega + -0.001 theta omega + -0.062 omega^2,-0.015 1 + -0.001 theta + -0.086 omega + -0.002 theta omega + -0.125 omega^2,-1.4706194204e-02,-8.0741478635e-04,-8.5751043937e-02,-9.2827968560e-06,-2.2350864612e-03,-1.2467868171e-01
84197,2025-06-13 10:00:00,0.042773,1.378919,0.975512,-0.001 1 + 0.999 omega + -0.001 theta omega + 0.054 omega^2,-0.003 1 + -0.002 theta omega + 0.113 omega^2,-2.6715000027e-03,-3.6346065088e-04,-3.2200722556e-04,-1.4327568275e-06,-2.2312008645e-03,1.1306155165e-01
84198,2025-06-13 10:05:00,0.043666,3.868329,2.735496,0.002 1 + 1.023 omega + 0.092 omega^2,0.004 1 + 0.052 omega + 0.001 theta omega + 0.196 omega^2,3.9220525392e-03,1.4440404912e-04,5.1716437743e-02,-9.6948170886e-07,9.5970726853e-04,1.9562217962e-01
84199,2025-06-13 10:10:00,0.008395,0.772639,0.546371,0.004 1 + 1.101 omega + -0.001 theta omega + 0.431 omega^2,0.008 1 + 0.206 omega + -0.002 theta omega + 0.876 omega^2,8.3610103590e-03,-4.5716288648e-04,2.0594762922e-01,-2.1941747178e-06,-1.9729234280e-03,8.7646952576e-01
84200,2025-06-13 10:15:00,0.039886,1.245406,0.881086,-0.030 1 + -0.001 theta + 0.797 omega + -0.006 theta omega + -0.246 omega^2,-0.060 1 + -0.003 theta + -0.406 omega + -0.012 theta omega + -0.496 omega^2,-6.0164734494e-02,-3.0123027629e-03,-4.0639826305e-01,-3.0588318954e-05,-1.2257948158e-02,-4.9605252193e-01
84201,2025-06-13 10:20:00,0.131514,18.113941,12.808828,1.003 omega + 0.002 theta omega + -0.090 omega^2,0.008 omega + 0.004 theta omega + -0.173 omega^2,2.1068666941e-04,-2.3740831744e-05,7.6638113670e-03,-2.0882138581e-05,4.3190825579e-03,-1.7295061652e-01
84202,2025-06-13 10:25:00,nan,nan,nan,-0.009 1 + -0.001 theta + 0.924 omega + -0.006 theta omega + -0.124 omega^2,-0.019 1 + -0.003 theta + -0.153 omega + -0.012 theta omega + -0.250 omega^2,-1.8532509541e-02,-2.7314547992e-03,-1.5318490486e-01,-8.6014263501e-05,-1.2337428035e-02,-2.4951865092e-01
84203,2025-06-13 10:30:00,0.038980,1.545586,1.093242,-0.001 1 + 0.979 omega + 0.001 theta omega + -0.212 omega^2,-0.001 1 + -0.040 omega + 0.002 theta omega + -0.411 omega^2,-1.2873023416e-03,1.6351101938e-04,-3.9658606505e-02,3.3647055375e-06,2.1968355280e-03,-4.1128428317e-01
84204,2025-06-13 10:35:00,0.025262,0.609042,0.431028,-0.001 1 + 0.989 omega + -0.051 omega^2,-0.002 1 + -0.015 omega + -0.084 omega^2,-1.9235124782e-03,-1.2984904152e-04,-1.4752192952e-02,-2.3948104186e-06,9.0149890370e-05,-8.3529727357e-02
84205,2025-06-13 10:40:00,nan,nan,nan,0.007 1 + 0.001 theta + 1.061 omega + 0.007 theta omega + 0.041 omega^2,0.014 1 + 0.003 theta + 0.128 omega + 0.014 theta omega + 0.100 omega^2,1.3793754348e-02,2.9491442923e-03,1.2804661673e-01,1.5428381517e-04,1.3721108507e-02,9.9955022171e-02
84206,2025-06-13 10:45:00,0.043033,1.743338,1.233102,-0.001 1 + 0.995 omega + -0.029 omega^2,-0.002 1 + -0.010 omega + -0.067 omega^2,-1.6040742226e-03,-3.4661962448e-04,-9.5184722778e-03,-6.7979901211e-06,-3.7199404038e-04,-6.6770107564e-02
84207,2025-06-13 10:50:00,0.011480,0.413070,0.292197,0.001 1 + 1.005 omega + 0.002 theta omega + -0.102 omega^2,0.001 1 + 0.010 omega + 0.003 theta omega + -0.200 omega^2,1.4896490450e-03,-2.2439647855e-04,9.9810458572e-03,-1.0535940650e-05,3.4525871749e-03,-1.9998070768e-01
84208,2025-06-13 10:55:00,0.027895,2.968578,2.099194,-0.005 1 + 1.065 omega + -0.001 theta omega + -0.191 omega^2,-0.012 1 + 0.135 omega + -0.002 theta omega + -0.392 omega^2,-1.1531016171e-02,2.8117778113e-04,1.3521797732e-01,1.3854039636e-06,-2.0938316072e-03,-3.9238538935e-01
84209,2025-06-13 11:00:00,0.013209,0.407108,0.288021,1.000 omega + 0.003 omega^2,-0.001 1 + 0.002 omega^2,-9.2640868958e-04,-1.1906988912e-04,-3.1576995242e-04,-7.9945881504e-07,-4.7746101026e-04,1.8371316749e-03
84210,2025-06-13 11:05:00,0.019959,0.694504,0.491291,-0.003 1 + 0.956 omega + -0.153 omega^2,-0.004 1 + -0.075 omega + -0.278 omega^2,-4.3980812045e-03,8.3553663826e-05,-7.5329698992e-02,4.3559125547e-06,-2.1073794101e-04,-2.7838193413e-01
84211,2025-06-13 11:10:00,0.060990,4.003965,2.831559,1.000 omega + -0.001 theta omega + 0.107 omega^2,0.002 omega + -0.002 theta omega + 0.218 omega^2,3.1095884591e-04,-2.4035074106e-04,2.3229147728e-03,-2.0900273842e-06,-1.7469681512e-03,2.1832934052e-01
84212,2025-06-13 11:15:00,0.029137,0.762336,0.539446,-0.001 theta + 0.999 omega + 0.002 theta omega + 0.071 omega^2,-0.001 1 + -0.003 theta + -0.001 theta^2 + 0.005 theta omega + 0.163 omega^2,-9.4308041220e-04,-2.5745950462e-03,3.1692944114e-04,-8.2527744020e-04,4.7306938365e-03,1.6288686231e-01
84213,2025-06-13 11:20:00,nan,nan,nan,-0.001 1 + 0.978 omega + 0.379 omega^2,-0.002 1 + 0.001 theta + -0.041 omega + -0.001 theta omega + 0.763 omega^2,-1.7865769839e-03,7.1313092239e-04,-4.0785709742e-02,-5.3314248911e-05,-9.9270965329e-04,7.6251638093e-01
84214,2025-06-13 11:25:00,0.022129,1.644618,1.163026,-0.002 1 + 1.033 omega + -0.002 theta omega + -0.116 omega^2,-0.003 1 + 0.063 omega + -0.003 theta omega + -0.213 omega^2,-3.3832924399e-03,2.4322770760e-04,6.2755100845e-02,-3.6127750546e-06,-3.0297555395e-03,-2.1288179742e-01
84215,2025-06-13 11:30:00,0.071647,6.384254,4.514634,1.043 omega + -0.003 theta omega + -0.124 omega^2,-0.001 1 + 0.091 omega + -0.005 theta omega + -0.266 omega^2,-9.3679598727e-04,-4.6414423188e-04,9.1453201476e-02,3.7528759689e-05,-5.4763336077e-03,-2.6595717649e-01
84216,2025-06-13 11:35:00,0.085552,4.472142,3.162861,1.001 omega + -0.001 theta omega + -0.007 omega^2,-0.001 1 + 0.003 omega + -0.001 theta omega + -0.021 omega^2,-8.5644203231e-04,-3.8078445815e-04,3.1251176627e-03,4.8731217485e-06,-1.1802589083e-03,-2.1329318668e-02
84217,2025-06-13 11:40:00,0.008861,0.201876,0.142886,0.996 omega + 0.001 omega^2,-0.001 1 + -0.008 omega + 0.005 omega^2,-9.0224734426e-04,4.7630433715e-04,-7.7321207885e-03,-2.7895457049e-05,4.8706098010e-04,4.7641996164e-03
84218,2025-06-13 11:45:00,0.018776,0.421339,0.298228,-0.003 1 + 0.994 omega + 0.061 omega^2,-0.006 1 + -0.001 theta + -0.014 omega + -0.001 theta omega + 0.116 omega^2,-5.5639220043e-03,-8.2953546524e-04,-1.3732353655e-02,-2.3135980205e-05,-1.1640403824e-03,1.1624070820e-01
84219,2025-06-13 11:50:00,nan,nan,nan,0.005 1 + -0.001 theta + 0.920 omega + 0.021 theta omega + -0.133 omega^2,0.009 1 + -0.002 theta + -0.158 omega + 0.042 theta omega + -0.285 omega^2,9.2535652947e-03,-2.1641369703e-03,-1.5847340431e-01,-9.5831578868e-06,4.1850163103e-02,-2.8534028330e-01
84220,2025-06-13 11:55:00,0.016271,1.030031,0.728433,0.003 1 + 0.984 omega + 0.001 theta omega + 0.005 omega^2,0.005 1 + -0.031 omega + 0.002 theta omega + 0.012 omega^2,4.7774623668e-03,-3.5244350236e-04,-3.1059132614e-02,4.2234465225e-06,1.5795959645e-03,1.1802620180e-02
84221,2025-06-13 12:00:00,nan,nan,nan,0.001 theta + 0.992 omega + 0.003 theta omega + -0.050 omega^2,0.002 theta + -0.014 omega + -0.001 theta^2 + 0.005 theta omega + -0.096 omega^2,-3.7577429040e-04,2.2904669271e-03,-1.4444369868e-02,-6.3870485069e-04,5.4690387012e-03,-9.6130032020e-02
84222,2025-06-13 12:05:00,0.011834,0.233103,0.165041,0.001 1 + 0.991 omega + 0.008 omega^2,0.003 1 + -0.015 omega + 0.001 theta omega + 0.016 omega^2,2.6240710603e-03,-1.6372541335e-04,-1.5498476194e-02,9.3806878611e-07,5.6546771746e-04,1.5810209271e-02
84223,2025-06-13 12:10:00,0.079126,2.411016,1.705763,0.001 1 + 0.988 omega + 0.001 theta omega + -0.058 omega^2,0.002 1 + -0.027 omega + 0.003 theta omega + -0.109 omega^2,2.3177859919e-03,4.1756452162e-04,-2.6749777338e-02,-6.8050625555e-05,2.7448321270e-03,-1.0865418201e-01
84224,2025-06-13 12:15:00,0.047242,2.563379,1.812890,-0.001 1 + 1.004 omega + 0.025 omega^2,-0.001 1 + 0.013 omega + 0.061 omega^2,-8.7267291835e-04,-1.4255068035e-04,1.3132323692e-02,-4.5342313392e-06,3.9192770085e-04,6.0842458422e-02
84225,2025-06-13 12:20:00,nan,nan,nan,-0.003 1 + -0.001 theta + 0.959 omega + -0.004 theta omega + -0.106 omega^2,-0.006 1 + -0.001 theta + -0.084 omega + -0.008 theta omega + -0.219 omega^2,-5.8411239193e-03,-1.1739005322e-03,-8.3921062475e-02,-4.8306760372e-05,-8.2994668945e-03,-2.1874492503e-01
84226,2025-06-13 12:25:00,0.017723,1.066127,0.753970,0.990 omega + 0.098 omega^2,0.001 1 + -0.020 omega + 0.214 omega^2,8.0923005491e-04,2.0662541079e-05,-1.9780957253e-02,-9.8591264070e-06,2.5848840078e-04,2.1381897958e-01
84227,2025-06-13 12:30:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.992 omega + 0.008 theta omega + 0.136 omega^2,0.001 1 + -0.002 theta + -0.014 omega + 0.016 theta omega + 0.268 omega^2,1.2127240842e-03,-2.4955778587e-03,-1.4263527431e-02,3.3103736570e-04,1.6204781710e-02,2.6822616350e-01
84228,2025-06-13 12:35:00,0.019276,0.582400,0.412045,1.002 omega + -0.032 omega^2,-0.001 1 + 0.008 omega + -0.054 omega^2,-5.3625743033e-04,8.5480255071e-05,7.6475051128e-03,-7.0055436012e-06,-1.5896975068e-04,-5.3882129633e-02
84229,2025-06-13 12:40:00,0.031926,1.193515,0.844244,0.001 1 + 0.990 omega + 0.001 theta omega + -0.017 omega^2,0.003 1 + -0.017 omega + 0.002 theta omega + -0.045 omega^2,2.7275328128e-03,-2.1034751143e-04,-1.7267869922e-02,-6.5870748160e-07,1.7100727174e-03,-4.5389826105e-02
84230,2025-06-13 12:45:00,0.022422,0.666999,0.471906,0.002 1 + 0.990 omega + 0.001 theta omega + -0.034 omega^2,0.003 1 + -0.019 omega + 0.001 theta omega + -0.057 omega^2,3.2593862034e-03,-1.5742139216e-04,-1.8702335557e-02,-5.5004054697e-06,1.3605968781e-03,-5.6699792759e-02
84231,2025-06-13 12:50:00,0.099189,7.052456,4.987333,0.001 1 + 1.000 omega + -0.034 omega^2,0.001 1 + 0.001 omega + 0.001 theta omega + -0.057 omega^2,1.1531779812e-03,3.8514406341e-04,1.1299801691e-03,1.4819362736e-05,9.2185494513e-04,-5.6934042119e-02
84232,2025-06-13 12:55:00,0.025847,1.002418,0.709052,0.990 omega + -0.001 theta omega + 0.011 omega^2,-0.001 1 + -0.016 omega + -0.002 theta omega + 0.024 omega^2,-5.4419695474e-04,8.8576009093e-05,-1.6149925894e-02,3.5004431918e-05,-2.3570177819e-03,2.4213457364e-02
84233,2025-06-13 13:00:00,0.158495,9.778242,6.915170,0.001 1 + 1.020 omega + 0.001 theta omega + -0.003 omega^2,0.002 1 + 0.044 omega + 0.001 theta omega + 0.002 omega^2,2.4192999095e-03,-3.7842000720e-04,4.4013299419e-02,-1.0020003674e-05,1.0089504562e-03,2.2992550373e-03
84234,2025-06-13 13:05:00,0.051199,5.274711,3.729960,0.004 1 + 1.045 omega + 0.149 omega^2,0.007 1 + 0.091 omega + 0.001 theta omega + 0.295 omega^2,7.3438864039e-03,1.7075289131e-04,9.0878780653e-02,1.3661304194e-07,8.3740718781e-04,2.9468985623e-01
84235,2025-06-13 13:10:00,nan,nan,nan,0.003 1 + 1.024 omega + 0.001 theta omega + -0.050 omega^2,0.007 1 + 0.053 omega + 0.002 theta omega + -0.089 omega^2,6.5038371515e-03,-3.7962753756e-05,5.3185967314e-02,-8.0687809646e-06,2.3086277684e-03,-8.8706057015e-02
84236,2025-06-13 13:15:00,0.012282,0.667320,0.471947,0.009 1 + 1.084 omega + 0.001 theta omega + 0.194 omega^2,0.018 1 + 0.169 omega + 0.002 theta omega + 0.387 omega^2,1.7514872298e-02,4.7477231815e-04,1.6933359034e-01,3.2461366114e-06,2.4331903271e-03,3.8715585306e-01
84237,2025-06-13 13:20:00,0.041874,5.662948,4.004418,0.986 omega + 0.001 theta omega + -0.139 omega^2,0.001 1 + -0.025 omega + 0.002 theta omega + -0.281 omega^2,1.1564214898e-03,3.2975326372e-04,-2.5328887937e-02,2.8392000472e-06,2.3258212565e-03,-2.8050599202e-01
84238,2025-06-13 13:25:00,0.056859,2.065477,1.461066,1.008 omega + 0.002 theta omega + -0.044 omega^2,-0.001 theta + 0.015 omega + 0.004 theta omega + -0.082 omega^2,2.7537632852e-05,-5.6763244915e-04,1.5362993265e-02,-1.2920044024e-05,4.1450989907e-03,-8.2247572568e-02
84239,2025-06-13 13:30:00,0.037690,4.477431,3.166134,-0.030 1 + 0.001 theta + 1.189 omega + -0.004 theta omega + -0.273 omega^2,-0.062 1 + 0.002 theta + 0.390 omega + -0.009 theta omega + -0.563 omega^2,-6.1677633533e-02,2.4831903275e-03,3.8982718843e-01,-2.3343627812e-05,-8.6511347162e-03,-5.6258179962e-01
84240,2025-06-13 13:35:00,0.047959,1.893501,1.339337,1.001 omega + 0.046 omega^2,-0.001 theta + 0.002 omega + 0.082 omega^2,-4.7609917300e-04,-6.8072959706e-04,2.1101766341e-03,5.9780193866e-05,4.2263524378e-04,8.1748857435e-02
84241,2025-06-13 13:40:00,nan,nan,nan,0.002 1 + 0.971 omega + 0.003 theta omega + 0.062 omega^2,0.005 1 + -0.001 theta + -0.061 omega + 0.006 theta omega + 0.137 omega^2,4.9864165071e-03,-8.4212555900e-04,-6.1149025724e-02,2.4261189507e-05,5.9463757322e-03,1.3736951395e-01
84242,2025-06-13 13:45:00,0.065166,3.276315,2.317163,-0.001 theta + 1.006 omega + 0.004 theta omega + -0.109 omega^2,-0.001 1 + -0.002 theta + 0.013 omega + 0.008 theta omega + -0.221 omega^2,-6.4209250184e-04,-1.5103459447e-03,1.2877766758e-02,-2.6042379353e-04,8.2526670332e-03,-2.2136779225e-01
84243,2025-06-13 13:50:00,nan,nan,nan,0.963 omega + -0.006 theta omega + -0.205 omega^2,0.001 1 + 0.001 theta + -0.070 omega + -0.012 theta omega + -0.390 omega^2,5.2666500840e-04,8.8887152629e-04,-7.0105828473e-02,1.5761255549e-04,-1.1532176187e-02,-3.9024260022e-01
84244,2025-06-13 13:55:00,0.092049,11.639449,8.230591,0.001 1 + 1.022 omega + 0.001 theta omega + -0.009 omega^2,0.003 1 + 0.048 omega + 0.003 theta omega + -0.012 omega^2,2.7445165220e-03,9.4276816821e-05,4.7904573095e-02,-2.7185045841e-06,2.8471486071e-03,-1.2138654062e-02
84245,2025-06-13 14:00:00,0.012592,0.222357,0.157482,0.001 1 + 1.008 omega + 0.001 theta omega + 0.022 omega^2,0.002 1 + 0.001 theta + 0.017 omega + 0.002 theta omega + 0.050 omega^2,1.5130751575e-03,5.7299855112e-04,1.7119330280e-02,3.2976480022e-05,1.5388815416e-03,4.9785420717e-02
84246,2025-06-13 14:05:00,0.009604,0.233034,0.164920,0.001 1 + 0.984 omega + 0.061 omega^2,0.002 1 + -0.026 omega + 0.109 omega^2,2.4990439456e-03,-1.8897798731e-05,-2.6437745423e-02,-1.8163367235e-07,-9.4551828672e-05,1.0871802272e-01
84247,2025-06-13 14:10:00,0.022692,0.857635,0.606652,1.009 omega + -0.001 theta omega + -0.007 omega^2,-0.001 1 + 0.020 omega + -0.003 theta omega + -0.021 omega^2,-8.9279000535e-04,3.6761745381e-06,1.9666164251e-02,6.0987772699e-06,-2.6826664013e-03,-2.1091249256e-02
84248,2025-06-13 14:15:00,nan,nan,nan,1.012 omega + -0.003 theta omega + 0.075 omega^2,-0.001 theta + 0.026 omega + -0.006 theta omega + 0.147 omega^2,-2.6518288571e-04,-6.7085038550e-04,2.5596890307e-02,2.5450755836e-05,-6.0092375197e-03,1.4692164662e-01
84249,2025-06-13 14:20:00,0.028697,1.012192,0.716015,-0.008 1 + 0.948 omega + -0.001 theta omega + -0.089 omega^2,-0.015 1 + -0.105 omega + -0.001 theta omega + -0.182 omega^2,-1.5413615005e-02,-4.6437848701e-04,-1.0537564660e-01,-3.4667678734e-06,-1.3934751484e-03,-1.8185282044e-01
84250,2025-06-13 14:25:00,nan,nan,nan,1.013 omega + 0.107 omega^2,-0.001 theta + 0.026 omega + 0.001 theta omega + 0.221 omega^2,2.5630031178e-04,-6.0685280654e-04,2.6269533593e-02,-4.4582615560e-05,6.2616000210e-04,2.2116733590e-01
84251,2025-06-13 14:30:00,0.098912,5.404776,3.822393,1.000 omega + -0.008 omega^2,0.001 1 + 0.001 theta + 0.002 omega + -0.013 omega^2,1.1239678331e-03,8.0399538590e-04,1.9049766443e-03,8.5531533202e-05,2.2368456457e-04,-1.3334737395e-02
84252,2025-06-13 14:35:00,0.035621,2.254217,1.594171,-0.001 1 + 1.010 omega + 0.001 theta omega + 0.120 omega^2,-0.002 1 + -0.001 theta + 0.021 omega + 0.003 theta omega + 0.252 omega^2,-2.3140738426e-03,-5.2568641205e-04,2.0532330909e-02,-2.8169260602e-05,2.8085501935e-03,2.5192058202e-01
84253,2025-06-13 14:40:00,0.018297,0.587562,0.415670,1.001 omega + -0.010 omega^2,0.002 omega + 0.001 theta omega + -0.019 omega^2,-3.9315497216e-04,-2.3848449459e-04,1.8497297736e-03,-8.7548388422e-06,7.3097232525e-04,-1.8596091190e-02
84254,2025-06-13 14:45:00,0.092322,5.482976,3.877599,1.002 omega,0.004 omega + -0.006 omega^2,-2.3254509988e-04,1.3308216732e-04,4.3987495905e-03,3.6454934343e-05,-3.4113285345e-04,-5.8377495108e-03
84255,2025-06-13 14:50:00,0.036547,2.178335,1.540532,-0.001 1 + 0.983 omega + 0.115 omega^2,-0.003 1 + 0.001 theta + -0.032 omega + -0.001 theta omega + 0.224 omega^2,-2.8355897332e-03,6.3125328852e-04,-3.2446371416e-02,-1.7815443629e-05,-5.7474962691e-04,2.2385846758e-01
84256,2025-06-13 14:55:00,0.023309,0.839174,0.593614,0.002 1 + 0.981 omega + 0.044 omega^2,0.003 1 + -0.035 omega + 0.083 omega^2,2.7994606224e-03,2.5803974631e-05,-3.4679677606e-02,-6.0257921625e-07,1.0818087393e-04,8.3201954220e-02
84257,2025-06-13 15:00:00,0.058834,3.452989,2.441986,-0.001 1 + 1.002 omega + 0.036 omega^2,-0.003 1 + 0.005 omega + 0.071 omega^2,-2.9092880476e-03,-4.6544206679e-04,4.6088141838e-03,-1.6969437132e-05,-2.9369001532e-05,7.1258649254e-02
