Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
32172,2024-12-11 10:20:00,nan,nan,nan,0.001 theta + 1.010 omega + -0.003 theta omega + -0.125 omega^2,0.001 1 + 0.002 theta + 0.020 omega + -0.001 theta^2 + -0.005 theta omega + -0.254 omega^2,9.1700125212e-04,2.0068588328e-03,1.9610265948e-02,-5.2527339585e-04,-5.2031009979e-03,-2.5422199333e-01
32173,2024-12-11 10:25:00,0.026134,1.309919,0.926437,-0.001 1 + 0.995 omega + -0.014 omega^2,-0.002 1 + -0.006 omega + -0.001 theta omega + -0.011 omega^2,-1.8514198330e-03,-9.7438036363e-05,-6.4313194622e-03,1.0447921059e-06,-5.2048740477e-04,-1.0988388254e-02
32174,2024-12-11 10:30:00,0.034881,1.277111,0.903391,-0.024 1 + -0.002 theta + 0.885 omega + -0.004 theta omega + -0.061 omega^2,-0.047 1 + -0.003 theta + -0.231 omega + -0.008 theta omega + -0.130 omega^2,-4.7021003654e-02,-3.0961841610e-03,-2.3145878415e-01,-4.8813511668e-05,-8.4514682798e-03,-1.2973269131e-01
32175,2024-12-11 10:35:00,nan,nan,nan,-0.001 theta + 1.006 omega + -0.002 theta omega + -0.259 omega^2,-0.003 theta + 0.013 omega + -0.004 theta omega + -0.507 omega^2,3.6882834242e-04,-2.5036760995e-03,1.2704500901e-02,-2.9512953939e-04,-3.6048420549e-03,-5.0683313633e-01
32176,2024-12-11 10:40:00,0.060665,3.466655,2.451671,-0.001 1 + 0.998 omega + -0.018 omega^2,-0.001 1 + -0.001 omega + -0.001 theta omega + -0.024 omega^2,-1.2921055314e-03,-2.9135996136e-04,-7.2120632100e-04,-6.9460658019e-06,-5.6357387995e-04,-2.4207975154e-02
32177,2024-12-11 10:45:00,nan,nan,nan,0.001 theta + 1.027 omega + -0.005 theta omega + -0.232 omega^2,0.001 theta + 0.055 omega + -0.009 theta omega + -0.458 omega^2,-3.7286817298e-04,1.0529447355e-03,5.4621642703e-02,-1.7551116398e-04,-9.3951299142e-03,-4.5830680652e-01
32178,2024-12-11 10:50:00,0.118653,7.150807,5.057080,1.002 omega + 0.001 theta omega + -0.085 omega^2,0.008 omega + 0.002 theta omega + -0.165 omega^2,-3.8453904565e-04,7.8447171176e-06,8.4785892505e-03,3.9142764911e-06,1.9826093475e-03,-1.6535891290e-01
32179,2024-12-11 10:55:00,0.032067,0.717545,0.507887,0.011 1 + -0.001 theta + 0.894 omega + 0.010 theta omega + 0.135 omega^2,0.021 1 + -0.003 theta + -0.213 omega + 0.020 theta omega + 0.267 omega^2,2.1207780061e-02,-3.0165064107e-03,-2.1262528944e-01,6.8666051678e-05,2.0438431792e-02,2.6693467281e-01
32180,2024-12-11 11:00:00,0.039223,1.462318,1.034387,-0.001 theta + 0.998 omega + 0.001 theta omega + 0.004 omega^2,-0.001 theta + -0.002 omega + 0.036 omega^2,2.0033289011e-04,-1.1464303520e-03,-1.9286397442e-03,2.6674306024e-04,2.0403197099e-04,3.5796706029e-02
32181,2024-12-11 11:05:00,0.038123,4.439172,3.139084,1.001 omega + 0.002 theta omega + -0.127 omega^2,0.004 omega + 0.004 theta omega + -0.248 omega^2,2.1885544396e-05,4.0580814659e-04,3.5246738186e-03,7.8295255286e-05,4.4835162915e-03,-2.4809105223e-01
32182,2024-12-11 11:10:00,0.034476,5.136552,3.632173,1.003 omega + 0.001 theta omega + -0.017 omega^2,0.009 omega + 0.002 theta omega + -0.009 omega^2,1.9083159118e-04,1.1256536007e-04,9.0941658082e-03,-4.4837207090e-06,1.6763004060e-03,-9.2050638210e-03
32183,2024-12-11 11:15:00,nan,nan,nan,0.011 1 + 1.076 omega + 0.003 theta omega + -0.023 omega^2,0.022 1 + 0.001 theta + 0.146 omega + 0.006 theta omega + -0.067 omega^2,2.2437635103e-02,7.7515857269e-04,1.4609629579e-01,-1.9693799557e-06,5.6991324143e-03,-6.6942413735e-02
32184,2024-12-11 11:20:00,0.088321,2.651455,1.875901,-0.004 1 + 0.964 omega + -0.003 theta omega + -0.034 omega^2,-0.008 1 + -0.001 theta + -0.074 omega + -0.006 theta omega + -0.071 omega^2,-8.4020101076e-03,-9.3285267046e-04,-7.4150875378e-02,-4.4790346019e-06,-6.3957325224e-03,-7.0900099408e-02
32185,2024-12-11 11:25:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.002 omega + 0.001 theta omega + -0.401 omega^2,0.003 1 + -0.003 theta + 0.004 omega + 0.002 theta omega + -0.796 omega^2,2.9061401972e-03,-2.6998463996e-03,4.2125284321e-03,-2.9156202727e-04,2.1422559551e-03,-7.9635906561e-01
32186,2024-12-11 11:30:00,0.061314,1.526351,1.080164,-0.001 1 + -0.001 theta + 1.003 omega + -0.004 omega^2,-0.002 1 + -0.001 theta + 0.007 omega + -0.001 theta omega + -0.011 omega^2,-1.8416169225e-03,-1.3792099770e-03,7.4476692357e-03,4.0826333684e-04,-1.1265505198e-03,-1.0628666220e-02
32187,2024-12-11 11:35:00,nan,nan,nan,1.001 omega + 0.004 theta omega + -0.199 omega^2,0.004 omega + 0.008 theta omega + -0.413 omega^2,-3.8058681940e-04,-4.7744826844e-05,3.8324741864e-03,1.7795620618e-05,7.7812095533e-03,-4.1267449134e-01
32188,2024-12-11 11:40:00,nan,nan,nan,0.002 1 + 0.002 theta + 1.012 omega + 0.003 theta omega + 0.011 omega^2,0.004 1 + 0.004 theta + 0.024 omega + 0.001 theta^2 + 0.005 theta omega + 0.012 omega^2,3.8893432537e-03,4.1355587905e-03,2.4280636147e-02,8.9494024084e-04,4.9982581796e-03,1.2472836073e-02
32189,2024-12-11 11:45:00,nan,nan,nan,0.001 1 + 0.001 theta + 1.004 omega + 0.001 theta omega + -0.081 omega^2,0.003 1 + 0.003 theta + 0.008 omega + 0.002 theta omega + -0.161 omega^2,2.8808678631e-03,2.5306397998e-03,8.3850346240e-03,4.2878894677e-04,1.6250609206e-03,-1.6064406480e-01
32190,2024-12-11 11:50:00,nan,nan,nan,1.002 omega + -0.002 theta omega + 0.148 omega^2,-0.001 1 + 0.002 omega + -0.005 theta omega + 0.319 omega^2,-1.0042850704e-03,-7.8719800328e-05,2.1906745153e-03,4.3127798793e-04,-5.1035245371e-03,3.1857101463e-01
32191,2024-12-11 11:55:00,nan,nan,nan,0.004 1 + -0.002 theta + 0.948 omega + 0.015 theta omega + 0.060 omega^2,0.009 1 + -0.004 theta + -0.103 omega + 0.030 theta omega + 0.117 omega^2,8.5414581662e-03,-4.0729876511e-03,-1.0271608045e-01,3.8760779163e-04,2.9758671641e-02,1.1686362740e-01
32192,2024-12-11 12:00:00,0.051825,2.673208,1.890599,0.996 omega + 0.001 theta omega + -0.110 omega^2,-0.001 1 + -0.006 omega + 0.003 theta omega + -0.229 omega^2,-7.3446785578e-04,-7.1238903397e-05,-5.7703306746e-03,2.3247314041e-05,2.7939807141e-03,-2.2936289938e-01
32193,2024-12-11 12:05:00,nan,nan,nan,0.001 theta + 1.007 omega + -0.001 theta omega + -0.066 omega^2,-0.001 1 + 0.002 theta + 0.017 omega + -0.003 theta omega + -0.138 omega^2,-8.7437666814e-04,1.6590969759e-03,1.6856361592e-02,-2.4186464517e-04,-3.1676684432e-03,-1.3755556356e-01
32194,2024-12-11 12:10:00,0.062978,3.020474,2.136262,0.996 omega + -0.032 omega^2,-0.001 1 + -0.004 omega + -0.056 omega^2,-6.6954833308e-04,-6.3104748586e-05,-3.9209763962e-03,5.8080062829e-06,-2.7097246525e-04,-5.6066902836e-02
32195,2024-12-11 12:15:00,0.549548,17.159653,12.139928,-0.003 1 + -0.001 theta + 0.989 omega + -0.002 theta omega + 0.073 omega^2,-0.005 1 + -0.001 theta + -0.022 omega + -0.004 theta omega + 0.155 omega^2,-5.3961007367e-03,-1.1336699623e-03,-2.1648858195e-02,-5.0824314570e-05,-3.8939275806e-03,1.5451239345e-01
32196,2024-12-11 12:20:00,0.024167,0.798829,0.565116,0.003 1 + 1.010 omega + 0.001 theta omega + -0.013 omega^2,0.006 1 + 0.001 theta + 0.023 omega + 0.003 theta omega + -0.017 omega^2,5.7665768050e-03,9.3195636934e-04,2.3013694432e-02,3.2692370457e-05,2.5736491153e-03,-1.7348061184e-02
32197,2024-12-11 12:25:00,0.022722,0.636728,0.450521,0.001 1 + 0.001 theta + 1.009 omega + 0.003 theta omega + 0.058 omega^2,0.001 1 + 0.001 theta + 0.020 omega + 0.006 theta omega + 0.132 omega^2,1.3768300887e-03,1.1517427012e-03,2.0139378408e-02,1.8646447667e-04,6.4382054009e-03,1.3188707817e-01
32198,2024-12-11 12:30:00,nan,nan,nan,-0.001 theta + 1.004 omega + 0.002 theta omega + -0.041 omega^2,0.001 1 + -0.001 theta + 0.008 omega + 0.003 theta omega + -0.086 omega^2,5.1654335493e-04,-1.2634721870e-03,8.3690739460e-03,3.3573148669e-04,2.9278519090e-03,-8.5990370168e-02
32199,2024-12-11 12:35:00,0.030219,1.987539,1.405565,1.014 omega + -0.083 omega^2,0.001 1 + 0.028 omega + -0.153 omega^2,7.5059551624e-04,-3.2654786653e-04,2.7934770781e-02,1.0208083708e-05,1.5672485277e-04,-1.5330436735e-01
32200,2024-12-11 12:40:00,0.041037,2.097704,1.483585,-0.001 theta + 1.002 omega + 0.002 theta omega + 0.006 omega^2,-0.001 theta + 0.007 omega + 0.003 theta omega + 0.025 omega^2,-1.6635866471e-05,-1.0419335826e-03,6.6041839538e-03,1.9935073655e-04,3.3464738941e-03,2.4857653419e-02
32201,2024-12-11 12:45:00,0.034340,1.186831,0.839567,0.002 1 + 1.005 omega + 0.001 theta omega + -0.056 omega^2,0.004 1 + 0.001 theta + 0.016 omega + 0.003 theta omega + -0.100 omega^2,4.3140087575e-03,7.4181329595e-04,1.6015036266e-02,3.0477029714e-05,3.0665824873e-03,-9.9738373205e-02
32202,2024-12-11 12:50:00,nan,nan,nan,1.044 omega + -0.007 theta omega + -0.236 omega^2,-0.001 1 + 0.086 omega + -0.013 theta omega + -0.451 omega^2,-6.4648482785e-04,8.7177328192e-05,8.6330212491e-02,-4.7716813431e-06,-1.3189308676e-02,-4.5133254823e-01
32203,2024-12-11 12:55:00,0.068310,1.283162,0.908617,0.001 theta + 0.970 omega + -0.008 theta omega + -0.163 omega^2,-0.001 1 + 0.002 theta + -0.059 omega + 0.001 theta^2 + -0.016 theta omega + -0.315 omega^2,-6.7097637646e-04,2.3766010002e-03,-5.9351517013e-02,7.7826353256e-04,-1.6125325085e-02,-3.1506015926e-01
32204,2024-12-11 13:00:00,0.028375,2.855765,2.019431,0.003 1 + 1.002 omega + 0.001 theta omega + -0.058 omega^2,0.006 1 + 0.001 theta + 0.002 omega + 0.001 theta omega + -0.118 omega^2,5.6559441751e-03,5.3449468746e-04,2.1251623411e-03,1.3645412093e-05,1.1190142696e-03,-1.1798815986e-01
32205,2024-12-11 13:05:00,0.066599,4.899920,3.465087,1.004 omega + 0.035 omega^2,-0.001 1 + 0.008 omega + -0.001 theta omega + 0.059 omega^2,-6.5263992935e-04,-1.1363216848e-04,8.4405959429e-03,-2.7233137042e-06,-6.3367152775e-04,5.8979191185e-02
32206,2024-12-11 13:10:00,0.037545,2.845562,2.012291,0.001 1 + 1.022 omega + 0.077 omega^2,0.003 1 + 0.046 omega + 0.001 theta omega + 0.156 omega^2,3.0561957952e-03,1.0085759408e-04,4.5851324606e-02,2.1253341915e-06,5.0409147805e-04,1.5557973785e-01
32207,2024-12-11 13:15:00,0.025465,0.767074,0.542702,-0.004 1 + 0.981 omega + -0.028 omega^2,-0.008 1 + -0.037 omega + -0.001 theta omega + -0.060 omega^2,-7.6085451836e-03,-2.7657957039e-04,-3.7343969161e-02,-7.2238620198e-07,-6.3154674657e-04,-6.0210985232e-02
32208,2024-12-11 13:20:00,0.044390,1.318293,0.932702,0.999 omega + -0.001 theta omega + 0.102 omega^2,0.001 1 + -0.001 omega + -0.002 theta omega + 0.191 omega^2,5.8452647030e-04,-6.4665850249e-05,-1.1040869237e-03,-4.5639092930e-06,-2.4312166672e-03,1.9114485603e-01
32209,2024-12-11 13:25:00,0.051334,1.893287,1.339248,0.993 omega + 0.026 omega^2,0.001 1 + -0.015 omega + 0.001 theta omega + 0.040 omega^2,5.5074430610e-04,1.6053198759e-04,-1.4900108803e-02,-2.8034266283e-05,1.0607679831e-03,4.0395035382e-02
32210,2024-12-11 13:30:00,0.072928,2.211039,1.564291,1.010 omega + -0.094 omega^2,-0.001 1 + 0.025 omega + -0.217 omega^2,-9.0305992694e-04,2.6295371510e-04,2.5243624304e-02,-2.1736905289e-05,-3.0709747276e-04,-2.1727895930e-01
32211,2024-12-11 13:35:00,0.100382,6.219294,4.398278,0.999 omega + -0.045 omega^2,-0.090 omega^2,-5.4672960801e-05,-7.5454797202e-05,-4.5443312042e-04,1.3781140733e-06,1.4385022019e-04,-9.0202468693e-02
32212,2024-12-11 13:40:00,0.047204,1.320262,0.934163,-0.001 theta + 1.005 omega + -0.001 theta omega + 0.102 omega^2,-0.001 1 + -0.001 theta + 0.012 omega + -0.002 theta omega + 0.209 omega^2,-8.3458657963e-04,-1.4419579807e-03,1.2066145669e-02,-2.3487584172e-04,-1.8956886503e-03,2.0915747679e-01
32213,2024-12-11 13:45:00,0.014915,0.256093,0.181392,-0.002 1 + 0.994 omega + 0.028 omega^2,-0.004 1 + -0.011 omega + 0.055 omega^2,-4.4174302115e-03,2.6867236947e-05,-1.0995707159e-02,1.1588362057e-05,-4.2536001481e-05,5.5133915176e-02
32214,2024-12-11 13:50:00,0.022692,0.531827,0.376401,1.002 omega + -0.004 theta omega + 0.044 omega^2,0.001 1 + -0.001 theta + 0.005 omega + -0.007 theta omega + 0.084 omega^2,5.8906078858e-04,-9.0803730523e-04,4.9955881249e-03,-1.2837507592e-04,-7.2049176010e-03,8.3514103835e-02
32215,2024-12-11 13:55:00,0.096312,3.582518,2.534138,0.002 1 + 0.974 omega + 0.002 theta omega + 0.023 omega^2,0.003 1 + -0.051 omega + 0.003 theta omega + 0.051 omega^2,2.9512298400e-03,9.4163663620e-05,-5.0602248754e-02,-1.9497931707e-05,3.2543847625e-03,5.0801456944e-02
32216,2024-12-11 14:00:00,0.011924,0.182378,0.129236,-0.003 1 + 0.991 omega + 0.011 omega^2,-0.004 1 + -0.014 omega + 0.019 omega^2,-4.2389659570e-03,1.2923651328e-04,-1.3840106181e-02,5.0909856173e-06,1.7247750212e-05,1.8640615093e-02
32217,2024-12-11 14:05:00,0.022734,1.411093,0.997923,0.994 omega + -0.005 theta omega + 0.309 omega^2,-0.012 omega + -0.010 theta omega + 0.660 omega^2,1.8346770467e-04,2.2860387963e-04,-1.2250078625e-02,3.3725339930e-06,-9.7100430737e-03,6.5992774434e-01
32218,2024-12-11 14:10:00,1.437093,59.777478,42.281273,-0.001 1 + 1.008 omega + -0.001 theta omega + 0.031 omega^2,-0.003 1 + 0.022 omega + -0.001 theta omega + 0.056 omega^2,-3.0560865323e-03,2.7568326448e-04,2.1718883405e-02,-5.6149117931e-06,-1.2924648343e-03,5.6494633715e-02
32219,2024-12-11 14:15:00,0.080594,10.685896,7.556285,-0.002 1 + 1.013 omega + -0.001 theta omega + 0.021 omega^2,-0.004 1 + 0.028 omega + -0.002 theta omega + 0.040 omega^2,-4.0839386532e-03,2.3681980860e-04,2.8155495762e-02,4.1306944773e-06,-2.4945106424e-03,3.9679765421e-02
32220,2024-12-11 14:20:00,0.024220,0.667155,0.472060,0.994 omega + 0.029 omega^2,0.001 1 + 0.001 theta + -0.014 omega + 0.041 omega^2,7.2746860020e-04,5.1868673866e-04,-1.3774454142e-02,-3.1740323611e-05,-4.2292116008e-04,4.1338906995e-02
32221,2024-12-11 14:25:00,0.050000,2.175311,1.538583,1.006 omega + -0.001 theta omega + 0.033 omega^2,-0.001 theta + 0.012 omega + -0.001 theta omega + 0.072 omega^2,1.8995587158e-04,-6.0204767236e-04,1.1859690692e-02,3.6464951979e-05,-1.1782524981e-03,7.2137016873e-02
32222,2024-12-11 14:30:00,0.083527,3.233013,2.286848,1.014 omega + -0.003 theta omega + 0.074 omega^2,0.001 1 + -0.001 theta + 0.028 omega + -0.006 theta omega + 0.152 omega^2,5.8650231878e-04,-1.0047256285e-03,2.7675609706e-02,3.8680633153e-05,-6.2901700567e-03,1.5226282353e-01
32223,2024-12-11 14:35:00,0.053082,1.497834,1.059793,0.004 1 + 0.002 theta + 1.034 omega + 0.004 theta omega + 0.098 omega^2,0.009 1 + 0.004 theta + 0.070 omega + 0.008 theta omega + 0.202 omega^2,8.7386758323e-03,3.5550547806e-03,7.0345300041e-02,2.8034468106e-04,8.4870946849e-03,2.0218257051e-01
32224,2024-12-11 14:40:00,0.088273,6.071843,4.293895,0.001 1 + 1.003 omega + 0.014 omega^2,0.002 1 + -0.001 theta + 0.006 omega + -0.001 theta omega + 0.028 omega^2,1.6263046892e-03,-5.3721793069e-04,6.3509816129e-03,2.7720278610e-05,-5.4899361958e-04,2.7943762514e-02
32225,2024-12-11 14:45:00,0.134310,3.934206,2.783524,1.000 omega + -0.001 theta omega + -0.027 omega^2,-0.001 theta + 0.001 omega + -0.002 theta omega + -0.059 omega^2,1.4749975026e-04,-5.0264673783e-04,1.4943224245e-03,-5.3008848713e-06,-1.6301096986e-03,-5.9460237766e-02
32226,2024-12-11 14:50:00,0.023037,0.800762,0.566459,0.001 1 + 1.000 omega + -0.001 theta omega + -0.024 omega^2,0.001 1 + 0.001 omega + -0.001 theta omega + -0.040 omega^2,1.1079877292e-03,-7.7241408252e-05,6.0168881314e-04,9.2773259647e-06,-1.0064521456e-03,-4.0136327852e-02
32227,2024-12-11 14:55:00,nan,nan,nan,0.996 omega + -0.001 theta omega + 0.151 omega^2,0.001 1 + -0.006 omega + -0.002 theta omega + 0.313 omega^2,6.1174897003e-04,-1.8601190239e-04,-5.9047814398e-03,2.5951894373e-06,-2.3829190486e-03,3.1280656029e-01
32228,2024-12-11 15:00:00,0.611601,49.476353,34.987738,-0.001 theta + 1.044 omega + -0.006 theta omega + 0.021 omega^2,-0.001 theta + 0.088 omega + -0.011 theta omega + 0.043 omega^2,-1.5034245757e-04,-1.3645406999e-03,8.8471698551e-02,1.2518774944e-04,-1.0955099683e-02,4.3114706706e-02
32229,2024-12-11 15:05:00,nan,nan,nan,-0.002 1 + 1.008 omega + 0.092 omega^2,-0.004 1 + 0.016 omega + 0.001 theta omega + 0.186 omega^2,-4.1885014767e-03,-1.5574009520e-04,1.6060304986e-02,2.0625223148e-05,7.3683209510e-04,1.8588341176e-01
32230,2024-12-11 15:10:00,0.056454,1.830379,1.294889,-0.001 1 + 0.998 omega + -0.001 theta omega + 0.020 omega^2,-0.001 1 + -0.001 theta + -0.004 omega + -0.003 theta omega + 0.029 omega^2,-1.4847252935e-03,-7.4559105322e-04,-3.5151315393e-03,1.0590750299e-04,-2.5866990691e-03,2.9181518105e-02
32231,2024-12-11 15:15:00,0.063132,2.295644,1.623879,-0.001 1 + -0.001 theta + 0.998 omega + -0.001 theta omega + 0.160 omega^2,-0.001 1 + -0.002 theta + -0.004 omega + -0.002 theta omega + 0.309 omega^2,-1.1873644766e-03,-1.5343914791e-03,-3.5404152646e-03,2.5570693442e-04,-2.3082446003e-03,3.0903235684e-01
32232,2024-12-11 15:20:00,0.032569,1.856404,1.312878,1.001 omega + -0.030 omega^2,0.003 omega + -0.001 theta omega + -0.078 omega^2,4.0960222274e-04,3.4135697761e-04,2.6057246744e-03,-7.7582817543e-05,-7.0595786070e-04,-7.8128901526e-02
32233,2024-12-11 15:25:00,0.032612,1.816504,1.284669,1.006 omega + 0.002 theta omega + -0.037 omega^2,-0.001 theta + 0.013 omega + 0.003 theta omega + -0.078 omega^2,-4.3876884600e-06,-6.7590696908e-04,1.3121040313e-02,-3.9813857160e-05,3.2249322254e-03,-7.7539608899e-02
32234,2024-12-11 15:30:00,0.091432,4.843770,3.425673,0.001 1 + 0.998 omega + -0.021 omega^2,0.002 1 + -0.003 omega + 0.001 theta omega + -0.045 omega^2,1.7005553346e-03,-2.9951212240e-04,-3.2357707652e-03,7.3521342809e-06,9.0245307299e-04,-4.4585297388e-02
32235,2024-12-11 15:35:00,0.025640,0.937103,0.662880,-0.001 1 + -0.001 theta + 0.999 omega + -0.001 theta omega + 0.101 omega^2,-0.003 1 + -0.001 theta + -0.002 omega + -0.001 theta omega + 0.198 omega^2,-2.7359736065e-03,-1.1805640436e-03,-1.6511687463e-03,-5.7392534014e-05,-8.3409636686e-04,1.9791723329e-01
32236,2024-12-11 15:40:00,0.038097,3.153960,2.230349,1.006 omega + 0.009 omega^2,-0.001 1 + 0.019 omega + -0.001 theta omega + 0.002 omega^2,-6.4199628146e-04,-1.1474203927e-04,1.8972283106e-02,6.0377367864e-06,-8.8318657892e-04,1.5454731733e-03
32237,2024-12-11 15:45:00,0.044803,3.570229,2.524732,1.004 omega + -0.015 omega^2,0.011 omega + -0.001 theta omega + -0.029 omega^2,1.7379248708e-05,-5.0520384001e-05,1.1450833161e-02,3.3001243378e-06,-7.1770968950e-04,-2.8554259039e-02
32238,2024-12-11 15:50:00,0.086808,2.772496,1.961411,0.001 1 + 0.997 omega + -0.115 omega^2,0.002 1 + 0.001 theta + -0.006 omega + 0.001 theta omega + -0.219 omega^2,1.6691775896e-03,6.0986160306e-04,-6.3998490026e-03,-1.6167592604e-04,8.4356264677e-04,-2.1862250556e-01
32239,2024-12-11 15:55:00,0.094182,4.415736,3.123107,-0.001 1 + 0.990 omega + -0.045 omega^2,-0.001 1 + -0.015 omega + -0.001 theta omega + -0.081 omega^2,-8.6806153951e-04,-2.9216014926e-05,-1.5328770023e-02,5.8106457695e-06,-5.8957535997e-04,-8.1167531012e-02
32240,2024-12-11 16:00:00,0.097010,5.423014,3.835264,1.002 omega + 0.008 omega^2,-0.001 1 + 0.004 omega + 0.007 omega^2,-8.4531175530e-04,1.3455861834e-04,4.4476123398e-03,5.1992590045e-05,-1.8036514575e-04,6.8879306678e-03
32241,2024-12-11 16:05:00,nan,nan,nan,-0.001 1 + 0.001 theta + 0.995 omega + 0.001 theta omega + -0.055 omega^2,-0.001 1 + 0.002 theta + -0.010 omega + 0.002 theta omega + -0.099 omega^2,-1.4921874269e-03,1.8084416146e-03,-1.0184576782e-02,-2.5522190844e-04,1.9197724421e-03,-9.9043773010e-02
32242,2024-12-11 16:10:00,0.073936,6.461786,4.569472,1.012 omega + -0.088 omega^2,0.001 1 + 0.023 omega + -0.176 omega^2,7.3978674416e-04,-3.5454970261e-04,2.2932512628e-02,2.1097124960e-05,1.0643424397e-04,-1.7581772283e-01
32243,2024-12-11 16:15:00,nan,nan,nan,-0.001 theta + 1.008 omega + 0.004 theta omega + -0.140 omega^2,-0.001 theta + 0.017 omega + 0.008 theta omega + -0.275 omega^2,4.6159765390e-05,-1.1452917740e-03,1.7286947137e-02,-1.6166681829e-04,8.0865254436e-03,-2.7516349450e-01
32244,2024-12-11 16:20:00,nan,nan,nan,-0.001 theta + 1.000 omega + -0.002 theta omega + 0.207 omega^2,-0.001 1 + -0.002 theta + 0.002 omega + -0.005 theta omega + 0.415 omega^2,-9.9784408337e-04,-1.6238217752e-03,2.1118203135e-03,2.7368891791e-04,-5.0286858243e-03,4.1506958121e-01
32245,2024-12-11 16:25:00,0.064113,2.530534,1.789932,-0.001 1 + 0.987 omega + -0.004 theta omega + 0.085 omega^2,-0.002 1 + -0.025 omega + -0.008 theta omega + 0.154 omega^2,-1.7796298052e-03,-9.1054092593e-05,-2.5011576532e-02,9.2820858304e-05,-8.0443600173e-03,1.5437942731e-01
32246,2024-12-11 16:30:00,nan,nan,nan,0.002 1 + -0.002 theta + 0.988 omega + 0.005 theta omega + 0.072 omega^2,0.003 1 + -0.004 theta + -0.021 omega + 0.001 theta^2 + 0.010 theta omega + 0.157 omega^2,3.3028550938e-03,-4.0171691920e-03,-2.0978331368e-02,7.7484374601e-04,1.0087657914e-02,1.5716549820e-01
32247,2024-12-11 16:35:00,nan,nan,nan,-0.001 theta + 1.001 omega + 0.003 theta omega + 0.032 omega^2,0.001 1 + -0.002 theta + 0.003 omega + 0.006 theta omega + 0.057 omega^2,6.0122382970e-04,-1.7034682484e-03,2.6635086011e-03,7.1010522591e-05,6.2583513625e-03,5.7193510977e-02
32248,2024-12-11 16:40:00,nan,nan,nan,-0.001 theta + 1.019 omega + 0.001 theta omega + -0.009 omega^2,-0.001 1 + -0.001 theta + 0.039 omega + 0.001 theta omega + -0.025 omega^2,-7.4175458664e-04,-1.1482671577e-03,3.8741721152e-02,-4.6873525998e-05,1.3001258754e-03,-2.5174911551e-02
32249,2024-12-11 16:45:00,0.049845,2.779666,1.965837,0.001 1 + 0.988 omega + -0.133 omega^2,0.003 1 + 0.001 theta + -0.023 omega + 0.001 theta omega + -0.268 omega^2,2.5522530946e-03,7.4928519553e-04,-2.2640977451e-02,5.2021979699e-05,6.0644264442e-04,-2.6769220320e-01
32250,2024-12-11 16:50:00,nan,nan,nan,-0.003 1 + 0.001 theta + 0.997 omega + 0.203 omega^2,-0.006 1 + 0.003 theta + -0.007 omega + -0.001 theta omega + 0.410 omega^2,-6.4774398871e-03,2.6221473316e-03,-7.0822142614e-03,1.5776270219e-04,-6.2842728816e-04,4.0962496255e-01
32251,2024-12-11 16:55:00,0.213781,34.083721,24.101304,-0.003 1 + 1.000 omega + 0.057 omega^2,-0.006 1 + -0.001 omega + 0.001 theta omega + 0.111 omega^2,-6.1787672904e-03,2.3565809465e-04,-6.0868914188e-04,-8.1914759541e-06,9.3912889377e-04,1.1131244788e-01
32252,2024-12-11 17:00:00,0.030273,0.926084,0.655190,-0.027 1 + -0.001 theta + 0.895 omega + -0.003 theta omega + 0.039 omega^2,-0.053 1 + -0.002 theta + -0.209 omega + -0.007 theta omega + 0.081 omega^2,-5.3455857519e-02,-1.8313087024e-03,-2.0857887474e-01,-3.2162186414e-06,-6.7547616202e-03,8.1258054591e-02
32253,2024-12-11 17:05:00,0.006304,0.138025,0.097700,1.002 omega + -0.010 omega^2,0.001 1 + 0.010 omega + 0.001 theta omega + -0.010 omega^2,5.5377038445e-04,7.8380239419e-05,1.0070528733e-02,7.4003283590e-07,6.8009611878e-04,-9.8159930955e-03
32254,2024-12-11 17:10:00,nan,nan,nan,1.002 omega + -0.005 theta omega + 0.151 omega^2,-0.001 theta + 0.005 omega + -0.010 theta omega + 0.303 omega^2,1.4604718726e-05,-8.1651957780e-04,5.2760476713e-03,1.1806342773e-04,-9.6958893508e-03,3.0313415895e-01
32255,2024-12-11 17:15:00,0.044335,5.095814,3.603421,0.996 omega + -0.006 omega^2,-0.006 omega + -0.011 omega^2,-4.5218609866e-04,2.5971663382e-04,-5.7155708541e-03,-1.1446563225e-05,-1.5894439229e-04,-1.1171798433e-02
32256,2024-12-11 17:20:00,nan,nan,nan,0.002 1 + 0.969 omega + 0.003 theta omega + 0.086 omega^2,0.004 1 + -0.059 omega + 0.007 theta omega + 0.171 omega^2,3.9079920229e-03,-1.1142719975e-04,-5.8959484765e-02,-6.6533784103e-05,6.8610264813e-03,1.7126290488e-01
32257,2024-12-11 17:25:00,0.379432,16.207780,11.463771,1.006 omega + 0.003 theta omega + -0.133 omega^2,-0.001 1 + 0.014 omega + 0.007 theta omega + -0.254 omega^2,-8.9330690798e-04,-4.9720567780e-04,1.4486066307e-02,-5.4137555937e-05,6.5067731754e-03,-2.5443352650e-01
