Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
96172,2025-07-25 01:55:00,0.047154,7.593040,5.369193,-0.001 1 + 1.022 omega + -0.001 theta omega + -0.041 omega^2,-0.002 1 + 0.047 omega + -0.002 theta omega + -0.101 omega^2,-1.9208097342e-03,-3.3890489774e-05,4.7162584904e-02,7.0621974438e-06,-1.7517251199e-03,-1.0071597369e-01
96173,2025-07-25 02:00:00,nan,nan,nan,-0.006 1 + 1.035 omega + -0.002 theta omega + -0.018 omega^2,-0.013 1 + 0.001 theta + 0.075 omega + -0.005 theta omega + -0.049 omega^2,-1.2594273384e-02,9.0476209681e-04,7.4647903464e-02,-8.4058019142e-06,-4.6996562197e-03,-4.9413117842e-02
96174,2025-07-25 02:05:00,0.047050,2.645041,1.870622,0.003 1 + -0.001 theta + 0.957 omega + 0.017 theta omega + -0.073 omega^2,0.006 1 + -0.003 theta + -0.085 omega + 0.034 theta omega + -0.153 omega^2,6.1185705126e-03,-2.8188256841e-03,-8.5090906772e-02,1.4021931803e-04,3.3660755795e-02,-1.5283949259e-01
96175,2025-07-25 02:10:00,0.019984,2.790652,1.973340,-0.002 1 + 1.027 omega + -0.049 omega^2,-0.005 1 + 0.062 omega + -0.001 theta omega + -0.110 omega^2,-4.6544301684e-03,-2.5660177125e-05,6.1902999035e-02,1.6620207605e-06,-8.0200832577e-04,-1.1014245017e-01
96176,2025-07-25 02:15:00,0.020415,2.914059,2.060601,0.002 1 + 0.927 omega + 0.515 omega^2,0.004 1 + -0.128 omega + 0.956 omega^2,3.5056461346e-03,1.4406981693e-04,-1.2822321313e-01,-8.5543272173e-06,3.0614044311e-04,9.5586980445e-01
96177,2025-07-25 02:20:00,0.027914,2.542062,1.797618,1.011 omega + 0.002 theta omega + -0.130 omega^2,0.022 omega + 0.003 theta omega + -0.246 omega^2,3.6978695274e-04,-1.6995965131e-04,2.2195684942e-02,-7.8034518327e-06,2.9090112957e-03,-2.4555773436e-01
96178,2025-07-25 02:25:00,0.012741,1.330364,0.940753,-0.009 1 + 1.101 omega + -0.001 theta omega + -0.300 omega^2,-0.018 1 + 0.001 theta + 0.211 omega + -0.003 theta omega + -0.628 omega^2,-1.8328979774e-02,6.5677221146e-04,2.1084222356e-01,-4.3897022501e-06,-2.9497039982e-03,-6.2758461976e-01
96179,2025-07-25 02:30:00,0.027144,4.410067,3.118447,-0.011 1 + 1.103 omega + -0.003 theta omega + -0.188 omega^2,-0.024 1 + 0.001 theta + 0.220 omega + -0.005 theta omega + -0.417 omega^2,-2.4268001612e-02,8.7587023479e-04,2.2019931405e-01,-3.7001920185e-06,-5.3170739766e-03,-4.1692555711e-01
96180,2025-07-25 02:35:00,nan,nan,nan,-0.008 1 + 1.074 omega + -0.001 theta omega + -0.141 omega^2,-0.016 1 + 0.140 omega + -0.002 theta omega + -0.256 omega^2,-1.6107365771e-02,3.3906385799e-04,1.4010162115e-01,-6.2488449804e-07,-1.6883295250e-03,-2.5606292603e-01
96181,2025-07-25 02:40:00,0.044834,7.445263,5.264691,-0.010 1 + 1.068 omega + -0.001 theta omega + -0.100 omega^2,-0.020 1 + 0.143 omega + -0.002 theta omega + -0.211 omega^2,-2.0058746186e-02,4.0203551776e-04,1.4304903470e-01,-3.4077361501e-07,-2.0185079434e-03,-2.1053052246e-01
96182,2025-07-25 02:45:00,0.057200,8.304867,5.872567,-0.030 1 + 1.275 omega + -0.001 theta omega + -0.542 omega^2,-0.061 1 + 0.547 omega + -0.003 theta omega + -1.074 omega^2,-6.0652011285e-02,1.7801974378e-04,5.4718891005e-01,5.4272284297e-06,-2.7480292817e-03,-1.0736581752e+00
96183,2025-07-25 02:50:00,0.011707,0.568263,0.401908,0.012 1 + 0.888 omega + 0.246 omega^2,0.022 1 + -0.200 omega + 0.444 omega^2,2.1617581747e-02,-4.1908910954e-05,-2.0043132491e-01,-4.7011622104e-07,3.9124200729e-04,4.4351637580e-01
96184,2025-07-25 02:55:00,0.003138,0.117382,0.083031,0.003 1 + 0.952 omega + -0.001 theta omega + 0.155 omega^2,0.005 1 + -0.084 omega + -0.002 theta omega + 0.286 omega^2,4.9430976725e-03,4.0295201087e-04,-8.4140248169e-02,-2.2546864599e-06,-1.5534172752e-03,2.8638251408e-01
96185,2025-07-25 03:00:00,0.006010,0.302694,0.214079,-0.002 1 + 1.037 omega + -0.183 omega^2,-0.004 1 + 0.072 omega + -0.330 omega^2,-3.8254610751e-03,-6.3958797741e-05,7.2158731337e-02,2.3022205674e-06,2.1509076670e-04,-3.3021275264e-01
96186,2025-07-25 03:05:00,0.012171,1.691344,1.195992,0.004 1 + 0.932 omega + -0.001 theta omega + 0.256 omega^2,0.007 1 + -0.126 omega + -0.002 theta omega + 0.492 omega^2,7.0126978399e-03,3.7513479215e-04,-1.2648499304e-01,-3.4425539701e-06,-1.6486054791e-03,4.9179696449e-01
96187,2025-07-25 03:10:00,0.026301,2.450348,1.732757,-0.001 1 + 1.022 omega + -0.196 omega^2,-0.002 1 + 0.047 omega + -0.001 theta omega + -0.401 omega^2,-2.3704918984e-03,3.1376536676e-04,4.7313015041e-02,-1.1534327440e-05,-9.5085099763e-04,-4.0103994178e-01
96188,2025-07-25 03:15:00,nan,nan,nan,-0.001 1 + 0.994 omega + 0.001 theta omega + -0.095 omega^2,-0.002 1 + -0.012 omega + 0.002 theta omega + -0.190 omega^2,-1.8919625586e-03,-1.4347112985e-04,-1.1803062649e-02,-7.6445234549e-06,2.0206961494e-03,-1.9040115325e-01
96189,2025-07-25 03:20:00,0.023833,0.943993,0.667716,1.007 omega + 0.075 omega^2,-0.001 1 + 0.015 omega + 0.001 theta omega + 0.138 omega^2,-5.0054411690e-04,-9.7532849138e-05,1.5072759583e-02,2.3411777724e-06,5.6831893265e-04,1.3778774015e-01
96190,2025-07-25 03:25:00,0.008418,0.236467,0.167314,0.983 omega + 0.001 theta omega + 0.070 omega^2,0.001 1 + -0.031 omega + 0.002 theta omega + 0.136 omega^2,5.0253874582e-04,2.2644928986e-04,-3.0988386919e-02,-2.6112390700e-05,2.1653577172e-03,1.3641506771e-01
96191,2025-07-25 03:30:00,0.075471,3.368300,2.382345,-0.001 theta + 1.001 omega + -0.004 theta omega + 0.133 omega^2,-0.001 1 + -0.002 theta + 0.004 omega + -0.007 theta omega + 0.262 omega^2,-5.3820446959e-04,-1.7528508070e-03,3.7554449431e-03,4.5104141147e-04,-7.3419061697e-03,2.6243547990e-01
96192,2025-07-25 03:35:00,0.054748,2.447634,1.731171,0.001 theta + 0.998 omega + 0.021 omega^2,-0.001 1 + 0.001 theta + -0.004 omega + 0.044 omega^2,-8.4750341244e-04,1.4492803774e-03,-3.8071254728e-03,-2.9066036189e-04,1.5218332432e-04,4.4054960799e-02
96193,2025-07-25 03:40:00,0.024328,0.991832,0.701542,0.980 omega + 0.001 theta omega + 0.135 omega^2,-0.001 1 + 0.001 theta + -0.043 omega + 0.002 theta omega + 0.291 omega^2,-9.2072570859e-04,5.3521238294e-04,-4.2693944948e-02,-3.9817251403e-05,1.8907388437e-03,2.9130375887e-01
96194,2025-07-25 03:45:00,0.032410,1.011120,0.715337,-0.003 1 + 0.936 omega + -0.005 theta omega + -0.171 omega^2,-0.007 1 + -0.130 omega + -0.010 theta omega + -0.350 omega^2,-7.0566638663e-03,-4.9948214989e-04,-1.3038185909e-01,2.3451494126e-05,-1.0493279326e-02,-3.4956691599e-01
96195,2025-07-25 03:50:00,0.041803,2.258056,1.596961,1.006 omega + 0.002 theta omega + 0.030 omega^2,-0.001 theta + 0.013 omega + 0.003 theta omega + 0.061 omega^2,-1.1484335177e-04,-7.0754989015e-04,1.2924728716e-02,-1.6193635372e-04,2.8274648093e-03,6.1249522775e-02
96196,2025-07-25 03:55:00,0.045785,6.414870,4.536114,1.016 omega + 0.029 omega^2,0.034 omega + 0.001 theta omega + 0.066 omega^2,1.8782373020e-04,-1.2485928393e-04,3.3942441764e-02,-4.4880548543e-06,8.5177088250e-04,6.6258837184e-02
96197,2025-07-25 04:00:00,0.038678,4.557917,3.223050,1.006 omega + 0.016 omega^2,0.001 1 + 0.015 omega + 0.042 omega^2,7.8443607816e-04,2.2579018882e-05,1.4920505903e-02,-2.9249405328e-07,2.3301028412e-04,4.2287634506e-02
96198,2025-07-25 04:05:00,0.113351,12.045638,8.517929,0.002 1 + 1.000 omega + 0.001 theta omega + -0.063 omega^2,0.005 1 + 0.004 omega + 0.001 theta omega + -0.117 omega^2,5.2790165117e-03,3.7311622983e-04,4.1619590706e-03,3.0232398559e-06,1.2656488702e-03,-1.1693183932e-01
96199,2025-07-25 04:10:00,0.096370,4.776439,3.378140,0.002 1 + 1.017 omega + -0.001 omega^2,0.004 1 + 0.036 omega + 0.001 theta omega + -0.003 omega^2,3.8072356173e-03,-1.4278692599e-04,3.6114496857e-02,-5.9434794286e-06,8.0731266217e-04,-3.4111776900e-03
96200,2025-07-25 04:15:00,nan,nan,nan,-0.001 1 + 1.021 omega + -0.003 theta omega + 0.282 omega^2,-0.001 1 + -0.001 theta + 0.044 omega + -0.006 theta omega + 0.579 omega^2,-1.1969937991e-03,-8.3564213607e-04,4.4385695384e-02,-2.8416031339e-05,-5.5425226266e-03,5.7882906971e-01
96201,2025-07-25 04:20:00,0.004643,0.223339,0.157959,0.007 1 + 1.151 omega + -0.002 theta omega + 0.700 omega^2,0.015 1 + 0.318 omega + -0.003 theta omega + 1.466 omega^2,1.5472087299e-02,-4.6160256459e-04,3.1821277935e-01,1.7211936605e-07,-3.2851544851e-03,1.4656440195e+00
96202,2025-07-25 04:25:00,0.017372,0.346930,0.245624,-0.015 1 + -0.001 theta + 0.903 omega + -0.004 theta omega + -0.032 omega^2,-0.030 1 + -0.002 theta + -0.193 omega + -0.008 theta omega + -0.061 omega^2,-2.9664177686e-02,-1.7264765013e-03,-1.9268134739e-01,-1.4845662658e-05,-8.3345284896e-03,-6.1133538784e-02
96203,2025-07-25 04:30:00,0.037997,3.210435,2.270279,1.005 omega + 0.001 theta omega + -0.078 omega^2,0.001 1 + -0.001 theta + 0.010 omega + 0.003 theta omega + -0.152 omega^2,5.0968309030e-04,-5.2833418037e-04,1.0463436758e-02,-4.2748172442e-05,2.7485423797e-03,-1.5217679328e-01
96204,2025-07-25 04:35:00,3.369913,236.480534,167.233967,0.010 1 + 0.001 theta + 1.003 omega + 0.001 theta omega + -0.136 omega^2,0.021 1 + 0.001 theta + 0.012 omega + 0.002 theta omega + -0.264 omega^2,2.1364411174e-02,1.4735243811e-03,1.2055595419e-02,2.1490899380e-05,2.4389653807e-03,-2.6428470582e-01
96205,2025-07-25 04:40:00,0.029924,0.944204,0.667988,0.002 1 + 0.984 omega + 0.001 theta omega + 0.051 omega^2,0.003 1 + -0.033 omega + 0.002 theta omega + 0.117 omega^2,3.4755193420e-03,-3.6758996635e-04,-3.3306954499e-02,2.0877290644e-06,1.8850930332e-03,1.1705025916e-01
96206,2025-07-25 04:45:00,nan,nan,nan,1.010 omega + -0.008 theta omega + 0.222 omega^2,-0.001 theta + 0.021 omega + -0.016 theta omega + 0.442 omega^2,-4.4705783612e-04,-8.7155441299e-04,2.1096545699e-02,5.8115495525e-05,-1.5794779397e-02,4.4162622237e-01
96207,2025-07-25 04:50:00,nan,nan,nan,-0.010 1 + -0.001 theta + 0.927 omega + -0.007 theta omega + 0.011 omega^2,-0.019 1 + -0.002 theta + -0.146 omega + -0.015 theta omega + 0.028 omega^2,-1.9421019509e-02,-2.3320118391e-03,-1.4552479176e-01,-4.0962936789e-05,-1.4519124347e-02,2.7999696966e-02
96208,2025-07-25 04:55:00,0.014557,0.699253,0.494553,-0.001 1 + 0.989 omega + -0.020 omega^2,-0.002 1 + -0.013 omega + 0.002 omega^2,-2.1008598940e-03,-8.9130960613e-05,-1.2789196242e-02,-9.6497947348e-07,-3.7813528189e-04,2.3161747811e-03
96209,2025-07-25 05:00:00,0.037081,1.521151,1.075935,-0.002 1 + 0.985 omega + -0.038 omega^2,-0.004 1 + -0.032 omega + -0.001 theta omega + -0.085 omega^2,-3.5809228430e-03,-3.0045437669e-04,-3.2151892924e-02,-5.0033004012e-06,-9.2670592080e-04,-8.5061122873e-02
96210,2025-07-25 05:05:00,0.052140,4.475814,3.165093,1.011 omega + 0.001 theta omega + -0.043 omega^2,-0.001 1 + 0.025 omega + 0.003 theta omega + -0.082 omega^2,-5.9700129120e-04,-4.3065501232e-04,2.4807115795e-02,-2.3046216663e-05,2.8960415383e-03,-8.1526168926e-02
96211,2025-07-25 05:10:00,0.039899,4.168935,2.948017,-0.005 1 + 1.094 omega + -0.004 theta omega + -0.346 omega^2,-0.010 1 + 0.190 omega + -0.009 theta omega + -0.694 omega^2,-1.0211753307e-02,3.8172306241e-04,1.9016091020e-01,1.9053679968e-05,-8.6780159122e-03,-6.9443033988e-01
96212,2025-07-25 05:15:00,nan,nan,nan,-0.002 1 + 1.065 omega + -0.005 theta omega + -0.090 omega^2,-0.004 1 + 0.131 omega + -0.010 theta omega + -0.180 omega^2,-3.7053589962e-03,-2.1530063841e-04,1.3050897766e-01,3.5903110743e-05,-1.0106884963e-02,-1.8026411162e-01
96213,2025-07-25 05:20:00,0.411213,14.264063,10.090406,0.996 omega + -0.005 omega^2,0.001 1 + -0.006 omega + 0.001 theta omega + -0.007 omega^2,6.8760560127e-04,-1.3794299299e-04,-6.0974913696e-03,5.3962760570e-06,9.1585253381e-04,-6.5296617133e-03
96214,2025-07-25 05:25:00,0.023663,1.453395,1.027842,-0.001 1 + 1.000 omega + 0.005 omega^2,-0.002 1 + 0.010 omega + -0.023 omega^2,-2.1857963328e-03,1.6383623756e-04,1.0491201436e-02,-2.5438242438e-06,-4.0582099555e-04,-2.2641988116e-02
96215,2025-07-25 05:30:00,0.034819,4.720112,3.337714,-0.004 1 + 1.040 omega + -0.002 theta omega + -0.062 omega^2,-0.009 1 + 0.088 omega + -0.003 theta omega + -0.150 omega^2,-8.7249084740e-03,4.8911890627e-04,8.7550581876e-02,-5.4281858320e-06,-3.0497927624e-03,-1.5005987319e-01
96216,2025-07-25 05:35:00,0.019900,0.761825,0.538875,-0.001 theta + 0.996 omega + 0.002 theta omega + 0.009 omega^2,-0.001 theta + -0.008 omega + 0.004 theta omega + 0.020 omega^2,4.7708909673e-04,-1.1345349069e-03,-8.0505891128e-03,1.2556006462e-04,3.5988117103e-03,1.9701027772e-02
96217,2025-07-25 05:40:00,0.110759,5.088232,3.598775,1.001 omega + -0.001 theta omega + -0.018 omega^2,0.004 omega + -0.003 theta omega + -0.055 omega^2,-7.6098231088e-05,2.3164450418e-04,4.4981977748e-03,2.1625139232e-04,-2.9464971234e-03,-5.4714089627e-02
96218,2025-07-25 05:45:00,0.021775,1.853958,1.311037,1.009 omega + -0.096 omega^2,-0.001 1 + 0.023 omega + -0.001 theta omega + -0.175 omega^2,-1.1226868106e-03,1.2751376960e-04,2.3073155072e-02,-2.9386270094e-06,-6.8126201798e-04,-1.7451872183e-01
96219,2025-07-25 05:50:00,nan,nan,nan,0.001 1 + 1.021 omega + -0.006 theta omega + -0.239 omega^2,0.002 1 + -0.001 theta + 0.043 omega + -0.011 theta omega + -0.467 omega^2,2.3924080344e-03,-6.8685476494e-04,4.2691432724e-02,9.6719825231e-06,-1.1201032262e-02,-4.6681281054e-01
96220,2025-07-25 05:55:00,nan,nan,nan,1.015 omega + 0.005 theta omega + -0.216 omega^2,0.001 1 + -0.001 theta + 0.032 omega + 0.009 theta omega + -0.427 omega^2,7.5540136411e-04,-7.1595697177e-04,3.1624279680e-02,-1.7905518917e-05,9.1949106455e-03,-4.2745979567e-01
96221,2025-07-25 06:00:00,0.024648,0.717220,0.507451,0.004 1 + 0.962 omega + 0.001 theta omega + 0.030 omega^2,0.008 1 + -0.076 omega + 0.003 theta omega + 0.062 omega^2,8.4805339703e-03,-2.3045372502e-04,-7.5595503217e-02,-8.4839427077e-06,3.0310364193e-03,6.1589790211e-02
96222,2025-07-25 06:05:00,0.016917,0.522382,0.369574,0.001 1 + 1.007 omega + 0.001 theta omega + -0.056 omega^2,0.001 1 + 0.015 omega + 0.002 theta omega + -0.112 omega^2,1.1684395633e-03,-3.2858671887e-04,1.5260440301e-02,1.7996477559e-06,1.5516383069e-03,-1.1170115289e-01
96223,2025-07-25 06:10:00,0.016462,0.406405,0.287608,0.001 1 + 0.976 omega + 0.107 omega^2,0.002 1 + -0.047 omega + 0.216 omega^2,1.9552052794e-03,-9.1399956256e-05,-4.6715464318e-02,3.1098559177e-06,4.1826762933e-04,2.1556895852e-01
96224,2025-07-25 06:15:00,nan,nan,nan,-0.001 1 + 1.009 omega + 0.057 omega^2,-0.001 1 + -0.001 theta + 0.019 omega + -0.001 theta omega + 0.119 omega^2,-1.1681372797e-03,-8.1235538713e-04,1.8696418013e-02,-4.9388365818e-05,-8.6643603965e-04,1.1905691628e-01
96225,2025-07-25 06:20:00,nan,nan,nan,0.001 theta + 0.972 omega + -0.007 theta omega + -0.170 omega^2,-0.001 1 + 0.001 theta + -0.053 omega + -0.014 theta omega + -0.338 omega^2,-7.5198568425e-04,1.0362989114e-03,-5.2626244020e-02,3.6331429535e-04,-1.3963326237e-02,-3.3787394208e-01
96226,2025-07-25 06:25:00,0.062940,1.909236,1.350767,-0.001 1 + 0.968 omega + -0.004 theta omega + -0.084 omega^2,-0.001 1 + -0.062 omega + -0.008 theta omega + -0.171 omega^2,-1.3968264059e-03,4.0225383218e-04,-6.2200301396e-02,9.6071982085e-05,-8.4829415632e-03,-1.7135175960e-01
96227,2025-07-25 06:30:00,0.137830,4.818694,3.408725,0.999 omega + 0.001 theta omega + -0.096 omega^2,-0.001 omega + 0.002 theta omega + -0.194 omega^2,-2.7088406600e-04,-1.3639051712e-04,-7.7066527608e-04,9.5045754438e-06,1.8826361335e-03,-1.9433291601e-01
96228,2025-07-25 06:35:00,0.047550,6.722713,4.753795,0.001 1 + 0.997 omega + 0.001 theta omega + -0.092 omega^2,0.003 1 + -0.005 omega + 0.002 theta omega + -0.180 omega^2,2.5398499298e-03,2.5697988711e-04,-5.1655956483e-03,1.4346164396e-06,1.7978175056e-03,-1.8046256987e-01
96229,2025-07-25 06:40:00,0.020952,1.510584,1.068247,-0.001 1 + 0.965 omega + -0.001 theta omega + -0.236 omega^2,-0.002 1 + -0.077 omega + -0.002 theta omega + -0.514 omega^2,-2.4335076310e-03,-1.4923168541e-05,-7.6996204576e-02,8.6455995227e-06,-1.9996214892e-03,-5.1353376281e-01
96230,2025-07-25 06:45:00,nan,nan,nan,-0.002 1 + 0.956 omega + -0.001 theta omega + -0.230 omega^2,-0.004 1 + -0.089 omega + -0.002 theta omega + -0.465 omega^2,-3.8939415804e-03,8.3546019123e-06,-8.9179689892e-02,1.5525133648e-05,-2.2684545351e-03,-4.6495365398e-01
96231,2025-07-25 06:50:00,nan,nan,nan,0.001 theta + 0.997 omega + 0.004 theta omega + -0.419 omega^2,0.001 1 + 0.001 theta + -0.004 omega + 0.008 theta omega + -0.843 omega^2,9.5044234484e-04,1.0451267752e-03,-3.8856172130e-03,2.0745367108e-04,8.2262055418e-03,-8.4293841981e-01
96232,2025-07-25 06:55:00,nan,nan,nan,-0.001 1 + 0.995 omega + 0.001 theta omega + -0.152 omega^2,-0.001 1 + -0.007 omega + 0.003 theta omega + -0.293 omega^2,-1.3315901427e-03,-4.8124668941e-04,-7.0231501580e-03,-3.6080308873e-05,2.9990732831e-03,-2.9317244019e-01
96233,2025-07-25 07:00:00,0.037896,1.853579,1.310952,1.008 omega + -0.047 omega^2,0.001 1 + 0.018 omega + -0.110 omega^2,6.6257245629e-04,-4.1661972082e-04,1.8287682888e-02,1.5152369790e-05,-3.1888295123e-04,-1.0965705255e-01
96234,2025-07-25 07:05:00,0.062915,2.181381,1.543111,0.981 omega + -0.004 theta omega + -0.124 omega^2,0.001 theta + -0.035 omega + -0.008 theta omega + -0.258 omega^2,2.0952332963e-04,9.4169127441e-04,-3.4612352012e-02,2.2043054477e-04,-7.9297251771e-03,-2.5762908246e-01
96235,2025-07-25 07:10:00,nan,nan,nan,0.002 1 + 1.017 omega + 0.001 theta omega + 0.007 omega^2,0.004 1 + 0.040 omega + 0.003 theta omega + 0.029 omega^2,3.7605099977e-03,4.0617541725e-04,3.9764355601e-02,1.0691982857e-05,2.5673947532e-03,2.9472988652e-02
96236,2025-07-25 07:15:00,0.040364,2.184884,1.545210,-0.001 theta + 1.003 omega + 0.003 theta omega + 0.146 omega^2,-0.001 theta + 0.007 omega + 0.004 theta omega + 0.308 omega^2,7.1399934963e-05,-1.1739204034e-03,6.5676899616e-03,4.7463500781e-05,4.2504106825e-03,3.0754165136e-01
96237,2025-07-25 07:20:00,0.013087,0.340329,0.240827,1.006 omega + 0.007 omega^2,-0.001 1 + 0.014 omega + 0.010 omega^2,-9.0782344453e-04,-2.4183926666e-04,1.3871479562e-02,-4.7555006993e-06,1.0327713283e-04,1.0199923006e-02
96238,2025-07-25 07:25:00,0.140341,16.174338,11.437415,0.001 1 + 0.980 omega + 0.003 theta omega + -0.397 omega^2,0.003 1 + 0.001 theta + -0.038 omega + 0.005 theta omega + -0.786 omega^2,2.5603507703e-03,8.6979692390e-04,-3.7759090365e-02,3.2791185093e-05,5.3040958753e-03,-7.8605917212e-01
96239,2025-07-25 07:30:00,0.010939,0.362039,0.256117,0.003 1 + 1.065 omega + 0.278 omega^2,0.006 1 + 0.123 omega + 0.508 omega^2,5.8569967344e-03,-1.4314507938e-04,1.2267624763e-01,-4.9108796121e-06,3.2368668469e-04,5.0804719164e-01
96240,2025-07-25 07:35:00,0.050416,5.989532,4.235389,0.007 1 + 1.075 omega + 0.002 theta omega + 0.160 omega^2,0.014 1 + 0.154 omega + 0.004 theta omega + 0.328 omega^2,1.3755607822e-02,4.8648454757e-04,1.5359207748e-01,2.2108670416e-06,3.7619602586e-03,3.2843044932e-01
96241,2025-07-25 07:40:00,0.013802,0.438215,0.310018,0.001 1 + 1.013 omega + 0.051 omega^2,0.002 1 + 0.021 omega + 0.067 omega^2,1.5150322567e-03,3.6139436641e-05,2.0974221995e-02,1.8839095948e-06,-7.9607942926e-05,6.6661715209e-02
96242,2025-07-25 07:45:00,0.006276,0.134215,0.095008,0.004 1 + 1.066 omega + 0.004 theta omega + 0.274 omega^2,0.007 1 + 0.001 theta + 0.131 omega + 0.008 theta omega + 0.539 omega^2,7.1851006471e-03,9.0031887359e-04,1.3146128427e-01,2.9016700224e-05,7.5616507833e-03,5.3903845062e-01
96243,2025-07-25 07:50:00,nan,nan,nan,1.025 omega + -0.002 theta omega + -0.061 omega^2,-0.001 1 + 0.053 omega + -0.004 theta omega + -0.134 omega^2,-7.2084564415e-04,2.1949600707e-05,5.3460382500e-02,1.4191441501e-05,-3.6813390535e-03,-1.3402780167e-01
96244,2025-07-25 07:55:00,0.234295,11.693187,8.269991,-0.001 1 + -0.001 theta + 1.007 omega + 0.203 omega^2,-0.002 1 + -0.001 theta + 0.017 omega + 0.425 omega^2,-2.3043131270e-03,-1.3060567934e-03,1.6805025924e-02,-1.6168986621e-04,-2.4008393347e-04,4.2531937652e-01
96245,2025-07-25 08:00:00,0.013862,1.015426,0.718082,0.991 omega + 0.001 theta omega + -0.074 omega^2,-0.016 omega + 0.002 theta omega + -0.142 omega^2,5.5152159528e-05,2.4445688412e-04,-1.6287798399e-02,3.4029638242e-06,1.5399635827e-03,-1.4228030208e-01
96246,2025-07-25 08:05:00,0.066194,8.322341,5.884970,0.006 1 + 1.054 omega + 0.004 theta omega + 0.070 omega^2,0.012 1 + 0.001 theta + 0.115 omega + 0.008 theta omega + 0.169 omega^2,1.2029412548e-02,9.2839663767e-04,1.1496412711e-01,-6.8238837426e-06,7.5395251357e-03,1.6943712896e-01
96247,2025-07-25 08:10:00,0.008567,0.139109,0.098551,-0.001 1 + 0.996 omega + -0.016 omega^2,0.003 omega + -0.007 omega^2,-4.9388625611e-05,6.1348734065e-06,2.9177422864e-03,-1.7850490771e-07,2.9173194584e-04,-7.0613812809e-03
96248,2025-07-25 08:15:00,0.025081,3.485574,2.464737,0.001 1 + 1.018 omega + 0.001 theta omega + 0.034 omega^2,0.003 1 + 0.046 omega + 0.002 theta omega + 0.105 omega^2,2.6245504759e-03,2.8197570231e-05,4.5664612484e-02,-3.1467260361e-06,1.5287023975e-03,1.0492119391e-01
96249,2025-07-25 08:20:00,0.092946,12.738937,9.008029,0.001 1 + 1.010 omega + 0.002 theta omega + -0.089 omega^2,0.001 1 + 0.023 omega + 0.005 theta omega + -0.167 omega^2,1.2750532224e-03,9.9797077128e-05,2.2949935067e-02,-1.2331726112e-05,4.9772757348e-03,-1.6691507667e-01
96250,2025-07-25 08:25:00,0.072501,4.294683,3.037232,-0.001 1 + 0.994 omega + -0.019 omega^2,-0.001 1 + -0.006 omega + -0.019 omega^2,-1.0215816052e-03,-2.0335890168e-04,-5.8344638320e-03,-9.1885393499e-06,-4.7347580442e-04,-1.9248876009e-02
96251,2025-07-25 08:30:00,0.003901,0.123846,0.087616,0.001 1 + 1.006 omega + 0.001 theta omega + -0.005 omega^2,0.002 1 + 0.022 omega + 0.001 theta omega + 0.021 omega^2,1.6304254942e-03,1.4644986189e-04,2.2196412580e-02,1.7088985864e-07,1.3286584834e-03,2.0801814966e-02
96252,2025-07-25 08:35:00,nan,nan,nan,0.010 1 + 0.001 theta + 1.096 omega + 0.003 theta omega + 0.195 omega^2,0.019 1 + 0.001 theta + 0.191 omega + 0.006 theta omega + 0.380 omega^2,1.9247526459e-02,1.2571871490e-03,1.9087904849e-01,2.1892194608e-05,6.1119322440e-03,3.7999809721e-01
96253,2025-07-25 08:40:00,0.010039,0.369115,0.261100,0.002 1 + 1.052 omega + -0.001 theta omega + 0.266 omega^2,0.006 1 + 0.121 omega + -0.002 theta omega + 0.596 omega^2,5.7575826462e-03,-1.9664278114e-04,1.2097763302e-01,2.0066605362e-06,-2.0250509917e-03,5.9601241682e-01
96254,2025-07-25 08:45:00,0.041335,1.170329,0.828064,-0.006 1 + -0.001 theta + 0.986 omega + -0.001 theta omega + 0.068 omega^2,-0.011 1 + -0.002 theta + -0.028 omega + -0.003 theta omega + 0.139 omega^2,-1.1433282273e-02,-2.1962707388e-03,-2.8015142355e-02,-8.6802416975e-05,-2.8007132795e-03,1.3914688725e-01
96255,2025-07-25 08:50:00,0.036957,1.511424,1.069057,-0.002 1 + 0.973 omega + -0.002 theta omega + -0.070 omega^2,-0.003 1 + -0.055 omega + -0.005 theta omega + -0.160 omega^2,-3.2080215933e-03,-2.0884455096e-04,-5.5015819310e-02,2.8851731211e-05,-5.1719058972e-03,-1.5992535825e-01
96256,2025-07-25 08:55:00,0.102930,7.074587,5.003018,1.022 omega + 0.001 theta omega + 0.068 omega^2,-0.001 theta + 0.049 omega + 0.002 theta omega + 0.164 omega^2,-3.4481364626e-04,-6.6991530494e-04,4.8731358506e-02,-4.4818638710e-05,2.0099106516e-03,1.6437168159e-01
96257,2025-07-25 09:00:00,0.008267,0.251045,0.177612,1.002 omega + -0.064 omega^2,0.001 1 + 0.005 omega + -0.125 omega^2,8.3445114463e-04,-3.5995040357e-04,5.1035803624e-03,2.9804539233e-05,6.5194987844e-06,-1.2548863662e-01
96258,2025-07-25 09:05:00,0.047105,1.768235,1.250774,1.001 omega + 0.003 theta omega + -0.052 omega^2,0.001 1 + 0.003 omega + 0.005 theta omega + -0.101 omega^2,6.5212580970e-04,-4.3929180524e-04,3.2245297013e-03,-7.6701077124e-05,4.9768435920e-03,-1.0095588647e-01
