Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
6585,2024-09-06 23:55:00,nan,nan,nan,-0.001 theta + 0.995 omega + -0.002 theta omega + -0.100 omega^2,-0.001 1 + -0.001 theta + -0.010 omega + -0.004 theta omega + -0.201 omega^2,-9.3003904056e-04,-1.4591065441e-03,-9.8726897076e-03,-7.1370941936e-05,-4.4892425941e-03,-2.0061288503e-01
6586,2024-09-07 00:00:00,nan,nan,nan,0.004 1 + 0.001 theta + 1.013 omega + 0.001 theta omega + 0.007 omega^2,0.008 1 + 0.002 theta + 0.026 omega + 0.002 theta omega + 0.008 omega^2,8.1221004024e-03,2.4565698117e-03,2.5513422797e-02,1.4948789481e-04,2.4777267118e-03,7.8395588326e-03
6587,2024-09-07 00:05:00,nan,nan,nan,0.001 1 + 0.993 omega + 0.008 theta omega + -0.092 omega^2,0.001 1 + -0.013 omega + 0.016 theta omega + -0.191 omega^2,1.0620116890e-03,-1.1776956759e-04,-1.2549395734e-02,-1.6673931878e-04,1.6162170916e-02,-1.9083531125e-01
6588,2024-09-07 00:10:00,0.038938,1.244033,0.880095,0.010 1 + 0.918 omega + 0.002 theta omega + 0.154 omega^2,0.019 1 + -0.001 theta + -0.163 omega + 0.004 theta omega + 0.310 omega^2,1.9060496087e-02,-8.3920112782e-04,-1.6276345509e-01,6.9084273404e-06,3.9974572700e-03,3.0968744317e-01
6589,2024-09-07 00:15:00,0.029098,1.959782,1.385928,0.991 omega + 0.064 omega^2,-0.013 omega + -0.001 theta omega + 0.107 omega^2,2.1508681818e-04,4.0602670199e-05,-1.2787736448e-02,1.9178901416e-06,-7.0281096768e-04,1.0747447062e-01
6590,2024-09-07 00:20:00,0.068249,4.776847,3.378086,-0.001 1 + 1.014 omega + -0.001 theta omega + -0.010 omega^2,-0.003 1 + 0.028 omega + -0.001 theta omega + -0.025 omega^2,-3.0101152208e-03,1.5419707189e-04,2.8342700772e-02,-1.1601006886e-06,-1.2257183434e-03,-2.5405936203e-02
6591,2024-09-07 00:25:00,0.019850,1.109873,0.784924,0.005 1 + 0.968 omega + 0.001 theta omega + 0.047 omega^2,0.009 1 + -0.063 omega + 0.002 theta omega + 0.098 omega^2,8.9194213465e-03,-3.7197837981e-04,-6.3464979573e-02,1.2231369035e-06,1.7035208521e-03,9.8261861030e-02
6592,2024-09-07 00:30:00,0.021533,0.643459,0.455249,0.001 1 + 0.994 omega + 0.013 omega^2,0.002 1 + -0.012 omega + 0.024 omega^2,2.2819219620e-03,-1.3978149644e-04,-1.1721748153e-02,2.3453597264e-06,1.9310293859e-04,2.4215192495e-02
6593,2024-09-07 00:35:00,0.020651,2.089143,1.477319,-0.005 1 + 1.054 omega + -0.002 theta omega + -0.068 omega^2,-0.010 1 + 0.109 omega + -0.003 theta omega + -0.138 omega^2,-9.6437314031e-03,3.3000871183e-05,1.0872305769e-01,9.3324524957e-06,-3.2529871938e-03,-1.3762879977e-01
6594,2024-09-07 00:40:00,0.014391,0.832485,0.588744,0.001 1 + 1.028 omega + 0.099 omega^2,0.001 1 + 0.057 omega + 0.198 omega^2,1.4646366607e-03,-1.3190946124e-04,5.6978423136e-02,-2.4633726973e-06,3.4291490793e-04,1.9844663546e-01
6595,2024-09-07 00:45:00,0.199568,9.141106,6.465279,1.000 omega + -0.002 theta omega + 0.029 omega^2,0.001 omega + -0.004 theta omega + 0.050 omega^2,-5.6951984725e-05,-2.6331612825e-04,6.1524212881e-04,8.7653520102e-05,-3.6620104517e-03,5.0193786782e-02
6596,2024-09-07 00:50:00,0.018512,1.719953,1.216261,-0.004 1 + 1.048 omega + -0.001 theta omega + -0.161 omega^2,-0.008 1 + 0.090 omega + -0.003 theta omega + -0.287 omega^2,-7.5454661757e-03,2.9145991284e-04,9.0426227629e-02,4.5506814810e-06,-2.8103247806e-03,-2.8683103211e-01
6597,2024-09-07 00:55:00,0.007937,0.262669,0.185819,-0.001 1 + 1.017 omega + -0.048 omega^2,-0.001 1 + 0.024 omega + -0.063 omega^2,-1.2602984537e-03,-1.1834770429e-04,2.4319716900e-02,1.9353462334e-06,5.5175573436e-05,-6.3349780929e-02
6598,2024-09-07 01:00:00,0.025226,0.865895,0.612540,-0.001 1 + 1.019 omega + -0.001 theta omega + -0.083 omega^2,-0.003 1 + 0.048 omega + -0.003 theta omega + -0.188 omega^2,-2.5842565683e-03,4.7270161259e-04,4.8436966045e-02,-1.8449400867e-05,-3.1569254288e-03,-1.8796661885e-01
6599,2024-09-07 01:05:00,nan,nan,nan,-0.007 1 + 1.073 omega + -0.001 theta omega + -0.143 omega^2,-0.015 1 + 0.154 omega + -0.003 theta omega + -0.304 omega^2,-1.4666574260e-02,2.3895436780e-04,1.5427888869e-01,4.0396891837e-06,-2.8039271021e-03,-3.0418477952e-01
6600,2024-09-07 01:10:00,0.015864,0.258036,0.182803,0.001 1 + 0.993 omega + 0.001 theta omega + 0.007 omega^2,0.001 1 + -0.014 omega + 0.002 theta omega + 0.014 omega^2,1.2238308969e-03,5.1793890569e-05,-1.3893164373e-02,-4.3357824675e-05,1.5331586222e-03,1.3914579911e-02
6601,2024-09-07 01:15:00,0.076788,2.202755,1.558529,-0.001 theta + 1.006 omega + 0.004 theta omega + 0.002 omega^2,-0.001 1 + -0.001 theta + 0.014 omega + 0.008 theta omega + 0.001 omega^2,-9.1211237107e-04,-1.0547353201e-03,1.4353799883e-02,-6.0873186236e-05,7.6633968383e-03,1.3976867797e-03
6602,2024-09-07 01:20:00,0.028518,3.167721,2.240007,-0.002 1 + 1.019 omega + -0.058 omega^2,-0.003 1 + 0.041 omega + -0.129 omega^2,-3.3805873170e-03,1.1218815565e-04,4.0570938399e-02,-1.3255122032e-06,-3.4466713342e-04,-1.2915931566e-01
6603,2024-09-07 01:25:00,nan,nan,nan,-0.008 1 + 0.001 theta + 1.064 omega + -0.004 theta omega + -0.061 omega^2,-0.018 1 + 0.002 theta + 0.136 omega + -0.009 theta omega + -0.131 omega^2,-1.7662229199e-02,1.7160971343e-03,1.3579101140e-01,-2.9624757224e-05,-8.6470430214e-03,-1.3065825779e-01
6604,2024-09-07 01:30:00,0.021714,3.213473,2.272321,0.009 1 + 0.800 omega + -0.003 theta omega + 0.978 omega^2,0.018 1 + 0.001 theta + -0.403 omega + -0.006 theta omega + 1.972 omega^2,1.7761485214e-02,9.4627065583e-04,-4.0269232852e-01,-3.2978102878e-06,-6.1432770035e-03,1.9719111122e+00
6605,2024-09-07 01:35:00,0.024105,2.753897,1.947374,0.003 1 + 0.958 omega + 0.161 omega^2,0.005 1 + -0.090 omega + 0.001 theta omega + 0.345 omega^2,5.4656382602e-03,-1.8667526229e-04,-9.0348918500e-02,2.9214392843e-06,7.7566638877e-04,3.4530626717e-01
6606,2024-09-07 01:40:00,0.093649,11.203045,7.922026,1.018 omega + -0.001 theta omega + -0.130 omega^2,0.037 omega + -0.001 theta omega + -0.249 omega^2,4.8508576178e-04,-3.7929001946e-04,3.7208532029e-02,3.2440309021e-05,-1.4994824461e-03,-2.4858424983e-01
6607,2024-09-07 01:45:00,0.010903,0.484767,0.342868,-0.007 1 + 1.084 omega + -0.001 theta omega + -0.238 omega^2,-0.013 1 + 0.165 omega + -0.002 theta omega + -0.466 omega^2,-1.3318130451e-02,1.8003536753e-04,1.6539496683e-01,1.7353564914e-07,-1.6218171635e-03,-4.6614683396e-01
6608,2024-09-07 01:50:00,0.045928,3.294402,2.329720,1.021 omega + -0.001 theta omega + -0.043 omega^2,-0.001 1 + 0.044 omega + -0.002 theta omega + -0.099 omega^2,-6.6906513690e-04,-2.8422508878e-04,4.4493178743e-02,1.9387096106e-05,-2.0992866352e-03,-9.9084794518e-02
6609,2024-09-07 01:55:00,0.011523,0.803018,0.567878,-0.015 1 + 1.172 omega + -0.487 omega^2,-0.030 1 + 0.348 omega + -0.978 omega^2,-3.0129623227e-02,-8.8031961717e-06,3.4801083165e-01,2.1014627625e-06,-4.4956255886e-04,-9.7845680866e-01
6610,2024-09-07 02:00:00,0.013843,0.815852,0.576977,0.017 1 + 0.888 omega + 0.002 theta omega + 0.181 omega^2,0.031 1 + -0.001 theta + -0.214 omega + 0.003 theta omega + 0.354 omega^2,3.1042748988e-02,-8.2270456773e-04,-2.1403386921e-01,4.2559269391e-06,2.9818114567e-03,3.5430139916e-01
6611,2024-09-07 02:05:00,0.017071,0.738960,0.522663,0.002 1 + 1.011 omega + 0.001 theta omega + -0.072 omega^2,0.004 1 + 0.023 omega + 0.001 theta omega + -0.146 omega^2,4.1574942082e-03,-4.7009174201e-04,2.3378399960e-02,2.6678899982e-06,1.3964896275e-03,-1.4616077141e-01
6612,2024-09-07 02:10:00,0.055444,8.813437,6.232165,-0.010 1 + 1.090 omega + -0.003 theta omega + -0.167 omega^2,-0.021 1 + 0.001 theta + 0.184 omega + -0.005 theta omega + -0.337 omega^2,-2.1414006454e-02,1.0320480768e-03,1.8417943586e-01,-8.7197632309e-06,-5.1490760267e-03,-3.3745141884e-01
6613,2024-09-07 02:15:00,0.039887,4.394545,3.107540,-0.002 1 + 1.074 omega + -0.340 omega^2,-0.005 1 + 0.145 omega + -0.659 omega^2,-4.6239299788e-03,-3.9942739094e-04,1.4548442148e-01,1.2464315080e-05,-2.6151747083e-04,-6.5900745028e-01
6614,2024-09-07 02:20:00,0.222442,28.831281,20.387401,-0.006 1 + 1.052 omega + -0.004 theta omega + 0.048 omega^2,-0.012 1 + 0.001 theta + 0.106 omega + -0.008 theta omega + 0.081 omega^2,-1.1843233925e-02,7.3139199732e-04,1.0622102877e-01,9.3644037056e-06,-7.8942055847e-03,8.1269138783e-02
6615,2024-09-07 02:25:00,0.019715,1.331972,0.941950,-0.001 1 + 1.021 omega + -0.001 theta omega + -0.081 omega^2,-0.002 1 + 0.045 omega + -0.002 theta omega + -0.166 omega^2,-2.0043054318e-03,-8.8059416958e-05,4.5066103632e-02,9.0010108173e-06,-1.6193193946e-03,-1.6562478891e-01
6616,2024-09-07 02:30:00,0.024060,3.947373,2.791266,0.003 1 + 0.928 omega + -0.001 theta omega + 0.350 omega^2,0.005 1 + -0.141 omega + -0.002 theta omega + 0.691 omega^2,5.0829300221e-03,3.4514322318e-04,-1.4075488739e-01,-3.1703081148e-06,-1.5047190784e-03,6.9051293733e-01
6617,2024-09-07 02:35:00,0.025152,1.201931,0.850080,1.012 omega + -0.021 omega^2,-0.001 1 + 0.026 omega + -0.001 theta omega + -0.053 omega^2,-8.1923573162e-04,-5.1501337150e-05,2.6456725764e-02,2.5305454540e-06,-6.6675473313e-04,-5.3367902079e-02
6618,2024-09-07 02:40:00,0.128485,19.922963,14.087955,-0.001 1 + 0.976 omega + -0.001 theta omega + 0.145 omega^2,-0.002 1 + -0.048 omega + -0.002 theta omega + 0.295 omega^2,-2.4022764508e-03,4.2459053725e-04,-4.8027880047e-02,-2.4005712062e-06,-1.5848116641e-03,2.9459606940e-01
6619,2024-09-07 02:45:00,nan,nan,nan,0.001 1 + 0.961 omega + -0.001 theta omega + 0.188 omega^2,0.003 1 + -0.097 omega + -0.002 theta omega + 0.440 omega^2,2.8346995681e-03,3.7790824721e-04,-9.7188185330e-02,-4.8956653832e-07,-1.8830897537e-03,4.4036224154e-01
6620,2024-09-07 02:50:00,0.048079,6.488825,4.588418,0.014 1 + 0.863 omega + 0.333 omega^2,0.026 1 + -0.263 omega + 0.651 omega^2,2.6325623735e-02,-7.3973042328e-05,-2.6266554166e-01,5.3834479332e-07,1.1010451953e-04,6.5088882381e-01
6621,2024-09-07 02:55:00,0.015074,0.916903,0.648436,0.012 1 + 0.795 omega + -0.003 theta omega + 0.802 omega^2,0.025 1 + 0.001 theta + -0.410 omega + -0.006 theta omega + 1.615 omega^2,2.4686561816e-02,9.5393734349e-04,-4.0950518540e-01,1.8338247507e-06,-6.1904012287e-03,1.6147940895e+00
6622,2024-09-07 03:00:00,0.007808,0.368138,0.260371,-0.001 1 + 0.999 omega + 0.001 theta omega + 0.033 omega^2,-0.002 1 + -0.003 omega + 0.001 theta omega + 0.062 omega^2,-2.3903192100e-03,1.3645081526e-04,-3.0215819719e-03,-1.9482068638e-05,1.1459917531e-03,6.2313367678e-02
6623,2024-09-07 03:05:00,0.047128,1.931764,1.366370,-0.003 1 + 0.993 omega + 0.018 omega^2,-0.005 1 + -0.012 omega + 0.045 omega^2,-4.8030637301e-03,-7.2223436066e-05,-1.1619878041e-02,1.0941822330e-05,-3.5100515430e-04,4.4842463548e-02
6624,2024-09-07 03:10:00,0.041965,2.540675,1.796774,-0.001 1 + 1.004 omega + -0.022 omega^2,-0.002 1 + 0.016 omega + -0.064 omega^2,-1.6740468189e-03,5.6708826981e-05,1.5673588839e-02,-9.0548315098e-07,3.7398841878e-05,-6.4283766693e-02
6625,2024-09-07 03:15:00,0.210798,5.049490,3.573638,0.002 1 + 0.974 omega + 0.004 theta omega + 0.028 omega^2,0.004 1 + -0.051 omega + 0.008 theta omega + 0.051 omega^2,4.4535252183e-03,-9.9941381386e-05,-5.0821049776e-02,-1.1446752563e-04,8.3967329637e-03,5.0681987917e-02
6626,2024-09-07 03:20:00,0.010280,1.400880,0.990598,-0.049 1 + 1.464 omega + -0.002 theta omega + -1.080 omega^2,-0.099 1 + 0.001 theta + 0.925 omega + -0.003 theta omega + -2.152 omega^2,-9.8521219071e-02,6.1522524526e-04,9.2517042576e-01,-6.0375035984e-07,-3.0787077540e-03,-2.1517187269e+00
6627,2024-09-07 03:25:00,0.043297,7.657503,5.414759,0.006 1 + 0.905 omega + -0.001 theta omega + 0.325 omega^2,0.012 1 + 0.001 theta + -0.200 omega + -0.003 theta omega + 0.682 omega^2,1.2345434672e-02,5.9579136659e-04,-1.9980686212e-01,9.2973727234e-07,-2.9661183582e-03,6.8192722831e-01
6628,2024-09-07 03:30:00,0.017922,1.030421,0.728728,-0.015 1 + 1.114 omega + -0.217 omega^2,-0.030 1 + 0.219 omega + -0.411 omega^2,-2.9975221815e-02,7.1328688702e-05,2.1927730754e-01,-2.5935529474e-07,-1.4670658770e-04,-4.1115029436e-01
6629,2024-09-07 03:35:00,0.006715,0.091041,0.064551,0.002 1 + 0.990 omega + 0.001 theta omega + -0.006 omega^2,0.004 1 + -0.021 omega + 0.001 theta omega + -0.015 omega^2,4.2953804707e-03,-2.7316497257e-04,-2.0640423712e-02,-1.5439797923e-06,1.1691539440e-03,-1.5273908197e-02
6630,2024-09-07 03:40:00,nan,nan,nan,1.015 omega + 0.002 theta omega + 0.020 omega^2,0.030 omega + 0.003 theta omega + 0.048 omega^2,2.4196127863e-05,4.3457754876e-04,3.0498285235e-02,5.1088246476e-05,3.4065408312e-03,4.7776469968e-02
6631,2024-09-07 03:45:00,0.116750,6.693620,4.733824,-0.002 1 + 1.000 omega + 0.001 theta omega + 0.115 omega^2,-0.004 1 + -0.001 theta + 0.002 omega + 0.001 theta omega + 0.223 omega^2,-3.8485919195e-03,-9.0176077075e-04,1.7455877787e-03,5.4255929265e-05,1.0774639678e-03,2.2318560711e-01
6632,2024-09-07 03:50:00,0.012506,0.447458,0.316524,-0.001 1 + 1.018 omega + -0.075 omega^2,-0.004 1 + 0.059 omega + -0.223 omega^2,-3.6424003560e-03,-1.1549560124e-04,5.9230677333e-02,1.3748875203e-06,4.4718099240e-04,-2.2288681584e-01
6633,2024-09-07 03:55:00,0.009395,0.392625,0.277708,-0.010 1 + 1.108 omega + -0.288 omega^2,-0.021 1 + 0.234 omega + -0.001 theta omega + -0.619 omega^2,-2.1378697777e-02,7.5789939584e-05,2.3395436841e-01,-2.9996306866e-08,-5.4677616342e-04,-6.1936543438e-01
6634,2024-09-07 04:00:00,nan,nan,nan,0.001 1 + 0.998 omega + 0.001 theta omega + -0.045 omega^2,0.002 1 + -0.005 omega + 0.001 theta omega + -0.099 omega^2,1.9560173224e-03,-7.9651580108e-05,-4.9330007924e-03,-3.2318572823e-05,1.3664638016e-03,-9.8783877368e-02
6635,2024-09-07 04:05:00,0.032153,4.971979,3.515793,0.002 1 + 1.024 omega + 0.001 theta omega + 0.040 omega^2,0.004 1 + 0.060 omega + 0.002 theta omega + 0.124 omega^2,4.1126366512e-03,7.3336198243e-05,6.0259378210e-02,-4.8690761045e-06,2.1870075161e-03,1.2419803208e-01
6636,2024-09-07 04:10:00,nan,nan,nan,0.002 1 + 1.007 omega + 0.002 theta omega + -0.113 omega^2,0.004 1 + -0.001 theta + 0.015 omega + 0.004 theta omega + -0.227 omega^2,3.8671185854e-03,-6.1283410458e-04,1.4541518129e-02,-1.5513912132e-06,3.8455118820e-03,-2.2678978417e-01
6637,2024-09-07 04:15:00,nan,nan,nan,0.012 1 + 0.858 omega + -0.001 theta omega + 0.401 omega^2,0.025 1 + -0.292 omega + -0.002 theta omega + 0.822 omega^2,2.4992116951e-02,3.5567457365e-04,-2.9202121130e-01,-1.0252418790e-06,-1.5474628793e-03,8.2214568591e-01
6638,2024-09-07 04:20:00,0.017915,2.106677,1.489699,-0.008 1 + 1.069 omega + -0.001 theta omega + -0.151 omega^2,-0.016 1 + 0.139 omega + -0.001 theta omega + -0.305 omega^2,-1.5542864593e-02,2.9678934214e-04,1.3934434164e-01,-1.8073024375e-06,-1.2896399021e-03,-3.0491001786e-01
6639,2024-09-07 04:25:00,0.111574,3.897669,2.757197,1.004 omega + -0.001 theta omega + 0.022 omega^2,-0.001 theta + 0.009 omega + -0.001 theta omega + 0.042 omega^2,-2.6029462513e-04,-7.6081414643e-04,9.1068114900e-03,6.7490174956e-05,-1.2179910622e-03,4.2057813475e-02
6640,2024-09-07 04:30:00,0.043872,6.011134,4.250626,-0.007 1 + 1.052 omega + -0.001 theta omega + -0.087 omega^2,-0.015 1 + 0.110 omega + -0.002 theta omega + -0.182 omega^2,-1.5423829991e-02,4.2997140796e-04,1.1019780243e-01,-1.0642966629e-06,-1.9563246731e-03,-1.8230967911e-01
6641,2024-09-07 04:35:00,0.010914,0.413995,0.292840,0.002 1 + 0.970 omega + 0.126 omega^2,0.003 1 + -0.052 omega + 0.224 omega^2,2.9703524388e-03,-1.4694030264e-05,-5.1847150230e-02,6.3780060882e-07,-9.4537698352e-06,2.2351724377e-01
6642,2024-09-07 04:40:00,0.007078,0.745740,0.527341,-0.017 1 + 1.212 omega + -0.639 omega^2,-0.033 1 + 0.426 omega + -0.001 theta omega + -1.283 omega^2,-3.3318164650e-02,-4.5737155346e-05,4.2645017902e-01,2.7942941830e-06,-6.9638153772e-04,-1.2827732054e+00
6643,2024-09-07 04:45:00,0.027817,0.899465,0.636322,-0.001 1 + 0.996 omega + -0.010 omega^2,-0.001 1 + -0.008 omega + -0.001 theta omega + -0.024 omega^2,-1.0721104988e-03,-4.3251134298e-04,-7.9490906036e-03,9.3608231371e-06,-9.3348484387e-04,-2.4361841138e-02
6644,2024-09-07 04:50:00,0.027150,2.425542,1.715225,-0.002 1 + 1.063 omega + 0.001 theta omega + -0.378 omega^2,-0.005 1 + 0.127 omega + 0.002 theta omega + -0.747 omega^2,-4.7280928357e-03,-2.8363940906e-04,1.2693046782e-01,2.5823698028e-06,2.1723626945e-03,-7.4683438999e-01
6645,2024-09-07 04:55:00,0.024962,0.602956,0.426720,0.001 1 + 0.996 omega + -0.040 omega^2,0.002 1 + -0.086 omega^2,1.8575619853e-03,-8.8065433622e-05,-2.1174905431e-04,-1.7403455374e-06,3.4702161125e-04,-8.6307969449e-02
6646,2024-09-07 05:00:00,0.013717,0.598602,0.423386,0.001 1 + 0.992 omega + -0.001 theta omega + 0.088 omega^2,0.002 1 + -0.013 omega + -0.002 theta omega + 0.173 omega^2,1.7816126407e-03,-1.4044361188e-04,-1.3352562117e-02,5.4265871606e-06,-1.6475254738e-03,1.7250091852e-01
6647,2024-09-07 05:05:00,0.036210,1.050734,0.743422,1.002 omega + -0.001 theta omega + 0.009 omega^2,0.005 omega + -0.002 theta omega + 0.006 omega^2,9.1611456563e-07,-3.5872388629e-04,5.3167758418e-03,4.9535766326e-06,-1.7834433999e-03,5.6887571344e-03
6648,2024-09-07 05:10:00,nan,nan,nan,-0.002 1 + 1.021 omega + -0.001 theta omega + 0.049 omega^2,-0.005 1 + 0.047 omega + -0.003 theta omega + 0.091 omega^2,-5.1585764122e-03,1.3843707181e-04,4.7260111474e-02,2.5633981359e-06,-2.6452739029e-03,9.1230298852e-02
6649,2024-09-07 05:15:00,0.030567,1.735593,1.227440,1.002 omega + -0.017 omega^2,0.003 omega + -0.040 omega^2,-3.2903985682e-04,-1.7191906171e-04,3.4562563315e-03,-3.9959946239e-06,4.5166682323e-04,-3.9718332700e-02
6650,2024-09-07 05:20:00,0.045427,1.031077,0.729789,-0.001 1 + 1.005 omega + 0.001 theta omega + 0.055 omega^2,-0.003 1 + 0.009 omega + 0.002 theta omega + 0.113 omega^2,-2.5162341017e-03,-4.0957198078e-04,9.1267299051e-03,2.0435630055e-06,1.7964335310e-03,1.1333364208e-01
6651,2024-09-07 05:25:00,nan,nan,nan,0.991 omega + -0.001 theta omega + 0.098 omega^2,-0.013 omega + -0.001 theta omega + 0.174 omega^2,1.2066354252e-04,-2.6253470374e-05,-1.3456703782e-02,5.4966754256e-06,-1.2635561174e-03,1.7371895639e-01
6652,2024-09-07 05:30:00,nan,nan,nan,1.011 omega + 0.004 theta omega + -0.130 omega^2,0.001 1 + -0.001 theta + 0.024 omega + 0.009 theta omega + -0.261 omega^2,8.5761422728e-04,-8.3094802083e-04,2.4343507488e-02,-1.9634658798e-05,8.6584194862e-03,-2.6102143327e-01
6653,2024-09-07 05:35:00,0.127353,7.560627,5.346929,-0.001 1 + 0.999 omega + 0.035 omega^2,-0.001 1 + -0.002 omega + 0.071 omega^2,-1.4553700670e-03,4.1288927488e-04,-1.5702536786e-03,-2.4052321843e-05,-3.5343775489e-04,7.1363181178e-02
6654,2024-09-07 05:40:00,0.020236,0.881712,0.623629,0.004 1 + 0.940 omega + 0.001 theta omega + 0.216 omega^2,0.008 1 + -0.121 omega + 0.003 theta omega + 0.442 omega^2,7.8263528691e-03,-3.5589696697e-04,-1.2060487404e-01,2.6814619900e-06,2.6899769204e-03,4.4184298849e-01
6655,2024-09-07 05:45:00,0.115034,3.550965,2.512229,-0.002 1 + 0.999 omega + -0.001 theta omega + 0.048 omega^2,-0.003 1 + -0.001 theta + -0.002 theta omega + 0.092 omega^2,-3.0988805989e-03,-7.7306402180e-04,-4.3668464246e-04,-3.1155184531e-05,-1.5540646908e-03,9.1563300340e-02
6656,2024-09-07 05:50:00,1.565563,54.445271,38.514533,-0.001 theta + 1.017 omega + 0.006 theta omega + -0.040 omega^2,-0.002 theta + 0.035 omega + 0.011 theta omega + -0.085 omega^2,-4.2132772915e-04,-1.7914120323e-03,3.5473601018e-02,-2.5945105617e-04,1.1276500212e-02,-8.5477424920e-02
6657,2024-09-07 05:55:00,0.016153,1.929776,1.364605,-0.009 1 + 1.111 omega + -0.324 omega^2,-0.018 1 + 0.231 omega + -0.669 omega^2,-1.8321211750e-02,-1.2448719721e-04,2.3064521095e-01,9.1961851120e-07,2.6976134255e-04,-6.6941970205e-01
6658,2024-09-07 06:00:00,0.016146,0.912516,0.645347,-0.021 1 + 1.168 omega + -0.001 theta omega + -0.331 omega^2,-0.040 1 + 0.325 omega + -0.001 theta omega + -0.637 omega^2,-4.0405050089e-02,2.7290884924e-04,3.2522403316e-01,4.3694766816e-07,-1.3940735763e-03,-6.3695007819e-01
6659,2024-09-07 06:05:00,0.143944,17.612041,12.454010,-0.002 1 + 1.000 omega + -0.001 theta omega + 0.069 omega^2,-0.005 1 + 0.005 omega + -0.002 theta omega + 0.126 omega^2,-4.7283687687e-03,3.4983783762e-04,4.9283612739e-03,-2.6662321737e-06,-1.5216233504e-03,1.2569103666e-01
6660,2024-09-07 06:10:00,nan,nan,nan,0.003 1 + 0.976 omega + 0.001 theta omega + 0.033 omega^2,0.006 1 + -0.001 theta + -0.046 omega + 0.003 theta omega + 0.056 omega^2,6.1178195352e-03,-8.3977021773e-04,-4.6117061718e-02,2.7771181967e-05,2.7667308012e-03,5.5699724114e-02
6661,2024-09-07 06:15:00,0.032157,1.359516,0.961592,-0.001 1 + 1.001 omega + -0.001 theta omega + 0.014 omega^2,-0.001 1 + 0.003 omega + -0.001 theta omega + 0.020 omega^2,-1.2998729977e-03,-1.9387155266e-04,2.7945063318e-03,2.7990404933e-06,-9.5036235410e-04,2.0427332094e-02
6662,2024-09-07 06:20:00,0.036567,1.231017,0.870844,-0.001 1 + 1.004 omega + 0.001 theta omega + 0.033 omega^2,-0.001 1 + 0.009 omega + 0.002 theta omega + 0.062 omega^2,-8.8585306870e-04,8.1448985077e-05,9.4533978653e-03,9.9635622449e-06,1.5051030007e-03,6.1948905832e-02
6663,2024-09-07 06:25:00,0.045211,1.790669,1.266598,1.000 omega + 0.008 omega^2,0.004 omega + -0.001 theta omega + 0.011 omega^2,1.4554993701e-04,1.0599390800e-04,3.8831136084e-03,-5.4494158963e-06,-7.1225242703e-04,1.1025125394e-02
6664,2024-09-07 06:30:00,0.022612,0.760577,0.538047,-0.002 1 + 1.029 omega + -0.001 theta omega + -0.096 omega^2,-0.005 1 + 0.058 omega + -0.001 theta omega + -0.191 omega^2,-4.8181619225e-03,2.7681112010e-04,5.8026040695e-02,-6.6053309739e-06,-1.0439354798e-03,-1.9079259876e-01
6665,2024-09-07 06:35:00,0.098451,5.636449,3.986179,1.014 omega + 0.001 theta omega + 0.036 omega^2,0.029 omega + 0.002 theta omega + 0.072 omega^2,-3.4963151940e-04,-2.0505985472e-04,2.8843487334e-02,-7.0924462881e-06,1.7155871100e-03,7.1744411109e-02
6666,2024-09-07 06:40:00,nan,nan,nan,0.001 1 + 0.001 theta + 0.998 omega + 0.001 theta omega + -0.045 omega^2,0.001 1 + 0.002 theta + -0.002 omega + -0.001 theta^2 + 0.002 theta omega + -0.102 omega^2,1.3694026228e-03,1.6673298011e-03,-1.7517863776e-03,-8.5811483220e-04,2.2273019585e-03,-1.0169114411e-01
6667,2024-09-07 06:45:00,0.046774,3.818942,2.700602,0.993 omega + 0.003 theta omega + -0.096 omega^2,-0.011 omega + 0.007 theta omega + -0.195 omega^2,-1.5089634629e-04,1.9734323184e-04,-1.0901260444e-02,-4.6002849976e-05,6.6869747197e-03,-1.9537979037e-01
6668,2024-09-07 06:50:00,0.043476,4.558117,3.223222,0.001 1 + 1.018 omega + 0.002 theta omega + 0.040 omega^2,0.001 1 + 0.036 omega + 0.004 theta omega + 0.085 omega^2,1.3364094100e-03,5.3430648541e-05,3.5871230659e-02,-2.0888500890e-05,4.3186095950e-03,8.5155835467e-02
6669,2024-09-07 06:55:00,0.032234,1.582369,1.119136,0.001 1 + 1.010 omega + 0.001 theta omega + 0.016 omega^2,0.002 1 + 0.024 omega + 0.002 theta omega + 0.048 omega^2,1.7402205998e-03,1.5366221572e-04,2.3755918457e-02,2.8915122537e-06,1.9585823925e-03,4.7650730189e-02
6670,2024-09-07 07:00:00,0.030980,2.098158,1.483783,0.985 omega + 0.001 theta omega + 0.096 omega^2,0.001 1 + -0.026 omega + 0.001 theta omega + 0.192 omega^2,5.3070662866e-04,7.0314065516e-05,-2.6321849300e-02,-1.2611657505e-05,1.1582586955e-03,1.9180099202e-01
6671,2024-09-07 07:05:00,0.018838,0.598371,0.423322,0.993 omega + -0.001 theta omega + -0.066 omega^2,-0.014 omega + -0.003 theta omega + -0.131 omega^2,1.5531437286e-04,3.1034454247e-04,-1.3908935364e-02,7.6008880139e-05,-2.9068278189e-03,-1.3071024951e-01
