Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
103585,2025-08-19 22:20:00,0.051794,6.735585,4.762919,-0.018 1 + 0.001 theta + 1.142 omega + -0.004 theta omega + -0.235 omega^2,-0.036 1 + 0.002 theta + 0.288 omega + -0.008 theta omega + -0.478 omega^2,-3.6441003559e-02,1.6409762780e-03,2.8786726725e-01,-1.0382271625e-05,-8.4457341606e-03,-4.7789496641e-01
103586,2025-08-19 22:25:00,0.031117,2.690357,1.902497,-0.001 1 + 1.032 omega + -0.002 theta omega + -0.122 omega^2,-0.002 1 + 0.065 omega + -0.005 theta omega + -0.242 omega^2,-1.8102461628e-03,1.5388097820e-04,6.5137454042e-02,-8.8204861094e-07,-4.5693698214e-03,-2.4218780120e-01
103587,2025-08-19 22:30:00,0.020519,0.888916,0.628726,0.997 omega + 0.001 theta omega + -0.032 omega^2,-0.006 omega + 0.002 theta omega + -0.074 omega^2,-9.4850636039e-05,-1.8392390493e-04,-5.5327201859e-03,-4.7207226388e-05,1.7943893444e-03,-7.3607749984e-02
103588,2025-08-19 22:35:00,0.074308,6.874633,4.861383,-0.001 theta + 1.002 omega + -0.248 omega^2,-0.002 theta + 0.004 omega + 0.001 theta omega + -0.493 omega^2,-1.1376212402e-04,-2.1876876594e-03,4.3920801374e-03,-1.5819217418e-04,5.8143950226e-04,-4.9301357957e-01
103589,2025-08-19 22:40:00,0.041050,1.510104,1.068199,0.001 1 + 1.017 omega + 0.001 theta omega + -0.138 omega^2,0.002 1 + 0.034 omega + 0.002 theta omega + -0.277 omega^2,2.2020747231e-03,-4.3121666664e-04,3.4077446602e-02,2.8783714424e-06,2.0505023883e-03,-2.7749463475e-01
103590,2025-08-19 22:45:00,nan,nan,nan,-0.001 1 + 1.023 omega + -0.001 theta omega + 0.217 omega^2,-0.002 1 + -0.001 theta + 0.048 omega + -0.002 theta omega + 0.438 omega^2,-2.0647976599e-03,-5.2321501884e-04,4.7961807835e-02,-8.4081567910e-06,-2.0675520604e-03,4.3779490931e-01
103591,2025-08-19 22:50:00,0.015085,0.471756,0.333752,-0.006 1 + 1.068 omega + -0.146 omega^2,-0.013 1 + 0.139 omega + -0.001 theta omega + -0.297 omega^2,-1.2962986977e-02,7.0633460263e-06,1.3881993043e-01,1.4377674096e-06,-7.3998877631e-04,-2.9694768373e-01
103592,2025-08-19 22:55:00,0.048096,4.699722,3.323379,-0.002 1 + 1.014 omega + -0.045 omega^2,-0.004 1 + 0.033 omega + -0.111 omega^2,-3.7728528546e-03,2.2772294288e-04,3.3222966848e-02,-3.6159928363e-06,-3.3023674112e-04,-1.1134639525e-01
103593,2025-08-19 23:00:00,0.008062,0.154796,0.109605,-0.002 1 + 1.025 omega + -0.001 theta omega + -0.081 omega^2,-0.004 1 + 0.001 theta + 0.052 omega + -0.003 theta omega + -0.167 omega^2,-4.1662839802e-03,8.6000526688e-04,5.2133552577e-02,-3.1929217270e-05,-2.7207308376e-03,-1.6696521126e-01
103594,2025-08-19 23:05:00,0.050103,2.397884,1.695930,0.001 1 + 1.000 omega + -0.018 omega^2,0.001 1 + 0.001 theta + -0.001 omega + -0.001 theta omega + -0.032 omega^2,1.1224717788e-03,5.2595477947e-04,-7.6885705646e-04,7.5540020092e-05,-6.5040939534e-04,-3.2119392154e-02
103595,2025-08-19 23:10:00,nan,nan,nan,0.006 1 + -0.001 theta + 0.948 omega + 0.003 theta omega + 0.074 omega^2,0.011 1 + -0.001 theta + -0.096 omega + 0.005 theta omega + 0.135 omega^2,1.1361889633e-02,-1.0838993007e-03,-9.5735507768e-02,2.4813415779e-05,4.8153759284e-03,1.3526758546e-01
103596,2025-08-19 23:15:00,0.060865,3.296327,2.331252,1.015 omega + 0.002 theta omega + -0.041 omega^2,-0.001 theta + 0.032 omega + 0.005 theta omega + -0.076 omega^2,-3.8574698101e-04,-6.1365259599e-04,3.1584720832e-02,-5.1107155812e-05,4.8023185763e-03,-7.6086496606e-02
103597,2025-08-19 23:20:00,0.019106,0.824532,0.583189,0.001 1 + 1.014 omega + 0.001 theta omega + 0.016 omega^2,0.002 1 + 0.032 omega + 0.002 theta omega + 0.047 omega^2,1.6829856402e-03,1.9433690996e-04,3.1539316638e-02,2.2045635919e-06,2.3428701571e-03,4.7083011147e-02
103598,2025-08-19 23:25:00,0.038084,1.220449,0.863408,-0.001 1 + 0.996 omega + -0.034 omega^2,-0.001 1 + -0.006 omega + 0.001 theta omega + -0.071 omega^2,-1.2698175753e-03,-6.6341888521e-05,-6.0610459308e-03,-2.2084852931e-06,6.8167928322e-04,-7.0798002864e-02
103599,2025-08-19 23:30:00,0.013739,1.049279,0.742016,-0.005 1 + 0.919 omega + 0.002 theta omega + -0.370 omega^2,-0.009 1 + -0.153 omega + 0.004 theta omega + -0.711 omega^2,-9.1649031228e-03,3.4782183143e-04,-1.5253382599e-01,-6.6129420813e-06,3.9248095225e-03,-7.1107582043e-01
103600,2025-08-19 23:35:00,0.010586,0.923155,0.652812,-0.033 1 + 0.704 omega + -0.647 omega^2,-0.065 1 + -0.578 omega + -0.001 theta omega + -1.268 omega^2,-6.4858149794e-02,-1.3429680242e-04,-5.7774554115e-01,1.1725794587e-06,-8.8588889515e-04,-1.2682023583e+00
103601,2025-08-19 23:40:00,0.008914,0.301940,0.213597,0.006 1 + 1.069 omega + 0.175 omega^2,0.013 1 + 0.145 omega + 0.365 omega^2,1.3442169651e-02,3.1413519831e-05,1.4547255138e-01,-2.0477948784e-07,3.7645381845e-04,3.6521067507e-01
103602,2025-08-19 23:45:00,nan,nan,nan,0.019 1 + 0.001 theta + 1.199 omega + 0.004 theta omega + 0.510 omega^2,0.038 1 + 0.001 theta + 0.401 omega + 0.007 theta omega + 1.033 omega^2,3.8201109763e-02,1.3083365086e-03,4.0145504176e-01,9.3941352756e-06,7.4797924172e-03,1.0331667681e+00
103603,2025-08-19 23:50:00,0.017860,0.515421,0.364677,-0.002 1 + -0.001 theta + 1.001 omega + 0.001 theta omega + 0.180 omega^2,-0.005 1 + -0.001 theta + 0.003 omega + 0.002 theta omega + 0.369 omega^2,-4.8867367230e-03,-1.2100502686e-03,2.9173040809e-03,4.5309564099e-05,1.7620926827e-03,3.6902553607e-01
103604,2025-08-19 23:55:00,0.038729,0.886760,0.627632,-0.002 1 + 0.990 omega + -0.002 theta omega + 0.074 omega^2,-0.003 1 + -0.018 omega + -0.005 theta omega + 0.166 omega^2,-2.9224684105e-03,-2.9186901628e-04,-1.7704588781e-02,1.4332349550e-04,-4.5528209295e-03,1.6588253306e-01
103605,2025-08-20 00:00:00,0.019599,0.435143,0.308004,-0.001 1 + 0.997 omega + 0.007 omega^2,-0.003 1 + -0.002 omega + 0.018 omega^2,-2.6313980692e-03,-3.2603880349e-04,-1.5996994346e-03,-7.5060555644e-06,-3.1400970428e-04,1.8021270564e-02
103606,2025-08-20 00:05:00,0.056198,1.141305,0.808002,0.001 1 + 1.001 omega + 0.001 theta omega + -0.030 omega^2,0.002 1 + 0.003 omega + 0.002 theta omega + -0.058 omega^2,1.7919569782e-03,-4.1683334269e-04,3.3811396108e-03,-8.2930451644e-07,2.3304539910e-03,-5.8177801740e-02
103607,2025-08-20 00:10:00,0.010009,1.645300,1.163424,0.008 1 + 0.895 omega + 0.330 omega^2,0.015 1 + -0.207 omega + -0.001 theta omega + 0.654 omega^2,1.5193174656e-02,1.8553865495e-04,-2.0658226425e-01,-5.2248486296e-07,-7.9340935544e-04,6.5428286721e-01
103608,2025-08-20 00:15:00,nan,nan,nan,0.022 1 + -0.001 theta + 0.840 omega + 0.005 theta omega + 0.229 omega^2,0.045 1 + -0.002 theta + -0.323 omega + 0.009 theta omega + 0.473 omega^2,4.4625134332e-02,-2.2443386016e-03,-3.2314638073e-01,2.4235550502e-05,9.3635448894e-03,4.7278178713e-01
103609,2025-08-20 00:20:00,nan,nan,nan,-0.002 1 + 0.992 omega + -0.004 theta omega + 0.377 omega^2,-0.004 1 + -0.001 theta + -0.014 omega + -0.009 theta omega + 0.740 omega^2,-4.3624225440e-03,-6.7423060935e-04,-1.4387830091e-02,4.6009393827e-04,-8.8698674157e-03,7.4044064125e-01
103610,2025-08-20 00:25:00,0.019822,0.515095,0.364497,-0.001 1 + 1.012 omega + 0.003 theta omega + -0.030 omega^2,-0.001 1 + -0.001 theta + 0.024 omega + 0.006 theta omega + -0.060 omega^2,-1.4760733312e-03,-6.9314972231e-04,2.4485111636e-02,-3.1936337089e-05,6.4257169282e-03,-6.0037655777e-02
103611,2025-08-20 00:30:00,0.015307,0.649451,0.459359,-0.001 1 + 1.046 omega + -0.002 theta omega + -0.256 omega^2,-0.003 1 + 0.088 omega + -0.004 theta omega + -0.488 omega^2,-2.5571481075e-03,8.5640466888e-05,8.7957354099e-02,2.1032775081e-06,-3.7581394790e-03,-4.8753867009e-01
103612,2025-08-20 00:35:00,nan,nan,nan,0.001 1 + 0.994 omega + 0.005 theta omega + -0.078 omega^2,0.002 1 + -0.001 theta + -0.011 omega + 0.010 theta omega + -0.159 omega^2,2.3556069709e-03,-8.8985320929e-04,-1.1208629689e-02,4.0787320629e-06,9.5134783408e-03,-1.5942245504e-01
103613,2025-08-20 00:40:00,0.022575,0.870374,0.615655,0.002 1 + 0.969 omega + 0.001 theta omega + 0.091 omega^2,0.005 1 + -0.061 omega + 0.002 theta omega + 0.187 omega^2,4.6175100868e-03,-1.7927199689e-04,-6.1132193891e-02,-3.3405320893e-06,1.9413418842e-03,1.8713612196e-01
103614,2025-08-20 00:45:00,nan,nan,nan,1.011 omega + -0.001 theta omega + 0.139 omega^2,-0.001 theta + 0.023 omega + -0.001 theta omega + 0.258 omega^2,-1.9803180851e-04,-7.5322906937e-04,2.3140845121e-02,-1.3427891660e-04,-8.9169800608e-04,2.5754354320e-01
103615,2025-08-20 00:50:00,0.020435,0.813520,0.575427,-0.007 1 + 0.902 omega + -0.004 theta omega + -0.337 omega^2,-0.013 1 + -0.001 theta + -0.190 omega + -0.007 theta omega + -0.663 omega^2,-1.2578633741e-02,-8.6270914491e-04,-1.8955406121e-01,-7.8626820487e-06,-7.3493776508e-03,-6.6301070989e-01
103616,2025-08-20 00:55:00,0.023614,0.764318,0.540712,-0.001 1 + 0.989 omega + -0.001 theta omega + -0.085 omega^2,-0.001 1 + -0.020 omega + -0.001 theta omega + -0.173 omega^2,-1.1467466193e-03,-1.0435180988e-04,-1.9900291143e-02,9.5001459321e-06,-1.3549504214e-03,-1.7341919533e-01
103617,2025-08-20 01:00:00,0.028462,1.052083,0.744207,-0.001 1 + 0.993 omega + -0.010 omega^2,-0.001 1 + -0.001 theta + -0.010 omega + -0.012 omega^2,-1.4433794236e-03,-6.1421734255e-04,-1.0086338367e-02,-4.4752466034e-05,-3.8501705336e-04,-1.1631568376e-02
103618,2025-08-20 01:05:00,0.028665,0.844446,0.597457,-0.001 theta + 0.994 omega + -0.010 theta omega + -0.186 omega^2,-0.001 1 + -0.001 theta + -0.008 omega + -0.018 theta omega + -0.375 omega^2,-6.3597911157e-04,-1.3975761747e-03,-8.4380976222e-03,-9.9658223410e-05,-1.8492472713e-02,-3.7475125473e-01
103619,2025-08-20 01:10:00,0.049382,6.644988,4.698846,0.001 1 + 0.975 omega + 0.002 theta omega + -0.350 omega^2,0.001 1 + 0.001 theta + -0.048 omega + 0.003 theta omega + -0.685 omega^2,1.2836489909e-03,5.7201674809e-04,-4.8352245361e-02,2.1165603649e-05,2.9874220563e-03,-6.8508765142e-01
103620,2025-08-20 01:15:00,0.035132,4.244258,3.001246,1.007 omega + 0.001 theta omega + -0.025 omega^2,0.020 omega + 0.002 theta omega + -0.018 omega^2,4.6545114091e-04,-6.6230085065e-05,1.9544289871e-02,-1.1110102423e-05,2.3428308880e-03,-1.7666364277e-02
103621,2025-08-20 01:20:00,nan,nan,nan,0.006 1 + 0.001 theta + 1.044 omega + 0.003 theta omega + 0.070 omega^2,0.013 1 + 0.002 theta + 0.096 omega + 0.006 theta omega + 0.153 omega^2,1.2527262928e-02,1.6737367752e-03,9.5877547309e-02,5.4068586186e-05,6.1239521443e-03,1.5315761891e-01
103622,2025-08-20 01:25:00,0.010716,0.236236,0.167216,-0.001 1 + 0.998 omega + 0.001 theta omega + -0.024 omega^2,-0.002 1 + -0.003 omega + 0.002 theta omega + -0.043 omega^2,-1.5251485488e-03,1.5532701560e-05,-3.0071903292e-03,-8.9282303238e-06,1.6200308086e-03,-4.2695144156e-02
103623,2025-08-20 01:30:00,0.026779,4.041713,2.857985,0.004 1 + 1.005 omega + 0.001 theta omega + -0.039 omega^2,0.009 1 + 0.021 omega + 0.002 theta omega + -0.063 omega^2,9.1811680105e-03,4.7081659609e-04,2.0769482516e-02,2.1653058221e-06,1.6271368221e-03,-6.3320564023e-02
103624,2025-08-20 01:40:00,0.030718,1.524918,1.078499,1.003 omega + -0.001 theta omega + -0.008 omega^2,0.008 omega + -0.002 theta omega + -0.009 omega^2,7.2471627705e-06,1.2246477469e-04,8.0019854082e-03,-2.0504017036e-05,-1.5489407753e-03,-8.6521069282e-03
103625,2025-08-20 01:45:00,0.085125,3.852554,2.724832,1.003 omega + 0.002 omega^2,0.001 1 + 0.001 theta + 0.007 omega + 0.003 omega^2,6.7269061744e-04,5.4410131244e-04,6.8701464712e-03,9.0161708825e-05,-1.9678156666e-05,2.5137844578e-03
103626,2025-08-20 01:50:00,0.010717,0.792135,0.560176,-0.007 1 + 1.074 omega + -0.191 omega^2,-0.016 1 + 0.158 omega + -0.001 theta omega + -0.400 omega^2,-1.5554992218e-02,1.7335153223e-04,1.5831477277e-01,-8.1195110481e-07,-8.7488758869e-04,-3.9968149702e-01
103627,2025-08-20 01:55:00,0.020262,0.666628,0.471595,-0.002 1 + 1.030 omega + -0.001 theta omega + -0.098 omega^2,-0.003 1 + 0.065 omega + -0.002 theta omega + -0.207 omega^2,-3.3781101503e-03,1.5464946160e-04,6.4724655180e-02,-1.8071914373e-06,-2.1131972821e-03,-2.0661584401e-01
103628,2025-08-20 02:00:00,0.011434,0.449038,0.317621,0.003 1 + 0.963 omega + 0.135 omega^2,0.006 1 + -0.082 omega + 0.301 omega^2,6.4762694065e-03,-1.0999924920e-04,-8.2026430149e-02,2.8110274347e-06,-1.6038254571e-04,3.0074499249e-01
103629,2025-08-20 02:05:00,0.008734,0.776905,0.549390,0.007 1 + 0.878 omega + -0.002 theta omega + 0.522 omega^2,0.013 1 + 0.001 theta + -0.241 omega + -0.005 theta omega + 1.036 omega^2,1.3214138834e-02,7.0516703572e-04,-2.4062444472e-01,4.9124316411e-07,-4.6840711516e-03,1.0355947839e+00
103630,2025-08-20 02:10:00,0.055998,9.176455,6.488854,0.001 1 + 0.001 theta + 0.895 omega + -0.003 theta omega + 0.611 omega^2,0.002 1 + 0.001 theta + -0.204 omega + -0.006 theta omega + 1.200 omega^2,2.4836663734e-03,1.1058539958e-03,-2.0398951084e-01,-4.3064333793e-06,-6.1456016678e-03,1.1997047897e+00
103631,2025-08-20 02:15:00,nan,nan,nan,-0.007 1 + 1.044 omega + -0.004 theta omega + 0.073 omega^2,-0.014 1 + 0.001 theta + 0.095 omega + -0.007 theta omega + 0.124 omega^2,-1.4139328884e-02,8.2272783349e-04,9.4853947717e-02,-2.3709306389e-07,-7.4000060196e-03,1.2387020232e-01
103632,2025-08-20 02:20:00,0.016967,1.379674,0.975651,0.992 omega + -0.001 theta omega + 0.125 omega^2,-0.012 omega + -0.002 theta omega + 0.227 omega^2,6.9244094620e-05,1.8845062454e-04,-1.2470337978e-02,-4.6025679827e-06,-1.8458352212e-03,2.2702700680e-01
103633,2025-08-20 02:25:00,0.051241,1.739337,1.230430,0.001 1 + 0.981 omega + 0.005 theta omega + -0.056 omega^2,0.002 1 + -0.036 omega + 0.009 theta omega + -0.131 omega^2,1.8584014275e-03,-1.7904693376e-04,-3.6196173178e-02,-9.0673525341e-05,8.9854134146e-03,-1.3138759671e-01
103634,2025-08-20 02:30:00,nan,nan,nan,-0.001 theta + 1.004 omega + 0.003 theta omega + 0.298 omega^2,-0.003 theta + 0.011 omega + 0.006 theta omega + 0.571 omega^2,-3.0157786342e-04,-2.8768193409e-03,1.0629763022e-02,1.6382373375e-04,6.4873364815e-03,5.7095161817e-01
103635,2025-08-20 02:35:00,0.030675,1.792629,1.267766,0.994 omega + 0.002 theta omega + -0.002 omega^2,-0.013 omega + 0.004 theta omega + -0.009 omega^2,1.4452235492e-04,2.1601760443e-04,-1.2541766461e-02,-6.4245910851e-05,3.5409747747e-03,-8.9301900976e-03
103636,2025-08-20 02:40:00,0.006303,0.117599,0.083275,0.001 1 + 1.000 omega + -0.004 omega^2,0.001 1 + -0.001 theta omega + -0.006 omega^2,1.0377584968e-03,-1.9246916448e-04,-3.3540113473e-04,1.2775383879e-05,-5.6265385580e-04,-6.4570624234e-03
103637,2025-08-20 02:45:00,0.036024,1.203012,0.851040,0.002 1 + 0.990 omega + -0.039 omega^2,0.004 1 + -0.019 omega + -0.086 omega^2,4.1153601374e-03,3.5286309943e-04,-1.8588871889e-02,-3.5457306472e-05,5.8654255451e-05,-8.6139220769e-02
103638,2025-08-20 02:50:00,0.137958,4.324356,3.059337,1.018 omega + 0.002 theta omega + -0.204 omega^2,0.001 1 + 0.036 omega + 0.005 theta omega + -0.405 omega^2,9.6936979686e-04,-3.3489658564e-04,3.6192184745e-02,-1.3353371562e-05,5.0103508882e-03,-4.0534936532e-01
103639,2025-08-20 02:55:00,3.036113,240.917287,170.367775,-0.014 1 + 0.001 theta + 1.049 omega + -0.004 theta omega + 0.338 omega^2,-0.029 1 + 0.001 theta + 0.099 omega + -0.009 theta omega + 0.681 omega^2,-2.8926680363e-02,1.1583430178e-03,9.8520975177e-02,4.7671961451e-06,-8.9854641600e-03,6.8111881306e-01
103640,2025-08-20 03:00:00,0.007243,0.536845,0.379641,0.005 1 + 0.912 omega + 0.343 omega^2,0.010 1 + -0.168 omega + -0.001 theta omega + 0.665 omega^2,1.0222043414e-02,2.2490736834e-04,-1.6751246798e-01,-3.5939218564e-06,-1.0298317907e-03,6.6532961231e-01
103641,2025-08-20 03:05:00,0.015022,0.632545,0.447403,-0.003 1 + 1.045 omega + -0.002 theta omega + -0.142 omega^2,-0.006 1 + 0.094 omega + -0.004 theta omega + -0.289 omega^2,-6.0256056168e-03,4.1918593674e-04,9.3564349386e-02,-6.1136999503e-06,-4.3081971414e-03,-2.8852070720e-01
103642,2025-08-20 03:10:00,0.014259,0.306739,0.217131,0.009 1 + -0.002 theta + 0.886 omega + 0.012 theta omega + 0.096 omega^2,0.019 1 + -0.003 theta + -0.224 omega + 0.023 theta omega + 0.175 omega^2,1.8702997321e-02,-3.3354335477e-03,-2.2382777156e-01,1.3790046288e-04,2.3326921219e-02,1.7529562544e-01
103643,2025-08-20 03:15:00,0.045612,3.009522,2.128298,1.002 omega + -0.006 theta omega + 0.268 omega^2,0.004 omega + -0.012 theta omega + 0.564 omega^2,-1.8192255334e-04,-4.9683790242e-04,3.8060503471e-03,9.5812962627e-05,-1.2211105138e-02,5.6434844656e-01
103644,2025-08-20 03:20:00,0.018901,1.543584,1.091561,0.001 1 + 0.991 omega + 0.080 omega^2,0.001 1 + -0.015 omega + 0.173 omega^2,1.1169373403e-03,-1.3275281776e-04,-1.5329443173e-02,4.7619379163e-07,2.5690561706e-04,1.7259930660e-01
103645,2025-08-20 03:25:00,nan,nan,nan,0.002 1 + 0.944 omega + -0.003 theta omega + 0.401 omega^2,0.003 1 + 0.001 theta + -0.105 omega + -0.006 theta omega + 0.777 omega^2,3.1556375808e-03,5.3837432197e-04,-1.0539516460e-01,7.4554787228e-06,-6.2382698202e-03,7.7747790485e-01
103646,2025-08-20 03:30:00,0.040065,2.345815,1.658983,-0.001 1 + 1.025 omega + -0.118 omega^2,-0.002 1 + 0.053 omega + -0.240 omega^2,-1.5413276409e-03,-2.0898469350e-04,5.2523748956e-02,6.6978022473e-06,-4.0744859071e-05,-2.4039099371e-01
103647,2025-08-20 03:35:00,0.013850,0.859808,0.608055,-0.001 1 + 0.988 omega + 0.001 theta omega + 0.088 omega^2,-0.002 1 + -0.027 omega + 0.002 theta omega + 0.200 omega^2,-1.7478992271e-03,4.3433920472e-04,-2.7066887068e-02,-3.1996225951e-05,2.2872832236e-03,1.9973777110e-01
103648,2025-08-20 03:40:00,0.045795,3.531168,2.497123,-0.001 1 + 0.977 omega + -0.001 theta omega + -0.146 omega^2,-0.002 1 + -0.046 omega + -0.003 theta omega + -0.296 omega^2,-1.7171250003e-03,-1.4397987202e-04,-4.6369998871e-02,1.0936366266e-05,-2.6162228565e-03,-2.9644860768e-01
103649,2025-08-20 03:45:00,nan,nan,nan,0.998 omega + -0.117 omega^2,-0.001 theta + -0.002 omega + 0.001 theta omega + -0.253 omega^2,-4.7485520105e-04,-5.5422313418e-04,-2.1650998800e-03,-3.3247784748e-05,8.1028614550e-04,-2.5306636103e-01
103650,2025-08-20 03:50:00,0.017348,0.580960,0.410984,1.004 omega + -0.001 theta omega + 0.025 omega^2,0.001 1 + 0.008 omega + -0.002 theta omega + 0.032 omega^2,5.0499124432e-04,-2.4718077584e-04,7.5212418017e-03,-5.6563031045e-05,-2.1570417163e-03,3.1801741551e-02
103651,2025-08-20 03:55:00,0.005965,0.167334,0.118398,0.001 1 + 1.007 omega + 0.001 theta omega + -0.003 omega^2,0.002 1 + 0.017 omega + 0.002 theta omega + -0.001 omega^2,2.4854509421e-03,4.3596875265e-04,1.6749449309e-02,1.1972814788e-07,2.4502939315e-03,-7.9002374171e-04
103652,2025-08-20 04:00:00,0.002320,0.227778,0.161072,0.972 omega + 0.001 theta omega + -0.148 omega^2,-0.001 1 + -0.062 omega + 0.002 theta omega + -0.319 omega^2,-1.0138837409e-03,3.2985041466e-04,-6.1637970067e-02,-3.4335072729e-06,2.4436129557e-03,-3.1944105183e-01
103653,2025-08-20 04:05:00,nan,nan,nan,0.035 1 + 0.001 theta + 1.225 omega + 0.003 theta omega + 0.284 omega^2,0.071 1 + 0.001 theta + 0.454 omega + 0.006 theta omega + 0.573 omega^2,7.1033516896e-02,1.1189318174e-03,4.5407263157e-01,-2.1748631069e-06,5.7268221260e-03,5.7315934405e-01
103654,2025-08-20 04:10:00,0.096864,14.138241,9.997481,-0.001 1 + 0.971 omega + -0.115 omega^2,0.001 1 + -0.043 omega + 0.001 theta omega + -0.209 omega^2,1.1568480765e-03,2.5942853427e-04,-4.2803527852e-02,8.6837458991e-07,1.0239486158e-03,-2.0927613675e-01
103655,2025-08-20 04:15:00,0.005067,0.533933,0.377565,-0.010 1 + 0.857 omega + 0.001 theta omega + -0.518 omega^2,-0.021 1 + -0.305 omega + 0.003 theta omega + -1.108 omega^2,-2.0650625671e-02,4.2557090204e-04,-3.0547232493e-01,-1.2664379830e-06,2.8184973451e-03,-1.1078913161e+00
103656,2025-08-20 04:20:00,0.014829,0.614277,0.434486,-0.001 1 + 0.984 omega + 0.001 theta omega + -0.049 omega^2,-0.003 1 + -0.036 omega + 0.001 theta omega + -0.112 omega^2,-2.5573240447e-03,1.1159123194e-04,-3.6384685853e-02,-1.8059517550e-06,1.0961012712e-03,-1.1181318163e-01
103657,2025-08-20 04:25:00,0.011760,0.388517,0.274849,0.014 1 + 1.136 omega + 0.308 omega^2,0.028 1 + 0.268 omega + 0.604 omega^2,2.8301064178e-02,-1.5868543188e-04,2.6771442105e-01,-7.8043724460e-07,-3.9281420035e-04,6.0352308773e-01
103658,2025-08-20 04:30:00,0.015632,1.833899,1.296810,-0.001 1 + 0.975 omega + -0.089 omega^2,-0.002 1 + -0.044 omega + -0.174 omega^2,-1.5145550751e-03,7.3483247044e-05,-4.4135105673e-02,2.1349736786e-06,-3.8862581769e-05,-1.7357617472e-01
103659,2025-08-20 04:35:00,nan,nan,nan,-0.001 theta + 1.013 omega + -0.002 theta omega + 0.043 omega^2,-0.001 theta + 0.028 omega + -0.005 theta omega + 0.096 omega^2,3.6618421010e-04,-1.0088110305e-03,2.7878966466e-02,-7.5890062411e-07,-4.8477317047e-03,9.5567616892e-02
103660,2025-08-20 04:40:00,0.027868,4.635116,3.277581,-0.005 1 + 0.898 omega + 0.001 theta omega + -0.386 omega^2,-0.010 1 + -0.202 omega + 0.001 theta omega + -0.765 omega^2,-9.8678265646e-03,3.9174551478e-04,-2.0166703459e-01,2.9876356716e-06,1.2373563786e-03,-7.6456948673e-01
103661,2025-08-20 04:45:00,0.035854,1.328782,0.939932,-0.009 1 + -0.001 theta + 0.914 omega + -0.002 theta omega + -0.182 omega^2,-0.019 1 + -0.001 theta + -0.172 omega + -0.005 theta omega + -0.366 omega^2,-1.8817628120e-02,-1.0279171180e-03,-1.7168816362e-01,-1.1977711072e-05,-4.9138599806e-03,-3.6597737913e-01
103662,2025-08-20 04:50:00,0.314167,3.250149,2.308914,0.001 1 + 1.012 omega + -0.004 theta omega + 0.018 omega^2,0.001 1 + -0.001 theta + 0.024 omega + -0.007 theta omega + 0.035 omega^2,1.3368438292e-03,-8.0034363055e-04,2.3638271608e-02,1.4985395139e-05,-7.4121160350e-03,3.5080674811e-02
103663,2025-08-20 04:55:00,0.034053,1.086904,0.768934,0.002 1 + 1.014 omega + 0.001 theta omega + 0.036 omega^2,0.004 1 + 0.001 theta + 0.028 omega + 0.001 theta omega + 0.069 omega^2,3.6636050692e-03,5.4934153358e-04,2.7547773856e-02,1.8666881463e-05,1.1977005101e-03,6.8802705411e-02
103664,2025-08-20 05:00:00,nan,nan,nan,-0.011 1 + 1.096 omega + -0.004 theta omega + -0.055 omega^2,-0.023 1 + 0.001 theta + 0.199 omega + -0.008 theta omega + -0.124 omega^2,-2.2620580867e-02,9.9050026765e-04,1.9888900302e-01,-1.1536193462e-06,-8.1920116015e-03,-1.2382804672e-01
103665,2025-08-20 05:05:00,nan,nan,nan,0.010 1 + 0.873 omega + 0.003 theta omega + 0.346 omega^2,0.019 1 + -0.001 theta + -0.251 omega + 0.005 theta omega + 0.703 omega^2,1.9155858609e-02,-5.0042064563e-04,-2.5112637790e-01,-4.3732490209e-06,5.2412978687e-03,7.0348959100e-01
103666,2025-08-20 05:10:00,0.012399,0.620336,0.438731,1.013 omega + 0.001 theta omega + -0.132 omega^2,0.027 omega + 0.003 theta omega + -0.251 omega^2,3.5391654108e-04,-2.0526552599e-04,2.6800069859e-02,-4.6505386430e-06,2.5172988379e-03,-2.5134645308e-01
103667,2025-08-20 05:15:00,0.016662,0.532077,0.376419,-0.001 1 + 1.006 omega + -0.017 omega^2,-0.001 1 + 0.008 omega + -0.018 omega^2,-7.2326951529e-04,3.0433070853e-05,7.7967967687e-03,-9.4580611416e-07,-1.1850553704e-04,-1.7551117399e-02
103668,2025-08-20 05:20:00,0.014552,1.580368,1.117536,-0.012 1 + 1.180 omega + -0.002 theta omega + -0.642 omega^2,-0.024 1 + 0.360 omega + -0.003 theta omega + -1.280 omega^2,-2.3637759212e-02,3.0059086766e-04,3.6016779358e-01,9.2040343428e-08,-3.0024849510e-03,-1.2801427042e+00
103669,2025-08-20 05:25:00,0.017250,1.029774,0.728262,1.030 omega + -0.001 theta omega + -0.152 omega^2,-0.001 1 + 0.061 omega + -0.001 theta omega + -0.294 omega^2,-8.8287101912e-04,-9.8896556971e-05,6.0779098009e-02,3.3199241150e-06,-1.4080648356e-03,-2.9402782287e-01
