Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
75671,2025-05-14 18:45:00,0.048373,4.018290,2.841566,-0.001 1 + 1.010 omega + -0.001 theta omega + -0.011 omega^2,-0.004 1 + 0.028 omega + -0.001 theta omega + -0.032 omega^2,-3.5133216531e-03,2.5708089140e-04,2.7818197569e-02,-4.2706483362e-06,-1.4915354819e-03,-3.1822555850e-02
75672,2025-05-14 18:50:00,nan,nan,nan,0.002 1 + 0.957 omega + 0.006 theta omega + 0.073 omega^2,0.004 1 + -0.082 omega + 0.011 theta omega + 0.147 omega^2,3.9636221668e-03,3.8744548155e-04,-8.2263814922e-02,-1.3516166328e-04,1.0768034919e-02,1.4669583444e-01
75673,2025-05-14 18:55:00,0.086640,6.928430,4.899523,0.001 1 + 1.006 omega + -0.066 omega^2,0.002 1 + 0.013 omega + -0.136 omega^2,2.1595032247e-03,-1.4044610756e-04,1.2582980705e-02,-2.0905040022e-06,-3.3874324015e-04,-1.3569993609e-01
75674,2025-05-14 19:00:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.006 omega + 0.002 theta omega + 0.113 omega^2,-0.003 1 + -0.003 theta + 0.013 omega + 0.005 theta omega + 0.223 omega^2,-2.7156973397e-03,-2.5759569832e-03,1.3422939527e-02,-8.9044644911e-05,4.7157226895e-03,2.2257372036e-01
75675,2025-05-14 19:05:00,0.051164,4.714905,3.334138,-0.001 1 + 1.000 omega + -0.001 theta omega + 0.060 omega^2,-0.003 1 + 0.001 theta + 0.004 omega + -0.003 theta omega + 0.105 omega^2,-2.6458416204e-03,6.0605066682e-04,3.5643064220e-03,-1.5907464445e-05,-2.5661271606e-03,1.0532669513e-01
75676,2025-05-14 19:10:00,0.035877,1.399966,0.990250,-0.001 1 + 1.009 omega + 0.002 theta omega + -0.014 omega^2,-0.001 1 + -0.001 theta + 0.017 omega + 0.004 theta omega + -0.022 omega^2,-1.1709625844e-03,-5.5778391103e-04,1.7212873717e-02,-1.1729603425e-05,3.5551663481e-03,-2.1664741259e-02
75677,2025-05-14 19:15:00,0.066931,8.772142,6.203021,-0.004 1 + 1.013 omega + -0.001 theta omega + 0.030 omega^2,-0.009 1 + 0.001 theta + 0.025 omega + -0.002 theta omega + 0.077 omega^2,-8.9747922404e-03,5.6063008830e-04,2.5184886488e-02,-5.4736157086e-06,-1.9043830927e-03,7.6689293125e-02
75678,2025-05-14 19:20:00,0.028133,0.756931,0.535601,-0.002 1 + 0.987 omega + -0.023 omega^2,-0.004 1 + -0.024 omega + -0.047 omega^2,-4.4521034058e-03,-2.0026781873e-04,-2.4230238054e-02,-1.3173562880e-06,-3.3172463870e-04,-4.7461309213e-02
75679,2025-05-14 19:25:00,0.028677,1.575672,1.114353,1.005 omega + -0.001 theta omega + -0.029 omega^2,0.001 1 + 0.010 omega + -0.001 theta omega + -0.050 omega^2,8.3159439151e-04,-1.5908276767e-04,1.0148650795e-02,9.0200235015e-06,-1.1860094662e-03,-4.9707082653e-02
75680,2025-05-14 19:30:00,nan,nan,nan,0.005 1 + -0.001 theta + 0.938 omega + 0.009 theta omega + 0.143 omega^2,0.009 1 + -0.002 theta + -0.125 omega + 0.019 theta omega + 0.294 omega^2,9.0223552081e-03,-2.2717353637e-03,-1.2453548091e-01,1.1031158563e-04,1.9047264631e-02,2.9403703904e-01
75681,2025-05-14 19:35:00,nan,nan,nan,0.002 1 + 0.001 theta + 1.024 omega + 0.002 theta omega + -0.027 omega^2,0.004 1 + 0.001 theta + 0.049 omega + 0.005 theta omega + -0.060 omega^2,4.1306502911e-03,1.0978874931e-03,4.8583619649e-02,7.5598444229e-05,4.8237580155e-03,-5.9853727897e-02
75682,2025-05-14 19:40:00,0.045131,0.992251,0.702353,1.006 omega + -0.001 theta omega + 0.017 omega^2,-0.001 1 + 0.012 omega + -0.001 theta omega + 0.032 omega^2,-8.2348497260e-04,-4.6666933173e-04,1.2063509721e-02,-7.4294072385e-06,-1.3545522314e-03,3.1749173036e-02
75683,2025-05-14 19:45:00,0.018783,0.468979,0.331884,0.001 1 + 1.002 omega + 0.001 theta omega + -0.063 omega^2,0.001 1 + 0.004 omega + 0.002 theta omega + -0.120 omega^2,1.4604846719e-03,-4.7312207366e-04,3.9138766292e-03,1.6430428496e-05,2.0157339591e-03,-1.1971408605e-01
75684,2025-05-14 19:50:00,0.063798,2.902551,2.052909,1.001 omega + -0.002 theta omega + 0.137 omega^2,-0.001 1 + -0.001 theta + 0.003 omega + -0.003 theta omega + 0.265 omega^2,-8.5832695783e-04,-6.4352287649e-04,2.7989348700e-03,1.2406847608e-05,-2.9397515373e-03,2.6506168575e-01
75685,2025-05-14 19:55:00,0.062632,2.787893,1.971836,0.998 omega + -0.002 theta omega + -0.017 omega^2,-0.003 omega + -0.004 theta omega + -0.039 omega^2,-1.1056929769e-04,-2.5595547646e-04,-2.9313792757e-03,3.2923687346e-05,-3.7435963002e-03,-3.8652935407e-02
75686,2025-05-14 20:00:00,0.062312,1.508669,1.067700,0.002 1 + 0.981 omega + 0.002 theta omega + -0.036 omega^2,0.003 1 + -0.037 omega + 0.003 theta omega + -0.075 omega^2,3.4176733868e-03,4.2868703778e-04,-3.7408817582e-02,-6.5642082623e-05,3.2535465644e-03,-7.5194626930e-02
75687,2025-05-14 20:05:00,0.031641,1.367812,0.967448,1.011 omega + 0.003 theta omega + -0.083 omega^2,-0.001 theta + 0.022 omega + 0.006 theta omega + -0.159 omega^2,-2.9444750350e-04,-5.8843708756e-04,2.1774313118e-02,-2.3696886402e-05,6.4913179699e-03,-1.5931061609e-01
75688,2025-05-14 20:10:00,0.026231,1.015489,0.718298,-0.001 1 + 0.999 omega + -0.030 omega^2,-0.001 1 + -0.067 omega^2,-1.2343428874e-03,-3.8203361550e-04,-2.3171098506e-04,-8.6730027264e-06,-3.5188720579e-04,-6.6583854609e-02
75689,2025-05-14 20:15:00,0.020149,0.522287,0.369587,-0.001 1 + 0.999 omega + 0.001 theta omega + -0.030 omega^2,-0.002 1 + 0.001 theta omega + -0.056 omega^2,-1.6170596021e-03,-1.4544215217e-04,-1.6349959709e-04,-8.0853939522e-06,1.3387312553e-03,-5.6363337363e-02
75690,2025-05-14 20:20:00,0.073574,2.266215,1.603300,-0.001 theta + 1.005 omega + -0.002 theta omega + 0.097 omega^2,0.001 1 + -0.002 theta + 0.011 omega + -0.005 theta omega + 0.185 omega^2,5.6609866990e-04,-2.4147938916e-03,1.0772300158e-02,3.9335816550e-04,-5.1151128074e-03,1.8531840909e-01
75691,2025-05-14 20:25:00,0.131501,6.546478,4.629993,0.001 1 + 0.999 omega + 0.001 theta omega + -0.079 omega^2,0.001 1 + -0.001 theta + 0.002 theta omega + -0.144 omega^2,1.3942100234e-03,-7.9822527838e-04,1.5407743744e-04,-8.3120498846e-05,2.2751326643e-03,-1.4416207117e-01
75692,2025-05-14 20:30:00,0.036911,1.090090,0.771252,-0.004 1 + 0.957 omega + -0.001 theta omega + -0.060 omega^2,-0.008 1 + -0.082 omega + -0.003 theta omega + -0.116 omega^2,-8.3530778714e-03,-7.6855528657e-05,-8.2318233775e-02,1.4154429149e-05,-2.6157024829e-03,-1.1626910765e-01
75693,2025-05-14 20:35:00,0.019500,0.346862,0.245656,0.001 theta + 0.970 omega + -0.001 theta omega + 0.041 omega^2,-0.001 1 + 0.002 theta + -0.057 omega + -0.003 theta omega + 0.090 omega^2,-8.1548062797e-04,1.7844376783e-03,-5.7338887696e-02,1.1742377469e-04,-2.5771346769e-03,8.9777430941e-02
75694,2025-05-14 20:40:00,0.037516,1.898025,1.342369,1.011 omega + 0.001 theta omega + -0.061 omega^2,0.001 1 + 0.022 omega + 0.002 theta omega + -0.130 omega^2,6.2139403766e-04,1.5558148022e-04,2.2086764282e-02,3.3425260958e-05,2.1938716999e-03,-1.3048200985e-01
75695,2025-05-14 20:45:00,0.023717,1.125127,0.795761,0.004 1 + 0.946 omega + 0.001 theta omega + 0.148 omega^2,0.008 1 + -0.105 omega + 0.002 theta omega + 0.293 omega^2,8.1648683666e-03,-2.3716586599e-04,-1.0460538060e-01,-2.1131367248e-06,2.3133345598e-03,2.9263044098e-01
75696,2025-05-14 20:50:00,0.048166,5.183091,3.665157,0.003 1 + 1.070 omega + 0.259 omega^2,0.005 1 + 0.143 omega + 0.001 theta omega + 0.525 omega^2,5.3758454073e-03,-2.5418944272e-04,1.4297196314e-01,-5.5752711504e-06,5.6780126298e-04,5.2509549973e-01
75697,2025-05-14 20:55:00,0.105018,3.407438,2.410567,-0.001 1 + 1.001 omega + 0.048 omega^2,-0.002 1 + 0.002 omega + 0.100 omega^2,-1.5923048451e-03,-4.9824015079e-04,1.9713013543e-03,2.7332244108e-05,2.3718674269e-05,9.9503461744e-02
75698,2025-05-14 21:00:00,0.018515,0.374193,0.264918,-0.001 1 + 0.990 omega + 0.002 theta omega + -0.111 omega^2,-0.002 1 + -0.015 omega + 0.003 theta omega + -0.204 omega^2,-1.6908603959e-03,6.4514236025e-05,-1.5481472973e-02,-9.8580427814e-06,3.2323789042e-03,-2.0403946442e-01
75699,2025-05-14 21:05:00,0.007071,0.374812,0.265079,0.005 1 + 1.047 omega + 0.086 omega^2,0.011 1 + 0.101 omega + 0.001 theta omega + 0.181 omega^2,1.1452116833e-02,5.0243199189e-05,1.0101631204e-01,-1.5152925029e-06,8.1639021686e-04,1.8109066480e-01
75700,2025-05-14 21:10:00,0.113918,6.247827,4.418615,0.001 1 + 1.003 omega + 0.001 theta omega + 0.028 omega^2,0.001 1 + 0.001 theta + 0.009 omega + 0.001 theta omega + 0.064 omega^2,1.1337216775e-03,9.4754957120e-04,8.8014509798e-03,6.4281937896e-05,1.0498619630e-03,6.4403522670e-02
75701,2025-05-14 21:15:00,0.228404,18.175314,12.852902,-0.001 theta + 1.017 omega + 0.003 theta omega + -0.049 omega^2,-0.002 theta + 0.034 omega + 0.007 theta omega + -0.100 omega^2,-3.0177583352e-04,-1.7434073741e-03,3.4000336743e-02,2.2507008761e-06,6.5056351509e-03,-9.9644048290e-02
75702,2025-05-14 21:20:00,0.020099,0.612918,0.433631,1.001 omega + -0.006 omega^2,0.001 1 + 0.003 omega + -0.001 theta omega + -0.023 omega^2,6.8247239922e-04,3.6534927673e-05,2.5828349171e-03,-1.5919510474e-05,-7.5312969262e-04,-2.2807079760e-02
75703,2025-05-14 21:25:00,0.045743,1.037066,0.734029,1.003 omega + 0.002 theta omega + 0.122 omega^2,0.001 1 + -0.001 theta + 0.007 omega + 0.004 theta omega + 0.253 omega^2,7.5945881613e-04,-6.4107814538e-04,7.1787716831e-03,-3.3982604416e-04,3.5937814383e-03,2.5335215011e-01
75704,2025-05-14 21:30:00,0.090112,2.637847,1.866328,1.003 omega + -0.001 theta omega + -0.073 omega^2,0.001 1 + -0.001 theta + 0.007 omega + -0.003 theta omega + -0.144 omega^2,5.3642495213e-04,-8.9355908533e-04,6.8263908997e-03,2.6171755552e-06,-2.6959628529e-03,-1.4395975041e-01
75705,2025-05-14 21:35:00,nan,nan,nan,0.011 1 + 1.072 omega + 0.001 theta omega + 0.073 omega^2,0.023 1 + 0.151 omega + 0.003 theta omega + 0.159 omega^2,2.2837045399e-02,4.2124878802e-04,1.5067543606e-01,-2.1514091437e-06,2.7472172691e-03,1.5900381506e-01
75706,2025-05-14 21:40:00,0.025065,1.600218,1.131664,-0.001 1 + 0.987 omega + -0.068 omega^2,-0.001 1 + -0.023 omega + 0.001 theta omega + -0.135 omega^2,-7.6097900246e-04,1.2270985542e-04,-2.3487748448e-02,-4.2115603693e-07,8.9273861380e-04,-1.3528822043e-01
75707,2025-05-14 21:45:00,0.018146,0.433074,0.306498,-0.001 1 + 0.989 omega + -0.022 omega^2,-0.003 1 + -0.019 omega + -0.043 omega^2,-2.6113991458e-03,-1.7472457444e-05,-1.8830848362e-02,4.2420225404e-07,-5.0657196243e-05,-4.3233601761e-02
75708,2025-05-14 21:50:00,0.016985,0.516844,0.365661,-0.001 1 + 1.010 omega + 0.048 omega^2,-0.002 1 + 0.022 omega + 0.096 omega^2,-1.5041231512e-03,-1.7588653494e-04,2.1654122178e-02,-1.0564728218e-06,-3.1944249195e-04,9.6015452075e-02
75709,2025-05-14 21:55:00,0.035976,3.694493,2.612525,0.001 1 + 0.992 omega + 0.001 theta omega + -0.074 omega^2,0.002 1 + -0.014 omega + 0.001 theta omega + -0.142 omega^2,2.0855846092e-03,2.3400147311e-04,-1.4479164059e-02,1.7440779495e-06,1.1629969953e-03,-1.4211754077e-01
75710,2025-05-14 22:00:00,0.056842,5.183950,3.665827,0.001 1 + 1.007 omega + 0.013 omega^2,0.002 1 + 0.020 omega + 0.001 theta omega + 0.051 omega^2,1.6000910845e-03,1.6363310271e-04,1.9724974181e-02,3.4644721412e-06,8.5093577995e-04,5.1456019581e-02
75711,2025-05-14 22:05:00,0.033990,1.098249,0.776951,1.009 omega + 0.002 theta omega + 0.042 omega^2,0.001 theta + 0.020 omega + 0.004 theta omega + 0.087 omega^2,2.6737579261e-06,9.5879557371e-04,1.9874376157e-02,1.3216984673e-04,3.9803679351e-03,8.7085581302e-02
75712,2025-05-14 22:10:00,0.024692,0.755514,0.534514,-0.001 1 + 0.994 omega + 0.004 omega^2,-0.002 1 + -0.011 omega + -0.001 theta omega + 0.004 omega^2,-2.2344527925e-03,-2.1671510062e-04,-1.0729112083e-02,5.7643091084e-06,-9.7470707041e-04,3.9036472889e-03
75713,2025-05-14 22:15:00,0.182918,8.016210,5.669792,0.001 1 + -0.001 theta + 1.009 omega + -0.004 theta omega + 0.008 omega^2,0.002 1 + -0.001 theta + 0.019 omega + -0.007 theta omega + 0.008 omega^2,1.5017010732e-03,-1.0791507175e-03,1.8917693103e-02,-4.5810217053e-05,-7.1441144508e-03,7.8927720338e-03
75714,2025-05-14 22:20:00,0.022883,1.039661,0.735329,0.001 1 + 0.995 omega + 0.001 theta omega + -0.071 omega^2,0.002 1 + -0.008 omega + 0.002 theta omega + -0.126 omega^2,2.3975975219e-03,-2.3149074776e-04,-8.3091457710e-03,-1.8977545985e-05,1.7869308866e-03,-1.2573459155e-01
75715,2025-05-14 22:25:00,0.021518,1.210294,0.855942,0.002 1 + 1.042 omega + 0.117 omega^2,0.004 1 + 0.088 omega + 0.001 theta omega + 0.254 omega^2,4.0659695782e-03,-2.0371780131e-04,8.8432753078e-02,-6.8347729489e-06,7.9487669103e-04,2.5367635237e-01
75716,2025-05-14 22:30:00,0.051371,4.867000,3.441680,0.996 omega + -0.001 theta omega + 0.022 omega^2,0.001 1 + -0.005 omega + -0.001 theta omega + 0.048 omega^2,8.2324080693e-04,2.1355336650e-04,-5.3740514705e-03,1.2422122115e-05,-1.3407383056e-03,4.7884841283e-02
75717,2025-05-14 22:35:00,0.027512,2.301967,1.627853,0.003 1 + 0.001 theta + 0.979 omega + 0.002 theta omega + -0.184 omega^2,0.005 1 + 0.001 theta + -0.039 omega + 0.004 theta omega + -0.350 omega^2,5.0287421290e-03,1.0966216637e-03,-3.9022237260e-02,1.7599516906e-05,3.8025257469e-03,-3.5043211757e-01
75718,2025-05-14 22:40:00,0.054134,4.054065,2.866912,1.010 omega + 0.045 omega^2,0.001 1 + 0.023 omega + 0.097 omega^2,1.1625155146e-03,9.4044840234e-05,2.3331035307e-02,4.5433969527e-06,2.2755575927e-04,9.7246650448e-02
75719,2025-05-14 22:45:00,0.027371,1.300436,0.919751,-0.002 1 + 0.983 omega + -0.001 theta omega + -0.048 omega^2,-0.003 1 + -0.035 omega + -0.002 theta omega + -0.106 omega^2,-3.4908382310e-03,-2.9049114483e-04,-3.5173432930e-02,1.2714113887e-07,-1.7265389662e-03,-1.0608340545e-01
75720,2025-05-14 22:50:00,0.020229,0.530368,0.375299,0.001 1 + 0.995 omega + -0.001 omega^2,0.002 1 + -0.008 omega + -0.012 omega^2,1.5183075814e-03,3.6823081886e-04,-7.9466711624e-03,-2.7611115129e-05,-3.4470155495e-04,-1.2355173719e-02
75721,2025-05-14 22:55:00,0.034196,4.355791,3.080104,1.010 omega + 0.022 omega^2,0.001 1 + 0.026 omega + 0.001 theta omega + 0.088 omega^2,5.8838090067e-04,-4.8548343995e-05,2.5852027686e-02,-4.1177707528e-06,5.0559067630e-04,8.8103985126e-02
75722,2025-05-14 23:00:00,0.017743,1.083759,0.766436,-0.002 1 + 0.982 omega + -0.054 omega^2,-0.002 1 + -0.028 omega + -0.093 omega^2,-2.0092392325e-03,1.0664104348e-04,-2.7524176147e-02,2.6312361471e-07,4.5676930604e-04,-9.2988553039e-02
75723,2025-05-14 23:05:00,0.013118,0.639189,0.452070,0.019 1 + 1.171 omega + 0.002 theta omega + 0.363 omega^2,0.039 1 + 0.001 theta + 0.342 omega + 0.003 theta omega + 0.723 omega^2,3.8671713960e-02,6.9142991330e-04,3.4234649668e-01,2.9898223620e-06,3.2909673956e-03,7.2331047069e-01
75724,2025-05-14 23:10:00,0.031505,0.954164,0.675064,-0.006 1 + 0.943 omega + -0.002 theta omega + -0.080 omega^2,-0.012 1 + -0.113 omega + -0.004 theta omega + -0.156 omega^2,-1.2312270979e-02,-2.7053294480e-04,-1.1337349181e-01,1.9258833968e-05,-4.3377265129e-03,-1.5610645852e-01
75725,2025-05-14 23:15:00,0.025584,0.515920,0.365259,0.008 1 + 0.940 omega + 0.003 theta omega + 0.003 omega^2,0.016 1 + -0.117 omega + 0.007 theta omega + -0.006 omega^2,1.5751372308e-02,2.3719975230e-04,-1.1660767562e-01,-9.5940818809e-05,6.7503824809e-03,-5.8148879141e-03
75726,2025-05-14 23:20:00,0.060620,2.616262,1.850473,0.001 theta + 0.993 omega + 0.104 omega^2,-0.001 1 + 0.001 theta + -0.013 omega + -0.001 theta omega + 0.209 omega^2,-6.9496166303e-04,1.4198416766e-03,-1.2627762446e-02,2.9061978524e-04,-7.6686269711e-04,2.0941532284e-01
75727,2025-05-14 23:25:00,0.022798,0.824716,0.583385,-0.001 1 + 1.006 omega + 0.058 omega^2,-0.002 1 + 0.012 omega + -0.001 theta omega + 0.112 omega^2,-1.9441777851e-03,-3.2607860652e-04,1.2155907356e-02,-4.5631455101e-06,-9.7658905690e-04,1.1236968332e-01
75728,2025-05-14 23:30:00,0.086409,3.679324,2.602392,-0.001 1 + 0.001 theta + 1.000 omega + 0.153 omega^2,-0.002 1 + 0.002 theta + 0.306 omega^2,-2.4575210893e-03,1.5347243065e-03,-1.8203757844e-04,3.1490656462e-04,2.1461861699e-04,3.0624492792e-01
75729,2025-05-14 23:35:00,0.028453,0.843388,0.596704,0.010 1 + -0.001 theta + 0.873 omega + 0.012 theta omega + 0.081 omega^2,0.019 1 + -0.002 theta + -0.250 omega + 0.024 theta omega + 0.158 omega^2,1.9402052466e-02,-2.2925508616e-03,-2.5021444422e-01,2.8237391930e-05,2.4365308928e-02,1.5803340430e-01
75730,2025-05-14 23:40:00,0.088162,2.964745,2.097318,-0.001 1 + 0.999 omega + 0.138 omega^2,-0.003 1 + -0.001 theta + -0.002 omega + -0.001 theta omega + 0.272 omega^2,-2.7066388689e-03,-9.5403614116e-04,-2.4451049658e-03,-4.9824769938e-05,-7.3812283057e-04,2.7166555879e-01
75731,2025-05-14 23:45:00,0.132177,8.663948,6.127049,1.022 omega + 0.002 theta omega + 0.041 omega^2,-0.001 1 + -0.001 theta + 0.044 omega + 0.003 theta omega + 0.085 omega^2,-7.1282787572e-04,-9.1911354229e-04,4.4273658516e-02,-6.5972987646e-05,3.1848486297e-03,8.4946399831e-02
75732,2025-05-14 23:50:00,nan,nan,nan,0.005 1 + 0.001 theta + 1.011 omega + 0.002 theta omega + -0.102 omega^2,0.010 1 + 0.002 theta + 0.023 omega + 0.004 theta omega + -0.188 omega^2,1.0436149643e-02,1.6971171968e-03,2.3498523948e-02,5.9170378897e-05,4.1845854248e-03,-1.8762921631e-01
75733,2025-05-14 23:55:00,0.128349,6.047334,4.277074,0.985 omega + 0.005 theta omega + -0.025 omega^2,0.001 1 + 0.001 theta + -0.029 omega + 0.010 theta omega + -0.043 omega^2,7.5998751196e-04,6.7681599538e-04,-2.9214231274e-02,-2.0020843027e-04,9.5535873269e-03,-4.2892517530e-02
75734,2025-05-15 00:00:00,0.005991,0.168010,0.118877,0.001 1 + 1.007 omega + -0.060 omega^2,0.002 1 + 0.016 omega + 0.001 theta omega + -0.125 omega^2,2.3693609868e-03,-3.6354541981e-04,1.6441926508e-02,4.7559596447e-06,1.0022834594e-03,-1.2486577869e-01
75735,2025-05-15 00:05:00,0.031677,3.124469,2.209447,0.001 1 + 0.967 omega + 0.001 theta omega + 0.149 omega^2,0.001 1 + -0.058 omega + 0.001 theta omega + 0.290 omega^2,1.3509351660e-03,1.2926050157e-04,-5.8220654704e-02,-1.0139117895e-05,1.2366279024e-03,2.9009147625e-01
75736,2025-05-15 00:10:00,0.076115,1.702222,1.204856,0.001 1 + -0.003 theta + 0.999 omega + 0.301 omega^2,0.003 1 + -0.006 theta + 0.001 omega + 0.001 theta^2 + 0.604 omega^2,2.6537686754e-03,-5.5373758507e-03,1.3806759544e-03,9.4351739951e-04,-3.6182648927e-04,6.0394309955e-01
75737,2025-05-15 00:15:00,0.030075,0.804306,0.569128,-0.003 1 + 1.005 omega + 0.001 theta omega + 0.169 omega^2,-0.005 1 + 0.011 omega + 0.002 theta omega + 0.329 omega^2,-5.4960874098e-03,-3.6749364354e-04,1.1440030313e-02,1.6408889777e-05,1.7042456931e-03,3.2864673964e-01
75738,2025-05-15 00:20:00,0.033994,3.060583,2.164292,0.978 omega + 0.001 theta omega + 0.167 omega^2,-0.001 1 + -0.043 omega + 0.003 theta omega + 0.338 omega^2,-6.8841551068e-04,4.1993712199e-04,-4.3209630754e-02,-3.5691712877e-05,2.5786834881e-03,3.3792364936e-01
75739,2025-05-15 00:25:00,0.088703,4.164359,2.945315,1.002 omega + 0.001 theta omega + -0.035 omega^2,-0.001 1 + -0.001 theta + 0.004 omega + 0.002 theta omega + -0.063 omega^2,-6.1011833702e-04,-9.3535435848e-04,4.4546846110e-03,-1.2404147634e-04,2.4018914111e-03,-6.3047614009e-02
75740,2025-05-15 00:30:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.997 omega + 0.018 theta omega + -0.125 omega^2,0.001 1 + -0.002 theta + -0.002 omega + 0.036 theta omega + -0.233 omega^2,1.0343695258e-03,-1.7341833870e-03,-1.6869383522e-03,-1.1260715659e-04,3.5850926119e-02,-2.3306451354e-01
75741,2025-05-15 00:35:00,0.096920,2.444689,1.730014,0.003 1 + -0.001 theta + 0.989 omega + 0.004 theta omega + -0.064 omega^2,0.006 1 + -0.003 theta + -0.021 omega + 0.008 theta omega + -0.134 omega^2,5.5157294393e-03,-2.7245592180e-03,-2.0853444287e-02,2.2206287054e-04,8.2767434078e-03,-1.3373794993e-01
75742,2025-05-15 00:40:00,0.040801,1.638803,1.159167,0.001 1 + 1.004 omega + 0.018 omega^2,0.001 1 + 0.012 omega + 0.041 omega^2,1.4890379432e-03,4.8078691029e-04,1.1752908173e-02,2.9348178187e-05,4.1812143065e-04,4.1253987432e-02
75743,2025-05-15 00:45:00,0.047817,5.117594,3.618843,0.997 omega + 0.050 omega^2,-0.001 omega + -0.001 theta omega + 0.067 omega^2,-2.5411219232e-04,1.9950621691e-05,-1.3974184209e-03,2.2110471879e-06,-7.6096319678e-04,6.7235123239e-02
75744,2025-05-15 00:50:00,0.037129,4.170648,2.949211,0.001 1 + 0.973 omega + 0.214 omega^2,0.001 1 + -0.054 omega + 0.440 omega^2,1.0080327656e-03,2.0342983353e-04,-5.4103230412e-02,-1.5115751690e-05,2.9181526146e-04,4.4023598197e-01
75745,2025-05-15 00:55:00,0.060037,1.526854,1.080483,0.001 theta + 1.006 omega + -0.001 theta omega + -0.120 omega^2,0.001 1 + 0.001 theta + 0.011 omega + -0.002 theta omega + -0.233 omega^2,8.8073384586e-04,1.4579952130e-03,1.1450693271e-02,-1.7491808000e-04,-2.1744406655e-03,-2.3263718087e-01
75746,2025-05-15 01:00:00,0.006077,0.113545,0.080403,1.000 omega + -0.001 omega^2,0.001 1 + 0.003 omega + 0.001 omega^2,8.4592540121e-04,-2.8265800900e-05,2.5114916839e-03,-3.1010966196e-07,1.4977671899e-05,7.9824395456e-04
75747,2025-05-15 01:05:00,0.016564,0.437956,0.309903,-0.003 1 + 1.019 omega + -0.001 theta omega + -0.010 omega^2,-0.005 1 + 0.036 omega + -0.002 theta omega + -0.014 omega^2,-5.3413964967e-03,2.1295451528e-04,3.5593844677e-02,1.3602981126e-06,-1.5937981370e-03,-1.4481469170e-02
75748,2025-05-15 01:10:00,nan,nan,nan,-0.006 1 + 0.001 theta + 1.044 omega + -0.003 theta omega + -0.040 omega^2,-0.013 1 + 0.001 theta + 0.092 omega + -0.006 theta omega + -0.081 omega^2,-1.3135316005e-02,1.3417019953e-03,9.1572232695e-02,-1.7304497053e-05,-6.1055259049e-03,-8.1370687518e-02
75749,2025-05-15 01:15:00,0.040005,5.010374,3.542983,-0.007 1 + 1.101 omega + -0.002 theta omega + -0.290 omega^2,-0.015 1 + 0.211 omega + -0.005 theta omega + -0.608 omega^2,-1.5160166223e-02,3.9924397002e-04,2.1127521652e-01,4.7377055322e-06,-4.8801200576e-03,-6.0836511065e-01
75750,2025-05-15 01:20:00,0.021532,1.200554,0.849057,0.003 1 + 0.939 omega + 0.231 omega^2,0.006 1 + -0.126 omega + 0.001 theta omega + 0.485 omega^2,5.6360209725e-03,1.2526639548e-04,-1.2561210808e-01,-5.9971304009e-06,1.0957988669e-03,4.8501678181e-01
75751,2025-05-15 01:25:00,0.023839,1.888420,1.335421,-0.001 1 + 0.989 omega + -0.001 theta omega + 0.082 omega^2,-0.001 1 + -0.019 omega + -0.002 theta omega + 0.147 omega^2,-1.4739389646e-03,4.4079058139e-04,-1.9143948774e-02,-5.4419648556e-06,-1.7804622736e-03,1.4712310864e-01
75752,2025-05-15 01:30:00,0.016307,0.479877,0.339520,1.013 omega + -0.001 theta omega + -0.069 omega^2,0.023 omega + -0.001 theta omega + -0.123 omega^2,-7.2908005380e-05,1.5849598797e-04,2.3411202895e-02,-1.0628731437e-05,-1.4058440229e-03,-1.2300938105e-01
75753,2025-05-15 01:35:00,0.079242,5.538245,3.916532,1.001 omega + -0.020 omega^2,0.004 omega + 0.001 theta omega + -0.034 omega^2,1.1480362145e-04,7.8633115265e-05,3.9893994558e-03,5.5262386959e-06,6.4934996845e-04,-3.4121437234e-02
75754,2025-05-15 01:40:00,0.033924,1.251557,0.885309,-0.002 1 + 1.015 omega + 0.108 omega^2,-0.003 1 + 0.032 omega + 0.223 omega^2,-3.3695885759e-03,-4.3389659660e-04,3.1795773741e-02,-8.8148369607e-06,-3.7540711680e-04,2.2290154545e-01
75755,2025-05-15 01:45:00,0.019302,2.039865,1.442467,1.033 omega + 0.001 theta omega + 0.143 omega^2,0.067 omega + 0.002 theta omega + 0.289 omega^2,4.6454106963e-04,-1.2410360181e-04,6.6591810135e-02,-5.9571656152e-06,1.6016667915e-03,2.8931539341e-01
75756,2025-05-15 01:50:00,0.059839,2.727459,1.929069,1.001 omega + 0.003 theta omega + 0.103 omega^2,-0.001 1 + -0.001 theta + 0.003 omega + 0.006 theta omega + 0.208 omega^2,-7.2616087302e-04,-8.1359803839e-04,2.9256934584e-03,4.3994846315e-05,5.5784549342e-03,2.0840763557e-01
