Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
46170,2025-01-31 22:55:00,nan,nan,nan,-0.007 1 + 1.063 omega + -0.002 theta omega + -0.066 omega^2,-0.014 1 + 0.126 omega + -0.003 theta omega + -0.129 omega^2,-1.3559771155e-02,2.7862870124e-04,1.2594297382e-01,3.1256191119e-06,-3.3062787221e-03,-1.2853467492e-01
46171,2025-01-31 23:00:00,0.073068,4.388529,3.103589,0.006 1 + -0.001 theta + 0.956 omega + 0.003 theta omega + 0.077 omega^2,0.012 1 + -0.002 theta + -0.089 omega + 0.005 theta omega + 0.155 omega^2,1.2155625412e-02,-1.5082985055e-03,-8.9289344061e-02,3.7310556425e-05,5.3354825695e-03,1.5450237575e-01
46172,2025-01-31 23:05:00,0.105696,2.899426,2.051565,0.002 1 + 0.001 theta + 1.002 omega + 0.001 theta omega + -0.021 omega^2,0.004 1 + 0.002 theta + 0.007 omega + 0.003 theta omega + -0.040 omega^2,4.1341859666e-03,2.4268358044e-03,6.5499017486e-03,2.6771477153e-04,2.5061963170e-03,-3.9917643773e-02
46173,2025-01-31 23:10:00,0.047908,4.739840,3.351744,1.017 omega + 0.002 theta omega + 0.020 omega^2,0.033 omega + 0.004 theta omega + 0.031 omega^2,-3.4710271948e-04,-2.1754467453e-04,3.2748146647e-02,-2.0848942944e-05,4.0568757302e-03,3.1456114268e-02
46174,2025-01-31 23:15:00,0.111470,3.369816,2.384123,-0.001 1 + 1.002 omega + 0.050 omega^2,-0.003 1 + -0.001 theta + 0.005 omega + 0.001 theta omega + 0.106 omega^2,-2.6313747249e-03,-7.9619594189e-04,4.9147888263e-03,-2.9754731599e-05,6.8938020831e-04,1.0612199388e-01
46175,2025-01-31 23:20:00,0.062443,5.554764,3.928060,0.995 omega + -0.001 omega^2,-0.008 omega + 0.001 theta omega + -0.001 omega^2,-2.9324639798e-04,4.9887693987e-05,-8.1793906138e-03,-1.7699014714e-06,7.1775558175e-04,-5.5023946446e-04
46176,2025-01-31 23:25:00,0.058811,1.898306,1.342949,-0.001 1 + 0.001 theta + 0.990 omega + 0.039 omega^2,-0.003 1 + 0.001 theta + -0.018 omega + 0.072 omega^2,-2.9306422211e-03,1.0852454561e-03,-1.8445130958e-02,-5.8849393204e-05,4.3848215466e-04,7.1557518889e-02
46177,2025-01-31 23:30:00,0.042173,1.457533,1.031063,-0.001 1 + 0.999 omega + 0.033 omega^2,-0.002 1 + -0.001 omega + 0.056 omega^2,-1.6652499031e-03,-4.2148272496e-04,-1.3103817033e-03,-1.3064674212e-05,-3.5520932285e-04,5.5791303861e-02
46178,2025-01-31 23:35:00,0.029996,1.469351,1.039205,1.012 omega + -0.044 omega^2,-0.001 1 + 0.029 omega + -0.105 omega^2,-9.1750934966e-04,-2.9495064294e-05,2.9474282675e-02,8.6210230448e-07,-2.8769523299e-04,-1.0500235365e-01
46179,2025-01-31 23:40:00,0.260290,6.133579,4.340999,-0.001 1 + 0.001 theta + 0.996 omega + 0.001 theta omega + 0.001 omega^2,-0.002 1 + 0.001 theta + -0.006 omega + 0.003 theta omega,-1.5631305327e-03,1.2282659347e-03,-6.4185619670e-03,-2.1466641770e-04,2.5858030585e-03,2.7017508638e-04
46180,2025-01-31 23:45:00,0.043375,1.377112,0.974248,-0.001 1 + 0.984 omega + -0.001 theta omega + -0.006 omega^2,-0.001 1 + -0.026 omega + -0.002 theta omega + -0.001 omega^2,-1.1238511266e-03,2.5456524044e-04,-2.5819672146e-02,3.8817190228e-05,-2.2821943241e-03,-9.2969313063e-04
46181,2025-01-31 23:50:00,nan,nan,nan,-0.001 1 + 0.975 omega + -0.002 theta omega + -0.107 omega^2,-0.003 1 + -0.050 omega + -0.004 theta omega + -0.222 omega^2,-2.6074139746e-03,-8.4701954851e-05,-4.9617275146e-02,2.1330099197e-05,-3.6820007349e-03,-2.2162637756e-01
46182,2025-01-31 23:55:00,nan,nan,nan,-0.001 1 + 1.000 omega + -0.001 theta omega + 0.020 omega^2,-0.002 1 + 0.001 omega + -0.003 theta omega + 0.036 omega^2,-2.2772184537e-03,-3.2674681452e-04,1.2884971138e-03,1.6335570338e-04,-2.5797091970e-03,3.6067158698e-02
46183,2025-02-01 00:00:00,0.109391,2.758203,1.951877,0.010 1 + 0.973 omega + 0.002 theta omega + -0.086 omega^2,0.019 1 + -0.001 theta + -0.050 omega + 0.003 theta omega + -0.181 omega^2,1.8960699586e-02,-9.0940695275e-04,-5.0363796394e-02,-2.6938255997e-05,3.3224139745e-03,-1.8117091419e-01
46184,2025-02-01 00:05:00,nan,nan,nan,0.989 omega + 0.002 theta omega + 0.156 omega^2,0.001 1 + -0.001 theta + -0.020 omega + 0.004 theta omega + 0.303 omega^2,7.0266159989e-04,-6.7127545643e-04,-1.9929243986e-02,2.3788374287e-06,3.7882318293e-03,3.0318559532e-01
46185,2025-02-01 00:10:00,0.067841,2.952104,2.088004,-0.001 1 + 1.014 omega + 0.003 theta omega + 0.061 omega^2,-0.001 1 + -0.001 theta + 0.031 omega + 0.006 theta omega + 0.125 omega^2,-1.0148428749e-03,-6.5908667232e-04,3.0640161507e-02,-6.5805673049e-05,6.3109968688e-03,1.2545820395e-01
46186,2025-02-01 00:15:00,nan,nan,nan,0.002 1 + 1.016 omega + 0.001 theta omega + -0.125 omega^2,0.003 1 + 0.032 omega + 0.002 theta omega + -0.251 omega^2,3.2310607522e-03,-4.8062239008e-04,3.2462626628e-02,1.8542598966e-06,2.1267164136e-03,-2.5126871268e-01
46187,2025-02-01 00:20:00,0.053886,2.889941,2.043852,0.002 1 + 0.982 omega + 0.002 theta omega + -0.018 omega^2,0.004 1 + -0.001 theta + -0.033 omega + 0.003 theta omega + -0.057 omega^2,4.3250864271e-03,-6.9753626914e-04,-3.2785690765e-02,2.3071609395e-05,3.4535740280e-03,-5.7124502404e-02
46188,2025-02-01 00:25:00,nan,nan,nan,0.003 1 + 0.951 omega + 0.009 theta omega + 0.051 omega^2,0.006 1 + -0.001 theta + -0.097 omega + 0.019 theta omega + 0.091 omega^2,5.7635615194e-03,-5.0290159080e-04,-9.6780762880e-02,-1.2266926781e-04,1.8618513486e-02,9.1212168913e-02
46189,2025-02-01 00:30:00,nan,nan,nan,0.001 1 + 1.000 omega + -0.001 theta omega + 0.112 omega^2,0.002 1 + -0.001 theta + 0.003 omega + -0.003 theta omega + 0.211 omega^2,1.5450625795e-03,-9.6602477216e-04,2.5659637560e-03,8.1720442535e-05,-2.5206313021e-03,2.1117422386e-01
46190,2025-02-01 00:35:00,0.188426,4.975207,3.520525,-0.001 theta + 1.009 omega + -0.001 theta omega + -0.067 omega^2,-0.002 theta + 0.020 omega + -0.002 theta omega + -0.145 omega^2,3.4316196444e-05,-2.0636794839e-03,1.9704770650e-02,4.4052046223e-04,-2.3634640608e-03,-1.4461055217e-01
46191,2025-02-01 00:40:00,0.184344,6.930778,4.902533,1.004 omega + 0.001 theta omega + 0.031 omega^2,-0.001 theta + 0.009 omega + 0.001 theta omega + 0.072 omega^2,2.1865600434e-04,-5.3124008654e-04,9.0062225056e-03,-1.7067883558e-06,1.1491856577e-03,7.1809302235e-02
46192,2025-02-01 00:45:00,0.048741,6.377025,4.509369,0.996 omega + -0.001 theta omega + 0.059 omega^2,-0.007 omega + -0.002 theta omega + 0.127 omega^2,-4.8471847640e-04,1.9175657040e-04,-7.3577568476e-03,3.9879235141e-06,-2.2339352339e-03,1.2666541664e-01
46193,2025-02-01 00:50:00,0.032794,2.775130,1.962450,0.994 omega + 0.026 omega^2,-0.007 omega + 0.031 omega^2,-8.2387218354e-05,7.6759708353e-05,-7.2430367709e-03,-1.8253277795e-06,-1.2315225395e-04,3.1243993729e-02
46194,2025-02-01 00:55:00,0.071191,9.551821,6.754345,-0.002 1 + 0.981 omega + -0.001 theta omega + 0.160 omega^2,-0.005 1 + 0.001 theta + -0.037 omega + -0.002 theta omega + 0.316 omega^2,-4.8115432941e-03,8.9489229754e-04,-3.7129849103e-02,-2.9902706821e-05,-1.7196322092e-03,3.1637485626e-01
46195,2025-02-01 01:00:00,0.075059,3.552777,2.512753,1.003 omega + -0.003 theta omega + 0.085 omega^2,0.001 1 + 0.007 omega + -0.005 theta omega + 0.157 omega^2,5.2658186318e-04,-3.2389654489e-05,6.7719747103e-03,-1.0607210648e-04,-5.0698684015e-03,1.5711328516e-01
46196,2025-02-01 01:05:00,0.077137,8.638393,6.108510,1.009 omega + -0.038 omega^2,0.018 omega + -0.001 theta omega + -0.064 omega^2,4.2600520734e-04,-1.2284883106e-04,1.8223672023e-02,8.3265114866e-06,-6.1809186913e-04,-6.4021337562e-02
46197,2025-02-01 01:10:00,0.085337,4.635860,3.278604,0.988 omega + 0.001 theta omega + 0.031 omega^2,-0.001 1 + -0.020 omega + 0.001 theta omega + 0.049 omega^2,-8.7396398225e-04,2.9193176410e-04,-1.9842898358e-02,-1.4760831817e-05,1.0777826123e-03,4.9176558964e-02
46198,2025-02-01 01:15:00,0.061328,3.247603,2.296811,1.004 omega + -0.002 theta omega + 0.035 omega^2,0.010 omega + -0.004 theta omega + 0.056 omega^2,2.8893804118e-04,-3.4562653538e-04,1.0379995249e-02,3.4436532817e-05,-4.4596248046e-03,5.6010801740e-02
46199,2025-02-01 01:20:00,0.088921,3.545366,2.507741,1.006 omega + -0.047 omega^2,0.001 theta + 0.014 omega + -0.001 theta omega + -0.097 omega^2,-2.7161714643e-04,6.0412676185e-04,1.3617157635e-02,-3.6454889521e-05,-9.1728647178e-04,-9.6564487771e-02
46200,2025-02-01 01:25:00,0.046450,2.501984,1.769474,0.003 1 + -0.001 theta + 1.016 omega + 0.001 theta omega + -0.195 omega^2,0.005 1 + -0.001 theta + 0.035 omega + 0.001 theta omega + -0.397 omega^2,5.1546046382e-03,-1.0580204255e-03,3.4914520356e-02,3.7989586858e-05,1.4359537706e-03,-3.9652982325e-01
46201,2025-02-01 01:30:00,0.068126,1.864296,1.319136,0.018 1 + -0.003 theta + 0.897 omega + 0.010 theta omega + 0.035 omega^2,0.036 1 + -0.006 theta + -0.206 omega + 0.020 theta omega + 0.065 omega^2,3.5692255456e-02,-6.1316923426e-03,-2.0601623921e-01,2.4816530945e-04,2.0013082669e-02,6.4632533800e-02
46202,2025-02-01 01:35:00,0.189631,11.996788,8.484070,1.007 omega + -0.001 theta omega + 0.061 omega^2,0.017 omega + -0.003 theta omega + 0.090 omega^2,4.5373575844e-04,-3.3116386343e-04,1.6824453133e-02,2.8712227875e-05,-2.6990075620e-03,9.0269980511e-02
46203,2025-02-01 01:40:00,0.211683,9.979312,7.058026,0.001 1 + 0.998 omega + 0.030 omega^2,0.001 1 + -0.001 omega + 0.001 theta omega + 0.052 omega^2,1.0631941268e-03,-2.4404179105e-04,-9.6263677782e-04,5.7743385535e-07,6.4814661234e-04,5.1714694700e-02
46204,2025-02-01 01:45:00,0.060273,6.413061,4.534919,1.026 omega + -0.001 theta omega + -0.092 omega^2,-0.001 1 + 0.056 omega + -0.002 theta omega + -0.197 omega^2,-7.8674047616e-04,-3.0150404463e-04,5.5581287499e-02,1.8270176847e-05,-1.9338503579e-03,-1.9704224371e-01
46205,2025-02-01 01:50:00,0.107192,9.874207,6.982530,0.001 1 + 1.015 omega + 0.002 theta omega + -0.187 omega^2,0.002 1 + -0.001 theta + 0.032 omega + 0.003 theta omega + -0.375 omega^2,2.2430818299e-03,-8.0522559760e-04,3.1796779079e-02,2.6661920699e-05,3.3562910773e-03,-3.7511802370e-01
46206,2025-02-01 01:55:00,nan,nan,nan,-0.004 1 + 1.020 omega + -0.002 theta omega + 0.061 omega^2,-0.008 1 + 0.040 omega + -0.003 theta omega + 0.125 omega^2,-8.1441148164e-03,4.5003910826e-04,4.0345579319e-02,-4.3304859463e-07,-3.0635146476e-03,1.2477168809e-01
46207,2025-02-01 02:00:00,nan,nan,nan,0.003 1 + -0.001 theta + 0.979 omega + 0.006 theta omega + -0.087 omega^2,0.006 1 + -0.001 theta + -0.042 omega + 0.013 theta omega + -0.179 omega^2,6.2555579546e-03,-1.4005963430e-03,-4.2287828454e-02,-7.9900719525e-07,1.2942020522e-02,-1.7854555727e-01
46208,2025-02-01 02:05:00,0.139237,13.105318,9.267382,1.009 omega + 0.001 theta omega + -0.070 omega^2,0.001 1 + 0.020 omega + 0.001 theta omega + -0.137 omega^2,8.9908520414e-04,-3.6169166781e-04,2.0043361014e-02,7.2140413955e-06,1.4821449218e-03,-1.3725567961e-01
46209,2025-02-01 02:10:00,0.027021,2.439210,1.724888,-0.006 1 + 1.069 omega + -0.002 theta omega + -0.163 omega^2,-0.014 1 + 0.149 omega + -0.004 theta omega + -0.352 omega^2,-1.3750626398e-02,4.4372716594e-04,1.4853154845e-01,5.1340978519e-06,-4.3711693780e-03,-3.5233263838e-01
46210,2025-02-01 02:15:00,0.110245,2.977376,2.106766,0.004 1 + -0.001 theta + 0.962 omega + 0.008 theta omega + -0.035 omega^2,0.007 1 + -0.001 theta + -0.074 omega + 0.016 theta omega + -0.073 omega^2,7.3432077032e-03,-1.1775386733e-03,-7.3672556622e-02,-4.6241365385e-05,1.5831099937e-02,-7.3403626983e-02
46211,2025-02-01 02:20:00,0.021031,2.898838,2.049842,0.001 1 + 0.971 omega + -0.002 theta omega + 0.199 omega^2,0.001 1 + -0.056 omega + -0.003 theta omega + 0.404 omega^2,1.4012497266e-03,3.2744434337e-04,-5.5851290695e-02,3.2446157698e-06,-3.2341924350e-03,4.0413626325e-01
46212,2025-02-01 02:25:00,nan,nan,nan,0.006 1 + 0.935 omega + 0.001 theta omega + 0.157 omega^2,0.012 1 + -0.127 omega + 0.002 theta omega + 0.311 omega^2,1.2463529525e-02,-2.5373911410e-04,-1.2667855020e-01,-2.1370356194e-06,1.8247659457e-03,3.1091397515e-01
46213,2025-02-01 02:30:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.007 omega + 0.001 theta omega + 0.043 omega^2,-0.001 1 + -0.001 theta + 0.014 omega + 0.002 theta omega + 0.079 omega^2,-1.4002717897e-03,-1.1503699635e-03,1.3979506064e-02,7.3714068211e-05,2.1761981718e-03,7.8500744257e-02
46214,2025-02-01 02:35:00,nan,nan,nan,-0.006 1 + 1.044 omega + -0.002 theta omega + -0.056 omega^2,-0.013 1 + 0.001 theta + 0.096 omega + -0.003 theta omega + -0.133 omega^2,-1.2688227790e-02,9.1713563279e-04,9.5528088043e-02,-1.6588111368e-05,-3.3426537025e-03,-1.3329153792e-01
46215,2025-02-01 02:40:00,0.086397,1.971619,1.395483,0.001 1 + 1.016 omega + 0.002 theta omega + -0.141 omega^2,0.001 1 + -0.001 theta + 0.032 omega + 0.004 theta omega + -0.270 omega^2,1.3127583189e-03,-5.2763383490e-04,3.1614287764e-02,-5.6854557130e-06,4.1576321990e-03,-2.7042134308e-01
46216,2025-02-01 02:45:00,nan,nan,nan,0.952 omega + -0.002 theta omega + 0.302 omega^2,0.001 theta + -0.090 omega + -0.004 theta omega + 0.591 omega^2,1.5925165992e-05,7.8346985744e-04,-8.9720463405e-02,-6.1469400363e-06,-4.2944405992e-03,5.9120173103e-01
46217,2025-02-01 02:50:00,0.099207,5.099145,3.606322,0.001 1 + 0.996 omega + 0.001 theta omega + -0.035 omega^2,0.002 1 + -0.009 omega + 0.002 theta omega + -0.068 omega^2,1.8215342465e-03,-2.9707330688e-04,-9.0071477653e-03,5.5711722120e-06,1.8358935456e-03,-6.7574527153e-02
46218,2025-02-01 02:55:00,0.036954,1.043658,0.738440,0.991 omega + 0.064 omega^2,-0.017 omega + 0.125 omega^2,1.2619086984e-05,1.2786559952e-04,-1.6991640136e-02,-7.8203903476e-06,1.4342507055e-04,1.2537439388e-01
46219,2025-02-01 03:00:00,nan,nan,nan,0.997 omega + -0.001 theta omega + 0.051 omega^2,-0.001 1 + 0.001 theta + -0.005 omega + -0.001 theta omega + 0.104 omega^2,-6.2540270107e-04,5.0691276000e-04,-5.4381132774e-03,7.3754971419e-05,-1.2528076995e-03,1.0388201545e-01
46220,2025-02-01 03:05:00,0.028047,0.701487,0.496423,-0.001 1 + 1.007 omega + -0.002 omega^2,-0.002 1 + 0.011 omega + -0.001 theta omega + 0.013 omega^2,-1.5096494949e-03,7.5980057365e-05,1.1491965058e-02,1.9382686569e-06,-9.2684957390e-04,1.2641599427e-02
46221,2025-02-01 03:10:00,0.036037,1.095274,0.774895,0.004 1 + 0.972 omega + 0.001 theta omega + 0.053 omega^2,0.007 1 + -0.056 omega + 0.001 theta omega + 0.110 omega^2,7.1579759101e-03,-3.3463804344e-04,-5.5555426891e-02,2.1974037401e-06,1.2978441553e-03,1.1004307164e-01
46222,2025-02-01 03:15:00,0.090704,3.043661,2.153149,0.001 1 + 1.024 omega + -0.102 omega^2,0.002 1 + -0.001 theta + 0.049 omega + -0.001 theta omega + -0.209 omega^2,1.5220036792e-03,-7.7909525532e-04,4.9385593442e-02,3.4255869782e-05,-9.1264830155e-04,-2.0873561490e-01
46223,2025-02-01 03:20:00,0.128618,6.655131,4.706767,-0.003 1 + 1.002 omega + -0.001 theta omega + 0.071 omega^2,-0.006 1 + 0.001 theta + 0.005 omega + -0.002 theta omega + 0.134 omega^2,-5.9087596970e-03,9.9108293568e-04,5.1903240178e-03,-3.7121966274e-05,-1.8786798698e-03,1.3354412849e-01
46224,2025-02-01 03:25:00,0.132061,17.775574,12.569576,1.007 omega + -0.004 theta omega + 0.122 omega^2,0.017 omega + -0.007 theta omega + 0.232 omega^2,-4.7837928449e-04,1.5389824133e-04,1.7347223347e-02,3.1253936848e-05,-7.0181753841e-03,2.3199422413e-01
46225,2025-02-01 03:30:00,nan,nan,nan,-0.002 1 + 0.993 omega + -0.001 theta omega + 0.117 omega^2,-0.004 1 + -0.018 omega + -0.003 theta omega + 0.252 omega^2,-3.9975366533e-03,4.2286335389e-04,-1.7620493876e-02,6.9017962560e-07,-2.6480724485e-03,2.5179179841e-01
46226,2025-02-01 03:35:00,nan,nan,nan,-0.001 1 + 0.992 omega + -0.001 theta omega + 0.100 omega^2,-0.002 1 + -0.009 omega + -0.002 theta omega + 0.185 omega^2,-1.8196159021e-03,1.7805148548e-04,-8.7981551446e-03,3.3252503109e-06,-2.0230236519e-03,1.8480536506e-01
46227,2025-02-01 03:40:00,0.025347,1.923177,1.360010,-0.007 1 + 1.069 omega + -0.001 theta omega + -0.179 omega^2,-0.014 1 + 0.136 omega + -0.001 theta omega + -0.344 omega^2,-1.4019193659e-02,2.1934354921e-04,1.3595204467e-01,9.2805015907e-07,-1.2730874007e-03,-3.4445390876e-01
46228,2025-02-01 03:45:00,nan,nan,nan,-0.004 1 + 0.001 theta + 1.009 omega + -0.001 theta omega + 0.042 omega^2,-0.009 1 + 0.001 theta + 0.018 omega + -0.001 theta omega + 0.087 omega^2,-8.7128198608e-03,1.3146625465e-03,1.8193586896e-02,-5.6948592158e-05,-1.0197178717e-03,8.7141404324e-02
46229,2025-02-01 03:50:00,0.038083,1.867967,1.321127,0.001 1 + 0.999 omega + 0.021 omega^2,0.002 1 + -0.001 omega + 0.045 omega^2,1.6936776890e-03,-2.7632801554e-04,-6.6425323498e-04,4.5140581023e-06,5.0075548138e-05,4.5042913962e-02
46230,2025-02-01 03:55:00,nan,nan,nan,1.001 omega + 0.001 theta omega + -0.094 omega^2,-0.001 1 + -0.001 theta + 0.003 omega + 0.002 theta omega + -0.199 omega^2,-6.0808616135e-04,-6.3702938685e-04,2.7605272296e-03,-3.3932966045e-05,1.8740620434e-03,-1.9876246517e-01
46231,2025-02-01 04:00:00,0.100023,8.891888,6.287912,1.002 omega + 0.042 omega^2,0.004 omega + -0.001 theta omega + 0.084 omega^2,7.4522676342e-05,-8.0714929052e-05,4.2958233273e-03,1.0711537760e-06,-6.8228628634e-04,8.3727801526e-02
46232,2025-02-01 04:05:00,nan,nan,nan,-0.001 1 + 0.999 omega + -0.001 theta omega + 0.127 omega^2,-0.003 1 + -0.001 theta + -0.001 omega + -0.003 theta omega + 0.240 omega^2,-2.8548075492e-03,-6.7394391804e-04,-9.9630891833e-04,1.3615110195e-04,-2.8651064945e-03,2.3996187887e-01
46233,2025-02-01 04:10:00,0.047923,4.683110,3.311632,1.034 omega + 0.002 theta omega + -0.185 omega^2,-0.001 theta + 0.067 omega + 0.003 theta omega + -0.361 omega^2,4.3814710659e-04,-5.2051388374e-04,6.6686952554e-02,-4.9147347211e-06,3.4468130098e-03,-3.6067483619e-01
46234,2025-02-01 04:15:00,0.008425,0.184920,0.130894,-0.001 1 + 0.996 omega + 0.045 omega^2,-0.001 1 + -0.001 theta + -0.007 omega + 0.082 omega^2,-1.3866983084e-03,-6.9712170286e-04,-7.2121119927e-03,6.0746066968e-05,-7.4599987900e-05,8.2445943649e-02
46235,2025-02-01 04:20:00,nan,nan,nan,0.001 1 + 1.026 omega + 0.002 theta omega + -0.165 omega^2,0.002 1 + -0.001 theta + 0.052 omega + 0.004 theta omega + -0.322 omega^2,1.8264756728e-03,-8.1161397359e-04,5.1987670816e-02,1.7351226597e-06,4.0472755537e-03,-3.2202259346e-01
46236,2025-02-01 04:25:00,0.014549,0.353372,0.250083,0.001 1 + 0.990 omega + 0.021 omega^2,0.003 1 + -0.025 omega + 0.058 omega^2,3.2420575966e-03,-6.5051603082e-05,-2.5042842389e-02,5.1639489966e-07,6.7700752665e-05,5.7552776358e-02
46237,2025-02-01 04:30:00,0.150168,6.869874,4.858895,0.004 1 + -0.001 theta + 0.981 omega + 0.003 theta omega + -0.002 omega^2,0.009 1 + -0.002 theta + -0.037 omega + 0.005 theta omega + -0.013 omega^2,8.5796281324e-03,-1.8873520923e-03,-3.7062879193e-02,8.0310487398e-05,5.0746107514e-03,-1.2662447405e-02
46238,2025-02-01 04:35:00,0.086487,7.201870,5.092858,0.996 omega + 0.020 omega^2,-0.001 1 + -0.005 omega + 0.028 omega^2,-6.8756258686e-04,1.9199029850e-04,-5.3094736451e-03,-6.6693497073e-06,8.8702135363e-05,2.8121944739e-02
46239,2025-02-01 04:40:00,0.107086,11.678272,8.258132,-0.009 1 + 1.079 omega + -0.002 theta omega + -0.075 omega^2,-0.018 1 + 0.001 theta + 0.157 omega + -0.005 theta omega + -0.149 omega^2,-1.7840390650e-02,5.4875558339e-04,1.5724258819e-01,2.1404027694e-06,-4.9743902363e-03,-1.4859992359e-01
46240,2025-02-01 04:45:00,0.021320,1.071907,0.758102,-0.001 1 + 1.008 omega + -0.006 omega^2,-0.002 1 + 0.021 omega + -0.001 theta omega + -0.018 omega^2,-2.2490361810e-03,8.3301510553e-05,2.0701969938e-02,2.6374223865e-07,-6.3676704216e-04,-1.7606612664e-02
46241,2025-02-01 04:50:00,0.018848,3.055121,2.160338,0.020 1 + 0.001 theta + 0.716 omega + -0.003 theta omega + 0.936 omega^2,0.041 1 + 0.001 theta + -0.570 omega + -0.006 theta omega + 1.881 omega^2,4.0951975500e-02,1.1108437785e-03,-5.6960747699e-01,2.4592958764e-06,-6.2089056450e-03,1.8809037081e+00
46242,2025-02-01 04:55:00,0.004650,0.201384,0.142438,-0.022 1 + 1.174 omega + -0.001 theta omega + -0.335 omega^2,-0.043 1 + 0.001 theta + 0.338 omega + -0.002 theta omega + -0.648 omega^2,-4.3210618712e-02,5.1529880840e-04,3.3759016408e-01,-6.3798533409e-07,-2.3208856773e-03,-6.4753754613e-01
46243,2025-02-01 05:00:00,0.057581,4.707191,3.328736,0.998 omega + 0.015 omega^2,-0.001 1 + -0.002 omega + 0.020 omega^2,-8.3489893067e-04,8.2221545949e-05,-2.2182176552e-03,-1.5541922036e-06,-2.8367344513e-04,1.9572257442e-02
46244,2025-02-01 05:05:00,nan,nan,nan,0.004 1 + 0.001 theta + 1.044 omega + 0.004 theta omega + 0.102 omega^2,0.008 1 + 0.002 theta + 0.090 omega + 0.008 theta omega + 0.200 omega^2,7.6732243459e-03,1.8992048488e-03,9.0015324917e-02,1.0723412638e-04,8.3165013735e-03,2.0014398923e-01
46245,2025-02-01 05:10:00,0.050422,5.852868,4.138757,-0.003 1 + 1.014 omega + -0.003 theta omega + 0.058 omega^2,-0.007 1 + 0.001 theta + 0.029 omega + -0.005 theta omega + 0.115 omega^2,-6.5827984705e-03,9.0738391728e-04,2.9129939899e-02,-1.8765849699e-06,-5.4052654104e-03,1.1461865949e-01
46246,2025-02-01 05:15:00,0.043155,5.300117,3.747873,-0.003 1 + 1.007 omega + -0.001 theta omega + 0.060 omega^2,-0.006 1 + 0.018 omega + -0.002 theta omega + 0.111 omega^2,-6.1596912203e-03,3.4214336811e-04,1.8354773194e-02,-1.6996479425e-06,-1.8367847135e-03,1.1117565182e-01
46247,2025-02-01 05:20:00,0.055449,5.125702,3.624631,-0.001 1 + 0.992 omega + 0.041 omega^2,-0.001 1 + -0.014 omega + 0.072 omega^2,-1.2326141492e-03,2.4530833667e-04,-1.3891734182e-02,-7.0289359893e-06,6.0470176143e-05,7.1788229169e-02
46248,2025-02-01 05:25:00,0.056908,5.299702,3.747671,-0.007 1 + 1.099 omega + -0.002 theta omega + -0.238 omega^2,-0.014 1 + 0.201 omega + -0.004 theta omega + -0.487 omega^2,-1.3932571293e-02,-1.4012148531e-04,2.0141026816e-01,1.8553660683e-05,-3.7321862246e-03,-4.8724927457e-01
46249,2025-02-01 05:30:00,0.048198,2.181308,1.542794,-0.001 1 + 0.995 omega + 0.045 omega^2,-0.003 1 + 0.001 theta + -0.010 omega + 0.001 theta omega + 0.086 omega^2,-2.8620349671e-03,8.7665052653e-04,-1.0412561628e-02,-6.5856283782e-05,1.0241611858e-03,8.5928951791e-02
46250,2025-02-01 05:35:00,0.021651,0.896336,0.633990,0.001 1 + 1.000 omega + 0.016 omega^2,0.002 1 + 0.002 omega + 0.021 omega^2,2.2681631591e-03,4.7488692418e-04,1.6861624207e-03,2.8243461187e-05,-1.2838088047e-04,2.1498460798e-02
46251,2025-02-01 05:40:00,nan,nan,nan,-0.009 1 + 1.068 omega + -0.001 theta omega + -0.070 omega^2,-0.019 1 + 0.136 omega + -0.002 theta omega + -0.138 omega^2,-1.8805808637e-02,2.5680907223e-04,1.3606621265e-01,2.4321643377e-06,-2.2803205245e-03,-1.3808475640e-01
46252,2025-02-01 05:45:00,0.011372,1.190765,0.842036,-0.024 1 + 1.208 omega + -0.002 theta omega + -0.447 omega^2,-0.048 1 + 0.001 theta + 0.421 omega + -0.004 theta omega + -0.905 omega^2,-4.8437486491e-02,8.3204607814e-04,4.2140799354e-01,-3.5981143143e-06,-3.6617108651e-03,-9.0536060316e-01
46253,2025-02-01 05:50:00,0.112271,3.573118,2.527823,0.001 1 + 0.975 omega + 0.004 theta omega + 0.020 omega^2,0.002 1 + -0.047 omega + 0.007 theta omega + 0.031 omega^2,2.4217817161e-03,-2.8319735178e-04,-4.6662644533e-02,-1.6035533047e-05,7.3611863335e-03,3.1474983603e-02
46254,2025-02-01 05:55:00,0.035049,3.296602,2.331181,1.003 omega + 0.001 theta omega + -0.099 omega^2,0.008 omega + 0.001 theta omega + -0.201 omega^2,3.7873965175e-04,-4.7188485181e-04,7.7876621370e-03,-2.2341062690e-05,1.2745536331e-03,-2.0136173902e-01
46255,2025-02-01 06:00:00,0.047725,3.154299,2.230682,0.993 omega + 0.052 omega^2,-0.012 omega + -0.001 theta omega + 0.095 omega^2,-3.9992179716e-04,8.2024248713e-05,-1.2002079333e-02,9.7626959019e-07,-7.0692312618e-04,9.5010355617e-02
