Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
73585,2025-05-07 12:45:00,0.119948,8.531760,6.033462,0.001 1 + 0.995 omega + 0.008 omega^2,0.002 1 + -0.008 omega + 0.001 theta omega + 0.005 omega^2,1.7471191786e-03,-1.1924737956e-04,-7.9654230043e-03,3.7435846993e-07,7.1650523571e-04,5.3405334702e-03
73586,2025-05-07 12:50:00,0.026691,0.738145,0.522289,0.004 1 + 0.954 omega + 0.002 theta omega + 0.083 omega^2,0.007 1 + -0.094 omega + 0.004 theta omega + 0.170 omega^2,7.0950101550e-03,1.7360326863e-04,-9.3557533732e-02,-3.8378807112e-05,3.7091569361e-03,1.7044789832e-01
73587,2025-05-07 12:55:00,0.135248,8.211450,5.807159,1.003 omega + 0.006 omega^2,0.007 omega + 0.010 omega^2,3.5756710240e-04,-5.6703137210e-05,7.2761358698e-03,-5.6873853034e-06,3.9022080557e-04,9.5761015386e-03
73588,2025-05-07 13:00:00,0.075208,2.799687,1.980392,0.995 omega + -0.071 omega^2,-0.011 omega + -0.145 omega^2,-3.0822219554e-04,1.8977321300e-04,-1.0563518418e-02,3.1836914377e-05,-2.3211638740e-04,-1.4529461768e-01
73589,2025-05-07 13:05:00,0.027503,0.951378,0.673007,0.001 1 + 0.986 omega + 0.001 theta omega + 0.030 omega^2,0.002 1 + -0.026 omega + 0.002 theta omega + 0.063 omega^2,1.8480306891e-03,-3.0702105748e-04,-2.6097270164e-02,1.0908882653e-05,1.5787076590e-03,6.2592705293e-02
73590,2025-05-07 13:10:00,0.058524,3.346611,2.366773,-0.001 1 + 1.035 omega + -0.002 theta omega + -0.114 omega^2,-0.003 1 + 0.072 omega + -0.003 theta omega + -0.223 omega^2,-2.7526617536e-03,2.7537060561e-04,7.1519787058e-02,-8.3686057497e-06,-3.1482322838e-03,-2.2296118012e-01
73591,2025-05-07 13:15:00,0.064067,1.637295,1.158628,0.001 1 + 0.001 theta + 1.035 omega + 0.004 theta omega + 0.085 omega^2,0.003 1 + 0.001 theta + 0.069 omega + 0.008 theta omega + 0.175 omega^2,2.6060117328e-03,1.1176004561e-03,6.8901523357e-02,9.1220194091e-05,8.0915550449e-03,1.7549715849e-01
73592,2025-05-07 13:20:00,nan,nan,nan,0.002 1 + 0.972 omega + 0.002 theta omega + 0.026 omega^2,0.005 1 + -0.001 theta + -0.055 omega + 0.005 theta omega + 0.061 omega^2,4.5666893123e-03,-5.1562188555e-04,-5.5470555731e-02,8.4001323860e-06,4.5575551762e-03,6.0826408182e-02
73593,2025-05-07 13:25:00,nan,nan,nan,0.001 1 + 1.027 omega + -0.123 omega^2,0.002 1 + -0.001 theta + 0.055 omega + 0.001 theta omega + -0.244 omega^2,1.5532569618e-03,-6.4379512006e-04,5.4821425379e-02,1.4933457332e-05,5.0333333498e-04,-2.4362816492e-01
73594,2025-05-07 13:30:00,0.060470,2.084774,1.474778,-0.001 1 + 1.012 omega + -0.045 omega^2,-0.002 1 + 0.026 omega + -0.001 theta omega + -0.090 omega^2,-1.9998613010e-03,3.8874188443e-04,2.6412030117e-02,-2.0129052670e-05,-1.0195047133e-03,-9.0472490386e-02
73595,2025-05-07 13:35:00,0.035355,1.868374,1.321377,1.004 omega + 0.001 theta omega + -0.039 omega^2,0.008 omega + 0.003 theta omega + -0.069 omega^2,3.1109862763e-04,-3.5354953898e-04,7.9884018372e-03,3.0840725350e-06,2.5118383516e-03,-6.9331890801e-02
73596,2025-05-07 13:40:00,0.518065,22.789231,16.118583,0.001 1 + 1.007 omega + 0.001 theta omega + -0.089 omega^2,0.001 1 + -0.001 theta + 0.015 omega + 0.003 theta omega + -0.171 omega^2,1.4633794500e-03,-6.7987645481e-04,1.5161634505e-02,3.7549990591e-05,2.6996318984e-03,-1.7054654705e-01
73597,2025-05-07 13:45:00,0.020597,0.905470,0.640429,1.014 omega + -0.066 omega^2,0.030 omega + -0.136 omega^2,4.0555205795e-05,-1.6055091890e-04,3.0096951041e-02,1.3139900184e-06,4.3178658337e-04,-1.3603264691e-01
73598,2025-05-07 13:50:00,0.037777,1.754608,1.240983,-0.003 1 + 1.024 omega + -0.001 theta omega + -0.041 omega^2,-0.006 1 + 0.045 omega + -0.002 theta omega + -0.074 omega^2,-5.6461755050e-03,4.4673435833e-04,4.4984537001e-02,-9.2937881577e-06,-1.5193874460e-03,-7.3783467276e-02
73599,2025-05-07 13:55:00,0.823880,11.264550,7.986516,0.001 1 + -0.001 theta + 1.017 omega + -0.003 theta omega + 0.022 omega^2,0.002 1 + -0.002 theta + 0.034 omega + -0.006 theta omega + 0.046 omega^2,1.5949210458e-03,-2.2896588060e-03,3.4064875700e-02,3.2643585967e-04,-5.8623842734e-03,4.5604088490e-02
73600,2025-05-07 14:00:00,0.042733,0.999514,0.707409,-0.004 1 + -0.001 theta + 0.977 omega + -0.002 theta omega + -0.014 omega^2,-0.009 1 + -0.002 theta + -0.045 omega + -0.004 theta omega + -0.027 omega^2,-9.0466331226e-03,-1.8770545502e-03,-4.5131843080e-02,-7.2869593072e-05,-3.8124979332e-03,-2.6679448648e-02
73601,2025-05-07 14:05:00,0.043551,0.854926,0.605308,0.001 1 + 0.989 omega + 0.060 omega^2,0.001 1 + -0.022 omega + 0.126 omega^2,1.1621140649e-03,2.9646477603e-04,-2.1749485990e-02,-2.1220857302e-05,-4.2165915040e-04,1.2603018642e-01
73602,2025-05-07 14:10:00,0.036485,1.211007,0.856700,-0.001 1 + 0.990 omega + -0.001 theta omega + 0.158 omega^2,-0.002 1 + 0.001 theta + -0.018 omega + -0.003 theta omega + 0.320 omega^2,-1.6326488604e-03,5.9548999076e-04,-1.7746399112e-02,-2.0999422343e-05,-2.6703180877e-03,3.2038379258e-01
73603,2025-05-07 14:15:00,0.109162,4.144722,2.931777,1.001 omega + -0.008 omega^2,0.001 1 + 0.004 omega + -0.014 omega^2,6.5809486638e-04,-5.1571028541e-05,4.4002659292e-03,-8.1793089302e-06,2.8480422229e-04,-1.4409057501e-02
73604,2025-05-07 14:20:00,nan,nan,nan,1.001 omega + 0.050 omega^2,0.001 theta + 0.001 omega + 0.092 omega^2,-3.7121267980e-04,6.9588672193e-04,8.0978428514e-04,1.1467720489e-04,1.8788407622e-04,9.2337941068e-02
73605,2025-05-07 14:25:00,0.088513,4.278284,3.025851,0.996 omega + -0.027 omega^2,-0.007 omega + -0.001 theta omega + -0.058 omega^2,1.1058332518e-05,1.3124481741e-04,-6.9873668601e-03,1.6116364112e-05,-6.9791033615e-04,-5.8464626878e-02
73606,2025-05-07 14:30:00,0.074382,4.153166,2.937202,-0.002 1 + 0.001 theta + 0.998 omega + -0.002 theta omega + 0.056 omega^2,-0.005 1 + 0.001 theta + -0.001 omega + -0.004 theta omega + 0.111 omega^2,-4.5079588025e-03,1.3374419534e-03,-1.3434068617e-03,-5.6510284012e-05,-3.7405474196e-03,1.1078940336e-01
73607,2025-05-07 14:35:00,0.441959,16.278315,11.514748,0.001 1 + 1.004 omega + -0.001 theta omega + 0.024 omega^2,0.001 1 + 0.014 omega + -0.001 theta omega + 0.033 omega^2,1.2258519026e-03,-4.7676190214e-04,1.3676149855e-02,2.8298486571e-05,-1.2199572786e-03,3.2862677901e-02
73608,2025-05-07 14:40:00,0.136300,4.581291,3.240896,-0.001 1 + 1.004 omega + 0.001 theta omega + 0.009 omega^2,-0.003 1 + 0.009 omega + 0.003 theta omega + 0.025 omega^2,-2.5394970554e-03,-2.9362654951e-04,8.6817183055e-03,2.0455268287e-04,2.7788449428e-03,2.4808172465e-02
73609,2025-05-07 14:45:00,0.127837,4.842234,3.425169,-0.002 1 + 0.989 omega + -0.003 theta omega + 0.078 omega^2,-0.004 1 + -0.022 omega + -0.006 theta omega + 0.154 omega^2,-4.2160775639e-03,3.7348677484e-04,-2.1708784966e-02,2.5546050629e-04,-5.5430708624e-03,1.5406346833e-01
73610,2025-05-07 14:50:00,0.017190,0.521258,0.368786,-0.001 1 + 1.007 omega + 0.043 omega^2,-0.001 1 + 0.014 omega + -0.001 theta omega + 0.078 omega^2,-9.6874039899e-04,-3.1507522862e-04,1.3884415138e-02,-3.4536300823e-06,-6.4081941261e-04,7.8106203376e-02
73611,2025-05-07 14:55:00,0.049107,2.204916,1.559498,0.995 omega + 0.001 theta omega + -0.010 omega^2,0.001 1 + -0.010 omega + 0.002 theta omega + -0.010 omega^2,5.9267348819e-04,1.8567027067e-04,-9.7434545052e-03,-3.7108668082e-05,1.5003456313e-03,-1.0255700306e-02
73612,2025-05-07 15:00:00,nan,nan,nan,-0.006 1 + 0.924 omega + -0.001 theta omega + -0.230 omega^2,-0.011 1 + -0.149 omega + -0.002 theta omega + -0.462 omega^2,-1.0959964666e-02,-1.2438149330e-04,-1.4886211185e-01,6.4706645212e-06,-2.2190465969e-03,-4.6191961077e-01
73613,2025-05-07 15:05:00,0.033124,1.284712,0.908730,1.015 omega + -0.046 omega^2,0.001 1 + 0.032 omega + -0.099 omega^2,5.9657607669e-04,-2.3282756269e-04,3.1606478921e-02,5.4203793657e-06,-3.7827226795e-04,-9.9243698187e-02
73614,2025-05-07 15:10:00,0.094522,2.524721,1.786498,1.011 omega + -0.003 theta omega + 0.059 omega^2,-0.001 theta + 0.024 omega + -0.006 theta omega + 0.123 omega^2,3.4834820465e-04,-9.1599192283e-04,2.4220621613e-02,9.5648981167e-06,-5.9790507783e-03,1.2285999473e-01
73615,2025-05-07 15:15:00,0.071209,2.101574,1.486890,1.001 omega + 0.001 theta omega + -0.029 omega^2,0.003 omega + 0.002 theta omega + -0.051 omega^2,2.8362867846e-05,-4.3900141026e-04,3.2397061631e-03,3.6867383996e-07,2.1280490301e-03,-5.1294376231e-02
73616,2025-05-07 15:20:00,0.037581,2.221557,1.571103,0.997 omega + 0.001 theta omega + -0.019 omega^2,-0.006 omega + 0.002 theta omega + -0.034 omega^2,1.0506485252e-04,2.4994072566e-04,-6.1694681260e-03,-5.3596563200e-05,1.9216654942e-03,-3.3901457312e-02
73617,2025-05-07 15:25:00,0.067232,2.683287,1.897966,0.001 1 + 1.002 omega + -0.080 omega^2,0.002 1 + -0.001 theta + 0.004 omega + 0.001 theta omega + -0.156 omega^2,2.2736490601e-03,-8.4170680143e-04,4.0245067609e-03,-5.7295183810e-05,7.3653106581e-04,-1.5614201202e-01
73618,2025-05-07 15:30:00,nan,nan,nan,-0.001 1 + 0.987 omega + 0.002 theta omega + 0.101 omega^2,-0.002 1 + 0.001 theta + -0.025 omega + 0.004 theta omega + 0.195 omega^2,-1.6725646533e-03,9.8355937087e-04,-2.5211018338e-02,-1.2497601019e-04,4.0253416728e-03,1.9519906671e-01
73619,2025-05-07 15:35:00,0.083004,2.878659,2.036365,-0.001 1 + -0.001 theta + 1.007 omega + 0.003 theta omega + -0.124 omega^2,-0.001 1 + -0.002 theta + 0.015 omega + 0.007 theta omega + -0.246 omega^2,-1.1268707608e-03,-1.7696948096e-03,1.4664247043e-02,-1.3489955050e-04,6.8703872963e-03,-2.4642300619e-01
73620,2025-05-07 15:40:00,0.037180,1.595805,1.128711,0.001 1 + 0.996 omega + 0.052 omega^2,0.002 1 + -0.006 omega + -0.001 theta omega + 0.108 omega^2,1.7478665293e-03,-1.5626304638e-04,-6.4584927948e-03,-2.4849870458e-09,-8.0044687657e-04,1.0829226993e-01
73621,2025-05-07 15:45:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.002 omega + -0.001 theta omega + 0.235 omega^2,-0.001 1 + -0.002 theta + 0.004 omega + -0.003 theta omega + 0.453 omega^2,-1.1938441697e-03,-1.8917064017e-03,4.4185410904e-03,4.2208659041e-04,-2.9792424254e-03,4.5319823003e-01
73622,2025-05-07 15:50:00,nan,nan,nan,-0.001 theta + 1.010 omega + 0.025 omega^2,0.001 1 + -0.001 theta + 0.023 omega + 0.001 theta omega + 0.049 omega^2,6.5461247766e-04,-1.3126589755e-03,2.2765036118e-02,6.6475832450e-05,5.0906062248e-04,4.8772580365e-02
73623,2025-05-07 15:55:00,0.027543,1.024819,0.724918,1.002 omega + 0.001 theta omega + 0.008 omega^2,-0.001 1 + 0.004 omega + 0.001 theta omega + 0.027 omega^2,-9.8954414512e-04,-1.8952487530e-05,4.2636193211e-03,1.9332716555e-05,1.4724178411e-03,2.6760466391e-02
73624,2025-05-07 16:00:00,nan,nan,nan,0.003 1 + 0.001 theta + 0.996 omega + -0.140 omega^2,0.006 1 + 0.001 theta + -0.009 omega + 0.001 theta omega + -0.273 omega^2,5.8943206057e-03,1.2530003712e-03,-8.5375098365e-03,-1.5949338834e-04,1.0026069253e-03,-2.7287887453e-01
73625,2025-05-07 16:05:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.013 omega + 0.007 theta omega + -0.077 omega^2,-0.002 1 + -0.001 theta + 0.028 omega + 0.013 theta omega + -0.152 omega^2,-1.5680068274e-03,-1.1284968483e-03,2.8139318612e-02,3.4910918235e-04,1.3475369464e-02,-1.5248852211e-01
73626,2025-05-07 16:10:00,nan,nan,nan,1.014 omega + -0.001 theta omega + 0.073 omega^2,-0.001 1 + -0.001 theta + 0.028 omega + -0.002 theta omega + 0.145 omega^2,-5.8629341747e-04,-8.4312240515e-04,2.8215542544e-02,-2.8327351337e-05,-1.6915728547e-03,1.4458874486e-01
73627,2025-05-07 16:15:00,0.031637,2.217407,1.568103,1.002 omega + -0.005 theta omega + 0.129 omega^2,0.004 omega + -0.011 theta omega + 0.262 omega^2,3.3611464408e-04,3.1396241726e-05,3.8115309936e-03,7.7962782636e-05,-1.0856303225e-02,2.6210509158e-01
73628,2025-05-07 16:20:00,0.030674,0.741734,0.524933,-0.001 1 + 0.982 omega + 0.088 omega^2,-0.001 1 + -0.034 omega + 0.173 omega^2,-1.4426231334e-03,3.7099762826e-04,-3.4097816976e-02,-1.7844238811e-05,3.6483800738e-04,1.7321469568e-01
73629,2025-05-07 16:25:00,0.041736,1.303762,0.922371,-0.001 1 + 0.998 omega + -0.003 omega^2,-0.002 1 + -0.004 omega + -0.014 omega^2,-2.4744991692e-03,-3.5890549988e-04,-3.7176604884e-03,1.3235562687e-06,-4.1231270945e-04,-1.4224278970e-02
73630,2025-05-07 16:30:00,0.022923,0.782682,0.553677,0.001 1 + 1.001 omega + -0.016 omega^2,0.001 1 + 0.003 omega + -0.001 theta omega + -0.039 omega^2,1.3123592055e-03,-4.8755270552e-05,2.9625824844e-03,-1.4916979335e-05,-5.6088434469e-04,-3.9193653939e-02
73631,2025-05-07 16:35:00,0.022633,0.489926,0.346799,-0.004 1 + 0.971 omega + -0.001 theta omega + -0.007 omega^2,-0.008 1 + -0.057 omega + -0.002 theta omega + -0.015 omega^2,-7.7186260924e-03,-4.7514486579e-05,-5.6591498319e-02,1.0713698851e-05,-1.5763848164e-03,-1.5018649027e-02
73632,2025-05-07 16:40:00,2.243282,46.418949,32.861460,-0.001 1 + -0.001 theta + 1.020 omega + 0.003 theta omega + -0.068 omega^2,-0.001 1 + -0.001 theta + 0.040 omega + 0.005 theta omega + -0.136 omega^2,-1.0675003953e-03,-1.4589029349e-03,4.0003450205e-02,2.2263136435e-05,5.2995190657e-03,-1.3565747212e-01
73633,2025-05-07 16:45:00,0.063545,4.364544,3.086526,-0.001 1 + 0.996 omega + -0.001 theta omega + 0.003 omega^2,-0.002 1 + -0.007 omega + -0.002 theta omega + 0.001 omega^2,-1.6345432058e-03,-2.5873962509e-04,-7.0887888395e-03,4.5452797226e-06,-2.1231784570e-03,1.1859072436e-03
73634,2025-05-07 16:50:00,0.312461,14.538102,10.282364,0.995 omega + -0.002 theta omega + 0.060 omega^2,-0.001 1 + -0.009 omega + -0.004 theta omega + 0.118 omega^2,-8.0175740537e-04,-1.3683050085e-05,-8.8171418872e-03,6.1257109282e-05,-4.4165209639e-03,1.1837424337e-01
73635,2025-05-07 16:55:00,0.015416,0.718054,0.507858,0.006 1 + 0.959 omega + 0.001 theta omega + 0.063 omega^2,0.011 1 + -0.001 theta + -0.079 omega + 0.002 theta omega + 0.127 omega^2,1.0810347177e-02,-6.0839507399e-04,-7.9409782118e-02,6.6458064794e-06,2.3781582610e-03,1.2727360703e-01
73636,2025-05-07 17:00:00,nan,nan,nan,-0.001 theta + 1.003 omega + -0.043 omega^2,-0.001 1 + -0.001 theta + 0.007 omega + -0.093 omega^2,-8.1357605025e-04,-1.0647607302e-03,7.3740375312e-03,-6.2492270805e-05,-1.4865074137e-04,-9.3419192853e-02
73637,2025-05-07 17:05:00,0.017650,0.440972,0.312064,1.003 omega + -0.018 omega^2,-0.001 1 + 0.008 omega + -0.034 omega^2,-8.4401037991e-04,8.4813021409e-05,8.2495887636e-03,-3.3081800827e-06,-9.0109768581e-05,-3.3927524559e-02
73638,2025-05-07 17:10:00,0.024742,0.512453,0.362781,0.001 1 + 1.008 omega + 0.007 omega^2,0.003 1 + 0.020 omega + 0.001 theta omega + 0.014 omega^2,3.3840841299e-03,3.1186167913e-04,2.0081102584e-02,8.8901869642e-06,7.0475367149e-04,1.3780725347e-02
73639,2025-05-07 17:15:00,0.065182,7.000555,4.950355,0.983 omega + 0.111 omega^2,-0.032 omega + 0.213 omega^2,7.1557574796e-05,1.9956320074e-04,-3.1845132056e-02,-6.6029639170e-06,-3.5176389641e-04,2.1253654117e-01
73640,2025-05-07 17:20:00,0.105025,4.380735,3.098538,0.001 1 + 0.993 omega + 0.045 omega^2,0.002 1 + -0.011 omega + 0.090 omega^2,1.9337810990e-03,-1.6300403350e-04,-1.1191349448e-02,-6.8181627391e-06,3.6551129912e-04,8.9903152469e-02
73641,2025-05-07 17:25:00,0.094352,3.651862,2.583118,0.001 1 + 0.974 omega + -0.001 theta omega + -0.073 omega^2,0.001 1 + 0.001 theta + -0.051 omega + -0.002 theta omega + -0.143 omega^2,1.3188688297e-03,9.2085859719e-04,-5.0506118400e-02,5.4566897014e-05,-2.3799687798e-03,-1.4316173776e-01
73642,2025-05-07 17:30:00,0.024497,1.155828,0.817478,-0.001 1 + 0.995 omega + -0.001 theta omega + 0.026 omega^2,-0.001 1 + -0.009 omega + -0.001 theta omega + 0.047 omega^2,-1.0080687606e-03,6.6671000160e-05,-8.6050771788e-03,2.0689215032e-05,-1.4271935064e-03,4.6777266035e-02
73643,2025-05-07 17:35:00,0.033507,3.889473,2.750375,-0.004 1 + 1.045 omega + -0.125 omega^2,-0.008 1 + 0.097 omega + -0.266 omega^2,-8.2573764977e-03,-9.6624437084e-05,9.7380090724e-02,8.8636585712e-07,2.9643305401e-04,-2.6586106921e-01
73644,2025-05-07 17:40:00,0.025057,0.950194,0.672122,-0.004 1 + 0.001 theta + 1.009 omega + -0.001 theta omega + 0.043 omega^2,-0.009 1 + 0.002 theta + 0.019 omega + -0.003 theta omega + 0.079 omega^2,-8.8371030551e-03,1.8494900946e-03,1.9395285999e-02,-9.8838368613e-05,-2.6393285647e-03,7.9344385196e-02
73645,2025-05-07 17:45:00,0.047787,3.136633,2.218192,0.002 1 + 1.007 omega + 0.001 theta omega + -0.106 omega^2,0.003 1 + -0.001 theta + 0.014 omega + 0.003 theta omega + -0.206 omega^2,3.0780570099e-03,-5.8992513210e-04,1.4011134212e-02,8.4425371183e-06,2.7233617812e-03,-2.0626809911e-01
73646,2025-05-07 17:50:00,0.031673,1.886112,1.333871,0.004 1 + 0.935 omega + 0.001 theta omega + 0.192 omega^2,0.009 1 + -0.129 omega + 0.002 theta omega + 0.385 omega^2,8.7697209379e-03,4.5822863089e-05,-1.2899206071e-01,-8.1882602417e-06,1.5438178423e-03,3.8509777871e-01
73647,2025-05-07 17:55:00,0.126108,7.570163,5.353656,0.996 omega + 0.023 omega^2,-0.005 omega + 0.034 omega^2,2.8379607871e-04,-1.2333985059e-05,-5.0743892736e-03,-2.8201128562e-06,1.6292455077e-04,3.4254314936e-02
73648,2025-05-07 18:00:00,nan,nan,nan,1.014 omega + 0.002 theta omega + 0.037 omega^2,-0.001 1 + 0.028 omega + 0.003 theta omega + 0.071 omega^2,-5.6726074827e-04,1.9739757910e-04,2.7894298049e-02,3.2642465379e-05,3.0680805628e-03,7.0938201234e-02
73649,2025-05-07 18:05:00,0.025110,0.873187,0.617692,0.977 omega + 0.001 theta omega + 0.104 omega^2,-0.048 omega + 0.002 theta omega + 0.218 omega^2,2.5137130290e-04,3.1077087794e-04,-4.8058964200e-02,-2.6444552884e-05,2.1943399818e-03,2.1838389894e-01
73650,2025-05-07 18:10:00,0.217754,25.065964,17.724982,-0.002 1 + 1.040 omega + -0.001 theta omega + -0.081 omega^2,-0.004 1 + 0.084 omega + -0.002 theta omega + -0.165 omega^2,-3.5010518113e-03,-3.1321071051e-04,8.3673552178e-02,1.8245638304e-05,-1.8661142867e-03,-1.6529719695e-01
73651,2025-05-07 18:15:00,0.018863,0.412328,0.291865,0.001 1 + 0.985 omega + -0.015 omega^2,0.001 1 + 0.001 theta + -0.028 omega + 0.001 theta omega + -0.032 omega^2,1.4482543902e-03,6.5557397374e-04,-2.8466444665e-02,-3.1521027785e-05,8.3945843866e-04,-3.2450839459e-02
73652,2025-05-07 18:20:00,nan,nan,nan,0.001 1 + 1.013 omega + 0.002 theta omega + -0.108 omega^2,0.001 1 + -0.001 theta + 0.027 omega + 0.004 theta omega + -0.222 omega^2,1.2366877173e-03,-5.2857586460e-04,2.7379057999e-02,-6.7697516095e-06,4.0001656629e-03,-2.2195546285e-01
73653,2025-05-07 18:25:00,0.058400,3.803818,2.690023,-0.001 1 + 1.011 omega + -0.001 theta omega + 0.009 omega^2,-0.003 1 + 0.026 omega + -0.002 theta omega + 0.010 omega^2,-2.6952696626e-03,2.7028250846e-04,2.5635488953e-02,-5.8236097574e-06,-1.8615323596e-03,9.6494659480e-03
73654,2025-05-07 18:30:00,0.037675,0.783029,0.554326,-0.001 1 + 0.996 omega + 0.045 omega^2,-0.002 1 + -0.004 omega + -0.001 theta omega + 0.081 omega^2,-2.2891966910e-03,1.7721039785e-04,-3.5027698975e-03,-9.6898261180e-07,-7.5663258011e-04,8.0553640631e-02
73655,2025-05-07 18:35:00,0.026131,0.459983,0.325781,0.006 1 + 0.976 omega + 0.001 theta omega + -0.089 omega^2,0.011 1 + -0.043 omega + 0.002 theta omega + -0.196 omega^2,1.1304905172e-02,-1.1152420933e-04,-4.2502602711e-02,-3.2312394949e-05,2.2666965820e-03,-1.9572509556e-01
73656,2025-05-07 18:40:00,nan,nan,nan,0.002 1 + 0.996 omega + 0.001 theta omega + -0.105 omega^2,0.004 1 + -0.007 omega + 0.002 theta omega + -0.213 omega^2,3.6908522247e-03,4.4223095322e-04,-7.4662914609e-03,-7.0823103181e-05,1.9262270758e-03,-2.1282332964e-01
73657,2025-05-07 18:45:00,0.046125,2.194751,1.552266,0.999 omega + 0.017 omega^2,-0.002 omega + -0.001 theta omega + 0.037 omega^2,-1.3566056329e-04,-1.1016864264e-05,-2.0396352243e-03,2.9216059363e-06,-6.7343159508e-04,3.7199146961e-02
73658,2025-05-07 18:50:00,0.350701,19.539005,13.818389,0.001 1 + 1.001 omega + -0.033 omega^2,0.002 1 + -0.001 omega + 0.001 theta omega + -0.066 omega^2,2.2892006728e-03,-4.1991692157e-04,-9.3106059805e-04,1.7458377731e-05,7.0182042836e-04,-6.5952828564e-02
73659,2025-05-07 18:55:00,nan,nan,nan,0.002 1 + -0.001 theta + 0.994 omega + 0.004 theta omega + -0.039 omega^2,0.003 1 + -0.003 theta + -0.010 omega + 0.008 theta omega + -0.085 omega^2,3.4545400649e-03,-2.9402098920e-03,-1.0178428114e-02,3.4508206008e-04,7.7809577878e-03,-8.5123886573e-02
73660,2025-05-07 19:00:00,0.021108,0.698080,0.493843,0.001 1 + 1.018 omega + -0.078 omega^2,0.001 1 + 0.037 omega + 0.001 theta omega + -0.158 omega^2,1.2958311347e-03,-2.7647205986e-04,3.6791855753e-02,1.7461279658e-06,6.8102074093e-04,-1.5777995542e-01
73661,2025-05-07 19:05:00,0.035221,0.807205,0.571324,0.003 1 + 0.976 omega + 0.002 theta omega + 0.001 omega^2,0.005 1 + -0.045 omega + 0.003 theta omega + -0.014 omega^2,5.4105501674e-03,-2.2145467943e-04,-4.4634904926e-02,-2.4053358241e-05,3.4142994934e-03,-1.4199598458e-02
73662,2025-05-07 19:10:00,0.036576,2.125942,1.503490,1.004 omega + -0.003 omega^2,-0.001 1 + 0.013 omega + -0.001 theta omega + -0.009 omega^2,-1.4038254751e-03,3.7089197845e-05,1.2878368626e-02,2.3889158180e-07,-6.4376417929e-04,-9.4938297098e-03
73663,2025-05-07 19:15:00,0.219648,13.609929,9.624926,1.003 omega + 0.038 omega^2,0.007 omega + 0.075 omega^2,4.8309677167e-04,-4.5055936100e-04,7.0088661625e-03,1.1378282647e-05,1.8014890912e-04,7.5231551207e-02
73664,2025-05-07 19:20:00,0.072268,3.324128,2.351069,0.001 1 + 1.003 omega + -0.001 theta omega + 0.020 omega^2,0.001 1 + 0.009 omega + -0.001 theta omega + 0.032 omega^2,1.0875724990e-03,-1.4716806364e-04,9.3282190515e-03,3.6628306751e-06,-1.3627549282e-03,3.1841727216e-02
73665,2025-05-07 19:25:00,0.042818,1.257800,0.889914,0.002 1 + 1.011 omega + -0.072 omega^2,0.004 1 + -0.001 theta + 0.024 omega + -0.144 omega^2,3.8751265229e-03,-5.1343959860e-04,2.3588988999e-02,1.0359997290e-05,4.0324634183e-04,-1.4441907646e-01
73666,2025-05-07 19:30:00,0.077247,2.041966,1.444921,-0.001 1 + 1.003 omega + -0.018 omega^2,-0.002 1 + 0.007 omega + 0.001 theta omega + -0.039 omega^2,-2.3875536834e-03,-3.9410521505e-04,6.5180205352e-03,3.4910288430e-05,9.3771806951e-04,-3.8946786349e-02
73667,2025-05-07 19:35:00,nan,nan,nan,0.001 1 + 1.008 omega + -0.001 theta omega + -0.056 omega^2,0.002 1 + 0.017 omega + -0.003 theta omega + -0.103 omega^2,1.5707850588e-03,-3.3453654125e-04,1.7474947864e-02,-7.3762975696e-06,-2.8291387274e-03,-1.0305177208e-01
73668,2025-05-07 19:40:00,0.027000,0.751135,0.531476,-0.001 1 + 0.970 omega + -0.001 theta omega + -0.154 omega^2,-0.002 1 + -0.060 omega + -0.002 theta omega + -0.338 omega^2,-1.5606075907e-03,1.6674418968e-04,-5.9785786834e-02,1.8660608420e-05,-1.8724461106e-03,-3.3782319643e-01
73669,2025-05-07 19:45:00,0.058277,3.075462,2.175071,0.001 1 + 0.991 omega + -0.001 theta omega + -0.011 omega^2,0.002 1 + 0.001 theta + -0.018 omega + -0.002 theta omega + -0.024 omega^2,1.6825643712e-03,6.0325185959e-04,-1.8268810073e-02,5.4531657239e-05,-2.4676109513e-03,-2.3710442478e-02
73670,2025-05-07 19:50:00,0.069109,1.984721,1.404260,0.001 1 + -0.001 theta + 0.999 omega + 0.001 theta omega + -0.037 omega^2,0.001 1 + -0.001 theta + -0.001 omega + 0.003 theta omega + -0.074 omega^2,1.1880134529e-03,-1.2069586695e-03,-7.9897273319e-04,4.9812013511e-05,2.5134614653e-03,-7.3675356462e-02
73671,2025-05-07 19:55:00,0.131927,4.797329,3.393506,0.981 omega + -0.002 theta omega + -0.056 omega^2,-0.001 1 + -0.035 omega + -0.004 theta omega + -0.117 omega^2,-5.5974849270e-04,4.6944199975e-04,-3.5229047038e-02,6.8164263732e-05,-4.1293141493e-03,-1.1678215846e-01
