Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
28086,2024-11-25 17:40:00,nan,nan,nan,-0.001 theta + 1.021 omega + -0.002 theta omega + 0.085 omega^2,-0.001 theta + 0.042 omega + -0.004 theta omega + 0.170 omega^2,-6.6749192557e-05,-1.0525859743e-03,4.1534523315e-02,3.5820658166e-06,-4.3874960495e-03,1.7014065340e-01
28087,2024-11-25 17:45:00,nan,nan,nan,0.036 1 + 0.001 theta + 1.090 omega + 0.003 theta omega + -0.132 omega^2,0.073 1 + 0.002 theta + 0.186 omega + 0.005 theta omega + -0.261 omega^2,7.2842159073e-02,1.9382243880e-03,1.8605597144e-01,6.4665963559e-06,5.4960640485e-03,-2.6121743460e-01
28088,2024-11-25 17:50:00,0.066436,5.169350,3.655584,0.001 1 + 1.001 omega + -0.025 omega^2,0.003 1 + 0.006 omega + 0.001 theta omega + -0.042 omega^2,2.5410054873e-03,2.9336331426e-04,6.2098545853e-03,6.3052119116e-06,8.6118287135e-04,-4.2211849785e-02
28089,2024-11-25 17:55:00,0.024127,0.893028,0.631697,-0.001 1 + 0.997 omega + 0.024 omega^2,-0.002 1 + -0.007 omega + -0.001 theta omega + 0.050 omega^2,-2.3670634354e-03,2.2804828086e-05,-6.5373862551e-03,1.7467750431e-05,-7.3570731139e-04,5.0332812202e-02
28090,2024-11-25 18:00:00,nan,nan,nan,-0.003 1 + 1.062 omega + 0.001 theta omega + -0.270 omega^2,-0.005 1 + 0.127 omega + 0.001 theta omega + -0.555 omega^2,-5.3332887350e-03,-2.0800763294e-04,1.2695852581e-01,-6.8699389923e-07,1.2050665275e-03,-5.5516416289e-01
28091,2024-11-25 18:05:00,0.029312,0.703364,0.497785,-0.001 1 + 1.019 omega + -0.001 theta omega + -0.058 omega^2,-0.003 1 + 0.001 theta + 0.038 omega + -0.002 theta omega + -0.113 omega^2,-2.9499032645e-03,7.5830152060e-04,3.7874631363e-02,-2.3725771607e-05,-1.5105023826e-03,-1.1284742583e-01
28092,2024-11-25 18:10:00,0.117691,4.015161,2.840367,0.002 1 + 0.001 theta + 1.011 omega + 0.001 theta omega + 0.098 omega^2,0.004 1 + 0.002 theta + 0.022 omega + 0.002 theta omega + 0.184 omega^2,3.6609907731e-03,2.2330677483e-03,2.1768045408e-02,1.3862332321e-04,2.0058212055e-03,1.8397386788e-01
28093,2024-11-25 18:15:00,0.034456,3.553964,2.513150,-0.002 1 + 1.004 omega + 0.001 theta omega + 0.051 omega^2,-0.004 1 + 0.009 omega + 0.002 theta omega + 0.099 omega^2,-3.6886886522e-03,1.5322301546e-06,8.7763751029e-03,-9.6869646282e-06,1.9044258053e-03,9.8822914808e-02
28094,2024-11-25 18:20:00,0.030583,1.035479,0.732513,0.996 omega + -0.001 theta omega + -0.023 omega^2,0.001 1 + -0.009 omega + -0.002 theta omega + -0.057 omega^2,7.7476893388e-04,1.5372577231e-04,-9.3405621889e-03,2.2105729308e-05,-1.6386596398e-03,-5.6676811560e-02
28095,2024-11-25 18:25:00,0.032373,0.902921,0.638872,0.004 1 + 0.961 omega + 0.002 theta omega + 0.049 omega^2,0.009 1 + -0.079 omega + 0.004 theta omega + 0.102 omega^2,8.7249977712e-03,-3.6861365817e-04,-7.9079273418e-02,-1.2950749997e-05,3.8785005752e-03,1.0164339176e-01
28096,2024-11-25 18:30:00,0.027345,1.627944,1.151292,1.027 omega + 0.134 omega^2,0.001 1 + 0.057 omega + -0.001 theta omega + 0.273 omega^2,7.3895038832e-04,-2.2517624461e-04,5.6655175215e-02,-1.9352174103e-06,-6.7563940651e-04,2.7305676354e-01
28097,2024-11-25 18:35:00,0.044717,2.306145,1.630997,-0.001 1 + 1.006 omega + 0.001 theta omega + -0.007 omega^2,-0.002 1 + 0.013 omega + 0.003 theta omega + -0.017 omega^2,-2.2234651594e-03,-2.5037350684e-04,1.2723139455e-02,6.1596569379e-05,2.9502731977e-03,-1.7350207599e-02
28098,2024-11-25 18:40:00,0.047011,4.606616,3.257539,0.002 1 + 1.018 omega + 0.057 omega^2,0.004 1 + 0.042 omega + 0.001 theta omega + 0.133 omega^2,3.7037703754e-03,1.3672037367e-04,4.2249122368e-02,1.1839882671e-06,5.1523171328e-04,1.3317160814e-01
28099,2024-11-25 18:45:00,nan,nan,nan,-0.003 1 + 0.969 omega + -0.003 theta omega + -0.015 omega^2,-0.005 1 + -0.060 omega + -0.005 theta omega + -0.031 omega^2,-4.9165712895e-03,-2.6491771577e-04,-6.0408151993e-02,1.1155587446e-05,-4.9823890443e-03,-3.1100223309e-02
28100,2024-11-25 18:50:00,0.018126,0.513045,0.363004,0.001 1 + 1.011 omega + -0.051 omega^2,0.002 1 + 0.022 omega + 0.001 theta omega + -0.094 omega^2,1.6594249206e-03,-2.7210699308e-04,2.1628747166e-02,1.5164182543e-06,6.9848762567e-04,-9.4085375167e-02
28101,2024-11-25 18:55:00,nan,nan,nan,-0.002 1 + 1.000 omega + 0.051 omega^2,-0.004 1 + 0.001 theta omega + 0.106 omega^2,-4.2063321204e-03,1.4044082959e-04,4.3362325213e-04,-7.4327987190e-06,5.9740039510e-04,1.0598159342e-01
28102,2024-11-25 19:00:00,0.028438,2.285320,1.616090,-0.006 1 + 0.911 omega + -0.294 omega^2,-0.013 1 + -0.184 omega + -0.606 omega^2,-1.2514941776e-02,2.1517827877e-04,-1.8413042393e-01,3.0422906219e-06,4.6485825904e-04,-6.0577292961e-01
28103,2024-11-25 19:05:00,0.249395,26.886450,19.012409,0.002 1 + 1.004 omega + -0.041 omega^2,0.004 1 + 0.008 omega + 0.001 theta omega + -0.082 omega^2,4.2452585269e-03,2.5971129142e-04,7.9653061212e-03,3.0391929304e-06,8.8581986348e-04,-8.2216838748e-02
28104,2024-11-25 19:10:00,0.081627,6.232106,4.407142,-0.001 1 + 0.989 omega + -0.001 theta omega + -0.012 omega^2,-0.001 1 + -0.018 omega + -0.001 theta omega + -0.018 omega^2,-1.1628801978e-03,1.4542730744e-05,-1.7956986449e-02,7.0189168983e-06,-1.3729307471e-03,-1.8333970814e-02
28105,2024-11-25 19:15:00,nan,nan,nan,0.008 1 + 1.068 omega + 0.003 theta omega + 0.055 omega^2,0.017 1 + 0.001 theta + 0.138 omega + 0.006 theta omega + 0.115 omega^2,1.6748528636e-02,8.0255554583e-04,1.3833181254e-01,1.9452301464e-06,6.2279402700e-03,1.1520791371e-01
28106,2024-11-25 19:20:00,0.043436,3.103842,2.194963,0.001 1 + 0.980 omega + -0.001 theta omega + 0.225 omega^2,0.001 1 + -0.037 omega + -0.003 theta omega + 0.435 omega^2,1.1575934265e-03,1.7158220049e-04,-3.6809297189e-02,-4.1256666450e-06,-2.8546636989e-03,4.3546492086e-01
28107,2024-11-25 19:25:00,0.090880,3.042894,2.152610,0.002 1 + 0.987 omega + 0.004 theta omega + -0.190 omega^2,0.003 1 + -0.024 omega + 0.009 theta omega + -0.373 omega^2,3.4659072312e-03,-3.3898117210e-04,-2.3830060490e-02,-2.4997700205e-04,8.9321930274e-03,-3.7315058854e-01
28108,2024-11-25 19:30:00,0.052852,2.287535,1.617963,-0.001 1 + 1.001 omega + 0.006 omega^2,-0.002 1 + 0.003 omega + 0.010 omega^2,-2.0032438240e-03,-1.5924324512e-04,2.5408653074e-03,-1.3360765151e-06,7.0022291729e-06,9.7308081060e-03
28109,2024-11-25 19:35:00,0.040650,2.715710,1.920512,-0.001 1 + 1.025 omega + -0.109 omega^2,-0.003 1 + 0.050 omega + -0.001 theta omega + -0.213 omega^2,-2.7051679642e-03,1.9474551677e-04,5.0368687940e-02,-5.5167277362e-06,-6.9624973296e-04,-2.1315428946e-01
28110,2024-11-25 19:40:00,0.044439,1.638189,1.158801,-0.001 1 + 0.986 omega + -0.058 omega^2,-0.002 1 + -0.025 omega + -0.110 omega^2,-2.0236275742e-03,3.3141437635e-05,-2.4535537435e-02,1.3004824549e-06,3.4074639959e-04,-1.0968387913e-01
28111,2024-11-25 19:45:00,0.079149,8.176776,5.782124,1.012 omega + -0.001 theta omega + 0.027 omega^2,0.027 omega + -0.002 theta omega + 0.052 omega^2,-6.6071319974e-05,-2.7369517548e-04,2.7221470966e-02,1.6305181073e-05,-2.4116445731e-03,5.2201877467e-02
28112,2024-11-25 19:50:00,0.097629,11.855499,8.383388,1.000 omega + 0.006 omega^2,0.001 1 + 0.001 omega + 0.009 omega^2,8.1082832070e-04,-2.0703137246e-04,1.2298911590e-03,9.5043144058e-06,-3.5414984299e-04,9.4742391308e-03
28113,2024-11-25 19:55:00,nan,nan,nan,1.028 omega + -0.110 omega^2,-0.001 1 + 0.058 omega + -0.001 theta omega + -0.226 omega^2,-9.1647890792e-04,-1.1967108379e-04,5.7631082925e-02,1.0348603267e-06,-5.7048113315e-04,-2.2555011624e-01
28114,2024-11-25 20:00:00,0.022339,1.286203,0.909620,1.018 omega + -0.001 theta omega + 0.143 omega^2,-0.001 1 + 0.038 omega + -0.003 theta omega + 0.291 omega^2,-5.7528012728e-04,-3.5589651570e-04,3.8361205935e-02,9.1432503160e-07,-2.6144198260e-03,2.9117717676e-01
28115,2024-11-25 20:05:00,0.081723,8.923121,6.309864,1.012 omega + -0.001 theta omega + 0.156 omega^2,-0.001 1 + 0.027 omega + -0.002 theta omega + 0.337 omega^2,-7.7674731464e-04,-2.8565708684e-04,2.7043188834e-02,-1.2213734903e-05,-2.0646122162e-03,3.3730762206e-01
28116,2024-11-25 20:10:00,0.070385,3.791988,2.681802,0.001 1 + 1.001 omega + 0.004 omega^2,0.003 1 + 0.001 theta + 0.002 omega + 0.005 omega^2,2.6314399253e-03,7.8429221182e-04,1.7533818484e-03,5.2037011390e-05,9.0108231753e-05,5.1653211137e-03
28117,2024-11-25 20:15:00,0.065868,1.770993,1.253147,-0.002 1 + 0.959 omega + -0.003 theta omega + -0.103 omega^2,-0.003 1 + 0.001 theta + -0.082 omega + -0.006 theta omega + -0.207 omega^2,-3.2163551280e-03,6.1496966876e-04,-8.1528080285e-02,8.9920531520e-05,-5.5889358300e-03,-2.0686132318e-01
28118,2024-11-25 20:20:00,nan,nan,nan,0.002 1 + 1.000 omega + -0.055 omega^2,0.004 1 + 0.003 omega + 0.001 theta omega + -0.119 omega^2,3.6231623720e-03,-4.9100334556e-04,3.2624882164e-03,1.0625700573e-05,7.2395678095e-04,-1.1907978672e-01
28119,2024-11-25 20:25:00,0.079648,2.893114,2.046516,1.004 omega + 0.023 omega^2,-0.001 1 + 0.008 omega + 0.042 omega^2,-5.7278464490e-04,-4.1017445256e-04,8.2187162590e-03,4.4371715734e-07,-2.1068967474e-04,4.2073592075e-02
28120,2024-11-25 20:30:00,nan,nan,nan,0.004 1 + -0.001 theta + 0.964 omega + 0.010 theta omega + -0.002 omega^2,0.008 1 + -0.003 theta + -0.069 omega + 0.020 theta omega + -0.008 omega^2,8.3430465936e-03,-2.6876324508e-03,-6.8912445975e-02,4.9544582165e-05,2.0331278464e-02,-8.1870708670e-03
28121,2024-11-25 20:35:00,0.053372,4.603176,3.255156,0.995 omega + 0.006 omega^2,-0.008 omega + 0.001 theta omega + 0.001 omega^2,2.3745230306e-04,-5.7960303200e-05,-8.1659697487e-03,1.2662191095e-06,7.7907248170e-04,1.3757649305e-03
28122,2024-11-25 20:40:00,nan,nan,nan,-0.003 1 + 0.002 theta + 1.014 omega + -0.002 theta omega + -0.028 omega^2,-0.006 1 + 0.004 theta + 0.028 omega + -0.001 theta^2 + -0.005 theta omega + -0.066 omega^2,-6.2165194258e-03,4.1876431885e-03,2.8059162418e-02,-5.0465090153e-04,-4.6779165332e-03,-6.5878447231e-02
28123,2024-11-25 20:45:00,0.206510,8.628580,6.103074,0.003 1 + 0.001 theta + 0.996 omega + -0.031 omega^2,0.005 1 + 0.001 theta + -0.008 omega + -0.001 theta omega + -0.064 omega^2,5.2684035208e-03,1.2910421475e-03,-8.3531003134e-03,8.9051767119e-05,-9.1212835100e-04,-6.4004531650e-02
28124,2024-11-25 20:50:00,0.085848,6.137241,4.340109,-0.005 1 + 1.023 omega + -0.001 theta omega + -0.003 omega^2,-0.010 1 + 0.001 theta + 0.048 omega + -0.002 theta omega + -0.003 omega^2,-1.0217396511e-02,7.5566710921e-04,4.7911549225e-02,-1.2617472374e-05,-2.0666050688e-03,-3.2689250822e-03
28125,2024-11-25 20:55:00,0.162706,8.131294,5.750844,0.003 1 + -0.001 theta + 0.997 omega + -0.032 omega^2,0.005 1 + -0.001 theta + -0.005 omega + 0.001 theta omega + -0.066 omega^2,5.3720659077e-03,-1.1198530972e-03,-4.8450883732e-03,4.4987579382e-05,9.6380236096e-04,-6.5505731229e-02
28126,2024-11-25 21:00:00,nan,nan,nan,1.018 omega + -0.001 theta omega + 0.074 omega^2,0.038 omega + -0.001 theta omega + 0.148 omega^2,-4.7816595075e-04,-4.6494047516e-04,3.7756660483e-02,-6.0844035915e-06,-1.1334752218e-03,1.4816052574e-01
28127,2024-11-25 21:05:00,nan,nan,nan,-0.001 1 + 1.042 omega + -0.002 theta omega + -0.135 omega^2,-0.001 1 + 0.085 omega + -0.005 theta omega + -0.274 omega^2,-1.2014849236e-03,-1.6599131896e-04,8.5364527374e-02,1.5731544724e-05,-4.7507430504e-03,-2.7392368092e-01
28128,2024-11-25 21:10:00,0.116058,4.416424,3.123962,0.002 1 + 0.987 omega + 0.001 theta omega + 0.017 omega^2,0.003 1 + -0.026 omega + 0.003 theta omega + 0.040 omega^2,3.1421976216e-03,-3.2760855381e-04,-2.5773943093e-02,-3.6396107042e-06,2.6559482866e-03,3.9817360216e-02
28129,2024-11-25 21:15:00,0.019087,0.386116,0.273358,-0.022 1 + -0.002 theta + 0.892 omega + -0.006 theta omega + 0.046 omega^2,-0.043 1 + -0.003 theta + -0.216 omega + -0.011 theta omega + 0.092 omega^2,-4.3151922170e-02,-3.0578276971e-03,-2.1584159050e-01,-3.5472356892e-05,-1.1383344571e-02,9.1822044089e-02
28130,2024-11-25 21:20:00,0.016832,0.604562,0.427655,1.001 omega + 0.001 theta omega + 0.127 omega^2,-0.001 1 + -0.001 theta + 0.003 omega + 0.002 theta omega + 0.249 omega^2,-8.7797887217e-04,-7.7910916474e-04,3.3493889264e-03,-8.6431938268e-05,2.4938216885e-03,2.4854972206e-01
28131,2024-11-25 21:25:00,nan,nan,nan,-0.005 1 + 0.001 theta + 1.024 omega + -0.002 theta omega + 0.031 omega^2,-0.010 1 + 0.001 theta + 0.052 omega + -0.005 theta omega + 0.059 omega^2,-9.9069915968e-03,1.2049423418e-03,5.1682273431e-02,-2.6266214029e-05,-5.0146463225e-03,5.9169816986e-02
28132,2024-11-25 21:30:00,0.160578,15.193034,10.743698,1.026 omega + -0.106 omega^2,-0.001 1 + 0.056 omega + -0.224 omega^2,-5.0420960671e-04,-4.2840547117e-04,5.5849243623e-02,1.7604500510e-05,-8.1792250523e-05,-2.2448817969e-01
28133,2024-11-25 21:35:00,0.030233,2.992652,2.116233,-0.026 1 + 1.192 omega + -0.002 theta omega + -0.333 omega^2,-0.053 1 + 0.001 theta + 0.391 omega + -0.003 theta omega + -0.676 omega^2,-5.3165863095e-02,8.2915581981e-04,3.9094164137e-01,-3.0155869099e-06,-3.3235032923e-03,-6.7620411479e-01
28134,2024-11-25 21:40:00,0.106998,4.038410,2.856589,0.001 1 + 0.997 omega + 0.001 theta omega + -0.055 omega^2,0.002 1 + -0.006 omega + 0.001 theta omega + -0.114 omega^2,2.4333824327e-03,-2.2247747332e-04,-5.7544172238e-03,-5.5272626525e-05,1.4046901106e-03,-1.1373671166e-01
28135,2024-11-25 21:45:00,2.601293,81.178729,57.431493,1.008 omega + -0.001 theta omega + 0.034 omega^2,0.018 omega + -0.002 theta omega + 0.064 omega^2,1.1301167276e-04,1.0073210092e-04,1.8326315135e-02,-1.4108105485e-05,-1.9442050035e-03,6.3787059556e-02
28136,2024-11-25 21:50:00,0.011757,0.562174,0.397604,0.994 omega + -0.022 omega^2,0.001 1 + -0.014 omega + -0.067 omega^2,5.1735853507e-04,1.1201668399e-04,-1.3779012198e-02,4.0990351885e-06,-3.6479885859e-04,-6.7355224067e-02
28137,2024-11-25 21:55:00,nan,nan,nan,-0.002 1 + 0.001 theta + 1.027 omega + -0.001 theta omega + -0.116 omega^2,-0.004 1 + 0.001 theta + 0.056 omega + -0.003 theta omega + -0.241 omega^2,-3.6165441508e-03,1.3924257058e-03,5.5858368404e-02,-7.3048555415e-05,-3.0786386686e-03,-2.4098753267e-01
28138,2024-11-25 22:00:00,0.059969,4.317443,3.053187,-0.001 1 + 0.998 omega + -0.041 omega^2,-0.002 1 + -0.004 omega + 0.001 theta omega + -0.086 omega^2,-1.9525319777e-03,-1.3394398889e-04,-4.0848014132e-03,-1.9360787931e-06,8.1887782846e-04,-8.5700457840e-02
28139,2024-11-25 22:05:00,0.050041,1.853909,1.311389,0.001 1 + -0.001 theta + 1.007 omega + -0.003 theta omega + 0.073 omega^2,0.001 1 + -0.002 theta + 0.016 omega + -0.006 theta omega + 0.147 omega^2,1.0340294093e-03,-1.8628888046e-03,1.6249110050e-02,2.4836208172e-04,-6.4337919840e-03,1.4700304584e-01
28140,2024-11-25 22:10:00,0.038905,1.496260,1.058373,1.002 omega + 0.029 omega^2,0.003 omega + 0.050 omega^2,-1.2292057117e-04,-1.6573506133e-04,3.3554043525e-03,-1.1001124839e-05,-4.7645289397e-04,5.0202427577e-02
28141,2024-11-25 22:15:00,0.021275,1.048830,0.741788,-0.001 1 + 0.996 omega + -0.018 omega^2,-0.002 1 + -0.008 omega + -0.001 theta omega + -0.044 omega^2,-1.6444012951e-03,-2.4218765647e-04,-7.5721613601e-03,-9.9492222533e-07,-7.4046793992e-04,-4.4004728689e-02
28142,2024-11-25 22:20:00,0.025924,0.786266,0.556276,-0.002 1 + 1.002 omega + 0.035 omega^2,-0.005 1 + 0.001 theta + 0.003 omega + -0.001 theta omega + 0.063 omega^2,-4.6131540145e-03,7.0370194875e-04,3.2781036848e-03,-3.4106901434e-05,-8.0973252084e-04,6.3428330031e-02
28143,2024-11-25 22:25:00,nan,nan,nan,-0.004 1 + 0.973 omega + -0.002 theta omega + -0.025 omega^2,-0.007 1 + -0.001 theta + -0.053 omega + -0.003 theta omega + -0.060 omega^2,-7.0442779466e-03,-6.4960539970e-04,-5.3493743282e-02,-1.0200654811e-05,-3.1575642760e-03,-5.9805624463e-02
28144,2024-11-25 22:30:00,0.042594,2.350350,1.662222,-0.001 1 + 1.004 omega + 0.008 omega^2,-0.002 1 + 0.009 omega + 0.001 theta omega + 0.022 omega^2,-2.1723086812e-03,-4.5235260832e-04,8.5558372619e-03,-1.7508121205e-05,5.0691324723e-04,2.1857193763e-02
28145,2024-11-25 22:35:00,0.082297,2.849858,2.015994,0.003 1 + 0.001 theta + 1.024 omega + 0.001 theta omega + 0.085 omega^2,0.006 1 + 0.001 theta + 0.051 omega + 0.003 theta omega + 0.174 omega^2,6.4515661978e-03,1.1103307259e-03,5.1248209509e-02,4.1553599985e-05,2.6609404024e-03,1.7392663219e-01
28146,2024-11-25 22:40:00,0.020065,0.717793,0.507755,0.001 1 + 1.003 omega + -0.001 theta omega + -0.006 omega^2,0.002 1 + 0.007 omega + -0.001 theta omega + -0.014 omega^2,2.2351996476e-03,-4.0992012492e-04,7.0487345184e-03,-3.4373418568e-05,-1.3735180172e-03,-1.3802074594e-02
28147,2024-11-25 22:45:00,0.050852,3.377355,2.388421,-0.001 1 + 1.004 omega + 0.001 theta omega + 0.058 omega^2,-0.002 1 + -0.001 theta + 0.008 omega + 0.001 theta omega + 0.104 omega^2,-2.3978622902e-03,-5.3066814678e-04,7.8743764617e-03,1.0550974156e-04,1.3105142566e-03,1.0428363957e-01
28148,2024-11-25 22:50:00,0.030148,1.164641,0.823801,0.002 1 + 1.017 omega + 0.029 omega^2,0.003 1 + 0.038 omega + 0.001 theta omega + 0.057 omega^2,3.4247187684e-03,3.7271276148e-05,3.7648842478e-02,-1.3555917249e-06,7.8394298229e-04,5.7357245328e-02
28149,2024-11-25 22:55:00,0.022454,0.696265,0.492590,-0.001 1 + 0.998 omega + -0.001 theta omega + 0.021 omega^2,-0.002 1 + -0.003 omega + -0.001 theta omega + 0.045 omega^2,-1.7506247447e-03,-8.0683535112e-05,-3.3520911236e-03,6.5372989550e-05,-1.2916420411e-03,4.5366921413e-02
28150,2024-11-25 23:00:00,0.157540,13.317495,9.417550,0.997 omega + 0.003 omega^2,0.001 1 + -0.004 omega + -0.001 omega^2,7.1333880172e-04,-8.9553852446e-05,-3.6769343080e-03,2.3767175561e-06,2.2865965564e-04,-8.9951875576e-04
28151,2024-11-25 23:05:00,0.429219,5.101750,3.620227,-0.001 1 + 1.002 omega + -0.001 theta omega + 0.057 omega^2,-0.002 1 + -0.001 theta + 0.005 omega + -0.001 theta omega + 0.105 omega^2,-2.2762531934e-03,-5.0627651337e-04,5.1783072232e-03,-9.6377611991e-06,-1.3989411925e-03,1.0506396853e-01
28152,2024-11-25 23:10:00,0.065279,6.064308,4.288362,0.993 omega + -0.001 theta omega + 0.095 omega^2,-0.001 1 + -0.012 omega + -0.002 theta omega + 0.192 omega^2,-6.5212388146e-04,3.7999302766e-04,-1.2473380642e-02,-7.2887638144e-06,-2.3057223510e-03,1.9230021677e-01
28153,2024-11-25 23:15:00,nan,nan,nan,0.002 1 + -0.001 theta + 0.987 omega + 0.003 theta omega + 0.072 omega^2,0.004 1 + -0.002 theta + -0.025 omega + 0.005 theta omega + 0.142 omega^2,4.3637679955e-03,-2.3058405660e-03,-2.5001381922e-02,1.7180599165e-04,5.2705967211e-03,1.4153441149e-01
28154,2024-11-25 23:20:00,nan,nan,nan,0.001 1 + 1.021 omega + 0.001 theta omega + -0.186 omega^2,0.002 1 + 0.047 omega + 0.003 theta omega + -0.390 omega^2,1.8700910640e-03,-4.2049041429e-04,4.6758191845e-02,4.4384143812e-07,2.6635798002e-03,-3.9016444899e-01
28155,2024-11-25 23:25:00,0.019290,1.167932,0.825965,-0.001 1 + 1.036 omega + -0.001 theta omega + -0.132 omega^2,-0.001 1 + 0.074 omega + -0.002 theta omega + -0.270 omega^2,-1.2826510522e-03,-1.1664894687e-04,7.4153271727e-02,4.3873992091e-06,-1.6546987751e-03,-2.7042401987e-01
28156,2024-11-25 23:30:00,0.670181,21.710473,15.358935,0.997 omega + -0.002 theta omega + 0.073 omega^2,-0.007 omega + -0.003 theta omega + 0.097 omega^2,4.9810895731e-06,-4.9885123272e-05,-7.4535338570e-03,-8.7773228163e-06,-3.1369988095e-03,9.6968994540e-02
28157,2024-11-25 23:35:00,0.088665,6.059520,4.285186,0.995 omega + 0.002 theta omega + -0.191 omega^2,-0.007 omega + 0.004 theta omega + -0.371 omega^2,-3.4544035928e-04,-2.7762382997e-04,-7.1199733090e-03,-1.6975175648e-05,3.5223652712e-03,-3.7144794235e-01
28158,2024-11-25 23:40:00,nan,nan,nan,0.001 1 + 1.008 omega + 0.002 theta omega + -0.152 omega^2,0.002 1 + 0.017 omega + 0.004 theta omega + -0.306 omega^2,1.6398501260e-03,-3.9169497158e-04,1.7266362083e-02,-1.1195939768e-05,3.8889945430e-03,-3.0622625506e-01
28159,2024-11-25 23:45:00,0.028115,2.661037,1.881742,-0.002 1 + 1.041 omega + -0.159 omega^2,-0.005 1 + 0.092 omega + -0.001 theta omega + -0.357 omega^2,-5.0277437099e-03,-3.4916583766e-05,9.2078580257e-02,4.7853265977e-06,-7.4505808410e-04,-3.5719312736e-01
28160,2024-11-25 23:50:00,nan,nan,nan,0.003 1 + 0.957 omega + 0.002 theta omega + 0.076 omega^2,0.006 1 + -0.082 omega + 0.005 theta omega + 0.156 omega^2,5.7708092755e-03,-2.4816048122e-04,-8.1664827084e-02,-1.1178607728e-05,4.6818663087e-03,1.5623148075e-01
28161,2024-11-25 23:55:00,0.120538,4.371774,3.092486,1.016 omega + 0.006 theta omega + -0.093 omega^2,-0.001 1 + -0.001 theta + 0.033 omega + 0.011 theta omega + -0.199 omega^2,-7.8035033129e-04,-9.3258959084e-04,3.2607918242e-02,-5.5173703403e-06,1.1057673919e-02,-1.9889940781e-01
28162,2024-11-26 00:00:00,0.033007,0.708915,0.501822,-0.002 1 + 1.000 omega + 0.009 omega^2,-0.004 1 + 0.019 omega^2,-3.9869022350e-03,2.4438444471e-04,-1.5720494891e-04,-3.2419706901e-06,-3.2645709322e-04,1.8500226018e-02
28163,2024-11-26 00:05:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.001 omega + 0.001 theta omega + -0.115 omega^2,-0.003 1 + -0.001 theta + 0.002 omega + 0.002 theta omega + -0.230 omega^2,-2.6645325782e-03,-1.4759559207e-03,2.4004720113e-03,-1.0946017789e-04,1.8226849213e-03,-2.2979062413e-01
28164,2024-11-26 00:10:00,0.064652,4.863833,3.439553,0.998 omega + 0.002 omega^2,-0.001 omega + 0.014 omega^2,4.1788565506e-04,4.1256613251e-05,-1.3713265793e-03,9.0615048717e-07,-2.3881358400e-04,1.3888474973e-02
28165,2024-11-26 00:15:00,0.299722,15.145726,10.711742,0.002 1 + -0.001 theta + 0.993 omega + 0.004 theta omega + -0.028 omega^2,0.004 1 + -0.001 theta + -0.011 omega + 0.008 theta omega + -0.055 omega^2,4.0376364592e-03,-1.1154943138e-03,-1.1383145280e-02,-2.6212062510e-05,8.0962480891e-03,-5.5173535964e-02
28166,2024-11-26 00:20:00,0.068650,11.325947,8.008801,-0.006 1 + 1.047 omega + -0.002 theta omega + -0.004 omega^2,-0.013 1 + 0.001 theta + 0.096 omega + -0.005 theta omega + -0.013 omega^2,-1.2752779657e-02,5.2793565046e-04,9.6144545388e-02,5.9850153192e-06,-4.9121759488e-03,-1.3115685655e-02
28167,2024-11-26 00:25:00,nan,nan,nan,0.003 1 + 0.001 theta + 0.987 omega + 0.001 theta omega + -0.179 omega^2,0.007 1 + 0.001 theta + -0.025 omega + 0.003 theta omega + -0.368 omega^2,6.5354185611e-03,1.0842709511e-03,-2.4921929788e-02,-1.6345441151e-04,2.7158922220e-03,-3.6811701631e-01
28168,2024-11-26 00:30:00,0.059289,7.485936,5.293522,-0.006 1 + 1.112 omega + -0.002 theta omega + -0.341 omega^2,-0.012 1 + 0.231 omega + -0.004 theta omega + -0.703 omega^2,-1.2087707938e-02,-1.6675106453e-04,2.3112638925e-01,1.8415543401e-05,-4.0611824732e-03,-7.0338617912e-01
28169,2024-11-26 00:35:00,nan,nan,nan,0.003 1 + 0.001 theta + 1.001 omega + -0.183 omega^2,0.007 1 + 0.001 theta + 0.002 omega + -0.373 omega^2,6.5281629648e-03,1.4669565053e-03,2.2905943771e-03,-1.0609585009e-04,1.4504025789e-04,-3.7257358468e-01
28170,2024-11-26 00:40:00,0.188434,4.703187,3.328323,-0.001 1 + -0.001 theta + 1.008 omega + 0.002 theta omega + 0.046 omega^2,-0.001 1 + -0.001 theta + 0.018 omega + 0.006 theta omega + 0.072 omega^2,-1.3569197017e-03,-1.1935045678e-03,1.8040073922e-02,-8.2331381583e-05,5.6520378579e-03,7.1955753243e-02
28171,2024-11-26 00:45:00,0.022071,2.825767,1.998180,0.003 1 + 0.947 omega + -0.001 theta omega + 0.235 omega^2,0.005 1 + -0.107 omega + -0.002 theta omega + 0.476 omega^2,5.4749255301e-03,2.8512408306e-04,-1.0722747151e-01,2.2935702905e-06,-2.2240598856e-03,4.7592874836e-01
