Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
104086,2025-08-21 16:10:00,nan,nan,nan,-0.005 1 + 0.001 theta + 1.055 omega + -0.003 theta omega + -0.185 omega^2,-0.009 1 + 0.001 theta + 0.111 omega + -0.007 theta omega + -0.368 omega^2,-9.0659820082e-03,1.3755092600e-03,1.1098640872e-01,-5.3794978490e-05,-6.7973471486e-03,-3.6794143700e-01
104087,2025-08-21 16:15:00,0.021877,1.242600,0.878787,1.001 omega + 0.002 theta omega + -0.028 omega^2,0.003 omega + 0.004 theta omega + -0.046 omega^2,-2.9444268096e-06,-1.4759518975e-04,3.3365893983e-03,-2.6503752565e-05,4.1306599326e-03,-4.5816681054e-02
104088,2025-08-21 16:20:00,0.022375,1.087152,0.768896,-0.001 1 + 0.975 omega + -0.193 omega^2,-0.001 1 + -0.048 omega + 0.001 theta omega + -0.378 omega^2,-1.4852883797e-03,1.0723379857e-04,-4.8083376447e-02,5.4366115921e-06,5.1404564289e-04,-3.7848430466e-01
104089,2025-08-21 16:25:00,0.035679,1.231687,0.871300,-0.001 1 + 0.988 omega + -0.059 omega^2,-0.001 1 + -0.026 omega + -0.001 theta omega + -0.159 omega^2,-1.0701238747e-03,6.2242745170e-05,-2.6473736891e-02,2.3133753683e-05,-1.2469928033e-03,-1.5884850236e-01
104090,2025-08-21 16:30:00,0.146550,5.949722,4.208364,0.999 omega + -0.001 theta omega + -0.001 omega^2,-0.002 theta omega + 0.016 omega^2,-7.2020718407e-05,7.3082875644e-05,-1.5272190517e-04,2.8572634667e-05,-1.7989090202e-03,1.6266930593e-02
104091,2025-08-21 16:35:00,0.057777,1.755318,1.241869,0.001 1 + -0.001 theta + 1.011 omega + -0.010 theta omega + -0.052 omega^2,0.001 1 + -0.002 theta + 0.023 omega + -0.019 theta omega + -0.099 omega^2,1.4952444617e-03,-1.9746613673e-03,2.3433454027e-02,3.1740952774e-04,-1.8594481831e-02,-9.8983786071e-02
104092,2025-08-21 16:40:00,nan,nan,nan,-0.002 1 + 0.971 omega + -0.003 theta omega + -0.025 omega^2,-0.004 1 + -0.001 theta + -0.057 omega + -0.007 theta omega + -0.053 omega^2,-3.6170564799e-03,-5.3148164418e-04,-5.7183869817e-02,-1.1785500263e-05,-6.5524780260e-03,-5.3424520934e-02
104093,2025-08-21 16:45:00,0.021580,0.403629,0.285817,-0.002 1 + -0.001 theta + 0.994 omega + -0.002 theta omega + 0.241 omega^2,-0.004 1 + -0.002 theta + -0.011 omega + -0.005 theta omega + 0.492 omega^2,-3.5539236860e-03,-1.8442303588e-03,-1.1197140894e-02,3.1324121603e-04,-5.1215182617e-03,4.9244400463e-01
104094,2025-08-21 16:50:00,nan,nan,nan,1.010 omega + 0.001 theta omega + -0.048 omega^2,0.001 1 + 0.020 omega + 0.002 theta omega + -0.104 omega^2,9.7710103951e-04,4.7410963871e-04,1.9619406266e-02,7.6888657617e-05,2.1259080262e-03,-1.0385022432e-01
104095,2025-08-21 16:55:00,0.049513,1.659697,1.174105,0.006 1 + -0.002 theta + 0.961 omega + 0.007 theta omega + -0.157 omega^2,0.011 1 + -0.003 theta + -0.077 omega + 0.015 theta omega + -0.330 omega^2,1.1436406506e-02,-3.3176573066e-03,-7.7496229615e-02,2.1780623447e-04,1.4668301108e-02,-3.2996445801e-01
104096,2025-08-21 17:00:00,0.166415,9.074109,6.417443,1.008 omega + 0.001 theta omega + -0.061 omega^2,0.018 omega + 0.002 theta omega + -0.148 omega^2,-3.2449957501e-04,1.3343689830e-04,1.7879935480e-02,-1.5295957410e-05,1.5466731426e-03,-1.4849190539e-01
104097,2025-08-21 17:05:00,0.031806,4.064484,2.874112,-0.002 1 + 0.994 omega + 0.001 theta omega + 0.124 omega^2,-0.005 1 + -0.011 omega + 0.001 theta omega + 0.240 omega^2,-4.6682208851e-03,1.9434506230e-04,-1.0718825848e-02,-1.2867493413e-05,1.2008204826e-03,2.4028770399e-01
104098,2025-08-21 17:10:00,0.042042,1.196915,0.846869,-0.010 1 + -0.003 theta + 0.934 omega + -0.009 theta omega + -0.029 omega^2,-0.020 1 + -0.005 theta + -0.133 omega + -0.019 theta omega + -0.060 omega^2,-1.9976533679e-02,-5.4047126825e-03,-1.3277353817e-01,-3.3974110532e-04,-1.8684877873e-02,-5.9944141308e-02
104099,2025-08-21 17:15:00,0.017749,0.513063,0.363007,0.001 1 + 1.008 omega + -0.001 theta omega + -0.123 omega^2,0.002 1 + 0.015 omega + -0.002 theta omega + -0.236 omega^2,1.5771592002e-03,-4.8489595982e-04,1.5239520766e-02,3.1612481380e-05,-2.0637870212e-03,-2.3637450836e-01
104100,2025-08-21 17:20:00,0.028710,1.202143,0.850286,-0.001 1 + 1.001 omega + 0.025 omega^2,-0.002 1 + 0.004 omega + -0.001 theta omega + 0.047 omega^2,-1.9160866576e-03,-1.5487457569e-04,3.5961137294e-03,2.0604230718e-06,-9.1764752913e-04,4.6972347415e-02
104101,2025-08-21 17:25:00,nan,nan,nan,-0.013 1 + -0.001 theta + 0.907 omega + -0.003 theta omega + -0.154 omega^2,-0.025 1 + -0.001 theta + -0.186 omega + -0.006 theta omega + -0.308 omega^2,-2.5250075441e-02,-1.4665614261e-03,-1.8559192735e-01,-1.8252926761e-05,-5.7980896712e-03,-3.0818979781e-01
104102,2025-08-21 17:30:00,0.040506,1.175521,0.831712,-0.001 1 + 0.001 theta + 1.006 omega + -0.002 theta omega + -0.031 omega^2,-0.002 1 + 0.002 theta + 0.011 omega + -0.001 theta^2 + -0.004 theta omega + -0.076 omega^2,-1.8835252686e-03,2.4945135032e-03,1.1211381825e-02,-5.0721590353e-04,-4.0939295592e-03,-7.5990708782e-02
104103,2025-08-21 17:35:00,0.008455,0.185234,0.131117,0.001 1 + 1.009 omega + -0.003 theta omega + -0.049 omega^2,0.002 1 + 0.020 omega + -0.005 theta omega + -0.106 omega^2,2.1467097140e-03,4.1331960913e-04,2.0096826842e-02,-8.9994263635e-05,-5.1363747993e-03,-1.0579009980e-01
104104,2025-08-21 17:40:00,0.023213,0.534401,0.378235,-0.003 1 + 0.994 omega + 0.118 omega^2,-0.006 1 + -0.013 omega + 0.238 omega^2,-6.1106371277e-03,1.6816177697e-04,-1.2571508418e-02,3.9782480365e-05,-3.4437853202e-04,2.3838876911e-01
104105,2025-08-21 17:45:00,nan,nan,nan,-0.004 1 + -0.001 theta + 0.966 omega + -0.008 theta omega + 0.061 omega^2,-0.008 1 + -0.003 theta + -0.068 omega + -0.017 theta omega + 0.126 omega^2,-7.8859176612e-03,-2.7634506487e-03,-6.7761998599e-02,-2.1873938078e-04,-1.6884754449e-02,1.2583589700e-01
104106,2025-08-21 17:50:00,0.026502,0.829465,0.586819,0.001 1 + 0.996 omega + 0.001 theta omega + -0.031 omega^2,0.001 1 + -0.006 omega + 0.002 theta omega + -0.050 omega^2,1.3005990139e-03,2.3504008804e-04,-6.2523318543e-03,-1.1918790333e-04,2.3428195757e-03,-5.0045680906e-02
104107,2025-08-21 17:55:00,0.060347,2.349538,1.661922,0.984 omega + -0.003 theta omega + -0.130 omega^2,-0.030 omega + -0.005 theta omega + -0.252 omega^2,1.3960198604e-04,4.2859266411e-04,-3.0416870835e-02,1.0460250291e-04,-4.9827958334e-03,-2.5218054490e-01
104108,2025-08-21 18:00:00,0.072074,3.718739,2.630040,-0.001 theta + 1.011 omega + -0.015 theta omega + 0.179 omega^2,-0.001 theta + 0.024 omega + -0.030 theta omega + 0.360 omega^2,1.5475004060e-04,-1.1090537161e-03,2.3710646788e-02,1.3883712647e-04,-2.9876647354e-02,3.5986246816e-01
104109,2025-08-21 18:05:00,0.017459,0.378679,0.268051,-0.001 1 + 0.975 omega + -0.124 omega^2,-0.001 1 + -0.044 omega + -0.228 omega^2,-7.7830267638e-04,1.6314354606e-04,-4.4056594226e-02,6.6103617925e-06,-1.6431843633e-04,-2.2804185086e-01
104110,2025-08-21 18:10:00,0.948857,9.314858,6.620684,0.001 1 + -0.001 theta + 1.002 omega + 0.006 theta omega + -0.063 omega^2,0.001 1 + -0.002 theta + 0.005 omega + 0.012 theta omega + -0.120 omega^2,1.3826533189e-03,-1.7505476819e-03,5.4637008853e-03,1.3495806662e-04,1.1716343711e-02,-1.2014741620e-01
104111,2025-08-21 18:15:00,0.047596,4.912362,3.473727,1.026 omega + -0.001 theta omega + -0.210 omega^2,0.057 omega + -0.003 theta omega + -0.433 omega^2,-4.8334557367e-04,-2.5680817445e-04,5.6616513052e-02,3.2989615658e-05,-2.5337251181e-03,-4.3258879853e-01
104112,2025-08-21 18:20:00,nan,nan,nan,0.016 1 + -0.001 theta + 0.877 omega + 0.007 theta omega + 0.043 omega^2,0.032 1 + -0.003 theta + -0.244 omega + 0.014 theta omega + 0.081 omega^2,3.2381423263e-02,-2.5082525551e-03,-2.4392775376e-01,3.1861816460e-05,1.4415923979e-02,8.1271986863e-02
104113,2025-08-21 18:25:00,nan,nan,nan,0.998 omega + 0.002 theta omega + -0.217 omega^2,-0.001 1 + -0.001 theta + -0.003 omega + 0.003 theta omega + -0.434 omega^2,-5.3924733971e-04,-9.7706973164e-04,-2.6855403321e-03,-9.3961876879e-05,3.0799151171e-03,-4.3402700874e-01
104114,2025-08-21 18:30:00,0.019295,0.537526,0.380333,1.000 omega + 0.001 theta omega + -0.070 omega^2,-0.001 theta + 0.001 omega + 0.003 theta omega + -0.118 omega^2,2.4244588200e-04,-5.3625302723e-04,1.2881381605e-03,7.3860938618e-05,2.5438094272e-03,-1.1837911095e-01
104115,2025-08-21 18:35:00,0.043874,2.081378,1.472084,-0.001 theta + 0.995 omega + -0.002 theta omega + -0.224 omega^2,-0.002 theta + -0.009 omega + -0.004 theta omega + -0.437 omega^2,-1.7154172663e-05,-1.7558982296e-03,-8.5820824872e-03,-2.0609660321e-04,-3.7470400306e-03,-4.3677112904e-01
104116,2025-08-21 18:40:00,0.047501,4.628280,3.272860,-0.002 1 + 1.079 omega + -0.002 theta omega + -0.590 omega^2,-0.004 1 + 0.162 omega + -0.004 theta omega + -1.213 omega^2,-3.5249604837e-03,-4.2594443035e-04,1.6229188144e-01,5.2702004388e-05,-3.5260423687e-03,-1.2126851186e+00
104117,2025-08-21 18:45:00,0.007056,0.221633,0.156798,1.013 omega + -0.061 omega^2,-0.001 1 + 0.029 omega + -0.121 omega^2,-7.3801478889e-04,-9.4306123689e-05,2.9292634836e-02,2.6645182591e-06,-3.6619753842e-04,-1.2099131228e-01
104118,2025-08-21 18:50:00,0.059328,2.499574,1.767964,-0.003 1 + -0.001 theta + 0.987 omega + -0.001 theta omega + 0.071 omega^2,-0.006 1 + -0.001 theta + -0.025 omega + -0.003 theta omega + 0.149 omega^2,-6.1055287661e-03,-1.0861830571e-03,-2.4983716326e-02,-3.2464205478e-05,-2.6780287446e-03,1.4903954769e-01
104119,2025-08-21 18:55:00,nan,nan,nan,-0.002 1 + 0.984 omega + -0.005 theta omega + 0.227 omega^2,-0.003 1 + 0.001 theta + -0.029 omega + -0.010 theta omega + 0.425 omega^2,-3.4225081556e-03,6.2636847786e-04,-2.9065329202e-02,2.6895293281e-04,-9.7604110069e-03,4.2540869586e-01
104120,2025-08-21 19:00:00,0.046817,0.922185,0.652923,-0.001 theta + 1.002 omega + 0.002 theta omega + 0.159 omega^2,0.001 1 + -0.001 theta + 0.006 omega + 0.003 theta omega + 0.323 omega^2,5.8463046545e-04,-1.2602655656e-03,5.6244646762e-03,-9.5445510878e-05,3.0884817955e-03,3.2309969986e-01
104121,2025-08-21 19:05:00,0.008454,0.155627,0.110207,0.001 1 + 0.988 omega + 0.042 omega^2,0.001 1 + -0.021 omega + 0.081 omega^2,1.2506258604e-03,1.0102958351e-04,-2.0576551678e-02,-4.4062426523e-06,2.0301317109e-05,8.0946550530e-02
104122,2025-08-21 19:10:00,nan,nan,nan,0.999 omega + -0.001 theta omega + 0.054 omega^2,0.001 theta + -0.001 omega + -0.001 theta omega + 0.105 omega^2,3.3975317110e-04,6.1382071167e-04,-8.1733894666e-04,1.0333236216e-04,-1.4381593948e-03,1.0531283013e-01
104123,2025-08-21 19:15:00,nan,nan,nan,0.016 1 + -0.001 theta + 0.868 omega + 0.003 theta omega + 0.238 omega^2,0.032 1 + -0.001 theta + -0.266 omega + 0.006 theta omega + 0.485 omega^2,3.1569812439e-02,-1.1222299537e-03,-2.6613220774e-01,2.9793174687e-06,6.2082968987e-03,4.8514499166e-01
104124,2025-08-21 19:20:00,0.013724,0.304791,0.215738,0.992 omega + 0.001 theta omega + -0.112 omega^2,0.001 1 + 0.001 theta + -0.012 omega + 0.002 theta omega + -0.214 omega^2,9.5955091197e-04,5.4168954668e-04,-1.2034388855e-02,2.9353653545e-05,2.0341755773e-03,-2.1423391575e-01
104125,2025-08-21 19:25:00,0.026665,1.077728,0.762302,0.003 1 + 0.954 omega + 0.001 theta omega + 0.168 omega^2,0.005 1 + -0.091 omega + 0.001 theta omega + 0.338 omega^2,5.4846325478e-03,-2.6305824150e-05,-9.1450656168e-02,-6.5422267526e-06,1.4565231240e-03,3.3823938822e-01
104126,2025-08-21 19:30:00,nan,nan,nan,0.001 1 + 1.016 omega + -0.174 omega^2,0.001 1 + 0.034 omega + -0.351 omega^2,1.2336046808e-03,-3.9319652390e-04,3.3955753749e-02,1.6726763563e-05,-4.7043234647e-04,-3.5145987367e-01
104127,2025-08-21 19:35:00,0.033117,2.102126,1.486612,0.001 1 + 1.016 omega + 0.002 theta omega + 0.031 omega^2,0.003 1 + 0.001 theta + 0.034 omega + 0.005 theta omega + 0.064 omega^2,2.7380215105e-03,8.9156554950e-04,3.3990738449e-02,6.4362184898e-05,4.7399192634e-03,6.4120474537e-02
104128,2025-08-21 19:40:00,nan,nan,nan,1.025 omega + 0.003 theta omega + -0.208 omega^2,0.001 1 + -0.001 theta + 0.051 omega + 0.005 theta omega + -0.419 omega^2,6.7909179347e-04,-6.6642483622e-04,5.0929484251e-02,-2.6064209224e-06,5.3208614943e-03,-4.1917557503e-01
104129,2025-08-21 19:45:00,0.150845,6.453110,4.564284,0.999 omega + 0.001 theta omega + -0.046 omega^2,-0.002 omega + 0.001 theta omega + -0.096 omega^2,-3.2301743614e-04,-2.9315021367e-04,-2.3162084372e-03,-1.8154241527e-05,9.5588374237e-04,-9.5527687751e-02
104130,2025-08-21 19:50:00,0.089262,10.855550,7.676292,1.013 omega + -0.001 theta omega + -0.004 omega^2,-0.001 1 + 0.027 omega + -0.003 theta omega + -0.010 omega^2,-5.5060239256e-04,3.4162102751e-04,2.7463859208e-02,1.4611939661e-06,-2.7850979841e-03,-1.0140709269e-02
104131,2025-08-21 19:55:00,0.015068,0.419078,0.296524,0.997 omega + -0.010 omega^2,-0.001 1 + -0.006 omega + -0.020 omega^2,-7.7515367209e-04,-1.1145705305e-04,-6.3021136427e-03,-1.2672637210e-05,-3.7118121532e-06,-2.0142200596e-02
104132,2025-08-21 20:00:00,0.051163,5.561233,3.932552,0.001 1 + 0.994 omega + -0.001 theta omega + -0.054 omega^2,0.002 1 + -0.013 omega + -0.001 theta omega + -0.119 omega^2,1.9915294426e-03,1.3176210346e-04,-1.3061986199e-02,9.7024848700e-06,-1.2575832206e-03,-1.1863100557e-01
104133,2025-08-21 20:05:00,0.025968,0.838164,0.592956,-0.002 1 + 0.001 theta + 1.007 omega + -0.001 theta omega + -0.028 omega^2,-0.004 1 + 0.001 theta + 0.012 omega + -0.001 theta omega + -0.048 omega^2,-3.5001888222e-03,9.8961868760e-04,1.2001979122e-02,-5.6989749059e-05,-1.1262338697e-03,-4.8106034927e-02
104134,2025-08-21 20:10:00,0.005639,0.084848,0.060129,1.005 omega + 0.015 omega^2,0.010 omega + 0.001 theta omega + 0.031 omega^2,1.3861253851e-04,-4.5489274607e-04,9.5095564897e-03,9.4671550367e-06,5.6767513981e-04,3.1130467351e-02
104135,2025-08-21 20:15:00,0.014167,0.340361,0.240880,1.000 omega + -0.011 omega^2,-0.024 omega^2,1.5052670902e-04,-1.8607822781e-04,-1.2179687528e-04,-4.1324518698e-06,-2.5224343794e-04,-2.4232227163e-02
104136,2025-08-21 20:20:00,0.026232,1.298838,0.918605,-0.001 1 + 0.986 omega + -0.001 theta omega + -0.056 omega^2,-0.001 1 + -0.030 omega + -0.003 theta omega + -0.121 omega^2,-1.1536749548e-03,-9.0025678071e-05,-3.0428463933e-02,9.1161994273e-06,-2.5650729637e-03,-1.2116063699e-01
104137,2025-08-21 20:25:00,0.020778,0.742487,0.525223,-0.001 1 + 1.016 omega + -0.034 omega^2,-0.002 1 + 0.034 omega + -0.001 theta omega + -0.072 omega^2,-2.0527048788e-03,-3.7514174504e-06,3.3846408680e-02,1.6249861117e-06,-8.2188037137e-04,-7.1724340229e-02
104138,2025-08-21 20:30:00,nan,nan,nan,1.002 omega + 0.002 theta omega + -0.030 omega^2,0.006 omega + 0.003 theta omega + -0.061 omega^2,2.2263293304e-05,6.7446428602e-05,5.6126373358e-03,-3.2063196301e-05,3.0617267329e-03,-6.0770663483e-02
104139,2025-08-21 20:35:00,0.015989,0.680781,0.481518,0.007 1 + 0.935 omega + 0.001 theta omega + 0.139 omega^2,0.014 1 + -0.129 omega + 0.001 theta omega + 0.280 omega^2,1.3581130696e-02,-2.3777457758e-04,-1.2865111259e-01,-3.9191067594e-07,1.4729001223e-03,2.8020934406e-01
104140,2025-08-21 20:40:00,0.007114,0.143175,0.101365,0.994 omega + 0.041 omega^2,-0.008 omega + 0.063 omega^2,3.0241020580e-04,5.5076761649e-05,-7.6202598795e-03,-5.4547863750e-06,1.8404751730e-04,6.2700803298e-02
104141,2025-08-21 20:45:00,0.016943,0.644927,0.456190,1.002 omega + -0.038 omega^2,0.001 1 + -0.001 theta + 0.004 omega + -0.001 theta omega + -0.059 omega^2,6.3482860725e-04,-5.3668499155e-04,4.3896030646e-03,2.9880033318e-05,-5.3388039879e-04,-5.8540213922e-02
104142,2025-08-21 20:50:00,nan,nan,nan,0.011 1 + 0.001 theta + 1.126 omega + 0.008 theta omega + 0.282 omega^2,0.021 1 + 0.002 theta + 0.251 omega + 0.016 theta omega + 0.567 omega^2,2.1292602236e-02,1.8291785773e-03,2.5050087163e-01,1.5319704247e-05,1.5627536034e-02,5.6732779939e-01
104143,2025-08-21 20:55:00,nan,nan,nan,0.011 1 + 0.001 theta + 1.097 omega + 0.009 theta omega + -0.093 omega^2,0.021 1 + 0.001 theta + 0.197 omega + 0.018 theta omega + -0.172 omega^2,2.1306969806e-02,1.3537601002e-03,1.9670621592e-01,-4.3664827431e-05,1.7934434113e-02,-1.7196685333e-01
104144,2025-08-21 21:00:00,0.012087,0.878231,0.621062,-0.009 1 + 0.900 omega + -0.263 omega^2,-0.019 1 + -0.200 omega + 0.001 theta omega + -0.533 omega^2,-1.8713975142e-02,1.5519578270e-04,-2.0037416980e-01,7.0556262773e-07,6.7872695385e-04,-5.3346222354e-01
104145,2025-08-21 21:05:00,0.020092,1.048058,0.741225,0.001 1 + 1.003 omega + 0.001 theta omega + -0.051 omega^2,0.002 1 + 0.009 omega + 0.001 theta omega + -0.105 omega^2,1.6904296840e-03,-1.2665020900e-04,8.6579729309e-03,-8.3996563646e-06,1.1022572446e-03,-1.0520139859e-01
104146,2025-08-21 21:10:00,0.090875,3.244214,2.294905,0.002 1 + 0.997 omega + 0.001 theta omega + -0.188 omega^2,0.003 1 + -0.001 theta + -0.006 omega + 0.003 theta omega + -0.366 omega^2,3.0733319946e-03,-6.3871318109e-04,-5.6535622035e-03,-1.3174962035e-04,2.7328128725e-03,-3.6641263847e-01
104147,2025-08-21 21:15:00,nan,nan,nan,1.016 omega + 0.003 theta omega + -0.124 omega^2,0.001 1 + -0.001 theta + 0.032 omega + 0.007 theta omega + -0.251 omega^2,5.5082207437e-04,-5.9446595698e-04,3.1584764239e-02,-4.0957968079e-05,6.6777648453e-03,-2.5143793279e-01
104148,2025-08-21 21:20:00,0.020644,0.460766,0.326137,1.004 omega + -0.001 theta omega + -0.037 omega^2,0.001 1 + 0.007 omega + -0.001 theta omega + -0.074 omega^2,8.6893295479e-04,-8.0052328188e-06,7.2233485561e-03,-1.2521663420e-05,-1.1980621711e-03,-7.4141889216e-02
104149,2025-08-21 21:25:00,0.008586,0.245521,0.173716,0.001 1 + 0.998 omega + -0.001 theta omega + 0.025 omega^2,0.002 1 + -0.004 omega + -0.003 theta omega + 0.046 omega^2,1.8305043734e-03,-1.2642548903e-04,-4.3686040222e-03,2.0569589786e-05,-2.7656601396e-03,4.6386704926e-02
104150,2025-08-21 21:30:00,0.089489,6.305365,4.459015,0.002 1 + 0.992 omega + -0.003 omega^2,0.003 1 + -0.017 omega + 0.001 theta omega + -0.015 omega^2,3.2703920161e-03,-4.9618138779e-04,-1.6814974664e-02,1.8259060757e-05,1.0124515322e-03,-1.4783098696e-02
104151,2025-08-21 21:35:00,0.045866,6.789664,4.801127,-0.004 1 + 1.052 omega + -0.002 theta omega + -0.100 omega^2,-0.009 1 + 0.113 omega + -0.004 theta omega + -0.217 omega^2,-9.2545480122e-03,3.4437267690e-04,1.1303693940e-01,2.9785416571e-06,-3.9737337704e-03,-2.1728743117e-01
104152,2025-08-21 21:40:00,0.037405,2.413415,1.706747,-0.001 1 + 1.020 omega + -0.002 theta omega + -0.094 omega^2,-0.002 1 + 0.001 theta + 0.041 omega + -0.004 theta omega + -0.180 omega^2,-2.0391941307e-03,5.0946370594e-04,4.0753335324e-02,-2.9482703175e-05,-4.0866531413e-03,-1.7952274015e-01
104153,2025-08-21 21:45:00,0.034441,1.139577,0.806170,0.001 1 + 0.994 omega + -0.001 theta omega + 0.034 omega^2,0.001 1 + 0.001 theta + -0.012 omega + -0.001 theta omega + 0.065 omega^2,1.0469088086e-03,6.5954168753e-04,-1.1638440370e-02,-1.0935354652e-04,-1.0207014147e-03,6.4731497203e-02
104154,2025-08-21 21:50:00,nan,nan,nan,-0.003 1 + 0.950 omega + -0.002 theta omega + -0.187 omega^2,-0.006 1 + -0.101 omega + -0.005 theta omega + -0.388 omega^2,-6.4701211262e-03,-4.8079841326e-04,-1.0058032725e-01,-4.8611901857e-07,-4.5030928559e-03,-3.8831040254e-01
104155,2025-08-21 21:55:00,nan,nan,nan,1.036 omega + -0.004 theta omega + -0.215 omega^2,0.073 omega + -0.008 theta omega + -0.429 omega^2,2.3547398722e-04,-3.0748545242e-05,7.3329632045e-02,-4.3232702441e-06,-7.8834785060e-03,-4.2902314007e-01
104156,2025-08-21 22:00:00,0.018898,0.799706,0.565635,0.001 1 + 1.001 omega + 0.001 theta omega + -0.072 omega^2,0.003 1 + 0.001 theta + 0.002 omega + 0.001 theta omega + -0.154 omega^2,2.6044375977e-03,8.7180599150e-04,1.7545286831e-03,8.6783904616e-05,1.1622846271e-03,-1.5431536460e-01
104157,2025-08-21 22:05:00,0.026621,0.994436,0.703425,0.002 1 + 0.992 omega + -0.004 omega^2,0.003 1 + -0.013 omega + 0.001 theta omega + -0.011 omega^2,2.5209531498e-03,-3.5708098085e-04,-1.2607183344e-02,9.7179782850e-06,7.2668777056e-04,-1.0815127054e-02
104158,2025-08-21 22:10:00,0.054912,1.775409,1.256004,-0.004 1 + 0.002 theta + 0.988 omega + -0.001 theta omega + 0.479 omega^2,-0.008 1 + 0.003 theta + -0.024 omega + 0.001 theta^2 + -0.002 theta omega + 0.935 omega^2,-7.6885940629e-03,3.3759960041e-03,-2.4196328456e-02,6.6879011907e-04,-2.4284732151e-03,9.3473879151e-01
104159,2025-08-21 22:15:00,0.110778,4.543078,3.213396,1.002 omega + -0.002 theta omega + -0.052 omega^2,-0.001 1 + 0.005 omega + -0.004 theta omega + -0.111 omega^2,-6.1889526423e-04,-2.0807849602e-04,5.4434934558e-03,1.8881418186e-04,-3.6912232468e-03,-1.1057114491e-01
104160,2025-08-21 22:20:00,nan,nan,nan,-0.009 1 + 0.001 theta + 1.105 omega + -0.004 theta omega + -0.310 omega^2,-0.017 1 + 0.002 theta + 0.215 omega + -0.009 theta omega + -0.639 omega^2,-1.7427865689e-02,1.7054756700e-03,2.1484637060e-01,-4.3671123820e-05,-8.8761680474e-03,-6.3868944271e-01
104161,2025-08-21 22:25:00,0.056485,1.729102,1.223312,-0.001 theta + 1.010 omega + 0.012 theta omega + -0.006 omega^2,-0.002 theta + 0.021 omega + 0.023 theta omega + -0.009 omega^2,-3.3703473240e-04,-1.7223910055e-03,2.0955794289e-02,-2.1468239274e-04,2.2568548285e-02,-9.3421498563e-03
104162,2025-08-21 22:30:00,0.016233,0.477594,0.337905,1.005 omega + -0.001 theta omega + 0.096 omega^2,0.011 omega + -0.001 theta omega + 0.182 omega^2,1.1808328273e-04,-3.3222893437e-04,1.0659436171e-02,-4.9203457838e-05,-1.2885940116e-03,1.8194972011e-01
104163,2025-08-21 22:35:00,0.029014,1.538206,1.087870,0.002 1 + 0.971 omega + 0.001 theta omega + 0.133 omega^2,0.004 1 + -0.055 omega + 0.001 theta omega + 0.259 omega^2,3.5442135836e-03,-1.1006523172e-04,-5.4601933430e-02,-5.4903694899e-06,1.0709926333e-03,2.5930131156e-01
104164,2025-08-21 22:40:00,0.021093,2.100422,1.485298,-0.001 1 + 1.007 omega + -0.001 theta omega + -0.010 omega^2,-0.003 1 + 0.018 omega + -0.002 theta omega + -0.031 omega^2,-2.7061571086e-03,4.9561088124e-04,1.8109656976e-02,-1.7276294306e-05,-2.1084184251e-03,-3.1414360739e-02
104165,2025-08-21 22:45:00,nan,nan,nan,0.002 1 + -0.001 theta + 0.987 omega + 0.009 theta omega + -0.216 omega^2,0.005 1 + -0.003 theta + -0.026 omega + 0.019 theta omega + -0.427 omega^2,4.5002267685e-03,-2.8245010749e-03,-2.6478467265e-02,3.2322971435e-04,1.8522182488e-02,-4.2662966252e-01
104166,2025-08-21 22:50:00,0.050649,2.406465,1.702005,-0.002 1 + 0.001 theta + 1.033 omega + -0.003 theta omega + -0.118 omega^2,-0.004 1 + 0.001 theta + 0.064 omega + -0.006 theta omega + -0.224 omega^2,-4.3487464679e-03,1.1749219593e-03,6.4286341194e-02,-7.2831378595e-05,-6.2140505664e-03,-2.2425174162e-01
104167,2025-08-21 22:55:00,0.929836,9.712410,6.899113,-0.001 theta + 1.012 omega + 0.002 theta omega + -0.017 omega^2,-0.001 theta + 0.025 omega + 0.004 theta omega + -0.038 omega^2,-4.2897159889e-04,-1.0691157213e-03,2.5134787193e-02,2.1336522571e-05,3.8922239126e-03,-3.7848839432e-02
104168,2025-08-21 23:00:00,nan,nan,nan,0.001 1 + 0.996 omega + 0.001 theta omega + -0.037 omega^2,0.003 1 + -0.001 theta + -0.010 omega + 0.002 theta omega + -0.083 omega^2,2.8660302830e-03,-7.5258356605e-04,-1.0160227921e-02,4.5171250774e-05,2.4545425408e-03,-8.3199989676e-02
104169,2025-08-21 23:05:00,0.050718,1.357861,0.960822,0.001 1 + 0.001 theta + 0.998 omega + -0.207 omega^2,0.001 1 + 0.002 theta + -0.006 omega + 0.001 theta omega + -0.409 omega^2,1.2806333159e-03,1.6359431086e-03,-6.0628323380e-03,-3.8594568715e-04,1.1085554997e-03,-4.0882964215e-01
104170,2025-08-21 23:10:00,0.234297,4.151104,2.939946,0.001 1 + -0.002 theta + 1.005 omega + 0.001 theta^2 + -0.005 theta omega + -0.033 omega^2,0.002 1 + -0.004 theta + 0.011 omega + 0.001 theta^2 + -0.009 theta omega + -0.063 omega^2,1.5073294164e-03,-3.5106488417e-03,1.1011743044e-02,1.0089479796e-03,-9.4712086377e-03,-6.2600763961e-02
