Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
80172,2025-05-30 10:10:00,0.120699,3.593315,2.542290,-0.004 1 + -0.001 theta + 0.951 omega + -0.007 theta omega + -0.001 omega^2,-0.008 1 + -0.001 theta + -0.096 omega + -0.014 theta omega,-8.4687324975e-03,-1.0198493726e-03,-9.6429905945e-02,2.0847019191e-05,-1.3501401562e-02,-3.9577957965e-04
80173,2025-05-30 10:15:00,0.063821,2.857510,2.021069,0.001 1 + 0.992 omega + 0.001 theta omega + 0.027 omega^2,0.002 1 + -0.012 omega + 0.001 theta omega + 0.054 omega^2,1.5143845013e-03,-2.2015136337e-04,-1.2455281037e-02,1.6102725066e-06,9.6580165910e-04,5.4130499638e-02
80174,2025-05-30 10:20:00,0.103138,2.732354,1.933442,-0.001 1 + 1.002 omega + -0.001 theta omega + 0.019 omega^2,-0.002 1 + -0.001 theta + 0.005 omega + -0.001 theta omega + 0.033 omega^2,-1.5740698052e-03,-6.0823796439e-04,5.4005776246e-03,-1.4895117355e-05,-1.3851178338e-03,3.2540589180e-02
80175,2025-05-30 10:25:00,0.035578,1.693747,1.197924,1.003 omega + -0.002 theta omega + 0.040 omega^2,0.007 omega + -0.005 theta omega + 0.079 omega^2,-6.4574287249e-05,-3.3210203682e-04,7.1292705094e-03,5.8709001357e-05,-4.9244472484e-03,7.9372328138e-02
80176,2025-05-30 10:30:00,nan,nan,nan,0.001 1 + 0.978 omega + 0.001 theta omega + 0.048 omega^2,0.002 1 + -0.038 omega + 0.003 theta omega + 0.077 omega^2,2.1887146034e-03,-2.3924242364e-04,-3.7638713214e-02,5.3916373332e-06,2.5613272948e-03,7.7382833317e-02
80177,2025-05-30 10:35:00,0.058862,2.917783,2.063604,1.005 omega + -0.023 omega^2,-0.001 1 + 0.011 omega + 0.001 theta omega + -0.050 omega^2,-6.1362886963e-04,-3.7829020541e-04,1.0942900628e-02,1.8890532125e-05,5.2258112432e-04,-5.0062428171e-02
80178,2025-05-30 10:40:00,nan,nan,nan,0.005 1 + 0.934 omega + 0.006 theta omega + 0.064 omega^2,0.010 1 + -0.001 theta + -0.127 omega + 0.012 theta omega + 0.120 omega^2,1.0336528423e-02,-5.6171456886e-04,-1.2732826356e-01,-4.7354710981e-05,1.2026997239e-02,1.1982504951e-01
80179,2025-05-30 10:45:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.024 omega + 0.004 theta omega + -0.126 omega^2,0.001 1 + -0.001 theta + 0.049 omega + 0.007 theta omega + -0.260 omega^2,1.1118311385e-03,-1.3307549569e-03,4.9386353193e-02,-8.8115546394e-06,7.4052009826e-03,-2.5983273997e-01
80180,2025-05-30 10:50:00,0.031462,1.870585,1.322890,-0.001 1 + 0.981 omega + 0.098 omega^2,-0.003 1 + 0.001 theta + -0.037 omega + -0.001 theta omega + 0.191 omega^2,-2.9778372731e-03,5.1901908253e-04,-3.6939958473e-02,-8.9081318767e-06,-6.6381317499e-04,1.9124058916e-01
80181,2025-05-30 10:55:00,0.059377,5.132181,3.629243,0.997 omega + 0.035 omega^2,-0.003 omega + 0.055 omega^2,9.3986877635e-05,-5.6920677542e-05,-3.0963820236e-03,3.4958575605e-06,-3.2499754017e-04,5.4642260119e-02
80182,2025-05-30 11:00:00,nan,nan,nan,0.987 omega + -0.002 theta omega + 0.172 omega^2,-0.020 omega + -0.004 theta omega + 0.327 omega^2,-5.3258711655e-05,1.5957802478e-04,-2.0491260174e-02,1.1389102890e-05,-4.3258808173e-03,3.2714782835e-01
80183,2025-05-30 11:05:00,0.029205,2.906645,2.055412,-0.001 1 + 1.019 omega + -0.097 omega^2,-0.003 1 + 0.039 omega + -0.181 omega^2,-2.9418345949e-03,1.8498357869e-04,3.8621507374e-02,-5.2285759877e-06,-1.2562806272e-04,-1.8108393008e-01
80184,2025-05-30 11:10:00,0.025262,2.461023,1.740298,-0.006 1 + 1.080 omega + -0.002 theta omega + -0.267 omega^2,-0.012 1 + 0.001 theta + 0.163 omega + -0.003 theta omega + -0.542 omega^2,-1.1850179704e-02,6.6524754686e-04,1.6299982379e-01,-1.0764570148e-05,-3.2439842694e-03,-5.4229291915e-01
80185,2025-05-30 11:15:00,0.018467,0.766133,0.541895,-0.002 1 + 1.031 omega + -0.001 theta omega + -0.099 omega^2,-0.004 1 + 0.056 omega + -0.002 theta omega + -0.155 omega^2,-3.9472705760e-03,1.3554723542e-04,5.5841421993e-02,2.7241369046e-06,-1.5771354708e-03,-1.5520472062e-01
80186,2025-05-30 11:20:00,0.672293,70.358523,49.753260,-0.006 1 + 0.992 omega + -0.002 theta omega + 0.192 omega^2,-0.012 1 + 0.001 theta + -0.016 omega + -0.004 theta omega + 0.387 omega^2,-1.1553832969e-02,8.3721373443e-04,-1.5714509817e-02,-2.0227787241e-06,-3.8122070899e-03,3.8746278592e-01
80187,2025-05-30 11:25:00,0.016394,0.998928,0.706444,0.010 1 + 0.893 omega + 0.265 omega^2,0.021 1 + -0.224 omega + 0.559 omega^2,2.0914571930e-02,6.1497413875e-05,-2.2375325528e-01,-9.2750112213e-07,9.0795476424e-05,5.5880062591e-01
80188,2025-05-30 11:30:00,nan,nan,nan,-0.006 1 + 1.078 omega + -0.257 omega^2,-0.012 1 + 0.155 omega + -0.001 theta omega + -0.500 omega^2,-1.1612903795e-02,-1.1033620951e-05,1.5519262701e-01,3.4770585827e-06,-6.4474643619e-04,-5.0004668956e-01
80189,2025-05-30 11:35:00,0.025213,1.933240,1.367123,-0.006 1 + 1.060 omega + -0.001 theta omega + -0.142 omega^2,-0.012 1 + 0.132 omega + -0.002 theta omega + -0.314 omega^2,-1.2467278968e-02,1.8006861148e-04,1.3240091830e-01,2.8838413322e-06,-1.8274709983e-03,-3.1355323519e-01
80190,2025-05-30 11:40:00,0.007697,0.782738,0.553506,-0.010 1 + 1.118 omega + -0.346 omega^2,-0.023 1 + 0.266 omega + -0.001 theta omega + -0.781 omega^2,-2.2623935278e-02,1.0243569064e-04,2.6613943881e-01,-4.7235641250e-07,-5.0501419929e-04,-7.8131224261e-01
80191,2025-05-30 11:45:00,0.022168,1.837209,1.299198,-0.029 1 + 1.262 omega + -0.561 omega^2,-0.057 1 + 0.507 omega + -1.082 omega^2,-5.7306229726e-02,-9.4879209112e-05,5.0742088697e-01,1.4321793696e-06,-9.1542102907e-05,-1.0823200545e+00
80192,2025-05-30 11:50:00,0.014555,1.389546,0.982611,-0.010 1 + 1.121 omega + -0.001 theta omega + -0.345 omega^2,-0.022 1 + 0.252 omega + -0.002 theta omega + -0.716 omega^2,-2.1871090132e-02,3.2091419611e-04,2.5188998010e-01,-1.0132618503e-06,-1.9517731576e-03,-7.1636221824e-01
80193,2025-05-30 11:55:00,0.007664,0.438257,0.309942,-0.003 1 + 1.032 omega + -0.001 theta omega + -0.108 omega^2,-0.006 1 + 0.075 omega + -0.002 theta omega + -0.243 omega^2,-5.9678887774e-03,3.4460197658e-04,7.5478238084e-02,-6.3988497593e-06,-1.7189969010e-03,-2.4317241158e-01
80194,2025-05-30 12:00:00,nan,nan,nan,0.001 1 + 1.000 omega + 0.006 theta omega + -0.207 omega^2,0.001 1 + 0.002 omega + 0.011 theta omega + -0.404 omega^2,1.1303485241e-03,-2.0044013830e-04,2.3653001549e-03,-5.9531032060e-05,1.0998677596e-02,-4.0422775674e-01
80195,2025-05-30 12:05:00,0.010749,0.393215,0.278149,0.001 1 + 0.974 omega + -0.001 theta omega + 0.110 omega^2,0.002 1 + -0.049 omega + -0.002 theta omega + 0.218 omega^2,1.9498136489e-03,2.9664834688e-04,-4.8967572279e-02,-2.2159222211e-07,-1.6299800809e-03,2.1806519071e-01
80196,2025-05-30 12:10:00,0.010342,0.376229,0.266135,0.008 1 + 0.904 omega + 0.254 omega^2,0.018 1 + -0.199 omega + -0.001 theta omega + 0.528 omega^2,1.7638893406e-02,2.0380089137e-04,-1.9881361161e-01,-9.8092663681e-07,-6.9143364932e-04,5.2819118456e-01
80197,2025-05-30 12:15:00,0.013968,1.216546,0.860285,0.020 1 + 0.809 omega + -0.001 theta omega + 0.454 omega^2,0.040 1 + 0.001 theta + -0.383 omega + -0.003 theta omega + 0.915 omega^2,4.0401169839e-02,6.3506002906e-04,-3.8345153006e-01,1.7448790501e-06,-2.8946280843e-03,9.1454457479e-01
80198,2025-05-30 12:20:00,0.016908,2.317428,1.638713,0.029 1 + 0.761 omega + 0.001 theta omega + 0.476 omega^2,0.060 1 + -0.497 omega + 0.002 theta omega + 0.990 omega^2,6.0067143253e-02,-3.9517119631e-04,-4.9669785524e-01,6.0901972297e-08,1.9112077527e-03,9.9000782389e-01
80199,2025-05-30 12:25:00,nan,nan,nan,0.020 1 + 0.735 omega + -0.001 theta omega + 0.871 omega^2,0.041 1 + -0.542 omega + -0.003 theta omega + 1.783 omega^2,4.0956111835e-02,4.4455585101e-04,-5.4165159125e-01,-1.4727140513e-07,-2.8170116156e-03,1.7827710064e+00
80200,2025-05-30 12:30:00,nan,nan,nan,-0.013 1 + 1.119 omega + -0.002 theta omega + -0.208 omega^2,-0.025 1 + 0.232 omega + -0.003 theta omega + -0.397 omega^2,-2.5334143743e-02,2.8641066978e-04,2.3174632208e-01,4.3508886758e-06,-3.0786338808e-03,-3.9733507448e-01
80201,2025-05-30 12:35:00,0.008598,0.370674,0.262177,-0.009 1 + 1.089 omega + -0.213 omega^2,-0.016 1 + 0.159 omega + -0.001 theta omega + -0.377 omega^2,-1.6372504210e-02,1.2149802311e-04,1.5949574181e-01,1.9604281748e-07,-7.6194065019e-04,-3.7749683127e-01
80202,2025-05-30 12:40:00,nan,nan,nan,-0.006 1 + 1.040 omega + -0.001 theta omega + -0.002 omega^2,-0.013 1 + 0.086 omega + -0.002 theta omega + -0.016 omega^2,-1.3439890668e-02,3.6513170303e-04,8.5782073581e-02,3.5556310457e-09,-2.2853550642e-03,-1.6128244431e-02
80203,2025-05-30 12:45:00,0.009398,0.254502,0.180083,0.995 omega + 0.014 omega^2,-0.008 omega + 0.027 omega^2,-1.6496957857e-04,7.6077946607e-05,-8.3853889989e-03,-1.1045613886e-06,-7.9378028594e-05,2.7253612047e-02
80204,2025-05-30 12:50:00,0.013501,0.995574,0.704042,-0.010 1 + 1.116 omega + -0.309 omega^2,-0.020 1 + 0.234 omega + -0.620 omega^2,-2.0419308558e-02,-1.2040880689e-04,2.3351801635e-01,1.2137870388e-06,1.5410363951e-04,-6.2014800638e-01
80205,2025-05-30 12:55:00,0.006852,0.194446,0.137580,0.002 1 + 0.979 omega + 0.042 omega^2,0.005 1 + -0.046 omega + 0.100 omega^2,4.8183399703e-03,4.1455780364e-05,-4.5571107152e-02,-6.4188986260e-07,-9.6863430161e-06,9.9729341478e-02
80206,2025-05-30 13:00:00,0.011615,0.740165,0.523440,0.009 1 + 0.920 omega + 0.002 theta omega + 0.173 omega^2,0.016 1 + -0.001 theta + -0.150 omega + 0.003 theta omega + 0.333 omega^2,1.5970659534e-02,-6.0042731133e-04,-1.5042222728e-01,4.0213491431e-06,3.0897879692e-03,3.3255317277e-01
80207,2025-05-30 13:05:00,0.014803,0.320250,0.226693,0.001 1 + 0.995 omega + 0.001 theta omega + 0.011 omega^2,0.002 1 + -0.010 omega + 0.001 theta omega + 0.022 omega^2,1.7586356979e-03,-4.4244355865e-04,-9.9635478913e-03,-1.1347167323e-05,1.2041086456e-03,2.1734454305e-02
80208,2025-05-30 13:10:00,0.136874,6.900114,4.880077,1.004 omega + -0.002 theta omega + -0.002 omega^2,-0.001 1 + -0.001 theta + 0.008 omega + -0.003 theta omega + -0.023 omega^2,-9.1143501917e-04,-6.4555827144e-04,8.0890285256e-03,-3.4687018664e-06,-3.1646077289e-03,-2.3048084632e-02
80209,2025-05-30 13:15:00,0.040739,2.350800,1.662516,0.002 1 + 1.035 omega + 0.090 omega^2,0.005 1 + 0.070 omega + 0.001 theta omega + 0.180 omega^2,4.8007000996e-03,4.7577956338e-05,6.9888527644e-02,1.4459230947e-08,8.2451295055e-04,1.7968270474e-01
80210,2025-05-30 13:20:00,0.046852,2.766424,1.956437,-0.001 1 + 0.993 omega + 0.050 omega^2,-0.001 1 + 0.001 theta + -0.014 omega + 0.121 omega^2,-1.4646174139e-03,6.7973709543e-04,-1.3934833060e-02,-5.2613043312e-05,-3.3666432708e-04,1.2144404484e-01
80211,2025-05-30 13:25:00,nan,nan,nan,0.002 1 + 0.001 theta + 1.009 omega + 0.003 theta omega + -0.139 omega^2,0.005 1 + 0.002 theta + 0.025 omega + 0.007 theta omega + -0.263 omega^2,4.5745654350e-03,1.8433610337e-03,2.5288876520e-02,1.6925727659e-04,7.2698565686e-03,-2.6260381221e-01
80212,2025-05-30 13:30:00,0.142386,3.801733,2.690116,0.001 1 + 1.000 omega + 0.003 theta omega + -0.088 omega^2,0.002 1 + 0.002 omega + 0.006 theta omega + -0.178 omega^2,1.5031554587e-03,-3.2854265168e-04,1.7780100265e-03,-2.3690389339e-05,5.8890161703e-03,-1.7793373072e-01
80213,2025-05-30 13:35:00,0.017169,2.592985,1.833557,-0.002 1 + 1.010 omega + -0.001 theta omega + 0.010 omega^2,-0.004 1 + 0.032 omega + -0.001 theta omega + -0.015 omega^2,-4.4255282905e-03,1.8100974549e-04,3.1615091556e-02,1.1912165013e-06,-1.3461018975e-03,-1.5413704386e-02
80214,2025-05-30 13:40:00,0.020765,0.883072,0.624599,0.023 1 + -0.002 theta + 0.774 omega + 0.011 theta omega + 0.531 omega^2,0.045 1 + -0.004 theta + -0.438 omega + 0.021 theta omega + 1.026 omega^2,4.5018075427e-02,-4.3823947695e-03,-4.3754600714e-01,1.0430924275e-04,2.1076362352e-02,1.0256033842e+00
80215,2025-05-30 13:45:00,0.030296,1.708068,1.207977,-0.003 1 + 0.001 theta + 1.024 omega + -0.002 theta omega + -0.142 omega^2,-0.005 1 + 0.001 theta + 0.052 omega + -0.004 theta omega + -0.291 omega^2,-5.3339312825e-03,1.3814822484e-03,5.1757680616e-02,-6.7942676439e-05,-3.7864567495e-03,-2.9105801216e-01
80216,2025-05-30 13:50:00,nan,nan,nan,1.007 omega + -0.004 theta omega + 0.182 omega^2,-0.001 1 + 0.015 omega + -0.008 theta omega + 0.383 omega^2,-6.1648180944e-04,1.1636819576e-04,1.4595608310e-02,2.4988670545e-05,-7.7270876557e-03,3.8286721667e-01
80217,2025-05-30 13:55:00,0.020224,0.489357,0.346323,0.001 1 + 0.991 omega + -0.001 omega^2,0.001 1 + -0.010 omega + -0.005 omega^2,1.0187482237e-03,1.3436791041e-04,-1.0414293196e-02,-7.6158076499e-06,-6.8962805746e-05,-5.1318134680e-03
80218,2025-05-30 14:00:00,0.019943,0.353975,0.250695,-0.003 1 + 0.983 omega + -0.001 theta omega + -0.006 omega^2,-0.005 1 + -0.030 omega + -0.001 theta omega + -0.009 omega^2,-4.7853205246e-03,-1.0999364363e-04,-3.0096820164e-02,5.3826642718e-06,-9.4715196920e-04,-8.6187722719e-03
80219,2025-05-30 14:05:00,0.017719,0.423948,0.300038,0.006 1 + -0.001 theta + 0.929 omega + 0.004 theta omega + 0.171 omega^2,0.011 1 + -0.001 theta + -0.133 omega + 0.008 theta omega + 0.333 omega^2,1.0771235599e-02,-1.1512357239e-03,-1.3269019164e-01,2.6040272362e-05,7.6516745813e-03,3.3320503619e-01
80220,2025-05-30 14:10:00,0.017371,1.861838,1.316576,0.001 1 + 0.946 omega + 0.263 omega^2,0.001 1 + -0.085 omega + 0.452 omega^2,1.0187332570e-03,3.4326802840e-04,-8.4746286345e-02,-1.1542364138e-05,3.5433326976e-04,4.5238941655e-01
80221,2025-05-30 14:15:00,0.029468,3.191851,2.257076,1.010 omega + -0.115 omega^2,-0.001 1 + 0.023 omega + 0.001 theta omega + -0.237 omega^2,-9.3851759080e-04,1.2834294854e-04,2.2599058506e-02,-8.4983473069e-06,8.3341935371e-04,-2.3709399757e-01
80222,2025-05-30 14:20:00,0.022328,1.366593,0.966456,0.002 1 + 0.960 omega + 0.213 omega^2,0.004 1 + -0.082 omega + -0.001 theta omega + 0.446 omega^2,3.8345539609e-03,1.2872636972e-04,-8.2147480859e-02,-3.2244769887e-06,-8.7482475832e-04,4.4626081459e-01
80223,2025-05-30 14:25:00,0.022771,0.712845,0.504314,0.001 1 + -0.001 theta + 0.995 omega + 0.005 theta omega + -0.058 omega^2,0.002 1 + -0.001 theta + -0.009 omega + 0.010 theta omega + -0.125 omega^2,2.0846235842e-03,-1.4209878543e-03,-9.3975091878e-03,-2.8814063121e-04,9.5872034780e-03,-1.2452012693e-01
80224,2025-05-30 14:30:00,0.022124,2.675993,1.892277,-0.002 1 + 1.067 omega + 0.001 theta omega + -0.330 omega^2,-0.005 1 + 0.142 omega + 0.002 theta omega + -0.694 omega^2,-5.2737161804e-03,-3.9974988210e-04,1.4192959933e-01,6.1901948823e-07,2.4723898803e-03,-6.9438159757e-01
80225,2025-05-30 14:35:00,0.008390,0.291925,0.206507,0.003 1 + 0.951 omega + -0.002 theta omega + 0.203 omega^2,0.005 1 + -0.093 omega + -0.003 theta omega + 0.401 omega^2,5.4503410134e-03,4.0355021499e-04,-9.2785483564e-02,4.3811712167e-06,-3.0368444389e-03,4.0073955804e-01
80226,2025-05-30 14:40:00,0.015415,1.252945,0.886033,0.022 1 + 0.776 omega + 0.546 omega^2,0.045 1 + -0.450 omega + 1.102 omega^2,4.4908479233e-02,1.6144569746e-04,-4.5031940159e-01,-1.4002856928e-06,-3.7218582074e-04,1.1019460394e+00
80227,2025-05-30 14:45:00,0.008485,0.330751,0.233953,0.008 1 + 0.904 omega + 0.260 omega^2,0.016 1 + -0.184 omega + 0.504 omega^2,1.6019241584e-02,5.4065736593e-05,-1.8401259437e-01,-7.5527842265e-07,-3.6738814638e-05,5.0417052054e-01
80228,2025-05-30 14:50:00,0.017483,0.836354,0.591521,0.006 1 + 0.955 omega + 0.001 theta omega + 0.063 omega^2,0.012 1 + -0.001 theta + -0.087 omega + 0.003 theta omega + 0.124 omega^2,1.1941519956e-02,-6.2004685833e-04,-8.6819429684e-02,5.6474537013e-06,2.6656907038e-03,1.2411595356e-01
80229,2025-05-30 14:55:00,0.032049,0.618614,0.438013,1.007 omega + 0.001 theta omega + 0.081 omega^2,-0.001 1 + 0.001 theta + 0.014 omega + 0.001 theta omega + 0.158 omega^2,-6.6916354763e-04,6.2127817285e-04,1.3549082863e-02,5.6808309153e-05,1.3158831638e-03,1.5778462881e-01
80230,2025-05-30 15:00:00,0.019276,1.635986,1.156897,-0.001 1 + 1.004 omega + -0.001 theta omega + 0.013 omega^2,-0.002 1 + 0.022 omega + -0.001 theta omega + -0.027 omega^2,-1.9108457082e-03,1.3008286384e-04,2.1678569772e-02,-7.7657309280e-07,-1.1317489103e-03,-2.7247990566e-02
80231,2025-05-30 15:05:00,0.455790,9.922687,7.023798,0.001 1 + 0.994 omega + 0.001 theta omega + 0.002 omega^2,0.002 1 + -0.001 theta + -0.010 omega + 0.001 theta omega + -0.007 omega^2,1.6493493729e-03,-5.4347689429e-04,-1.0261141570e-02,4.3744233918e-05,1.2828503989e-03,-6.5353356367e-03
80232,2025-05-30 15:10:00,0.016559,0.671990,0.475313,1.020 omega + -0.090 omega^2,-0.001 1 + 0.041 omega + -0.176 omega^2,-1.0178801366e-03,-1.3837226309e-04,4.1210836006e-02,1.2313676159e-06,3.6675560298e-04,-1.7637457163e-01
80233,2025-05-30 15:15:00,0.011183,0.984692,0.696327,0.001 1 + 0.980 omega + 0.081 omega^2,0.001 1 + -0.029 omega + -0.001 theta omega + 0.135 omega^2,1.2126475718e-03,8.0241096862e-05,-2.8556417688e-02,4.7778969085e-07,-6.1868720936e-04,1.3476918465e-01
80234,2025-05-30 15:20:00,0.004645,0.142677,0.100942,-0.004 1 + 1.042 omega + -0.116 omega^2,-0.010 1 + 0.118 omega + -0.001 theta omega + -0.330 omega^2,-1.0265582539e-02,1.4550624048e-04,1.1790358792e-01,-3.3278357448e-07,-9.7299757765e-04,-3.2992188087e-01
80235,2025-05-30 15:25:00,0.028052,0.919547,0.650520,1.007 omega + -0.001 theta omega + -0.006 omega^2,0.014 omega + -0.002 theta omega + -0.027 omega^2,-2.5105308593e-04,3.5475794291e-04,1.3891823716e-02,-6.7542118426e-05,-2.4346218072e-03,-2.7155667473e-02
80236,2025-05-30 15:30:00,0.034253,1.132441,0.801123,-0.001 1 + 1.008 omega + 0.003 theta omega + -0.016 omega^2,-0.001 1 + 0.016 omega + 0.006 theta omega + -0.024 omega^2,-1.0452537213e-03,-4.2655130760e-04,1.5580641337e-02,8.5601955551e-06,6.2181862129e-03,-2.3817382982e-02
80237,2025-05-30 15:35:00,0.029168,2.317167,1.638614,1.002 omega + -0.003 theta omega + 0.187 omega^2,0.006 omega + -0.007 theta omega + 0.363 omega^2,-3.5430960256e-05,-6.5142122073e-06,6.2137805930e-03,1.6790216930e-05,-6.6421127059e-03,3.6331844568e-01
80238,2025-05-30 15:40:00,0.033313,2.491784,1.762115,0.994 omega + 0.016 omega^2,-0.001 1 + -0.007 omega + 0.027 omega^2,-6.2301670004e-04,6.5371634539e-05,-6.7732267719e-03,4.5815905693e-07,4.0850251753e-04,2.7193563254e-02
80239,2025-05-30 15:45:00,0.045990,3.503006,2.477213,-0.001 1 + 0.996 omega + 0.014 omega^2,-0.002 1 + -0.007 omega + 0.001 theta omega + 0.021 omega^2,-1.9528289808e-03,-1.6575201195e-04,-7.4088688964e-03,3.5959067073e-05,9.2462840868e-04,2.1400675560e-02
80240,2025-05-30 15:50:00,nan,nan,nan,1.000 omega + -0.003 theta omega + 0.091 omega^2,-0.001 1 + 0.001 omega + -0.007 theta omega + 0.162 omega^2,-7.6992361845e-04,-1.6954406679e-04,1.0730550190e-03,3.9318318694e-05,-6.5209875175e-03,1.6215993036e-01
80241,2025-05-30 15:55:00,0.010811,0.264646,0.187289,-0.001 1 + 0.983 omega + 0.001 theta omega + -0.067 omega^2,-0.003 1 + -0.031 omega + 0.001 theta omega + -0.131 omega^2,-2.6293004334e-03,2.3447851298e-04,-3.0787650227e-02,3.1980049437e-07,1.1887781589e-03,-1.3075390284e-01
80242,2025-05-30 16:00:00,0.165438,19.860647,14.044085,0.005 1 + 1.025 omega + 0.021 omega^2,0.012 1 + 0.062 omega + 0.001 theta omega + 0.054 omega^2,1.1828713707e-02,1.8745625694e-04,6.2336439302e-02,-1.2203796918e-06,9.1462487973e-04,5.3677755380e-02
80243,2025-05-30 16:05:00,0.092042,7.754060,5.483335,0.002 1 + 1.012 omega + 0.031 omega^2,0.005 1 + 0.029 omega + 0.001 theta omega + 0.062 omega^2,4.6440721094e-03,1.3373207939e-04,2.8758536115e-02,-4.6033897624e-06,9.2857761171e-04,6.2188958952e-02
80244,2025-05-30 16:10:00,0.008343,0.291968,0.206537,0.012 1 + 1.143 omega + 0.001 theta omega + 0.414 omega^2,0.022 1 + 0.270 omega + 0.001 theta omega + 0.780 omega^2,2.2083303695e-02,1.6524761290e-04,2.7000372328e-01,-6.4474274323e-07,1.4974854358e-03,7.7974945302e-01
80245,2025-05-30 16:15:00,0.017805,0.456140,0.322785,0.002 1 + 1.024 omega + 0.001 theta omega + 0.050 omega^2,0.003 1 + 0.047 omega + 0.001 theta omega + 0.094 omega^2,3.3836944814e-03,1.0710377483e-04,4.6714480268e-02,1.2306517505e-06,1.1203509115e-03,9.3717570478e-02
80246,2025-05-30 16:20:00,0.902456,51.802986,36.635801,-0.001 1 + 1.018 omega + -0.007 theta omega + 0.297 omega^2,-0.002 1 + 0.038 omega + -0.015 theta omega + 0.611 omega^2,-1.7364274628e-03,1.9604310110e-04,3.8402323054e-02,5.1455302238e-05,-1.4589445945e-02,6.1099550332e-01
80247,2025-05-30 16:25:00,0.015223,1.124247,0.795036,-0.005 1 + 1.049 omega + -0.001 theta omega + -0.112 omega^2,-0.010 1 + 0.103 omega + -0.001 theta omega + -0.235 omega^2,-1.0356661464e-02,2.0913740054e-04,1.0324428227e-01,-3.1027664479e-07,-1.2903398041e-03,-2.3546219985e-01
80248,2025-05-30 16:30:00,0.040185,4.433695,3.135225,-0.002 1 + 1.034 omega + -0.001 theta omega + -0.133 omega^2,-0.003 1 + 0.072 omega + -0.002 theta omega + -0.282 omega^2,-3.3403988749e-03,1.2322170849e-05,7.2230394344e-02,5.5253238634e-06,-1.7001837651e-03,-2.8210872211e-01
80249,2025-05-30 16:35:00,0.027711,1.792722,1.267797,0.998 omega + 0.002 theta omega + -0.051 omega^2,-0.004 omega + 0.004 theta omega + -0.111 omega^2,-6.9484908394e-05,-5.9416458167e-05,-4.4803228887e-03,-4.5529394209e-05,3.7710394912e-03,-1.1080682049e-01
80250,2025-05-30 16:40:00,0.037736,4.247137,3.003298,0.004 1 + 1.055 omega + 0.003 theta omega + 0.211 omega^2,0.009 1 + 0.001 theta + 0.122 omega + 0.006 theta omega + 0.449 omega^2,8.7950146173e-03,7.1872399908e-04,1.2203773570e-01,5.9054662322e-06,6.2043381982e-03,4.4912971470e-01
80251,2025-05-30 16:45:00,0.032744,1.965193,1.389794,-0.001 1 + 1.006 omega + -0.003 theta omega + 0.119 omega^2,-0.002 1 + 0.001 theta + 0.014 omega + -0.005 theta omega + 0.217 omega^2,-2.1911481385e-03,8.5122681566e-04,1.3689807450e-02,-7.6764113399e-05,-4.7200039245e-03,2.1687675426e-01
80252,2025-05-30 16:50:00,0.023545,1.006771,0.712089,1.009 omega + -0.001 theta omega + -0.055 omega^2,0.018 omega + -0.002 theta omega + -0.104 omega^2,2.1236875124e-04,1.7994143633e-04,1.8180138006e-02,-2.6430072658e-05,-2.2430091394e-03,-1.0386130242e-01
80253,2025-05-30 16:55:00,nan,nan,nan,1.021 omega + -0.002 theta omega + 0.127 omega^2,0.045 omega + -0.004 theta omega + 0.258 omega^2,-1.1724362240e-04,-4.2880349697e-04,4.4977380651e-02,1.4314326922e-05,-4.0150933027e-03,2.5810779931e-01
80254,2025-05-30 17:00:00,0.040795,2.917170,2.062953,0.006 1 + 1.067 omega + 0.001 theta omega + 0.184 omega^2,0.012 1 + 0.131 omega + 0.002 theta omega + 0.355 omega^2,1.2248758641e-02,2.1943489905e-04,1.3139883484e-01,-2.6384778603e-06,1.7665894558e-03,3.5549874848e-01
80255,2025-05-30 17:05:00,0.040651,1.235944,0.874417,-0.009 1 + 0.955 omega + -0.001 theta omega + -0.006 omega^2,-0.017 1 + -0.001 theta + -0.089 omega + -0.003 theta omega + -0.016 omega^2,-1.6893631575e-02,-7.2383906002e-04,-8.9005926276e-02,-2.9531424102e-06,-3.0203614097e-03,-1.6296787572e-02
80256,2025-05-30 17:10:00,0.034376,3.919510,2.771618,-0.001 1 + 1.059 omega + 0.002 theta omega + -0.377 omega^2,-0.002 1 + -0.001 theta + 0.120 omega + 0.004 theta omega + -0.759 omega^2,-1.6387050154e-03,-6.0969544477e-04,1.2041359283e-01,3.1128959537e-06,3.7327774649e-03,-7.5901376439e-01
80257,2025-05-30 17:15:00,0.017109,0.947359,0.669993,0.002 1 + 0.975 omega + 0.091 omega^2,0.003 1 + -0.039 omega + 0.151 omega^2,2.7614004803e-03,-9.3378620311e-05,-3.8934663545e-02,1.7122608477e-06,2.7524963103e-04,1.5107576382e-01
80258,2025-05-30 17:20:00,0.012574,1.481478,1.047601,-0.018 1 + 0.001 theta + 1.170 omega + -0.002 theta omega + -0.404 omega^2,-0.035 1 + 0.001 theta + 0.331 omega + -0.005 theta omega + -0.779 omega^2,-3.4624965982e-02,9.9398285404e-04,3.3064904944e-01,-6.7337917768e-06,-4.7705182454e-03,-7.7910068225e-01
