Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
68669,2025-04-20 08:50:00,0.024993,0.775837,0.548885,0.001 1 + 0.996 omega + -0.001 theta omega + 0.027 omega^2,0.001 1 + -0.007 omega + -0.003 theta omega + 0.065 omega^2,1.2287100445e-03,-1.2165875364e-04,-6.9562747756e-03,-1.0308809427e-05,-2.7783345365e-03,6.4583688121e-02
68670,2025-04-20 08:55:00,0.052222,4.826702,3.413193,1.026 omega + 0.002 theta omega + 0.033 omega^2,0.001 1 + 0.054 omega + 0.004 theta omega + 0.071 omega^2,5.1092821124e-04,-4.7221487936e-04,5.3849381125e-02,-2.9421708167e-05,3.5063357495e-03,7.0782697718e-02
68671,2025-04-20 09:00:00,0.163097,6.715067,4.749670,0.977 omega + -0.004 theta omega + -0.045 omega^2,0.001 theta + -0.042 omega + -0.007 theta omega + -0.086 omega^2,2.1227041505e-04,1.0613581554e-03,-4.2487622618e-02,1.6557567696e-04,-7.4095544539e-03,-8.6422825637e-02
68672,2025-04-20 09:05:00,0.045616,5.899452,4.171667,0.005 1 + 1.035 omega + 0.002 theta omega + 0.022 omega^2,0.009 1 + 0.001 theta + 0.065 omega + 0.004 theta omega + 0.025 omega^2,9.1224514594e-03,6.2649426009e-04,6.5092726524e-02,1.7389796889e-06,3.6034643561e-03,2.5026867343e-02
68673,2025-04-20 09:10:00,0.073170,2.229846,1.577588,0.001 1 + 0.995 omega + 0.001 theta omega + 0.012 omega^2,0.002 1 + -0.009 omega + 0.003 theta omega + 0.030 omega^2,1.7636026918e-03,-3.9853570236e-04,-9.0384471550e-03,-6.2565404387e-05,2.6933975584e-03,2.9992254266e-02
68674,2025-04-20 09:15:00,0.075344,3.895702,2.755192,0.001 1 + 0.998 omega + 0.019 omega^2,0.002 1 + -0.001 theta + -0.003 omega + 0.044 omega^2,1.9475421026e-03,-8.6385445191e-04,-2.8724339548e-03,5.9498629495e-05,-1.3850634916e-04,4.3583063757e-02
68675,2025-04-20 09:20:00,0.041919,1.879356,1.329236,-0.001 1 + 1.003 omega + 0.032 omega^2,-0.003 1 + 0.001 theta + 0.011 omega + -0.001 theta omega + 0.062 omega^2,-2.6202715104e-03,5.1222672475e-04,1.1048926644e-02,-2.2419129508e-05,-1.0157393114e-03,6.1582483367e-02
68676,2025-04-20 09:25:00,nan,nan,nan,-0.002 1 + 1.011 omega + 0.002 theta omega + 0.026 omega^2,-0.003 1 + 0.023 omega + 0.004 theta omega + 0.054 omega^2,-3.0258652099e-03,-1.7355577912e-04,2.2564772700e-02,6.6037622335e-05,3.6828712358e-03,5.4237525203e-02
68677,2025-04-20 09:30:00,0.074286,10.468528,7.402553,0.994 omega + -0.003 theta omega + 0.192 omega^2,-0.001 1 + -0.009 omega + -0.006 theta omega + 0.378 omega^2,-6.6414663400e-04,3.7938003485e-04,-9.0959823929e-03,1.4466355765e-05,-6.4098403961e-03,3.7755413762e-01
68678,2025-04-20 09:35:00,nan,nan,nan,0.020 1 + 0.851 omega + 0.002 theta omega + 0.269 omega^2,0.040 1 + -0.001 theta + -0.296 omega + 0.003 theta omega + 0.535 omega^2,3.9569332469e-02,-7.4362372605e-04,-2.9585711443e-01,1.1904501428e-06,3.2087994091e-03,5.3533711952e-01
68679,2025-04-20 09:40:00,0.026630,3.561036,2.518103,-0.002 1 + 1.006 omega + -0.001 theta omega + 0.018 omega^2,-0.004 1 + 0.001 theta + 0.012 omega + -0.003 theta omega + 0.036 omega^2,-4.3482191039e-03,5.9986296804e-04,1.1539612856e-02,-4.7297478768e-06,-2.5631085964e-03,3.5944531682e-02
68680,2025-04-20 09:45:00,0.034142,2.849892,2.015323,-0.001 1 + 0.990 omega + -0.001 theta omega + 0.064 omega^2,-0.001 1 + -0.015 omega + -0.001 theta omega + 0.104 omega^2,-1.4527488958e-03,3.3298743428e-04,-1.4962284582e-02,-2.1487420224e-06,-1.2882727121e-03,1.0358292278e-01
68681,2025-04-20 09:50:00,0.025398,0.576854,0.408292,0.027 1 + -0.001 theta + 0.878 omega + 0.004 theta omega + 0.031 omega^2,0.054 1 + -0.002 theta + -0.244 omega + 0.008 theta omega + 0.062 omega^2,5.4010432770e-02,-2.4825174353e-03,-2.4422194059e-01,2.1859778640e-05,7.6110682496e-03,6.1875206092e-02
68682,2025-04-20 09:55:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.997 omega + 0.007 theta omega + -0.017 omega^2,0.002 1 + -0.002 theta + -0.004 omega + 0.013 theta omega + -0.027 omega^2,2.0936104326e-03,-1.6659941830e-03,-4.4700355899e-03,-4.7077846164e-05,1.3147893802e-02,-2.7029837523e-02
68683,2025-04-20 10:00:00,0.033283,3.583709,2.534174,0.019 1 + 0.787 omega + 0.002 theta omega + 0.560 omega^2,0.038 1 + -0.425 omega + 0.004 theta omega + 1.120 omega^2,3.8032006272e-02,-4.8355624345e-04,-4.2542464320e-01,-1.7967343440e-06,3.5925264862e-03,1.1198894257e+00
68684,2025-04-20 10:05:00,0.121998,11.704344,8.276670,-0.001 1 + 1.005 omega + -0.001 theta omega + 0.064 omega^2,-0.003 1 + 0.013 omega + -0.002 theta omega + 0.138 omega^2,-2.8333824461e-03,2.7323862091e-04,1.2588086071e-02,-6.2176197715e-07,-2.2010672997e-03,1.3754508472e-01
68685,2025-04-20 10:10:00,0.022082,0.764242,0.540626,-0.001 1 + 0.994 omega + 0.002 theta omega + 0.048 omega^2,-0.002 1 + -0.011 omega + 0.004 theta omega + 0.088 omega^2,-2.3217475979e-03,1.2698735701e-04,-1.0655039963e-02,-3.2886299945e-05,3.7881180424e-03,8.7860387018e-02
68686,2025-04-20 10:15:00,nan,nan,nan,1.016 omega + 0.003 theta omega + -0.116 omega^2,-0.001 theta + 0.034 omega + 0.007 theta omega + -0.241 omega^2,3.2707023545e-04,-8.2062995486e-04,3.3883702260e-02,-2.1508704330e-05,7.2474861517e-03,-2.4133396007e-01
68687,2025-04-20 10:20:00,0.031643,0.825656,0.584256,0.004 1 + 0.964 omega + 0.001 theta omega + 0.029 omega^2,0.005 1 + -0.055 omega + 0.002 theta omega + 0.030 omega^2,5.3322444533e-03,1.5729290783e-04,-5.5408570473e-02,-2.1832142655e-05,1.9002718074e-03,2.9948109129e-02
68688,2025-04-20 10:25:00,nan,nan,nan,0.002 1 + -0.001 theta + 0.995 omega + 0.003 theta omega + -0.093 omega^2,0.005 1 + -0.001 theta + -0.009 omega + 0.006 theta omega + -0.187 omega^2,4.5189494072e-03,-1.2955071356e-03,-8.6639949672e-03,4.5622510697e-05,5.9715395392e-03,-1.8714344022e-01
68689,2025-04-20 10:30:00,nan,nan,nan,0.002 1 + -0.001 theta + 0.997 omega + 0.002 theta omega + 0.019 omega^2,0.004 1 + -0.001 theta + -0.004 omega + 0.004 theta omega + 0.041 omega^2,3.8563912485e-03,-1.2958145594e-03,-3.5713522209e-03,2.8749867769e-05,3.7495000917e-03,4.0681910148e-02
68690,2025-04-20 10:35:00,0.089853,2.963252,2.096299,-0.001 1 + 1.007 omega + 0.001 theta omega + -0.036 omega^2,-0.002 1 + -0.001 theta + 0.016 omega + 0.002 theta omega + -0.087 omega^2,-1.6592608911e-03,-5.1680224708e-04,1.6246344290e-02,4.1198542926e-05,1.8990205064e-03,-8.7375850383e-02
68691,2025-04-20 10:40:00,nan,nan,nan,1.011 omega + 0.001 theta omega + -0.128 omega^2,0.001 1 + -0.001 theta + 0.023 omega + 0.002 theta omega + -0.263 omega^2,5.3197687708e-04,-9.5125426527e-04,2.2941389227e-02,8.2530020719e-05,2.3394279210e-03,-2.6269452180e-01
68692,2025-04-20 10:45:00,0.020009,0.608481,0.430494,0.979 omega + -0.001 theta omega + 0.117 omega^2,-0.038 omega + -0.001 theta omega + 0.222 omega^2,-2.8259862249e-04,3.1006980940e-04,-3.8195088491e-02,-2.5394044972e-06,-1.4329057685e-03,2.2155352623e-01
68693,2025-04-20 10:50:00,nan,nan,nan,-0.001 1 + -0.002 theta + 0.995 omega + -0.001 theta omega + 0.223 omega^2,-0.001 1 + -0.003 theta + -0.010 omega + -0.002 theta omega + 0.434 omega^2,-1.3904434754e-03,-2.9534496064e-03,-9.5609951275e-03,3.6624155729e-04,-2.3011778963e-03,4.3444442303e-01
68694,2025-04-20 10:55:00,0.156526,3.320592,2.350620,0.007 1 + 0.959 omega + 0.003 theta omega + -0.062 omega^2,0.015 1 + -0.082 omega + 0.007 theta omega + -0.126 omega^2,1.4672227283e-02,-1.8011161905e-04,-8.2118009146e-02,-7.7635918569e-05,6.8116638250e-03,-1.2646609178e-01
68695,2025-04-20 11:00:00,0.013856,0.534230,0.377885,-0.001 1 + 0.997 omega + -0.011 omega^2,-0.001 1 + 0.001 theta + -0.004 omega + -0.024 omega^2,-1.3169373613e-03,5.5304965080e-04,-4.0395087442e-03,-1.6195045929e-05,-4.0910001620e-04,-2.3837815831e-02
68696,2025-04-20 11:05:00,nan,nan,nan,1.000 omega + -0.001 theta omega + 0.111 omega^2,-0.001 theta + -0.001 theta omega + 0.221 omega^2,3.4236151409e-04,-7.1604339259e-04,4.8551482757e-04,3.0137302444e-05,-1.3000787379e-03,2.2103482231e-01
68697,2025-04-20 11:10:00,0.165014,4.172683,2.952839,-0.009 1 + -0.003 theta + 0.947 omega + -0.012 theta omega + 0.085 omega^2,-0.018 1 + -0.005 theta + -0.102 omega + -0.023 theta omega + 0.176 omega^2,-1.7714652700e-02,-5.2039812401e-03,-1.0207767632e-01,-2.9055298009e-04,-2.3399550926e-02,1.7610598108e-01
68698,2025-04-20 11:15:00,0.088217,2.918208,2.064427,1.005 omega + 0.002 theta omega + -0.059 omega^2,-0.001 1 + 0.011 omega + 0.005 theta omega + -0.111 omega^2,-9.1206571985e-04,2.9400139848e-04,1.0656922957e-02,1.6684110481e-04,4.9527411766e-03,-1.1141014734e-01
68699,2025-04-20 11:20:00,0.075796,2.583188,1.827376,-0.001 1 + 0.001 theta + 1.038 omega + -0.005 theta omega + -0.122 omega^2,-0.003 1 + 0.002 theta + 0.081 omega + -0.010 theta omega + -0.250 omega^2,-2.5496125597e-03,1.9577466675e-03,8.0739963870e-02,-1.7624585349e-04,-1.0319960202e-02,-2.4989095080e-01
68700,2025-04-20 11:25:00,nan,nan,nan,-0.002 1 + -0.001 theta + 1.007 omega + 0.004 theta omega + 0.139 omega^2,-0.003 1 + -0.002 theta + 0.015 omega + 0.007 theta omega + 0.287 omega^2,-3.4524077783e-03,-1.5705598917e-03,1.5015610899e-02,4.8219592446e-04,7.1216537532e-03,2.8723566631e-01
68701,2025-04-20 11:30:00,nan,nan,nan,0.001 1 + 0.001 theta + 1.002 omega + 0.001 theta omega + 0.022 omega^2,0.002 1 + 0.001 theta + 0.005 omega + 0.001 theta omega + 0.055 omega^2,1.8098057983e-03,1.4845191108e-03,4.6472604127e-03,2.3861636017e-04,1.2874848278e-03,5.5333152844e-02
68702,2025-04-20 11:35:00,0.048112,1.453376,1.028255,1.001 omega + -0.002 theta omega + -0.084 omega^2,-0.001 1 + -0.001 theta + 0.003 omega + -0.003 theta omega + -0.163 omega^2,-5.3440178617e-04,-7.3866696900e-04,2.8111767326e-03,8.6233704907e-05,-3.2845028264e-03,-1.6268299465e-01
68703,2025-04-20 11:40:00,nan,nan,nan,-0.001 1 + 1.009 omega + -0.001 theta omega + 0.143 omega^2,-0.001 1 + -0.001 theta + 0.018 omega + -0.002 theta omega + 0.263 omega^2,-9.7863669765e-04,-5.7922338649e-04,1.8123501442e-02,-3.4105741503e-05,-1.6788679603e-03,2.6339245627e-01
68704,2025-04-20 11:45:00,0.077955,2.177769,1.540901,0.005 1 + 0.946 omega + 0.003 theta omega + 0.063 omega^2,0.010 1 + -0.001 theta + -0.110 omega + 0.007 theta omega + 0.127 omega^2,1.0354028315e-02,-5.6441844047e-04,-1.1022666908e-01,-1.6189961540e-05,6.9284529922e-03,1.2737322740e-01
68705,2025-04-20 11:50:00,0.051537,1.442005,1.020302,0.001 1 + 0.997 omega + 0.002 theta omega + -0.055 omega^2,0.002 1 + -0.001 theta + -0.006 omega + 0.004 theta omega + -0.108 omega^2,2.3876285755e-03,-8.2696114748e-04,-5.9522746368e-03,1.5287941393e-05,3.8244558375e-03,-1.0831153596e-01
68706,2025-04-20 11:55:00,0.047340,3.089373,2.184773,-0.001 1 + 1.003 omega + 0.027 omega^2,-0.002 1 + 0.007 omega + 0.048 omega^2,-1.5908035575e-03,-4.0890865487e-04,7.3842680358e-03,3.8746810922e-05,-1.2614926890e-04,4.7731253922e-02
68707,2025-04-20 12:00:00,0.205681,8.873064,6.275889,0.002 1 + -0.001 theta + 0.991 omega + 0.001 theta omega + 0.029 omega^2,0.005 1 + -0.001 theta + -0.017 omega + 0.002 theta omega + 0.058 omega^2,4.7476193734e-03,-1.0032236894e-03,-1.7088717797e-02,2.8625879558e-05,2.2468945248e-03,5.8072340910e-02
68708,2025-04-20 12:05:00,0.068333,1.874020,1.326013,-0.001 1 + 1.013 omega + 0.007 theta omega + 0.087 omega^2,-0.003 1 + -0.001 theta + 0.027 omega + 0.014 theta omega + 0.181 omega^2,-2.8328121297e-03,-5.0044991523e-04,2.6825906083e-02,2.5408644316e-04,1.4430104776e-02,1.8054282222e-01
68709,2025-04-20 12:10:00,0.041999,0.883139,0.625180,0.002 1 + 1.013 omega + 0.002 theta omega + -0.035 omega^2,0.004 1 + 0.001 theta + 0.028 omega + 0.004 theta omega + -0.063 omega^2,4.3717348672e-03,7.4674451155e-04,2.7968958719e-02,2.7430849451e-05,3.6625176558e-03,-6.2747189855e-02
68710,2025-04-20 12:15:00,0.040797,0.793042,0.561507,0.001 theta + 0.967 omega + -0.001 theta^2 + 0.011 theta omega + 0.046 omega^2,0.001 1 + 0.002 theta + -0.068 omega + -0.001 theta^2 + 0.023 theta omega + 0.096 omega^2,9.2459747773e-04,2.4187743942e-03,-6.8167833234e-02,-9.9275825479e-04,2.2786131754e-02,9.6028628109e-02
68711,2025-04-20 12:20:00,0.037030,0.796690,0.563953,0.004 1 + 0.945 omega + 0.008 theta omega + 0.097 omega^2,0.007 1 + -0.001 theta + -0.110 omega + 0.017 theta omega + 0.189 omega^2,7.0324455600e-03,-5.6229067540e-04,-1.0988770101e-01,-1.3626294999e-04,1.6840125092e-02,1.8913555766e-01
68712,2025-04-20 12:25:00,nan,nan,nan,-0.001 1 + 1.011 omega + -0.001 theta omega + 0.138 omega^2,-0.002 1 + -0.001 theta + 0.024 omega + -0.001 theta omega + 0.281 omega^2,-1.9779438504e-03,-7.7079206507e-04,2.4060824537e-02,-4.0066561112e-05,-1.3050934784e-03,2.8111887660e-01
68713,2025-04-20 12:30:00,0.036006,1.648992,1.166292,0.001 1 + 0.997 omega + 0.025 omega^2,0.001 1 + -0.003 omega + 0.050 omega^2,9.2402699072e-04,-1.1659517119e-04,-2.9843957943e-03,3.6440916617e-06,-3.8720714996e-04,4.9720092370e-02
68714,2025-04-20 12:35:00,0.012323,0.361336,0.255651,0.018 1 + -0.001 theta + 0.927 omega + 0.002 theta omega + 0.027 omega^2,0.036 1 + -0.002 theta + -0.144 omega + 0.005 theta omega + 0.046 omega^2,3.5696590857e-02,-1.8613053387e-03,-1.4401196546e-01,2.0941770265e-05,4.6298481726e-03,4.6037088638e-02
68715,2025-04-20 12:40:00,nan,nan,nan,-0.002 theta + 0.997 omega + -0.261 omega^2,-0.004 theta + -0.004 omega + -0.001 theta^2 + 0.001 theta omega + -0.518 omega^2,7.0392733223e-05,-4.1392983353e-03,-4.2097466743e-03,-6.2178331283e-04,7.3784937860e-04,-5.1764333454e-01
68716,2025-04-20 12:45:00,3.163617,70.580331,49.957940,1.007 omega + -0.002 theta omega + 0.047 omega^2,0.014 omega + -0.003 theta omega + 0.089 omega^2,1.7208554102e-04,-4.6658606614e-04,1.4444722144e-02,-4.9622706875e-05,-3.1004474969e-03,8.9280489992e-02
68717,2025-04-20 12:50:00,0.180652,8.218357,5.812660,-0.001 1 + 0.987 omega + -0.001 theta omega + -0.019 omega^2,-0.001 1 + -0.026 omega + -0.002 theta omega + -0.041 omega^2,-1.2365642787e-03,4.1812969022e-05,-2.6479500414e-02,2.2159441011e-05,-2.4963651730e-03,-4.1476799622e-02
68718,2025-04-20 12:55:00,0.099075,5.266159,3.724396,1.001 omega + 0.030 omega^2,0.002 omega + 0.070 omega^2,3.0002680879e-04,3.2566442195e-04,1.8501755597e-03,-6.8705774122e-05,-2.7620279186e-04,6.9800540972e-02
68719,2025-04-20 13:00:00,nan,nan,nan,0.003 1 + 0.002 theta + 1.017 omega + 0.005 theta omega + 0.049 omega^2,0.006 1 + 0.005 theta + 0.036 omega + 0.001 theta^2 + 0.010 theta omega + 0.105 omega^2,5.5788982470e-03,4.5933823041e-03,3.5810795054e-02,7.3745213911e-04,1.0029119049e-02,1.0463487468e-01
68720,2025-04-20 13:05:00,0.151796,8.554348,6.049790,1.010 omega + -0.022 omega^2,0.001 1 + -0.001 theta + 0.020 omega + -0.049 omega^2,5.7075018069e-04,-8.6575183131e-04,2.0495236444e-02,6.4463657680e-05,-2.5260945607e-04,-4.8702310198e-02
68721,2025-04-20 13:10:00,0.069902,2.448932,1.732362,1.001 omega + -0.001 theta omega + 0.028 omega^2,-0.001 theta + 0.002 omega + -0.003 theta omega + 0.064 omega^2,4.1838205765e-04,-7.9313848489e-04,2.0784376207e-03,-4.5819037053e-05,-2.7435847646e-03,6.4386312239e-02
68722,2025-04-20 13:15:00,0.060360,3.674915,2.598908,1.000 omega + 0.018 omega^2,0.001 1 + 0.040 omega^2,5.9363998808e-04,-1.7387870535e-04,-8.5051813751e-05,-2.4524806112e-06,1.3610298699e-04,4.0062066387e-02
68723,2025-04-20 13:20:00,0.021685,0.729735,0.516228,0.991 omega + 0.010 omega^2,-0.018 omega + 0.018 omega^2,4.8532183450e-04,1.1714905157e-04,-1.7564863308e-02,-2.7976837247e-06,3.7890203917e-04,1.8039583101e-02
68724,2025-04-20 13:25:00,0.014583,1.868192,1.321052,0.006 1 + 0.909 omega + 0.225 omega^2,0.013 1 + -0.188 omega + 0.462 omega^2,1.3318181400e-02,3.4072688463e-04,-1.8835460018e-01,-3.3730457975e-06,-2.7412668241e-04,4.6159663825e-01
68725,2025-04-20 13:30:00,0.020079,0.916339,0.648105,-0.002 1 + 1.022 omega + -0.046 omega^2,-0.005 1 + 0.046 omega + -0.093 omega^2,-5.2376386778e-03,5.3096378889e-05,4.6215032050e-02,1.0749508122e-07,-3.0836418029e-04,-9.3431029526e-02
68726,2025-04-20 13:35:00,0.034789,4.843040,3.424635,-0.016 1 + 1.131 omega + -0.001 theta omega + -0.253 omega^2,-0.032 1 + 0.260 omega + -0.002 theta omega + -0.498 omega^2,-3.1781461104e-02,2.7836990615e-04,2.6018838357e-01,1.1291112952e-06,-1.6805299154e-03,-4.9801523746e-01
68727,2025-04-20 13:40:00,0.009917,0.476553,0.337047,-0.007 1 + 1.080 omega + -0.237 omega^2,-0.015 1 + 0.169 omega + 0.001 theta omega + -0.490 omega^2,-1.4756865774e-02,-1.1898738185e-04,1.6908391693e-01,5.4716695525e-08,6.8465028113e-04,-4.9014167653e-01
68728,2025-04-20 13:45:00,0.024250,0.691468,0.489242,0.004 1 + 0.967 omega + 0.061 omega^2,0.006 1 + -0.060 omega + 0.117 omega^2,6.3990244255e-03,8.5521330296e-05,-6.0464587229e-02,-3.3362551467e-06,2.8566171916e-04,1.1667619905e-01
68729,2025-04-20 13:50:00,0.016266,0.429276,0.303762,-0.001 1 + 1.002 omega + -0.002 theta omega + 0.079 omega^2,-0.002 1 + 0.001 theta + 0.007 omega + -0.004 theta omega + 0.150 omega^2,-2.1181350653e-03,5.2511610968e-04,7.3593652792e-03,-1.1825792472e-06,-4.0547868720e-03,1.4973427648e-01
68730,2025-04-20 13:55:00,0.077198,4.942103,3.495021,-0.001 1 + 1.002 omega,-0.002 1 + 0.006 omega + 0.013 omega^2,-1.6177611177e-03,-1.5702030035e-04,5.6908269669e-03,-3.7433711904e-06,9.4673201797e-05,1.2713641146e-02
68731,2025-04-20 14:00:00,0.216005,25.747314,18.206741,0.004 1 + 0.999 omega + 0.001 theta omega + -0.075 omega^2,0.009 1 + 0.001 theta + -0.001 omega + 0.002 theta omega + -0.151 omega^2,9.0597497702e-03,5.5280923052e-04,-1.1415588314e-03,4.8855004971e-06,1.5882424771e-03,-1.5082720136e-01
68732,2025-04-20 14:05:00,0.092613,2.949346,2.086531,0.001 1 + 0.001 theta + 0.988 omega + -0.001 theta omega + -0.061 omega^2,0.002 1 + 0.001 theta + -0.025 omega + -0.003 theta omega + -0.146 omega^2,1.6652254431e-03,1.2809007984e-03,-2.4786819719e-02,1.6177263897e-04,-3.1855507032e-03,-1.4618497468e-01
68733,2025-04-20 14:10:00,0.065723,1.931829,1.366800,0.001 1 + 0.997 omega + 0.001 theta omega + -0.032 omega^2,0.001 1 + -0.006 omega + 0.002 theta omega + -0.059 omega^2,1.3946273471e-03,-4.7959508072e-04,-5.6392798799e-03,8.6548161096e-06,1.8786031530e-03,-5.8691127731e-02
68734,2025-04-20 14:15:00,0.037585,3.071164,2.171803,0.002 1 + 1.002 omega + -0.091 omega^2,0.004 1 + -0.001 theta + 0.005 omega + 0.001 theta omega + -0.189 omega^2,3.7811343559e-03,-6.5378799222e-04,4.5434173714e-03,2.8177574657e-05,7.4153900123e-04,-1.8934909669e-01
68735,2025-04-20 14:20:00,0.091302,3.196109,2.260913,-0.001 theta + 1.012 omega + 0.008 theta omega + 0.057 omega^2,-0.001 1 + -0.002 theta + 0.026 omega + 0.017 theta omega + 0.123 omega^2,-9.2009395426e-04,-1.9553116609e-03,2.5737856152e-02,-4.6280797296e-04,1.6616709221e-02,1.2281964600e-01
68736,2025-04-20 14:25:00,0.057253,3.952950,2.795451,1.002 omega + -0.013 omega^2,0.001 1 + 0.007 omega + 0.001 theta omega + -0.034 omega^2,6.0788707572e-04,-5.2939398370e-05,7.4954952951e-03,-3.5128429708e-06,5.4608775865e-04,-3.4306778221e-02
68737,2025-04-20 14:30:00,0.062483,5.582759,3.947854,0.001 1 + 1.006 omega + -0.068 omega^2,0.002 1 + 0.014 omega + -0.123 omega^2,1.8037594331e-03,-4.1266122144e-04,1.3647185913e-02,2.1473335289e-05,-4.8721683648e-04,-1.2318668837e-01
68738,2025-04-20 14:35:00,0.063579,2.321898,1.642445,0.001 1 + 0.979 omega + 0.002 theta omega + 0.019 omega^2,0.002 1 + -0.040 omega + 0.004 theta omega + 0.050 omega^2,2.4609942775e-03,1.4955397454e-04,-4.0072563289e-02,-3.7751622471e-05,3.5241339923e-03,4.9914100600e-02
68739,2025-04-20 14:40:00,0.038487,2.449832,1.732507,0.995 omega + 0.018 omega^2,-0.001 1 + -0.005 omega + 0.023 omega^2,-5.8667656083e-04,1.2672184870e-04,-4.7330426365e-03,-2.5806230732e-06,-1.8575619950e-04,2.3448944629e-02
68740,2025-04-20 14:45:00,0.019081,1.079463,0.763415,-0.003 1 + 1.064 omega + -0.252 omega^2,-0.007 1 + 0.133 omega + -0.001 theta omega + -0.509 omega^2,-7.0472761114e-03,-7.6099439657e-05,1.3271878493e-01,3.7794595504e-06,-6.0568501778e-04,-5.0866572602e-01
68741,2025-04-20 14:50:00,nan,nan,nan,0.001 1 + 0.975 omega + -0.002 theta omega + 0.246 omega^2,0.001 1 + -0.045 omega + -0.004 theta omega + 0.480 omega^2,7.3076849932e-04,2.1687687818e-04,-4.4942609755e-02,8.0217433583e-06,-4.2242237291e-03,4.8026970274e-01
68742,2025-04-20 14:55:00,0.035747,5.713239,4.039949,-0.008 1 + 1.070 omega + -0.001 theta omega + -0.132 omega^2,-0.016 1 + 0.133 omega + -0.001 theta omega + -0.243 omega^2,-1.5671752376e-02,2.0105524766e-04,1.3325172444e-01,4.9877498887e-07,-1.2689127120e-03,-2.4327793446e-01
68743,2025-04-20 15:00:00,0.024988,0.570875,0.404056,0.018 1 + -0.002 theta + 0.857 omega + 0.008 theta omega + 0.158 omega^2,0.037 1 + -0.004 theta + -0.287 omega + 0.016 theta omega + 0.334 omega^2,3.6640931684e-02,-3.7548230085e-03,-2.8690896223e-01,9.0249901108e-05,1.6206899796e-02,3.3359724747e-01
68744,2025-04-20 15:05:00,0.084337,8.400798,5.940561,1.002 omega + 0.005 omega^2,0.006 omega + 0.014 omega^2,3.8805134663e-04,7.2838247459e-06,6.0378050275e-03,-5.5935502301e-07,1.9435294753e-04,1.3777447129e-02
68745,2025-04-20 15:10:00,0.126043,6.454562,4.564935,0.002 1 + 1.001 omega + -0.005 omega^2,0.003 1 + 0.002 omega + -0.012 omega^2,3.2836278793e-03,4.5247659714e-04,2.1896936231e-03,1.3292528770e-05,4.2074093404e-04,-1.1522956782e-02
68746,2025-04-20 15:15:00,0.028252,1.418825,1.003460,0.001 1 + 0.995 omega + 0.001 theta omega + -0.006 omega^2,0.002 1 + -0.009 omega + 0.001 theta omega + -0.013 omega^2,1.6104651311e-03,-1.7981711975e-04,-8.5637849338e-03,2.3094608611e-06,1.1857587825e-03,-1.2923767306e-02
68747,2025-04-20 15:20:00,0.023347,1.074567,0.760013,0.001 1 + 0.973 omega + -0.001 theta omega + 0.140 omega^2,0.001 1 + -0.049 omega + -0.001 theta omega + 0.261 omega^2,7.1682171752e-04,3.8618778489e-04,-4.9024310486e-02,-6.2318697885e-06,-1.4111485294e-03,2.6097827738e-01
68748,2025-04-20 15:25:00,0.036342,2.738100,1.936299,-0.001 1 + 1.027 omega + 0.072 omega^2,-0.001 1 + 0.054 omega + 0.001 theta omega + 0.145 omega^2,-1.2302029520e-03,-4.8483215934e-04,5.3727455780e-02,-1.1892487903e-05,5.4184510709e-04,1.4508539936e-01
68749,2025-04-20 15:30:00,0.105636,6.191504,4.378692,0.001 1 + 1.002 omega + -0.008 omega^2,0.002 1 + 0.007 omega + -0.015 omega^2,2.2224154428e-03,1.7792956111e-04,6.8327865537e-03,3.3914450489e-06,2.4356801625e-04,-1.5139142539e-02
68750,2025-04-20 15:35:00,0.080909,7.085752,5.010710,-0.001 1 + 1.008 omega + 0.029 omega^2,-0.002 1 + 0.018 omega + 0.060 omega^2,-1.7855261310e-03,-2.1198644479e-04,1.8002272816e-02,-5.4331915466e-06,3.5383452470e-04,5.9682727463e-02
68751,2025-04-20 15:40:00,0.053961,2.004547,1.417943,-0.002 1 + 0.988 omega + -0.001 theta omega + 0.004 omega^2,-0.003 1 + -0.029 omega + -0.002 theta omega + -0.008 omega^2,-3.4428481916e-03,-1.5368389797e-04,-2.8501854327e-02,7.5952800005e-06,-1.7216492797e-03,-7.5108143125e-03
68752,2025-04-20 15:45:00,0.043081,1.247459,0.882613,-0.006 1 + 0.002 theta + 1.028 omega + -0.003 theta omega + 0.001 omega^2,-0.012 1 + 0.004 theta + 0.055 omega + -0.007 theta omega + 0.006 omega^2,-1.2142666227e-02,3.6986962519e-03,5.5236478889e-02,-2.5301977551e-04,-6.7528589186e-03,5.5434260033e-03
68753,2025-04-20 15:50:00,nan,nan,nan,-0.001 1 + 1.011 omega + -0.001 theta omega + 0.156 omega^2,-0.002 1 + -0.001 theta + 0.022 omega + -0.003 theta omega + 0.307 omega^2,-2.1612647535e-03,-6.1414503603e-04,2.2233165399e-02,-1.6028466386e-05,-2.6646106751e-03,3.0662926961e-01
68754,2025-04-20 15:55:00,0.056973,2.578543,1.823751,1.001 omega + -0.004 omega^2,0.001 1 + 0.006 omega + 0.001 theta omega + 0.003 omega^2,8.6423937268e-04,1.8275814781e-04,5.8069352545e-03,6.1680082668e-06,5.4126599166e-04,3.0885099874e-03
