Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
62672,2025-03-30 09:00:00,nan,nan,nan,-0.002 1 + 0.981 omega + -0.001 theta omega + -0.042 omega^2,-0.003 1 + -0.031 omega + -0.002 theta omega + -0.066 omega^2,-2.8047171695e-03,-2.5497698059e-04,-3.0929396759e-02,-3.9890266407e-06,-1.8850549113e-03,-6.6064558315e-02
62673,2025-03-30 09:05:00,0.076295,3.465508,2.451078,1.014 omega + 0.002 theta omega + -0.047 omega^2,0.001 1 + 0.029 omega + 0.004 theta omega + -0.094 omega^2,5.8143359161e-04,1.3794431143e-04,2.8797375098e-02,3.5236872775e-05,3.8009265735e-03,-9.4025459239e-02
62674,2025-03-30 09:10:00,0.040502,1.888373,1.335589,0.001 1 + 0.998 omega + 0.040 omega^2,0.001 1 + -0.003 omega + -0.001 theta omega + 0.071 omega^2,9.8533591967e-04,-1.5039288218e-04,-2.6541445215e-03,6.5832198559e-06,-6.3307685768e-04,7.1351371364e-02
62675,2025-03-30 09:15:00,0.034653,3.847980,2.721043,-0.005 1 + 1.057 omega + -0.128 omega^2,-0.010 1 + 0.117 omega + -0.001 theta omega + -0.249 omega^2,-1.0310789879e-02,-7.1832415016e-05,1.1679509275e-01,3.8507526028e-06,-8.0399480615e-04,-2.4851049316e-01
62676,2025-03-30 09:20:00,0.038832,2.885134,2.040283,-0.002 1 + 1.015 omega + -0.029 omega^2,-0.005 1 + 0.037 omega + -0.001 theta omega + -0.069 omega^2,-5.3590957596e-03,2.5862957385e-04,3.6960222959e-02,-2.4634569663e-06,-9.0634030077e-04,-6.9496994122e-02
62677,2025-03-30 09:25:00,0.049140,3.679099,2.601748,-0.001 1 + 1.008 omega + -0.001 theta omega + 0.064 omega^2,-0.001 1 + 0.016 omega + -0.002 theta omega + 0.122 omega^2,-1.2983887462e-03,-3.8078157722e-04,1.5753978529e-02,-4.0302988353e-06,-1.7475114688e-03,1.2196236144e-01
62678,2025-03-30 09:30:00,0.051903,4.074859,2.881594,0.001 1 + 1.010 omega + 0.019 omega^2,0.002 1 + 0.030 omega + 0.057 omega^2,2.3444519430e-03,-6.4411588853e-05,3.0121501967e-02,-3.4902660258e-06,4.6520016275e-04,5.7253856437e-02
62679,2025-03-30 09:35:00,0.020081,0.691568,0.489219,0.002 1 + 0.991 omega + 0.001 theta omega + -0.010 omega^2,0.003 1 + -0.016 omega + 0.001 theta omega + -0.011 omega^2,3.0128698688e-03,-1.7986611715e-04,-1.5592852780e-02,-5.9203693221e-07,1.1249082250e-03,-1.1492850098e-02
62680,2025-03-30 09:40:00,0.017148,0.255364,0.180976,0.004 1 + 0.969 omega + 0.001 theta omega + 0.056 omega^2,0.006 1 + -0.056 omega + 0.001 theta omega + 0.115 omega^2,6.4491040055e-03,-1.4708755846e-04,-5.6428061111e-02,-1.5081534615e-06,1.0168350552e-03,1.1510509455e-01
62681,2025-03-30 09:45:00,0.020214,0.480834,0.340302,-0.002 1 + 0.985 omega + -0.001 theta omega + -0.024 omega^2,-0.004 1 + -0.027 omega + -0.001 theta omega + -0.067 omega^2,-3.5995615260e-03,-2.5790841717e-04,-2.7473250149e-02,-1.8692208456e-06,-1.0554520541e-03,-6.6516786435e-02
62682,2025-03-30 09:50:00,0.048956,1.129467,0.799404,-0.001 theta + 1.005 omega + -0.005 theta omega + 0.060 omega^2,0.001 1 + -0.002 theta + 0.012 omega + -0.001 theta^2 + -0.010 theta omega + 0.126 omega^2,7.9153531199e-04,-2.3409462284e-03,1.1688052985e-02,-7.4979329091e-04,-9.8022645016e-03,1.2553914783e-01
62683,2025-03-30 09:55:00,nan,nan,nan,0.006 1 + 1.060 omega + 0.002 theta omega + 0.038 omega^2,0.012 1 + 0.124 omega + 0.003 theta omega + 0.082 omega^2,1.2383806385e-02,1.4592344690e-04,1.2434047599e-01,-6.6423037293e-06,3.4642722087e-03,8.2008782521e-02
62684,2025-03-30 10:00:00,0.037205,1.108727,0.784430,0.995 omega + -0.029 omega^2,-0.006 omega + -0.066 omega^2,-3.4094441607e-04,9.1753450669e-05,-6.4363465485e-03,1.0556669628e-05,6.3273190493e-06,-6.5950733719e-02
62685,2025-03-30 10:05:00,0.075955,3.750281,2.652393,1.009 omega + 0.001 theta omega + 0.021 omega^2,-0.001 1 + 0.020 omega + 0.002 theta omega + 0.052 omega^2,-8.5420058954e-04,-2.8682993099e-04,2.0291569420e-02,-1.0109964925e-05,2.3784318123e-03,5.2192996542e-02
62686,2025-03-30 10:10:00,0.111095,14.003788,9.902485,-0.003 1 + 1.045 omega + -0.001 theta omega + -0.048 omega^2,-0.007 1 + 0.094 omega + -0.003 theta omega + -0.103 omega^2,-6.8785571023e-03,-1.0535127071e-05,9.3801242447e-02,8.6904893640e-06,-3.0530691142e-03,-1.0317811900e-01
62687,2025-03-30 10:15:00,0.109982,6.465800,4.572673,0.001 1 + 1.004 omega + 0.001 theta omega + -0.159 omega^2,0.003 1 + -0.001 theta + 0.011 omega + 0.002 theta omega + -0.318 omega^2,2.7914791503e-03,-8.3385430632e-04,1.0741716118e-02,5.8290300051e-05,1.5861792160e-03,-3.1798465365e-01
62688,2025-03-30 10:20:00,0.044473,2.286951,1.617424,-0.001 1 + 1.006 omega + -0.001 theta omega + 0.003 omega^2,-0.002 1 + 0.001 theta + 0.015 omega + -0.002 theta omega + 0.007 omega^2,-1.8328170029e-03,5.2594321528e-04,1.5423231144e-02,-2.5140268928e-05,-2.0472004289e-03,7.1055719931e-03
62689,2025-03-30 10:25:00,0.066042,1.714606,1.213309,-0.002 1 + -0.001 theta + 1.001 omega + 0.006 omega^2,-0.003 1 + -0.002 theta + 0.004 omega + -0.004 omega^2,-2.9383751092e-03,-1.7106180814e-03,3.9596387098e-03,-5.1944344363e-06,-5.2887706509e-05,-3.8024871174e-03
62690,2025-03-30 10:30:00,0.042743,1.433976,1.014424,0.001 1 + 0.989 omega + 0.050 omega^2,0.002 1 + -0.017 omega + 0.084 omega^2,2.1805960246e-03,-2.3192848089e-04,-1.7274205175e-02,6.5051218098e-06,4.1204876796e-05,8.3652920086e-02
62691,2025-03-30 10:35:00,0.065549,4.794786,3.390743,1.003 omega + 0.005 omega^2,0.008 omega + -0.001 theta omega + 0.017 omega^2,1.9237847983e-04,-4.3079246644e-05,8.2201187965e-03,2.1805973332e-06,-1.0457615261e-03,1.6981197784e-02
62692,2025-03-30 10:40:00,0.035951,1.388252,0.981972,0.975 omega + 0.111 omega^2,-0.044 omega + 0.211 omega^2,2.7936346616e-04,2.6850839257e-04,-4.4257510857e-02,-8.0789258482e-06,-2.0201582496e-06,2.1118215662e-01
62693,2025-03-30 10:45:00,0.053777,3.030149,2.142977,0.997 omega + 0.009 omega^2,-0.001 1 + -0.003 omega + 0.020 omega^2,-1.1326452176e-03,2.5874524819e-04,-3.4142588879e-03,-1.2583284917e-05,-1.5330941129e-04,2.0394628302e-02
62694,2025-03-30 10:50:00,0.133700,6.504679,4.600474,-0.001 theta + 1.002 omega + 0.001 theta omega + 0.034 omega^2,0.001 1 + -0.001 theta + 0.005 omega + 0.002 theta omega + 0.066 omega^2,6.4483217054e-04,-1.1612909499e-03,4.7235436171e-03,7.0200287658e-05,2.1031167750e-03,6.6132507119e-02
62695,2025-03-30 10:55:00,0.163336,13.210361,9.341850,1.014 omega + -0.052 omega^2,-0.001 1 + 0.033 omega + -0.001 theta omega + -0.110 omega^2,-1.1981117702e-03,-2.2004664030e-04,3.2623451434e-02,1.7664397445e-05,-8.1141693135e-04,-1.0952520598e-01
62696,2025-03-30 11:00:00,0.060309,2.407392,1.702817,1.006 omega + -0.001 theta omega + -0.006 omega^2,-0.001 1 + 0.018 omega + -0.002 theta omega + -0.020 omega^2,-7.3023572909e-04,2.7581323341e-04,1.7698103154e-02,-2.0274648244e-05,-1.8161511795e-03,-1.9941313373e-02
62697,2025-03-30 11:05:00,0.045291,5.965412,4.218305,0.002 1 + 1.007 omega + 0.001 theta omega + -0.046 omega^2,0.005 1 + 0.014 omega + 0.001 theta omega + -0.089 omega^2,4.6325516255e-03,3.3851780712e-04,1.4394698168e-02,1.2237331807e-05,9.9628337372e-04,-8.8759172663e-02
62698,2025-03-30 11:10:00,0.048209,2.555081,1.807037,0.002 1 + 0.994 omega + -0.010 omega^2,0.003 1 + -0.010 omega + 0.001 theta omega + -0.016 omega^2,3.2341595329e-03,-3.0511291354e-04,-9.8010996931e-03,5.1026202150e-06,7.8605478695e-04,-1.6313218139e-02
62699,2025-03-30 11:15:00,0.077220,5.833137,4.125012,1.001 omega + -0.001 omega^2,0.004 omega + -0.011 omega^2,3.7528595642e-04,-7.9402454564e-05,3.5726179756e-03,7.9819910460e-08,1.8359301304e-04,-1.0777199275e-02
62700,2025-03-30 11:20:00,nan,nan,nan,1.000 omega + -0.002 theta omega + 0.029 omega^2,0.001 1 + -0.001 theta + 0.001 omega + -0.004 theta omega + 0.063 omega^2,6.1606943043e-04,-6.8560468482e-04,1.3162120703e-03,9.9631516742e-05,-3.5092731476e-03,6.3241179453e-02
62701,2025-03-30 11:25:00,0.040382,1.320175,0.933941,0.001 1 + 0.983 omega + 0.079 omega^2,0.002 1 + -0.032 omega + 0.166 omega^2,1.7861364923e-03,8.1200327708e-05,-3.2154769730e-02,-2.4654732667e-06,-4.3154876791e-04,1.6551391327e-01
62702,2025-03-30 11:30:00,0.057704,3.892854,2.752966,-0.001 1 + 1.021 omega + -0.001 theta omega + -0.075 omega^2,-0.001 1 + 0.043 omega + -0.002 theta omega + -0.142 omega^2,-1.2042774464e-03,8.4023128909e-05,4.3079592247e-02,-9.6068383455e-07,-1.9571487520e-03,-1.4169699912e-01
62703,2025-03-30 11:35:00,nan,nan,nan,-0.001 1 + 0.972 omega + -0.001 theta omega + -0.120 omega^2,-0.003 1 + -0.056 omega + -0.003 theta omega + -0.239 omega^2,-2.8240210222e-03,3.7568682416e-04,-5.6187645633e-02,5.8956783849e-05,-2.7197803077e-03,-2.3858208123e-01
62704,2025-03-30 11:40:00,0.090379,5.336434,3.773970,1.024 omega + 0.001 theta omega + -0.141 omega^2,0.053 omega + 0.001 theta omega + -0.296 omega^2,1.1610931033e-04,-4.9322925986e-04,5.2578514263e-02,1.3099537130e-05,1.0973143595e-03,-2.9572251950e-01
62705,2025-03-30 11:45:00,0.049492,2.974995,2.103930,1.004 omega + 0.003 omega^2,0.009 omega + -0.001 theta omega + 0.006 omega^2,8.2559146601e-05,6.1973962076e-05,9.2524878356e-03,-3.4830093272e-06,-7.1540763287e-04,6.3116986018e-03
62706,2025-03-30 11:50:00,0.051228,2.742299,1.939437,0.001 1 + 0.992 omega + 0.001 theta omega + -0.018 omega^2,-0.011 omega + 0.001 theta omega + -0.038 omega^2,4.6466595424e-04,-5.6765569357e-05,-1.1265843174e-02,9.9081383483e-07,1.1438708013e-03,-3.7715820066e-02
62707,2025-03-30 11:55:00,0.044715,4.266905,3.017323,-0.001 1 + 1.003 omega + -0.022 omega^2,-0.002 1 + 0.011 omega + -0.054 omega^2,-1.9335589043e-03,2.2986212842e-04,1.1118965614e-02,-6.1812784090e-06,-2.6472790033e-04,-5.3547123424e-02
62708,2025-03-30 12:00:00,0.115058,8.474718,5.993083,0.001 1 + 0.999 omega + 0.013 omega^2,0.002 1 + -0.001 omega + 0.022 omega^2,1.9202997051e-03,-2.8809419832e-04,-1.2968881482e-03,8.1871555499e-06,7.8544803937e-05,2.2294106389e-02
62709,2025-03-30 12:05:00,0.023663,0.730627,0.516902,-0.002 1 + 1.014 omega + -0.001 theta omega + -0.013 omega^2,-0.003 1 + 0.019 omega + -0.001 theta omega,-3.4471818560e-03,1.5590034534e-04,1.8547747742e-02,-8.1639594065e-07,-9.2961658533e-04,2.0775930717e-04
62710,2025-03-30 12:10:00,0.017590,0.815726,0.576939,0.999 omega + -0.001 theta omega + 0.063 omega^2,0.003 omega + -0.002 theta omega + 0.111 omega^2,-2.1587216958e-04,2.3109349112e-05,3.0679648152e-03,6.5045160740e-06,-1.8441721398e-03,1.1127914558e-01
62711,2025-03-30 12:15:00,0.027255,4.038569,2.855765,0.001 1 + 0.976 omega + -0.001 theta omega + 0.130 omega^2,0.001 1 + -0.040 omega + -0.002 theta omega + 0.236 omega^2,8.3866806789e-04,2.8777223398e-04,-4.0327016493e-02,-6.2594435531e-07,-2.0152627554e-03,2.3583634358e-01
62712,2025-03-30 12:20:00,0.032892,3.699646,2.616148,-0.003 1 + 0.999 omega + -0.001 theta omega + 0.098 omega^2,-0.006 1 + 0.001 theta + -0.002 theta omega + 0.194 omega^2,-5.9220293980e-03,5.8614476155e-04,-3.8081807249e-04,-6.4130656353e-06,-2.2356309229e-03,1.9406212669e-01
62713,2025-03-30 12:25:00,0.022945,1.306910,0.924267,1.008 omega + -0.019 omega^2,-0.001 1 + 0.020 omega + -0.001 theta omega + -0.051 omega^2,-8.2756101851e-04,2.6923528448e-05,2.0140181279e-02,2.1868921936e-06,-8.4730828709e-04,-5.1080981427e-02
62714,2025-03-30 12:30:00,0.009352,0.254105,0.179801,1.015 omega + -0.042 omega^2,-0.001 1 + 0.038 omega + -0.001 theta omega + -0.106 omega^2,-8.3292422940e-04,-6.2071903987e-05,3.8472494176e-02,2.5976691385e-06,-8.9777852969e-04,-1.0620188419e-01
62715,2025-03-30 12:35:00,0.014813,0.404428,0.286166,0.001 1 + 1.009 omega + -0.057 omega^2,0.001 1 + 0.022 omega + 0.001 theta omega + -0.127 omega^2,1.1898817819e-03,-1.9953089622e-04,2.2199273041e-02,7.8898548893e-07,7.6501195249e-04,-1.2698819744e-01
62716,2025-03-30 12:40:00,nan,nan,nan,0.004 1 + 0.949 omega + 0.003 theta omega + 0.057 omega^2,0.009 1 + -0.001 theta + -0.103 omega + 0.006 theta omega + 0.124 omega^2,9.0635261468e-03,-5.0997032230e-04,-1.0322499519e-01,-4.7495400921e-06,5.8505973274e-03,1.2384354704e-01
62717,2025-03-30 12:45:00,0.022636,1.155288,0.817069,0.001 1 + 0.994 omega + 0.062 omega^2,0.001 1 + -0.009 omega + 0.126 omega^2,1.1338591527e-03,-7.1156515784e-05,-9.3567732402e-03,-2.3485162562e-06,-2.7053640954e-04,1.2609118234e-01
62718,2025-03-30 12:50:00,0.263452,7.239507,5.122493,0.002 1 + 0.990 omega + 0.001 theta omega + 0.011 omega^2,0.004 1 + -0.001 theta + -0.019 omega + 0.001 theta omega + 0.012 omega^2,4.0804214905e-03,-6.7476975003e-04,-1.8820757291e-02,2.4920502611e-05,1.2538715056e-03,1.2397659914e-02
62719,2025-03-30 12:55:00,0.036925,3.165591,2.238563,1.004 omega + -0.001 theta omega + 0.021 omega^2,0.010 omega + -0.001 theta omega + 0.036 omega^2,-4.1168941180e-04,6.0685840812e-05,1.0031942677e-02,1.1695211337e-06,-1.3884755974e-03,3.5735179324e-02
62720,2025-03-30 13:00:00,nan,nan,nan,0.001 1 + 1.024 omega + -0.089 omega^2,0.001 1 + -0.001 theta + 0.050 omega + -0.001 theta omega + -0.187 omega^2,1.2163901295e-03,-9.5830836968e-04,5.0250653277e-02,4.5937519378e-05,-7.9235519560e-04,-1.8654580423e-01
62721,2025-03-30 13:05:00,0.077432,2.545010,1.800427,0.002 1 + 0.979 omega + 0.002 theta omega + 0.007 omega^2,0.004 1 + -0.001 theta + -0.042 omega + 0.005 theta omega + 0.023 omega^2,4.4260556682e-03,-5.8763599991e-04,-4.1641383694e-02,-3.4426112416e-06,5.1182369132e-03,2.3321292404e-02
62722,2025-03-30 13:10:00,0.120751,5.008309,3.542438,0.001 1 + -0.001 theta + 1.001 omega + 0.005 theta omega + -0.052 omega^2,0.001 1 + -0.001 theta + 0.003 omega + 0.010 theta omega + -0.090 omega^2,1.4656311262e-03,-1.1499287603e-03,2.9372690031e-03,1.9582957029e-07,1.0185028273e-02,-8.9808835316e-02
62723,2025-03-30 13:15:00,0.024033,0.747997,0.529186,-0.002 1 + 1.069 omega + -0.285 omega^2,-0.004 1 + 0.140 omega + -0.577 omega^2,-4.4480035237e-03,-2.8690920211e-04,1.4049502905e-01,5.0604728778e-06,-1.3301216029e-04,-5.7713133924e-01
62724,2025-03-30 13:20:00,0.039746,3.282541,2.321277,-0.002 1 + 1.018 omega + -0.001 theta omega + -0.041 omega^2,-0.003 1 + 0.038 omega + -0.002 theta omega + -0.093 omega^2,-3.1466172278e-03,3.3549401072e-04,3.7811547464e-02,-7.9388408418e-06,-1.8451929168e-03,-9.2807915183e-02
62725,2025-03-30 13:25:00,1.479817,89.941611,63.606931,-0.003 1 + 0.001 theta + 0.995 omega + -0.006 theta omega + 0.322 omega^2,-0.006 1 + 0.001 theta + -0.006 omega + -0.012 theta omega + 0.618 omega^2,-6.0691645470e-03,1.1756507072e-03,-5.7698616507e-03,1.4167103814e-05,-1.2059758626e-02,6.1777197263e-01
62726,2025-03-30 13:30:00,0.045934,6.313291,4.464289,-0.003 1 + 0.992 omega + -0.001 theta omega + 0.104 omega^2,-0.006 1 + 0.001 theta + -0.010 omega + -0.001 theta omega + 0.192 omega^2,-5.7370490327e-03,5.5009473817e-04,-1.0159586630e-02,-8.3584919539e-06,-1.4879641752e-03,1.9241592424e-01
62727,2025-03-30 13:35:00,0.023144,0.857486,0.606555,0.001 1 + 1.014 omega + -0.092 omega^2,0.002 1 + 0.033 omega + -0.201 omega^2,1.5691560196e-03,-3.2229122906e-04,3.3000972148e-02,7.9494205109e-06,3.8162260415e-05,-2.0064946320e-01
62728,2025-03-30 13:40:00,0.034398,3.979905,2.814323,0.996 omega + -0.001 theta omega + 0.051 omega^2,-0.001 1 + -0.003 omega + -0.002 theta omega + 0.080 omega^2,-9.9231797446e-04,2.1127161058e-04,-3.3166535343e-03,1.2601131929e-06,-1.5278652104e-03,8.0477408070e-02
62729,2025-03-30 13:45:00,0.043149,1.969279,1.392825,-0.001 1 + 1.011 omega + -0.052 omega^2,-0.002 1 + 0.026 omega + -0.111 omega^2,-2.1091949020e-03,-2.7563265771e-05,2.6428963669e-02,6.5629980525e-07,2.8817218664e-04,-1.1148609258e-01
62730,2025-03-30 13:50:00,0.054902,7.588568,5.366068,-0.003 1 + 1.039 omega + -0.002 theta omega + -0.081 omega^2,-0.005 1 + 0.083 omega + -0.003 theta omega + -0.182 omega^2,-5.3607898323e-03,4.0873061904e-05,8.3003894246e-02,1.2862987661e-05,-3.2300944657e-03,-1.8174093898e-01
62731,2025-03-30 13:55:00,0.079524,4.237777,2.997089,-0.001 1 + 0.001 theta + 1.008 omega + -0.001 theta omega + -0.082 omega^2,-0.002 1 + 0.001 theta + 0.019 omega + -0.002 theta omega + -0.173 omega^2,-2.0887408508e-03,1.1821733213e-03,1.9307317366e-02,-8.3933621494e-05,-1.8013051802e-03,-1.7265699594e-01
62732,2025-03-30 14:00:00,0.047156,3.638816,2.573247,-0.006 1 + 0.956 omega + -0.001 theta omega + -0.053 omega^2,-0.013 1 + -0.087 omega + -0.002 theta omega + -0.110 omega^2,-1.2632044853e-02,-3.1633876658e-04,-8.6768550556e-02,1.2974642695e-06,-1.8258432009e-03,-1.1042228892e-01
62733,2025-03-30 14:05:00,0.250437,4.702254,3.329708,1.007 omega + 0.002 theta omega + -0.030 omega^2,-0.001 theta + 0.014 omega + 0.004 theta omega + -0.043 omega^2,-3.7991930678e-04,-5.9530445637e-04,1.4384738970e-02,-1.8393103820e-05,4.3575832090e-03,-4.3166518544e-02
62734,2025-03-30 14:10:00,0.046722,5.186441,3.667517,1.001 omega + -0.024 omega^2,-0.001 1 + 0.005 omega + -0.076 omega^2,-5.0932704726e-04,1.3992327346e-04,4.9844796201e-03,-7.6585914625e-06,4.9046863133e-04,-7.6212130973e-02
62735,2025-03-30 14:15:00,0.023826,2.369061,1.675264,-0.001 1 + 1.047 omega + -0.001 theta omega + -0.220 omega^2,-0.003 1 + 0.099 omega + -0.002 theta omega + -0.446 omega^2,-3.2271680292e-03,-4.5629499866e-05,9.8797544893e-02,5.6993672239e-06,-2.0410936288e-03,-4.4587099334e-01
62736,2025-03-30 14:20:00,0.204714,14.745214,10.427446,-0.003 1 + 0.001 theta + 0.977 omega + 0.001 theta omega + 0.210 omega^2,-0.005 1 + 0.002 theta + -0.049 omega + 0.002 theta omega + 0.457 omega^2,-5.4448637848e-03,2.1087585949e-03,-4.9490650620e-02,-1.7221259171e-04,2.2863030674e-03,4.5748536219e-01
62737,2025-03-30 14:25:00,0.024926,1.431582,1.012435,0.001 1 + 0.996 omega + 0.001 theta omega + -0.042 omega^2,0.002 1 + -0.004 omega + 0.002 theta omega + -0.096 omega^2,1.5871947289e-03,-2.5895081818e-04,-3.5421467613e-03,5.6858862269e-06,1.7851146311e-03,-9.6069737120e-02
62738,2025-03-30 14:30:00,1.263502,53.624112,37.928497,-0.003 1 + 1.007 omega + -0.001 theta omega + 0.044 omega^2,-0.006 1 + 0.001 theta + 0.019 omega + -0.002 theta omega + 0.070 omega^2,-5.9552946505e-03,5.4841553825e-04,1.9050563095e-02,-1.1051316769e-05,-1.7002882837e-03,6.9685429745e-02
62739,2025-03-30 14:35:00,nan,nan,nan,-0.001 1 + 1.011 omega + 0.003 theta omega + -0.054 omega^2,-0.002 1 + -0.001 theta + 0.023 omega + 0.006 theta omega + -0.114 omega^2,-1.7916781312e-03,-8.3017005447e-04,2.3459165180e-02,7.0417778078e-05,6.0862024875e-03,-1.1366680536e-01
62740,2025-03-30 14:40:00,0.077766,4.907524,3.470579,1.007 omega + -0.001 theta omega + 0.015 omega^2,0.015 omega + -0.002 theta omega + 0.025 omega^2,4.5284929616e-04,-2.7492779371e-04,1.5118631371e-02,9.4082531282e-06,-2.0189300306e-03,2.4827821996e-02
62741,2025-03-30 14:45:00,0.034547,1.186869,0.839598,0.002 1 + 0.001 theta + 1.022 omega + 0.006 theta omega + 0.029 omega^2,0.004 1 + 0.002 theta + 0.051 omega + 0.012 theta omega + 0.076 omega^2,4.2684770979e-03,2.4502275143e-03,5.0805557750e-02,3.0331271162e-04,1.1776363646e-02,7.5787603627e-02
62742,2025-03-30 14:50:00,nan,nan,nan,0.995 omega + -0.002 theta omega + -0.075 omega^2,-0.001 1 + -0.008 omega + -0.004 theta omega + -0.153 omega^2,-8.1221467043e-04,1.0772407100e-05,-8.2885257222e-03,1.0178600821e-04,-4.4632441006e-03,-1.5312755083e-01
62743,2025-03-30 14:55:00,0.019423,0.323583,0.229219,0.001 theta + 0.977 omega + 0.003 theta omega + -0.085 omega^2,0.003 theta + -0.044 omega + 0.006 theta omega + -0.162 omega^2,-3.8092529175e-04,2.6164150256e-03,-4.4330742903e-02,-3.8099045678e-04,5.9887857422e-03,-1.6222190849e-01
62744,2025-03-30 15:00:00,nan,nan,nan,0.001 1 + 0.998 omega + -0.001 theta omega + 0.065 omega^2,0.002 1 + -0.001 theta + 0.001 omega + -0.002 theta omega + 0.117 omega^2,1.7912629759e-03,-6.0028057086e-04,1.0968298252e-03,3.9258596488e-05,-1.6017252490e-03,1.1733712359e-01
62745,2025-03-30 15:05:00,0.113728,3.029450,2.143654,0.002 1 + 0.972 omega + 0.003 theta omega + 0.052 omega^2,0.004 1 + -0.060 omega + 0.007 theta omega + 0.112 omega^2,4.1912401461e-03,-2.7558954256e-04,-5.9614821409e-02,-5.0097201237e-05,7.3509551035e-03,1.1180086698e-01
62746,2025-03-30 15:10:00,0.037197,1.645078,1.163543,-0.002 1 + 0.001 theta + 0.997 omega + 0.052 omega^2,-0.005 1 + 0.002 theta + 0.002 omega + -0.001 theta omega + 0.076 omega^2,-5.3524232020e-03,1.8504756116e-03,2.1177812198e-03,-1.5249901775e-04,-9.2483381047e-04,7.6338073745e-02
62747,2025-03-30 15:15:00,nan,nan,nan,-0.009 1 + -0.001 theta + 0.944 omega + -0.002 theta omega + -0.070 omega^2,-0.017 1 + -0.001 theta + -0.106 omega + -0.004 theta omega + -0.134 omega^2,-1.6734818173e-02,-1.2191469040e-03,-1.0642128475e-01,-1.9160009356e-05,-4.1917401099e-03,-1.3447266667e-01
62748,2025-03-30 15:20:00,0.078586,7.104608,5.024024,1.005 omega + 0.025 omega^2,0.012 omega + 0.046 omega^2,-1.9194193880e-05,-4.7332465119e-04,1.2250282016e-02,3.0959875823e-05,-3.6322354273e-04,4.6138458206e-02
62749,2025-03-30 15:25:00,0.057642,3.889349,2.750487,-0.001 1 + 1.010 omega + 0.001 theta omega + 0.092 omega^2,-0.002 1 + -0.001 theta + 0.021 omega + 0.001 theta omega + 0.184 omega^2,-1.6340797332e-03,-6.3284543239e-04,2.1228798365e-02,-4.6476597677e-05,1.0119835890e-03,1.8366663265e-01
62750,2025-03-30 15:30:00,0.027477,1.110916,0.785777,0.008 1 + 0.001 theta + 1.082 omega + 0.004 theta omega + 0.193 omega^2,0.016 1 + 0.002 theta + 0.164 omega + 0.009 theta omega + 0.386 omega^2,1.5815205194e-02,1.6923784763e-03,1.6403619086e-01,4.6493841424e-05,8.7906866828e-03,3.8605180252e-01
62751,2025-03-30 15:35:00,0.442974,17.651509,12.485431,1.006 omega + -0.001 theta omega + 0.060 omega^2,0.017 omega + -0.002 theta omega + 0.135 omega^2,-1.8900938556e-04,-4.3429662430e-04,1.7100228594e-02,-3.5174403204e-05,-1.8939308569e-03,1.3548379590e-01
62752,2025-03-30 15:40:00,0.047207,6.524257,4.613467,1.005 omega + 0.002 omega^2,0.012 omega + 0.017 omega^2,2.2872991852e-04,2.0750635744e-05,1.1948760409e-02,-1.7873140442e-07,4.3263484084e-04,1.7151124456e-02
62753,2025-03-30 15:45:00,0.681514,53.423448,37.779156,0.006 1 + 0.001 theta + 0.961 omega + -0.322 omega^2,0.012 1 + 0.002 theta + -0.076 omega + 0.001 theta omega + -0.644 omega^2,1.1558202764e-02,2.4853436579e-03,-7.6455120912e-02,1.0471308349e-04,9.7718019541e-04,-6.4449572935e-01
62754,2025-03-30 15:50:00,0.099074,2.799760,1.980968,-0.002 1 + 1.006 omega + -0.001 theta omega + 0.085 omega^2,-0.004 1 + -0.001 theta + 0.012 omega + -0.002 theta omega + 0.168 omega^2,-3.8962077195e-03,-6.5683793899e-04,1.2447958137e-02,-1.4315664691e-05,-1.5711449516e-03,1.6809650458e-01
62755,2025-03-30 15:55:00,0.239939,6.776283,4.794558,-0.001 1 + 1.006 omega + 0.001 theta omega + -0.008 omega^2,-0.001 1 + -0.001 theta + 0.013 omega + 0.002 theta omega + -0.017 omega^2,-1.4089281234e-03,-7.8833224037e-04,1.3393823149e-02,6.3391744302e-05,1.7066160718e-03,-1.7076392344e-02
62756,2025-03-30 16:00:00,0.026933,1.434103,1.014243,0.999 omega + 0.001 theta omega + -0.013 omega^2,0.001 1 + -0.001 omega + 0.002 theta omega + -0.017 omega^2,6.2777585198e-04,-7.8380101311e-05,-1.0899589781e-03,-3.1870673845e-05,1.7758965650e-03,-1.7230139986e-02
62757,2025-03-30 16:05:00,0.054084,1.728464,1.222807,0.001 1 + 0.001 theta + 1.020 omega + 0.003 theta omega + 0.111 omega^2,0.001 1 + 0.002 theta + 0.041 omega + 0.006 theta omega + 0.222 omega^2,1.3817010251e-03,1.9109346478e-03,4.1313503999e-02,1.8841542730e-04,5.9311695335e-03,2.2245313203e-01
62758,2025-03-30 16:10:00,0.068697,2.566519,1.815453,-0.003 1 + 0.999 omega + 0.113 omega^2,-0.006 1 + -0.002 omega + 0.229 omega^2,-6.0208751184e-03,-3.2135739196e-04,-2.3255135517e-03,2.1271891644e-04,-4.7788440383e-05,2.2870063989e-01
