Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
86673,2025-06-22 00:30:00,0.038987,1.107527,0.783625,-0.001 1 + 1.005 omega + -0.001 theta omega + 0.021 omega^2,-0.002 1 + 0.014 omega + -0.001 theta omega + 0.038 omega^2,-2.1852923833e-03,2.0700520964e-04,1.3568086407e-02,-3.6636527271e-06,-1.2173597564e-03,3.7824814703e-02
86674,2025-06-22 00:35:00,nan,nan,nan,-0.005 1 + 0.001 theta + 1.041 omega + -0.003 theta omega + 0.022 omega^2,-0.011 1 + 0.001 theta + 0.083 omega + -0.005 theta omega + 0.050 omega^2,-1.0605011241e-02,1.3632958593e-03,8.3290443383e-02,-5.0014200117e-05,-5.1642977671e-03,4.9524674272e-02
86675,2025-06-22 00:40:00,0.031190,0.820543,0.580630,-0.002 1 + 1.035 omega + 0.001 theta omega + 0.160 omega^2,-0.003 1 + -0.001 theta + 0.070 omega + 0.002 theta omega + 0.313 omega^2,-2.9139893696e-03,-7.9095676436e-04,6.9579948921e-02,-3.2213540397e-05,2.4155749138e-03,3.1274108862e-01
86676,2025-06-22 00:45:00,0.051003,1.271528,0.899829,-0.002 1 + 0.958 omega + -0.001 theta omega + -0.068 omega^2,-0.005 1 + -0.084 omega + -0.002 theta omega + -0.134 omega^2,-4.7805272301e-03,4.7716244644e-04,-8.3641342075e-02,2.9586438257e-05,-2.2433301785e-03,-1.3412985822e-01
86677,2025-06-22 00:50:00,nan,nan,nan,-0.003 1 + 1.000 omega + 0.073 omega^2,-0.007 1 + -0.001 theta + -0.001 omega + -0.001 theta omega + 0.148 omega^2,-6.7105192892e-03,-9.3606357443e-04,-7.0743386636e-04,4.2168564734e-05,-6.6033538404e-04,1.4833111407e-01
86678,2025-06-22 00:55:00,0.127365,7.121347,5.036358,-0.001 1 + 0.993 omega + 0.001 theta omega + 0.004 omega^2,-0.002 1 + 0.001 theta + -0.013 omega + 0.001 theta omega + 0.010 omega^2,-2.4998079033e-03,6.5083630659e-04,-1.3422630370e-02,-4.2596735870e-05,1.4126278255e-03,9.5016137874e-03
86679,2025-06-22 01:00:00,0.055552,2.129145,1.506045,1.002 omega + 0.001 theta omega + 0.024 omega^2,-0.001 1 + 0.005 omega + 0.001 theta omega + 0.055 omega^2,-5.2682100918e-04,4.9677605287e-04,5.2044359804e-03,6.9068854353e-05,1.2231654633e-03,5.5467882921e-02
86680,2025-06-22 01:05:00,0.056597,5.705195,4.034380,0.008 1 + 0.919 omega + 0.001 theta omega + 0.167 omega^2,0.016 1 + -0.159 omega + 0.003 theta omega + 0.331 omega^2,1.6415827137e-02,-3.6892348769e-04,-1.5865572994e-01,-1.2438188858e-06,2.5280510508e-03,3.3068836079e-01
86681,2025-06-22 01:10:00,nan,nan,nan,0.003 1 + 1.008 omega + 0.001 theta omega + -0.130 omega^2,0.007 1 + -0.001 theta + 0.018 omega + 0.003 theta omega + -0.266 omega^2,6.8570373502e-03,-5.8169487715e-04,1.7916544548e-02,3.3541739490e-07,2.8586246319e-03,-2.6588612528e-01
86682,2025-06-22 01:15:00,0.063271,1.556093,1.101233,-0.002 1 + 0.001 theta + 1.012 omega + -0.001 theta omega + -0.028 omega^2,-0.004 1 + 0.001 theta + 0.025 omega + -0.002 theta omega + -0.062 omega^2,-4.0830504876e-03,1.3388105459e-03,2.5323603535e-02,-7.9087990954e-05,-2.4377669586e-03,-6.2047276901e-02
86683,2025-06-22 01:20:00,0.123788,4.820544,3.409763,0.004 1 + 0.001 theta + 1.018 omega + 0.001 theta omega + 0.055 omega^2,0.007 1 + 0.001 theta + 0.038 omega + 0.002 theta omega + 0.107 omega^2,7.4886444872e-03,1.4304956037e-03,3.7775904527e-02,6.0963301169e-05,2.4619363155e-03,1.0652835083e-01
86684,2025-06-22 01:25:00,nan,nan,nan,0.002 1 + -0.001 theta + 1.002 omega + -0.039 omega^2,0.003 1 + -0.002 theta + 0.006 omega + -0.083 omega^2,3.1503094579e-03,-1.6699008717e-03,5.7514546638e-03,1.5317974311e-04,-8.3800034857e-05,-8.3019802832e-02
86685,2025-06-22 01:30:00,nan,nan,nan,0.001 theta + 1.003 omega + -0.118 omega^2,0.001 1 + 0.001 theta + 0.007 omega + -0.237 omega^2,7.9715337718e-04,1.0654584057e-03,7.2937120097e-03,-5.8259171639e-05,1.4389808534e-04,-2.3704306067e-01
86686,2025-06-22 01:35:00,0.283545,7.295474,5.162574,0.028 1 + -0.001 theta + 0.857 omega + 0.006 theta omega + -0.020 omega^2,0.054 1 + -0.003 theta + -0.278 omega + 0.011 theta omega + -0.049 omega^2,5.4262848361e-02,-2.6635450750e-03,-2.7823020892e-01,1.9799907502e-05,1.1323225080e-02,-4.8841854559e-02
86687,2025-06-22 01:40:00,0.026287,1.408233,0.995945,-0.010 1 + 0.001 theta + 1.108 omega + -0.004 theta omega + -0.267 omega^2,-0.019 1 + 0.001 theta + 0.212 omega + -0.008 theta omega + -0.522 omega^2,-1.9398965510e-02,1.3661637281e-03,2.1243940227e-01,-2.4312045759e-05,-8.0495373356e-03,-5.2209421375e-01
86688,2025-06-22 01:45:00,nan,nan,nan,1.011 omega + 0.001 theta omega + 0.040 omega^2,0.023 omega + 0.001 theta omega + 0.073 omega^2,1.4122709542e-04,1.6061251734e-04,2.2629254749e-02,2.6444381452e-05,8.5820888822e-04,7.3458127897e-02
86689,2025-06-22 01:50:00,0.097453,3.650304,2.582074,0.001 theta + 0.996 omega + -0.105 omega^2,0.001 1 + 0.002 theta + -0.009 omega + 0.001 theta omega + -0.210 omega^2,9.6311135017e-04,2.4216307790e-03,-8.7365231087e-03,-2.2933916376e-04,6.2760205305e-04,-2.1021790448e-01
86690,2025-06-22 01:55:00,0.129244,3.287781,2.326608,-0.001 1 + -0.001 theta + 1.004 omega + 0.002 theta omega + 0.017 omega^2,-0.001 1 + -0.001 theta + 0.010 omega + 0.003 theta omega + 0.037 omega^2,-1.4211180722e-03,-1.2801619205e-03,1.0173120790e-02,-2.7600665959e-05,3.2767604516e-03,3.7423042297e-02
86691,2025-06-22 02:00:00,0.033935,2.390164,1.690271,0.001 1 + 1.011 omega + -0.051 omega^2,0.002 1 + 0.024 omega + -0.001 theta omega + -0.106 omega^2,1.6261906600e-03,1.7023296185e-05,2.3572244637e-02,-2.6137286175e-06,-7.0438279335e-04,-1.0600668309e-01
86692,2025-06-22 02:05:00,0.064261,7.021757,4.965340,1.000 omega + 0.007 omega^2,0.001 1 + 0.005 omega + 0.008 omega^2,5.1641384397e-04,-8.5200360272e-05,5.1843651611e-03,2.3072912893e-06,-2.2052677221e-04,7.9405526532e-03
86693,2025-06-22 02:10:00,0.049931,1.779085,1.258498,0.004 1 + 0.987 omega + 0.011 omega^2,0.007 1 + -0.025 omega + 0.024 omega^2,7.1714670377e-03,-2.7193536859e-04,-2.5255248321e-02,1.7058563255e-06,4.3947933385e-04,2.4097003912e-02
86694,2025-06-22 02:15:00,0.031838,0.947152,0.670116,1.001 omega + -0.001 theta omega + 0.028 omega^2,0.003 omega + -0.001 theta omega + 0.054 omega^2,-2.2641151339e-04,-8.6470813673e-06,3.0296968997e-03,4.5485490215e-06,-1.0586187196e-03,5.4381759425e-02
86695,2025-06-22 02:20:00,0.044012,5.395375,3.815233,-0.002 1 + 1.029 omega + -0.145 omega^2,-0.005 1 + 0.061 omega + -0.297 omega^2,-4.6617434268e-03,2.7492116255e-04,6.0976551425e-02,-5.0005406087e-06,3.8887641453e-04,-2.9707753719e-01
86696,2025-06-22 02:25:00,0.058845,4.602223,3.254529,-0.002 1 + 1.017 omega + -0.047 omega^2,-0.005 1 + 0.041 omega + -0.001 theta omega + -0.101 omega^2,-5.0227784261e-03,2.2694479542e-04,4.1250265584e-02,-1.8821704180e-06,-9.1634849038e-04,-1.0114525378e-01
86697,2025-06-22 02:30:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.000 omega + 0.003 theta omega + 0.076 omega^2,0.002 1 + -0.001 theta + 0.005 omega + 0.006 theta omega + 0.124 omega^2,1.5323497064e-03,-1.4129899394e-03,4.6651841403e-03,-2.0420125591e-05,6.0421758083e-03,1.2404749385e-01
86698,2025-06-22 02:35:00,0.030904,0.718302,0.508386,0.001 1 + 0.998 omega + -0.001 omega^2,0.001 1 + -0.003 omega + -0.009 omega^2,1.3587758801e-03,-2.4194005425e-04,-2.7605562502e-03,-1.0188980649e-05,7.2294962771e-05,-8.8906989039e-03
86699,2025-06-22 02:40:00,nan,nan,nan,0.001 1 + 1.004 omega + 0.001 theta omega + -0.095 omega^2,0.002 1 + -0.001 theta + 0.009 omega + 0.001 theta omega + -0.189 omega^2,2.3764831570e-03,-9.7828030516e-04,8.5230324519e-03,-3.6631660361e-05,1.4208520076e-03,-1.8928707586e-01
86700,2025-06-22 02:45:00,0.015908,0.618961,0.437816,0.002 1 + 0.964 omega + 0.120 omega^2,0.004 1 + -0.075 omega + -0.001 theta omega + 0.255 omega^2,3.7850374857e-03,2.5960624845e-04,-7.5001344735e-02,-1.7109395095e-06,-7.6505665099e-04,2.5536541604e-01
86701,2025-06-22 02:50:00,nan,nan,nan,0.010 1 + 0.935 omega + 0.001 theta omega + 0.097 omega^2,0.019 1 + -0.001 theta + -0.124 omega + 0.003 theta omega + 0.189 omega^2,1.9208488736e-02,-7.3631816212e-04,-1.2392293694e-01,5.4154727018e-06,2.5468887421e-03,1.8871355942e-01
86702,2025-06-22 02:55:00,nan,nan,nan,1.019 omega + 0.001 theta omega + 0.028 omega^2,0.001 1 + 0.041 omega + 0.002 theta omega + 0.052 omega^2,5.6742051439e-04,2.0815295329e-04,4.1001021861e-02,1.3034464009e-05,2.2795018324e-03,5.2020496532e-02
86703,2025-06-22 03:00:00,nan,nan,nan,-0.002 1 + -0.001 theta + 1.002 omega + -0.002 theta omega + 0.051 omega^2,-0.005 1 + -0.001 theta + 0.006 omega + -0.004 theta omega + 0.096 omega^2,-4.8031683620e-03,-1.3448027532e-03,5.6417960143e-03,-3.4937022072e-05,-3.5054074235e-03,9.6222521566e-02
86704,2025-06-22 03:05:00,0.046967,2.941449,2.080183,-0.003 1 + 0.997 omega + 0.047 omega^2,-0.005 1 + -0.005 omega + -0.001 theta omega + 0.101 omega^2,-5.1993003566e-03,-4.8096630611e-04,-5.4762093711e-03,9.9735086879e-06,-7.6070086938e-04,1.0075917749e-01
86705,2025-06-22 03:10:00,0.092476,5.564393,3.935163,1.006 omega + 0.002 theta omega + -0.064 omega^2,0.001 1 + 0.014 omega + 0.005 theta omega + -0.120 omega^2,7.9679640703e-04,3.1884581633e-04,1.4240462169e-02,1.0687033452e-05,4.8308042004e-03,-1.1986924420e-01
86706,2025-06-22 03:15:00,0.025031,2.317236,1.638629,-0.001 1 + 1.008 omega + -0.060 omega^2,-0.001 1 + 0.024 omega + 0.001 theta omega + -0.154 omega^2,-1.4376919040e-03,5.7488527949e-05,2.3826291122e-02,-2.7680264442e-06,6.1280583571e-04,-1.5444571828e-01
86707,2025-06-22 03:20:00,nan,nan,nan,0.011 1 + -0.002 theta + 0.982 omega + 0.003 theta omega + -0.178 omega^2,0.022 1 + -0.004 theta + -0.035 omega + 0.006 theta omega + -0.359 omega^2,2.1514188487e-02,-4.4722902917e-03,-3.4911145898e-02,2.1672520736e-04,6.3197494502e-03,-3.5855625953e-01
86708,2025-06-22 03:25:00,nan,nan,nan,-0.001 theta + 1.006 omega + 0.004 theta omega + 0.001 omega^2,-0.001 1 + -0.002 theta + 0.012 omega + 0.008 theta omega + 0.001 omega^2,-8.7822832485e-04,-1.6590776877e-03,1.1816894556e-02,5.6419152689e-05,7.9403018503e-03,7.5246802509e-04
86709,2025-06-22 03:30:00,0.026559,3.554915,2.513775,0.005 1 + 0.902 omega + -0.001 theta omega + 0.329 omega^2,0.012 1 + 0.001 theta + -0.206 omega + -0.001 theta omega + 0.688 omega^2,1.1524343083e-02,5.6362623901e-04,-2.0558745795e-01,-7.1570612901e-06,-1.4044357566e-03,6.8841997596e-01
86710,2025-06-22 03:35:00,0.130680,5.469627,3.868714,0.003 1 + 0.976 omega + 0.005 theta omega + -0.041 omega^2,0.005 1 + -0.001 theta + -0.047 omega + 0.009 theta omega + -0.082 omega^2,5.1886976415e-03,-7.9357220750e-04,-4.7286026197e-02,-1.6317672155e-05,9.0886218669e-03,-8.1784104571e-02
86711,2025-06-22 03:40:00,0.019728,0.469279,0.332124,0.002 1 + 1.012 omega + -0.077 omega^2,0.003 1 + 0.025 omega + -0.152 omega^2,3.0894268660e-03,-3.4809385103e-04,2.5198522711e-02,7.0119114399e-06,-2.5071100241e-04,-1.5222062180e-01
86712,2025-06-22 03:45:00,0.075005,2.160656,1.528735,-0.001 1 + 1.016 omega + 0.007 theta omega + 0.030 omega^2,-0.003 1 + -0.001 theta + 0.034 omega + 0.014 theta omega + 0.066 omega^2,-2.5413896414e-03,-8.3424574011e-04,3.4386545285e-02,4.0854937560e-05,1.3555162971e-02,6.6072563835e-02
86713,2025-06-22 03:50:00,0.416681,21.652463,15.313438,1.002 omega + 0.017 omega^2,0.004 omega + -0.001 theta omega + 0.030 omega^2,6.7375522279e-05,-3.7772574362e-05,4.3739755826e-03,-3.9780430468e-06,-5.8841938706e-04,2.9969141315e-02
86714,2025-06-22 03:55:00,nan,nan,nan,0.002 1 + -0.001 theta + 1.001 omega + 0.001 theta omega + 0.007 omega^2,0.003 1 + -0.001 theta + 0.006 omega + 0.003 theta omega + 0.005 omega^2,3.0068182425e-03,-1.0889320465e-03,5.9794263155e-03,1.2460731555e-05,2.8346561625e-03,4.8625870230e-03
86715,2025-06-22 04:00:00,0.015152,0.383946,0.271702,0.001 1 + 1.003 omega + -0.017 omega^2,0.002 1 + 0.004 omega + -0.026 omega^2,2.2116642584e-03,-1.0011710335e-04,3.8085806208e-03,7.0222571170e-07,1.2438991795e-05,-2.6017193076e-02
86716,2025-06-22 04:05:00,0.133672,12.193745,8.622798,-0.001 1 + 0.998 omega + 0.001 theta omega + 0.068 omega^2,-0.002 1 + -0.004 omega + 0.003 theta omega + 0.133 omega^2,-2.2860583029e-03,-1.5313051433e-04,-4.0157058293e-03,5.0712790889e-06,2.8200626619e-03,1.3330289930e-01
86717,2025-06-22 04:10:00,0.114260,4.234813,2.995555,0.001 1 + 1.009 omega + 0.001 theta omega + 0.038 omega^2,0.001 1 + 0.001 theta + 0.018 omega + 0.002 theta omega + 0.067 omega^2,1.0781467011e-03,7.3792586968e-04,1.7815458083e-02,6.2434097465e-05,1.8343982359e-03,6.7363249122e-02
86718,2025-06-22 04:15:00,0.042964,2.354444,1.665120,0.002 1 + 0.984 omega + 0.001 theta omega + 0.019 omega^2,0.003 1 + -0.026 omega + 0.001 theta omega + 0.031 omega^2,2.9520480711e-03,-1.6786110521e-04,-2.5755496086e-02,1.0095602675e-06,8.7527497806e-04,3.0799898255e-02
86719,2025-06-22 04:20:00,0.094381,7.838601,5.543130,1.004 omega + -0.001 theta omega + 0.041 omega^2,0.001 1 + 0.008 omega + -0.001 theta omega + 0.085 omega^2,5.0052846888e-04,-1.7270630380e-04,8.2637943864e-03,4.3738140896e-06,-1.0218840183e-03,8.4946703326e-02
86720,2025-06-22 04:25:00,0.014210,0.268118,0.189854,0.001 1 + 0.978 omega + 0.001 theta omega + 0.051 omega^2,0.003 1 + -0.043 omega + 0.001 theta omega + 0.102 omega^2,2.6055736659e-03,9.9706735338e-05,-4.3473208217e-02,-7.9459302476e-06,9.9263150946e-04,1.0182978966e-01
86721,2025-06-22 04:30:00,0.040091,1.349650,0.954767,-0.001 1 + 1.012 omega + 0.001 theta omega + 0.067 omega^2,-0.002 1 + 0.024 omega + 0.001 theta omega + 0.137 omega^2,-2.0227966065e-03,1.8702907093e-04,2.4009101790e-02,1.9159336595e-05,1.3678222237e-03,1.3693083298e-01
86722,2025-06-22 04:35:00,0.080062,7.476781,5.287185,-0.001 1 + 1.000 omega + 0.025 omega^2,-0.002 1 + 0.004 omega + 0.059 omega^2,-2.4920766272e-03,-3.9702546771e-04,3.9922812999e-03,-1.5360755254e-05,2.3721321921e-04,5.8644133506e-02
86723,2025-06-22 04:40:00,0.073349,2.657313,1.879719,0.999 omega + 0.001 theta omega + -0.119 omega^2,0.001 1 + 0.001 theta + -0.001 omega + 0.002 theta omega + -0.231 omega^2,9.1974457811e-04,9.3897218869e-04,-1.3581009326e-03,1.3980692187e-04,1.7071193512e-03,-2.3090067318e-01
86724,2025-06-22 04:45:00,0.133228,13.772522,9.739100,0.002 1 + 0.986 omega + 0.054 omega^2,0.004 1 + -0.025 omega + 0.001 theta omega + 0.108 omega^2,3.9543530862e-03,-3.8860980195e-04,-2.5464774300e-02,3.7377190929e-06,6.9063978273e-04,1.0777394986e-01
86725,2025-06-22 04:50:00,nan,nan,nan,-0.001 1 + 0.001 theta + 1.027 omega + 0.005 theta omega + 0.154 omega^2,-0.001 1 + 0.002 theta + 0.059 omega + 0.011 theta omega + 0.324 omega^2,-1.1289628768e-03,1.5920635275e-03,5.8856249912e-02,3.0091115308e-04,1.0986525492e-02,3.2391574618e-01
86726,2025-06-22 04:55:00,0.040057,1.089362,0.770816,0.002 1 + 0.975 omega + 0.001 theta omega + 0.072 omega^2,0.003 1 + -0.051 omega + 0.003 theta omega + 0.148 omega^2,3.4994893366e-03,-5.2614709725e-05,-5.0860873569e-02,-2.3221983246e-05,3.1022949716e-03,1.4810405787e-01
86727,2025-06-22 05:00:00,0.022196,0.555040,0.392786,0.001 1 + 1.000 omega + -0.001 theta omega,0.002 1 + 0.001 omega + -0.001 theta omega + 0.006 omega^2,1.5666625294e-03,-2.1391455742e-04,8.7556975266e-04,1.0446730476e-05,-1.1205497832e-03,5.6341234899e-03
86728,2025-06-22 05:05:00,0.140302,7.024353,4.967958,1.005 omega + -0.001 theta omega + 0.045 omega^2,0.001 1 + -0.001 theta + 0.012 omega + -0.002 theta omega + 0.092 omega^2,9.7032764401e-04,-7.0599045784e-04,1.2290511586e-02,2.4759181687e-05,-1.5301349780e-03,9.2013643388e-02
86729,2025-06-22 05:10:00,0.113493,3.238678,2.291497,-0.001 theta + 1.001 omega + 0.108 omega^2,0.001 1 + -0.001 theta + 0.003 omega + 0.213 omega^2,6.1365670808e-04,-1.3724020941e-03,3.0119198231e-03,2.5686658568e-05,-4.4318486884e-04,2.1305231343e-01
86730,2025-06-22 05:15:00,nan,nan,nan,0.014 1 + -0.001 theta + 0.907 omega + 0.004 theta omega + 0.053 omega^2,0.028 1 + -0.002 theta + -0.181 omega + 0.008 theta omega + 0.106 omega^2,2.7624564310e-02,-1.7175191769e-03,-1.8068046129e-01,1.6000363826e-05,8.3977450316e-03,1.0572041633e-01
86731,2025-06-22 05:20:00,0.030028,1.321957,0.935006,0.001 1 + 0.970 omega + 0.164 omega^2,0.002 1 + -0.054 omega + 0.312 omega^2,2.2487338098e-03,-3.5341639310e-05,-5.4293309201e-02,-3.4024705465e-06,4.8678912104e-04,3.1211256279e-01
86732,2025-06-22 05:25:00,0.100585,10.097955,7.140687,1.004 omega + -0.036 omega^2,0.001 1 + -0.001 theta + 0.009 omega + -0.070 omega^2,8.0214826630e-04,-9.6658537853e-04,9.0896720355e-03,-5.1327330626e-05,2.5897717764e-04,-6.9525703268e-02
86733,2025-06-22 05:30:00,0.016925,1.108137,0.783662,-0.043 1 + 0.001 theta + 1.243 omega + -0.003 theta omega + -0.326 omega^2,-0.089 1 + 0.002 theta + 0.497 omega + -0.007 theta omega + -0.666 omega^2,-8.8770004733e-02,2.1991231577e-03,4.9665764550e-01,-1.1560576692e-05,-6.9009416843e-03,-6.6571416631e-01
86734,2025-06-22 05:35:00,0.035600,2.773854,1.961572,1.019 omega + -0.075 omega^2,0.001 1 + 0.038 omega + -0.144 omega^2,6.4768791537e-04,-1.1834397249e-04,3.7529409921e-02,8.7275693536e-07,-4.7146881540e-04,-1.4438878091e-01
86735,2025-06-22 05:40:00,0.081497,2.108532,1.492070,-0.005 1 + -0.002 theta + 0.961 omega + -0.014 theta omega + 0.107 omega^2,-0.009 1 + -0.004 theta + -0.077 omega + -0.028 theta omega + 0.222 omega^2,-9.1211091955e-03,-4.3735310522e-03,-7.6679010541e-02,-3.6567252893e-04,-2.8416795166e-02,2.2196776787e-01
86736,2025-06-22 05:45:00,0.117225,9.344067,6.607773,1.002 omega + 0.018 omega^2,0.001 1 + 0.012 omega + 0.046 omega^2,1.0944715012e-03,-8.6166526078e-05,1.1787728759e-02,-6.6079036143e-06,3.1568809855e-04,4.5939780881e-02
86737,2025-06-22 05:50:00,0.324269,4.720150,3.345517,0.001 1 + 1.012 omega + 0.001 theta omega + 0.081 omega^2,0.002 1 + 0.001 theta + 0.028 omega + 0.001 theta omega + 0.168 omega^2,2.1441108228e-03,8.6274662412e-04,2.7713556734e-02,3.6397434937e-05,1.1672169686e-03,1.6782769628e-01
86738,2025-06-22 05:55:00,0.121419,3.530554,2.497955,-0.003 1 + 0.981 omega + -0.002 theta omega + 0.018 omega^2,-0.006 1 + -0.036 omega + -0.004 theta omega + 0.033 omega^2,-6.1999753988e-03,1.8832662449e-05,-3.6052871764e-02,6.7539124979e-05,-3.6626379627e-03,3.3257974846e-02
86739,2025-06-22 06:00:00,0.011164,0.671530,0.474909,-0.001 1 + 0.001 theta + 0.974 omega + -0.003 theta omega + 0.177 omega^2,-0.003 1 + 0.001 theta + -0.050 omega + -0.005 theta omega + 0.349 omega^2,-2.8355723411e-03,1.0402035363e-03,-4.9832243419e-02,-2.9110825320e-06,-5.1182616498e-03,3.4873160197e-01
86740,2025-06-22 06:05:00,0.093378,3.175699,2.246529,-0.001 1 + 0.001 theta + 1.007 omega + -0.001 theta omega + -0.067 omega^2,-0.003 1 + 0.002 theta + 0.019 omega + -0.003 theta omega + -0.143 omega^2,-2.5455905177e-03,1.8082777565e-03,1.9285402898e-02,-1.9577321543e-04,-3.2182633686e-03,-1.4260596561e-01
86741,2025-06-22 06:10:00,nan,nan,nan,-0.006 1 + 1.027 omega + -0.002 theta omega + 0.089 omega^2,-0.011 1 + 0.001 theta + 0.051 omega + -0.004 theta omega + 0.168 omega^2,-1.0616787017e-02,6.4976704539e-04,5.1173640053e-02,-1.6434644599e-05,-3.5939004076e-03,1.6810938016e-01
86742,2025-06-22 06:15:00,0.029435,0.529332,0.374873,-0.016 1 + -0.001 theta + 0.886 omega + -0.006 theta omega + 0.050 omega^2,-0.031 1 + -0.001 theta + -0.222 omega + -0.011 theta omega + 0.113 omega^2,-3.0902697521e-02,-1.1876353786e-03,-2.2159708728e-01,3.0814840524e-05,-1.1301235586e-02,1.1283508146e-01
86743,2025-06-22 06:20:00,nan,nan,nan,0.001 1 + 1.001 omega + -0.001 theta omega + 0.072 omega^2,0.002 1 + 0.004 omega + -0.002 theta omega + 0.144 omega^2,1.8058645882e-03,-3.3847962360e-04,4.3476743411e-03,1.6108629628e-05,-2.4145110194e-03,1.4401360649e-01
86744,2025-06-22 06:25:00,0.079417,2.871122,2.030966,-0.001 1 + 0.999 omega + 0.002 theta omega + -0.035 omega^2,-0.001 1 + 0.003 theta omega + -0.066 omega^2,-1.3492269686e-03,-3.8452779338e-04,3.7937189835e-04,1.7433437013e-05,3.1993188752e-03,-6.6100750106e-02
86745,2025-06-22 06:30:00,nan,nan,nan,0.007 1 + 0.004 theta + 1.031 omega + 0.001 theta^2 + 0.007 theta omega + 0.044 omega^2,0.015 1 + 0.009 theta + 0.067 omega + 0.001 theta^2 + 0.014 theta omega + 0.085 omega^2,1.4819502416e-02,8.7061386164e-03,6.7098044049e-02,1.0976140447e-03,1.3993830720e-02,8.5180971145e-02
86746,2025-06-22 06:35:00,nan,nan,nan,0.002 1 + 1.011 omega + 0.002 theta omega + -0.142 omega^2,0.003 1 + -0.001 theta + 0.022 omega + 0.004 theta omega + -0.282 omega^2,3.1079252788e-03,-5.7905622527e-04,2.2125794677e-02,-3.2248747092e-06,4.1540375317e-03,-2.8163140072e-01
86747,2025-06-22 06:40:00,nan,nan,nan,0.006 1 + 0.961 omega + 0.001 theta omega + 0.050 omega^2,0.011 1 + -0.001 theta + -0.075 omega + 0.002 theta omega + 0.096 omega^2,1.1063351038e-02,-6.3318895147e-04,-7.4821674323e-02,7.8060136762e-06,2.4941703274e-03,9.6153760436e-02
86748,2025-06-22 06:45:00,nan,nan,nan,-0.002 1 + -0.001 theta + 0.998 omega + -0.050 omega^2,-0.005 1 + -0.002 theta + -0.001 omega + 0.001 theta omega + -0.106 omega^2,-4.7307797766e-03,-1.5371902085e-03,-1.1289693046e-03,-8.4568316774e-05,1.0651134608e-03,-1.0560786846e-01
86749,2025-06-22 06:50:00,0.045425,3.292090,2.328081,1.007 omega + -0.002 omega^2,0.014 omega + -0.014 omega^2,3.5242632712e-04,-2.1997858428e-04,1.4242761680e-02,3.9283782505e-06,-1.1876342684e-05,-1.4094482128e-02
86750,2025-06-22 06:55:00,0.012113,0.473984,0.335267,-0.026 1 + 1.132 omega + -0.001 theta omega + -0.158 omega^2,-0.052 1 + 0.001 theta + 0.268 omega + -0.002 theta omega + -0.322 omega^2,-5.1778022311e-02,6.9093677417e-04,2.6820299976e-01,-9.7236636418e-07,-2.2067439464e-03,-3.2215696435e-01
86751,2025-06-22 07:00:00,0.018046,0.797397,0.563989,0.009 1 + 0.944 omega + 0.084 omega^2,0.016 1 + -0.103 omega + 0.162 omega^2,1.6290133820e-02,1.3220739322e-05,-1.0312688272e-01,-2.2594406436e-07,-3.1946509204e-05,1.6167658818e-01
86752,2025-06-22 07:05:00,0.139481,22.054804,15.595413,-0.002 1 + 0.948 omega + -0.001 theta omega + 0.242 omega^2,-0.004 1 + 0.001 theta + -0.103 omega + -0.003 theta omega + 0.484 omega^2,-3.8276192618e-03,8.5408772543e-04,-1.0347095141e-01,-2.5886953870e-06,-2.9263685375e-03,4.8406259608e-01
86753,2025-06-22 07:10:00,0.041498,1.747133,1.235758,0.002 1 + 0.980 omega + 0.001 theta omega + 0.033 omega^2,0.003 1 + -0.037 omega + 0.002 theta omega + 0.065 omega^2,3.1371873985e-03,-1.5864039552e-04,-3.6772265460e-02,-3.0454375066e-06,1.7852224340e-03,6.4511240923e-02
86754,2025-06-22 07:15:00,0.054643,3.561954,2.518978,0.001 1 + 1.013 omega + 0.042 omega^2,0.003 1 + 0.030 omega + 0.001 theta omega + 0.085 omega^2,2.5910659312e-03,3.4653922712e-04,2.9507037398e-02,8.2189597142e-06,9.6868213560e-04,8.5134293494e-02
86755,2025-06-22 07:20:00,0.015258,0.267522,0.189474,0.001 1 + 1.003 omega + -0.002 omega^2,0.001 1 + 0.007 omega + 0.002 omega^2,1.4820446138e-03,-1.4688398528e-04,7.3565409431e-03,-4.7385093631e-06,-3.7788797371e-04,2.3215309541e-03
86756,2025-06-22 07:25:00,0.017723,0.561763,0.397424,0.001 1 + 1.000 omega + -0.020 omega^2,0.001 1 + 0.001 theta omega + -0.037 omega^2,1.4937700310e-03,-2.2217160028e-04,-4.7472137946e-04,1.8588878111e-06,8.9663021788e-04,-3.6744290970e-02
86757,2025-06-22 07:30:00,0.098908,13.067392,9.240306,1.021 omega + -0.085 omega^2,0.001 1 + 0.044 omega + -0.179 omega^2,5.4392410309e-04,-3.3697689532e-04,4.4152441505e-02,1.1953244585e-05,-4.9885110901e-04,-1.7913464377e-01
