Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
72168,2025-05-02 14:35:00,0.058658,2.054287,1.453193,-0.001 1 + 0.001 theta + 0.989 omega + 0.001 theta omega + 0.013 omega^2,-0.003 1 + 0.002 theta + -0.019 omega + 0.002 theta omega + 0.018 omega^2,-2.5440626003e-03,1.5132084652e-03,-1.9437598866e-02,-1.2892430581e-04,1.8489358328e-03,1.8276407160e-02
72169,2025-05-02 14:40:00,0.104742,4.611763,3.261850,-0.001 1 + 1.002 omega + 0.001 theta omega + 0.027 omega^2,-0.001 1 + -0.001 theta + 0.005 omega + 0.001 theta omega + 0.069 omega^2,-1.1658972647e-03,-8.2023251902e-04,5.1560008828e-03,-4.4125796978e-05,9.6419251525e-04,6.8842423143e-02
72170,2025-05-02 14:45:00,nan,nan,nan,-0.002 1 + -0.001 theta + 0.998 omega + -0.002 theta omega + 0.092 omega^2,-0.004 1 + -0.001 theta + -0.004 omega + -0.004 theta omega + 0.180 omega^2,-4.2022198531e-03,-1.4227942920e-03,-3.7399994579e-03,-7.4157321764e-05,-3.8653430181e-03,1.7979209270e-01
72171,2025-05-02 14:50:00,0.031948,1.095803,0.775179,0.026 1 + -0.002 theta + 0.864 omega + 0.007 theta omega + 0.044 omega^2,0.051 1 + -0.004 theta + -0.270 omega + 0.014 theta omega + 0.084 omega^2,5.1422724876e-02,-4.3853331618e-03,-2.6963914394e-01,8.5889363674e-05,1.3984816316e-02,8.3732161952e-02
72172,2025-05-02 14:55:00,0.054025,1.140036,0.807032,0.004 1 + 0.967 omega + 0.001 theta omega + 0.009 omega^2,0.007 1 + -0.062 omega + 0.002 theta omega + 0.017 omega^2,6.6947282213e-03,-1.7441187961e-06,-6.1717675393e-02,-1.0316132437e-05,2.2151272755e-03,1.7421558472e-02
72173,2025-05-02 15:00:00,nan,nan,nan,-0.016 1 + -0.001 theta + 0.929 omega + -0.003 theta omega + -0.043 omega^2,-0.034 1 + -0.002 theta + -0.149 omega + -0.006 theta omega + -0.096 omega^2,-3.3824375272e-02,-2.2457811354e-03,-1.4900283088e-01,-3.1994079236e-05,-5.8382557699e-03,-9.6227455844e-02
72174,2025-05-02 15:05:00,nan,nan,nan,0.001 1 + 1.001 omega + 0.001 theta omega + -0.081 omega^2,0.003 1 + -0.001 theta + 0.003 omega + 0.003 theta omega + -0.160 omega^2,2.6497537457e-03,-5.0961851155e-04,2.9269950893e-03,3.6552157345e-06,2.6965731422e-03,-1.6045074969e-01
72175,2025-05-02 15:10:00,0.453654,7.076925,5.014413,0.002 1 + 1.002 omega + -0.040 omega^2,0.004 1 + 0.004 omega + -0.078 omega^2,3.8759146588e-03,-2.4937035676e-04,4.3864991481e-03,-1.6487184823e-06,4.9573577132e-04,-7.7799169786e-02
72176,2025-05-02 15:15:00,0.088526,6.290358,4.448395,0.003 1 + 1.011 omega + -0.066 omega^2,0.006 1 + -0.001 theta + 0.024 omega + -0.132 omega^2,6.4011739493e-03,-7.0198307479e-04,2.3924966264e-02,1.5493474438e-05,-4.5699629473e-05,-1.3204990121e-01
72177,2025-05-02 15:20:00,0.053747,2.106197,1.489791,0.001 1 + 1.005 omega + -0.027 omega^2,0.002 1 + 0.013 omega + -0.001 theta omega + -0.062 omega^2,2.1560810932e-03,-2.4014446256e-04,1.3307302440e-02,5.3921443292e-06,-9.0521811134e-04,-6.2420182283e-02
72178,2025-05-02 15:25:00,0.100569,2.395098,1.695083,-0.008 1 + -0.001 theta + 0.962 omega + -0.004 theta omega + 0.063 omega^2,-0.017 1 + -0.001 theta + -0.074 omega + -0.007 theta omega + 0.132 omega^2,-1.6560693441e-02,-1.0378015757e-03,-7.4396842677e-02,5.0310493499e-05,-7.1492166676e-03,1.3156571353e-01
72179,2025-05-02 15:30:00,0.124480,4.519681,3.197109,-0.002 1 + 0.986 omega + -0.004 theta omega + 0.041 omega^2,-0.004 1 + -0.028 omega + -0.007 theta omega + 0.082 omega^2,-4.0522085651e-03,-2.8970909429e-04,-2.7902073494e-02,1.2101787003e-04,-7.3373347295e-03,8.2034168211e-02
72180,2025-05-02 15:35:00,0.122884,4.082098,2.887787,1.003 omega + -0.001 theta omega + -0.029 omega^2,0.001 1 + -0.001 theta + 0.008 omega + -0.002 theta omega + -0.051 omega^2,6.6415867889e-04,-9.5349228105e-04,7.9775414607e-03,-2.2165484028e-05,-1.8594366580e-03,-5.0676839775e-02
72181,2025-05-02 15:40:00,nan,nan,nan,0.005 1 + -0.001 theta + 0.980 omega + 0.008 theta omega + -0.128 omega^2,0.009 1 + -0.002 theta + -0.038 omega + 0.017 theta omega + -0.265 omega^2,8.9695456159e-03,-1.9127421690e-03,-3.7991591990e-02,-2.4618715479e-04,1.7292406760e-02,-2.6502958770e-01
72182,2025-05-02 15:45:00,0.098952,3.456311,2.444982,0.001 1 + 0.997 omega + 0.001 theta omega + -0.077 omega^2,0.002 1 + -0.006 omega + 0.002 theta omega + -0.159 omega^2,2.4282722216e-03,-3.5505872891e-04,-6.4142476093e-03,-5.2593015513e-05,1.6221500269e-03,-1.5927696571e-01
72183,2025-05-02 15:50:00,0.112363,4.136064,2.925718,0.001 1 + 1.001 omega + 0.005 omega^2,0.001 1 + -0.001 theta + 0.004 omega + 0.001 theta omega + 0.011 omega^2,1.0782988046e-03,-6.2092378718e-04,3.9942776087e-03,-1.0085992524e-04,8.4414400389e-04,1.1072551055e-02
72184,2025-05-02 15:55:00,0.067628,1.773202,1.254755,-0.002 1 + 0.983 omega + -0.002 theta omega + -0.017 omega^2,-0.005 1 + -0.034 omega + -0.004 theta omega + -0.039 omega^2,-4.8877326296e-03,-2.8983552030e-04,-3.3717799992e-02,3.9032182290e-05,-3.5968630872e-03,-3.9034378885e-02
72185,2025-05-02 16:00:00,0.061421,1.614387,1.142370,-0.003 1 + 0.970 omega + -0.005 theta omega + 0.021 omega^2,-0.007 1 + -0.001 theta + -0.065 omega + -0.011 theta omega + 0.037 omega^2,-6.6924982424e-03,-5.7768333050e-04,-6.4778962107e-02,1.0921785079e-04,-1.1108270258e-02,3.6589406861e-02
72186,2025-05-02 16:05:00,0.138101,4.743079,3.355284,-0.001 1 + 0.996 omega + 0.013 omega^2,-0.001 1 + 0.001 theta + -0.006 omega + 0.027 omega^2,-1.0685353307e-03,5.7367325705e-04,-6.2483852577e-03,1.0162081421e-04,-1.8126603547e-04,2.7474299530e-02
72187,2025-05-02 16:10:00,0.108826,4.565934,3.229520,0.990 omega + -0.001 theta omega + -0.046 omega^2,-0.020 omega + -0.002 theta omega + -0.096 omega^2,-4.9340879263e-04,7.9411007198e-05,-2.0368842389e-02,1.9645827555e-05,-1.7008855307e-03,-9.5529249958e-02
72188,2025-05-02 16:15:00,0.096432,3.329949,2.355617,0.001 theta + 1.006 omega + -0.001 theta omega + 0.022 omega^2,0.001 theta + 0.013 omega + -0.002 theta omega + 0.041 omega^2,4.9004055950e-04,1.1867485371e-03,1.3090329754e-02,-2.0851220216e-04,-2.4849733063e-03,4.0625771521e-02
72189,2025-05-02 16:20:00,nan,nan,nan,1.005 omega + -0.067 omega^2,0.001 1 + -0.001 theta + 0.011 omega + 0.001 theta omega + -0.136 omega^2,5.8950731567e-04,-8.8321934089e-04,1.0703518287e-02,-4.5565804566e-05,9.4662190364e-04,-1.3628447893e-01
72190,2025-05-02 16:25:00,nan,nan,nan,1.002 omega + 0.016 omega^2,-0.001 1 + 0.001 theta + 0.005 omega + 0.033 omega^2,-8.6787675707e-04,7.4990654518e-04,4.8476686757e-03,1.6807221826e-04,4.3344056182e-04,3.2681704558e-02
72191,2025-05-02 16:30:00,0.083908,4.166126,2.946493,1.002 omega + 0.009 omega^2,-0.001 1 + -0.001 theta + 0.004 omega + 0.001 theta omega + 0.016 omega^2,-6.3737895450e-04,-6.4228592584e-04,4.4873376327e-03,5.9954923148e-05,8.0189731162e-04,1.6050191704e-02
72192,2025-05-02 16:35:00,0.194123,4.973976,3.519810,-0.001 theta + 1.002 omega + -0.003 theta omega + -0.004 omega^2,-0.001 1 + -0.001 theta + 0.005 omega + -0.006 theta omega + -0.011 omega^2,-7.2249744747e-04,-1.3886570976e-03,5.1415493661e-03,-3.6690148310e-05,-5.8757773063e-03,-1.1113217298e-02
72193,2025-05-02 16:40:00,nan,nan,nan,0.003 1 + 1.009 omega + -0.001 theta omega + -0.135 omega^2,0.006 1 + -0.001 theta + 0.020 omega + -0.003 theta omega + -0.271 omega^2,6.3946076717e-03,-7.9462147463e-04,2.0249637957e-02,-2.2222694409e-05,-2.9611072774e-03,-2.7092919532e-01
72194,2025-05-02 16:45:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.006 omega + 0.002 theta omega + -0.128 omega^2,-0.003 1 + -0.002 theta + 0.014 omega + 0.004 theta omega + -0.244 omega^2,-2.8053090477e-03,-2.1681648688e-03,1.4162227493e-02,-1.6681566101e-04,3.8864049774e-03,-2.4402396503e-01
72195,2025-05-02 16:50:00,0.188284,4.068860,2.880197,-0.006 1 + -0.001 theta + 0.963 omega + -0.006 theta omega + -0.008 omega^2,-0.011 1 + -0.001 theta + -0.073 omega + -0.012 theta omega + -0.012 omega^2,-1.1417552103e-02,-1.4139620675e-03,-7.2938340792e-02,7.9653249816e-05,-1.2290718180e-02,-1.2005379213e-02
72196,2025-05-02 16:55:00,nan,nan,nan,0.001 theta + 0.990 omega + -0.001 theta omega + 0.046 omega^2,0.001 theta + -0.020 omega + -0.002 theta omega + 0.093 omega^2,-1.9686603043e-04,1.0335256489e-03,-1.9774723497e-02,7.7998688227e-05,-1.9584133594e-03,9.2580058227e-02
72197,2025-05-02 17:00:00,0.090115,2.741458,1.939551,0.001 1 + -0.001 theta + 0.994 omega + 0.004 theta omega + -0.037 omega^2,0.002 1 + -0.002 theta + -0.011 omega + -0.001 theta^2 + 0.008 theta omega + -0.074 omega^2,1.8216480074e-03,-1.7018407752e-03,-1.1474229561e-02,-6.4369193376e-04,7.8899300176e-03,-7.3630804981e-02
72198,2025-05-02 17:05:00,nan,nan,nan,-0.003 1 + -0.001 theta + 0.997 omega + -0.001 theta omega + -0.054 omega^2,-0.005 1 + -0.002 theta + -0.005 omega + -0.002 theta omega + -0.105 omega^2,-5.1855146294e-03,-1.7928843074e-03,-4.6669452138e-03,-5.7035640338e-05,-2.0371404456e-03,-1.0478754377e-01
72199,2025-05-02 17:10:00,0.049043,1.593220,1.127111,-0.001 1 + 1.010 omega + 0.001 theta omega + 0.087 omega^2,-0.002 1 + 0.022 omega + 0.001 theta omega + 0.174 omega^2,-1.7457278495e-03,3.9004841001e-04,2.2052330987e-02,2.7812405069e-05,1.3328046552e-03,1.7351967190e-01
72200,2025-05-02 17:15:00,nan,nan,nan,-0.001 1 + -0.002 theta + 0.994 omega + 0.139 omega^2,-0.003 1 + -0.003 theta + -0.011 omega + -0.001 theta omega + 0.276 omega^2,-2.6091780361e-03,-3.1033839174e-03,-1.1234641380e-02,4.3649930100e-04,-7.3585567173e-04,2.7643801078e-01
72201,2025-05-02 17:20:00,0.153068,6.161121,4.357915,0.004 1 + 0.001 theta + 1.001 omega + -0.143 omega^2,0.008 1 + 0.001 theta + 0.003 omega + -0.296 omega^2,7.6425029893e-03,1.1392741401e-03,2.8887442254e-03,-2.0671205427e-04,-3.3239212429e-04,-2.9573613530e-01
72202,2025-05-02 17:25:00,nan,nan,nan,-0.003 1 + 0.988 omega + -0.001 theta omega + 0.053 omega^2,-0.005 1 + -0.023 omega + -0.003 theta omega + 0.112 omega^2,-5.4130929370e-03,2.9654123247e-04,-2.3339335854e-02,5.8354018869e-05,-2.6146984598e-03,1.1230811573e-01
72203,2025-05-02 17:30:00,0.071539,3.465476,2.450984,0.003 1 + 0.995 omega + 0.001 theta omega + -0.112 omega^2,0.007 1 + -0.001 theta + -0.009 omega + 0.003 theta omega + -0.224 omega^2,6.8427052565e-03,-5.1519833734e-04,-9.1918386847e-03,-2.1249199352e-04,2.6586854212e-03,-2.2362338404e-01
72204,2025-05-02 17:35:00,0.063021,1.357963,0.961258,-0.005 1 + -0.001 theta + 0.988 omega + -0.003 theta omega + 0.061 omega^2,-0.009 1 + -0.003 theta + -0.022 omega + -0.007 theta omega + 0.126 omega^2,-9.0304810791e-03,-2.8358131254e-03,-2.2169323033e-02,-3.9838352089e-05,-6.5422057505e-03,1.2627778860e-01
72205,2025-05-02 17:40:00,0.234077,10.579014,7.482323,0.001 1 + 0.999 omega + 0.001 theta omega + 0.008 omega^2,0.002 1 + -0.001 theta + 0.002 theta omega + 0.013 omega^2,2.0926473418e-03,-9.1047420585e-04,2.9191651396e-05,2.6828700044e-05,1.6468585646e-03,1.2771430660e-02
72206,2025-05-02 17:45:00,0.136491,5.386853,3.810303,-0.002 1 + -0.001 theta + 0.996 omega + -0.076 omega^2,-0.003 1 + -0.002 theta + -0.005 omega + 0.001 theta omega + -0.140 omega^2,-3.0086584084e-03,-1.5167957182e-03,-5.0574916411e-03,-8.9492716526e-05,8.1235174807e-04,-1.4034757264e-01
72207,2025-05-02 17:50:00,0.123518,5.771864,4.082259,1.008 omega + 0.001 theta omega + 0.015 omega^2,0.001 theta + 0.018 omega + 0.003 theta omega + 0.037 omega^2,-1.6266203392e-04,5.2786265589e-04,1.7924766973e-02,4.6605628787e-05,2.5921290849e-03,3.6713964105e-02
72208,2025-05-02 17:55:00,0.274321,7.606453,5.382071,-0.002 1 + -0.001 theta + 0.996 omega + -0.004 theta omega + 0.039 omega^2,-0.004 1 + -0.002 theta + -0.007 omega + -0.008 theta omega + 0.080 omega^2,-3.7936780438e-03,-1.6609085902e-03,-7.0623878828e-03,-2.0838535752e-05,-8.2900747533e-03,7.9720459079e-02
72209,2025-05-02 18:00:00,nan,nan,nan,0.988 omega + -0.003 theta omega + -0.037 omega^2,-0.001 1 + -0.023 omega + -0.006 theta omega + -0.081 omega^2,-6.0207594210e-04,-3.7095081728e-04,-2.2950537047e-02,2.7826387502e-05,-5.7252405605e-03,-8.0690766360e-02
72210,2025-05-02 18:05:00,0.200265,10.150894,7.179163,-0.001 theta + 1.005 omega + -0.050 omega^2,0.001 1 + -0.001 theta + 0.012 omega + -0.098 omega^2,7.7280198775e-04,-1.2263949006e-03,1.1833820207e-02,-4.9407158566e-05,3.2166505501e-04,-9.7602795409e-02
72211,2025-05-02 18:10:00,nan,nan,nan,1.015 omega + -0.001 theta omega + -0.048 omega^2,-0.001 1 + 0.001 theta + 0.033 omega + -0.002 theta omega + -0.106 omega^2,-8.1048435105e-04,1.0234647638e-03,3.3413140257e-02,-5.1648937848e-05,-1.7868971924e-03,-1.0574589846e-01
72212,2025-05-02 18:15:00,nan,nan,nan,-0.001 1 + 1.004 omega + 0.001 theta omega + 0.056 omega^2,-0.003 1 + 0.001 theta + 0.009 omega + 0.001 theta omega + 0.116 omega^2,-3.0662143006e-03,5.4361646162e-04,8.5572740628e-03,1.1445424102e-04,1.0876880449e-03,1.1583979107e-01
72213,2025-05-02 18:20:00,0.139729,3.698864,2.617358,0.007 1 + -0.001 theta + 0.978 omega + 0.002 theta omega + -0.018 omega^2,0.014 1 + -0.002 theta + -0.042 omega + 0.004 theta omega + -0.039 omega^2,1.4053617402e-02,-1.8371298876e-03,-4.2224263411e-02,2.2377773192e-05,3.7229787323e-03,-3.9340656803e-02
72214,2025-05-02 18:25:00,nan,nan,nan,-0.001 theta + 0.993 omega + -0.001 theta omega + -0.074 omega^2,0.001 1 + -0.003 theta + -0.013 omega + -0.002 theta omega + -0.147 omega^2,6.1402149132e-04,-2.7737863012e-03,-1.2958477355e-02,-2.3726568117e-04,-1.5686074145e-03,-1.4662972799e-01
72215,2025-05-02 18:30:00,0.114762,4.614597,3.264022,-0.001 theta + 1.003 omega + 0.002 theta omega + -0.037 omega^2,-0.002 theta + 0.008 omega + 0.004 theta omega + -0.072 omega^2,1.1986092413e-06,-2.2056746712e-03,7.8256481770e-03,-3.6814692699e-04,4.4739417540e-03,-7.1858476324e-02
72216,2025-05-02 18:35:00,nan,nan,nan,-0.002 theta + 0.997 omega + 0.002 theta omega + -0.181 omega^2,-0.003 theta + -0.003 omega + 0.005 theta omega + -0.343 omega^2,-3.0884123475e-04,-3.1973089707e-03,-3.0001437148e-03,-3.3327235740e-04,4.7343915427e-03,-3.4324007020e-01
72217,2025-05-02 18:40:00,0.298432,18.460876,13.055516,-0.001 1 + 1.005 omega + -0.013 omega^2,-0.001 1 + -0.001 theta + 0.010 omega + -0.035 omega^2,-1.0180815250e-03,-6.6706311154e-04,1.0035554064e-02,-2.1104557563e-05,1.1092614288e-04,-3.4654600431e-02
72218,2025-05-02 18:45:00,0.042822,1.219695,0.862986,0.999 omega + -0.020 omega^2,-0.001 omega + 0.001 theta omega + -0.034 omega^2,1.7748472525e-04,-2.9909714499e-04,-9.1908501894e-04,2.3935016641e-06,6.3920016471e-04,-3.4209571177e-02
72219,2025-05-02 18:50:00,0.051808,2.114273,1.495465,0.001 1 + 1.005 omega + -0.001 theta omega + -0.005 omega^2,0.002 1 + 0.011 omega + -0.001 theta omega + -0.009 omega^2,2.2634492319e-03,-3.9656568922e-04,1.0590088644e-02,-2.8611127035e-05,-1.1887924783e-03,-9.3305628040e-03
72220,2025-05-02 18:55:00,0.081880,2.913511,2.060977,0.001 1 + 0.994 omega + 0.050 omega^2,0.001 1 + -0.009 omega + 0.100 omega^2,9.6186352347e-04,8.4808679766e-05,-8.9661205764e-03,-1.6506999334e-05,-3.9837238218e-04,1.0041861417e-01
72221,2025-05-02 19:00:00,nan,nan,nan,-0.001 1 + 1.009 omega + -0.001 theta omega + 0.063 omega^2,-0.001 1 + -0.001 theta + 0.019 omega + -0.002 theta omega + 0.128 omega^2,-1.3437372618e-03,-8.5268879074e-04,1.9298212199e-02,-3.5874859512e-05,-2.4584185528e-03,1.2837697410e-01
72222,2025-05-02 19:05:00,0.241421,5.823744,4.121546,-0.002 1 + -0.001 theta + 1.000 omega + -0.001 theta omega + 0.071 omega^2,-0.005 1 + -0.002 theta + 0.001 omega + -0.001 theta omega + 0.148 omega^2,-4.5479027985e-03,-1.8255238766e-03,1.0795751954e-03,-6.8141136524e-05,-1.4971615548e-03,1.4771252597e-01
72223,2025-05-02 19:10:00,0.035472,1.049808,0.742750,0.002 1 + -0.001 theta + 0.995 omega + 0.074 omega^2,0.004 1 + -0.001 theta + -0.009 omega + 0.001 theta omega + 0.147 omega^2,4.2278460680e-03,-1.3065430092e-03,-9.4880759338e-03,1.0164464512e-06,6.0290693591e-04,1.4688896649e-01
72224,2025-05-02 19:15:00,0.027343,1.090778,0.771539,-0.002 1 + 0.999 omega + 0.104 omega^2,-0.004 1 + -0.001 theta + -0.002 omega + 0.206 omega^2,-4.1250378030e-03,-6.7727413664e-04,-1.9673228347e-03,-2.5183710761e-05,-3.7481286363e-04,2.0586473636e-01
72225,2025-05-02 19:20:00,0.093496,3.431041,2.427013,0.999 omega + 0.041 omega^2,-0.001 1 + -0.001 theta + -0.001 omega + 0.079 omega^2,-5.1383440799e-04,-6.4061420297e-04,-7.8488110768e-04,-5.6174762417e-05,1.5011268513e-04,7.8788225992e-02
72226,2025-05-02 19:25:00,nan,nan,nan,0.005 1 + -0.001 theta + 0.984 omega + 0.003 theta omega + -0.037 omega^2,0.010 1 + -0.002 theta + -0.031 omega + 0.005 theta omega + -0.075 omega^2,9.9573078095e-03,-2.3550696072e-03,-3.1407626445e-02,1.1419654386e-04,5.3059364594e-03,-7.4615741844e-02
72227,2025-05-02 19:30:00,0.103550,3.688101,2.608909,0.001 1 + 0.986 omega + 0.003 theta omega + 0.032 omega^2,0.001 1 + -0.027 omega + 0.006 theta omega + 0.064 omega^2,1.1871122299e-03,4.8313772741e-04,-2.7108265171e-02,-2.4178432056e-04,5.9258167444e-03,6.4479437625e-02
72228,2025-05-02 19:35:00,0.131678,4.132537,2.923628,0.002 1 + 0.997 omega + 0.001 theta omega + -0.070 omega^2,0.004 1 + -0.005 omega + 0.002 theta omega + -0.131 omega^2,4.2036617822e-03,1.4411941090e-04,-4.9141905812e-03,-2.6163587549e-04,1.8710246100e-03,-1.3147117245e-01
72229,2025-05-02 19:40:00,nan,nan,nan,-0.004 1 + -0.002 theta + 0.989 omega + -0.003 theta omega + 0.046 omega^2,-0.009 1 + -0.004 theta + -0.020 omega + -0.006 theta omega + 0.090 omega^2,-8.7804434749e-03,-3.6467188738e-03,-2.0480388646e-02,-2.9728201834e-04,-6.0018105802e-03,8.9634342830e-02
72230,2025-05-02 19:45:00,0.224688,8.929817,6.316332,-0.002 1 + 0.985 omega + -0.002 theta omega + 0.039 omega^2,-0.004 1 + -0.031 omega + -0.003 theta omega + 0.078 omega^2,-3.7087416053e-03,-2.2921756590e-04,-3.0911665353e-02,1.0041101614e-05,-3.4166234543e-03,7.7784871293e-02
72231,2025-05-02 19:50:00,0.347320,5.752757,4.075220,-0.001 1 + 1.002 omega + 0.001 theta omega + 0.061 omega^2,-0.001 1 + 0.001 theta + 0.004 omega + 0.001 theta omega + 0.110 omega^2,-9.9820747397e-04,8.0560094646e-04,4.3704499030e-03,2.1168036855e-04,9.2647679966e-04,1.0955974904e-01
72232,2025-05-02 19:55:00,nan,nan,nan,-0.001 1 + 0.991 omega + 0.001 theta omega + -0.151 omega^2,-0.001 1 + -0.016 omega + 0.002 theta omega + -0.294 omega^2,-1.4022856529e-03,-1.1538580914e-04,-1.5617033309e-02,2.8189569619e-06,2.1008741925e-03,-2.9441079755e-01
72233,2025-05-02 20:00:00,0.070522,4.078320,2.884239,-0.001 1 + 1.004 omega + 0.015 omega^2,-0.002 1 + 0.008 omega + 0.001 theta omega + 0.034 omega^2,-2.0192204974e-03,1.4531277467e-04,7.5574870723e-03,2.5932050617e-05,7.7915022232e-04,3.4457481442e-02
72234,2025-05-02 20:05:00,nan,nan,nan,0.001 1 + 0.001 theta + 1.003 omega + -0.076 omega^2,0.001 1 + 0.001 theta + 0.005 omega + -0.153 omega^2,1.2486847691e-03,1.3943658022e-03,4.8978468809e-03,-1.7281599756e-04,-3.2125356794e-04,-1.5333664527e-01
72235,2025-05-02 20:10:00,0.052084,1.018584,0.721188,-0.012 1 + -0.002 theta + 0.959 omega + -0.004 theta omega + 0.067 omega^2,-0.024 1 + -0.003 theta + -0.081 omega + -0.009 theta omega + 0.142 omega^2,-2.3864996221e-02,-3.2324873055e-03,-8.1365848203e-02,-1.1756948515e-05,-9.1130527197e-03,1.4224921119e-01
72236,2025-05-02 20:15:00,0.075434,1.637766,1.159303,-0.001 theta + 1.002 omega + -0.002 theta omega + -0.011 omega^2,-0.002 theta + 0.006 omega + -0.005 theta omega + -0.019 omega^2,-4.8473989692e-04,-2.3638940340e-03,5.7736114945e-03,-2.0109915719e-04,-4.6819285760e-03,-1.9092044555e-02
72237,2025-05-02 20:20:00,0.104072,1.885646,1.335382,-0.001 theta + 1.004 omega + -0.001 theta omega + 0.003 omega^2,0.001 1 + -0.002 theta + 0.011 omega + -0.003 theta omega + 0.012 omega^2,6.2231153491e-04,-2.2698464907e-03,1.0873284298e-02,-4.3030469307e-04,-2.5400231677e-03,1.1633012131e-02
72238,2025-05-02 20:25:00,0.065503,1.814423,1.283827,-0.001 1 + 0.990 omega + -0.002 theta omega + -0.058 omega^2,-0.002 1 + -0.019 omega + -0.004 theta omega + -0.117 omega^2,-2.0450987494e-03,-4.6992758611e-04,-1.8868681216e-02,8.0166398623e-05,-4.3807394331e-03,-1.1691380688e-01
72239,2025-05-02 20:30:00,0.117326,5.378849,3.804326,-0.001 1 + 1.003 omega + -0.025 omega^2,-0.001 1 + -0.001 theta + 0.007 omega + 0.001 theta omega + -0.051 omega^2,-1.0700344322e-03,-5.4699456328e-04,7.1477519336e-03,-5.8563929124e-06,9.3382403317e-04,-5.0791498804e-02
72240,2025-05-02 20:35:00,0.138965,7.712328,5.454324,-0.001 1 + 1.002 omega + -0.021 omega^2,-0.001 1 + 0.006 omega + -0.040 omega^2,-1.1031044754e-03,4.2864432546e-04,5.6523597259e-03,-2.8868833457e-05,-3.3318650120e-04,-3.9858283864e-02
72241,2025-05-02 20:40:00,nan,nan,nan,-0.013 1 + -0.004 theta + 0.950 omega + -0.011 theta omega + 0.120 omega^2,-0.025 1 + -0.007 theta + -0.100 omega + -0.023 theta omega + 0.247 omega^2,-2.5146427444e-02,-7.2976740592e-03,-1.0045794264e-01,-4.5438972362e-04,-2.3020254004e-02,2.4730026083e-01
72242,2025-05-02 20:45:00,0.103478,4.993244,3.531515,0.002 1 + 0.992 omega + -0.015 omega^2,0.003 1 + 0.001 theta + -0.014 omega + -0.030 omega^2,3.1345547391e-03,9.5732634950e-04,-1.4174104745e-02,4.3889315213e-05,-7.8432270838e-05,-3.0071310855e-02
72243,2025-05-02 20:50:00,0.098918,4.341194,3.070484,0.001 1 + 0.992 omega + 0.001 theta omega + 0.023 omega^2,0.001 1 + -0.013 omega + 0.002 theta omega + 0.050 omega^2,1.4686460567e-03,-1.7383854760e-04,-1.2812758070e-02,-1.3191667589e-05,2.1897882293e-03,4.9560743109e-02
72244,2025-05-02 20:55:00,0.063999,2.548524,1.802647,0.004 1 + 0.999 omega + -0.086 omega^2,0.007 1 + -0.001 theta omega + -0.173 omega^2,7.0436675036e-03,-2.1141680012e-04,-3.4120469650e-04,-5.0062367904e-05,-7.0660572324e-04,-1.7308216367e-01
72245,2025-05-02 21:00:00,0.042664,1.016971,0.719740,-0.001 1 + 0.990 omega + -0.037 omega^2,-0.002 1 + -0.016 omega + -0.068 omega^2,-2.0977583006e-03,1.8578813725e-05,-1.5791235187e-02,2.4656607678e-06,2.3845488190e-04,-6.7515381601e-02
72246,2025-05-02 21:05:00,nan,nan,nan,-0.001 theta + 1.004 omega + -0.001 theta omega + 0.048 omega^2,0.001 1 + -0.001 theta + 0.009 omega + -0.002 theta omega + 0.089 omega^2,7.7058037251e-04,-1.1672908640e-03,8.9252142981e-03,7.3172058540e-05,-1.7381538857e-03,8.9149045016e-02
72247,2025-05-02 21:10:00,nan,nan,nan,-0.001 theta + 1.001 omega + 0.003 theta omega + 0.023 omega^2,0.001 1 + -0.002 theta + 0.003 omega + 0.007 theta omega + 0.040 omega^2,5.2553751232e-04,-1.5726679331e-03,3.0754688144e-03,-2.6309460506e-05,6.6833273276e-03,4.0251646334e-02
72248,2025-05-02 21:15:00,nan,nan,nan,0.025 1 + -0.002 theta + 0.845 omega + 0.006 theta omega + 0.200 omega^2,0.050 1 + -0.004 theta + -0.314 omega + 0.012 theta omega + 0.405 omega^2,5.0270224481e-02,-3.5322108663e-03,-3.1364524241e-01,5.6004717108e-05,1.2310395991e-02,4.0525536871e-01
72249,2025-05-02 21:20:00,nan,nan,nan,0.002 1 + 0.995 omega + 0.002 theta omega + 0.033 omega^2,0.003 1 + -0.010 omega + 0.003 theta omega + 0.065 omega^2,3.2720647134e-03,-3.8229061300e-04,-9.8422567940e-03,-5.5597226579e-05,3.0611177543e-03,6.4540958292e-02
72250,2025-05-02 21:25:00,0.083997,2.411615,1.706304,-0.005 1 + 1.001 omega + 0.014 omega^2,-0.010 1 + 0.001 theta + 0.005 omega + -0.001 theta omega + 0.025 omega^2,-1.0120715497e-02,9.8631426599e-04,5.0916518192e-03,-2.0164269430e-05,-6.5420953418e-04,2.4649077924e-02
72251,2025-05-02 21:30:00,0.099258,7.218259,5.104562,-0.001 1 + 0.999 omega + 0.013 omega^2,-0.003 1 + -0.001 omega + -0.001 theta omega + 0.036 omega^2,-2.5627950958e-03,-2.3012727900e-04,-7.1407209034e-04,-1.1904186645e-06,-7.1989759266e-04,3.5613166393e-02
