Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
66672,2025-04-13 10:20:00,0.093622,2.079454,1.471885,0.008 1 + -0.003 theta + 0.973 omega + 0.009 theta omega + -0.286 omega^2,0.016 1 + -0.006 theta + -0.051 omega + 0.019 theta omega + -0.583 omega^2,1.6149866226e-02,-5.7965600727e-03,-5.1451469601e-02,2.6245457597e-04,1.8524395510e-02,-5.8347385584e-01
66673,2025-04-13 10:25:00,0.060392,2.146624,1.518493,0.996 omega + 0.030 omega^2,-0.007 omega + -0.001 theta omega + 0.048 omega^2,1.2902919954e-04,2.1136958528e-04,-6.9619857010e-03,1.9190007448e-05,-1.0113849714e-03,4.7510003397e-02
66674,2025-04-13 10:30:00,0.061331,3.476167,2.458404,1.012 omega + -0.001 theta omega + -0.111 omega^2,0.001 theta + 0.028 omega + -0.003 theta omega + -0.229 omega^2,1.5140163084e-04,7.3438137968e-04,2.8384781306e-02,-5.1633594387e-05,-2.5964914565e-03,-2.2857771900e-01
66675,2025-04-13 10:35:00,0.072730,2.599835,1.839080,0.003 1 + -0.001 theta + 1.003 omega + -0.001 theta omega + -0.058 omega^2,0.005 1 + -0.002 theta + 0.008 omega + -0.003 theta omega + -0.123 omega^2,5.1008067246e-03,-1.7014660403e-03,7.5851894226e-03,1.0254336404e-04,-2.9362617201e-03,-1.2294306516e-01
66676,2025-04-13 10:40:00,0.058592,1.881662,1.331181,0.001 1 + 0.991 omega + 0.002 theta omega + -0.029 omega^2,0.001 1 + -0.017 omega + 0.004 theta omega + -0.069 omega^2,1.2410061358e-03,4.0425934235e-07,-1.7129066148e-02,-5.7162987830e-05,3.7201851692e-03,-6.8785525870e-02
66677,2025-04-13 10:45:00,0.117164,6.877528,4.863852,-0.001 1 + 1.006 omega + 0.085 omega^2,-0.003 1 + -0.001 theta + 0.014 omega + 0.170 omega^2,-2.5164749372e-03,-7.4105178718e-04,1.3691599697e-02,-5.0280661337e-05,2.3640626955e-04,1.6972389094e-01
66678,2025-04-13 10:50:00,0.093931,3.211503,2.271846,0.001 1 + 0.989 omega + 0.001 theta omega + 0.046 omega^2,0.002 1 + -0.019 omega + 0.002 theta omega + 0.095 omega^2,1.7213240230e-03,-1.4446604319e-04,-1.9238499286e-02,-1.4772521106e-05,2.1537120805e-03,9.5396909441e-02
66679,2025-04-13 10:55:00,nan,nan,nan,0.002 1 + 0.002 theta + 0.991 omega + -0.002 theta omega + -0.042 omega^2,0.005 1 + 0.004 theta + -0.017 omega + 0.001 theta^2 + -0.004 theta omega + -0.082 omega^2,4.8694038129e-03,3.6653819222e-03,-1.6759978528e-02,5.7846120601e-04,-3.8056013627e-03,-8.2467615847e-02
66680,2025-04-13 11:00:00,nan,nan,nan,-0.002 1 + 0.999 omega + 0.108 omega^2,-0.005 1 + -0.001 theta + 0.215 omega^2,-4.7254935427e-03,-7.9985709588e-04,-1.6772259878e-04,-1.0903870787e-05,-4.4098298755e-04,2.1476843155e-01
66681,2025-04-13 11:05:00,0.061696,3.430227,2.425929,0.996 omega + 0.001 theta omega + 0.006 omega^2,0.001 1 + -0.001 theta + -0.006 omega + 0.002 theta omega + 0.035 omega^2,9.0723982592e-04,-5.9835007111e-04,-6.0793399127e-03,4.6353913111e-05,1.6225600294e-03,3.5346906477e-02
66682,2025-04-13 11:10:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.001 omega + 0.001 theta omega + -0.100 omega^2,0.002 1 + -0.001 theta + 0.003 omega + 0.003 theta omega + -0.192 omega^2,2.1787029212e-03,-1.1928579474e-03,3.2592354899e-03,1.0258529367e-04,2.5007170179e-03,-1.9174130268e-01
66683,2025-04-13 11:15:00,0.044916,3.361334,2.377034,0.001 1 + 1.002 omega + 0.001 theta omega + -0.026 omega^2,0.002 1 + 0.006 omega + 0.002 theta omega + -0.046 omega^2,1.7347172738e-03,2.9749597989e-04,5.6701279474e-03,8.2457614467e-06,1.8493323483e-03,-4.6064506504e-02
66684,2025-04-13 11:20:00,nan,nan,nan,-0.001 1 + 0.976 omega + -0.007 theta omega + -0.196 omega^2,-0.002 1 + -0.001 theta + -0.045 omega + -0.013 theta omega + -0.354 omega^2,-1.8899313086e-03,-6.5293842543e-04,-4.5465081959e-02,1.2131084215e-04,-1.3191875955e-02,-3.5407930813e-01
66685,2025-04-13 11:25:00,nan,nan,nan,-0.002 1 + 0.991 omega + -0.005 theta omega + 0.192 omega^2,-0.004 1 + -0.001 theta + -0.016 omega + -0.009 theta omega + 0.377 omega^2,-3.6860845208e-03,-8.2153655283e-04,-1.6463822137e-02,2.2633537544e-04,-9.3347341255e-03,3.7711910251e-01
66686,2025-04-13 11:30:00,0.113129,4.010210,2.836774,0.001 1 + 0.988 omega + 0.001 theta omega + -0.013 omega^2,0.001 1 + -0.021 omega + 0.002 theta omega + -0.026 omega^2,8.6585888236e-04,1.1833477646e-04,-2.0944447908e-02,-1.6769078670e-05,1.9635964441e-03,-2.5536278660e-02
66687,2025-04-13 11:35:00,0.174534,3.857614,2.730535,0.001 theta + 0.989 omega + 0.002 theta omega + -0.061 omega^2,0.001 theta + -0.021 omega + 0.004 theta omega + -0.113 omega^2,3.0607533987e-04,1.0655878145e-03,-2.0907507723e-02,-1.8076123220e-04,4.2417454407e-03,-1.1336562167e-01
66688,2025-04-13 11:40:00,0.039502,1.502065,1.062487,0.001 1 + 1.006 omega + -0.031 omega^2,0.002 1 + 0.013 omega + -0.059 omega^2,1.7517324114e-03,-3.2108769244e-04,1.2718252698e-02,3.2231935813e-06,3.3804750178e-04,-5.9381337374e-02
66689,2025-04-13 11:45:00,0.036308,1.141707,0.807717,0.002 1 + 1.000 omega + -0.090 omega^2,0.005 1 + 0.001 omega + -0.001 theta omega + -0.186 omega^2,4.6609802275e-03,2.0783512711e-04,5.8739282857e-04,-3.1550728773e-05,-7.9597424820e-04,-1.8551312099e-01
66690,2025-04-13 11:50:00,nan,nan,nan,-0.004 1 + 0.975 omega + -0.001 theta omega + -0.036 omega^2,-0.008 1 + -0.001 theta + -0.051 omega + -0.003 theta omega + -0.066 omega^2,-7.8799136498e-03,-9.3181763979e-04,-5.1269369213e-02,-2.6380190016e-05,-2.8006705375e-03,-6.6267574636e-02
66691,2025-04-13 11:55:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.006 omega + -0.002 theta omega + 0.250 omega^2,0.002 1 + -0.002 theta + 0.013 omega + -0.005 theta omega + 0.492 omega^2,1.6357342474e-03,-1.5329329896e-03,1.3424216996e-02,6.9756486855e-05,-4.6765202754e-03,4.9161921399e-01
66692,2025-04-13 12:00:00,3.274962,173.538776,122.732294,-0.004 1 + 1.005 omega + -0.002 theta omega + 0.130 omega^2,-0.008 1 + 0.001 theta + 0.013 omega + -0.004 theta omega + 0.241 omega^2,-7.5567843937e-03,9.4658153355e-04,1.2655803295e-02,-1.4092641206e-05,-3.9754710335e-03,2.4075631592e-01
66693,2025-04-13 12:05:00,0.035670,1.593416,1.126997,0.001 1 + 1.004 omega + -0.023 omega^2,0.001 1 + 0.010 omega + -0.049 omega^2,1.4201421703e-03,-1.9684220376e-04,1.0413685582e-02,5.0768314049e-06,-3.8436866080e-04,-4.8959745486e-02
66694,2025-04-13 12:10:00,0.035949,3.370160,2.383199,1.005 omega + 0.001 theta omega + -0.025 omega^2,0.015 omega + 0.002 theta omega + -0.053 omega^2,2.8049370744e-04,-1.7407150602e-05,1.4857046852e-02,-6.2288847070e-06,1.6801802206e-03,-5.2755757806e-02
66695,2025-04-13 12:15:00,nan,nan,nan,-0.002 1 + -0.001 theta + 0.995 omega + -0.001 theta omega + -0.024 omega^2,-0.004 1 + -0.002 theta + -0.009 omega + -0.002 theta omega + -0.050 omega^2,-4.1904061664e-03,-1.7546583303e-03,-8.7497013843e-03,-9.9979912952e-05,-2.0951432482e-03,-5.0057332085e-02
66696,2025-04-13 12:20:00,0.112083,16.523816,11.684371,0.002 1 + 1.021 omega + 0.002 theta omega + -0.025 omega^2,0.004 1 + 0.048 omega + 0.003 theta omega + -0.026 omega^2,3.9324416670e-03,1.2659593346e-04,4.8391595018e-02,-6.2954298500e-06,3.4804025918e-03,-2.5735410420e-02
66697,2025-04-13 12:25:00,0.051259,1.339127,0.947599,-0.002 1 + 0.980 omega + -0.001 theta omega + 0.055 omega^2,-0.003 1 + 0.001 theta + -0.035 omega + -0.002 theta omega + 0.116 omega^2,-3.3580487946e-03,7.0541914073e-04,-3.5050185309e-02,6.1272466435e-05,-1.5973466444e-03,1.1629587582e-01
66698,2025-04-13 12:30:00,nan,nan,nan,-0.001 1 + -0.001 theta + 0.993 omega + -0.003 theta omega + -0.033 omega^2,-0.001 1 + -0.001 theta + -0.012 omega + -0.006 theta omega + -0.065 omega^2,-1.4102837101e-03,-1.4913695502e-03,-1.2484352238e-02,-4.1592646567e-05,-6.0115383846e-03,-6.5456710091e-02
66699,2025-04-13 12:35:00,0.035292,0.919953,0.650983,-0.007 1 + 0.952 omega + -0.002 theta omega + -0.024 omega^2,-0.013 1 + -0.001 theta + -0.090 omega + -0.004 theta omega + -0.038 omega^2,-1.2882474042e-02,-5.8136553953e-04,-8.9628343981e-02,1.4088967606e-06,-3.6367036535e-03,-3.8225440318e-02
66700,2025-04-13 12:40:00,nan,nan,nan,-0.003 1 + -0.001 theta + 0.953 omega + -0.009 theta omega + 0.035 omega^2,-0.006 1 + -0.001 theta + -0.093 omega + -0.019 theta omega + 0.069 omega^2,-6.3754693396e-03,-1.1868152974e-03,-9.3236129232e-02,2.5447365654e-06,-1.8756597668e-02,6.8645692914e-02
66701,2025-04-13 12:45:00,nan,nan,nan,0.002 1 + 0.970 omega + 0.004 theta omega + 0.098 omega^2,0.003 1 + -0.057 omega + 0.008 theta omega + 0.191 omega^2,3.2983639122e-03,1.7866217295e-04,-5.6944800470e-02,-1.1056478892e-04,8.0095466274e-03,1.9096764276e-01
66702,2025-04-13 12:50:00,0.032328,1.120631,0.792735,0.001 1 + 0.997 omega + -0.001 theta omega + -0.067 omega^2,0.001 1 + -0.001 theta + -0.004 omega + -0.002 theta omega + -0.142 omega^2,1.3145275903e-03,-7.5037958646e-04,-4.4020340591e-03,-4.9634798279e-04,-2.3864042757e-03,-1.4240716103e-01
66703,2025-04-13 12:55:00,0.054239,2.255473,1.595321,1.001 omega + 0.030 omega^2,0.003 omega + -0.001 theta omega + 0.068 omega^2,7.6984762777e-06,-4.1233999798e-04,3.4755189743e-03,1.4849677485e-05,-5.5105572167e-04,6.8066519429e-02
66704,2025-04-13 13:00:00,0.013021,0.487971,0.345170,0.003 1 + 1.048 omega + 0.144 omega^2,0.008 1 + 0.103 omega + 0.302 omega^2,7.6523973234e-03,4.9693323966e-06,1.0347183600e-01,-5.2518398689e-07,4.5652551347e-04,3.0208181971e-01
66705,2025-04-13 13:05:00,0.025615,1.081392,0.764874,1.009 omega + -0.001 theta omega + 0.005 omega^2,0.018 omega + -0.001 theta omega + 0.020 omega^2,4.8686706442e-04,-2.2513376647e-04,1.7976423684e-02,1.0522883974e-05,-1.2903572823e-03,2.0427405813e-02
66706,2025-04-13 13:10:00,0.038839,0.957053,0.677296,-0.002 1 + 0.001 theta + 0.978 omega + -0.002 theta omega + 0.057 omega^2,-0.005 1 + 0.001 theta + -0.042 omega + -0.003 theta omega + 0.116 omega^2,-4.5109855008e-03,1.0337736443e-03,-4.2471680344e-02,1.1350824200e-04,-3.0417391684e-03,1.1631064104e-01
66707,2025-04-13 13:15:00,0.075923,3.741849,2.646431,0.001 1 + 0.001 theta + 1.039 omega + -0.006 theta omega + -0.335 omega^2,0.003 1 + 0.001 theta + 0.079 omega + -0.011 theta omega + -0.679 omega^2,2.7617081196e-03,1.2298408439e-03,7.9161288128e-02,-1.7867655594e-04,-1.1260081704e-02,-6.7923378807e-01
66708,2025-04-13 13:20:00,0.579139,9.323272,6.605256,1.011 omega + 0.005 theta omega + -0.076 omega^2,-0.001 1 + -0.001 theta + 0.023 omega + 0.010 theta omega + -0.157 omega^2,-7.6357389076e-04,-6.6450303616e-04,2.2941635339e-02,3.3844559567e-05,9.7510393718e-03,-1.5674025884e-01
66709,2025-04-13 13:25:00,0.083556,2.661141,1.882638,-0.001 1 + 1.001 omega + 0.066 omega^2,-0.002 1 + 0.002 omega + -0.001 theta omega + 0.134 omega^2,-1.9662246490e-03,-3.8869248553e-04,2.0886552442e-03,-4.0217174773e-06,-6.2049749975e-04,1.3358960282e-01
66710,2025-04-13 13:30:00,nan,nan,nan,0.001 theta + 1.013 omega + -0.001 theta omega + -0.181 omega^2,0.001 1 + 0.002 theta + 0.029 omega + -0.001 theta omega + -0.369 omega^2,6.0342094938e-04,2.1760896292e-03,2.8651590964e-02,-1.0952878394e-04,-1.3661973001e-03,-3.6937071699e-01
66711,2025-04-13 13:35:00,0.078126,4.462397,3.155875,1.003 omega + 0.029 omega^2,0.007 omega + -0.001 theta omega + 0.059 omega^2,2.8717816851e-04,-2.4471175999e-04,7.0859403363e-03,1.0423683596e-05,-9.5303316901e-04,5.8947121349e-02
66712,2025-04-13 13:40:00,0.028529,0.633437,0.448362,-0.002 1 + 1.008 omega + 0.003 theta omega + 0.082 omega^2,-0.004 1 + -0.001 theta + 0.019 omega + 0.006 theta omega + 0.162 omega^2,-4.2488243318e-03,-6.3934916475e-04,1.8584942164e-02,1.6004575608e-04,5.8394515916e-03,1.6182814319e-01
66713,2025-04-13 13:45:00,0.030143,4.048078,2.862503,-0.002 1 + 1.033 omega + -0.097 omega^2,-0.005 1 + 0.074 omega + -0.001 theta omega + -0.214 omega^2,-4.6057627900e-03,3.4319024682e-06,7.3598893873e-02,2.3173143034e-06,-9.3186791629e-04,-2.1405975090e-01
66714,2025-04-13 13:50:00,nan,nan,nan,0.001 1 + 0.983 omega + 0.001 theta omega + 0.040 omega^2,0.001 1 + -0.032 omega + 0.002 theta omega + 0.074 omega^2,1.1152780573e-03,-2.1644121522e-04,-3.2460711539e-02,9.6838365298e-06,2.4458031175e-03,7.4002823875e-02
66715,2025-04-13 13:55:00,0.082386,6.735723,4.763231,-0.001 1 + 0.995 omega + -0.001 theta omega + 0.072 omega^2,-0.002 1 + 0.001 theta + -0.008 omega + -0.003 theta omega + 0.134 omega^2,-2.4562303031e-03,8.4943819407e-04,-8.4087726307e-03,-3.0914292130e-05,-2.5281752217e-03,1.3385678365e-01
66716,2025-04-13 14:00:00,0.028635,1.411381,0.998203,0.002 1 + 1.008 omega + 0.001 theta omega + 0.008 omega^2,0.004 1 + 0.001 theta + 0.019 omega + 0.002 theta omega + 0.015 omega^2,3.6147306095e-03,7.1392417013e-04,1.8537554242e-02,2.6953912161e-05,2.0352410658e-03,1.5287755098e-02
66717,2025-04-13 14:05:00,nan,nan,nan,-0.002 1 + 0.997 omega + -0.001 theta omega + 0.016 omega^2,-0.004 1 + -0.001 theta + -0.004 omega + -0.002 theta omega + 0.035 omega^2,-4.4803263946e-03,-8.6346426278e-04,-4.1686347944e-03,-3.1960433001e-05,-1.9703843907e-03,3.4567590543e-02
66718,2025-04-13 14:10:00,nan,nan,nan,-0.005 1 + 0.941 omega + -0.002 theta omega + -0.130 omega^2,-0.009 1 + -0.114 omega + -0.004 theta omega + -0.270 omega^2,-8.7032226248e-03,-2.8900032954e-04,-1.1414792129e-01,9.6976932334e-06,-4.3831716245e-03,-2.6975400782e-01
66719,2025-04-13 14:15:00,nan,nan,nan,-0.002 1 + -0.001 theta + 1.012 omega + 0.005 theta omega + 0.105 omega^2,-0.005 1 + -0.001 theta + 0.024 omega + 0.009 theta omega + 0.209 omega^2,-4.8379628348e-03,-1.2023245636e-03,2.4352618187e-02,3.2253770775e-04,9.1913313429e-03,2.0909256686e-01
66720,2025-04-13 14:20:00,nan,nan,nan,0.001 1 + 0.978 omega + 0.005 theta omega + 0.167 omega^2,0.002 1 + -0.001 theta + -0.044 omega + 0.010 theta omega + 0.346 omega^2,2.2200736863e-03,-5.5760371635e-04,-4.3769894673e-02,-5.2762964739e-05,9.7786958227e-03,3.4604824167e-01
66721,2025-04-13 14:25:00,0.078365,10.404006,7.356952,0.001 1 + 0.973 omega + -0.129 omega^2,0.002 1 + 0.001 theta + -0.053 omega + -0.257 omega^2,1.5655950672e-03,5.4930494346e-04,-5.2713397834e-02,1.7660999028e-05,-3.1617879016e-04,-2.5717375364e-01
66722,2025-04-13 14:30:00,0.084154,4.685696,3.313821,0.001 1 + 0.995 omega + 0.002 theta omega + 0.040 omega^2,0.001 1 + -0.001 theta + -0.008 omega + 0.003 theta omega + 0.086 omega^2,1.4485846360e-03,-7.7153265263e-04,-7.7970363824e-03,4.0250271956e-05,2.7006737673e-03,8.6134128132e-02
66723,2025-04-13 14:35:00,nan,nan,nan,-0.003 1 + 1.066 omega + -0.229 omega^2,-0.006 1 + 0.131 omega + -0.448 omega^2,-6.4102197569e-03,-2.5444041157e-04,1.3121937056e-01,4.7178175248e-06,-7.5399060995e-05,-4.4821501363e-01
66724,2025-04-13 14:40:00,0.016298,0.370964,0.262564,0.001 1 + 0.999 omega + 0.026 omega^2,0.001 1 + -0.002 omega + 0.054 omega^2,1.3550412502e-03,-3.7724021624e-04,-2.3799900503e-03,3.3116511280e-06,1.5182063246e-04,5.4317905264e-02
66725,2025-04-13 14:45:00,nan,nan,nan,0.001 1 + 0.992 omega + 0.002 theta omega + -0.140 omega^2,0.003 1 + 0.001 theta + -0.015 omega + 0.003 theta omega + -0.282 omega^2,2.9222418540e-03,9.2681100824e-04,-1.5118727440e-02,3.0612271066e-05,3.3927933544e-03,-2.8195885099e-01
66726,2025-04-13 14:50:00,0.003194,0.076406,0.054074,-0.004 1 + 0.962 omega + -0.001 theta omega + -0.051 omega^2,-0.008 1 + -0.077 omega + -0.003 theta omega + -0.098 omega^2,-8.2476123254e-03,-1.8522303893e-04,-7.6801714158e-02,1.3742522209e-05,-3.0331818811e-03,-9.7900700392e-02
66727,2025-04-13 14:55:00,0.049207,0.866761,0.613879,-0.002 1 + 0.985 omega + -0.003 theta omega + 0.106 omega^2,-0.005 1 + -0.031 omega + -0.007 theta omega + 0.227 omega^2,-4.7313674211e-03,3.7725664600e-04,-3.0834127294e-02,3.4441561334e-04,-7.1085921657e-03,2.2714824783e-01
66728,2025-04-13 15:00:00,0.022410,0.804167,0.568853,-0.001 1 + 1.000 omega + 0.011 omega^2,-0.002 1 + 0.001 omega + 0.001 theta omega + 0.023 omega^2,-2.1431775961e-03,-1.7657048819e-04,7.7704402683e-04,-8.9868685615e-06,7.5945150365e-04,2.3457995068e-02
66729,2025-04-13 15:05:00,0.099747,5.278939,3.733440,0.001 1 + 1.007 omega + 0.010 omega^2,0.003 1 + 0.016 omega + 0.024 omega^2,3.1671083861e-03,3.4349587942e-04,1.5678597552e-02,7.9644152219e-06,3.9727090410e-04,2.3817498078e-02
66730,2025-04-13 15:10:00,0.096304,3.562320,2.519861,0.001 1 + 0.996 omega + 0.032 omega^2,0.001 1 + -0.006 omega + 0.068 omega^2,1.2633760024e-03,-2.3418723971e-04,-5.6231176558e-03,-9.6268983847e-06,1.8130396110e-04,6.7968687197e-02
66731,2025-04-13 15:15:00,nan,nan,nan,1.002 omega + 0.001 theta omega + 0.066 omega^2,-0.001 theta + 0.005 omega + 0.001 theta omega + 0.136 omega^2,1.2235406290e-04,-9.3388031287e-04,4.6281070961e-03,1.9444278551e-05,1.2156039847e-03,1.3642739739e-01
66732,2025-04-13 15:20:00,0.006650,0.291071,0.205872,0.001 1 + 0.950 omega + -0.002 theta omega + 0.271 omega^2,0.002 1 + 0.001 theta + -0.100 omega + -0.004 theta omega + 0.542 omega^2,2.1642951736e-03,6.7736277108e-04,-1.0032546230e-01,-5.8729410135e-07,-3.8059900641e-03,5.4183916649e-01
66733,2025-04-13 15:25:00,0.049041,2.628466,1.858930,-0.002 1 + 1.024 omega + -0.001 theta omega + -0.041 omega^2,-0.006 1 + 0.056 omega + -0.002 theta omega + -0.089 omega^2,-5.8747641762e-03,5.6052091212e-05,5.6495022316e-02,4.6104003186e-06,-1.5930708247e-03,-8.9163515941e-02
66734,2025-04-13 15:30:00,0.020488,0.802935,0.567945,1.003 omega + 0.001 theta omega + -0.174 omega^2,0.006 omega + 0.002 theta omega + -0.339 omega^2,-4.8703804731e-05,8.4424710501e-06,6.3318570560e-03,1.2979393144e-04,1.8515241080e-03,-3.3884876628e-01
66735,2025-04-13 15:35:00,0.415481,7.557208,5.351823,-0.002 1 + 0.999 omega + -0.015 omega^2,-0.003 1 + -0.001 theta + -0.001 omega + -0.032 omega^2,-3.3342139253e-03,-7.3928622213e-04,-9.2415475297e-04,-2.4500490943e-05,-3.8732084508e-04,-3.1885476228e-02
66736,2025-04-13 15:40:00,0.098609,7.969021,5.635381,0.001 1 + 1.044 omega + 0.002 theta omega + 0.087 omega^2,0.001 1 + -0.001 theta + 0.091 omega + 0.004 theta omega + 0.179 omega^2,1.3614263180e-03,-5.9988264632e-04,9.0560467638e-02,-3.2413589701e-05,3.8410506831e-03,1.7921227492e-01
66737,2025-04-13 15:45:00,0.115372,11.154954,7.888165,0.001 1 + 1.003 omega + 0.001 theta omega + 0.003 omega^2,0.001 1 + 0.009 omega + 0.001 theta omega + 0.032 omega^2,1.1607417058e-03,3.9145224322e-04,8.5389741061e-03,1.7156584487e-05,7.0381861178e-04,3.1935547532e-02
66738,2025-04-13 15:50:00,nan,nan,nan,-0.002 1 + 0.972 omega + -0.003 theta omega + -0.078 omega^2,-0.003 1 + -0.001 theta + -0.046 omega + -0.006 theta omega + -0.130 omega^2,-3.2373463538e-03,-5.2849452771e-04,-4.6469569210e-02,-1.3488110603e-05,-5.6296198936e-03,-1.3022727381e-01
66739,2025-04-13 15:55:00,0.026813,0.883422,0.624961,-0.001 1 + 1.020 omega + 0.002 theta omega + 0.097 omega^2,-0.001 1 + 0.040 omega + 0.004 theta omega + 0.182 omega^2,-1.3187921811e-03,-4.8315313406e-04,3.9908322905e-02,-2.8492468409e-05,3.9626921824e-03,1.8200680159e-01
66740,2025-04-13 16:00:00,0.065574,7.420283,5.247138,-0.001 1 + 0.985 omega + 0.100 omega^2,-0.002 1 + -0.028 omega + 0.199 omega^2,-1.6905253458e-03,3.9797236978e-04,-2.8131911106e-02,-1.4466763412e-05,5.8369893684e-05,1.9923878349e-01
66741,2025-04-13 16:05:00,0.046920,2.393758,1.692968,0.002 1 + 1.013 omega + -0.091 omega^2,0.005 1 + -0.001 theta + 0.029 omega + -0.186 omega^2,4.8113386896e-03,-5.6462045563e-04,2.8973501527e-02,1.2273351161e-05,1.9497545228e-04,-1.8574719767e-01
66742,2025-04-13 16:10:00,0.079905,4.211518,2.978529,-0.003 1 + 0.001 theta + 1.019 omega + -0.003 theta omega + 0.047 omega^2,-0.005 1 + 0.001 theta + 0.039 omega + -0.006 theta omega + 0.095 omega^2,-5.3794953806e-03,1.3484700172e-03,3.8860534817e-02,-7.7924469992e-05,-6.2276313763e-03,9.5397172850e-02
66743,2025-04-13 16:15:00,0.045161,1.458326,1.031687,-0.001 1 + 1.000 omega + 0.001 theta omega + -0.021 omega^2,-0.001 1 + 0.002 theta omega + -0.041 omega^2,-1.0726296797e-03,-4.4919190398e-04,-2.6178519052e-04,8.3178992176e-05,1.6464207963e-03,-4.1094504541e-02
66744,2025-04-13 16:20:00,0.130144,4.728018,3.344480,-0.003 1 + 0.964 omega + -0.001 theta omega + -0.083 omega^2,-0.006 1 + -0.073 omega + -0.003 theta omega + -0.170 omega^2,-6.0212813453e-03,-1.3184098505e-04,-7.2750404217e-02,1.3997745577e-05,-2.9144187840e-03,-1.6953956720e-01
66745,2025-04-13 16:25:00,nan,nan,nan,-0.001 1 + 1.061 omega + -0.003 theta omega + -0.196 omega^2,-0.002 1 + 0.123 omega + -0.007 theta omega + -0.390 omega^2,-2.4723566260e-03,-3.1407523170e-04,1.2289211513e-01,3.2118879276e-05,-6.8954537049e-03,-3.9043025576e-01
66746,2025-04-13 16:30:00,0.448249,14.088038,9.966788,1.003 omega + 0.004 omega^2,0.008 omega + 0.012 omega^2,4.2342318818e-04,3.4868399450e-04,7.7015794151e-03,-8.0711974563e-05,-2.0748115894e-05,1.1805348647e-02
66747,2025-04-13 16:35:00,0.016180,0.324724,0.229900,-0.003 1 + -0.001 theta + 0.981 omega + -0.002 theta omega + -0.039 omega^2,-0.005 1 + -0.001 theta + -0.034 omega + -0.003 theta omega + -0.066 omega^2,-5.1938127009e-03,-1.3970895088e-03,-3.3746450201e-02,-6.4576973535e-05,-2.7234615784e-03,-6.6348417698e-02
66748,2025-04-13 16:40:00,0.137972,4.486568,3.173982,-0.009 1 + -0.002 theta + 0.952 omega + -0.007 theta omega + 0.043 omega^2,-0.017 1 + -0.003 theta + -0.096 omega + -0.015 theta omega + 0.091 omega^2,-1.7174589139e-02,-3.1718146599e-03,-9.5809859183e-02,-9.2448272408e-05,-1.4581232562e-02,9.1190282745e-02
66749,2025-04-13 16:45:00,0.056718,2.428569,1.717726,0.001 1 + 1.012 omega + 0.001 theta omega + -0.020 omega^2,0.001 1 + 0.024 omega + 0.003 theta omega + -0.036 omega^2,1.2338706337e-03,4.9370843928e-04,2.3856766701e-02,5.5090375405e-05,2.8518234435e-03,-3.6031478993e-02
66750,2025-04-13 16:50:00,0.120237,3.992856,2.824656,-0.001 1 + 0.997 omega + -0.002 theta omega + 0.036 omega^2,-0.001 1 + -0.001 theta + -0.004 omega + -0.003 theta omega + 0.069 omega^2,-9.7104041022e-04,-9.1725882121e-04,-4.1887964927e-03,-5.0164449653e-05,-3.1998524385e-03,6.8755935060e-02
66751,2025-04-13 16:55:00,0.024703,1.530158,1.082126,0.002 1 + 0.959 omega + 0.142 omega^2,0.002 1 + -0.073 omega + 0.260 omega^2,2.2827352088e-03,1.7068895196e-04,-7.2995813372e-02,-4.4545094265e-06,4.8714516125e-04,2.5965400696e-01
66752,2025-04-13 17:00:00,0.047987,2.464152,1.742749,0.982 omega + 0.001 theta omega + 0.136 omega^2,-0.034 omega + 0.001 theta omega + 0.274 omega^2,9.8579768444e-05,2.5712223183e-04,-3.3743917565e-02,-2.5612147519e-05,1.1995088500e-03,2.7382324771e-01
66753,2025-04-13 17:05:00,nan,nan,nan,0.001 1 + 1.001 omega + 0.002 theta omega + -0.184 omega^2,0.002 1 + -0.001 theta + 0.004 omega + 0.004 theta omega + -0.382 omega^2,1.8185491284e-03,-9.8705964881e-04,3.8751987158e-03,-2.6271603623e-04,4.3064672574e-03,-3.8173447209e-01
66754,2025-04-13 17:10:00,0.019113,0.544625,0.385345,1.002 omega + 0.031 omega^2,0.005 omega + 0.059 omega^2,-2.3392396926e-04,3.6537083498e-04,4.8459924243e-03,1.4382634915e-05,2.2586739585e-04,5.9126715083e-02
66755,2025-04-13 17:15:00,0.065461,2.229007,1.576825,0.982 omega + 0.001 theta omega + 0.074 omega^2,-0.001 1 + -0.035 omega + 0.001 theta omega + 0.153 omega^2,-6.3209448303e-04,3.9490449699e-04,-3.5115767368e-02,-3.1268673580e-05,1.4967462194e-03,1.5301882016e-01
66756,2025-04-13 17:20:00,0.035461,1.301473,0.920622,1.006 omega + -0.001 theta omega + -0.013 omega^2,-0.001 1 + -0.001 theta + 0.012 omega + -0.001 theta omega + -0.028 omega^2,-9.5704278830e-04,-6.1408934290e-04,1.2066087480e-02,4.5176263228e-05,-1.4869662524e-03,-2.8435280246e-02
