Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
67670,2025-04-16 21:30:00,0.084815,3.175925,2.246519,0.001 1 + 0.999 omega + -0.047 omega^2,0.002 1 + -0.001 omega + -0.100 omega^2,1.5686805438e-03,4.9202664951e-04,-1.3622930626e-03,-4.2630911364e-05,1.5087262186e-04,-9.9776701990e-02
67671,2025-04-16 21:35:00,0.188207,7.287160,5.154518,1.005 omega + 0.066 omega^2,0.011 omega + 0.135 omega^2,-6.1395737729e-05,-1.3247186105e-05,1.0983283816e-02,-1.2297006693e-04,-3.8298964402e-04,1.3494244352e-01
67672,2025-04-16 21:40:00,0.034055,1.339645,0.947578,0.002 1 + 1.000 omega + -0.015 omega^2,0.003 1 + 0.001 theta + 0.001 omega + 0.001 theta omega + -0.018 omega^2,2.9290506071e-03,7.4738794690e-04,5.5842527721e-04,5.4815856999e-05,5.1857593700e-04,-1.8381528879e-02
67673,2025-04-16 21:45:00,0.018381,0.378955,0.268277,0.001 1 + 0.991 omega + 0.001 theta omega + 0.002 omega^2,0.001 1 + -0.018 omega + 0.002 theta omega + 0.001 omega^2,1.2561321244e-03,2.3908142496e-04,-1.8396086175e-02,-6.7884006233e-05,2.4803852845e-03,9.5900687786e-04
67674,2025-04-16 21:50:00,nan,nan,nan,-0.001 1 + 1.009 omega + 0.003 theta omega + 0.013 omega^2,-0.002 1 + 0.018 omega + 0.006 theta omega + 0.029 omega^2,-1.7706663274e-03,-2.9976208720e-04,1.8257899586e-02,1.2934213988e-04,5.9277814887e-03,2.8882008493e-02
67675,2025-04-16 21:55:00,0.024424,0.771245,0.545626,1.009 omega + -0.001 theta omega + -0.123 omega^2,0.001 1 + 0.001 theta + 0.020 omega + -0.001 theta omega + -0.249 omega^2,5.6444103817e-04,7.8960227241e-04,1.9722122650e-02,-3.1564256281e-05,-1.0691336971e-03,-2.4872818238e-01
67676,2025-04-16 22:00:00,0.110486,5.985133,4.232849,1.001 omega + 0.001 theta omega + 0.038 omega^2,0.002 omega + 0.001 theta omega + 0.058 omega^2,-2.8921148070e-04,-2.5358153959e-04,1.8916120462e-03,-7.9241868903e-05,1.3764243677e-03,5.8023172627e-02
67677,2025-04-16 22:05:00,0.046643,2.133116,1.508701,1.002 omega + 0.001 theta omega + 0.024 omega^2,-0.001 theta + 0.005 omega + 0.001 theta omega + 0.041 omega^2,-3.4667575615e-04,-6.9440638350e-04,5.3891142423e-03,-6.5833353679e-05,1.1042265848e-03,4.1303790716e-02
67678,2025-04-16 22:10:00,0.186117,20.027156,14.161950,-0.004 1 + 1.043 omega + -0.003 theta omega + -0.017 omega^2,-0.008 1 + 0.086 omega + -0.006 theta omega + -0.035 omega^2,-7.5689463260e-03,2.3654254626e-06,8.5567148585e-02,3.8321278284e-05,-5.9740841208e-03,-3.5353869992e-02
67679,2025-04-16 22:15:00,0.040416,1.327069,0.938814,1.002 omega + -0.015 omega^2,-0.001 1 + 0.009 omega + -0.039 omega^2,-1.0278938381e-03,-7.0364564513e-05,9.4806653128e-03,2.2409401752e-06,1.5513418907e-04,-3.9480000196e-02
67680,2025-04-16 22:20:00,1.953483,84.475150,59.748921,-0.003 1 + 1.010 omega + -0.001 theta omega + 0.049 omega^2,-0.006 1 + 0.001 theta + 0.021 omega + -0.002 theta omega + 0.103 omega^2,-6.3105936119e-03,7.0461923281e-04,2.0791752198e-02,-1.9620750704e-05,-1.7328538470e-03,1.0250534490e-01
67681,2025-04-16 22:25:00,0.075759,3.522924,2.491659,0.996 omega + 0.035 omega^2,0.001 1 + -0.008 omega + 0.073 omega^2,8.6206380780e-04,1.8321658215e-05,-7.5767806419e-03,-4.9941908455e-06,-4.0537419385e-05,7.2765970168e-02
67682,2025-04-16 22:30:00,0.021521,1.403534,0.992565,-0.002 1 + 1.049 omega + -0.193 omega^2,-0.005 1 + 0.103 omega + -0.400 omega^2,-5.2209637680e-03,-6.8522783200e-05,1.0335886866e-01,3.0139585335e-06,-4.2403604011e-04,-4.0016658010e-01
67683,2025-04-16 22:35:00,nan,nan,nan,-0.011 1 + 1.097 omega + -0.001 theta omega + -0.164 omega^2,-0.023 1 + 0.195 omega + -0.003 theta omega + -0.325 omega^2,-2.2711577966e-02,4.2659609471e-04,1.9467325077e-01,1.1901550301e-06,-2.9111221388e-03,-3.2525935595e-01
67684,2025-04-16 22:40:00,0.018656,0.526560,0.372568,0.009 1 + 0.934 omega + 0.002 theta omega + 0.086 omega^2,0.017 1 + -0.001 theta + -0.130 omega + 0.004 theta omega + 0.176 omega^2,1.6999839112e-02,-7.8907405715e-04,-1.3011611083e-01,5.6307656023e-06,3.9184450667e-03,1.7634927073e-01
67685,2025-04-16 22:45:00,0.217906,10.495697,7.423178,-0.001 theta + 1.008 omega + 0.005 theta omega + -0.047 omega^2,0.001 1 + -0.002 theta + 0.017 omega + 0.009 theta omega + -0.096 omega^2,8.7403176102e-04,-1.6446449124e-03,1.6989698523e-02,-1.2289788630e-05,9.3397207007e-03,-9.5504577648e-02
67686,2025-04-16 22:50:00,0.021081,1.049604,0.742332,-0.003 1 + 1.037 omega + -0.098 omega^2,-0.008 1 + 0.085 omega + -0.001 theta omega + -0.224 omega^2,-7.7623008568e-03,9.4700773173e-05,8.4609232413e-02,5.2987221593e-07,-7.2145851025e-04,-2.2443080867e-01
67687,2025-04-16 22:55:00,0.025796,0.683253,0.483477,-0.001 1 + 0.994 omega + 0.058 omega^2,-0.002 1 + -0.010 omega + -0.001 theta omega + 0.121 omega^2,-1.8512607893e-03,2.5103155105e-04,-1.0423408211e-02,-4.1088108931e-06,-7.5527649379e-04,1.2058409623e-01
67688,2025-04-16 23:00:00,0.034310,0.763036,0.540093,0.006 1 + 0.973 omega + 0.001 theta omega + -0.080 omega^2,0.011 1 + -0.052 omega + 0.002 theta omega + -0.155 omega^2,1.0840014185e-02,3.2809665453e-04,-5.2285645780e-02,-2.7224827863e-05,1.5929593820e-03,-1.5505925130e-01
67689,2025-04-16 23:05:00,0.034009,1.647902,1.165491,0.998 omega + -0.073 omega^2,-0.003 omega + -0.136 omega^2,8.6819473124e-05,9.2288180015e-05,-2.8903676554e-03,8.0133389145e-05,-3.0222055848e-04,-1.3558048388e-01
67690,2025-04-16 23:10:00,0.016112,0.700722,0.495616,0.002 1 + 0.948 omega + 0.001 theta omega + 0.271 omega^2,0.004 1 + -0.098 omega + 0.002 theta omega + 0.526 omega^2,3.7075276525e-03,7.4974322380e-05,-9.7866911068e-02,-1.2621344457e-05,1.8668204049e-03,5.2577803889e-01
67691,2025-04-16 23:15:00,0.018918,0.665545,0.470802,0.002 1 + -0.001 theta + 1.009 omega + 0.001 theta omega + -0.255 omega^2,0.004 1 + -0.001 theta + 0.020 omega + 0.002 theta omega + -0.514 omega^2,4.4541942890e-03,-1.2526385667e-03,2.0494172485e-02,7.2545635302e-05,1.7809033968e-03,-5.1403269083e-01
67692,2025-04-16 23:20:00,0.045814,1.664072,1.177122,0.994 omega + 0.037 omega^2,0.001 1 + -0.013 omega + 0.078 omega^2,5.6416965159e-04,5.1118516757e-05,-1.3211446949e-02,-7.7045449433e-06,-2.5033879708e-04,7.7916125814e-02
67693,2025-04-16 23:25:00,0.038250,2.544110,1.799161,0.001 1 + 0.999 omega + 0.002 theta omega + -0.039 omega^2,0.001 1 + -0.002 omega + 0.003 theta omega + -0.062 omega^2,1.0090473424e-03,-2.3974860169e-04,-1.6955702401e-03,-5.4198231774e-06,2.9062614166e-03,-6.2466362698e-02
67694,2025-04-16 23:30:00,nan,nan,nan,0.003 1 + 0.959 omega + 0.001 theta omega + 0.127 omega^2,0.006 1 + -0.082 omega + 0.003 theta omega + 0.265 omega^2,6.2475427198e-03,-3.0715573723e-04,-8.2152825519e-02,-3.8431456039e-07,2.5133566642e-03,2.6538998820e-01
67695,2025-04-16 23:35:00,0.025249,3.290454,2.326771,1.006 omega + -0.002 theta omega + 0.057 omega^2,-0.001 1 + 0.014 omega + -0.004 theta omega + 0.096 omega^2,-9.2227830024e-04,3.2517160932e-04,1.4181073848e-02,8.1661378674e-06,-4.1499057725e-03,9.5874858361e-02
67696,2025-04-16 23:40:00,0.033131,5.233634,3.700812,-0.010 1 + 1.089 omega + -0.002 theta omega + -0.167 omega^2,-0.021 1 + 0.001 theta + 0.188 omega + -0.004 theta omega + -0.353 omega^2,-2.0686670137e-02,6.4948135952e-04,1.8773117886e-01,-1.2776949638e-06,-3.9693899514e-03,-3.5335753962e-01
67697,2025-04-16 23:45:00,0.035159,5.455539,3.857729,-0.003 1 + 1.052 omega + -0.002 theta omega + -0.143 omega^2,-0.006 1 + 0.107 omega + -0.004 theta omega + -0.290 omega^2,-5.9121087383e-03,1.1469900900e-04,1.0665597859e-01,1.3441148317e-05,-4.3637741942e-03,-2.9016735405e-01
67698,2025-04-16 23:50:00,0.021283,1.270534,0.898529,0.001 1 + 1.035 omega + 0.001 theta omega + -0.270 omega^2,0.002 1 + -0.001 theta + 0.071 omega + 0.003 theta omega + -0.536 omega^2,1.7268803357e-03,-5.9514888998e-04,7.1029008752e-02,5.7189266373e-06,2.9037639279e-03,-5.3571220521e-01
67699,2025-04-16 23:55:00,nan,nan,nan,0.002 1 + 0.952 omega + 0.001 theta omega + 0.162 omega^2,0.004 1 + -0.093 omega + 0.002 theta omega + 0.321 omega^2,3.9603250027e-03,2.4257184068e-04,-9.2713862721e-02,-1.6665736073e-05,1.8320286629e-03,3.2105789457e-01
67700,2025-04-17 00:00:00,0.116476,7.205548,5.095757,0.001 1 + -0.001 theta + 1.003 omega + -0.001 theta omega + 0.098 omega^2,0.001 1 + -0.001 theta + 0.009 omega + -0.001 theta omega + 0.183 omega^2,1.0243194142e-03,-1.0082944901e-03,8.8653169062e-03,6.4090049395e-05,-1.3626428930e-03,1.8273913789e-01
67701,2025-04-17 00:05:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.010 omega + 0.001 theta omega + 0.052 omega^2,-0.001 1 + -0.001 theta + 0.021 omega + 0.003 theta omega + 0.090 omega^2,-1.4013912722e-03,-1.2763247269e-03,2.1308239241e-02,3.2226989612e-05,2.6270068131e-03,9.0285140535e-02
67702,2025-04-17 00:10:00,0.019915,2.288230,1.618084,-0.023 1 + 0.001 theta + 1.182 omega + -0.002 theta omega + -0.353 omega^2,-0.048 1 + 0.001 theta + 0.375 omega + -0.004 theta omega + -0.727 omega^2,-4.8144818770e-02,1.0946990495e-03,3.7549660289e-01,-6.2015768852e-06,-4.3002967287e-03,-7.2652783073e-01
67703,2025-04-17 00:15:00,0.057146,3.514585,2.485515,1.000 omega + -0.033 omega^2,0.001 1 + -0.001 omega + -0.069 omega^2,6.9947552461e-04,-2.2948952755e-04,-6.3245303622e-04,2.2458710547e-06,2.8913847780e-04,-6.8558380589e-02
67704,2025-04-17 00:20:00,0.101096,3.227086,2.283014,-0.008 1 + -0.001 theta + 0.963 omega + -0.002 theta omega + 0.019 omega^2,-0.016 1 + -0.001 theta + -0.077 omega + -0.005 theta omega + 0.030 omega^2,-1.6086675212e-02,-1.4411257195e-03,-7.7154878353e-02,-2.0705711348e-05,-4.9426223494e-03,3.0396778616e-02
67705,2025-04-17 00:25:00,0.058955,2.175396,1.538802,0.999 omega + 0.002 theta omega + -0.093 omega^2,0.001 1 + -0.002 omega + 0.004 theta omega + -0.184 omega^2,6.9896959174e-04,-4.2710139296e-04,-1.7291626912e-03,-7.7916872032e-05,4.1339543859e-03,-1.8377121036e-01
67706,2025-04-17 00:30:00,0.050252,1.349083,0.954607,0.001 1 + 0.991 omega + -0.011 omega^2,0.003 1 + -0.017 omega + 0.001 theta omega + -0.020 omega^2,2.7928112831e-03,8.4872195513e-05,-1.7325510046e-02,-3.2437736996e-05,7.9587370334e-04,-2.0217488450e-02
67707,2025-04-17 00:35:00,0.085300,11.391144,8.054981,0.005 1 + 1.061 omega + 0.001 theta omega + 0.114 omega^2,0.010 1 + 0.126 omega + 0.002 theta omega + 0.237 omega^2,1.0156043970e-02,2.5965455609e-05,1.2618250362e-01,-4.2059509167e-06,1.8669658790e-03,2.3736517889e-01
67708,2025-04-17 00:40:00,nan,nan,nan,0.001 theta + 1.002 omega + 0.001 theta omega + -0.074 omega^2,0.001 1 + 0.002 theta + 0.004 omega + 0.001 theta^2 + 0.001 theta omega + -0.143 omega^2,5.5343799989e-04,2.3723611406e-03,4.4164018045e-03,7.9751850047e-04,1.4952272802e-03,-1.4329843196e-01
67709,2025-04-17 00:45:00,0.064677,3.573021,2.526921,1.004 omega + -0.004 omega^2,-0.001 1 + 0.009 omega + 0.001 theta omega + -0.014 omega^2,-7.1400071447e-04,-2.9735313780e-04,8.8012642928e-03,-1.6407227131e-05,1.0196906762e-03,-1.4111318224e-02
67710,2025-04-17 00:50:00,0.046668,3.029553,2.142472,-0.006 1 + 0.970 omega + -0.001 theta omega + -0.031 omega^2,-0.013 1 + -0.001 theta + -0.065 omega + -0.003 theta omega + -0.069 omega^2,-1.2665037822e-02,-9.4243747881e-04,-6.4906579200e-02,-1.3818027571e-05,-2.5236538755e-03,-6.9177576180e-02
67711,2025-04-17 00:55:00,0.035510,1.068108,0.755684,-0.002 1 + 1.010 omega + 0.067 omega^2,-0.004 1 + 0.022 omega + 0.136 omega^2,-3.5419050497e-03,-2.0627368540e-04,2.1588114139e-02,-7.3928753296e-07,-1.2552732552e-05,1.3551934918e-01
67712,2025-04-17 01:00:00,0.020909,0.611480,0.432634,-0.001 1 + 1.002 omega + 0.002 omega^2,-0.001 1 + 0.006 omega + 0.001 theta omega + 0.011 omega^2,-1.0465346766e-03,6.4292621547e-05,6.2282449398e-03,1.3936772022e-05,9.2300154970e-04,1.1332294771e-02
67713,2025-04-17 01:05:00,0.070678,8.631513,6.103606,1.014 omega + 0.001 theta omega + -0.108 omega^2,0.001 1 + 0.027 omega + 0.003 theta omega + -0.214 omega^2,5.5700036528e-04,-2.9835841599e-04,2.7024036855e-02,1.1513252661e-05,2.7475026839e-03,-2.1449615915e-01
67714,2025-04-17 01:10:00,0.014004,0.418894,0.296368,-0.001 1 + 0.996 omega + 0.001 theta omega + -0.067 omega^2,-0.001 1 + -0.008 omega + 0.001 theta omega + -0.146 omega^2,-1.0600717464e-03,-8.9298912196e-05,-7.9610196444e-03,-8.2778458036e-08,1.4119903909e-03,-1.4596140781e-01
67715,2025-04-17 01:15:00,0.054558,2.755801,1.949028,0.001 1 + 0.999 omega + -0.054 omega^2,0.002 1 + -0.002 omega + -0.112 omega^2,1.8331533915e-03,-4.2429447539e-04,-2.2922051232e-03,-4.2173932549e-05,4.1006322136e-04,-1.1214757802e-01
67716,2025-04-17 01:20:00,0.031021,0.802735,0.568043,0.001 1 + 1.001 omega + -0.006 omega^2,0.003 1 + 0.003 omega + -0.025 omega^2,2.9009079976e-03,3.0880201843e-04,2.5139437616e-03,1.0427693307e-05,-6.3851740851e-05,-2.5194891644e-02
67717,2025-04-17 01:25:00,2.718345,91.029615,64.396352,0.002 1 + 1.006 omega + 0.001 theta omega + -0.060 omega^2,0.004 1 + 0.001 theta + 0.015 omega + 0.003 theta omega + -0.110 omega^2,4.2385622927e-03,7.4803231077e-04,1.5271855150e-02,2.9561181103e-05,2.6150820281e-03,-1.0967831373e-01
67718,2025-04-17 01:30:00,0.180307,8.683116,6.141214,0.001 1 + -0.001 theta + 0.997 omega + 0.002 theta omega + -0.047 omega^2,0.003 1 + -0.001 theta + -0.003 omega + 0.003 theta omega + -0.103 omega^2,2.8323931558e-03,-1.1173198625e-03,-3.4753937252e-03,5.5903037593e-05,3.3932275113e-03,-1.0321085739e-01
67719,2025-04-17 01:35:00,nan,nan,nan,-0.002 1 + 1.020 omega + -0.001 theta omega + 0.011 omega^2,-0.005 1 + 0.044 omega + -0.002 theta omega + 0.017 omega^2,-5.0428247316e-03,3.5671740560e-05,4.4492573184e-02,3.5439451447e-06,-1.5612912115e-03,1.7353832855e-02
67720,2025-04-17 01:40:00,nan,nan,nan,-0.004 1 + 0.944 omega + -0.001 theta omega + -0.210 omega^2,-0.007 1 + -0.109 omega + -0.002 theta omega + -0.423 omega^2,-6.9208427227e-03,-1.2206945989e-04,-1.0852790310e-01,6.6158499643e-06,-1.9476783074e-03,-4.2316857313e-01
67721,2025-04-17 01:45:00,0.033385,2.937241,2.077077,0.984 omega + 0.002 theta omega + -0.188 omega^2,-0.001 1 + -0.030 omega + 0.004 theta omega + -0.377 omega^2,-7.9747717947e-04,3.7523545668e-04,-2.9696248324e-02,1.3771364188e-05,3.5898030928e-03,-3.7709800155e-01
67722,2025-04-17 01:50:00,nan,nan,nan,0.002 1 + 0.999 omega + -0.034 omega^2,0.004 1 + -0.001 omega + 0.001 theta omega + -0.071 omega^2,3.5492881079e-03,3.1579424013e-05,-9.5750987098e-04,-3.9060735824e-05,6.8713398116e-04,-7.0999754901e-02
67723,2025-04-17 01:55:00,0.097342,5.231839,3.700109,0.002 1 + 1.008 omega + -0.001 theta omega + -0.066 omega^2,0.005 1 + -0.001 theta + 0.017 omega + -0.002 theta omega + -0.124 omega^2,4.7699409462e-03,-7.0208664868e-04,1.6519714646e-02,7.5601427186e-06,-2.3311221442e-03,-1.2447000740e-01
67724,2025-04-17 02:00:00,0.047882,2.558142,1.809197,0.002 1 + 0.996 omega + -0.014 omega^2,0.003 1 + -0.006 omega + 0.001 theta omega + -0.034 omega^2,3.0500327406e-03,-3.6862760279e-04,-5.8526684716e-03,6.5380511433e-06,1.0419084952e-03,-3.3550220063e-02
67725,2025-04-17 02:05:00,0.036127,2.245894,1.588292,-0.001 1 + 1.001 omega + 0.005 omega^2,-0.002 1 + 0.003 omega + -0.001 theta omega + 0.011 omega^2,-1.5403122023e-03,2.1670432638e-04,3.4556653461e-03,-3.8953661118e-06,-5.5510344605e-04,1.1031873580e-02
67726,2025-04-17 02:10:00,nan,nan,nan,-0.006 1 + 0.001 theta + 1.036 omega + -0.003 theta omega + 0.021 omega^2,-0.013 1 + 0.002 theta + 0.073 omega + -0.006 theta omega + 0.052 omega^2,-1.2676853451e-02,1.5125603606e-03,7.2860429299e-02,-4.5197005668e-05,-6.0197556881e-03,5.2125755421e-02
67727,2025-04-17 02:15:00,0.042432,3.158332,2.233480,1.014 omega + -0.001 theta omega + -0.052 omega^2,0.001 1 + 0.029 omega + -0.001 theta omega + -0.103 omega^2,6.4364373026e-04,-3.5231400712e-04,2.8585165506e-02,1.9969236999e-05,-1.3135272392e-03,-1.0280222354e-01
67728,2025-04-17 02:20:00,0.041068,1.820469,1.287593,1.009 omega + -0.008 omega^2,-0.001 1 + 0.020 omega + -0.001 theta omega + -0.015 omega^2,-1.0215380363e-03,2.0893160413e-05,1.9553610064e-02,1.5453709627e-06,-9.6212986312e-04,-1.4763245809e-02
67729,2025-04-17 02:25:00,0.059226,2.290189,1.619950,-0.001 1 + 1.009 omega + -0.001 theta omega + -0.018 omega^2,-0.002 1 + 0.024 omega + -0.002 theta omega + -0.051 omega^2,-1.6437932111e-03,4.0194733935e-04,2.4239257353e-02,-2.1815491259e-05,-2.2460628662e-03,-5.1414265768e-02
67730,2025-04-17 02:30:00,0.033898,1.007381,0.712729,-0.002 1 + 0.984 omega + -0.001 theta omega + -0.004 omega^2,-0.004 1 + -0.032 omega + -0.002 theta omega + -0.009 omega^2,-3.5401218630e-03,2.9336930784e-07,-3.1902855210e-02,2.3308890782e-05,-2.3422961673e-03,-9.1003218321e-03
67731,2025-04-17 02:35:00,0.049832,3.906877,2.762804,1.019 omega + -0.105 omega^2,0.039 omega + 0.001 theta omega + -0.203 omega^2,4.9026862211e-04,-2.2015537847e-04,3.8643264963e-02,1.6319002226e-06,6.5799111151e-04,-2.0259970077e-01
67732,2025-04-17 02:40:00,0.059475,4.115358,2.910301,0.001 1 + 1.021 omega + 0.001 theta omega + -0.208 omega^2,0.001 1 + -0.001 theta + 0.048 omega + 0.001 theta omega + -0.451 omega^2,1.2614812895e-03,-5.9786407665e-04,4.7944186153e-02,2.7259373532e-05,1.2381292260e-03,-4.5110180754e-01
67733,2025-04-17 02:45:00,0.025046,1.021859,0.722780,-0.002 1 + 1.023 omega + -0.002 theta omega + 0.002 omega^2,-0.005 1 + 0.052 omega + -0.004 theta omega + -0.021 omega^2,-4.5293070505e-03,1.4318253880e-04,5.1730967361e-02,9.9899777581e-06,-3.6699004395e-03,-2.1027234850e-02
67734,2025-04-17 02:50:00,0.008681,0.148740,0.105354,0.001 1 + 0.994 omega + 0.015 omega^2,0.002 1 + -0.010 omega + 0.034 omega^2,1.5569629193e-03,-3.0047058723e-05,-1.0364948110e-02,-5.1697755713e-07,7.3806256392e-05,3.3921852907e-02
67735,2025-04-17 02:55:00,nan,nan,nan,-0.001 1 + 0.996 omega + 0.001 theta omega + -0.123 omega^2,-0.002 1 + -0.001 theta + -0.006 omega + 0.002 theta omega + -0.243 omega^2,-2.1599468054e-03,-5.1676378090e-04,-5.9784262654e-03,-1.6805230658e-05,2.2769717728e-03,-2.4280108211e-01
67736,2025-04-17 03:00:00,0.012673,0.539965,0.381918,0.037 1 + 0.001 theta + 1.281 omega + 0.004 theta omega + 0.512 omega^2,0.074 1 + 0.002 theta + 0.557 omega + 0.008 theta omega + 1.012 omega^2,7.3675543768e-02,2.0809825611e-03,5.5662373330e-01,1.3697443086e-05,8.4109965117e-03,1.0124371809e+00
67737,2025-04-17 03:05:00,0.025120,3.329381,2.354295,0.001 1 + 1.011 omega + 0.001 theta omega + -0.104 omega^2,0.002 1 + 0.023 omega + 0.003 theta omega + -0.209 omega^2,2.4292220407e-03,-4.7224535277e-04,2.2601999014e-02,-7.4233365870e-08,2.7280629285e-03,-2.0876161545e-01
67738,2025-04-17 03:10:00,0.050427,1.579112,1.117170,0.003 1 + 0.974 omega + 0.001 theta omega + 0.056 omega^2,0.005 1 + -0.050 omega + 0.001 theta omega + 0.111 omega^2,4.7888027797e-03,-1.4170739781e-04,-5.0140265918e-02,-2.4180498671e-06,1.3110177438e-03,1.1058874355e-01
67739,2025-04-17 03:15:00,0.221537,17.171843,12.143337,1.004 omega + 0.003 omega^2,0.001 1 + 0.008 omega + 0.001 omega^2,5.5412391627e-04,-1.5398301907e-04,8.1210655480e-03,9.7830485892e-06,-4.0711207970e-04,5.4488468541e-04
67740,2025-04-17 03:20:00,0.034227,1.903845,1.346439,0.998 omega + 0.031 omega^2,-0.001 1 + -0.004 omega + 0.057 omega^2,-8.7462129407e-04,2.0125150754e-04,-4.3079835969e-03,-3.4009639829e-05,-2.4663136212e-04,5.6866957047e-02
67741,2025-04-17 03:25:00,0.085555,3.174420,2.245469,0.001 1 + 1.007 omega + -0.001 theta omega + -0.021 omega^2,0.001 1 + 0.015 omega + -0.002 theta omega + -0.041 omega^2,1.1394104634e-03,-4.2467238732e-04,1.5136921028e-02,1.3609485113e-05,-2.2193335723e-03,-4.1404035444e-02
67742,2025-04-17 03:30:00,0.032155,2.798518,1.978982,0.002 1 + 1.032 omega + 0.002 theta omega + 0.109 omega^2,0.003 1 + 0.069 omega + 0.003 theta omega + 0.234 omega^2,3.4826677698e-03,3.7527562994e-04,6.9139979602e-02,8.2682695085e-06,3.2867299268e-03,2.3362024498e-01
67743,2025-04-17 03:35:00,0.067904,3.083443,2.180852,1.001 omega + -0.021 omega^2,0.007 omega + 0.001 theta omega + -0.041 omega^2,-1.1374781747e-04,9.3404421661e-05,6.7626902405e-03,3.5031854637e-05,8.1824338647e-04,-4.1489339039e-02
67744,2025-04-17 03:40:00,0.117480,5.636647,3.986577,-0.005 1 + -0.001 theta + 0.959 omega + -0.007 theta omega + -0.035 omega^2,-0.009 1 + -0.002 theta + -0.082 omega + -0.014 theta omega + -0.065 omega^2,-9.0472970629e-03,-1.6243137395e-03,-8.1722753897e-02,1.2524020807e-05,-1.3852844197e-02,-6.5450330631e-02
67745,2025-04-17 03:45:00,0.150975,6.089256,4.307077,-0.003 1 + 0.983 omega + -0.001 theta omega + 0.008 omega^2,-0.007 1 + -0.001 theta + -0.038 omega + -0.003 theta omega + 0.020 omega^2,-6.6517237409e-03,-6.2887475340e-04,-3.8465166205e-02,-9.6288005773e-06,-2.8293965453e-03,1.9546120550e-02
67746,2025-04-17 03:50:00,nan,nan,nan,-0.002 1 + 0.975 omega + -0.001 theta omega + -0.074 omega^2,-0.005 1 + -0.052 omega + -0.002 theta omega + -0.151 omega^2,-4.9735430466e-03,-2.7429681702e-04,-5.1512198123e-02,2.2617331946e-06,-1.7967604039e-03,-1.5093072475e-01
67747,2025-04-17 03:55:00,0.018970,0.669084,0.473304,-0.001 1 + 1.004 omega + -0.001 theta omega + 0.050 omega^2,-0.002 1 + 0.009 omega + -0.001 theta omega + 0.092 omega^2,-2.0163177170e-03,-3.4990381751e-04,9.3993931430e-03,-5.3571271160e-06,-1.0547673835e-03,9.1618966557e-02
67748,2025-04-17 04:00:00,0.028608,3.827604,2.706601,1.015 omega + -0.001 theta omega + 0.093 omega^2,-0.001 1 + 0.032 omega + -0.001 theta omega + 0.195 omega^2,-6.2389117358e-04,-1.8559471002e-04,3.2168671173e-02,1.3387175149e-06,-1.2213872683e-03,1.9498494051e-01
67749,2025-04-17 04:05:00,nan,nan,nan,-0.019 1 + -0.001 theta + 0.872 omega + -0.003 theta omega + -0.202 omega^2,-0.037 1 + -0.001 theta + -0.257 omega + -0.005 theta omega + -0.414 omega^2,-3.7441090989e-02,-1.4401594705e-03,-2.5742714045e-01,-1.0604032772e-05,-5.4831412360e-03,-4.1357706792e-01
67750,2025-04-17 04:10:00,0.038234,1.753997,1.240558,0.001 1 + 0.998 omega + -0.015 omega^2,0.002 1 + 0.001 theta + -0.002 omega + -0.030 omega^2,1.8631451783e-03,5.0989408323e-04,-2.1980448296e-03,2.7916012474e-05,1.3151654912e-04,-2.9949106090e-02
67751,2025-04-17 04:15:00,0.026233,0.965911,0.683254,0.992 omega + -0.050 omega^2,-0.012 omega + -0.102 omega^2,-8.1151348558e-05,2.8389758309e-04,-1.2439133293e-02,1.7665448444e-05,2.9373939026e-04,-1.0206737475e-01
67752,2025-04-17 04:20:00,nan,nan,nan,-0.002 1 + 1.004 omega + -0.001 theta omega + 0.091 omega^2,-0.004 1 + 0.009 omega + -0.001 theta omega + 0.173 omega^2,-3.8420487087e-03,-2.3207829979e-04,9.0376225596e-03,4.4704972091e-06,-1.4523903862e-03,1.7293542073e-01
67753,2025-04-17 04:25:00,0.058610,4.325717,3.059025,-0.001 1 + 1.001 omega + 0.009 omega^2,-0.001 1 + 0.003 omega + 0.031 omega^2,-1.2699076313e-03,-2.0269220093e-04,2.8519440837e-03,-6.6533929414e-06,-2.8305970134e-04,3.0714141618e-02
67754,2025-04-17 04:30:00,0.029929,1.584214,1.120408,1.039 omega + 0.001 theta omega + 0.155 omega^2,0.081 omega + 0.002 theta omega + 0.313 omega^2,1.6424460325e-04,-2.3868498442e-04,8.0508898578e-02,-7.6277383731e-06,1.5510102659e-03,3.1302998537e-01
67755,2025-04-17 04:35:00,0.029587,0.654750,0.463451,-0.003 1 + 1.007 omega + 0.002 theta omega + 0.121 omega^2,-0.006 1 + -0.001 theta + 0.014 omega + 0.003 theta omega + 0.242 omega^2,-5.6079820517e-03,-5.6701720556e-04,1.4417015414e-02,1.7558661959e-05,3.1453712901e-03,2.4209020422e-01
67756,2025-04-17 04:40:00,0.052112,2.517843,1.780765,1.019 omega + 0.002 theta omega + 0.093 omega^2,0.041 omega + 0.004 theta omega + 0.187 omega^2,-2.9651752405e-04,1.4313497850e-04,4.1174247364e-02,1.7646234873e-05,4.4819829982e-03,1.8693784258e-01
