Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
61672,2025-03-26 21:40:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.004 omega + 0.130 omega^2,-0.002 1 + -0.001 theta + 0.009 omega + 0.268 omega^2,-2.2020646430e-03,-1.4185476182e-03,8.7299650140e-03,6.6183203573e-05,1.5059329904e-04,2.6836391018e-01
61673,2025-03-26 21:45:00,0.007269,0.236205,0.167102,-0.016 1 + 1.165 omega + -0.002 theta omega + -0.358 omega^2,-0.033 1 + 0.001 theta + 0.327 omega + -0.004 theta omega + -0.708 omega^2,-3.2638494714e-02,5.5600535645e-04,3.2682397667e-01,-5.1284010700e-08,-3.9081871472e-03,-7.0770649692e-01
61674,2025-03-26 21:50:00,0.101362,3.857374,2.728517,1.001 omega + -0.032 omega^2,-0.001 1 + 0.004 omega + -0.053 omega^2,-8.5655340443e-04,-4.1744543397e-04,3.7026483288e-03,8.8479325026e-06,-3.7010615468e-04,-5.2673074736e-02
61675,2025-03-26 21:55:00,0.294812,20.853655,14.747234,1.001 omega + -0.007 omega^2,0.004 omega + -0.009 omega^2,-1.8257021312e-04,-1.2520290300e-04,3.8874485728e-03,-1.1515446486e-05,4.9411390216e-04,-9.2976029528e-03
61676,2025-03-26 22:00:00,0.023305,0.610233,0.431814,0.998 omega + -0.038 omega^2,-0.001 1 + -0.003 omega + 0.001 theta omega + -0.085 omega^2,-7.9150927530e-04,1.8338857084e-05,-3.4407398163e-03,-2.5438486799e-06,1.0501825858e-03,-8.4687880774e-02
61677,2025-03-26 22:05:00,nan,nan,nan,-0.001 1 + 0.977 omega + -0.002 theta omega + -0.051 omega^2,-0.002 1 + -0.047 omega + -0.003 theta omega + -0.102 omega^2,-1.9845091942e-03,-1.6939078403e-04,-4.6758705112e-02,9.3050173109e-06,-3.2565419880e-03,-1.0157712856e-01
61678,2025-03-26 22:10:00,0.036266,1.020152,0.721812,-0.001 1 + 1.001 omega + -0.002 theta omega + 0.066 omega^2,-0.002 1 + 0.002 omega + -0.003 theta omega + 0.121 omega^2,-2.3814004882e-03,-4.4174220746e-04,2.4304331033e-03,4.1021258373e-06,-3.3262160674e-03,1.2143105972e-01
61679,2025-03-26 22:15:00,0.405364,23.166891,16.383973,0.003 1 + 1.010 omega + 0.001 theta omega + -0.028 omega^2,0.006 1 + 0.023 omega + 0.001 theta omega + -0.056 omega^2,6.3613193107e-03,4.5814946401e-04,2.2641693218e-02,7.7466002292e-06,1.3549188694e-03,-5.5738361104e-02
61680,2025-03-26 22:20:00,0.021590,0.891149,0.630322,0.978 omega + -0.093 omega^2,-0.039 omega + -0.181 omega^2,-2.7937829253e-04,2.8996195327e-04,-3.8797837397e-02,7.3884534163e-06,3.3460083929e-04,-1.8121437296e-01
61681,2025-03-26 22:25:00,0.060895,1.995690,1.411823,0.001 1 + 1.004 omega + -0.001 theta omega + 0.010 omega^2,0.003 1 + 0.008 omega + -0.003 theta omega + 0.019 omega^2,2.5090553785e-03,-3.4456402402e-05,8.3161970599e-03,-8.8205538322e-05,-2.9243032547e-03,1.9355034142e-02
61682,2025-03-26 22:30:00,0.114063,3.875091,2.741290,0.001 1 + -0.001 theta + 0.996 omega + 0.002 theta omega + -0.004 omega^2,0.002 1 + -0.001 theta + -0.006 omega + 0.005 theta omega + -0.001 omega^2,1.9856280055e-03,-1.0876997871e-03,-6.4130198003e-03,1.2123006666e-05,4.5960593960e-03,-1.1139387352e-03
61683,2025-03-26 22:35:00,0.098758,9.178006,6.490206,1.003 omega + -0.001 theta omega + 0.032 omega^2,0.008 omega + -0.001 theta omega + 0.054 omega^2,1.2199469256e-04,-9.6225957367e-05,8.3912709816e-03,2.7159087001e-06,-8.6895944787e-04,5.4414068829e-02
61684,2025-03-26 22:40:00,0.165378,15.202101,10.750144,1.007 omega + -0.001 theta omega + 0.004 omega^2,-0.001 1 + 0.015 omega + -0.001 theta omega + 0.004 omega^2,-9.0412201283e-04,-5.2460893792e-05,1.5491432381e-02,1.0933971893e-05,-1.2421050125e-03,3.9279475209e-03
61685,2025-03-26 22:45:00,nan,nan,nan,0.001 1 + 1.016 omega + 0.001 theta omega + -0.168 omega^2,0.001 1 + 0.035 omega + 0.003 theta omega + -0.353 omega^2,1.3496058024e-03,-4.7698905415e-04,3.5292366831e-02,5.6373804961e-06,2.7830967779e-03,-3.5284670883e-01
61686,2025-03-26 22:50:00,0.022583,0.905104,0.640205,0.001 1 + 1.000 omega + -0.028 omega^2,0.002 1 + -0.056 omega^2,1.5029809446e-03,-2.9167929930e-04,-4.0077041489e-04,1.0685678239e-05,3.5691567115e-04,-5.6121459212e-02
61687,2025-03-26 22:55:00,0.074247,2.476653,1.752045,0.002 1 + 0.971 omega + 0.002 theta omega + 0.021 omega^2,0.003 1 + 0.001 theta + -0.056 omega + 0.004 theta omega + 0.037 omega^2,3.4644985233e-03,7.9702875036e-04,-5.6275729585e-02,-8.3661108247e-05,3.6182929818e-03,3.7234446059e-02
61688,2025-03-26 23:00:00,0.017863,2.657550,1.879214,-0.004 1 + 0.904 omega + 0.002 theta omega + -0.393 omega^2,-0.007 1 + 0.001 theta + -0.186 omega + 0.003 theta omega + -0.765 omega^2,-6.7722167807e-03,7.6907608082e-04,-1.8587085785e-01,5.1844780238e-06,2.9789779662e-03,-7.6539295494e-01
61689,2025-03-26 23:05:00,nan,nan,nan,0.997 omega + -0.027 omega^2,-0.001 1 + -0.004 omega + -0.048 omega^2,-7.1389825422e-04,-3.7294178613e-04,-3.9403244932e-03,2.2062130702e-04,2.5925912867e-04,-4.7696841464e-02
61690,2025-03-26 23:10:00,0.381039,21.857994,15.458284,-0.001 1 + -0.001 theta + 1.000 omega + -0.003 theta omega + 0.012 omega^2,-0.002 1 + -0.001 theta + 0.002 omega + -0.005 theta omega + 0.026 omega^2,-2.3240019201e-03,-1.1632893946e-03,2.3148599979e-03,-1.1243911122e-05,-5.4482512182e-03,2.5899728942e-02
61691,2025-03-26 23:15:00,0.053469,3.072440,2.172872,0.998 omega + -0.006 omega^2,-0.004 omega + -0.006 omega^2,-1.5844938826e-04,9.0432740709e-05,-4.4775867056e-03,2.8295885206e-05,-3.2631179278e-04,-5.5388468053e-03
61692,2025-03-26 23:20:00,nan,nan,nan,-0.003 1 + 0.001 theta + 1.022 omega + -0.002 theta omega,-0.006 1 + 0.001 theta + 0.046 omega + -0.003 theta omega,-5.7612572513e-03,1.1190833718e-03,4.5645699606e-02,-4.1911861975e-05,-3.2233161220e-03,4.9128638245e-04
61693,2025-03-26 23:25:00,0.059955,1.635556,1.157290,-0.001 1 + 1.007 omega + 0.003 theta omega + -0.015 omega^2,-0.001 1 + -0.001 theta + 0.014 omega + 0.006 theta omega + -0.027 omega^2,-1.3570529180e-03,-8.3825651354e-04,1.4007557922e-02,4.1918584870e-06,5.7706111407e-03,-2.7050291005e-02
61694,2025-03-26 23:30:00,0.016097,0.364370,0.257900,1.001 omega + 0.001 theta omega + 0.035 omega^2,-0.001 1 + 0.003 omega + 0.001 theta omega + 0.092 omega^2,-1.0106976931e-03,-4.2045085574e-04,2.8500366945e-03,-1.3527258284e-05,1.4300038051e-03,9.1926509456e-02
61695,2025-03-26 23:35:00,0.115441,6.667451,4.715306,0.001 1 + 0.999 omega + 0.010 omega^2,0.002 1 + -0.001 theta + -0.001 omega + -0.001 theta omega + 0.022 omega^2,1.8560322370e-03,-5.7486173183e-04,-1.1288859817e-03,4.1179794819e-05,-1.0101852419e-03,2.2403837032e-02
61696,2025-03-26 23:40:00,0.043920,5.797819,4.099795,1.019 omega + -0.001 theta omega + -0.104 omega^2,0.041 omega + -0.001 theta omega + -0.219 omega^2,3.7553997502e-05,-2.2460167881e-04,4.0778585810e-02,1.3874085998e-05,-1.2783150107e-03,-2.1909043173e-01
61697,2025-03-26 23:45:00,0.135303,3.960122,2.801863,0.002 1 + 0.956 omega + 0.006 theta omega + 0.047 omega^2,0.003 1 + -0.088 omega + 0.011 theta omega + 0.098 omega^2,3.2604397919e-03,4.7139882558e-04,-8.7923857183e-02,-1.1836990018e-04,1.1397835622e-02,9.8275976748e-02
61698,2025-03-26 23:50:00,0.033441,0.891105,0.630550,1.004 omega + 0.046 omega^2,0.008 omega + 0.084 omega^2,-9.9994697279e-05,-3.3944184085e-04,7.5129586551e-03,-2.0402428367e-05,-4.7485754155e-04,8.3820659998e-02
61699,2025-03-26 23:55:00,0.063614,2.789920,1.973284,0.997 omega + -0.041 omega^2,0.001 1 + -0.004 omega + -0.085 omega^2,6.8868135288e-04,2.9089245158e-04,-3.9505886512e-03,2.2573317636e-05,-5.6262714989e-05,-8.5339268403e-02
61700,2025-03-27 00:00:00,0.080950,12.366553,8.744661,-0.006 1 + 1.047 omega + -0.001 theta omega + -0.066 omega^2,-0.012 1 + 0.101 omega + -0.002 theta omega + -0.137 omega^2,-1.2378085083e-02,2.4109722093e-04,1.0097548241e-01,2.3526284866e-06,-1.9787078821e-03,-1.3744350332e-01
61701,2025-03-27 00:05:00,0.089052,14.110873,9.978093,-0.007 1 + 1.067 omega + -0.001 theta omega + -0.106 omega^2,-0.015 1 + 0.143 omega + -0.002 theta omega + -0.233 omega^2,-1.5303501164e-02,1.7996050544e-04,1.4337597088e-01,4.5911238919e-06,-2.3297575375e-03,-2.3272202550e-01
61702,2025-03-27 00:10:00,0.054798,6.671456,4.717591,-0.001 1 + 1.000 omega + -0.001 theta omega + 0.031 omega^2,-0.002 1 + 0.002 omega + -0.001 theta omega + 0.062 omega^2,-1.6116224825e-03,1.3384912237e-04,2.2020024281e-03,5.3136073379e-07,-1.2749954524e-03,6.1776669341e-02
61703,2025-03-27 00:15:00,0.055185,8.305378,5.872919,1.014 omega + -0.079 omega^2,0.029 omega + -0.169 omega^2,2.1158070588e-04,-1.4428242576e-04,2.9261839696e-02,3.7743320695e-06,3.0666866866e-04,-1.6854039061e-01
61704,2025-03-27 00:20:00,0.016201,0.532090,0.376419,0.001 1 + 0.983 omega + 0.083 omega^2,0.001 1 + -0.031 omega + -0.001 theta omega + 0.156 omega^2,9.4825226465e-04,1.5453343838e-04,-3.0844728395e-02,-7.4452487248e-07,-8.2489937198e-04,1.5608397745e-01
61705,2025-03-27 00:25:00,0.038928,3.506248,2.479445,-0.001 1 + 1.012 omega + -0.001 theta omega + -0.013 omega^2,-0.001 1 + 0.028 omega + -0.001 theta omega + -0.035 omega^2,-1.4202953148e-03,3.0252248006e-05,2.7553732403e-02,2.4554477643e-06,-1.0999800880e-03,-3.4693303962e-02
61706,2025-03-27 00:30:00,0.071182,10.491390,7.418703,-0.011 1 + 1.111 omega + -0.002 theta omega + -0.227 omega^2,-0.023 1 + 0.230 omega + -0.004 theta omega + -0.460 omega^2,-2.3411892530e-02,4.4713951673e-04,2.3026559820e-01,4.8078532923e-06,-3.9966250027e-03,-4.6013706902e-01
61707,2025-03-27 00:35:00,nan,nan,nan,0.980 omega + -0.003 theta omega + 0.198 omega^2,-0.036 omega + -0.005 theta omega + 0.390 omega^2,3.2676596710e-04,3.2412234162e-04,-3.6210437863e-02,1.1480164856e-05,-5.4983868322e-03,3.9031458002e-01
61708,2025-03-27 00:40:00,0.019180,2.344666,1.657985,-0.005 1 + 1.095 omega + -0.392 omega^2,-0.010 1 + 0.195 omega + 0.001 theta omega + -0.805 omega^2,-9.6575950488e-03,-2.1754655330e-04,1.9490848574e-01,2.4113866253e-06,5.5900770502e-04,-8.0510768256e-01
61709,2025-03-27 00:45:00,0.021580,0.689788,0.487992,-0.007 1 + 0.001 theta + 1.052 omega + -0.002 theta omega + -0.085 omega^2,-0.018 1 + 0.001 theta + 0.133 omega + -0.006 theta omega + -0.221 omega^2,-1.8470915920e-02,1.4692694062e-03,1.3282383713e-01,-2.9113565087e-05,-5.7583924212e-03,-2.2058413441e-01
61710,2025-03-27 00:50:00,0.010663,0.620409,0.438760,-0.005 1 + 1.103 omega + 0.001 theta omega + -0.443 omega^2,-0.011 1 + 0.207 omega + 0.002 theta omega + -0.886 omega^2,-1.0585814724e-02,-3.7158094764e-04,2.0713522991e-01,7.8770720011e-07,2.1913674288e-03,-8.8623232335e-01
61711,2025-03-27 00:55:00,0.019833,0.991789,0.701441,0.002 1 + 0.953 omega + 0.173 omega^2,0.004 1 + -0.090 omega + 0.001 theta omega + 0.335 omega^2,4.4951750632e-03,6.9933633473e-05,-9.0202576544e-02,-4.0931924720e-06,7.4134907106e-04,3.3450581372e-01
61712,2025-03-27 01:00:00,0.039765,4.279585,3.026254,-0.001 1 + 0.997 omega + 0.017 omega^2,-0.002 1 + -0.004 omega + 0.028 omega^2,-1.5142550769e-03,3.3338229011e-04,-4.1361140335e-03,-1.4223011365e-05,-1.0069629450e-04,2.7996497408e-02
61713,2025-03-27 01:05:00,0.042027,4.629954,3.274007,-0.002 1 + 1.069 omega + -0.310 omega^2,-0.004 1 + 0.143 omega + -0.638 omega^2,-3.9328330175e-03,-3.1340265542e-04,1.4266345764e-01,7.1454509397e-06,-3.0412732926e-04,-6.3805744083e-01
61714,2025-03-27 01:10:00,0.427034,6.349307,4.499781,0.001 1 + 0.996 omega + 0.001 theta omega + -0.055 omega^2,0.002 1 + -0.008 omega + 0.002 theta omega + -0.117 omega^2,1.8642437931e-03,1.5258580550e-05,-8.4059106599e-03,-5.7835978959e-05,2.0699751286e-03,-1.1716059015e-01
61715,2025-03-27 01:15:00,0.020752,0.538907,0.381347,0.001 1 + 1.012 omega + -0.112 omega^2,0.003 1 + 0.024 omega + -0.001 theta omega + -0.214 omega^2,2.6943568582e-03,-3.0430155899e-04,2.4385066929e-02,6.5781769102e-06,-5.5151865639e-04,-2.1401559870e-01
61716,2025-03-27 01:20:00,0.048694,6.080447,4.299663,1.004 omega + -0.001 theta omega + 0.031 omega^2,0.011 omega + -0.002 theta omega + 0.054 omega^2,6.4814998015e-05,-4.9468048496e-05,1.1317498270e-02,9.8264981389e-06,-1.9003511290e-03,5.3521573488e-02
61717,2025-03-27 01:25:00,0.048893,5.132866,3.629649,-0.001 1 + 0.998 omega + -0.001 theta omega + 0.068 omega^2,-0.003 1 + -0.004 omega + -0.001 theta omega + 0.118 omega^2,-2.5651285448e-03,4.6648964732e-04,-3.6652175268e-03,-1.4277599150e-05,-9.4568091175e-04,1.1777184049e-01
61718,2025-03-27 01:30:00,0.028962,0.885102,0.626197,-0.001 1 + 0.001 theta + 1.021 omega + -0.003 theta omega + -0.120 omega^2,-0.001 1 + 0.001 theta + 0.048 omega + -0.007 theta omega + -0.243 omega^2,-1.1488043064e-03,9.3183978040e-04,4.8027953727e-02,-8.4454772493e-05,-6.7320769791e-03,-2.4333939672e-01
61719,2025-03-27 01:35:00,0.093567,4.399496,3.111617,0.983 omega + 0.002 theta omega + 0.058 omega^2,-0.033 omega + 0.005 theta omega + 0.121 omega^2,4.3985506998e-04,1.6399623448e-04,-3.2506009725e-02,-6.1503521203e-05,4.6933442457e-03,1.2071630365e-01
61720,2025-03-27 01:40:00,nan,nan,nan,-0.001 1 + -0.001 theta + 0.998 omega + -0.030 omega^2,-0.003 1 + -0.002 theta + -0.003 omega + -0.001 theta omega + -0.050 omega^2,-2.9346497452e-03,-1.7685046317e-03,-2.8088608021e-03,-2.0172016564e-04,-7.3960578913e-04,-5.0463833013e-02
61721,2025-03-27 01:45:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.992 omega + 0.001 theta omega + 0.120 omega^2,0.001 1 + -0.001 theta + -0.015 omega + 0.002 theta omega + 0.233 omega^2,1.1355453914e-03,-1.4205505050e-03,-1.4607849046e-02,8.3553320835e-05,1.6393270656e-03,2.3326564861e-01
61722,2025-03-27 01:50:00,0.037280,2.184431,1.544851,0.001 1 + 1.003 omega + 0.001 theta omega + -0.054 omega^2,0.001 1 + -0.001 theta + 0.008 omega + 0.003 theta omega + -0.094 omega^2,1.3390934519e-03,-5.1165714299e-04,7.5031092779e-03,9.2626070507e-06,2.5858457117e-03,-9.3807501694e-02
61723,2025-03-27 01:55:00,0.081622,2.346834,1.660466,0.001 1 + 0.978 omega + 0.002 theta omega + 0.045 omega^2,0.001 1 + -0.045 omega + 0.003 theta omega + 0.083 omega^2,1.2680438024e-03,3.6622522820e-04,-4.4541483140e-02,-4.4838900989e-05,3.4817404232e-03,8.2930828754e-02
61724,2025-03-27 02:00:00,0.027197,0.788319,0.557758,0.003 1 + 0.972 omega + 0.077 omega^2,0.006 1 + -0.048 omega + 0.139 omega^2,5.8165659544e-03,-2.3510478845e-04,-4.8379384434e-02,3.0394309898e-06,3.9893789828e-04,1.3919302958e-01
61725,2025-03-27 02:05:00,0.044567,2.154394,1.523713,-0.002 1 + 0.989 omega + 0.076 omega^2,-0.003 1 + 0.001 theta + -0.020 omega + 0.136 omega^2,-3.0389373000e-03,5.2807063891e-04,-1.9657106978e-02,-1.5563940285e-05,-4.4284812188e-04,1.3639549413e-01
61726,2025-03-27 02:10:00,0.044526,2.653112,1.876297,-0.002 1 + 0.998 omega + 0.024 omega^2,-0.005 1 + 0.001 theta + 0.001 omega + -0.001 theta omega + 0.031 omega^2,-4.5760345528e-03,8.7861252916e-04,1.3492619402e-03,-3.6974509409e-05,-8.9487259386e-04,3.0769513326e-02
61727,2025-03-27 02:15:00,0.100277,12.816934,9.063219,1.008 omega + -0.001 theta omega + 0.017 omega^2,0.017 omega + -0.002 theta omega + 0.025 omega^2,2.8770390513e-05,-1.3718193895e-04,1.7286984294e-02,1.5796297248e-05,-2.1870657886e-03,2.5362822863e-02
61728,2025-03-27 02:20:00,0.030328,2.820214,1.994308,0.001 1 + 0.973 omega + -0.001 theta omega + 0.229 omega^2,0.001 1 + -0.047 omega + -0.002 theta omega + 0.432 omega^2,9.9404233233e-04,2.3424537944e-04,-4.7353831196e-02,-4.9292134342e-06,-1.9027078488e-03,4.3154551554e-01
61729,2025-03-27 02:25:00,0.023823,0.879094,0.621841,0.001 1 + 0.996 omega + -0.022 omega^2,0.002 1 + -0.006 omega + 0.001 theta omega + -0.047 omega^2,2.4309348358e-03,-2.4073390023e-04,-6.3312306458e-03,3.9905655681e-06,7.8154676396e-04,-4.6780751045e-02
61730,2025-03-27 02:30:00,nan,nan,nan,-0.009 1 + 1.186 omega + 0.002 theta omega + -0.782 omega^2,-0.019 1 + -0.001 theta + 0.379 omega + 0.004 theta omega + -1.590 omega^2,-1.8977726179e-02,-6.8935252416e-04,3.7883367292e-01,7.6081706612e-07,3.9734478167e-03,-1.5896947060e+00
61731,2025-03-27 02:35:00,0.031376,4.029395,2.849299,-0.001 1 + 0.975 omega + -0.001 theta omega + 0.167 omega^2,-0.003 1 + 0.001 theta + -0.051 omega + -0.001 theta omega + 0.341 omega^2,-2.6932369808e-03,5.8077098151e-04,-5.1491667559e-02,-1.0673613815e-05,-1.0981767356e-03,3.4119774185e-01
61732,2025-03-27 02:40:00,nan,nan,nan,-0.037 1 + 0.002 theta + 1.276 omega + -0.010 theta omega + -0.235 omega^2,-0.076 1 + 0.003 theta + 0.564 omega + -0.020 theta omega + -0.483 omega^2,-7.5946031712e-02,3.4115384411e-03,5.6355897611e-01,-1.2625482647e-05,-2.0162347535e-02,-4.8305274515e-01
61733,2025-03-27 02:45:00,0.036392,2.120092,1.499352,0.999 omega + -0.014 omega^2,0.005 omega + -0.039 omega^2,3.0396466207e-04,7.5574951358e-06,4.7055662348e-03,-9.0587091579e-07,-3.3496688565e-04,-3.8759451440e-02
61734,2025-03-27 02:50:00,nan,nan,nan,1.015 omega + 0.001 theta omega + -0.071 omega^2,0.001 1 + -0.001 theta + 0.033 omega + 0.002 theta omega + -0.152 omega^2,8.9370846500e-04,-5.1852481202e-04,3.3274073594e-02,5.3236991988e-06,1.7001898618e-03,-1.5243117426e-01
61735,2025-03-27 02:55:00,nan,nan,nan,-0.001 1 + 0.999 omega + 0.086 omega^2,-0.002 1 + -0.001 theta + -0.002 omega + 0.170 omega^2,-1.8566736406e-03,-8.0966396896e-04,-1.5366872814e-03,5.8624943784e-05,-2.5274776589e-05,1.6965354249e-01
61736,2025-03-27 03:00:00,nan,nan,nan,1.006 omega + 0.003 theta omega + 0.036 omega^2,-0.001 1 + -0.001 theta + 0.013 omega + 0.005 theta omega + 0.093 omega^2,-1.1167724577e-03,-7.7483839961e-04,1.2997633049e-02,-3.5352617937e-06,4.6438720855e-03,9.3488714888e-02
61737,2025-03-27 03:05:00,0.016973,0.573233,0.405514,-0.001 1 + 1.005 omega + 0.046 omega^2,-0.003 1 + 0.010 omega + -0.001 theta omega + 0.091 omega^2,-2.5761019794e-03,-3.8077288867e-04,9.6348540936e-03,-5.0049659478e-06,-1.0165387197e-03,9.1273209679e-02
61738,2025-03-27 03:10:00,0.065423,4.220764,2.984889,0.002 1 + 1.017 omega + -0.122 omega^2,0.004 1 + -0.001 theta + 0.038 omega + -0.001 theta omega + -0.258 omega^2,4.1889500229e-03,-7.9104294865e-04,3.7648316496e-02,3.0130544251e-05,-6.8865468004e-04,-2.5816773453e-01
61739,2025-03-27 03:15:00,0.027268,1.785754,1.262866,-0.007 1 + 1.089 omega + -0.002 theta omega + -0.241 omega^2,-0.015 1 + 0.183 omega + -0.004 theta omega + -0.490 omega^2,-1.4877383593e-02,4.8285714575e-04,1.8291179612e-01,7.6170475895e-07,-4.4572395327e-03,-4.8966296702e-01
61740,2025-03-27 03:20:00,0.034044,3.935730,2.783085,1.000 omega + -0.001 theta omega + 0.044 omega^2,0.004 omega + -0.002 theta omega + 0.089 omega^2,-9.8968246215e-05,1.8357630679e-04,4.3710187082e-03,-2.8914685015e-06,-1.8865111874e-03,8.8508676947e-02
61741,2025-03-27 03:25:00,nan,nan,nan,0.001 1 + 1.009 omega + 0.001 theta omega + -0.082 omega^2,0.003 1 + -0.001 theta + 0.019 omega + 0.002 theta omega + -0.159 omega^2,2.5628151629e-03,-5.4397604072e-04,1.9013442443e-02,8.1298030379e-06,1.8052049646e-03,-1.5869421765e-01
61742,2025-03-27 03:30:00,0.012676,0.751914,0.531759,-0.005 1 + 1.105 omega + -0.001 theta omega + -0.379 omega^2,-0.011 1 + 0.211 omega + -0.003 theta omega + -0.758 omega^2,-1.1081065013e-02,1.3700907725e-05,2.1090575253e-01,6.5384921622e-06,-2.8984856546e-03,-7.5839308060e-01
61743,2025-03-27 03:35:00,nan,nan,nan,0.001 1 + 1.009 omega + -0.080 omega^2,0.002 1 + 0.019 omega + -0.160 omega^2,1.9957480233e-03,-4.4197972678e-04,1.8511231794e-02,1.2018533541e-05,1.0830455331e-04,-1.6025473451e-01
61744,2025-03-27 03:40:00,0.009417,0.326305,0.230829,-0.002 1 + 1.081 omega + -0.471 omega^2,-0.004 1 + 0.163 omega + -0.939 omega^2,-3.6283666350e-03,-3.3488099955e-04,1.6271212749e-01,6.8967690882e-06,2.2333560035e-04,-9.3920148805e-01
61745,2025-03-27 03:45:00,0.152502,3.093445,2.190052,0.003 1 + -0.001 theta + 0.978 omega + 0.005 theta omega + 0.017 omega^2,0.005 1 + -0.001 theta + -0.043 omega + 0.011 theta omega + 0.033 omega^2,5.0158907020e-03,-1.1667867594e-03,-4.3200490566e-02,-4.2839935012e-05,1.0993557011e-02,3.2666386892e-02
61746,2025-03-27 03:50:00,0.035417,3.546432,2.507831,1.038 omega + -0.001 theta omega + -0.224 omega^2,-0.001 1 + 0.077 omega + -0.003 theta omega + -0.449 omega^2,-8.1025061573e-04,-3.7277866494e-04,7.7056357720e-02,2.9524294454e-05,-2.6071652473e-03,-4.4946831500e-01
61747,2025-03-27 03:55:00,0.046678,2.382391,1.684928,0.989 omega + 0.003 theta omega + 0.014 omega^2,-0.021 omega + 0.006 theta omega + 0.025 omega^2,4.0968034620e-04,-4.3336574261e-04,-2.1109030127e-02,2.0310249670e-05,6.4263743126e-03,2.4650606548e-02
61748,2025-03-27 04:00:00,nan,nan,nan,-0.002 1 + 1.002 omega + 0.157 omega^2,-0.004 1 + 0.005 omega + 0.321 omega^2,-3.5357376730e-03,3.3271665884e-04,5.4798214547e-03,2.8350503819e-04,-3.3780979206e-04,3.2148911361e-01
61749,2025-03-27 04:05:00,0.041219,1.663318,1.176504,0.001 1 + 1.007 omega + -0.023 omega^2,0.002 1 + 0.016 omega + -0.049 omega^2,2.3346398618e-03,-3.2938507706e-04,1.5963123620e-02,7.3800606141e-06,-2.3899395587e-04,-4.8557943472e-02
61750,2025-03-27 04:10:00,0.082268,2.550971,1.804747,-0.001 1 + 0.995 omega + -0.002 theta omega + 0.021 omega^2,-0.002 1 + -0.010 omega + -0.004 theta omega + 0.045 omega^2,-1.6265475207e-03,3.5660346788e-04,-9.7982692895e-03,1.8509119364e-04,-4.2447251797e-03,4.5016630813e-02
61751,2025-03-27 04:15:00,0.081291,3.748974,2.651548,0.982 omega + 0.001 theta omega + 0.054 omega^2,-0.032 omega + 0.003 theta omega + 0.111 omega^2,4.1842975189e-04,1.3616870844e-04,-3.2368838647e-02,-1.8762339279e-05,2.8624267577e-03,1.1081559678e-01
61752,2025-03-27 04:20:00,nan,nan,nan,0.006 1 + -0.001 theta + 0.955 omega + 0.003 theta omega + 0.025 omega^2,0.012 1 + -0.001 theta + -0.088 omega + 0.006 theta omega + 0.053 omega^2,1.1626273516e-02,-1.0295209744e-03,-8.8394582644e-02,1.1149314276e-05,6.1426414162e-03,5.3393464542e-02
61753,2025-03-27 04:25:00,0.031550,0.413037,0.292912,0.001 1 + 0.002 theta + 1.005 omega + 0.001 theta omega + 0.030 omega^2,0.003 1 + 0.003 theta + 0.010 omega + 0.002 theta omega + 0.062 omega^2,3.0289151882e-03,3.0251402862e-03,9.8255095238e-03,3.0145264771e-04,2.0939972303e-03,6.2092108011e-02
61754,2025-03-27 04:30:00,0.025614,0.812531,0.574831,0.002 1 + 1.000 omega + 0.001 theta omega + -0.093 omega^2,0.003 1 + 0.001 omega + 0.002 theta omega + -0.188 omega^2,3.2875605063e-03,-3.9555540821e-04,1.4723308630e-03,6.5867348930e-06,1.7239689097e-03,-1.8809692846e-01
61755,2025-03-27 04:35:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.004 omega + 0.002 theta omega + -0.117 omega^2,0.003 1 + -0.001 theta + 0.010 omega + 0.004 theta omega + -0.238 omega^2,2.5381095108e-03,-1.1614043356e-03,1.0138890613e-02,6.4766391563e-05,4.2766992593e-03,-2.3816052826e-01
61756,2025-03-27 04:40:00,nan,nan,nan,0.001 1 + 1.012 omega + -0.069 omega^2,0.001 1 + -0.001 theta + 0.026 omega + -0.001 theta omega + -0.141 omega^2,1.4279659951e-03,-7.0752097875e-04,2.5886548314e-02,3.6989864659e-05,-9.8808554164e-04,-1.4067809306e-01
61757,2025-03-27 04:45:00,0.032283,0.623725,0.441631,0.002 1 + 0.001 theta + 0.994 omega + 0.001 theta omega + -0.084 omega^2,0.003 1 + 0.001 theta + -0.012 omega + -0.001 theta^2 + 0.002 theta omega + -0.168 omega^2,3.2209018078e-03,1.4892838617e-03,-1.1717091993e-02,-7.5848535965e-04,2.0901471854e-03,-1.6788906694e-01
61758,2025-03-27 04:50:00,0.014874,0.333366,0.235960,0.001 1 + 0.999 omega + 0.001 theta omega + -0.069 omega^2,0.002 1 + -0.001 omega + 0.002 theta omega + -0.131 omega^2,1.6794028198e-03,-3.4238851749e-04,-1.2342710769e-03,-5.9683986392e-05,1.8069962788e-03,-1.3068133485e-01
