Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
75170,2025-05-13 00:55:00,0.065106,1.397724,0.989412,-0.001 1 + 1.002 omega + 0.001 theta omega + 0.054 omega^2,-0.002 1 + -0.001 theta + 0.003 omega + 0.001 theta omega + 0.106 omega^2,-1.9276013953e-03,-7.5634027629e-04,3.4662717938e-03,2.9067928903e-05,1.4059259645e-03,1.0621560020e-01
75171,2025-05-13 01:00:00,0.021400,1.746974,1.235390,1.017 omega + -0.068 omega^2,0.001 1 + 0.036 omega + -0.142 omega^2,7.5939124027e-04,-2.7878736824e-04,3.5930896011e-02,4.5972706818e-06,1.6332167605e-04,-1.4225796760e-01
75172,2025-05-13 01:05:00,0.012457,0.605731,0.428407,0.001 1 + 0.999 omega + -0.030 omega^2,0.002 1 + -0.001 omega + -0.059 omega^2,1.8276763465e-03,-1.1882799210e-04,-1.4557995085e-03,-1.0872883288e-05,3.5846307212e-04,-5.8735522319e-02
75173,2025-05-13 01:10:00,nan,nan,nan,-0.046 1 + -0.003 theta + 0.840 omega + -0.007 theta omega + -0.023 omega^2,-0.091 1 + -0.006 theta + -0.316 omega + -0.014 theta omega + -0.037 omega^2,-9.1009454810e-02,-5.7060018432e-03,-3.1629562039e-01,-7.0730105427e-05,-1.4035886568e-02,-3.6669199825e-02
75174,2025-05-13 01:15:00,0.078907,4.991805,3.530180,-0.002 1 + 0.994 omega + 0.014 omega^2,-0.003 1 + -0.011 omega + -0.001 theta omega + 0.037 omega^2,-3.0755095970e-03,-2.8265185218e-04,-1.0679804004e-02,-4.4772689692e-06,-7.6521252127e-04,3.6623287472e-02
75175,2025-05-13 01:20:00,0.043535,1.400043,0.990459,0.002 1 + 0.996 omega + 0.001 theta omega + -0.012 omega^2,0.004 1 + -0.001 theta + -0.007 omega + 0.001 theta omega + -0.015 omega^2,3.5599597370e-03,-7.2915661497e-04,-6.7068833442e-03,1.7700901744e-05,1.0483352004e-03,-1.5373873442e-02
75176,2025-05-13 01:25:00,nan,nan,nan,-0.001 1 + 1.003 omega + 0.001 theta omega + 0.021 omega^2,-0.001 1 + -0.001 theta + 0.007 omega + 0.003 theta omega + 0.046 omega^2,-1.1572854212e-03,-6.0031561969e-04,7.1165548809e-03,4.5494513290e-06,2.8168404157e-03,4.5756068079e-02
75177,2025-05-13 01:30:00,0.047065,4.078723,2.884284,1.006 omega + -0.017 omega^2,-0.001 1 + 0.015 omega + -0.039 omega^2,-6.5241238565e-04,1.2904149486e-04,1.4651907190e-02,-4.1661279100e-06,-4.0581306436e-04,-3.9164852346e-02
75178,2025-05-13 01:35:00,0.111886,2.783194,1.969605,0.007 1 + 0.942 omega + 0.002 theta omega + 0.041 omega^2,0.013 1 + -0.111 omega + 0.005 theta omega + 0.073 omega^2,1.2576584344e-02,-4.5288195804e-04,-1.1113748754e-01,-6.4593351709e-06,4.6720802694e-03,7.2981393311e-02
75179,2025-05-13 01:40:00,0.075606,2.955228,2.090345,0.002 1 + 0.993 omega + 0.001 theta omega + -0.019 omega^2,0.004 1 + -0.001 theta + -0.012 omega + 0.003 theta omega + -0.035 omega^2,3.5731793288e-03,-5.2574405154e-04,-1.2492432860e-02,-1.4550104443e-05,2.6181280083e-03,-3.4866547139e-02
75180,2025-05-13 01:45:00,nan,nan,nan,1.000 omega + 0.001 theta omega + -0.030 omega^2,0.001 1 + 0.002 omega + 0.002 theta omega + -0.065 omega^2,8.1929460531e-04,-2.3124738447e-04,1.6949051517e-03,-5.1278942797e-07,1.7826239336e-03,-6.4614329837e-02
75181,2025-05-13 01:50:00,nan,nan,nan,0.982 omega + 0.002 theta omega + 0.089 omega^2,0.001 theta + -0.035 omega + 0.004 theta omega + 0.181 omega^2,1.8084008081e-04,5.5735480826e-04,-3.5373640123e-02,-8.5980306937e-05,3.9509135203e-03,1.8115124136e-01
75182,2025-05-13 01:55:00,0.185010,9.363550,6.622322,0.001 1 + -0.001 theta + 1.011 omega + -0.002 theta omega + 0.067 omega^2,0.002 1 + -0.002 theta + 0.024 omega + -0.004 theta omega + 0.127 omega^2,2.3599158390e-03,-1.5821918310e-03,2.3957596498e-02,9.8425010381e-05,-4.4529269648e-03,1.2747536575e-01
75183,2025-05-13 02:00:00,0.170378,18.568638,13.130562,0.995 omega + 0.083 omega^2,0.001 1 + -0.001 theta + -0.010 omega + 0.167 omega^2,7.4784013662e-04,-5.4334406470e-04,-9.6622872588e-03,8.4632206594e-06,1.3600587271e-04,1.6720394682e-01
75184,2025-05-13 02:05:00,nan,nan,nan,-0.001 1 + 0.999 omega + -0.002 theta omega + 0.134 omega^2,-0.003 1 + -0.001 theta + -0.001 omega + -0.003 theta omega + 0.270 omega^2,-2.5318700435e-03,-8.6320962850e-04,-1.1708597121e-03,5.4814719892e-05,-3.0614286823e-03,2.7028539539e-01
75185,2025-05-13 02:10:00,nan,nan,nan,0.014 1 + -0.003 theta + 0.901 omega + 0.011 theta omega + 0.130 omega^2,0.028 1 + -0.006 theta + -0.197 omega + 0.022 theta omega + 0.255 omega^2,2.7888601154e-02,-5.5356898583e-03,-1.9672900321e-01,2.4111612030e-04,2.1552791951e-02,2.5512430094e-01
75186,2025-05-13 02:15:00,0.069062,3.568332,2.523664,-0.001 1 + 0.999 omega + 0.013 omega^2,-0.002 1 + -0.001 theta omega + 0.020 omega^2,-2.0108894349e-03,-2.4963355177e-04,-3.8358840266e-04,8.4666442302e-06,-8.5139807272e-04,1.9551338811e-02
75187,2025-05-13 02:20:00,0.025131,0.498225,0.352746,0.001 1 + 0.991 omega + 0.001 theta omega + 0.002 omega^2,0.002 1 + -0.017 omega + 0.001 theta omega + -0.001 omega^2,1.9942206649e-03,1.6931810943e-04,-1.6655379052e-02,-2.8758429940e-05,9.3950106910e-04,-5.1465307927e-04
75188,2025-05-13 02:25:00,0.046782,6.417703,4.538122,0.001 1 + 0.953 omega + 0.001 theta omega + 0.211 omega^2,0.002 1 + -0.090 omega + 0.001 theta omega + 0.419 omega^2,2.2472776047e-03,2.4469801422e-04,-9.0358871751e-02,-1.1262613192e-05,9.5716182241e-04,4.1933496180e-01
75189,2025-05-13 02:30:00,nan,nan,nan,0.001 1 + 0.998 omega + 0.028 omega^2,0.003 1 + -0.002 omega + 0.053 omega^2,2.7890174245e-03,-4.6913056853e-04,-1.8373493212e-03,1.2443263953e-05,-1.1916412093e-04,5.2851709391e-02
75190,2025-05-13 02:35:00,0.103993,10.033788,7.095340,-0.003 1 + 0.996 omega + -0.001 theta omega + 0.084 omega^2,-0.006 1 + 0.001 theta + -0.005 omega + -0.001 theta omega + 0.157 omega^2,-6.3264370095e-03,8.1113618745e-04,-4.7001301078e-03,-1.9972389388e-05,-1.2467216685e-03,1.5716404062e-01
75191,2025-05-13 02:45:00,0.018587,0.510538,0.361244,-0.002 1 + 1.013 omega + -0.016 omega^2,-0.004 1 + 0.032 omega + -0.001 theta omega + -0.035 omega^2,-3.8576770977e-03,1.3021561603e-04,3.1862287413e-02,-1.8252546515e-06,-6.2249342757e-04,-3.5217327591e-02
75192,2025-05-13 02:50:00,0.042872,1.656110,1.171439,-0.002 1 + 1.000 omega + -0.005 omega^2,-0.003 1 + -0.005 omega^2,-3.0551856111e-03,-3.0761358053e-04,-4.5452522875e-04,4.9627493061e-06,-5.2374438061e-06,-5.4266870612e-03
75193,2025-05-13 02:55:00,nan,nan,nan,-0.003 1 + 1.003 omega + 0.110 omega^2,-0.006 1 + -0.001 theta + 0.006 omega + 0.233 omega^2,-5.7961623615e-03,-5.0358667554e-04,6.4562043457e-03,3.5604689897e-05,-4.9984615951e-05,2.3287852046e-01
75194,2025-05-13 03:00:00,0.051647,1.902556,1.345806,-0.001 1 + 1.001 omega + 0.025 omega^2,-0.002 1 + 0.002 omega + 0.046 omega^2,-1.5999729233e-03,2.6271611700e-04,1.8785285221e-03,-1.3165981805e-05,-2.0309420326e-04,4.6281613992e-02
75195,2025-05-13 03:05:00,0.115391,6.276513,4.438915,0.003 1 + 0.001 theta + 1.003 omega + 0.005 omega^2,0.005 1 + 0.001 theta + 0.005 omega + 0.006 omega^2,5.4875254069e-03,1.0351564932e-03,5.4104346719e-03,4.9067539291e-05,2.8201800418e-04,6.0908630369e-03
75196,2025-05-13 03:10:00,nan,nan,nan,0.001 1 + 0.002 theta + 1.011 omega + -0.001 theta omega + -0.202 omega^2,0.001 1 + 0.003 theta + 0.022 omega + -0.001 theta omega + -0.407 omega^2,1.0573321368e-03,3.0515249748e-03,2.2033362298e-02,-2.2295351527e-04,-1.1191002319e-03,-4.0706224432e-01
75197,2025-05-13 03:15:00,0.079815,2.930086,2.072652,-0.002 1 + 1.022 omega + 0.142 omega^2,-0.004 1 + -0.001 theta + 0.046 omega + 0.279 omega^2,-4.2945314400e-03,-6.9732252238e-04,4.5507864694e-02,-1.6117991027e-05,-3.4063682269e-04,2.7948787694e-01
75198,2025-05-13 03:20:00,nan,nan,nan,-0.003 1 + 0.980 omega + -0.002 theta omega + -0.013 omega^2,-0.006 1 + -0.001 theta + -0.043 omega + -0.004 theta omega + -0.034 omega^2,-6.1557772570e-03,-7.8282278203e-04,-4.3342818315e-02,-1.4698006268e-05,-4.0766515660e-03,-3.3985123127e-02
75199,2025-05-13 03:25:00,0.118759,6.178802,4.369880,-0.001 1 + 0.998 omega + 0.006 omega^2,-0.002 1 + -0.002 omega + 0.020 omega^2,-1.6981269099e-03,-4.1068293011e-04,-1.7288681151e-03,-1.4705145661e-05,-2.8136020493e-04,1.9530002435e-02
75200,2025-05-13 03:30:00,nan,nan,nan,0.002 1 + 1.005 omega + -0.001 theta omega + -0.044 omega^2,0.003 1 + -0.001 theta + 0.011 omega + -0.003 theta omega + -0.085 omega^2,3.0376889288e-03,-9.2507402880e-04,1.0739544729e-02,-1.6719507109e-05,-2.6908104964e-03,-8.4542764654e-02
75201,2025-05-13 03:35:00,0.024631,1.185251,0.838280,0.994 omega + 0.001 theta omega + -0.043 omega^2,0.001 1 + -0.008 omega + 0.001 theta omega + -0.086 omega^2,6.2536615438e-04,1.7750628740e-04,-7.6689152743e-03,-9.3168363699e-07,1.2474886783e-03,-8.6386221643e-02
75202,2025-05-13 03:40:00,0.036302,1.539581,1.088951,-0.002 1 + 0.967 omega + -0.092 omega^2,-0.002 1 + -0.057 omega + -0.168 omega^2,-2.4815774885e-03,1.4720630580e-04,-5.7138977656e-02,2.4536833668e-06,7.7692970656e-05,-1.6756231049e-01
75203,2025-05-13 03:45:00,0.082240,3.231104,2.285475,0.980 omega + -0.002 theta omega + -0.093 omega^2,0.001 1 + -0.037 omega + -0.003 theta omega + -0.182 omega^2,6.0161120935e-04,4.3353665340e-04,-3.6788410735e-02,4.1528277783e-05,-3.0528558688e-03,-1.8214262728e-01
75204,2025-05-13 03:50:00,0.076786,3.027945,2.141769,0.981 omega + 0.004 theta omega + 0.080 omega^2,-0.036 omega + 0.009 theta omega + 0.165 omega^2,4.0969329793e-04,1.2630106412e-05,-3.6287474118e-02,-6.7224661956e-05,8.6439494420e-03,1.6549667402e-01
75205,2025-05-13 03:55:00,0.018334,0.551710,0.390333,-0.001 1 + 0.972 omega + -0.001 theta omega + -0.076 omega^2,-0.003 1 + -0.051 omega + -0.002 theta omega + -0.160 omega^2,-2.5294591435e-03,3.7498377930e-05,-5.1399576140e-02,1.4529320947e-05,-2.4039282974e-03,-1.5978339072e-01
75206,2025-05-13 04:00:00,0.031290,1.233720,0.872652,0.998 omega + -0.037 omega^2,-0.001 theta + -0.003 omega + -0.074 omega^2,-1.1328522613e-04,-8.1151842827e-04,-2.8546866479e-03,-1.9481765411e-05,4.4032654731e-04,-7.3530703501e-02
75207,2025-05-13 04:05:00,0.108083,4.734992,3.349017,-0.001 1 + 1.004 omega + -0.030 omega^2,-0.001 1 + -0.001 theta + 0.008 omega + -0.060 omega^2,-1.0128718040e-03,-8.4428311545e-04,8.2868255592e-03,1.1233458095e-04,1.5261766722e-04,-6.0325603192e-02
75208,2025-05-13 04:10:00,nan,nan,nan,-0.006 1 + 0.001 theta + 1.017 omega + -0.003 theta omega + 0.153 omega^2,-0.013 1 + 0.001 theta + 0.037 omega + -0.006 theta omega + 0.290 omega^2,-1.2758980718e-02,1.1547523677e-03,3.6873937247e-02,-5.5924673177e-06,-6.2104231961e-03,2.8955901317e-01
75209,2025-05-13 04:15:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.996 omega + 0.001 theta omega + 0.050 omega^2,0.002 1 + -0.001 theta + -0.007 omega + 0.002 theta omega + 0.097 omega^2,2.1872580403e-03,-1.0630851007e-03,-7.4185343915e-03,2.0999582335e-05,2.3396135854e-03,9.7349143877e-02
75210,2025-05-13 04:20:00,0.095193,2.551420,1.805381,-0.001 1 + 0.991 omega + -0.001 theta omega,-0.003 1 + -0.016 omega + -0.002 theta omega + -0.002 omega^2,-2.7784160167e-03,-3.7661560378e-05,-1.6116402431e-02,2.0512657596e-05,-1.5832941047e-03,-1.7462550649e-03
75211,2025-05-13 04:25:00,0.026065,0.912773,0.645691,0.008 1 + 0.953 omega + 0.002 theta omega + -0.021 omega^2,0.016 1 + -0.001 theta + -0.095 omega + 0.005 theta omega + -0.041 omega^2,1.6167209435e-02,-5.0174593561e-04,-9.5454166543e-02,-1.5618708582e-05,4.6564250231e-03,-4.0660850346e-02
75212,2025-05-13 04:30:00,nan,nan,nan,0.007 1 + -0.001 theta + 0.954 omega + 0.004 theta omega + 0.028 omega^2,0.013 1 + -0.001 theta + -0.093 omega + 0.008 theta omega + 0.053 omega^2,1.3331757590e-02,-1.2498553992e-03,-9.2522306209e-02,8.3158544367e-06,7.6092215124e-03,5.2571899207e-02
75213,2025-05-13 04:35:00,0.018603,2.372926,1.677964,-0.002 1 + 1.013 omega + -0.001 theta omega + -0.006 omega^2,-0.005 1 + 0.032 omega + -0.001 theta omega + -0.021 omega^2,-5.0746524700e-03,2.4926416594e-04,3.2167787826e-02,-1.3656048246e-06,-1.1385006395e-03,-2.1039274690e-02
75214,2025-05-13 04:40:00,0.013843,0.563389,0.398497,0.002 1 + 0.984 omega + 0.001 theta omega + 0.033 omega^2,0.003 1 + -0.031 omega + 0.002 theta omega + 0.062 omega^2,3.1706563971e-03,-2.3903043719e-04,-3.1245784991e-02,-5.0920921750e-06,2.1247059339e-03,6.2159771014e-02
75215,2025-05-13 04:45:00,0.077955,4.002611,2.830810,1.002 omega + 0.001 omega^2,-0.001 1 + 0.008 omega + -0.004 omega^2,-7.0251604526e-04,-2.1203541702e-04,7.5230657678e-03,5.1139506517e-06,1.4256250113e-04,-4.0506755410e-03
75216,2025-05-13 04:50:00,0.089143,10.597258,7.493658,-0.001 1 + 1.050 omega + 0.001 theta omega + -0.216 omega^2,-0.001 1 + -0.001 theta + 0.099 omega + 0.002 theta omega + -0.422 omega^2,-1.0338064894e-03,-6.2217638798e-04,9.8628924437e-02,3.9968016859e-06,2.1854322846e-03,-4.2227864165e-01
75217,2025-05-13 04:55:00,0.008250,0.173535,0.122847,-0.001 1 + 1.011 omega + -0.017 omega^2,-0.002 1 + 0.024 omega + -0.001 theta omega + -0.033 omega^2,-2.1726428631e-03,-4.9252956792e-06,2.4120832576e-02,1.3969824026e-06,-5.2971787393e-04,-3.3128738767e-02
75218,2025-05-13 05:00:00,0.023936,0.931423,0.658833,-0.002 1 + 1.025 omega + -0.042 omega^2,-0.005 1 + 0.049 omega + -0.001 theta omega + -0.081 omega^2,-4.6859745885e-03,3.6835136132e-05,4.9405963844e-02,8.9700370108e-07,-6.8006914217e-04,-8.1327917900e-02
75219,2025-05-13 05:05:00,nan,nan,nan,0.006 1 + 0.959 omega + 0.001 theta omega + 0.067 omega^2,0.012 1 + -0.081 omega + 0.002 theta omega + 0.135 omega^2,1.1816483243e-02,-4.0499261591e-04,-8.1355567268e-02,1.4519479371e-06,1.6085620090e-03,1.3501175682e-01
75220,2025-05-13 05:10:00,0.026463,0.658588,0.466068,0.001 1 + 0.989 omega + 0.003 theta omega + -0.067 omega^2,0.002 1 + -0.021 omega + 0.006 theta omega + -0.132 omega^2,1.5913214478e-03,-1.9018658744e-04,-2.1099900653e-02,-2.9654614236e-05,6.0896028026e-03,-1.3208338640e-01
75221,2025-05-13 05:15:00,0.354438,9.455554,6.690782,0.001 1 + 0.997 omega + 0.001 theta omega + -0.008 omega^2,0.003 1 + -0.005 omega + 0.002 theta omega + -0.024 omega^2,2.6529520431e-03,-4.2834618776e-04,-4.6459169953e-03,4.8539069070e-07,2.0054346922e-03,-2.3989599872e-02
75222,2025-05-13 05:20:00,0.053840,2.931928,2.073536,0.999 omega + -0.001 theta omega + 0.069 omega^2,-0.001 theta omega + 0.139 omega^2,3.2081477653e-04,7.8500191316e-09,2.0623153749e-04,-3.1121458828e-06,-1.1995477317e-03,1.3898263413e-01
75223,2025-05-13 05:25:00,0.019782,0.784662,0.555016,0.001 1 + 1.008 omega + 0.002 theta omega + -0.147 omega^2,0.003 1 + -0.001 theta + 0.016 omega + 0.004 theta omega + -0.289 omega^2,2.7396243109e-03,-5.9923239200e-04,1.5799598103e-02,3.2552763611e-06,4.2910174086e-03,-2.8891662979e-01
75224,2025-05-13 05:30:00,0.023425,2.115561,1.496019,0.003 1 + 0.960 omega + 0.123 omega^2,0.005 1 + -0.075 omega + 0.001 theta omega + 0.238 omega^2,5.0976539925e-03,3.2909873850e-05,-7.5305556355e-02,-3.4879314356e-06,6.0092604621e-04,2.3799520786e-01
75225,2025-05-13 05:35:00,0.151204,14.164408,10.016320,-0.001 1 + 1.002 omega + -0.001 theta omega + 0.073 omega^2,-0.002 1 + 0.006 omega + -0.003 theta omega + 0.142 omega^2,-1.7137877643e-03,4.7598485092e-04,6.2135108005e-03,-1.3668846686e-05,-2.8265217805e-03,1.4233346796e-01
75226,2025-05-13 05:40:00,0.007632,0.140085,0.099202,-0.001 1 + 1.034 omega + -0.002 theta omega + -0.124 omega^2,-0.002 1 + 0.001 theta + 0.071 omega + -0.004 theta omega + -0.252 omega^2,-1.7506210330e-03,5.6211145298e-04,7.1010563445e-02,-2.4349431410e-05,-3.7142065726e-03,-2.5155682121e-01
75227,2025-05-13 05:45:00,0.614757,8.303162,5.887293,-0.001 theta + 1.009 omega + 0.002 theta omega + -0.017 omega^2,0.001 1 + -0.001 theta + 0.019 omega + 0.003 theta omega + -0.034 omega^2,5.7653532172e-04,-1.0903595321e-03,1.9184439645e-02,2.8044231953e-05,3.1217488017e-03,-3.4052240148e-02
75228,2025-05-13 05:50:00,0.011312,0.468706,0.331521,-0.004 1 + 1.038 omega + -0.076 omega^2,-0.008 1 + 0.074 omega + -0.001 theta omega + -0.140 omega^2,-8.4307462913e-03,1.8001217235e-04,7.3709279114e-02,-1.0959312577e-06,-9.3261181499e-04,-1.3952438950e-01
75229,2025-05-13 05:55:00,0.040959,1.681648,1.189457,-0.003 1 + 1.049 omega + -0.133 omega^2,-0.006 1 + 0.100 omega + -0.266 omega^2,-5.6268042371e-03,-2.5197830697e-04,1.0032246155e-01,2.2752340666e-06,2.5505266282e-04,-2.6569132356e-01
75230,2025-05-13 06:00:00,0.049372,2.247608,1.589682,0.006 1 + 0.964 omega + 0.058 omega^2,0.012 1 + -0.069 omega + 0.116 omega^2,1.2463928139e-02,3.8250791446e-05,-6.9378712548e-02,-3.0319087148e-07,-2.1191060255e-04,1.1621918163e-01
75231,2025-05-13 06:05:00,0.026892,0.841051,0.595017,0.011 1 + 0.931 omega + 0.001 theta omega + 0.101 omega^2,0.023 1 + -0.001 theta + -0.141 omega + 0.002 theta omega + 0.212 omega^2,2.2830458971e-02,-5.1557838338e-04,-1.4097424655e-01,2.5670428522e-06,1.5960361201e-03,2.1245621048e-01
75232,2025-05-13 06:10:00,nan,nan,nan,-0.001 theta + 1.003 omega + -0.002 theta omega + 0.001 omega^2,-0.001 theta + 0.006 omega + -0.004 theta omega + 0.002 omega^2,3.0491005691e-04,-1.0052603304e-03,6.0330593134e-03,-3.2921224000e-05,-3.7553432155e-03,1.8332439333e-03
75233,2025-05-13 06:15:00,0.112347,8.299747,5.869345,1.021 omega + 0.064 omega^2,-0.001 1 + 0.042 omega + 0.126 omega^2,-6.3252848497e-04,-3.0197475414e-04,4.1708356230e-02,-2.8465231843e-06,-3.1177276525e-04,1.2608715848e-01
75234,2025-05-13 06:20:00,0.015311,0.482382,0.341268,0.001 1 + 1.004 omega + 0.001 theta omega + -0.047 omega^2,0.002 1 + 0.008 omega + 0.002 theta omega + -0.090 omega^2,2.1681462374e-03,-2.2675854410e-04,8.2280133286e-03,-3.3094190829e-06,1.5163241999e-03,-8.9709746584e-02
75235,2025-05-13 06:25:00,0.039763,3.061409,2.164926,-0.009 1 + 0.001 theta + 1.060 omega + -0.002 theta omega + -0.082 omega^2,-0.018 1 + 0.001 theta + 0.125 omega + -0.004 theta omega + -0.171 omega^2,-1.8199012518e-02,1.0917365010e-03,1.2487709302e-01,-1.5775529177e-05,-3.8938408929e-03,-1.7107403121e-01
75236,2025-05-13 06:30:00,0.030099,0.695428,0.492202,1.002 omega + 0.021 omega^2,-0.001 1 + 0.006 omega + -0.001 theta omega + 0.031 omega^2,-8.5181062597e-04,8.3704631693e-05,6.3006150458e-03,6.5025461843e-08,-7.0713384858e-04,3.1465020221e-02
75237,2025-05-13 06:35:00,0.026733,2.460650,1.740045,-0.011 1 + 1.128 omega + -0.001 theta omega + -0.324 omega^2,-0.022 1 + 0.262 omega + -0.001 theta omega + -0.665 omega^2,-2.1608686624e-02,5.5042609459e-05,2.6240560841e-01,1.6456968622e-06,-1.3495290564e-03,-6.6491828524e-01
75238,2025-05-13 06:40:00,0.043978,4.436659,3.137346,-0.001 1 + 1.029 omega + -0.001 theta omega + -0.102 omega^2,-0.003 1 + 0.061 omega + -0.001 theta omega + -0.208 omega^2,-2.6969848336e-03,4.6800797318e-05,6.0594989115e-02,3.5834126461e-06,-1.2276065086e-03,-2.0758984323e-01
75239,2025-05-13 06:45:00,0.050181,3.548742,2.509591,-0.001 1 + 0.994 omega + 0.018 omega^2,-0.002 1 + -0.004 omega + 0.020 omega^2,-1.9462954920e-03,2.4122567555e-04,-4.2241609173e-03,-7.1527762915e-06,1.3168568561e-04,2.0187692054e-02
75240,2025-05-13 06:50:00,nan,nan,nan,-0.001 1 + 1.003 omega + -0.001 theta omega + 0.053 omega^2,-0.001 1 + 0.006 omega + -0.002 theta omega + 0.098 omega^2,-1.4250556663e-03,-4.9056455711e-04,6.3204915065e-03,5.5206091673e-05,-1.5031445074e-03,9.7991861995e-02
75241,2025-05-13 06:55:00,nan,nan,nan,0.991 omega + 0.003 theta omega + -0.091 omega^2,0.001 1 + -0.018 omega + 0.006 theta omega + -0.172 omega^2,7.3180123379e-04,2.0222744375e-04,-1.7747785701e-02,-7.8231662654e-05,5.6636699920e-03,-1.7199183715e-01
75242,2025-05-13 07:00:00,0.033203,1.200264,0.849040,1.000 omega + 0.001 theta omega + 0.027 omega^2,0.002 theta omega + 0.060 omega^2,-9.5870980909e-06,-4.5278420196e-04,3.3609327984e-04,-2.3560003038e-06,2.4689166900e-03,5.9514146634e-02
75243,2025-05-13 07:05:00,0.054161,6.357068,4.495289,0.001 1 + 1.008 omega + 0.001 theta omega + 0.003 omega^2,0.002 1 + 0.019 omega + 0.001 theta omega + 0.008 omega^2,1.5623073348e-03,1.2615914550e-04,1.8748205173e-02,-1.6717843383e-06,1.3097427488e-03,8.2692040791e-03
75244,2025-05-13 07:10:00,0.991059,22.178680,15.698345,0.003 1 + -0.001 theta + 0.993 omega + 0.001 theta omega + -0.029 omega^2,0.005 1 + -0.001 theta + -0.013 omega + 0.003 theta omega + -0.058 omega^2,5.3367171051e-03,-1.1210771468e-03,-1.2821657760e-02,4.3959520934e-05,2.5613566595e-03,-5.8396642916e-02
75245,2025-05-13 07:15:00,0.016293,0.514711,0.364138,-0.001 1 + 0.983 omega + -0.001 theta omega + -0.037 omega^2,-0.002 1 + -0.035 omega + -0.003 theta omega + -0.073 omega^2,-2.1634675081e-03,2.8625106966e-04,-3.5034224914e-02,4.3983739501e-05,-2.5057744159e-03,-7.3089994448e-02
75246,2025-05-13 07:20:00,0.067759,3.496159,2.472622,0.002 1 + 1.010 omega + 0.001 theta omega + -0.140 omega^2,0.004 1 + 0.022 omega + 0.002 theta omega + -0.283 omega^2,4.3618216647e-03,-4.1611887768e-04,2.1862320718e-02,2.3356896617e-06,1.7599170210e-03,-2.8272815735e-01
75247,2025-05-13 07:25:00,0.129306,4.739043,3.352257,-0.001 1 + -0.001 theta + 1.003 omega + 0.002 theta omega + -0.021 omega^2,-0.001 1 + -0.001 theta + 0.007 omega + 0.004 theta omega + -0.037 omega^2,-1.1286171249e-03,-1.4530899663e-03,6.8875658358e-03,-1.4063441290e-04,3.6911138497e-03,-3.7399609017e-02
75248,2025-05-13 07:30:00,0.044735,1.277924,0.904183,0.004 1 + 0.975 omega + 0.001 theta omega + 0.020 omega^2,0.007 1 + -0.049 omega + 0.003 theta omega + 0.038 omega^2,7.4363930465e-03,-4.5478349582e-04,-4.8705311238e-02,-1.2856958735e-05,2.8926567258e-03,3.7986213499e-02
75249,2025-05-13 07:35:00,nan,nan,nan,0.001 1 + 1.003 omega + 0.001 theta omega + -0.052 omega^2,0.002 1 + -0.001 theta + 0.006 omega + 0.003 theta omega + -0.106 omega^2,1.9750173254e-03,-7.2313662025e-04,6.1857371219e-03,-9.6692748898e-05,2.9979642082e-03,-1.0563327050e-01
75250,2025-05-13 07:40:00,0.075598,2.132921,1.509150,-0.004 1 + 0.970 omega + -0.002 theta omega + -0.025 omega^2,-0.009 1 + -0.001 theta + -0.062 omega + -0.004 theta omega + -0.053 omega^2,-8.8515342636e-03,-5.2963225735e-04,-6.2186983873e-02,2.1217647083e-05,-4.4787939412e-03,-5.2500513341e-02
75251,2025-05-13 07:45:00,0.019121,0.409082,0.289580,-0.003 1 + 0.969 omega + -0.003 theta omega + -0.042 omega^2,-0.006 1 + -0.062 omega + -0.005 theta omega + -0.080 omega^2,-6.1547728488e-03,-4.3755800526e-04,-6.1584004960e-02,2.8465593316e-05,-5.2841165791e-03,-8.0047455954e-02
75252,2025-05-13 07:50:00,0.158912,7.292599,5.157870,0.001 1 + 0.996 omega + 0.003 theta omega + 0.011 omega^2,0.002 1 + -0.001 theta + -0.008 omega + 0.006 theta omega + 0.013 omega^2,1.6115611773e-03,-5.3541441989e-04,-7.8283702140e-03,-4.2491096519e-05,6.3823160871e-03,1.3099013988e-02
75253,2025-05-13 07:55:00,0.024318,2.902634,2.052544,0.002 1 + 0.939 omega + 0.296 omega^2,0.004 1 + -0.117 omega + 0.570 omega^2,3.8217388416e-03,1.6722234107e-04,-1.1749527463e-01,-3.8252745964e-06,9.3826507839e-05,5.6966730089e-01
75254,2025-05-13 08:00:00,0.204133,32.282305,22.827493,-0.002 1 + 0.973 omega + -0.001 theta omega + 0.128 omega^2,-0.004 1 + -0.054 omega + -0.001 theta omega + 0.257 omega^2,-3.7552305040e-03,2.7962994605e-04,-5.3639128703e-02,1.1571767446e-06,-1.4283891549e-03,2.5731854477e-01
75255,2025-05-13 08:05:00,0.016286,0.391061,0.276762,-0.001 1 + 0.982 omega + 0.088 omega^2,-0.002 1 + 0.001 theta + -0.026 omega + -0.001 theta omega + 0.148 omega^2,-2.0649695714e-03,5.7913905168e-04,-2.6372958505e-02,-1.9916792714e-05,-6.8317550469e-04,1.4794754991e-01
