Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
28585,2024-11-27 11:15:00,0.027724,1.482021,1.048130,-0.001 1 + 1.013 omega + -0.057 omega^2,-0.001 1 + 0.026 omega + -0.104 omega^2,-1.0747145432e-03,2.6620274865e-05,2.6350292825e-02,-1.5455204902e-06,-2.1852684087e-04,-1.0378533559e-01
28586,2024-11-27 11:20:00,nan,nan,nan,-0.002 1 + 1.061 omega + -0.002 theta omega + -0.201 omega^2,-0.004 1 + 0.123 omega + -0.005 theta omega + -0.419 omega^2,-3.6749683149e-03,-4.0390749218e-04,1.2321111932e-01,4.1684870119e-05,-4.6809189830e-03,-4.1910382456e-01
28587,2024-11-27 11:25:00,0.154041,12.911700,9.130600,-0.033 1 + 0.001 theta + 1.209 omega + -0.006 theta omega + -0.167 omega^2,-0.066 1 + 0.003 theta + 0.420 omega + -0.012 theta omega + -0.337 omega^2,-6.5734729021e-02,2.5678107875e-03,4.1999725603e-01,-1.6203165728e-05,-1.2149495246e-02,-3.3659690215e-01
28588,2024-11-27 11:30:00,nan,nan,nan,-0.007 1 + 0.002 theta + 1.046 omega + -0.008 theta omega + 0.081 omega^2,-0.015 1 + 0.003 theta + 0.090 omega + -0.016 theta omega + 0.169 omega^2,-1.4818687873e-02,3.3849116279e-03,8.9787837155e-02,-1.3670660656e-04,-1.5637357421e-02,1.6938927957e-01
28589,2024-11-27 11:35:00,nan,nan,nan,0.002 1 + 0.001 theta + 1.005 omega + 0.002 theta omega + -0.068 omega^2,0.004 1 + 0.002 theta + 0.015 omega + 0.004 theta omega + -0.150 omega^2,4.4878841160e-03,2.3512374863e-03,1.4598936579e-02,2.5092977015e-04,4.2292868431e-03,-1.5010409393e-01
28590,2024-11-27 11:40:00,0.126754,4.229523,2.992067,0.002 1 + 0.001 theta + 1.011 omega + 0.002 theta omega + 0.086 omega^2,0.004 1 + 0.003 theta + 0.023 omega + 0.003 theta omega + 0.175 omega^2,3.5573172990e-03,2.8991944012e-03,2.2903758626e-02,2.6670260924e-04,3.1431547085e-03,1.7504333740e-01
28591,2024-11-27 11:45:00,0.275136,6.998577,4.952564,-0.001 1 + 1.009 omega + 0.002 theta omega + -0.011 omega^2,-0.002 1 + -0.001 theta + 0.019 omega + 0.004 theta omega + -0.018 omega^2,-1.9866148826e-03,-7.7235944630e-04,1.8936834073e-02,2.3183880725e-05,4.0677523935e-03,-1.8349778115e-02
28592,2024-11-27 11:50:00,nan,nan,nan,-0.001 1 + 1.002 omega + -0.002 theta omega + 0.035 omega^2,-0.002 1 + -0.001 theta + 0.004 omega + -0.004 theta omega + 0.069 omega^2,-2.0131365787e-03,-5.6091791648e-04,4.2636823890e-03,1.2565012143e-04,-4.2890283661e-03,6.9381860532e-02
28593,2024-11-27 11:55:00,nan,nan,nan,-0.002 1 + -0.001 theta + 0.992 omega + -0.002 theta omega + 0.001 omega^2,-0.005 1 + -0.002 theta + -0.016 omega + -0.004 theta omega + 0.006 omega^2,-4.6102635644e-03,-1.7078099330e-03,-1.5805177665e-02,-1.0123683427e-04,-3.6789379709e-03,5.5970831710e-03
28594,2024-11-27 12:00:00,0.005237,0.133729,0.094633,-0.001 1 + 1.042 omega + -0.221 omega^2,-0.002 1 + 0.084 omega + -0.001 theta omega + -0.437 omega^2,-2.0623988283e-03,-2.2024632616e-04,8.4223933092e-02,9.1706885006e-06,-8.1582085389e-04,-4.3735228997e-01
28595,2024-11-27 12:05:00,0.204698,7.857176,5.557747,0.004 1 + -0.001 theta + 0.989 omega + 0.003 theta omega + -0.064 omega^2,0.008 1 + -0.002 theta + -0.022 omega + 0.007 theta omega + -0.133 omega^2,7.8467313322e-03,-2.4902593297e-03,-2.1716400303e-02,1.3135997887e-04,6.9186970505e-03,-1.3344684312e-01
28596,2024-11-27 12:10:00,0.214319,9.368052,6.625947,-0.001 theta + 1.006 omega + 0.040 omega^2,-0.001 theta + 0.013 omega + 0.082 omega^2,-1.1827358642e-04,-1.0069581498e-03,1.3077578190e-02,-1.0776062160e-04,-1.7738605255e-04,8.1802348085e-02
28597,2024-11-27 12:15:00,0.053267,1.590608,1.125360,0.986 omega + -0.041 omega^2,0.001 theta + -0.024 omega + -0.075 omega^2,-2.2431750194e-04,6.5521718093e-04,-2.3697848258e-02,6.0360866783e-05,-4.6965795122e-04,-7.4814261669e-02
28598,2024-11-27 12:20:00,0.062749,2.662045,1.882873,1.000 omega + -0.075 omega^2,0.003 omega + -0.134 omega^2,-3.3361290697e-04,-7.1060627544e-05,3.1484208521e-03,2.6238219679e-05,1.8959121814e-04,-1.3385443605e-01
28599,2024-11-27 12:25:00,0.015724,0.340208,0.240820,-0.001 1 + 1.004 omega + 0.001 theta omega + 0.027 omega^2,-0.002 1 + 0.008 omega + 0.001 theta omega + 0.053 omega^2,-1.5431969752e-03,-4.4962648475e-05,8.4263116598e-03,-9.3593575591e-06,1.3799504180e-03,5.2570991121e-02
28600,2024-11-27 12:30:00,0.076527,3.676943,2.600554,-0.003 1 + 0.999 omega + 0.135 omega^2,-0.006 1 + -0.002 omega + 0.272 omega^2,-6.1738407137e-03,1.6069008997e-04,-2.1304227867e-03,1.8278691525e-04,-3.4938245813e-04,2.7203261375e-01
28601,2024-11-27 12:35:00,0.021003,0.643916,0.455559,-0.001 1 + 1.005 omega + -0.026 omega^2,-0.002 1 + 0.008 omega + -0.001 theta omega + -0.038 omega^2,-2.1083789934e-03,3.7822275690e-04,7.7001479820e-03,-1.8435480511e-05,-7.0619413155e-04,-3.8389393763e-02
28602,2024-11-27 12:40:00,nan,nan,nan,1.003 omega + 0.003 theta omega + -0.091 omega^2,-0.001 1 + -0.001 theta + 0.008 omega + 0.005 theta omega + -0.180 omega^2,-7.6388615018e-04,-7.8958616821e-04,7.5408108316e-03,-8.0835973201e-05,5.3721941225e-03,-1.8014920004e-01
28603,2024-11-27 12:45:00,0.026676,0.684286,0.484231,0.003 1 + 0.001 theta + 1.017 omega + 0.001 theta omega + 0.050 omega^2,0.006 1 + 0.001 theta + 0.036 omega + 0.003 theta omega + 0.103 omega^2,5.8134510258e-03,1.3260171674e-03,3.5563495787e-02,6.2173500697e-05,2.6164893822e-03,1.0281876655e-01
28604,2024-11-27 12:50:00,0.076255,3.746654,2.649833,1.009 omega + -0.001 theta omega + -0.037 omega^2,0.001 1 + 0.019 omega + -0.001 theta omega + -0.074 omega^2,5.0562369141e-04,-2.3376007689e-04,1.8848631235e-02,8.5006536384e-06,-1.2422798681e-03,-7.4165892308e-02
28605,2024-11-27 12:55:00,0.047156,3.892041,2.752291,1.003 omega + 0.035 omega^2,-0.001 1 + 0.007 omega + 0.076 omega^2,-7.9743901601e-04,-2.0113718837e-04,6.8633791347e-03,-1.0876688370e-05,-3.5948929403e-04,7.5576903621e-02
28606,2024-11-27 13:00:00,0.026110,2.836391,2.005716,0.006 1 + 1.086 omega + 0.236 omega^2,0.013 1 + 0.171 omega + 0.469 omega^2,1.2962271899e-02,-2.1755615043e-04,1.7074916954e-01,-4.4738746556e-06,-1.3096458174e-04,4.6893802023e-01
28607,2024-11-27 13:05:00,0.049271,5.335374,3.772840,0.024 1 + 1.148 omega + 0.220 omega^2,0.050 1 + 0.308 omega + 0.001 theta omega + 0.456 omega^2,4.9933737060e-02,1.7320265106e-04,3.0808191079e-01,-1.2777768779e-06,9.1115333591e-04,4.5611514065e-01
28608,2024-11-27 13:10:00,0.024212,1.597880,1.130001,-0.011 1 + 0.931 omega + -0.001 theta omega + -0.097 omega^2,-0.021 1 + -0.001 theta + -0.136 omega + -0.002 theta omega + -0.195 omega^2,-2.1220456984e-02,-5.7549368090e-04,-1.3629147968e-01,-1.7864370221e-06,-2.2224175937e-03,-1.9535481581e-01
28609,2024-11-27 13:15:00,0.026436,0.835406,0.591017,1.032 omega + 0.122 omega^2,0.001 1 + 0.066 omega + 0.249 omega^2,5.5317512325e-04,-3.8898600182e-04,6.6385737811e-02,-9.7588649437e-06,1.9629987272e-04,2.4897531576e-01
28610,2024-11-27 13:20:00,0.029587,1.475181,1.043320,0.983 omega + 0.001 theta omega + -0.083 omega^2,-0.028 omega + 0.002 theta omega + -0.151 omega^2,9.3672156716e-05,3.3937850926e-04,-2.8417138774e-02,2.2538155427e-06,1.5549547956e-03,-1.5071200536e-01
28611,2024-11-27 13:25:00,0.025311,0.500994,0.354708,-0.019 1 + 0.893 omega + -0.003 theta omega + 0.088 omega^2,-0.037 1 + -0.210 omega + -0.007 theta omega + 0.188 omega^2,-3.6844385507e-02,-1.1008305051e-04,-2.1046278381e-01,3.9768756832e-05,-6.6872071496e-03,1.8813213215e-01
28612,2024-11-27 13:30:00,0.018071,1.313561,0.928916,0.001 1 + 0.997 omega + -0.013 omega^2,0.001 1 + 0.006 omega + 0.001 theta omega + -0.052 omega^2,1.4606429168e-03,-1.6219370114e-04,6.4791790213e-03,6.5179197583e-07,5.7478073999e-04,-5.1787765211e-02
28613,2024-11-27 13:35:00,0.036947,0.967704,0.684769,1.012 omega + -0.001 theta omega + -0.071 omega^2,0.001 1 + 0.026 omega + -0.002 theta omega + -0.140 omega^2,6.9534091549e-04,1.8944236967e-04,2.5952890647e-02,-1.2557814654e-05,-1.8205307753e-03,-1.3956744145e-01
28614,2024-11-27 13:40:00,0.033403,1.489685,1.053631,1.004 omega + 0.001 theta omega + -0.028 omega^2,0.008 omega + 0.001 theta omega + -0.047 omega^2,-4.3525252433e-04,-3.1803779573e-04,8.2212627639e-03,1.4192201090e-05,1.3970482429e-03,-4.7411257011e-02
28615,2024-11-27 13:45:00,0.847057,14.215085,10.069413,-0.001 theta + 1.026 omega + -0.012 omega^2,-0.002 theta + 0.053 omega + -0.024 omega^2,-6.6252282869e-06,-2.1765071777e-03,5.2527880940e-02,1.1160192346e-04,-7.3078013752e-05,-2.4251441589e-02
28616,2024-11-27 13:50:00,nan,nan,nan,-0.001 theta + 1.002 omega + -0.002 theta omega + 0.170 omega^2,-0.001 theta + 0.006 omega + -0.004 theta omega + 0.336 omega^2,-4.1231956537e-04,-1.1126773352e-03,5.9862193786e-03,8.7080685583e-05,-3.7300333156e-03,3.3593106264e-01
28617,2024-11-27 13:55:00,0.027917,0.993441,0.702746,0.001 1 + 0.989 omega + 0.001 theta omega + 0.016 omega^2,0.002 1 + -0.019 omega + 0.001 theta omega + 0.032 omega^2,2.3934851731e-03,-1.7483138438e-04,-1.9379012105e-02,-2.5608687901e-07,1.0511684781e-03,3.1609978476e-02
28618,2024-11-27 14:00:00,0.029901,0.642975,0.455144,-0.015 1 + 0.935 omega + -0.001 theta omega + -0.017 omega^2,-0.028 1 + -0.120 omega + -0.002 theta omega + -0.023 omega^2,-2.7515911681e-02,-4.2159703915e-04,-1.1952066957e-01,4.9621049281e-06,-2.1205938656e-03,-2.3014759675e-02
28619,2024-11-27 14:05:00,0.035914,1.531647,1.083336,-0.002 1 + 1.020 omega + -0.002 theta omega + -0.002 omega^2,-0.005 1 + 0.044 omega + -0.004 theta omega + -0.015 omega^2,-4.5663052200e-03,4.3333053921e-04,4.3902001588e-02,-2.7369521516e-06,-3.7952637230e-03,-1.4828650800e-02
28620,2024-11-27 14:10:00,0.110161,6.214618,4.395089,1.020 omega + -0.002 theta omega + -0.013 omega^2,0.042 omega + -0.004 theta omega + -0.034 omega^2,-4.4860501574e-04,2.6195135976e-04,4.2039831940e-02,-1.5447691052e-05,-4.3307926162e-03,-3.4487327234e-02
28621,2024-11-27 14:15:00,0.040597,3.463084,2.448939,0.001 1 + 1.001 omega + 0.006 omega^2,0.002 1 + 0.007 omega + 0.001 theta omega + 0.026 omega^2,1.8268856368e-03,4.1796127105e-04,7.2786625441e-03,1.3694291080e-05,7.8117654637e-04,2.6492363793e-02
28622,2024-11-27 14:20:00,nan,nan,nan,-0.001 theta + 1.007 omega + 0.009 theta omega + -0.372 omega^2,-0.003 theta + 0.015 omega + -0.001 theta^2 + 0.017 theta omega + -0.734 omega^2,3.1338116280e-04,-3.0194326544e-03,1.4533201006e-02,-7.0786421259e-04,1.6771855749e-02,-7.3358076523e-01
28623,2024-11-27 14:25:00,0.013088,0.570298,0.403368,-0.001 1 + 1.016 omega + -0.001 theta omega + -0.003 omega^2,-0.002 1 + 0.034 omega + -0.002 theta omega + -0.013 omega^2,-1.6524587422e-03,-4.4542836563e-05,3.3642736784e-02,5.8826054030e-06,-1.6096152332e-03,-1.3466678741e-02
28624,2024-11-27 14:30:00,0.031495,1.266767,0.896016,0.010 1 + 0.926 omega + 0.002 theta omega + 0.136 omega^2,0.018 1 + -0.001 theta + -0.139 omega + 0.003 theta omega + 0.254 omega^2,1.8212995533e-02,-7.6360451248e-04,-1.3939967213e-01,6.9447737945e-06,2.9931356975e-03,2.5389900597e-01
28625,2024-11-27 14:35:00,nan,nan,nan,0.001 theta + 1.002 omega + 0.001 theta omega + 0.095 omega^2,0.001 theta + 0.006 omega + 0.001 theta omega + 0.188 omega^2,1.3923833180e-04,1.3908662718e-03,6.3488631100e-03,1.2164789808e-04,1.2013341266e-03,1.8812075182e-01
28626,2024-11-27 14:40:00,nan,nan,nan,-0.002 1 + 1.006 omega + -0.001 theta omega + 0.083 omega^2,-0.003 1 + -0.001 theta + 0.013 omega + -0.003 theta omega + 0.166 omega^2,-3.4102569565e-03,-5.8911479793e-04,1.3288923153e-02,-4.0295941889e-06,-2.6671687173e-03,1.6555282217e-01
28627,2024-11-27 14:45:00,0.046059,1.829203,1.293852,1.002 omega + -0.001 theta omega + 0.059 omega^2,0.001 1 + 0.005 omega + -0.001 theta omega + 0.125 omega^2,9.0201141014e-04,-4.3828060240e-04,4.8686524873e-03,1.6658309750e-05,-1.1326213455e-03,1.2533456338e-01
28628,2024-11-27 14:50:00,nan,nan,nan,-0.001 1 + 1.031 omega + -0.001 theta omega + 0.188 omega^2,-0.002 1 + -0.001 theta + 0.062 omega + -0.002 theta omega + 0.373 omega^2,-2.0213001818e-03,-9.9562600918e-04,6.2466206424e-02,-2.7481869644e-05,-2.1103428009e-03,3.7294644561e-01
28629,2024-11-27 14:55:00,0.114896,3.251575,2.300646,0.002 1 + 1.001 omega + -0.064 omega^2,0.003 1 + 0.002 omega + -0.122 omega^2,3.0627647701e-03,1.8002927874e-04,1.7003748595e-03,-5.4718502360e-05,-3.2055063173e-04,-1.2166531040e-01
28630,2024-11-27 15:00:00,0.014866,1.122237,0.793611,0.020 1 + 0.001 theta + 1.177 omega + 0.002 theta omega + 0.387 omega^2,0.042 1 + 0.001 theta + 0.363 omega + 0.005 theta omega + 0.784 omega^2,4.1752464082e-02,1.1173847655e-03,3.6293944137e-01,6.8160333739e-06,5.0955560217e-03,7.8428676681e-01
28631,2024-11-27 15:05:00,0.101026,5.674319,4.012986,0.001 1 + 1.003 omega + 0.011 omega^2,0.002 1 + -0.001 theta + 0.007 omega + 0.022 omega^2,1.9679800525e-03,-5.2676075602e-04,6.9383362611e-03,1.5086939100e-05,-1.0210795589e-04,2.1816018738e-02
28632,2024-11-27 15:10:00,0.031018,1.096741,0.775823,0.003 1 + 0.980 omega + 0.001 theta omega + 0.016 omega^2,0.006 1 + -0.038 omega + 0.001 theta omega + 0.035 omega^2,6.1271332152e-03,-3.6732756061e-04,-3.7894438247e-02,2.8146696804e-06,1.4354727034e-03,3.4525127987e-02
28633,2024-11-27 15:15:00,0.015972,0.273797,0.193933,0.001 1 + 0.999 omega + 0.009 omega^2,0.002 1 + -0.002 omega + -0.001 theta omega + 0.024 omega^2,1.6033024999e-03,-6.4277161858e-05,-2.4316119869e-03,-3.6701596404e-06,-8.3020559857e-04,2.3593868391e-02
28634,2024-11-27 15:20:00,0.058694,3.413253,2.413891,0.001 1 + 0.001 theta + 1.002 omega + 0.084 omega^2,0.001 1 + 0.001 theta + 0.006 omega + 0.001 theta omega + 0.165 omega^2,1.0271677634e-03,1.3206590938e-03,6.1393220081e-03,7.4841171381e-05,9.5464713977e-04,1.6478157261e-01
28635,2024-11-27 15:25:00,0.040506,1.317588,0.932116,0.001 1 + 0.983 omega + 0.037 omega^2,0.002 1 + -0.031 omega + 0.001 theta omega + 0.066 omega^2,2.1585866360e-03,1.5298223103e-04,-3.1422813220e-02,-1.3100695907e-05,7.4023276506e-04,6.6013182221e-02
28636,2024-11-27 15:30:00,0.084674,2.988168,2.113802,0.998 omega + -0.040 omega^2,-0.001 1 + -0.002 omega + -0.001 theta omega + -0.086 omega^2,-8.9097396011e-04,4.3988065504e-04,-2.0294879820e-03,2.9355591995e-04,-7.3651393076e-04,-8.6151280596e-02
28637,2024-11-27 15:35:00,0.013930,0.388423,0.274833,0.002 1 + -0.001 theta + 1.001 omega + -0.003 theta omega + 0.081 omega^2,0.003 1 + -0.001 theta + 0.003 omega + -0.006 theta omega + 0.160 omega^2,3.0621636218e-03,-1.0472869667e-03,2.7862183511e-03,-1.0930551343e-04,-6.0262501157e-03,1.5982937427e-01
28638,2024-11-27 15:40:00,0.242368,7.108071,5.029086,-0.001 1 + -0.001 theta + 1.009 omega + 0.002 theta omega + 0.006 omega^2,-0.002 1 + -0.001 theta + 0.020 omega + 0.004 theta omega + 0.012 omega^2,-2.1643737581e-03,-1.3279925522e-03,1.9664013135e-02,8.1938875315e-05,4.4176541563e-03,1.2434109222e-02
28639,2024-11-27 15:45:00,0.278754,30.552931,21.605084,-0.003 1 + 0.986 omega + -0.002 theta omega + 0.251 omega^2,-0.006 1 + 0.001 theta + -0.023 omega + -0.003 theta omega + 0.492 omega^2,-6.1844275297e-03,7.7727163218e-04,-2.3438975898e-02,-1.2388082412e-05,-3.4098533460e-03,4.9217167630e-01
28640,2024-11-27 15:50:00,0.026521,1.539196,1.088538,-0.005 1 + 1.093 omega + -0.002 theta omega + -0.376 omega^2,-0.010 1 + 0.198 omega + -0.004 theta omega + -0.794 omega^2,-1.0237342740e-02,5.3670188322e-05,1.9811971191e-01,1.3514479457e-05,-3.9601067269e-03,-7.9447082672e-01
28641,2024-11-27 15:55:00,0.023440,2.324680,1.643881,-0.003 1 + 1.043 omega + -0.001 theta omega + -0.126 omega^2,-0.007 1 + 0.095 omega + -0.002 theta omega + -0.278 omega^2,-6.7020579842e-03,3.4752663781e-04,9.4508937043e-02,-4.3412329506e-06,-2.1801678413e-03,-2.7786017013e-01
28642,2024-11-27 16:00:00,nan,nan,nan,0.001 1 + 1.016 omega + -0.100 omega^2,0.001 1 + -0.001 theta + 0.033 omega + 0.001 theta omega + -0.201 omega^2,1.3571341685e-03,-7.1595767394e-04,3.2963083025e-02,3.0017676488e-05,5.1694299077e-04,-2.0089251782e-01
28643,2024-11-27 16:05:00,nan,nan,nan,0.011 1 + 0.896 omega + 0.002 theta omega + 0.219 omega^2,0.022 1 + -0.001 theta + -0.203 omega + 0.003 theta omega + 0.431 omega^2,2.2076194532e-02,-6.1896132599e-04,-2.0258815636e-01,1.2331395057e-06,3.4950689558e-03,4.3065592700e-01
28644,2024-11-27 16:10:00,nan,nan,nan,0.007 1 + 0.934 omega + 0.001 theta omega + 0.164 omega^2,0.013 1 + -0.126 omega + 0.002 theta omega + 0.321 omega^2,1.3003077355e-02,-4.0767829069e-04,-1.2634003210e-01,2.2875214195e-06,1.8715695247e-03,3.2133163385e-01
28645,2024-11-27 16:15:00,0.020293,1.715780,1.213324,0.951 omega + -0.001 theta omega + 0.281 omega^2,0.001 theta + -0.095 omega + -0.003 theta omega + 0.548 omega^2,-1.3194266350e-04,8.0424363833e-04,-9.5109774522e-02,-1.2113331011e-05,-2.7328340609e-03,5.4755963323e-01
28646,2024-11-27 16:20:00,0.007206,0.150535,0.106566,0.001 1 + 0.990 omega + 0.037 omega^2,0.002 1 + -0.017 omega + 0.074 omega^2,2.2320521142e-03,-7.9802762760e-05,-1.6508189634e-02,5.2917673420e-07,-2.4351744423e-04,7.3807405679e-02
28647,2024-11-27 16:25:00,0.075913,3.919047,2.771704,1.007 omega + 0.001 theta omega + -0.066 omega^2,0.001 1 + 0.013 omega + 0.002 theta omega + -0.129 omega^2,5.8390973203e-04,2.1089968533e-04,1.2945749203e-02,6.0265003272e-05,1.6523467370e-03,-1.2865391681e-01
28648,2024-11-27 16:30:00,0.026129,2.724671,1.926722,-0.009 1 + 1.136 omega + -0.002 theta omega + -0.432 omega^2,-0.019 1 + 0.273 omega + -0.004 theta omega + -0.866 omega^2,-1.8817374151e-02,3.8665090318e-04,2.7335451234e-01,3.1567788476e-07,-3.9667207298e-03,-8.6563356236e-01
28649,2024-11-27 16:35:00,0.027437,3.583695,2.534130,0.993 omega + -0.001 theta omega + 0.081 omega^2,-0.001 1 + -0.010 omega + -0.002 theta omega + 0.121 omega^2,-9.8317016723e-04,3.3035924420e-04,-1.0145051931e-02,-4.7566376095e-06,-1.6427796292e-03,1.2127753265e-01
28650,2024-11-27 16:40:00,0.021867,0.925406,0.654544,0.002 1 + 0.949 omega + -0.001 theta omega + 0.215 omega^2,0.003 1 + -0.099 omega + -0.001 theta omega + 0.426 omega^2,3.1217484872e-03,4.3960851986e-04,-9.9300834694e-02,-5.3337945265e-06,-1.3772233099e-03,4.2643027725e-01
28651,2024-11-27 16:45:00,nan,nan,nan,0.006 1 + 0.899 omega + -0.002 theta omega + 0.430 omega^2,0.012 1 + -0.202 omega + -0.004 theta omega + 0.869 omega^2,1.1507814219e-02,4.8644114818e-04,-2.0181264902e-01,2.1938897386e-06,-3.7577674975e-03,8.6859220694e-01
28652,2024-11-27 16:50:00,0.055588,2.537915,1.795007,0.985 omega + 0.001 theta omega + 0.043 omega^2,0.001 1 + -0.031 omega + 0.003 theta omega + 0.091 omega^2,8.1633939519e-04,5.8153193612e-05,-3.1353177997e-02,-1.9477946189e-05,2.6689355219e-03,9.1495877352e-02
28653,2024-11-27 16:55:00,0.051178,5.022899,3.551910,0.001 1 + 0.997 omega + -0.002 theta omega + 0.096 omega^2,0.001 1 + -0.005 omega + -0.003 theta omega + 0.193 omega^2,1.4460523445e-03,-7.0987564414e-05,-5.3206059627e-03,1.2963481202e-05,-3.2563475552e-03,1.9332105280e-01
28654,2024-11-27 17:00:00,0.019944,0.678712,0.480129,0.001 1 + 0.971 omega + 0.112 omega^2,0.002 1 + -0.053 omega + 0.208 omega^2,1.7223550667e-03,2.2621069335e-04,-5.3411810528e-02,-2.9544088997e-06,-4.3371120704e-04,2.0821054968e-01
28655,2024-11-27 17:05:00,0.009795,0.943928,0.667494,0.006 1 + 0.946 omega + 0.138 omega^2,0.010 1 + -0.104 omega + -0.001 theta omega + 0.269 omega^2,1.0460620706e-02,9.7974426762e-05,-1.0372732933e-01,2.1298572613e-07,-7.1154588267e-04,2.6873806339e-01
28656,2024-11-27 17:10:00,0.010248,0.963627,0.681426,-0.019 1 + 1.239 omega + -0.001 theta omega + -0.739 omega^2,-0.040 1 + 0.484 omega + -0.002 theta omega + -1.479 omega^2,-3.9614763262e-02,2.5895978026e-04,4.8400346179e-01,1.5739999369e-07,-1.6553769248e-03,-1.4787311547e+00
28657,2024-11-27 17:15:00,0.022958,1.348813,0.953893,1.000 omega + -0.031 omega^2,0.001 theta omega + -0.068 omega^2,2.8678722910e-04,-3.3575243641e-04,-2.9357525240e-05,-9.7957876488e-06,6.3827667937e-04,-6.8079811638e-02
28658,2024-11-27 17:20:00,0.166121,2.732109,1.935461,-0.001 1 + 1.015 omega + 0.008 theta omega + -0.081 omega^2,-0.001 1 + -0.001 theta + 0.030 omega + 0.016 theta omega + -0.156 omega^2,-1.0472524489e-03,-9.4038287761e-04,2.9555494789e-02,-2.5906094694e-05,1.5941820895e-02,-1.5637032389e-01
28659,2024-11-27 17:25:00,0.049863,3.247953,2.296921,-0.002 1 + 1.019 omega + -0.001 theta omega + 0.004 omega^2,-0.005 1 + 0.043 omega + -0.002 theta omega + 0.002 omega^2,-5.0355902915e-03,7.8658934309e-05,4.2924676569e-02,5.6445738454e-06,-1.8392141600e-03,1.5392156475e-03
28660,2024-11-27 17:30:00,nan,nan,nan,0.005 1 + 0.940 omega + 0.002 theta omega + 0.165 omega^2,0.010 1 + -0.118 omega + 0.003 theta omega + 0.325 omega^2,9.7386172038e-03,-3.6636879449e-04,-1.1793409845e-01,-2.1113035016e-06,3.1090185619e-03,3.2475007940e-01
28661,2024-11-27 17:35:00,0.090411,2.978266,2.106922,-0.003 1 + 0.971 omega + -0.004 theta omega + 0.024 omega^2,-0.005 1 + -0.001 theta + -0.059 omega + -0.009 theta omega + 0.042 omega^2,-5.2143778413e-03,-8.1077854127e-04,-5.8604645011e-02,4.4390727994e-06,-9.1250141167e-03,4.2267210400e-02
28662,2024-11-27 17:40:00,0.033611,3.274039,2.315217,1.007 omega + -0.001 theta omega + 0.068 omega^2,0.015 omega + -0.001 theta omega + 0.134 omega^2,-2.6893038246e-04,-8.7031043693e-05,1.5267287875e-02,2.8415877589e-06,-1.2204172619e-03,1.3435535213e-01
28663,2024-11-27 17:45:00,nan,nan,nan,0.001 1 + 0.994 omega + -0.001 theta omega + -0.155 omega^2,0.003 1 + -0.011 omega + -0.003 theta omega + -0.301 omega^2,2.5069278465e-03,1.8832714923e-04,-1.1135667861e-02,5.3558372664e-05,-2.6815544620e-03,-3.0065545231e-01
28664,2024-11-27 17:50:00,0.071559,10.053421,7.109022,-0.001 1 + 0.996 omega + 0.098 omega^2,-0.002 1 + -0.007 omega + 0.190 omega^2,-1.8677788569e-03,-8.7816411826e-05,-7.4979905701e-03,-2.9869042976e-07,-2.1870961237e-04,1.9045729289e-01
28665,2024-11-27 17:55:00,0.029741,0.752596,0.532581,0.001 1 + 1.010 omega + -0.002 theta omega + 0.019 omega^2,0.001 1 + -0.001 theta + 0.021 omega + -0.003 theta omega + 0.041 omega^2,1.2701794273e-03,-5.8729377345e-04,2.0943371242e-02,1.0027091052e-05,-3.2687124173e-03,4.1111466713e-02
28666,2024-11-27 18:00:00,0.027921,2.712816,1.918352,0.006 1 + 1.037 omega + 0.001 theta omega + 0.047 omega^2,0.014 1 + 0.080 omega + 0.002 theta omega + 0.098 omega^2,1.3733708055e-02,4.9487088290e-04,7.9776226365e-02,3.9706499991e-06,1.7409013428e-03,9.8063671137e-02
28667,2024-11-27 18:05:00,0.022818,1.720886,1.216957,1.023 omega + 0.001 theta omega + -0.258 omega^2,0.051 omega + 0.002 theta omega + -0.563 omega^2,4.0284127999e-04,-3.7377609459e-04,5.1472395457e-02,9.0571910611e-06,2.3912881507e-03,-5.6332230335e-01
28668,2024-11-27 18:10:00,0.040016,1.276691,0.903200,-0.001 1 + -0.001 theta + 0.999 omega + 0.001 theta omega + 0.201 omega^2,-0.003 1 + -0.002 theta + -0.001 omega + 0.002 theta omega + 0.396 omega^2,-2.8223307717e-03,-1.9036479755e-03,-1.0074495441e-03,3.8417993179e-04,1.8158773257e-03,3.9629231674e-01
28669,2024-11-27 18:15:00,nan,nan,nan,-0.005 1 + 1.046 omega + -0.002 theta omega + -0.102 omega^2,-0.011 1 + 0.001 theta + 0.097 omega + -0.004 theta omega + -0.215 omega^2,-1.1217432487e-02,1.0269585348e-03,9.7238977819e-02,-2.3521361964e-05,-3.5740334104e-03,-2.1451611572e-01
28670,2024-11-27 18:20:00,nan,nan,nan,0.002 1 + -0.001 theta + 1.010 omega + -0.003 theta omega + -0.116 omega^2,0.003 1 + -0.002 theta + 0.020 omega + -0.007 theta omega + -0.220 omega^2,3.2751503754e-03,-1.8243918823e-03,2.0367714925e-02,-1.5291633324e-04,-6.7614343120e-03,-2.1992279644e-01
