Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
17171,2024-10-18 15:00:00,nan,nan,nan,-0.001 1 + 1.006 omega + 0.002 theta omega + 0.020 omega^2,-0.001 1 + 0.012 omega + 0.003 theta omega + 0.034 omega^2,-1.2019503048e-03,-4.2628229730e-04,1.1833707563e-02,4.4716094739e-05,2.9963029741e-03,3.3865810657e-02
17172,2024-10-18 15:05:00,0.043981,2.839783,2.008271,0.001 1 + 1.004 omega + -0.012 omega^2,0.001 1 + 0.007 omega + -0.036 omega^2,1.1930200013e-03,-3.3266612208e-04,7.2131639049e-03,-2.0863186038e-05,-4.3874833665e-04,-3.5998022258e-02
17173,2024-10-18 15:10:00,0.068337,2.741453,1.939102,0.980 omega + -0.003 theta omega + -0.042 omega^2,0.001 theta + -0.039 omega + -0.006 theta omega + -0.085 omega^2,-5.8188114918e-05,9.4297597012e-04,-3.8651369393e-02,1.4952181175e-04,-5.6837562584e-03,-8.5129635827e-02
17174,2024-10-18 15:15:00,0.067239,3.738398,2.643874,0.001 1 + 1.002 omega + -0.009 omega^2,0.001 1 + 0.003 omega + -0.014 omega^2,9.6172183301e-04,3.3207292637e-04,2.8447297003e-03,4.2347251494e-05,1.0821861709e-04,-1.4468710522e-02
17175,2024-10-18 15:20:00,0.018071,1.427098,1.009192,0.023 1 + 0.774 omega + 0.002 theta omega + 0.545 omega^2,0.045 1 + -0.001 theta + -0.446 omega + 0.005 theta omega + 1.083 omega^2,4.4954407100e-02,-8.9274476041e-04,-4.4579631828e-01,2.2026328296e-06,4.8296957322e-03,1.0829717956e+00
17176,2024-10-18 15:25:00,0.010779,0.371616,0.262883,-0.008 1 + 1.125 omega + -0.001 theta omega + -0.426 omega^2,-0.016 1 + 0.256 omega + -0.002 theta omega + -0.869 omega^2,-1.5826802966e-02,-3.4799180997e-05,2.5575079411e-01,5.3309354382e-06,-1.7371464839e-03,-8.6898099175e-01
17177,2024-10-18 15:30:00,0.029868,0.837367,0.592484,-0.001 1 + 0.001 theta + 1.025 omega + -0.004 theta omega + -0.194 omega^2,-0.003 1 + 0.002 theta + 0.054 omega + -0.007 theta omega + -0.416 omega^2,-2.5982007606e-03,2.2403616595e-03,5.3578666163e-02,-2.3081399888e-04,-7.2559264158e-03,-4.1601708485e-01
17178,2024-10-18 15:35:00,nan,nan,nan,-0.001 1 + 0.989 omega + -0.004 theta omega + -0.090 omega^2,-0.003 1 + -0.001 theta + -0.021 omega + -0.008 theta omega + -0.174 omega^2,-2.5550268462e-03,-7.0557572030e-04,-2.0815041944e-02,1.0764789697e-04,-7.8623226292e-03,-1.7376558981e-01
17179,2024-10-18 15:40:00,0.042854,2.332126,1.649341,0.003 1 + 1.025 omega + 0.001 theta omega + 0.033 omega^2,0.007 1 + 0.052 omega + 0.002 theta omega + 0.076 omega^2,6.5232984398e-03,4.2031349533e-04,5.2477445262e-02,6.6512425979e-06,1.8239183694e-03,7.5572796750e-02
17180,2024-10-18 15:45:00,0.049976,2.463666,1.742433,-0.001 theta + 1.000 omega + -0.004 theta omega + 0.317 omega^2,-0.002 theta + 0.001 omega + -0.007 theta omega + 0.621 omega^2,-2.3171766832e-04,-2.0932643854e-03,5.5124580192e-04,3.4187111305e-04,-7.4857186989e-03,6.2116482898e-01
17181,2024-10-18 15:50:00,0.015107,0.435659,0.308243,-0.001 1 + 1.002 omega + -0.001 theta omega + 0.055 omega^2,-0.002 1 + 0.005 omega + -0.002 theta omega + 0.109 omega^2,-1.8914669694e-03,-2.9591070430e-04,4.5456541270e-03,-1.8261214604e-06,-1.6979837863e-03,1.0938349815e-01
17182,2024-10-18 15:55:00,0.015578,0.482944,0.341670,-0.001 1 + 1.001 omega + -0.001 theta omega + 0.016 omega^2,-0.001 1 + 0.002 omega + -0.001 theta omega + 0.029 omega^2,-1.2899109482e-03,-1.3917095869e-04,2.4496426734e-03,6.5358831837e-06,-1.3539272135e-03,2.8525567213e-02
17183,2024-10-18 16:00:00,0.022967,1.478353,1.045479,0.007 1 + 1.055 omega + 0.091 omega^2,0.014 1 + 0.106 omega + 0.169 omega^2,1.4408412985e-02,-5.7263977969e-05,1.0553439192e-01,-1.0057725814e-06,1.2060633512e-04,1.6877013150e-01
17184,2024-10-18 16:05:00,nan,nan,nan,0.026 1 + 0.001 theta + 1.089 omega + 0.002 theta omega + -0.014 omega^2,0.053 1 + 0.001 theta + 0.182 omega + 0.003 theta omega + -0.025 omega^2,5.3296868302e-02,1.1862335410e-03,1.8159369396e-01,4.3232589177e-06,3.4381766101e-03,-2.5090990475e-02
17185,2024-10-18 16:10:00,nan,nan,nan,0.006 1 + 1.054 omega + 0.127 omega^2,0.011 1 + 0.108 omega + 0.249 omega^2,1.1475196587e-02,1.8665528092e-05,1.0824121376e-01,5.6640032888e-07,-7.0755545800e-05,2.4883966457e-01
17186,2024-10-18 16:15:00,nan,nan,nan,0.011 1 + 1.066 omega + 0.088 omega^2,0.024 1 + 0.143 omega + 0.001 theta omega + 0.193 omega^2,2.3909551109e-02,3.3157090950e-04,1.4253988959e-01,1.1708244627e-06,1.0077266337e-03,1.9318276145e-01
17187,2024-10-18 16:20:00,0.026196,4.078309,2.883859,-0.027 1 + 0.766 omega + -0.480 omega^2,-0.056 1 + -0.479 omega + -0.001 theta omega + -0.984 omega^2,-5.5957866031e-02,-2.1736949710e-05,-4.7855552548e-01,2.1824124811e-06,-6.5944207324e-04,-9.8370676336e-01
17188,2024-10-18 16:25:00,0.010634,0.332628,0.235324,-0.006 1 + 0.939 omega + -0.158 omega^2,-0.011 1 + -0.117 omega + -0.311 omega^2,-1.1467898821e-02,3.7441961860e-05,-1.1697803345e-01,-1.1988960019e-07,3.0038792336e-04,-3.1096932694e-01
17189,2024-10-18 16:30:00,nan,nan,nan,-0.017 1 + 0.876 omega + -0.002 theta omega + -0.187 omega^2,-0.032 1 + -0.001 theta + -0.245 omega + -0.004 theta omega + -0.375 omega^2,-3.2387534682e-02,-8.0563134015e-04,-2.4540570524e-01,2.6173989780e-07,-4.4315655526e-03,-3.7503982485e-01
17190,2024-10-18 16:35:00,0.058618,1.212942,0.858680,0.001 1 + 1.006 omega + -0.001 theta omega + -0.027 omega^2,0.003 1 + -0.001 theta + 0.013 omega + -0.002 theta omega + -0.050 omega^2,2.6545085544e-03,-6.1664312410e-04,1.2574929242e-02,-1.6978489861e-06,-1.7619826580e-03,-4.9557016496e-02
17191,2024-10-18 16:40:00,0.010974,0.421142,0.297894,0.023 1 + 1.192 omega + 0.001 theta omega + 0.387 omega^2,0.048 1 + 0.001 theta + 0.398 omega + 0.003 theta omega + 0.803 omega^2,4.7991283637e-02,5.9171799453e-04,3.9827595532e-01,1.1161256109e-06,2.7855930415e-03,8.0255226468e-01
17192,2024-10-18 16:45:00,0.205580,28.483429,20.141350,0.009 1 + 1.088 omega + 0.004 theta omega + 0.041 omega^2,0.017 1 + 0.174 omega + 0.007 theta omega + 0.070 omega^2,1.7412005506e-02,2.8106200592e-04,1.7388489608e-01,-1.9123384866e-05,7.2727534659e-03,7.0171036635e-02
17193,2024-10-18 16:50:00,0.052731,1.445613,1.022882,-0.005 1 + 0.957 omega + -0.002 theta omega + -0.015 omega^2,-0.010 1 + -0.087 omega + -0.005 theta omega + -0.032 omega^2,-1.0037905733e-02,-3.3743810641e-04,-8.6665780208e-02,1.5181926116e-05,-4.5969338215e-03,-3.1760876788e-02
17194,2024-10-18 16:55:00,0.140706,4.719696,3.338812,-0.001 theta + 1.004 omega + -0.004 theta omega + 0.032 omega^2,-0.001 1 + -0.001 theta + 0.008 omega + -0.008 theta omega + 0.062 omega^2,-8.5530899525e-04,-1.0439276396e-03,8.0069490578e-03,9.6067930902e-06,-7.5609551326e-03,6.1501629242e-02
17195,2024-10-18 17:00:00,0.035970,1.166624,0.825320,-0.001 1 + 0.989 omega + -0.001 theta omega + 0.036 omega^2,-0.001 1 + -0.021 omega + -0.001 theta omega + 0.068 omega^2,-1.0280409655e-03,4.9411648168e-04,-2.0610953251e-02,2.7013694158e-05,-1.0627215538e-03,6.8170162127e-02
17196,2024-10-18 17:05:00,0.074469,2.620309,1.853587,-0.001 1 + 1.011 omega + -0.001 theta omega + -0.044 omega^2,-0.002 1 + 0.001 theta + 0.021 omega + -0.001 theta omega + -0.093 omega^2,-2.4987971701e-03,5.1900704110e-04,2.1033609456e-02,-1.8090058233e-05,-1.0280617583e-03,-9.2791397609e-02
17197,2024-10-18 17:10:00,0.026231,1.044925,0.739106,0.002 1 + 1.037 omega + 0.001 theta omega + 0.093 omega^2,0.005 1 + 0.077 omega + 0.002 theta omega + 0.190 omega^2,5.3391032393e-03,1.5814021799e-04,7.7356667113e-02,3.4223048582e-08,2.0286350842e-03,1.9002052604e-01
17198,2024-10-18 17:15:00,0.004904,0.085603,0.060630,0.001 1 + 1.002 omega + 0.009 omega^2,0.002 1 + 0.005 omega + 0.020 omega^2,1.9893059278e-03,-5.6014846417e-05,5.1781731311e-03,-2.8589610119e-05,-3.7203066612e-04,2.0196810603e-02
17199,2024-10-18 17:20:00,nan,nan,nan,1.005 omega + 0.001 theta omega + 0.036 omega^2,-0.001 theta + 0.011 omega + 0.002 theta omega + 0.061 omega^2,9.7245192177e-05,-8.7364669448e-04,1.0861945199e-02,1.1356163286e-05,2.3410318582e-03,6.0851773669e-02
17200,2024-10-18 17:25:00,0.047708,3.427206,2.423636,-0.002 1 + 0.998 omega + 0.083 omega^2,-0.003 1 + -0.003 omega + 0.001 theta omega + 0.142 omega^2,-2.8209913583e-03,-3.6834392546e-04,-2.5017961690e-03,2.7926440965e-05,5.1484852577e-04,1.4216287388e-01
17201,2024-10-18 17:30:00,0.091336,5.839596,4.129723,0.002 1 + 0.962 omega + 0.002 theta omega + 0.055 omega^2,0.004 1 + -0.071 omega + 0.004 theta omega + 0.100 omega^2,3.6184434603e-03,8.6924571686e-05,-7.0842870360e-02,-2.3272102870e-05,4.3918769350e-03,9.9780700381e-02
17202,2024-10-18 17:35:00,nan,nan,nan,0.002 1 + -0.001 theta + 0.995 omega + 0.007 theta omega + -0.232 omega^2,0.003 1 + -0.001 theta + -0.008 omega + 0.013 theta omega + -0.462 omega^2,3.2496650636e-03,-1.2187277837e-03,-8.4229924231e-03,-1.8786855864e-04,1.3329802139e-02,-4.6215959583e-01
17203,2024-10-18 17:40:00,0.064185,4.818691,3.407631,0.002 1 + 0.998 omega + -0.019 omega^2,0.003 1 + 0.004 omega + -0.050 omega^2,2.5840353362e-03,-3.3755874269e-04,3.9245290167e-03,9.9334250819e-06,-6.0283445335e-05,-4.9994937954e-02
17204,2024-10-18 17:45:00,0.105795,10.507402,7.430232,1.002 omega + -0.002 theta omega + 0.199 omega^2,0.006 omega + -0.004 theta omega + 0.395 omega^2,-3.0950428930e-04,-4.2991773493e-04,6.3888545419e-03,2.2150029575e-05,-4.3737201013e-03,3.9457069872e-01
17205,2024-10-18 17:50:00,0.039058,0.900068,0.637043,0.001 theta + 0.966 omega + 0.001 theta omega + -0.024 omega^2,0.002 theta + -0.063 omega + 0.003 theta omega + -0.059 omega^2,3.0431775019e-04,1.6968672673e-03,-6.3336125247e-02,-1.0228924047e-04,2.7447418795e-03,-5.8554711489e-02
17206,2024-10-18 17:55:00,0.012173,0.310128,0.219463,0.001 1 + 1.012 omega + -0.091 omega^2,0.003 1 + 0.027 omega + 0.001 theta omega + -0.196 omega^2,2.5915070962e-03,-3.0638328213e-04,2.7274903137e-02,2.8047377580e-06,9.3188620001e-04,-1.9598764129e-01
17207,2024-10-18 18:00:00,0.259778,20.891284,14.773511,1.001 omega + 0.007 theta omega + -0.061 omega^2,0.001 1 + -0.001 theta + 0.003 omega + 0.013 theta omega + -0.122 omega^2,8.8765005393e-04,-9.2480366060e-04,2.5339855984e-03,-8.3935222452e-05,1.3270095777e-02,-1.2215717739e-01
17208,2024-10-18 18:05:00,0.095019,3.663936,2.591665,-0.002 1 + 1.001 omega + 0.026 omega^2,-0.003 1 + 0.002 omega + 0.042 omega^2,-3.2197710234e-03,-4.1844539279e-04,2.4990902072e-03,1.2670484267e-05,2.3315086817e-04,4.1823106622e-02
17209,2024-10-18 18:10:00,0.100246,3.782533,2.675594,0.004 1 + -0.001 theta + 0.971 omega + 0.006 theta omega + -0.032 omega^2,0.008 1 + -0.002 theta + -0.059 omega + 0.012 theta omega + -0.063 omega^2,7.9778218346e-03,-1.6768747808e-03,-5.8952263657e-02,2.5409507801e-05,1.2066326783e-02,-6.3057315232e-02
17210,2024-10-18 18:15:00,nan,nan,nan,0.006 1 + 0.939 omega + 0.001 theta omega + 0.148 omega^2,0.011 1 + -0.122 omega + 0.003 theta omega + 0.298 omega^2,1.1301979232e-02,-2.8533399611e-04,-1.2236479022e-01,-5.3245186102e-06,2.7265626939e-03,2.9798169086e-01
17211,2024-10-18 18:20:00,nan,nan,nan,-0.001 1 + 1.021 omega + -0.001 theta omega + -0.074 omega^2,-0.001 1 + 0.044 omega + -0.002 theta omega + -0.148 omega^2,-1.0448549175e-03,4.7584871234e-04,4.4143922993e-02,-2.2705300266e-05,-2.1188327244e-03,-1.4771895417e-01
17212,2024-10-18 18:25:00,0.038420,6.107095,4.318454,0.001 1 + 0.999 omega + 0.001 theta omega + -0.074 omega^2,0.002 1 + -0.002 omega + 0.001 theta omega + -0.149 omega^2,2.0062687200e-03,-2.0224143739e-04,-1.8158948564e-03,-7.0681078307e-06,1.1409247548e-03,-1.4899252944e-01
17213,2024-10-18 18:30:00,0.062873,2.329839,1.648045,0.001 1 + 0.992 omega + 0.001 theta omega + 0.009 omega^2,0.001 1 + -0.018 omega + 0.003 theta omega + 0.021 omega^2,1.3061808485e-03,-8.8796342229e-06,-1.7692153470e-02,-2.6010574231e-05,2.5975319808e-03,2.1170056347e-02
17214,2024-10-18 18:35:00,0.040194,3.478243,2.459653,0.001 1 + 1.002 omega + 0.001 theta omega + -0.089 omega^2,0.003 1 + 0.003 omega + 0.001 theta omega + -0.175 omega^2,2.7835059297e-03,-3.6081496718e-04,3.2265137955e-03,1.2195868291e-05,1.4999021782e-03,-1.7514871957e-01
17215,2024-10-18 18:40:00,0.064870,2.145555,1.517829,-0.002 1 + 1.003 omega + -0.018 omega^2,-0.003 1 + 0.001 theta + 0.011 omega + -0.001 theta omega + -0.046 omega^2,-3.4019063603e-03,8.1811000304e-04,1.0957135278e-02,-3.6579479909e-05,-8.0391699904e-04,-4.6354209353e-02
17216,2024-10-18 18:45:00,1.467339,21.749642,15.414279,-0.001 1 + -0.001 theta + 1.016 omega + 0.004 theta omega + -0.068 omega^2,-0.001 1 + -0.001 theta + 0.032 omega + 0.008 theta omega + -0.140 omega^2,-1.1580057360e-03,-1.2642807189e-03,3.1965709008e-02,-7.5758050674e-07,8.4793927506e-03,-1.3978916826e-01
17217,2024-10-18 18:50:00,0.011694,0.305201,0.215968,-0.001 1 + 1.006 omega + 0.056 omega^2,-0.003 1 + 0.012 omega + 0.106 omega^2,-2.5353942676e-03,-2.5891404705e-04,1.1941879087e-02,-5.8887807275e-06,1.1993187184e-04,1.0589296317e-01
17218,2024-10-18 18:55:00,0.014711,0.495890,0.350801,0.001 1 + 1.008 omega + -0.072 omega^2,0.002 1 + 0.017 omega + -0.001 theta omega + -0.138 omega^2,1.8853616912e-03,2.1392396412e-05,1.7229124938e-02,-7.6356409215e-06,-7.9654931260e-04,-1.3784525887e-01
17219,2024-10-18 19:00:00,0.113525,4.622768,3.269776,-0.001 theta + 1.005 omega + 0.004 theta omega + -0.017 omega^2,-0.001 theta + 0.011 omega + 0.008 theta omega + -0.039 omega^2,3.1722114306e-04,-1.0290148389e-03,1.0816472808e-02,-4.3674689848e-05,7.9425188312e-03,-3.9144358050e-02
17220,2024-10-18 19:05:00,0.079552,3.409181,2.411311,1.001 omega + -0.013 omega^2,0.001 1 + 0.003 omega + -0.034 omega^2,6.4429921630e-04,-4.6682325398e-04,3.0706468003e-03,-3.5747058528e-05,-3.3962380692e-04,-3.3605013111e-02
17221,2024-10-18 19:10:00,0.061723,3.010692,2.129328,1.002 omega + 0.064 omega^2,0.005 omega + 0.126 omega^2,6.2941224541e-05,-4.7081408304e-04,5.1417768536e-03,-6.6724157521e-06,-2.4659707704e-04,1.2600265177e-01
17222,2024-10-18 19:15:00,nan,nan,nan,0.001 1 + 0.001 theta + 1.022 omega + 0.002 theta omega + 0.124 omega^2,0.001 1 + 0.002 theta + 0.041 omega + 0.003 theta omega + 0.256 omega^2,1.4634843102e-03,1.7364722434e-03,4.1238365459e-02,1.3239821690e-04,3.2997656350e-03,2.5642828121e-01
17223,2024-10-18 19:20:00,0.035868,1.553506,1.098787,-0.001 1 + 1.004 omega + -0.004 omega^2,-0.003 1 + 0.017 omega + -0.001 theta omega + -0.027 omega^2,-2.7160069802e-03,3.0286369317e-04,1.6755603817e-02,-8.0650857098e-06,-9.8065928637e-04,-2.6738302561e-02
17224,2024-10-18 19:25:00,nan,nan,nan,0.001 1 + 0.984 omega + 0.002 theta omega + 0.062 omega^2,0.001 1 + -0.031 omega + 0.005 theta omega + 0.121 omega^2,1.0835988790e-03,1.8574457436e-04,-3.0597092654e-02,-7.2074842350e-05,4.7767544162e-03,1.2066113858e-01
17225,2024-10-18 19:30:00,nan,nan,nan,-0.011 1 + 0.001 theta + 1.067 omega + -0.004 theta omega + -0.099 omega^2,-0.022 1 + 0.003 theta + 0.137 omega + -0.008 theta omega + -0.205 omega^2,-2.1892905701e-02,2.7654180775e-03,1.3667088281e-01,-7.8649132518e-05,-7.8449843727e-03,-2.0518416308e-01
17226,2024-10-18 19:35:00,nan,nan,nan,0.002 1 + 1.018 omega + 0.001 theta omega + -0.108 omega^2,0.004 1 + -0.001 theta + 0.035 omega + 0.001 theta omega + -0.214 omega^2,3.9163260051e-03,-5.0981713460e-04,3.5470162150e-02,5.7302168053e-06,1.1665551809e-03,-2.1397054981e-01
17227,2024-10-18 19:40:00,nan,nan,nan,-0.008 1 + 1.047 omega + -0.002 theta omega + 0.006 omega^2,-0.016 1 + 0.001 theta + 0.093 omega + -0.004 theta omega + 0.018 omega^2,-1.6006765887e-02,7.8599392344e-04,9.3447485989e-02,-6.2889427744e-06,-4.2428666047e-03,1.7662018537e-02
17228,2024-10-18 19:45:00,0.013949,0.344998,0.244149,-0.001 1 + 0.986 omega + 0.070 omega^2,-0.002 1 + 0.001 theta + -0.026 omega + 0.001 theta omega + 0.138 omega^2,-1.5515681434e-03,6.9798125476e-04,-2.6148619265e-02,-4.4132059139e-05,8.6306876445e-04,1.3817554693e-01
17229,2024-10-18 19:50:00,nan,nan,nan,0.005 1 + 0.001 theta + 1.054 omega + 0.003 theta omega + 0.078 omega^2,0.009 1 + 0.001 theta + 0.110 omega + 0.007 theta omega + 0.161 omega^2,9.3129402893e-03,1.3120280161e-03,1.1039924636e-01,4.3262620031e-05,7.0048899412e-03,1.6111043451e-01
17230,2024-10-18 19:55:00,0.052668,1.151737,0.815252,0.001 1 + 1.004 omega + 0.002 theta omega + -0.088 omega^2,0.001 1 + 0.009 omega + 0.004 theta omega + -0.165 omega^2,1.4201623520e-03,-4.4187463427e-04,8.7943529795e-03,-6.1652425018e-06,4.0823991213e-03,-1.6510604678e-01
17231,2024-10-18 20:00:00,0.212739,12.330257,8.720106,0.001 1 + 0.996 omega + 0.001 theta omega + 0.034 omega^2,0.002 1 + -0.001 theta + -0.007 omega + 0.003 theta omega + 0.059 omega^2,1.8434453174e-03,-5.2297169705e-04,-7.1730647299e-03,-6.9351880861e-06,2.8718033210e-03,5.9089663579e-02
17232,2024-10-18 20:05:00,nan,nan,nan,1.001 omega + -0.051 omega^2,-0.001 theta + 0.003 omega + -0.117 omega^2,2.7151510393e-04,-6.2153707253e-04,2.8620837973e-03,-1.2029130179e-05,-3.8701909601e-04,-1.1742303527e-01
17233,2024-10-18 20:10:00,0.043636,5.265101,3.723116,-0.002 1 + 1.028 omega + -0.086 omega^2,-0.003 1 + 0.060 omega + -0.186 omega^2,-3.3249979675e-03,7.0119981915e-06,5.9894789320e-02,-3.4352015462e-07,-3.1234010369e-04,-1.8567806376e-01
17234,2024-10-18 20:15:00,0.080277,4.538540,3.209735,0.991 omega + 0.092 omega^2,-0.017 omega + 0.001 theta omega + 0.184 omega^2,4.3881191466e-04,-1.3855433903e-04,-1.7458000654e-02,-2.7673452563e-05,8.9202053499e-04,1.8388648672e-01
17235,2024-10-18 20:20:00,nan,nan,nan,-0.001 theta + 1.003 omega + 0.002 theta omega + 0.003 omega^2,-0.001 theta + 0.006 omega + 0.003 theta omega,6.4664375151e-05,-1.3118211080e-03,5.6703633293e-03,-3.0080118777e-04,3.4382572835e-03,-4.1020541516e-04
17236,2024-10-18 20:25:00,0.098087,8.723641,6.168935,-0.001 1 + 0.993 omega + -0.001 theta omega + -0.015 omega^2,-0.002 1 + -0.015 omega + -0.001 theta omega + -0.034 omega^2,-1.5488149605e-03,-3.2432298623e-04,-1.5446038897e-02,-5.3565750163e-06,-1.2710286138e-03,-3.4240859504e-02
17237,2024-10-18 20:30:00,nan,nan,nan,0.008 1 + -0.001 theta + 0.926 omega + 0.006 theta omega + 0.061 omega^2,0.016 1 + -0.001 theta + -0.149 omega + 0.012 theta omega + 0.124 omega^2,1.6169351579e-02,-1.4178020740e-03,-1.4871316150e-01,-4.8144413805e-06,1.2344980672e-02,1.2440666011e-01
17238,2024-10-18 20:35:00,nan,nan,nan,0.002 1 + -0.001 theta + 0.978 omega + 0.005 theta omega + -0.063 omega^2,0.004 1 + -0.001 theta + -0.044 omega + 0.011 theta omega + -0.129 omega^2,4.4924247968e-03,-1.4236935494e-03,-4.3732566309e-02,8.8192994397e-05,1.0764812362e-02,-1.2913920963e-01
17239,2024-10-18 20:40:00,0.073354,3.490169,2.468467,-0.001 1 + 0.997 omega + -0.001 theta omega + 0.005 omega^2,-0.001 1 + -0.004 omega + -0.002 theta omega + -0.003 omega^2,-1.4089819356e-03,-3.2455543033e-04,-4.0071677265e-03,7.4403949683e-06,-2.2799401862e-03,-2.8725014962e-03
17240,2024-10-18 20:45:00,0.013105,0.319705,0.226256,-0.004 1 + 1.026 omega + -0.001 theta omega + -0.055 omega^2,-0.007 1 + 0.001 theta + 0.053 omega + -0.002 theta omega + -0.107 omega^2,-7.2256784087e-03,7.8815823824e-04,5.2774942300e-02,-1.8175734796e-05,-2.2456990934e-03,-1.0666751447e-01
17241,2024-10-18 20:50:00,0.052138,5.126364,3.625074,1.001 omega + -0.001 theta omega + 0.082 omega^2,0.004 omega + -0.002 theta omega + 0.164 omega^2,4.3261499371e-04,-1.7768684106e-04,3.5455704793e-03,4.1506479980e-06,-1.5626032265e-03,1.6432251461e-01
17242,2024-10-18 20:55:00,0.036739,1.233256,0.872431,-0.001 theta + 1.004 omega + 0.001 theta omega + -0.037 omega^2,0.001 1 + -0.001 theta + 0.009 omega + 0.002 theta omega + -0.071 omega^2,6.0209172862e-04,-1.4093795635e-03,9.3214322994e-03,-2.6410091933e-04,2.1993950180e-03,-7.1042409482e-02
17243,2024-10-18 21:00:00,0.016638,0.673460,0.476354,0.004 1 + 1.036 omega + 0.062 omega^2,0.009 1 + 0.075 omega + 0.001 theta omega + 0.126 omega^2,9.4409665657e-03,1.0965140937e-04,7.4721775663e-02,8.4141396227e-08,7.0734516289e-04,1.2557714693e-01
17244,2024-10-18 21:05:00,0.043363,1.564347,1.106585,-0.001 1 + 0.995 omega + -0.015 omega^2,-0.001 1 + -0.009 omega + -0.001 theta omega + -0.036 omega^2,-1.0769412239e-03,-3.0963003154e-05,-9.1766036910e-03,7.2881823381e-06,-7.2888108537e-04,-3.6374819902e-02
17245,2024-10-18 21:10:00,0.018532,0.765162,0.541210,0.001 1 + 0.969 omega + 0.001 theta omega + 0.096 omega^2,0.003 1 + -0.067 omega + 0.001 theta omega + 0.211 omega^2,3.1975724447e-03,8.6114903103e-05,-6.7139598522e-02,-8.0845788365e-06,1.3616628022e-03,2.1083681929e-01
17246,2024-10-18 21:15:00,0.015375,0.355298,0.251469,-0.001 1 + 1.005 omega + 0.001 theta omega + 0.020 omega^2,-0.001 1 + 0.011 omega + 0.001 theta omega + 0.029 omega^2,-1.3392505293e-03,-3.9037546263e-04,1.0843331593e-02,-3.6185350645e-06,1.2481075030e-03,2.8819379494e-02
17247,2024-10-18 21:20:00,0.012482,0.603232,0.426640,-0.005 1 + 1.049 omega + -0.001 theta omega + -0.130 omega^2,-0.011 1 + 0.099 omega + -0.001 theta omega + -0.264 omega^2,-1.0699854232e-02,3.4352463013e-04,9.9443668873e-02,-4.3873647125e-06,-1.0471595199e-03,-2.6441582277e-01
17248,2024-10-18 21:25:00,0.150763,5.707524,4.037237,0.992 omega + 0.066 omega^2,-0.014 omega + 0.001 theta omega + 0.125 omega^2,-4.9185878475e-04,3.6140618067e-04,-1.3961398694e-02,-3.0573267697e-05,9.6306051516e-04,1.2499954924e-01
17249,2024-10-18 21:30:00,0.071349,2.295652,1.624055,-0.005 1 + 0.001 theta + 1.035 omega + -0.001 theta omega + -0.079 omega^2,-0.010 1 + 0.001 theta + 0.069 omega + -0.003 theta omega + -0.158 omega^2,-9.5463655092e-03,1.3502114210e-03,6.9223271326e-02,-3.6354123868e-05,-2.6661089528e-03,-1.5831803270e-01
17250,2024-10-18 21:35:00,0.374481,34.210529,24.191946,1.010 omega + -0.002 theta omega + 0.059 omega^2,0.001 1 + 0.021 omega + -0.003 theta omega + 0.115 omega^2,6.0932538488e-04,-3.7483735295e-04,2.1391754772e-02,2.5144756408e-05,-3.3783626941e-03,1.1490347181e-01
17251,2024-10-18 21:40:00,0.061326,6.473090,4.577372,-0.009 1 + 0.001 theta + 1.078 omega + -0.003 theta omega + -0.124 omega^2,-0.019 1 + 0.001 theta + 0.162 omega + -0.005 theta omega + -0.259 omega^2,-1.8722642668e-02,1.0447930061e-03,1.6236038051e-01,-1.3496248819e-05,-5.2197186001e-03,-2.5901713032e-01
17252,2024-10-18 21:45:00,nan,nan,nan,1.005 omega + 0.001 theta omega + -0.081 omega^2,0.011 omega + 0.002 theta omega + -0.155 omega^2,3.3455366166e-05,-1.4527377225e-04,1.0594613789e-02,-6.5456321944e-06,2.1394649155e-03,-1.5491513234e-01
17253,2024-10-18 21:50:00,0.033122,1.668697,1.180179,-0.006 1 + 0.907 omega + -0.002 theta omega + -0.263 omega^2,-0.012 1 + -0.185 omega + -0.004 theta omega + -0.532 omega^2,-1.2142628223e-02,-5.1907145905e-05,-1.8508078164e-01,1.4990992310e-05,-3.8266478059e-03,-5.3189288709e-01
17254,2024-10-18 21:55:00,nan,nan,nan,-0.001 1 + 1.006 omega + -0.002 theta omega + 0.137 omega^2,-0.003 1 + 0.014 omega + -0.005 theta omega + 0.273 omega^2,-2.6602747407e-03,-4.5339957477e-04,1.3543247979e-02,9.4661025797e-06,-4.7483754366e-03,2.7346996223e-01
17255,2024-10-18 22:00:00,0.006385,0.295948,0.209316,-0.004 1 + 0.958 omega + -0.001 theta omega + -0.099 omega^2,-0.008 1 + -0.084 omega + -0.002 theta omega + -0.204 omega^2,-8.1638776880e-03,-3.5384803810e-04,-8.4162941850e-02,-3.9846641571e-07,-2.1509155265e-03,-2.0379380261e-01
17256,2024-10-18 22:05:00,nan,nan,nan,0.003 1 + 0.971 omega + 0.103 omega^2,0.005 1 + -0.056 omega + 0.001 theta omega + 0.204 omega^2,5.2275787330e-03,-2.2974025096e-04,-5.5792230315e-02,-3.1591625298e-07,9.4976160840e-04,2.0363029512e-01
