Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
80672,2025-06-01 03:50:00,0.098925,9.041466,6.393665,0.988 omega + -0.053 omega^2,-0.025 omega + -0.001 theta omega + -0.106 omega^2,-3.5634897805e-05,4.3345203534e-05,-2.5189265025e-02,6.9758187856e-06,-1.0507630750e-03,-1.0618555356e-01
80673,2025-06-01 03:55:00,0.014705,0.568525,0.402142,-0.002 1 + 0.995 omega + 0.001 theta omega + 0.021 omega^2,-0.004 1 + -0.009 omega + 0.001 theta omega + 0.042 omega^2,-3.5007479982e-03,3.2623601931e-04,-9.0395232847e-03,-1.7761141293e-05,1.2710921924e-03,4.1950655373e-02
80674,2025-06-01 04:00:00,nan,nan,nan,-0.004 1 + 0.951 omega + -0.001 theta omega + -0.100 omega^2,-0.007 1 + -0.095 omega + -0.003 theta omega + -0.207 omega^2,-7.1228930541e-03,-3.3686006282e-05,-9.4941260472e-02,1.1082267820e-05,-2.6922000081e-03,-2.0681997821e-01
80675,2025-06-01 04:05:00,nan,nan,nan,-0.002 1 + 1.008 omega + -0.002 theta omega + 0.169 omega^2,-0.004 1 + -0.001 theta + 0.019 omega + -0.004 theta omega + 0.342 omega^2,-3.5354947613e-03,-5.7832196060e-04,1.9281046886e-02,5.5649321862e-07,-4.3351713021e-03,3.4234418437e-01
80676,2025-06-01 04:10:00,0.032522,1.661613,1.175163,0.007 1 + 1.070 omega + 0.002 theta omega + 0.132 omega^2,0.015 1 + 0.141 omega + 0.003 theta omega + 0.265 omega^2,1.4591653083e-02,4.9050637618e-04,1.4138806352e-01,2.3423153080e-06,3.4221454062e-03,2.6517344432e-01
80677,2025-06-01 04:15:00,0.222692,8.556475,6.052390,0.001 1 + 0.991 omega + -0.002 theta omega + -0.027 omega^2,0.002 1 + 0.001 theta + -0.019 omega + -0.004 theta omega + -0.060 omega^2,1.5277278995e-03,7.3608036713e-04,-1.8721866602e-02,8.2574103441e-05,-4.0338103493e-03,-6.0088697631e-02
80678,2025-06-01 04:20:00,nan,nan,nan,1.015 omega + 0.053 omega^2,-0.001 1 + -0.001 theta + 0.030 omega + 0.103 omega^2,-8.7779495895e-04,-5.8040517415e-04,3.0153700970e-02,-1.6067827586e-05,-3.2110608552e-04,1.0312963317e-01
80679,2025-06-01 04:25:00,0.073484,4.426438,3.130396,-0.001 1 + 1.002 omega + 0.033 omega^2,-0.001 1 + 0.004 omega + 0.001 theta omega + 0.073 omega^2,-1.4098438391e-03,-1.4079331690e-04,4.3774193681e-03,1.4526757962e-05,9.2944085650e-04,7.2695388607e-02
80680,2025-06-01 04:30:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.007 omega + 0.003 theta omega + -0.289 omega^2,-0.002 1 + -0.002 theta + 0.014 omega + 0.005 theta omega + -0.572 omega^2,-2.0851369957e-03,-2.4447236533e-03,1.4105400918e-02,-1.2358489663e-04,4.9591149031e-03,-5.7230286010e-01
80681,2025-06-01 04:35:00,0.076215,10.465166,7.400186,-0.015 1 + 1.120 omega + -0.002 theta omega + -0.191 omega^2,-0.031 1 + 0.001 theta + 0.250 omega + -0.004 theta omega + -0.406 omega^2,-3.0517178980e-02,6.2424577920e-04,2.5028075939e-01,3.9999564663e-06,-4.4162842761e-03,-4.0613756988e-01
80682,2025-06-01 04:40:00,nan,nan,nan,0.003 1 + -0.001 theta + 0.962 omega + 0.009 theta omega + 0.061 omega^2,0.007 1 + -0.002 theta + -0.075 omega + 0.019 theta omega + 0.126 omega^2,6.7178245910e-03,-2.1919048629e-03,-7.4894895176e-02,5.2377541685e-05,1.8606719372e-02,1.2616963659e-01
80683,2025-06-01 04:45:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.001 omega + 0.002 theta omega + -0.110 omega^2,-0.002 1 + -0.002 theta + 0.005 omega + 0.005 theta omega + -0.218 omega^2,-2.2217770533e-03,-1.5223204439e-03,4.5478691123e-03,-1.3809384586e-04,4.6759889575e-03,-2.1763129133e-01
80684,2025-06-01 04:50:00,0.103034,3.331459,2.356823,0.003 1 + 0.993 omega + 0.001 theta omega + -0.003 omega^2,0.006 1 + -0.001 theta + -0.012 omega + 0.002 theta omega + -0.008 omega^2,5.5509349129e-03,-7.6911074010e-04,-1.2004256475e-02,-2.4528710930e-05,1.7646326830e-03,-8.1009805078e-03
80685,2025-06-01 04:55:00,0.018373,1.895036,1.340056,0.003 1 + 1.009 omega + 0.001 theta omega + -0.037 omega^2,0.006 1 + 0.013 omega + 0.001 theta omega + -0.085 omega^2,6.1852031902e-03,8.1589713817e-05,1.3154047496e-02,-3.1876718417e-06,1.2687800417e-03,-8.4682800314e-02
80686,2025-06-01 05:00:00,0.041259,0.952685,0.674281,0.003 1 + 0.995 omega + -0.033 omega^2,0.006 1 + -0.008 omega + -0.069 omega^2,6.3390448390e-03,-1.7954573336e-04,-8.0089385813e-03,-1.1682025727e-05,2.2149889245e-04,-6.9157635247e-02
80687,2025-06-01 05:05:00,0.077567,2.967807,2.099273,-0.001 1 + 0.990 omega + -0.055 omega^2,-0.001 1 + -0.018 omega + -0.109 omega^2,-9.1676337293e-04,2.3619301817e-05,-1.8394288024e-02,3.6683559331e-06,8.9863157217e-05,-1.0902003843e-01
80688,2025-06-01 05:10:00,0.083472,6.889513,4.871979,1.011 omega + 0.060 omega^2,0.025 omega + 0.133 omega^2,-4.8683718597e-04,-2.1307257850e-04,2.4983040931e-02,-1.3655625205e-05,2.8764779110e-04,1.3340977119e-01
80689,2025-06-01 05:15:00,0.037918,0.876168,0.620124,-0.001 1 + 0.993 omega + -0.024 omega^2,-0.002 1 + -0.013 omega + -0.050 omega^2,-2.0090279194e-03,-8.3068501547e-05,-1.3079999215e-02,-1.8381695290e-06,2.7617241546e-04,-4.9944190407e-02
80690,2025-06-01 05:20:00,0.047622,5.734575,4.055096,0.007 1 + 1.054 omega + 0.001 theta omega + 0.085 omega^2,0.016 1 + 0.115 omega + 0.002 theta omega + 0.179 omega^2,1.5764263824e-02,3.9009233340e-04,1.1504214739e-01,1.7685456621e-06,1.7335614045e-03,1.7874697213e-01
80691,2025-06-01 05:25:00,0.048124,1.859363,1.315208,0.004 1 + 1.013 omega + -0.048 omega^2,0.008 1 + -0.001 theta + 0.027 omega + -0.094 omega^2,7.7229089433e-03,-5.2890150301e-04,2.6681511507e-02,7.0576398083e-06,-1.3569569867e-04,-9.3886764371e-02
80692,2025-06-01 05:30:00,0.008597,0.173184,0.122610,0.001 1 + 1.014 omega + 0.001 theta omega + 0.003 omega^2,0.002 1 + 0.032 omega + 0.002 theta omega + 0.017 omega^2,1.5835784147e-03,2.8125290358e-04,3.1765727264e-02,2.9826671418e-07,2.1072483987e-03,1.6528478523e-02
80693,2025-06-01 05:35:00,0.052173,3.406046,2.408721,1.003 omega + 0.009 omega^2,0.010 omega + 0.032 omega^2,-4.2190854736e-04,-4.0020452277e-05,1.0107977421e-02,6.8959471910e-07,-1.0619205188e-04,3.1774548303e-02
80694,2025-06-01 05:40:00,0.246210,34.161548,24.156490,0.004 1 + 1.004 omega + -0.062 omega^2,0.008 1 + 0.007 omega + -0.001 theta omega + -0.124 omega^2,8.1450286757e-03,-4.7766107564e-05,7.2460168933e-03,-8.9046966877e-06,-8.4930781960e-04,-1.2377180516e-01
80695,2025-06-01 05:45:00,0.034212,0.728194,0.515479,-0.001 1 + 1.009 omega + -0.027 omega^2,-0.002 1 + 0.020 omega + -0.001 theta omega + -0.053 omega^2,-1.9291412275e-03,1.8042154037e-04,2.0158212657e-02,-4.7242847853e-06,-5.3678423092e-04,-5.3223264827e-02
80696,2025-06-01 05:50:00,nan,nan,nan,-0.009 1 + 0.897 omega + -0.267 omega^2,-0.019 1 + -0.210 omega + 0.001 theta omega + -0.550 omega^2,-1.8902768822e-02,3.1234333291e-04,-2.0996931613e-01,2.5146467975e-06,8.7393317629e-04,-5.5006235702e-01
80697,2025-06-01 05:55:00,0.041582,2.200489,1.556259,-0.008 1 + 0.913 omega + -0.002 theta omega + -0.207 omega^2,-0.016 1 + -0.001 theta + -0.169 omega + -0.004 theta omega + -0.406 omega^2,-1.6245951035e-02,-5.6085857736e-04,-1.6941165475e-01,-9.4303918190e-07,-3.5885436807e-03,-4.0571059372e-01
80698,2025-06-01 06:00:00,0.021774,0.819172,0.579447,0.001 1 + 1.021 omega + -0.103 omega^2,0.002 1 + 0.042 omega + -0.202 omega^2,1.8407846261e-03,-3.0945052254e-04,4.1506363607e-02,5.4496347686e-06,1.5879517231e-04,-2.0190602267e-01
80699,2025-06-01 06:05:00,0.090505,3.066468,2.169265,-0.001 1 + 0.998 omega + 0.001 theta omega + -0.057 omega^2,-0.001 1 + -0.004 omega + 0.002 theta omega + -0.116 omega^2,-1.3175882451e-03,-2.2398315388e-04,-3.9000897376e-03,1.0873892460e-04,2.0569952923e-03,-1.1563016763e-01
80700,2025-06-01 06:10:00,0.495548,30.036887,21.242177,-0.001 1 + 1.027 omega + -0.003 theta omega + 0.145 omega^2,-0.002 1 + -0.001 theta + 0.054 omega + -0.005 theta omega + 0.286 omega^2,-1.7847700361e-03,-9.0744846335e-04,5.4242246670e-02,1.1648452411e-05,-5.2223429925e-03,2.8632124315e-01
80701,2025-06-01 06:15:00,0.055783,1.802281,1.275015,-0.001 1 + 0.983 omega + -0.001 theta omega + -0.023 omega^2,-0.003 1 + -0.035 omega + -0.002 theta omega + -0.044 omega^2,-2.8945813177e-03,3.0727926497e-04,-3.4693075290e-02,3.6281886683e-05,-2.0461199792e-03,-4.3977426412e-02
80702,2025-06-01 06:20:00,0.168072,8.279383,5.855614,0.002 1 + -0.001 theta + 0.986 omega + 0.001 theta omega + 0.122 omega^2,0.004 1 + -0.001 theta + -0.026 omega + 0.002 theta omega + 0.242 omega^2,3.6633941892e-03,-1.1662011114e-03,-2.5994762454e-02,2.9263677573e-05,1.7153387024e-03,2.4216926126e-01
80703,2025-06-01 06:25:00,nan,nan,nan,-0.005 1 + 0.986 omega + -0.001 theta omega + 0.005 omega^2,-0.009 1 + -0.001 theta + -0.030 omega + -0.002 theta omega + 0.007 omega^2,-9.3388905570e-03,-8.1927114689e-04,-2.9928194126e-02,-1.2151623165e-05,-1.9526940142e-03,6.6032364599e-03
80704,2025-06-01 06:30:00,0.047482,1.436671,1.016434,-0.013 1 + -0.001 theta + 0.912 omega + -0.005 theta omega + -0.073 omega^2,-0.024 1 + -0.002 theta + -0.171 omega + -0.011 theta omega + -0.140 omega^2,-2.4163755286e-02,-1.9241516559e-03,-1.7061874854e-01,-1.2260434165e-05,-1.0592391425e-02,-1.4002826538e-01
80705,2025-06-01 06:35:00,0.125063,8.088175,5.719887,-0.002 1 + 1.003 omega + 0.017 omega^2,-0.003 1 + -0.001 theta + 0.006 omega + 0.027 omega^2,-3.4256795839e-03,-6.0147586251e-04,6.4494058492e-03,-1.6939978566e-05,-2.3493814843e-04,2.7163752773e-02
80706,2025-06-01 06:40:00,0.024324,0.491806,0.348184,-0.004 1 + 0.984 omega + -0.001 theta omega + 0.041 omega^2,-0.007 1 + -0.032 omega + -0.002 theta omega + 0.082 omega^2,-7.0739470801e-03,4.0430347641e-05,-3.2396229547e-02,3.3341481625e-05,-2.0432179633e-03,8.1545966154e-02
80707,2025-06-01 06:45:00,0.243710,9.491371,6.713625,1.002 omega + 0.009 omega^2,-0.001 1 + 0.006 omega + 0.007 omega^2,-1.0215703645e-03,2.9337194677e-04,6.1022090324e-03,-1.8243653057e-05,1.1161065840e-04,6.5144885646e-03
80708,2025-06-01 06:50:00,0.092985,7.168960,5.069647,-0.001 1 + 1.028 omega + -0.001 theta omega + -0.040 omega^2,-0.002 1 + 0.058 omega + -0.001 theta omega + -0.084 omega^2,-2.1496372599e-03,-3.6855684422e-04,5.8148560515e-02,1.1538318878e-05,-1.0621078718e-03,-8.4409348256e-02
80709,2025-06-01 06:55:00,0.040437,4.146363,2.932061,1.010 omega + -0.001 theta omega + 0.052 omega^2,-0.001 1 + 0.019 omega + -0.002 theta omega + 0.102 omega^2,-5.6750224745e-04,-3.6064457641e-04,1.9381306602e-02,-1.5091745270e-06,-1.7067104504e-03,1.0175072910e-01
80710,2025-06-01 07:00:00,nan,nan,nan,0.003 1 + 1.004 omega + 0.001 theta omega + -0.063 omega^2,0.005 1 + -0.001 theta + 0.009 omega + 0.002 theta omega + -0.122 omega^2,5.1685149921e-03,-9.7005405530e-04,8.7026799073e-03,2.6375621652e-05,1.5132612278e-03,-1.2205112865e-01
80711,2025-06-01 07:05:00,nan,nan,nan,-0.001 1 + 0.994 omega + 0.001 theta omega + -0.115 omega^2,-0.002 1 + -0.001 theta + -0.011 omega + 0.001 theta omega + -0.234 omega^2,-1.8791370268e-03,-5.2094049762e-04,-1.0974849999e-02,-1.4934221947e-05,1.0331394991e-03,-2.3395173530e-01
80712,2025-06-01 07:10:00,0.076138,3.022916,2.138202,0.999 omega + 0.014 omega^2,-0.003 omega + 0.024 omega^2,-1.6736596744e-04,4.4648566070e-04,-3.0011763880e-03,3.8361410271e-05,-1.7918077469e-04,2.3501958763e-02
80713,2025-06-01 07:15:00,0.020469,0.489973,0.346765,0.006 1 + -0.001 theta + 0.955 omega + 0.002 theta omega + 0.064 omega^2,0.013 1 + -0.001 theta + -0.093 omega + 0.005 theta omega + 0.130 omega^2,1.2780546456e-02,-1.1364097599e-03,-9.3396631571e-02,1.9443064800e-05,4.6456563269e-03,1.3043020716e-01
80714,2025-06-01 07:20:00,0.033162,2.651182,1.874816,0.001 1 + 1.006 omega + 0.023 omega^2,0.002 1 + 0.018 omega + 0.064 omega^2,2.0546741287e-03,1.3728694305e-04,1.8017666827e-02,2.6886165314e-06,2.4870657154e-04,6.3748994791e-02
80715,2025-06-01 07:25:00,nan,nan,nan,1.006 omega + -0.065 omega^2,-0.001 theta + 0.013 omega + -0.001 theta omega + -0.129 omega^2,1.4223509548e-04,-7.5782795749e-04,1.3155810956e-02,-1.6764123719e-05,-5.2187013433e-04,-1.2914723162e-01
80716,2025-06-01 07:30:00,0.076961,8.689139,6.144390,0.002 1 + 1.000 omega + -0.062 omega^2,0.003 1 + 0.001 omega + -0.120 omega^2,3.4251501706e-03,-1.3937120636e-04,5.0157911598e-04,-2.0425682111e-06,-3.1510494004e-04,-1.2037324083e-01
80717,2025-06-01 07:35:00,0.173940,11.162481,7.894024,0.997 omega + 0.038 omega^2,-0.001 1 + -0.004 omega + 0.065 omega^2,-8.0873169742e-04,1.2986760994e-04,-3.7102277542e-03,-6.6812222571e-06,-6.4008682097e-05,6.4949167517e-02
80718,2025-06-01 07:40:00,0.030621,1.266076,0.895512,1.000 omega + -0.005 omega^2,0.001 omega + -0.004 omega^2,3.0297744465e-04,6.3477882717e-05,1.2552061166e-03,-1.9462873031e-05,2.9641756194e-04,-4.2585700190e-03
80719,2025-06-01 07:45:00,0.070920,5.589052,3.952375,-0.003 1 + 0.981 omega + -0.001 theta omega + -0.021 omega^2,-0.005 1 + -0.029 omega + -0.001 theta omega + -0.027 omega^2,-4.8200228024e-03,-2.8131396349e-04,-2.9450662084e-02,-3.4983971770e-06,-9.7391012048e-04,-2.6609224903e-02
80720,2025-06-01 07:50:00,0.037619,2.138459,1.512353,0.001 1 + 1.004 omega + 0.015 omega^2,0.002 1 + 0.011 omega + 0.033 omega^2,1.8961521464e-03,1.5618470468e-04,1.1386921672e-02,3.1659447657e-06,4.4763608733e-04,3.2735524643e-02
80721,2025-06-01 07:55:00,0.023155,0.857825,0.606795,-0.001 1 + 0.993 omega + -0.001 theta omega + 0.036 omega^2,-0.001 1 + -0.012 omega + -0.002 theta omega + 0.067 omega^2,-1.0959608620e-03,7.7274226971e-05,-1.2491760583e-02,2.8224611824e-05,-2.1887564701e-03,6.7475684876e-02
80722,2025-06-01 08:00:00,0.033374,0.949684,0.671943,-0.020 1 + 0.001 theta + 1.129 omega + -0.002 theta omega + -0.184 omega^2,-0.044 1 + 0.001 theta + 0.274 omega + -0.004 theta omega + -0.388 omega^2,-4.4081973453e-02,1.0722550283e-03,2.7429230797e-01,-5.7639186828e-06,-3.7804290309e-03,-3.8801424293e-01
80723,2025-06-01 08:05:00,0.052342,7.648252,5.408257,0.001 1 + 0.971 omega + -0.001 theta omega + 0.145 omega^2,0.001 1 + -0.054 omega + -0.002 theta omega + 0.289 omega^2,9.5856669297e-04,4.1587604885e-04,-5.4384591191e-02,5.8886610883e-08,-2.2918009719e-03,2.8875697543e-01
80724,2025-06-01 08:10:00,0.024382,3.190719,2.256245,-0.048 1 + 0.001 theta + 1.349 omega + -0.004 theta omega + -0.611 omega^2,-0.099 1 + 0.002 theta + 0.724 omega + -0.008 theta omega + -1.271 omega^2,-9.8719197463e-02,1.7876031724e-03,7.2406415167e-01,-4.8515637208e-06,-7.5298961247e-03,-1.2714615874e+00
80725,2025-06-01 08:15:00,0.017362,2.140311,1.513479,-0.003 1 + 1.043 omega + -0.137 omega^2,-0.007 1 + 0.100 omega + -0.001 theta omega + -0.323 omega^2,-6.7387221786e-03,4.2474109598e-05,9.9650861487e-02,1.3505904352e-06,-8.0984834715e-04,-3.2343599543e-01
80726,2025-06-01 08:20:00,nan,nan,nan,-0.002 1 + -0.001 theta + 1.007 omega + 0.227 omega^2,-0.004 1 + -0.001 theta + 0.017 omega + 0.441 omega^2,-3.5590573606e-03,-1.3635125210e-03,1.6855858421e-02,-1.1054655531e-04,-7.4284812997e-05,4.4120887948e-01
80727,2025-06-01 08:25:00,0.091281,4.863024,3.439283,0.001 1 + 0.987 omega + 0.001 theta omega + 0.022 omega^2,0.002 1 + -0.001 theta + -0.023 omega + 0.002 theta omega + 0.044 omega^2,2.3185765981e-03,-5.0978810626e-04,-2.3088988082e-02,1.5444488116e-05,2.3994011699e-03,4.4176446885e-02
80728,2025-06-01 08:30:00,0.026202,1.418948,1.003519,1.023 omega + 0.083 omega^2,0.049 omega + 0.001 theta omega + 0.171 omega^2,3.4956747183e-04,-1.3217397810e-04,4.8736067638e-02,-2.1785621403e-06,5.0982364403e-04,1.7124341306e-01
80729,2025-06-01 08:35:00,0.147675,7.623911,5.391931,-0.001 1 + 1.000 omega + 0.023 omega^2,-0.001 1 + 0.038 omega^2,-8.7206465429e-04,-4.6816942996e-05,4.9835957515e-04,2.2305362229e-05,-1.8002200420e-04,3.7908862352e-02
80730,2025-06-01 08:40:00,0.060335,6.873459,4.860457,-0.009 1 + 1.070 omega + -0.001 theta omega + -0.132 omega^2,-0.019 1 + 0.001 theta + 0.153 omega + -0.003 theta omega + -0.286 omega^2,-1.8548432125e-02,7.5548560590e-04,1.5254047317e-01,-7.8546757484e-06,-2.9374475585e-03,-2.8624246635e-01
80731,2025-06-01 08:45:00,nan,nan,nan,-0.003 1 + 0.995 omega + -0.002 theta omega + 0.205 omega^2,-0.006 1 + 0.001 theta + -0.008 omega + -0.004 theta omega + 0.387 omega^2,-5.7342282969e-03,5.2500196461e-04,-7.9145246078e-03,-7.5499308707e-07,-3.6596986262e-03,3.8721915783e-01
80732,2025-06-01 08:50:00,0.023429,0.372103,0.263638,0.001 1 + 0.985 omega + 0.001 theta omega + -0.026 omega^2,0.002 1 + 0.001 theta + -0.029 omega + 0.003 theta omega + -0.052 omega^2,2.2159736672e-03,6.2466022089e-04,-2.9116135275e-02,-8.1186294254e-05,2.5644220178e-03,-5.2489446510e-02
80733,2025-06-01 08:55:00,0.028464,1.634780,1.156139,0.001 1 + 0.978 omega + 0.001 theta omega + 0.083 omega^2,0.002 1 + -0.038 omega + 0.001 theta omega + 0.140 omega^2,2.1768017431e-03,-1.7054601436e-04,-3.7946773354e-02,4.1361431231e-06,1.1224509108e-03,1.4011899254e-01
80734,2025-06-01 09:00:00,0.043406,4.638758,3.280241,0.010 1 + 0.889 omega + -0.001 theta omega + 0.311 omega^2,0.019 1 + -0.219 omega + -0.002 theta omega + 0.621 omega^2,1.9495846744e-02,3.2241477628e-04,-2.1895881968e-01,-5.2395878156e-07,-1.6316181598e-03,6.2140981547e-01
80735,2025-06-01 09:05:00,nan,nan,nan,-0.009 1 + 1.055 omega + -0.002 theta omega + -0.073 omega^2,-0.020 1 + 0.001 theta + 0.120 omega + -0.004 theta omega + -0.161 omega^2,-1.9704980262e-02,9.3644380085e-04,1.2046082739e-01,-7.4543947445e-06,-3.5861007262e-03,-1.6142572681e-01
80736,2025-06-01 09:10:00,nan,nan,nan,0.004 1 + -0.001 theta + 0.958 omega + 0.005 theta omega + 0.009 omega^2,0.007 1 + -0.001 theta + -0.078 omega + 0.010 theta omega + 0.014 omega^2,7.3153651159e-03,-1.1877832785e-03,-7.7686772548e-02,2.6953631641e-05,1.0013303739e-02,1.4238575251e-02
80737,2025-06-01 09:15:00,0.055534,1.743337,1.233351,0.004 1 + 0.952 omega + 0.002 theta omega + 0.122 omega^2,0.008 1 + -0.091 omega + 0.003 theta omega + 0.235 omega^2,7.6937173185e-03,-1.9422899658e-04,-9.1377308641e-02,-1.7168200860e-05,3.2490102878e-03,2.3532521498e-01
80738,2025-06-01 09:20:00,0.038590,1.852658,1.310311,-0.002 1 + 0.992 omega + -0.028 omega^2,-0.003 1 + -0.012 omega + -0.044 omega^2,-2.8741307268e-03,-3.8126139809e-04,-1.2074095286e-02,-1.2322824188e-05,-2.2609923344e-04,-4.4193417387e-02
80739,2025-06-01 09:25:00,0.190374,10.309873,7.291424,-0.003 1 + 0.987 omega + -0.002 theta omega + 0.018 omega^2,-0.005 1 + -0.001 theta + -0.026 omega + -0.004 theta omega + 0.042 omega^2,-5.3435011571e-03,-8.5334834777e-04,-2.5847692202e-02,-2.0074696161e-05,-3.5142277548e-03,4.2200338249e-02
80740,2025-06-01 09:30:00,nan,nan,nan,0.001 1 + 0.991 omega + 0.001 theta omega + -0.112 omega^2,0.001 1 + -0.019 omega + 0.002 theta omega + -0.227 omega^2,1.0994110833e-03,1.2106744842e-04,-1.8847873724e-02,-3.7624324532e-06,2.0938217490e-03,-2.2670799294e-01
80741,2025-06-01 09:35:00,0.062027,7.001397,4.950930,0.002 1 + 1.010 omega + 0.031 omega^2,0.003 1 + 0.019 omega + 0.001 theta omega + 0.052 omega^2,3.4254167088e-03,3.1243040191e-04,1.9291726455e-02,4.8266082750e-06,7.9171877996e-04,5.2451295794e-02
80742,2025-06-01 09:40:00,0.015893,0.337571,0.238963,-0.006 1 + 0.932 omega + -0.002 theta omega + -0.071 omega^2,-0.011 1 + -0.133 omega + -0.004 theta omega + -0.136 omega^2,-1.0987219885e-02,4.4767372341e-04,-1.3345641879e-01,4.1579921838e-05,-4.3461654032e-03,-1.3563354512e-01
80743,2025-06-01 09:45:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.000 omega + -0.002 theta omega + 0.011 omega^2,-0.002 1 + -0.001 theta + 0.001 omega + -0.005 theta omega + 0.019 omega^2,-2.0817780358e-03,-1.4950816291e-03,6.4067188643e-04,-7.8324689347e-05,-4.6662843710e-03,1.9133414726e-02
80744,2025-06-01 09:50:00,nan,nan,nan,0.004 1 + 0.001 theta + 1.021 omega + 0.002 theta omega + -0.009 omega^2,0.009 1 + 0.002 theta + 0.046 omega + 0.004 theta omega + -0.012 omega^2,8.7928748218e-03,1.8041881478e-03,4.6342747448e-02,8.7119717214e-05,4.2176526049e-03,-1.2309553187e-02
80745,2025-06-01 09:55:00,0.059084,1.941652,1.373591,-0.002 1 + 0.001 theta + 0.985 omega + 0.001 theta omega + 0.184 omega^2,-0.003 1 + 0.002 theta + -0.030 omega + 0.002 theta omega + 0.376 omega^2,-3.4446466658e-03,1.6552831612e-03,-3.0213309385e-02,-1.5907291979e-04,1.8556027614e-03,3.7600845666e-01
80746,2025-06-01 10:00:00,0.056603,1.747833,1.236552,-0.001 theta + 1.004 omega + 0.004 theta omega + -0.080 omega^2,-0.002 theta + 0.010 omega + -0.001 theta^2 + 0.008 theta omega + -0.146 omega^2,-9.4668937274e-05,-2.1888307512e-03,9.6780150594e-03,-5.7068930765e-04,7.5384289951e-03,-1.4571469665e-01
80747,2025-06-01 10:05:00,nan,nan,nan,-0.001 theta + 1.008 omega + 0.004 theta omega + -0.035 omega^2,-0.001 theta + 0.019 omega + 0.009 theta omega + -0.088 omega^2,4.1599537491e-04,-1.3396016157e-03,1.9036594565e-02,2.4247169000e-05,8.7800534222e-03,-8.7807318843e-02
80748,2025-06-01 10:10:00,0.030306,2.083315,1.473282,1.013 omega + -0.001 theta omega + 0.046 omega^2,-0.001 1 + 0.026 omega + -0.003 theta omega + 0.090 omega^2,-9.4935841670e-04,-3.5517444315e-04,2.5512517745e-02,2.0306396744e-05,-2.7476045337e-03,8.9695442247e-02
80749,2025-06-01 10:15:00,0.047817,7.545103,5.335300,-0.009 1 + 1.075 omega + -0.002 theta omega + -0.136 omega^2,-0.018 1 + 0.001 theta + 0.156 omega + -0.004 theta omega + -0.281 omega^2,-1.8488296752e-02,7.2685056602e-04,1.5599643140e-01,-3.7752059206e-06,-3.9768685948e-03,-2.8071908901e-01
80750,2025-06-01 10:20:00,0.014702,0.276336,0.195675,1.001 omega + -0.037 omega^2,-0.001 theta omega + -0.058 omega^2,1.2818046567e-04,4.3440210457e-04,1.7865666783e-04,-2.3513369827e-05,-5.4799864699e-04,-5.8467793826e-02
80751,2025-06-01 10:25:00,0.024232,1.202951,0.850787,1.009 omega + 0.003 theta omega + -0.045 omega^2,-0.001 1 + 0.018 omega + 0.005 theta omega + -0.085 omega^2,-7.0536575999e-04,-9.8007274487e-05,1.8489004726e-02,3.8536462230e-05,5.0838864677e-03,-8.4921128377e-02
80752,2025-06-01 10:30:00,0.036510,2.045916,1.446911,-0.001 1 + 1.031 omega + -0.175 omega^2,-0.002 1 + 0.064 omega + -0.344 omega^2,-1.6813292306e-03,-3.0812238785e-04,6.4490783816e-02,1.3425552461e-05,-3.1045558901e-05,-3.4405024917e-01
80753,2025-06-01 10:35:00,0.009764,0.387562,0.274134,-0.003 1 + 1.070 omega + 0.002 theta omega + -0.349 omega^2,-0.005 1 + -0.001 theta + 0.144 omega + 0.004 theta omega + -0.713 omega^2,-5.3396634322e-03,-5.1498930010e-04,1.4407027575e-01,-5.1409948101e-06,4.2195712697e-03,-7.1345121650e-01
80754,2025-06-01 10:40:00,0.014791,0.914846,0.646978,-0.002 1 + 1.044 omega + 0.001 theta omega + -0.198 omega^2,-0.004 1 + 0.088 omega + 0.001 theta omega + -0.377 omega^2,-4.1021696888e-03,-2.2813662863e-04,8.7580041944e-02,2.6905525026e-06,9.1863755661e-04,-3.7705065519e-01
80755,2025-06-01 10:45:00,0.028436,3.028647,2.141671,0.010 1 + 0.867 omega + 0.001 theta omega + 0.430 omega^2,0.019 1 + -0.265 omega + 0.002 theta omega + 0.862 omega^2,1.8996164926e-02,-1.3505577983e-04,-2.6495164210e-01,-4.5068470832e-06,2.0355038859e-03,8.6219588036e-01
80756,2025-06-01 10:50:00,0.040653,1.423729,1.007138,0.986 omega + 0.004 theta omega + 0.074 omega^2,0.001 theta + -0.026 omega + 0.007 theta omega + 0.148 omega^2,2.3908169049e-04,7.4020472515e-04,-2.5557463436e-02,-2.7436881631e-04,7.1026150848e-03,1.4789170218e-01
80757,2025-06-01 10:55:00,0.056857,4.090439,2.892657,-0.002 1 + 0.983 omega + -0.001 theta omega + -0.022 omega^2,-0.003 1 + -0.025 omega + -0.001 theta omega + -0.031 omega^2,-2.7329066570e-03,-1.4934158138e-04,-2.5374987578e-02,-5.6290368554e-07,-1.0762252194e-03,-3.1452973872e-02
