Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
99172,2025-08-04 13:05:00,0.036178,4.281101,3.027304,1.002 omega + 0.001 theta omega + -0.031 omega^2,0.007 omega + 0.002 theta omega + -0.042 omega^2,7.5651207818e-05,1.6860894101e-05,6.7722666261e-03,-3.5039640543e-06,1.5480733411e-03,-4.1708478852e-02
99173,2025-08-04 13:10:00,0.042781,1.314984,0.930326,-0.001 1 + -0.001 theta + 0.979 omega + -0.010 theta omega + 0.087 omega^2,-0.002 1 + -0.001 theta + -0.041 omega + -0.021 theta omega + 0.168 omega^2,-2.1379993728e-03,-1.3363825834e-03,-4.0907551175e-02,-6.9235141616e-05,-2.1468934018e-02,1.6781172241e-01
99174,2025-08-04 13:15:00,0.026750,0.931526,0.658960,-0.003 1 + 0.974 omega + -0.001 theta omega + -0.022 omega^2,-0.006 1 + -0.001 theta + -0.046 omega + -0.002 theta omega + -0.033 omega^2,-5.8133228588e-03,-6.0989275353e-04,-4.5812773881e-02,-1.3268533900e-05,-2.3410937418e-03,-3.3316574018e-02
99175,2025-08-04 13:20:00,0.068718,3.167974,2.240623,0.002 1 + 1.011 omega + 0.001 theta omega + -0.013 omega^2,0.005 1 + 0.001 theta + 0.026 omega + 0.002 theta omega + -0.018 omega^2,5.2083694304e-03,8.4579162194e-04,2.6089046240e-02,3.2050002384e-05,2.0962782593e-03,-1.7516213967e-02
99176,2025-08-04 13:25:00,nan,nan,nan,-0.002 1 + -0.001 theta + 0.998 omega + -0.001 theta omega + 0.070 omega^2,-0.005 1 + -0.001 theta + -0.002 omega + -0.001 theta omega + 0.143 omega^2,-4.5821677711e-03,-9.9009273067e-04,-1.7833057863e-03,-4.0833581149e-05,-1.2168828873e-03,1.4318319776e-01
99177,2025-08-04 13:30:00,nan,nan,nan,-0.001 1 + 0.994 omega + -0.005 theta omega + 0.149 omega^2,-0.003 1 + -0.001 theta + -0.011 omega + -0.011 theta omega + 0.317 omega^2,-2.9237260315e-03,-8.1238252377e-04,-1.0881912413e-02,1.3009255472e-05,-1.0849263129e-02,3.1729316723e-01
99178,2025-08-04 13:35:00,0.075388,11.704125,8.276237,0.001 1 + 0.973 omega + 0.001 theta omega + -0.274 omega^2,0.002 1 + 0.001 theta + -0.052 omega + 0.002 theta omega + -0.550 omega^2,1.7289656022e-03,6.5885645869e-04,-5.2322029694e-02,2.1868321970e-05,2.2985744639e-03,-5.4986575389e-01
99179,2025-08-04 13:40:00,nan,nan,nan,0.001 1 + 1.014 omega + -0.006 theta omega + -0.172 omega^2,0.002 1 + -0.001 theta + 0.029 omega + -0.012 theta omega + -0.356 omega^2,1.9964094258e-03,-8.1024097087e-04,2.9419254304e-02,2.6993688771e-05,-1.1661890230e-02,-3.5644276965e-01
99180,2025-08-04 13:45:00,0.017436,0.640474,0.453052,0.986 omega + -0.003 theta omega + -0.147 omega^2,-0.026 omega + -0.006 theta omega + -0.277 omega^2,-1.1012294607e-04,-9.1786675445e-05,-2.6130088899e-02,8.5670714822e-05,-5.7823981403e-03,-2.7743803745e-01
99181,2025-08-04 13:50:00,0.029076,1.508261,1.066700,0.001 1 + 1.002 omega + 0.001 theta omega + -0.009 omega^2,0.002 1 + 0.001 theta + 0.005 omega + 0.001 theta omega + -0.022 omega^2,1.6295115776e-03,6.4125415267e-04,4.8455830157e-03,4.5120328574e-05,1.2838641717e-03,-2.2168860637e-02
99182,2025-08-04 13:55:00,0.056295,3.190304,2.256236,0.991 omega + 0.002 theta omega + -0.048 omega^2,-0.017 omega + 0.004 theta omega + -0.085 omega^2,1.3412628125e-04,4.1590833479e-04,-1.6984100274e-02,-6.7503276429e-05,3.6190226789e-03,-8.5306858221e-02
99183,2025-08-04 14:00:00,0.043956,1.168998,0.827191,-0.013 1 + -0.001 theta + 0.928 omega + -0.003 theta omega + -0.024 omega^2,-0.026 1 + -0.001 theta + -0.144 omega + -0.006 theta omega + -0.049 omega^2,-2.5770893584e-02,-1.3972909544e-03,-1.4428548522e-01,-8.1882255746e-06,-6.0578234154e-03,-4.9011203216e-02
99184,2025-08-04 14:05:00,nan,nan,nan,0.001 1 + 0.999 omega + 0.002 theta omega + -0.098 omega^2,0.002 1 + -0.002 omega + 0.004 theta omega + -0.189 omega^2,1.6890113365e-03,-3.7666847346e-04,-2.1233541157e-03,-5.3497798067e-05,3.7724406948e-03,-1.8943848935e-01
99185,2025-08-04 14:10:00,0.073952,3.101867,2.193975,0.996 omega + -0.018 omega^2,0.001 theta + -0.003 omega + -0.015 omega^2,-2.9366380704e-04,5.2282164591e-04,-2.9569976634e-03,7.7539947925e-05,1.8398763090e-04,-1.4990192107e-02
99186,2025-08-04 14:15:00,nan,nan,nan,0.001 1 + 1.001 omega + -0.001 theta omega + -0.017 omega^2,0.001 1 + -0.001 theta + 0.002 omega + -0.001 theta omega + -0.043 omega^2,1.2044268701e-03,-7.7562982733e-04,2.4676758411e-03,-1.2122031757e-04,-9.7923672023e-04,-4.2804887807e-02
99187,2025-08-04 14:20:00,nan,nan,nan,-0.002 1 + -0.001 theta + 0.991 omega + -0.179 omega^2,-0.003 1 + -0.003 theta + -0.015 omega + -0.344 omega^2,-3.0236962326e-03,-2.6483087228e-03,-1.4592288906e-02,-3.2209030253e-04,-3.0479354959e-04,-3.4447220292e-01
99188,2025-08-04 14:25:00,0.044282,1.010123,0.714951,-0.001 1 + 1.009 omega + 0.006 theta omega + -0.061 omega^2,-0.001 1 + 0.001 theta + 0.018 omega + 0.001 theta^2 + 0.011 theta omega + -0.120 omega^2,-1.1138760487e-03,5.6718767443e-04,1.7935088824e-02,5.5107890214e-04,1.1423355804e-02,-1.1994488906e-01
99189,2025-08-04 14:30:00,nan,nan,nan,-0.001 1 + 1.001 omega + -0.002 theta omega + 0.169 omega^2,-0.002 1 + 0.002 omega + -0.003 theta omega + 0.321 omega^2,-2.4132202389e-03,-4.4586423501e-04,1.9867107912e-03,2.8658205468e-04,-3.3662136891e-03,3.2057628526e-01
99190,2025-08-04 14:35:00,0.013340,0.260860,0.184697,-0.003 1 + 0.953 omega + -0.002 theta omega + -0.144 omega^2,-0.005 1 + -0.087 omega + -0.003 theta omega + -0.270 omega^2,-5.2457604220e-03,-2.5066989489e-05,-8.6542752024e-02,1.7065545110e-05,-2.8503539739e-03,-2.6992477282e-01
99191,2025-08-04 14:40:00,0.089752,5.339431,3.776081,-0.006 1 + 0.001 theta + 1.078 omega + -0.006 theta omega + -0.156 omega^2,-0.011 1 + 0.002 theta + 0.158 omega + -0.012 theta omega + -0.310 omega^2,-1.1187581715e-02,2.1681995660e-03,1.5826037454e-01,-9.9969276870e-05,-1.2417698765e-02,-3.1014328072e-01
99192,2025-08-04 14:45:00,0.014419,0.551313,0.389971,0.993 omega + 0.002 theta omega + 0.004 omega^2,-0.014 omega + 0.003 theta omega + -0.005 omega^2,-4.0375354475e-05,4.4794590096e-06,-1.3539497415e-02,-3.2053288170e-05,2.9812851160e-03,-4.6547618184e-03
99193,2025-08-04 14:50:00,nan,nan,nan,1.017 omega + -0.005 theta omega + 0.172 omega^2,0.036 omega + -0.010 theta omega + 0.327 omega^2,-2.3406478520e-04,-1.7437823006e-04,3.5784779962e-02,3.9440872686e-05,-1.0204338420e-02,3.2713362207e-01
99194,2025-08-04 14:55:00,nan,nan,nan,0.005 1 + -0.001 theta + 0.957 omega + 0.007 theta omega + -0.062 omega^2,0.011 1 + -0.002 theta + -0.086 omega + 0.014 theta omega + -0.123 omega^2,1.0846177163e-02,-1.5501698228e-03,-8.5558768949e-02,-3.2552700008e-06,1.4458591177e-02,-1.2314762740e-01
99195,2025-08-04 15:00:00,nan,nan,nan,1.017 omega + 0.001 theta omega + -0.124 omega^2,0.037 omega + 0.003 theta omega + -0.256 omega^2,7.3103629957e-05,-1.0937779454e-04,3.6506299214e-02,-1.2322259737e-05,2.7552014926e-03,-2.5639271149e-01
99196,2025-08-04 15:05:00,0.015760,0.315009,0.223023,0.002 1 + 0.990 omega + 0.011 omega^2,0.004 1 + -0.015 omega + 0.018 omega^2,3.5726680113e-03,-6.5820483594e-05,-1.5043017525e-02,-1.3422474086e-07,1.1548992303e-04,1.8355830399e-02
99197,2025-08-04 15:10:00,0.015217,0.363282,0.257104,0.002 1 + 1.026 omega + 0.001 theta omega + 0.057 omega^2,0.003 1 + 0.053 omega + 0.002 theta omega + 0.111 omega^2,3.3098306753e-03,1.1319100005e-04,5.3455717798e-02,1.3016934206e-06,1.6680126153e-03,1.1137461491e-01
99198,2025-08-04 15:15:00,nan,nan,nan,-0.002 1 + 0.001 theta + 0.999 omega + -0.003 theta omega + 0.321 omega^2,-0.003 1 + 0.002 theta + -0.007 theta omega + 0.646 omega^2,-3.4186126931e-03,2.1513868298e-03,3.5926712431e-04,-3.0652498923e-04,-6.9248131702e-03,6.4572091641e-01
99199,2025-08-04 15:20:00,0.032649,0.960371,0.679477,0.970 omega + 0.184 omega^2,0.001 theta + -0.056 omega + 0.360 omega^2,-8.0511033627e-05,5.5752339186e-04,-5.5830346298e-02,-3.4473029166e-05,3.2380711207e-04,3.6005794397e-01
99200,2025-08-04 15:25:00,0.010084,0.586311,0.414646,0.001 1 + 1.058 omega + -0.001 theta omega + 0.310 omega^2,0.003 1 + 0.119 omega + -0.003 theta omega + 0.628 omega^2,2.5594100666e-03,-4.4009963409e-04,1.1915841401e-01,8.4636137876e-07,-2.8384022300e-03,6.2788504272e-01
99201,2025-08-04 15:30:00,0.078755,12.637208,8.936029,0.001 1 + 0.975 omega + 0.001 theta omega + -0.177 omega^2,0.002 1 + -0.044 omega + 0.002 theta omega + -0.341 omega^2,1.7143565427e-03,4.2101636579e-04,-4.4041941040e-02,1.9034502407e-06,2.3055066742e-03,-3.4145408464e-01
99202,2025-08-04 15:35:00,0.020308,0.375355,0.265804,-0.002 1 + 0.969 omega + -0.001 theta omega + -0.070 omega^2,-0.005 1 + -0.063 omega + -0.002 theta omega + -0.147 omega^2,-4.7562747060e-03,-2.7812326644e-05,-6.3027769393e-02,8.1672579417e-06,-1.7225144660e-03,-1.4731729061e-01
99203,2025-08-04 15:40:00,0.062788,4.294590,3.037058,1.005 omega + 0.232 omega^2,-0.001 theta + 0.011 omega + 0.472 omega^2,8.4144032433e-05,-6.0415169258e-04,1.0842408165e-02,4.6676417809e-06,1.1416448762e-04,4.7196207695e-01
99204,2025-08-04 15:45:00,0.086658,3.629356,2.567074,0.001 theta + 1.019 omega + -0.003 theta omega + -0.094 omega^2,0.001 theta + 0.039 omega + -0.005 theta omega + -0.197 omega^2,-1.7744084122e-04,1.1311011096e-03,3.9149563459e-02,-1.2590840646e-04,-5.3241011412e-03,-1.9713478399e-01
99205,2025-08-04 15:50:00,0.020390,0.781694,0.552929,1.005 omega + 0.004 omega^2,-0.001 1 + 0.014 omega + -0.001 theta omega + -0.010 omega^2,-1.1944075382e-03,1.9272846680e-04,1.3767969884e-02,-8.1530526054e-06,-7.1859871420e-04,-9.9640474985e-03
99206,2025-08-04 15:55:00,nan,nan,nan,-0.001 theta + 1.003 omega + -0.002 theta omega + -0.059 omega^2,-0.001 1 + -0.001 theta + 0.006 omega + -0.005 theta omega + -0.116 omega^2,-5.5727151764e-04,-1.1618171133e-03,6.4669210487e-03,-1.0763497022e-05,-4.8269080136e-03,-1.1584079577e-01
99207,2025-08-04 16:00:00,0.141579,13.822581,9.774554,0.003 1 + 1.008 omega + -0.026 omega^2,0.006 1 + 0.015 omega + 0.001 theta omega + -0.054 omega^2,6.1840149309e-03,3.6394285668e-04,1.5445381656e-02,8.7409528082e-06,8.3874894366e-04,-5.4040874967e-02
99208,2025-08-04 16:05:00,0.027693,0.890870,0.630245,0.003 1 + 0.991 omega + -0.060 omega^2,0.006 1 + -0.019 omega + 0.001 theta omega + -0.127 omega^2,5.9299460500e-03,7.6317793628e-05,-1.8785768395e-02,-1.6321268588e-05,9.8049824520e-04,-1.2749203388e-01
99209,2025-08-04 16:10:00,0.015265,0.505353,0.357501,-0.008 1 + 0.935 omega + -0.001 theta omega + -0.133 omega^2,-0.014 1 + -0.001 theta + -0.119 omega + -0.002 theta omega + -0.252 omega^2,-1.4396522852e-02,-5.9504371978e-04,-1.1886076002e-01,-4.8638975693e-06,-2.1911222541e-03,-2.5168445188e-01
99210,2025-08-04 16:15:00,0.232390,21.893741,15.482085,0.002 1 + 0.001 theta + 0.975 omega + 0.004 theta omega + -0.430 omega^2,0.005 1 + 0.002 theta + -0.048 omega + 0.008 theta omega + -0.852 omega^2,4.8921643946e-03,1.6273328542e-03,-4.7972939393e-02,5.9674361485e-05,7.8861518498e-03,-8.5225077182e-01
99211,2025-08-04 16:20:00,0.010785,0.176452,0.125003,0.997 omega + -0.001 theta omega + 0.070 omega^2,0.001 1 + -0.004 omega + -0.002 theta omega + 0.138 omega^2,8.6565515758e-04,2.3076206170e-05,-4.1310395040e-03,2.3749188623e-06,-2.4427848870e-03,1.3823155800e-01
99212,2025-08-04 16:25:00,0.054989,2.140232,1.513872,1.005 omega + -0.057 omega^2,0.009 omega + -0.001 theta omega + -0.122 omega^2,1.9268807477e-04,1.9074717542e-04,8.8930264279e-03,-2.4397632513e-05,-5.7192812174e-04,-1.2224242309e-01
99213,2025-08-04 16:30:00,0.016917,0.375514,0.265798,1.001 omega + -0.030 omega^2,0.002 omega + -0.001 theta omega + -0.069 omega^2,9.5379475139e-05,-4.3367776008e-04,2.4524183342e-03,8.1685001376e-07,-9.7073263617e-04,-6.9401084095e-02
99214,2025-08-04 16:35:00,0.028619,0.993366,0.702707,0.001 theta + 0.970 omega + 0.003 theta omega + 0.121 omega^2,0.001 theta + -0.057 omega + 0.006 theta omega + 0.235 omega^2,-3.6441710020e-04,1.0493825667e-03,-5.6756573205e-02,-1.3134026257e-04,5.5482031149e-03,2.3527188680e-01
99215,2025-08-04 16:40:00,0.021197,1.095620,0.774865,1.001 omega + 0.001 theta omega + 0.014 omega^2,0.002 omega + 0.002 theta omega + 0.031 omega^2,3.1214262044e-04,-1.3716012056e-04,2.4280600900e-03,-4.3091590170e-05,2.3180656573e-03,3.0898161676e-02
99216,2025-08-04 16:45:00,nan,nan,nan,-0.001 1 + 1.000 omega + 0.049 omega^2,-0.001 1 + -0.001 theta omega + 0.110 omega^2,-1.4268609370e-03,-2.7915233059e-04,-1.1406455238e-04,6.7162798246e-05,-7.9303891867e-04,1.0983029308e-01
99217,2025-08-04 16:50:00,0.114819,3.208616,2.270286,0.003 1 + -0.001 theta + 0.970 omega + 0.007 theta omega + -0.015 omega^2,0.007 1 + -0.002 theta + -0.060 omega + 0.013 theta omega + -0.031 omega^2,6.8864813151e-03,-1.8350094236e-03,-6.0103429829e-02,6.0597507736e-05,1.3407769668e-02,-3.0588586735e-02
99218,2025-08-04 16:55:00,0.050989,3.234708,2.287568,1.007 omega + -0.001 theta omega + 0.008 omega^2,0.014 omega + -0.001 theta omega + 0.023 omega^2,2.6931329451e-04,-6.1736821809e-05,1.4336503318e-02,-1.6741204018e-06,-1.3373869836e-03,2.2877969548e-02
99219,2025-08-04 17:00:00,0.057264,2.312073,1.635384,-0.001 1 + 1.016 omega + 0.002 theta omega + 0.091 omega^2,-0.002 1 + 0.032 omega + 0.003 theta omega + 0.175 omega^2,-2.3896188646e-03,1.0522696239e-04,3.1634547436e-02,2.7663673963e-05,3.4107316851e-03,1.7488537865e-01
99220,2025-08-04 17:05:00,0.004935,0.466391,0.329807,-0.002 1 + 1.031 omega + -0.060 omega^2,-0.005 1 + 0.064 omega + -0.001 theta omega + -0.125 omega^2,-5.0921110436e-03,-1.4966707612e-05,6.3547764404e-02,2.0333211385e-06,-6.6935546685e-04,-1.2527047709e-01
99221,2025-08-04 17:10:00,0.009703,1.348907,0.953846,-0.020 1 + 1.181 omega + -0.001 theta omega + -0.408 omega^2,-0.040 1 + 0.001 theta + 0.368 omega + -0.003 theta omega + -0.829 omega^2,-4.0306089811e-02,6.0867895222e-04,3.6771521394e-01,-2.2054825798e-06,-2.8712164716e-03,-8.2867296437e-01
99222,2025-08-04 17:15:00,0.018932,0.575266,0.406995,0.001 1 + 0.978 omega + 0.117 omega^2,0.001 1 + -0.035 omega + -0.001 theta omega + 0.202 omega^2,1.1236263122e-03,7.5089446954e-05,-3.5179750133e-02,7.5051782378e-07,-7.3871871550e-04,2.0167472232e-01
99223,2025-08-04 17:20:00,0.042465,0.927762,0.656713,0.005 1 + 0.984 omega + 0.001 theta omega + -0.152 omega^2,0.011 1 + -0.034 omega + 0.002 theta omega + -0.300 omega^2,1.0913191206e-02,-1.7019321422e-04,-3.3759805476e-02,-4.2056616573e-05,1.7382339372e-03,-3.0022850003e-01
99224,2025-08-04 17:25:00,nan,nan,nan,-0.001 1 + 0.973 omega + -0.003 theta omega + -0.124 omega^2,-0.002 1 + -0.049 omega + -0.005 theta omega + -0.238 omega^2,-1.8381317821e-03,9.5916518547e-05,-4.9427224555e-02,4.6131811952e-05,-4.9755225812e-03,-2.3779539694e-01
99225,2025-08-04 17:30:00,0.063743,2.140153,1.513988,0.994 omega + -0.005 omega^2,0.001 1 + 0.001 theta + -0.010 omega + -0.012 omega^2,6.4780815408e-04,7.7696162411e-04,-9.8836042214e-03,5.1331067439e-05,1.9040216988e-04,-1.1670048685e-02
99226,2025-08-04 17:35:00,0.078608,9.853379,6.967613,-0.001 1 + 0.999 omega + 0.001 theta omega + 0.061 omega^2,-0.002 1 + -0.002 omega + 0.002 theta omega + 0.126 omega^2,-1.9399400149e-03,3.4118143877e-04,-1.5314736435e-03,-4.0218983054e-05,2.1306539407e-03,1.2594028993e-01
99227,2025-08-04 17:40:00,0.005040,0.174590,0.123506,0.004 1 + 1.032 omega + 0.002 theta omega + 0.038 omega^2,0.009 1 + 0.070 omega + 0.003 theta omega + 0.100 omega^2,8.7043787625e-03,4.8206349970e-04,7.0338623816e-02,1.8590118325e-06,3.2893619427e-03,1.0015253683e-01
99228,2025-08-04 17:45:00,nan,nan,nan,0.001 1 + 1.014 omega + 0.002 theta omega + -0.073 omega^2,0.003 1 + 0.028 omega + 0.004 theta omega + -0.142 omega^2,3.0439668001e-03,1.9645629173e-04,2.8492892582e-02,-5.2345995756e-06,3.5454687312e-03,-1.4152882090e-01
99229,2025-08-04 17:50:00,nan,nan,nan,0.006 1 + 0.001 theta + 1.049 omega + 0.003 theta omega + 0.093 omega^2,0.013 1 + 0.002 theta + 0.101 omega + 0.007 theta omega + 0.186 omega^2,1.2977469179e-02,2.0489967637e-03,1.0104872701e-01,8.0002002962e-05,7.0593990824e-03,1.8643558920e-01
99230,2025-08-04 17:55:00,nan,nan,nan,0.002 1 + 0.985 omega + 0.003 theta omega + -0.031 omega^2,0.004 1 + -0.001 theta + -0.029 omega + 0.005 theta omega + -0.051 omega^2,3.5470462181e-03,-9.1102033540e-04,-2.9110382071e-02,4.7066249721e-05,5.0711013035e-03,-5.0722583979e-02
99231,2025-08-04 18:00:00,0.039601,2.955405,2.089974,1.004 omega + 0.002 omega^2,0.001 1 + 0.008 omega + 0.004 omega^2,8.9510715851e-04,-3.6350284703e-04,8.3628276140e-03,9.0508216979e-06,4.3576475043e-04,4.3269701725e-03
99232,2025-08-04 18:05:00,nan,nan,nan,0.003 1 + 0.947 omega + 0.006 theta omega + 0.024 omega^2,0.007 1 + -0.106 omega + 0.013 theta omega + 0.049 omega^2,6.7109583182e-03,-3.1092600314e-04,-1.0609075305e-01,-5.9218789748e-05,1.3006603825e-02,4.8972392674e-02
99233,2025-08-04 18:10:00,0.010668,0.290421,0.205497,0.997 omega + 0.022 omega^2,-0.005 omega + 0.041 omega^2,-1.8671766817e-04,5.0328923831e-05,-5.0759440105e-03,-1.0504679766e-05,2.7646360029e-04,4.1283225860e-02
99234,2025-08-04 18:15:00,0.062176,1.720591,1.217436,-0.002 1 + 1.000 omega + 0.081 omega^2,-0.003 1 + 0.001 omega + 0.147 omega^2,-3.1345273604e-03,1.7820022291e-04,8.2033707139e-04,4.2284075981e-05,1.6547218317e-04,1.4719505821e-01
99235,2025-08-04 18:20:00,0.014891,0.467259,0.330570,1.006 omega + -0.006 omega^2,-0.001 1 + 0.011 omega + -0.007 omega^2,-1.0543863086e-03,1.7462945694e-05,1.1463038381e-02,8.6639782864e-07,-4.1867336151e-04,-6.7449845898e-03
99236,2025-08-04 18:25:00,0.024182,2.724776,1.926783,-0.004 1 + 1.034 omega + -0.001 theta omega + -0.070 omega^2,-0.008 1 + 0.001 theta + 0.074 omega + -0.003 theta omega + -0.157 omega^2,-8.0557768503e-03,5.7725239324e-04,7.4485898206e-02,-9.7194217292e-06,-2.9417729095e-03,-1.5720575985e-01
99237,2025-08-04 18:30:00,0.003033,0.121207,0.085733,0.001 1 + 0.972 omega + -0.002 theta omega + 0.185 omega^2,0.002 1 + -0.045 omega + -0.004 theta omega + 0.321 omega^2,1.5006571605e-03,3.8845008646e-04,-4.5005940494e-02,4.4735915976e-06,-3.7851958069e-03,3.2082870335e-01
99238,2025-08-04 18:35:00,0.023123,0.535487,0.378999,0.030 1 + -0.002 theta + 0.833 omega + 0.006 theta omega + 0.053 omega^2,0.058 1 + -0.004 theta + -0.323 omega + 0.012 theta omega + 0.087 omega^2,5.8422533405e-02,-3.7340266027e-03,-3.2328954238e-01,5.5224542155e-05,1.2384335550e-02,8.7377137632e-02
99239,2025-08-04 18:40:00,nan,nan,nan,-0.001 theta + 1.006 omega + -0.010 theta omega + 0.276 omega^2,0.001 1 + -0.002 theta + 0.012 omega + 0.001 theta^2 + -0.020 theta omega + 0.566 omega^2,6.7592990864e-04,-2.2629667495e-03,1.2483446244e-02,6.4902696662e-04,-1.9523800449e-02,5.6636338228e-01
99240,2025-08-04 18:45:00,0.068741,1.661615,1.175945,0.003 1 + 0.980 omega + 0.001 theta omega + -0.109 omega^2,0.006 1 + 0.001 theta + -0.043 omega + 0.003 theta omega + -0.224 omega^2,6.1432320439e-03,5.2153875794e-04,-4.3061143005e-02,-6.8921263383e-05,3.0233299462e-03,-2.2378865866e-01
99241,2025-08-04 18:50:00,0.039905,4.104633,2.902551,-0.002 1 + 0.001 theta + 1.015 omega + -0.002 theta omega + -0.035 omega^2,-0.004 1 + 0.001 theta + 0.030 omega + -0.005 theta omega + -0.065 omega^2,-3.8269736508e-03,1.0090374876e-03,3.0465628557e-02,-2.2924804020e-05,-4.6219190668e-03,-6.4949773507e-02
99242,2025-08-04 18:55:00,0.026698,1.395283,0.986795,0.002 1 + 0.968 omega + 0.190 omega^2,0.003 1 + -0.057 omega + -0.001 theta omega + 0.367 omega^2,2.5994007420e-03,-1.0572441579e-05,-5.7126689160e-02,-1.0529031497e-06,-7.2910833903e-04,3.6671977444e-01
99243,2025-08-04 19:00:00,0.097845,6.362610,4.499576,1.001 omega + 0.001 theta omega + -0.008 omega^2,0.003 omega + 0.001 theta omega + -0.036 omega^2,1.3319629328e-04,-7.3482114813e-06,2.8627845923e-03,-9.7676426210e-06,1.4830073310e-03,-3.6141082826e-02
99244,2025-08-04 19:05:00,0.017435,1.035380,0.732228,-0.002 1 + 1.014 omega + -0.001 theta omega + 0.058 omega^2,-0.005 1 + 0.001 theta + 0.028 omega + -0.003 theta omega + 0.110 omega^2,-4.8241639731e-03,6.6594429650e-04,2.7702802851e-02,-3.2467054920e-05,-2.5799001086e-03,1.0951418365e-01
99245,2025-08-04 19:10:00,0.042417,2.286618,1.617161,1.005 omega + 0.016 omega^2,0.002 1 + 0.022 omega + 0.052 omega^2,2.4047199810e-03,-2.5771164354e-05,2.1928567654e-02,-4.1480790580e-06,4.7997272210e-04,5.1666093284e-02
99246,2025-08-04 19:15:00,0.040761,3.484824,2.464311,-0.001 1 + 0.974 omega + -0.002 theta omega + -0.149 omega^2,-0.001 1 + -0.050 omega + -0.004 theta omega + -0.300 omega^2,-1.0585660760e-03,6.9214610089e-05,-4.9739219433e-02,2.4744952661e-05,-3.9129906602e-03,-3.0013736895e-01
99247,2025-08-04 19:20:00,0.043387,6.323587,4.471556,-0.001 1 + 0.994 omega + -0.002 theta omega + 0.159 omega^2,-0.002 1 + -0.011 omega + -0.004 theta omega + 0.307 omega^2,-2.2455394775e-03,3.9864141764e-04,-1.0811210441e-02,5.5343633610e-06,-4.4708831266e-03,3.0721282896e-01
99248,2025-08-04 19:25:00,0.016695,0.701419,0.496118,-0.001 1 + 1.025 omega + -0.118 omega^2,-0.003 1 + 0.065 omega + -0.001 theta omega + -0.293 omega^2,-3.4441454504e-03,9.7634035202e-06,6.4912839933e-02,1.8602920370e-06,-5.9086309972e-04,-2.9250618024e-01
99249,2025-08-04 19:30:00,nan,nan,nan,0.003 1 + 0.952 omega + 0.001 theta omega + 0.193 omega^2,0.006 1 + -0.095 omega + 0.001 theta omega + 0.392 omega^2,5.8016064193e-03,3.4260212714e-05,-9.5143670340e-02,-1.1159992368e-05,1.0266154118e-03,3.9161403588e-01
99250,2025-08-04 19:35:00,0.020695,0.688963,0.487390,-0.001 theta + 1.027 omega + -0.008 theta omega + -0.240 omega^2,-0.001 theta + 0.056 omega + 0.001 theta^2 + -0.017 theta omega + -0.485 omega^2,2.6852002673e-05,-1.3320780499e-03,5.6082242184e-02,5.2342063965e-04,-1.6863268451e-02,-4.8517315325e-01
99251,2025-08-04 19:40:00,0.008839,0.561505,0.397093,0.985 omega + -0.001 theta omega + 0.122 omega^2,-0.025 omega + -0.002 theta omega + 0.227 omega^2,4.8039920737e-04,2.8477440765e-04,-2.4761834235e-02,-2.5194771786e-06,-2.3458079747e-03,2.2728732656e-01
99252,2025-08-04 19:45:00,0.019138,1.500338,1.060985,0.002 1 + 0.957 omega + -0.002 theta omega + 0.249 omega^2,0.003 1 + -0.077 omega + -0.003 theta omega + 0.473 omega^2,2.9323278655e-03,3.6739779264e-04,-7.7048665299e-02,-2.0982460573e-07,-2.9803610504e-03,4.7265715246e-01
99253,2025-08-04 19:50:00,0.054342,6.495280,4.593017,-0.002 1 + 0.987 omega + 0.121 omega^2,-0.004 1 + 0.001 theta + -0.034 omega + 0.252 omega^2,-3.5645070774e-03,7.5221080588e-04,-3.3667769429e-02,-3.1178190039e-05,-7.1827181755e-05,2.5154516123e-01
99254,2025-08-04 19:55:00,0.102754,2.320801,1.642662,-0.001 1 + -0.001 theta + 1.008 omega + 0.006 theta omega + 0.013 omega^2,-0.001 1 + -0.001 theta + 0.017 omega + 0.011 theta omega + 0.037 omega^2,-1.1542004301e-03,-1.0512055464e-03,1.7196087349e-02,5.5799634581e-05,1.0815551901e-02,3.6686939081e-02
99255,2025-08-04 20:00:00,0.038362,3.560183,2.517575,0.001 1 + 1.000 omega + 0.003 theta omega + -0.152 omega^2,0.002 1 + 0.002 omega + 0.005 theta omega + -0.287 omega^2,1.7211358471e-03,3.2552864602e-04,1.7698417865e-03,-8.9136049202e-06,4.9807549858e-03,-2.8712282700e-01
99256,2025-08-04 20:05:00,0.022576,2.327106,1.645590,0.002 1 + 1.007 omega + 0.001 theta omega + -0.019 omega^2,0.004 1 + 0.018 omega + 0.001 theta omega + -0.033 omega^2,3.7414064844e-03,2.4394033819e-04,1.7511109960e-02,2.2308151481e-06,1.1651610362e-03,-3.3025616554e-02
99257,2025-08-04 20:10:00,0.044353,1.202520,0.850888,-0.018 1 + -0.002 theta + 0.861 omega + -0.011 theta omega + -0.102 omega^2,-0.037 1 + -0.005 theta + -0.282 omega + -0.023 theta omega + -0.207 omega^2,-3.7238678833e-02,-5.0765750696e-03,-2.8222169997e-01,-1.5386149588e-04,-2.2989441375e-02,-2.0661123058e-01
