Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
29171,2024-11-29 12:10:00,0.046038,1.447874,1.024319,-0.001 1 + 0.987 omega + -0.023 omega^2,-0.003 1 + -0.031 omega + -0.001 theta omega + -0.061 omega^2,-3.0972541313e-03,-7.2375931771e-05,-3.0638210989e-02,3.7362057554e-06,-7.4119102542e-04,-6.0923041665e-02
29172,2024-11-29 12:15:00,nan,nan,nan,-0.001 1 + 0.983 omega + -0.145 omega^2,-0.002 1 + -0.032 omega + -0.279 omega^2,-1.5597861594e-03,6.2767188673e-05,-3.2181345444e-02,9.1594690863e-06,3.8958252710e-04,-2.7864576246e-01
29173,2024-11-29 12:20:00,0.087690,3.670087,2.595884,-0.001 1 + 0.978 omega + -0.002 theta omega + 0.024 omega^2,-0.003 1 + -0.044 omega + -0.005 theta omega + 0.041 omega^2,-2.6311115024e-03,4.1145681467e-04,-4.3822949488e-02,6.6901888748e-05,-4.5805396438e-03,4.1205054937e-02
29174,2024-11-29 12:25:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.001 omega + 0.004 theta omega + -0.032 omega^2,0.002 1 + -0.002 theta + 0.003 omega + 0.008 theta omega + -0.056 omega^2,2.1806139087e-03,-1.8064694751e-03,2.9498981478e-03,7.0210821267e-05,8.1364328318e-03,-5.6014737611e-02
29175,2024-11-29 12:30:00,0.022323,0.806322,0.570374,0.997 omega + -0.087 omega^2,-0.005 omega + -0.001 theta omega + -0.163 omega^2,-1.2843800375e-04,-1.7707084339e-04,-5.3512239193e-03,5.6277853348e-05,-7.8255070078e-04,-1.6286686521e-01
29176,2024-11-29 12:35:00,0.071312,3.163092,2.237212,0.001 1 + 1.003 omega + 0.034 omega^2,0.001 1 + 0.001 theta + 0.005 omega + 0.001 theta omega + 0.053 omega^2,1.3710185939e-03,8.3109529161e-04,4.9988553682e-03,6.5120974361e-05,6.6769187653e-04,5.3436632712e-02
29177,2024-11-29 12:40:00,0.040366,4.076060,2.882351,-0.001 1 + 0.992 omega + 0.001 theta omega + -0.091 omega^2,-0.002 1 + -0.013 omega + 0.001 theta omega + -0.174 omega^2,-2.3407543018e-03,-3.0549710554e-04,-1.2675721358e-02,-1.1325108494e-05,1.4546836789e-03,-1.7424385072e-01
29178,2024-11-29 12:45:00,0.493325,20.443910,14.460235,0.001 1 + 0.990 omega + -0.002 theta omega + 0.007 omega^2,0.001 1 + 0.001 theta + -0.018 omega + -0.005 theta omega + 0.027 omega^2,1.0475317377e-03,6.2343884388e-04,-1.8335794594e-02,7.6730221941e-05,-5.3408318972e-03,2.6996628758e-02
29179,2024-11-29 12:50:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.025 omega + 0.001 theta omega + 0.106 omega^2,-0.002 1 + -0.001 theta + 0.052 omega + 0.002 theta omega + 0.220 omega^2,-1.5669524585e-03,-1.0519043855e-03,5.1722471591e-02,-6.1079931592e-05,1.5627566074e-03,2.1954406750e-01
29180,2024-11-29 12:55:00,0.040103,3.178361,2.247619,0.004 1 + 1.032 omega + 0.001 theta omega + 0.043 omega^2,0.009 1 + 0.001 theta + 0.070 omega + 0.002 theta omega + 0.102 omega^2,8.5203034691e-03,5.1000925328e-04,7.0445830847e-02,7.0654143388e-06,2.4312112407e-03,1.0199737352e-01
29181,2024-11-29 13:00:00,0.021588,0.445572,0.315436,0.978 omega + -0.117 omega^2,-0.001 1 + -0.039 omega + -0.219 omega^2,-5.5425306967e-04,3.4840773732e-04,-3.8841630236e-02,1.4660259854e-05,4.5005073621e-04,-2.1904835894e-01
29182,2024-11-29 13:05:00,0.018609,1.894478,1.339663,-0.006 1 + 1.091 omega + -0.001 theta omega + -0.279 omega^2,-0.012 1 + 0.192 omega + -0.002 theta omega + -0.591 omega^2,-1.2084484383e-02,-7.7767213329e-05,1.9166218241e-01,8.2930524750e-06,-1.9052904487e-03,-5.9134928383e-01
29183,2024-11-29 13:10:00,0.029283,0.702614,0.497255,-0.001 1 + 0.997 omega + -0.001 theta omega + 0.006 omega^2,-0.002 1 + -0.001 theta + -0.006 omega + -0.001 theta omega + 0.005 omega^2,-1.8782717763e-03,-5.4351590597e-04,-5.5190387042e-03,-2.0905599158e-05,-1.1397036205e-03,5.1266886994e-03
29184,2024-11-29 13:15:00,0.030649,0.700549,0.495837,-0.005 1 + 0.911 omega + -0.010 theta omega + -0.134 omega^2,-0.010 1 + -0.001 theta + -0.179 omega + -0.020 theta omega + -0.293 omega^2,-1.0295920536e-02,-7.9574674109e-04,-1.7938152223e-01,7.2584331174e-05,-2.0191511107e-02,-2.9276152793e-01
29185,2024-11-29 13:20:00,0.080151,7.567361,5.351233,0.998 omega + -0.001 theta omega + 0.046 omega^2,-0.001 theta omega + 0.067 omega^2,-6.6355518268e-05,-7.9305173828e-05,-1.2125787921e-04,1.2779533394e-05,-1.2969902700e-03,6.6643433484e-02
29186,2024-11-29 13:25:00,0.132096,3.071046,2.173565,0.006 1 + -0.002 theta + 0.945 omega + 0.015 theta omega + -0.117 omega^2,0.012 1 + -0.004 theta + -0.108 omega + 0.031 theta omega + -0.236 omega^2,1.2366837648e-02,-3.8911632130e-03,-1.0787075331e-01,1.6636081838e-04,3.0954654847e-02,-2.3567764396e-01
29187,2024-11-29 13:30:00,0.043585,4.488572,3.174049,0.004 1 + 0.969 omega + 0.098 omega^2,0.007 1 + -0.062 omega + 0.198 omega^2,7.3357266143e-03,-2.2340256461e-04,-6.1970252747e-02,3.5526032935e-06,-1.6446892513e-04,1.9810951968e-01
29188,2024-11-29 13:35:00,nan,nan,nan,0.995 omega + 0.002 theta omega + -0.024 omega^2,-0.001 1 + -0.009 omega + 0.003 theta omega + -0.056 omega^2,-5.7933507384e-04,3.2348842887e-04,-9.1777138114e-03,-3.7590606659e-05,3.4385488954e-03,-5.5532140142e-02
29189,2024-11-29 13:40:00,0.021488,0.538115,0.380808,0.985 omega + 0.062 omega^2,0.001 1 + -0.034 omega + -0.001 theta omega + 0.145 omega^2,1.0255959644e-03,1.5897548019e-04,-3.3531214651e-02,-1.2523804046e-06,-5.2354782412e-04,1.4522499909e-01
29190,2024-11-29 13:45:00,0.018785,1.094705,0.774187,-0.003 1 + 1.022 omega + -0.034 omega^2,-0.007 1 + 0.042 omega + -0.059 omega^2,-6.7468270811e-03,1.2651098845e-04,4.1922031222e-02,-9.1910185631e-07,-3.7197655184e-04,-5.9023268905e-02
29191,2024-11-29 13:50:00,nan,nan,nan,0.001 1 + 0.987 omega + 0.001 theta omega + 0.022 omega^2,0.002 1 + -0.027 omega + 0.002 theta omega + 0.050 omega^2,2.0449619329e-03,-4.3630545524e-04,-2.6584430049e-02,2.2269041060e-05,1.8646468124e-03,5.0036156683e-02
29192,2024-11-29 13:55:00,0.017485,0.435363,0.308097,-0.001 1 + 1.004 omega + 0.002 omega^2,-0.002 1 + 0.013 omega + -0.007 omega^2,-1.7130332114e-03,1.5959743383e-04,1.3152781480e-02,-5.5147281527e-06,-2.4744507242e-04,-7.2650221881e-03
29193,2024-11-29 14:00:00,0.034730,1.825994,1.291407,-0.011 1 + 0.897 omega + -0.001 theta omega + -0.233 omega^2,-0.022 1 + -0.203 omega + -0.002 theta omega + -0.465 omega^2,-2.2128945947e-02,-4.0819888152e-04,-2.0324526097e-01,-3.1351170821e-07,-1.9549533145e-03,-4.6525579898e-01
29194,2024-11-29 14:05:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.996 omega + 0.149 omega^2,0.002 1 + -0.001 theta + -0.006 omega + 0.294 omega^2,2.4312728289e-03,-1.3742044144e-03,-5.5977087861e-03,4.0969350421e-05,2.4773934036e-04,2.9354422009e-01
29195,2024-11-29 14:10:00,0.022404,2.478372,1.752545,-0.004 1 + 0.942 omega + -0.208 omega^2,-0.009 1 + -0.117 omega + -0.425 omega^2,-8.5175357212e-03,3.1068624331e-05,-1.1680524276e-01,4.3574990656e-07,3.8852971497e-04,-4.2466149914e-01
29196,2024-11-29 14:15:00,0.036174,1.513445,1.070473,-0.001 1 + 0.991 omega + -0.017 omega^2,-0.001 1 + -0.010 omega + -0.022 omega^2,-9.1783688947e-04,1.7679459729e-05,-1.0411134358e-02,3.1398668155e-06,2.0136228384e-04,-2.2322854196e-02
29197,2024-11-29 14:20:00,0.060090,1.340247,0.948650,-0.002 1 + 0.998 omega + 0.064 omega^2,-0.003 1 + -0.003 omega + -0.001 theta omega + 0.119 omega^2,-3.1435770460e-03,-2.1304026403e-04,-3.2105038295e-03,3.6533720658e-05,-6.6606179451e-04,1.1856882906e-01
29198,2024-11-29 14:25:00,0.013838,0.363070,0.256916,1.002 omega,0.003 omega + -0.001 theta omega + -0.005 omega^2,3.5664535200e-04,5.9678609944e-05,3.4748864221e-03,-1.9847256644e-05,-9.5081739256e-04,-5.0677718174e-03
29199,2024-11-29 14:30:00,nan,nan,nan,-0.001 theta + 1.013 omega + -0.003 theta omega + 0.096 omega^2,0.001 1 + -0.001 theta + 0.028 omega + -0.005 theta omega + 0.182 omega^2,5.2452219435e-04,-1.2167708364e-03,2.8023378686e-02,1.2134844018e-04,-5.1109415549e-03,1.8208858568e-01
29200,2024-11-29 14:35:00,0.131244,4.943551,3.496850,-0.001 theta + 1.000 omega + -0.001 theta omega + 0.052 omega^2,-0.001 theta + 0.002 omega + -0.003 theta omega + 0.096 omega^2,2.1862857614e-04,-1.2413187999e-03,1.6765873838e-03,1.2147909038e-04,-2.5558086942e-03,9.5716746402e-02
29201,2024-11-29 14:40:00,0.009850,0.283914,0.200878,0.002 1 + 0.968 omega + 0.001 theta omega + 0.140 omega^2,0.004 1 + -0.064 omega + 0.001 theta omega + 0.291 omega^2,4.3097628831e-03,-1.9771888410e-04,-6.4327265361e-02,1.5472431945e-06,1.0264194016e-03,2.9126067830e-01
29202,2024-11-29 14:45:00,0.093018,4.041712,2.858679,-0.001 1 + 1.016 omega + 0.002 theta omega + 0.043 omega^2,-0.001 1 + 0.033 omega + 0.005 theta omega + 0.089 omega^2,-1.3544510518e-03,-4.9208460479e-04,3.2774244962e-02,-2.7501878346e-05,4.9569774640e-03,8.9262770676e-02
29203,2024-11-29 14:50:00,0.027832,0.993642,0.702886,0.001 1 + 1.007 omega + -0.029 omega^2,0.001 1 + 0.016 omega + -0.057 omega^2,1.0528829582e-03,-1.7294873634e-04,1.6424315015e-02,2.6573592405e-06,-2.1868874378e-05,-5.6936447196e-02
29204,2024-11-29 14:55:00,0.047867,2.429711,1.718399,1.001 omega + -0.037 omega^2,0.001 theta + 0.003 omega + -0.054 omega^2,-1.8836450453e-04,5.1886788351e-04,3.2313301591e-03,-9.6350897404e-05,-1.0179646894e-04,-5.3744783416e-02
29205,2024-11-29 15:00:00,0.042961,1.864877,1.319017,1.007 omega + 0.001 theta omega + -0.054 omega^2,-0.001 1 + 0.014 omega + 0.003 theta omega + -0.115 omega^2,-5.8735552434e-04,-4.1026227902e-04,1.3802692696e-02,-2.4965716154e-06,2.9799398544e-03,-1.1518460153e-01
29206,2024-11-29 15:05:00,nan,nan,nan,-0.002 1 + 0.001 theta + 1.040 omega + -0.004 theta omega + -0.176 omega^2,-0.004 1 + 0.001 theta + 0.084 omega + -0.008 theta omega + -0.368 omega^2,-4.3860278884e-03,1.3478770544e-03,8.3592155428e-02,-9.7949776433e-05,-7.5436648053e-03,-3.6777194476e-01
29207,2024-11-29 15:10:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.012 omega + 0.001 theta omega + -0.001 omega^2,0.001 1 + -0.002 theta + 0.026 omega + 0.002 theta omega + -0.002 omega^2,1.0270015975e-03,-1.8127876327e-03,2.5627497020e-02,7.2000339768e-05,2.1137219158e-03,-1.5630982569e-03
29208,2024-11-29 15:15:00,0.090499,3.034681,2.146797,-0.002 1 + 0.001 theta + 0.985 omega + 0.001 theta omega + 0.101 omega^2,-0.004 1 + 0.001 theta + -0.029 omega + 0.001 theta omega + 0.205 omega^2,-4.1385018710e-03,1.3769005841e-03,-2.8963995106e-02,-8.6885075959e-05,1.2732491097e-03,2.0519510497e-01
29209,2024-11-29 15:20:00,0.068502,5.217156,3.689404,1.016 omega + 0.001 theta omega + -0.071 omega^2,0.001 1 + 0.033 omega + 0.002 theta omega + -0.137 omega^2,7.1462097062e-04,-3.6794387673e-04,3.2966859919e-02,-1.3257310196e-06,1.6173863695e-03,-1.3724845605e-01
29210,2024-11-29 15:25:00,0.030653,1.197267,0.846873,0.016 1 + -0.001 theta + 0.886 omega + 0.002 theta omega + 0.190 omega^2,0.033 1 + -0.001 theta + -0.228 omega + 0.004 theta omega + 0.381 omega^2,3.2633400899e-02,-1.1736866851e-03,-2.2822100633e-01,9.6239426331e-06,4.2000686327e-03,3.8107082229e-01
29211,2024-11-29 15:30:00,0.045905,3.148963,2.226889,0.001 1 + 1.009 omega + -0.001 theta omega + -0.074 omega^2,0.002 1 + -0.001 theta + 0.022 omega + -0.001 theta omega + -0.150 omega^2,1.5691671344e-03,-5.7083417513e-04,2.1503759843e-02,3.8930647840e-05,-1.3202116293e-03,-1.5048364104e-01
29212,2024-11-29 15:35:00,0.129039,19.144123,13.537246,-0.010 1 + 1.104 omega + -0.005 theta omega + -0.107 omega^2,-0.021 1 + 0.001 theta + 0.212 omega + -0.011 theta omega + -0.220 omega^2,-2.0540800692e-02,6.9206462468e-04,2.1240343043e-01,2.8670752548e-05,-1.1028961650e-02,-2.1983322503e-01
29213,2024-11-29 15:40:00,nan,nan,nan,0.002 1 + 1.006 omega + -0.001 theta omega + -0.193 omega^2,0.005 1 + 0.001 theta + 0.014 omega + -0.001 theta omega + -0.426 omega^2,4.5354976268e-03,7.5157890605e-04,1.4028911024e-02,-1.0496420220e-04,-1.2459179784e-03,-4.2561269893e-01
29214,2024-11-29 15:45:00,0.082417,3.079714,2.178466,-0.005 1 + 0.001 theta + 0.995 omega + 0.277 omega^2,-0.009 1 + 0.003 theta + -0.011 omega + 0.001 theta omega + 0.538 omega^2,-9.4066324758e-03,2.6102764452e-03,-1.1095175121e-02,2.0568606009e-04,5.3657256741e-04,5.3836955441e-01
29215,2024-11-29 15:50:00,0.015466,0.367532,0.260115,0.001 1 + 0.986 omega + 0.032 omega^2,0.003 1 + -0.027 omega + 0.066 omega^2,2.7352291504e-03,5.1251869392e-07,-2.7385585937e-02,-1.8460483363e-06,2.4477256038e-04,6.5664542095e-02
29216,2024-11-29 15:55:00,nan,nan,nan,1.014 omega + -0.002 theta omega + 0.072 omega^2,-0.001 theta + 0.029 omega + -0.003 theta omega + 0.146 omega^2,-2.6184476052e-04,-8.4129076827e-04,2.9324471300e-02,-1.3079493813e-05,-3.2084086508e-03,1.4596381150e-01
29217,2024-11-29 16:00:00,nan,nan,nan,1.008 omega + -0.001 theta omega + -0.059 omega^2,0.001 1 + -0.001 theta + 0.017 omega + -0.001 theta omega + -0.125 omega^2,8.1157543148e-04,-8.7683718692e-04,1.7355450012e-02,-7.4762902053e-05,-1.4668026695e-03,-1.2453555455e-01
29218,2024-11-29 16:05:00,0.030012,1.840660,1.301716,0.005 1 + 0.931 omega + -0.001 theta omega + 0.251 omega^2,0.009 1 + -0.139 omega + -0.002 theta omega + 0.511 omega^2,9.0679965902e-03,3.3774870339e-04,-1.3872448801e-01,-2.8012684259e-06,-1.5666828582e-03,5.1067564280e-01
29219,2024-11-29 16:10:00,0.033069,4.761567,3.367017,0.986 omega + -0.001 theta omega + 0.086 omega^2,0.002 1 + -0.054 omega + -0.001 theta omega + 0.261 omega^2,1.7037934594e-03,2.0576890813e-04,-5.3515665719e-02,4.5674240058e-08,-1.1945057462e-03,2.6126694458e-01
29220,2024-11-29 16:15:00,0.091607,5.483511,3.877969,0.989 omega + 0.025 omega^2,-0.015 omega + 0.001 theta omega + 0.046 omega^2,-3.3845498689e-04,1.4027389211e-04,-1.4530884849e-02,-6.7483824191e-06,5.7200905308e-04,4.6251884631e-02
29221,2024-11-29 16:20:00,0.019963,0.416015,0.294505,0.001 1 + 0.999 omega + -0.006 omega^2,0.001 1 + -0.002 omega + -0.001 theta omega + -0.016 omega^2,9.2653588209e-04,2.2902370695e-04,-1.8386798318e-03,-4.8366981226e-05,-7.6452443377e-04,-1.5722848693e-02
29222,2024-11-29 16:25:00,0.060437,6.850729,4.844385,1.008 omega + -0.001 theta omega + 0.034 omega^2,0.017 omega + -0.003 theta omega + 0.064 omega^2,-4.1940943571e-04,1.6655062394e-05,1.6863622283e-02,7.2295679098e-06,-2.8624588903e-03,6.3689277586e-02
29223,2024-11-29 16:30:00,0.059347,2.193749,1.551783,0.001 1 + 1.008 omega + -0.001 theta omega + -0.062 omega^2,0.001 1 + 0.017 omega + -0.002 theta omega + -0.130 omega^2,1.0981039176e-03,9.8699316477e-05,1.7413508437e-02,-2.2033806801e-05,-1.8798930943e-03,-1.3003160719e-01
29224,2024-11-29 16:35:00,0.040135,1.758450,1.243736,0.001 1 + 0.997 omega + 0.010 omega^2,0.003 1 + -0.002 omega + 0.016 omega^2,2.6689006959e-03,-3.9712752776e-04,-2.3297134324e-03,1.1038013544e-05,9.2286963011e-05,1.5858025396e-02
29225,2024-11-29 16:40:00,0.063461,6.490471,4.589675,-0.002 1 + 1.017 omega + -0.002 theta omega + -0.020 omega^2,-0.005 1 + 0.001 theta + 0.037 omega + -0.005 theta omega + -0.044 omega^2,-4.7926324798e-03,9.8472846422e-04,3.6564106200e-02,-1.1876965099e-05,-4.5750463283e-03,-4.3580284521e-02
29226,2024-11-29 16:45:00,0.017299,0.417450,0.295435,0.016 1 + 0.873 omega + 0.001 theta omega + 0.237 omega^2,0.031 1 + -0.252 omega + 0.002 theta omega + 0.474 omega^2,3.1060541883e-02,-3.2316309582e-04,-2.5153865095e-01,-2.4498848123e-06,2.0297790218e-03,4.7413481120e-01
29227,2024-11-29 16:50:00,0.035921,1.581619,1.118662,0.998 omega + -0.001 theta omega + 0.059 omega^2,-0.001 1 + -0.003 omega + -0.001 theta omega + 0.108 omega^2,-8.1071226404e-04,-3.8575435048e-04,-2.7686761949e-03,-3.4611149742e-05,-1.2648588357e-03,1.0805210518e-01
29228,2024-11-29 16:55:00,0.199828,7.593198,5.371061,-0.001 1 + 1.004 omega + 0.001 theta omega + 0.012 omega^2,-0.002 1 + -0.001 theta + 0.010 omega + 0.002 theta omega + 0.020 omega^2,-2.4927848955e-03,-8.1839589405e-04,9.7685341730e-03,7.9523872711e-05,1.5343258500e-03,2.0204701426e-02
29229,2024-11-29 17:00:00,0.015921,0.720279,0.509438,0.001 1 + 1.019 omega + 0.056 omega^2,0.003 1 + 0.038 omega + 0.001 theta omega + 0.105 omega^2,2.7056961945e-03,1.6064692589e-04,3.8362473416e-02,3.5792982055e-06,9.5536497138e-04,1.0459164252e-01
29230,2024-11-29 17:05:00,0.077663,3.922685,2.774301,1.006 omega + -0.087 omega^2,-0.001 theta + 0.013 omega + 0.001 theta omega + -0.177 omega^2,4.8309346444e-04,-8.2594347319e-04,1.3222427448e-02,7.8452808316e-05,1.1930902150e-03,-1.7749268225e-01
29231,2024-11-29 17:10:00,0.047202,3.541766,2.504629,-0.001 1 + 1.001 omega + -0.001 theta omega + 0.035 omega^2,-0.001 1 + 0.003 omega + -0.002 theta omega + 0.060 omega^2,-1.0620275844e-03,-2.0575043239e-04,3.0019365377e-03,2.3156983754e-06,-1.6634079625e-03,6.0057838497e-02
29232,2024-11-29 17:15:00,nan,nan,nan,-0.001 1 + 1.001 omega + 0.082 omega^2,-0.002 1 + 0.002 omega + 0.163 omega^2,-2.1380256910e-03,-5.0319835298e-05,1.8659954459e-03,5.5546281041e-05,3.9381206184e-04,1.6253001180e-01
29233,2024-11-29 17:20:00,nan,nan,nan,0.002 1 + 1.004 omega + -0.001 theta omega + -0.075 omega^2,0.004 1 + 0.009 omega + -0.001 theta omega + -0.147 omega^2,3.6083643617e-03,2.5188428179e-04,8.9772910003e-03,-1.1114471492e-04,-1.1698082386e-03,-1.4682641027e-01
29234,2024-11-29 17:25:00,0.072320,8.394074,5.935727,1.009 omega + 0.002 theta omega + -0.069 omega^2,0.020 omega + 0.003 theta omega + -0.124 omega^2,-3.1977332687e-04,-2.3172215635e-04,2.0108828154e-02,-2.0882922062e-05,3.3575033525e-03,-1.2352967466e-01
29235,2024-11-29 17:30:00,0.035462,1.391449,0.984223,-0.008 1 + 0.954 omega + -0.002 theta omega + -0.025 omega^2,-0.016 1 + -0.001 theta + -0.093 omega + -0.004 theta omega + -0.056 omega^2,-1.6079723480e-02,-9.3201184000e-04,-9.2958121925e-02,-9.2274771380e-06,-3.6961490448e-03,-5.5926491608e-02
29236,2024-11-29 17:35:00,0.011951,0.773004,0.546662,-0.010 1 + 1.111 omega + -0.001 theta omega + -0.282 omega^2,-0.020 1 + 0.222 omega + -0.002 theta omega + -0.559 omega^2,-1.9604352240e-02,2.1893568758e-04,2.2231760386e-01,1.0565027121e-06,-2.0013191390e-03,-5.5927905124e-01
29237,2024-11-29 17:40:00,0.052910,2.530524,1.789742,-0.003 1 + 1.019 omega + -0.001 theta omega + 0.007 omega^2,-0.006 1 + 0.001 theta + 0.041 omega + -0.002 theta omega + 0.004 omega^2,-6.1813245930e-03,5.7257461363e-04,4.1245525128e-02,-1.1736310711e-05,-2.3539830193e-03,4.1396418177e-03
29238,2024-11-29 17:45:00,0.019490,0.444508,0.314617,-0.002 1 + 1.010 omega + 0.084 omega^2,-0.003 1 + 0.023 omega + -0.001 theta omega + 0.172 omega^2,-2.9881358089e-03,-2.1919828182e-04,2.2890102052e-02,-8.7755990515e-07,-7.4773892059e-04,1.7153443049e-01
29239,2024-11-29 17:50:00,nan,nan,nan,0.006 1 + 0.001 theta + 1.012 omega + 0.001 theta omega + -0.116 omega^2,0.012 1 + 0.002 theta + 0.024 omega + 0.001 theta omega + -0.239 omega^2,1.1816733338e-02,1.6366129789e-03,2.4004297912e-02,7.0035387721e-05,1.3375808249e-03,-2.3909413590e-01
29240,2024-11-29 17:55:00,0.031604,0.898475,0.635711,0.010 1 + -0.001 theta + 0.935 omega + 0.004 theta omega + 0.012 omega^2,0.021 1 + -0.002 theta + -0.129 omega + 0.009 theta omega + 0.020 omega^2,2.1088321588e-02,-2.1396415656e-03,-1.2924946476e-01,4.2976028236e-05,8.5702027103e-03,2.0350724501e-02
29241,2024-11-29 18:00:00,0.018764,1.244675,0.880218,0.999 omega + -0.030 omega^2,0.001 1 + 0.002 omega + 0.001 theta omega + -0.079 omega^2,8.2469085884e-04,-7.8977073578e-05,1.8781633442e-03,-7.0496277216e-07,8.4202513949e-04,-7.8638127637e-02
29242,2024-11-29 18:05:00,0.101647,4.443915,3.143144,-0.001 1 + 0.992 omega + -0.057 omega^2,-0.001 1 + -0.015 omega + -0.116 omega^2,-1.4931634165e-03,-5.5018850835e-05,-1.4706545380e-02,5.2319223560e-06,-1.7470318274e-04,-1.1634771503e-01
29243,2024-11-29 18:10:00,0.035381,2.397588,1.695535,1.003 omega + -0.001 theta omega + 0.032 omega^2,0.006 omega + -0.002 theta omega + 0.070 omega^2,6.5411689887e-05,-3.8824490363e-04,6.4431147328e-03,2.3948122143e-05,-1.5217654535e-03,6.9970908944e-02
29244,2024-11-29 18:15:00,0.072198,2.833474,2.004219,-0.001 1 + 0.991 omega + -0.001 theta omega + -0.029 omega^2,-0.002 1 + -0.016 omega + -0.001 theta omega + -0.057 omega^2,-2.3099653904e-03,-1.7067817885e-04,-1.6245095842e-02,4.7758022309e-06,-9.9993692249e-04,-5.6531358444e-02
29245,2024-11-29 18:20:00,0.054522,2.066386,1.461664,1.008 omega + -0.003 theta omega + 0.109 omega^2,0.017 omega + -0.006 theta omega + 0.215 omega^2,1.0752880647e-04,4.1359391600e-05,1.7344969190e-02,-1.0853545802e-05,-6.0097450849e-03,2.1539307848e-01
29246,2024-11-29 18:25:00,0.024666,1.253521,0.886544,1.005 omega + -0.003 theta omega + 0.085 omega^2,0.010 omega + -0.006 theta omega + 0.161 omega^2,2.2050566430e-04,-3.9965787177e-04,1.0116847507e-02,5.8075421010e-05,-5.7698765541e-03,1.6090378531e-01
29247,2024-11-29 18:30:00,0.010950,0.202625,0.143487,0.002 1 + 0.980 omega + 0.001 theta omega + 0.020 omega^2,0.003 1 + -0.040 omega + 0.002 theta omega + 0.035 omega^2,3.0244143916e-03,2.8636514116e-04,-4.0288971299e-02,-2.8904691287e-05,1.7979115043e-03,3.5470178132e-02
29248,2024-11-29 18:35:00,0.060033,4.543180,3.212794,-0.006 1 + -0.001 theta + 0.951 omega + -0.003 theta omega + -0.087 omega^2,-0.010 1 + -0.001 theta + -0.092 omega + -0.005 theta omega + -0.168 omega^2,-1.0439675028e-02,-1.0167275868e-03,-9.2191402391e-02,-1.9390961162e-05,-4.8597141507e-03,-1.6776724566e-01
29249,2024-11-29 18:40:00,0.015794,0.343291,0.243001,0.009 1 + -0.001 theta + 0.928 omega + 0.005 theta omega + -0.069 omega^2,0.018 1 + -0.001 theta + -0.143 omega + 0.010 theta omega + -0.143 omega^2,1.7664373750e-02,-1.2818166763e-03,-1.4341469237e-01,1.4727674025e-06,1.0211428778e-02,-1.4336441583e-01
29250,2024-11-29 18:45:00,nan,nan,nan,0.001 1 + 1.031 omega + 0.002 theta omega + -0.244 omega^2,0.001 1 + -0.001 theta + 0.063 omega + 0.004 theta omega + -0.482 omega^2,1.3526986203e-03,-7.9221058878e-04,6.2980404257e-02,9.6074840203e-06,4.1415739659e-03,-4.8157831638e-01
29251,2024-11-29 18:50:00,0.036101,1.846195,1.305706,-0.001 1 + 1.003 omega + 0.047 omega^2,-0.001 1 + 0.006 omega + 0.093 omega^2,-1.3116396079e-03,-3.2171566793e-04,6.0666351834e-03,-1.2166983949e-05,-4.5510118585e-04,9.2613663436e-02
29252,2024-11-29 18:55:00,0.055248,3.133336,2.215948,0.001 1 + 0.996 omega + -0.005 omega^2,0.002 1 + -0.008 omega + 0.001 theta omega + -0.016 omega^2,1.5885656272e-03,-1.1255479894e-04,-7.8673063066e-03,-3.7399610483e-06,9.9361592987e-04,-1.5632533543e-02
29253,2024-11-29 19:00:00,0.069313,2.076330,1.469005,-0.001 1 + 0.995 omega + -0.001 theta omega + 0.065 omega^2,-0.003 1 + -0.009 omega + -0.001 theta omega + 0.124 omega^2,-2.5478729131e-03,-1.9562320173e-04,-8.5921790438e-03,7.3749189819e-06,-1.2516459153e-03,1.2441242398e-01
29254,2024-11-29 19:05:00,0.045543,5.076722,3.589929,0.982 omega + -0.001 theta omega + 0.180 omega^2,-0.034 omega + -0.002 theta omega + 0.360 omega^2,2.5462733968e-04,2.4584130538e-04,-3.4096198951e-02,-8.3194762760e-06,-1.7902842221e-03,3.6049332797e-01
29255,2024-11-29 19:10:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.011 omega + -0.004 theta omega + 0.166 omega^2,0.002 1 + -0.002 theta + 0.023 omega + -0.008 theta omega + 0.322 omega^2,1.7361427245e-03,-2.1624349672e-03,2.2960522576e-02,1.7630686246e-04,-7.9804594307e-03,3.2207444388e-01
29256,2024-11-29 19:15:00,0.035421,1.119733,0.792167,0.001 1 + 0.999 omega + -0.046 omega^2,0.003 1 + -0.002 omega + 0.001 theta omega + -0.090 omega^2,2.7687000347e-03,-2.5073174835e-04,-1.7107795080e-03,1.6732392395e-07,9.6346556147e-04,-9.0490550668e-02
29257,2024-11-29 19:20:00,0.009889,0.290878,0.205800,-0.005 1 + 0.945 omega + -0.148 omega^2,-0.010 1 + -0.110 omega + 0.001 theta omega + -0.299 omega^2,-1.0282022960e-02,1.6990628054e-04,-1.0977403020e-01,2.7569896643e-08,7.8153614499e-04,-2.9923005330e-01
