Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
71169,2025-04-29 03:10:00,0.056888,5.788673,4.093408,0.001 1 + 1.016 omega + -0.001 theta omega + -0.037 omega^2,0.001 1 + 0.033 omega + -0.002 theta omega + -0.079 omega^2,1.1876124865e-03,-2.6057386516e-04,3.3221726753e-02,1.1418343497e-05,-1.8872926302e-03,-7.9355708534e-02
71170,2025-04-29 03:15:00,0.060211,9.840184,6.958191,0.002 1 + 0.939 omega + 0.218 omega^2,0.002 1 + 0.001 theta + -0.116 omega + 0.426 omega^2,2.1612884865e-03,5.0618819184e-04,-1.1592183175e-01,-9.0762692691e-06,-3.2746351599e-04,4.2592617196e-01
71171,2025-04-29 03:20:00,0.040700,1.194783,0.845329,-0.001 1 + 0.990 omega + 0.048 omega^2,-0.003 1 + 0.001 theta + -0.019 omega + 0.094 omega^2,-3.1036323552e-03,6.5904447704e-04,-1.8546602589e-02,-2.2856380246e-05,-8.1791311860e-05,9.4381341416e-02
71172,2025-04-29 03:25:00,nan,nan,nan,-0.001 1 + 0.991 omega + 0.087 omega^2,-0.003 1 + 0.001 theta + -0.015 omega + 0.166 omega^2,-2.7986626105e-03,8.7291393218e-04,-1.4892905998e-02,-6.7383280393e-05,4.5852141482e-04,1.6555647110e-01
71173,2025-04-29 03:30:00,0.025538,1.133858,0.801962,-0.001 1 + 1.010 omega + -0.046 omega^2,-0.002 1 + 0.001 theta + 0.024 omega + -0.001 theta omega + -0.096 omega^2,-2.1470757663e-03,5.5765441726e-04,2.3656981170e-02,-1.6637064664e-05,-1.0351544656e-03,-9.6213292466e-02
71174,2025-04-29 03:35:00,0.121700,5.637459,3.987215,-0.002 1 + 1.008 omega + 0.001 theta omega + 0.091 omega^2,-0.004 1 + 0.001 theta + 0.018 omega + 0.002 theta omega + 0.185 omega^2,-3.7707169817e-03,7.2005914102e-04,1.7605488391e-02,7.1169595090e-05,1.9185908803e-03,1.8514850700e-01
71175,2025-04-29 03:40:00,0.126053,7.097220,5.019284,-0.001 1 + 0.999 omega + 0.044 omega^2,-0.001 1 + -0.003 omega + 0.086 omega^2,-1.4566843843e-03,-7.7543901524e-05,-2.6333166958e-03,6.0167202415e-05,-3.2047805758e-04,8.6278214271e-02
71176,2025-04-29 03:45:00,0.025168,0.600659,0.425103,0.001 1 + 1.008 omega + -0.049 omega^2,0.002 1 + 0.017 omega + -0.094 omega^2,2.4100998495e-03,-2.1280013372e-04,1.7371308358e-02,2.3909031883e-06,-1.3024811042e-06,-9.4145645837e-02
71177,2025-04-29 03:50:00,nan,nan,nan,-0.003 1 + 1.016 omega + -0.002 theta omega + 0.027 omega^2,-0.006 1 + 0.001 theta + 0.034 omega + -0.004 theta omega + 0.054 omega^2,-6.4756220818e-03,5.9907059633e-04,3.3513542094e-02,-3.5744067898e-06,-3.6155575191e-03,5.4165690390e-02
71178,2025-04-29 03:55:00,nan,nan,nan,-0.002 1 + 1.022 omega + -0.002 theta omega + 0.122 omega^2,-0.003 1 + -0.001 theta + 0.045 omega + -0.003 theta omega + 0.243 omega^2,-3.0312996854e-03,-7.5307705217e-04,4.4749546488e-02,-1.4207247329e-06,-3.0718091469e-03,2.4275978039e-01
71179,2025-04-29 04:00:00,0.086427,8.861522,6.266340,0.999 omega + -0.004 omega^2,-0.002 omega^2,-4.1337478450e-05,-1.2396803024e-05,4.2369780076e-04,-4.6779235780e-07,1.0259084093e-05,-2.0939778320e-03
71180,2025-04-29 04:05:00,0.075085,1.940595,1.373235,0.004 1 + 1.016 omega + -0.001 theta omega + -0.125 omega^2,0.009 1 + 0.033 omega + -0.001 theta omega + -0.251 omega^2,8.8385863181e-03,2.4672126756e-04,3.2660095032e-02,-2.0725177344e-05,-1.2398246548e-03,-2.5076312566e-01
71181,2025-04-29 04:10:00,0.817726,40.398673,28.572027,0.003 1 + -0.001 theta + 0.997 omega + 0.002 theta omega + -0.029 omega^2,0.006 1 + -0.001 theta + -0.005 omega + 0.004 theta omega + -0.056 omega^2,5.5029221451e-03,-1.1878794235e-03,-4.9766512424e-03,6.3850011006e-06,4.1355100327e-03,-5.5734067473e-02
71182,2025-04-29 04:15:00,0.044028,1.340128,0.948125,-0.001 1 + 0.994 omega + -0.001 theta omega + 0.026 omega^2,-0.002 1 + -0.010 omega + -0.002 theta omega + 0.048 omega^2,-2.4825430076e-03,-2.7710052440e-04,-1.0016784595e-02,2.2968070459e-06,-2.1225516044e-03,4.7953308824e-02
71183,2025-04-29 04:20:00,0.032571,0.755277,0.534558,-0.008 1 + 0.943 omega + -0.002 theta omega + -0.084 omega^2,-0.016 1 + -0.001 theta + -0.111 omega + -0.003 theta omega + -0.167 omega^2,-1.5944526890e-02,-8.2350364967e-04,-1.1061066388e-01,-8.7897611121e-06,-2.9958188061e-03,-1.6706938077e-01
71184,2025-04-29 04:25:00,0.066207,2.439653,1.725731,1.001 omega + -0.004 omega^2,0.001 theta + 0.002 omega + -0.012 omega^2,1.6424685959e-04,5.2959316497e-04,2.0766808406e-03,4.3466347229e-05,4.1611494181e-04,-1.2209659201e-02
71185,2025-04-29 04:30:00,nan,nan,nan,1.002 omega + -0.123 omega^2,-0.001 theta + 0.006 omega + -0.240 omega^2,2.0477006403e-04,-5.8206410349e-04,5.8054417038e-03,-1.3882899902e-05,3.4297905725e-04,-2.4014375947e-01
71186,2025-04-29 04:35:00,0.058364,4.439036,3.139143,-0.001 1 + 0.990 omega + 0.064 omega^2,-0.003 1 + -0.021 omega + -0.001 theta omega + 0.135 omega^2,-2.9874953791e-03,3.8810550934e-04,-2.0659605778e-02,-6.9628704469e-06,-5.7783925606e-04,1.3505550985e-01
71187,2025-04-29 04:40:00,nan,nan,nan,1.005 omega + 0.049 omega^2,-0.001 theta + 0.011 omega + 0.001 theta omega + 0.101 omega^2,-7.2814709144e-05,-7.6827401293e-04,1.0885431265e-02,-1.3520560371e-04,7.7953476860e-04,1.0075491088e-01
71188,2025-04-29 04:45:00,0.051708,3.275412,2.316355,-0.004 1 + 0.962 omega + -0.001 theta omega + -0.060 omega^2,-0.008 1 + -0.074 omega + -0.002 theta omega + -0.121 omega^2,-8.0401313566e-03,-3.0017755347e-04,-7.3905304867e-02,2.8125369308e-06,-2.4341626913e-03,-1.2110853325e-01
71189,2025-04-29 04:50:00,2.637093,72.347398,51.191309,0.002 1 + 0.998 omega + -0.023 omega^2,0.005 1 + -0.001 theta + -0.004 omega + 0.001 theta omega + -0.048 omega^2,4.8685065603e-03,-9.2080397754e-04,-3.6298059351e-03,3.8423021717e-05,9.0049359163e-04,-4.8411551121e-02
71190,2025-04-29 04:55:00,0.078163,4.924604,3.482660,-0.001 1 + 1.017 omega + 0.001 theta omega + 0.051 omega^2,-0.001 1 + -0.001 theta + 0.036 omega + 0.001 theta omega + 0.112 omega^2,-1.1473235754e-03,-5.7131991674e-04,3.5716515801e-02,-3.0594773297e-05,1.4492442587e-03,1.1215968271e-01
71191,2025-04-29 05:00:00,0.079280,3.907409,2.763524,0.001 1 + 0.998 omega + 0.021 omega^2,0.003 1 + -0.001 theta + -0.002 omega + 0.034 omega^2,2.6364937149e-03,-5.6302567432e-04,-2.1954966057e-03,1.7197778983e-05,2.1850297328e-04,3.4313594918e-02
71192,2025-04-29 05:05:00,0.060252,2.121730,1.500895,1.005 omega + 0.001 theta omega + -0.019 omega^2,-0.001 1 + -0.001 theta + 0.010 omega + 0.002 theta omega + -0.036 omega^2,-5.7266060076e-04,-8.6957378085e-04,1.0371221515e-02,4.8267005143e-05,1.7048900605e-03,-3.6200940466e-02
71193,2025-04-29 05:10:00,0.037091,1.423187,1.006687,-0.002 1 + 0.999 omega + 0.020 omega^2,-0.005 1 + -0.002 omega + 0.037 omega^2,-4.6139662385e-03,-9.8014306734e-05,-2.0466750408e-03,6.3132926315e-06,1.3270235883e-05,3.6545526212e-02
71194,2025-04-29 05:15:00,0.023598,0.563735,0.398970,-0.003 1 + -0.001 theta + 0.989 omega + -0.001 theta omega + -0.037 omega^2,-0.005 1 + -0.001 theta + -0.021 omega + -0.002 theta omega + -0.074 omega^2,-5.3863358555e-03,-9.9147051815e-04,-2.1055093780e-02,7.7512236445e-07,-2.3327586133e-03,-7.3590827470e-02
71195,2025-04-29 05:20:00,nan,nan,nan,1.010 omega + 0.001 theta omega + -0.060 omega^2,0.021 omega + 0.002 theta omega + -0.112 omega^2,2.1339445030e-04,-3.6137618601e-04,2.1336210161e-02,-2.2902442718e-05,2.3893759783e-03,-1.1210225689e-01
71196,2025-04-29 05:25:00,1.728909,75.994798,53.750342,0.005 1 + 0.001 theta + 1.006 omega + 0.001 theta omega + -0.061 omega^2,0.010 1 + 0.001 theta + 0.012 omega + 0.001 theta omega + -0.121 omega^2,1.0264688949e-02,1.2169938902e-03,1.2018485501e-02,4.6422000388e-05,1.0178308555e-03,-1.2109007661e-01
71197,2025-04-29 05:30:00,0.067296,2.117260,1.497885,0.016 1 + -0.001 theta + 0.908 omega + 0.002 theta omega + 0.103 omega^2,0.033 1 + -0.001 theta + -0.186 omega + 0.004 theta omega + 0.213 omega^2,3.3164426931e-02,-1.3521286367e-03,-1.8561045735e-01,1.0427734852e-05,4.4418574685e-03,2.1252033967e-01
71198,2025-04-29 05:35:00,nan,nan,nan,0.009 1 + -0.001 theta + 0.932 omega + 0.005 theta omega + 0.059 omega^2,0.018 1 + -0.002 theta + -0.133 omega + 0.009 theta omega + 0.118 omega^2,1.8449130021e-02,-1.5034865596e-03,-1.3262199968e-01,6.6451825690e-06,9.0296819726e-03,1.1805840173e-01
71199,2025-04-29 05:40:00,0.165710,5.261754,3.722466,-0.001 1 + 0.001 theta + 1.006 omega + -0.001 theta omega + 0.090 omega^2,-0.003 1 + 0.001 theta + 0.012 omega + -0.001 theta omega + 0.183 omega^2,-2.9950666528e-03,1.2238980027e-03,1.1579747936e-02,-1.3982360241e-04,-9.7923616476e-04,1.8332732051e-01
71200,2025-04-29 05:45:00,0.028500,1.129750,0.799108,-0.004 1 + 0.952 omega + -0.118 omega^2,-0.008 1 + -0.092 omega + -0.231 omega^2,-8.3216724810e-03,1.0031247253e-04,-9.2424656354e-02,3.3283530027e-07,3.2229931148e-04,-2.3067889235e-01
71201,2025-04-29 05:50:00,0.018905,0.435706,0.308380,-0.007 1 + 0.955 omega + -0.001 theta omega + -0.045 omega^2,-0.013 1 + -0.088 omega + -0.002 theta omega + -0.093 omega^2,-1.3468021874e-02,-3.3610203155e-04,-8.7862793085e-02,2.2758830559e-06,-2.0220696011e-03,-9.3065201077e-02
71202,2025-04-29 05:55:00,0.054484,2.024890,1.432332,0.001 1 + 1.011 omega + -0.002 theta omega + -0.001 omega^2,0.002 1 + 0.023 omega + -0.004 theta omega + -0.005 omega^2,2.4098685201e-03,-2.2045583855e-04,2.3215638066e-02,-2.5222989312e-05,-4.0104338198e-03,-4.7341324752e-03
71203,2025-04-29 06:00:00,0.045806,3.690558,2.609819,0.001 1 + 1.025 omega + 0.001 theta omega + -0.178 omega^2,0.002 1 + 0.052 omega + 0.002 theta omega + -0.362 omega^2,1.8057662508e-03,-4.9411117656e-04,5.2129433505e-02,5.5042038933e-06,2.2878485644e-03,-3.6229181025e-01
71204,2025-04-29 06:05:00,0.011150,0.509066,0.360050,-0.051 1 + 0.001 theta + 1.225 omega + -0.003 theta omega + -0.236 omega^2,-0.098 1 + 0.002 theta + 0.431 omega + -0.006 theta omega + -0.447 omega^2,-9.8268745655e-02,2.4539804539e-03,4.3064933973e-01,-1.3732571545e-05,-5.9216735905e-03,-4.4747448634e-01
71205,2025-04-29 06:10:00,nan,nan,nan,0.007 1 + 0.935 omega + 0.002 theta omega + 0.132 omega^2,0.014 1 + -0.001 theta + -0.133 omega + 0.004 theta omega + 0.276 omega^2,1.4404879932e-02,-6.5652378607e-04,-1.3263389636e-01,2.8994812741e-06,3.8500486461e-03,2.7551522721e-01
71206,2025-04-29 06:15:00,0.019988,0.502850,0.355850,-0.001 1 + 1.002 omega + -0.002 omega^2,-0.001 1 + 0.005 omega + -0.005 omega^2,-1.2272161436e-03,-1.0320325511e-04,5.4279607833e-03,-2.5082521753e-06,2.7009719167e-04,-5.0917225245e-03
71207,2025-04-29 06:20:00,0.031510,3.653629,2.583602,0.049 1 + 1.406 omega + 0.002 theta omega + 0.804 omega^2,0.100 1 + 0.001 theta + 0.832 omega + 0.004 theta omega + 1.648 omega^2,9.9908261973e-02,7.0104856605e-04,8.3151218292e-01,-2.4180773419e-06,4.0790756906e-03,1.6477729058e+00
71208,2025-04-29 06:25:00,0.023773,1.572823,1.112281,0.981 omega + 0.002 theta omega + -0.163 omega^2,-0.029 omega + 0.003 theta omega + -0.300 omega^2,-3.9985228537e-04,2.5616445343e-04,-2.9019406940e-02,-2.5846335891e-06,3.0474281812e-03,-3.0008261255e-01
71209,2025-04-29 06:30:00,0.025779,1.671590,1.182133,0.001 1 + 1.037 omega + 0.159 omega^2,0.002 1 + 0.072 omega + 0.306 omega^2,1.8189606239e-03,-2.3668173528e-04,7.2275845000e-02,-2.8070949590e-06,-4.4938021935e-04,3.0605419201e-01
71210,2025-04-29 06:35:00,0.083115,11.969965,8.464248,1.003 omega + -0.011 omega^2,0.006 omega + -0.020 omega^2,1.1166570439e-04,2.2106479244e-05,6.0739609382e-03,2.2742780464e-07,3.1732488287e-04,-2.0143264924e-02
71211,2025-04-29 06:40:00,nan,nan,nan,1.009 omega + 0.003 theta omega + -0.112 omega^2,-0.001 1 + 0.019 omega + 0.005 theta omega + -0.220 omega^2,-7.1282149269e-04,-4.4620526612e-04,1.9162067464e-02,5.1444695081e-06,4.8802616006e-03,-2.2007592477e-01
71212,2025-04-29 06:45:00,nan,nan,nan,-0.002 1 + 0.968 omega + -0.001 theta omega + -0.115 omega^2,-0.005 1 + -0.062 omega + -0.002 theta omega + -0.228 omega^2,-4.6763201957e-03,-1.2440652552e-04,-6.2059999977e-02,8.4655549173e-06,-1.8585947017e-03,-2.2820503904e-01
71213,2025-04-29 06:50:00,0.069641,3.552266,2.512314,-0.001 1 + -0.001 theta + 0.992 omega + -0.001 theta omega + -0.094 omega^2,-0.002 1 + -0.001 theta + -0.015 omega + -0.003 theta omega + -0.179 omega^2,-2.4126691058e-03,-1.1770402237e-03,-1.4982859893e-02,-3.6096106272e-05,-2.8983295727e-03,-1.7851532858e-01
71214,2025-04-29 06:55:00,0.063520,3.378918,2.389678,0.002 1 + 1.006 omega + -0.084 omega^2,0.004 1 + 0.012 omega + -0.166 omega^2,4.2905248122e-03,-2.4217190407e-04,1.1789738375e-02,7.8231227797e-07,-1.4054196304e-04,-1.6628445222e-01
71215,2025-04-29 07:00:00,0.081699,2.433892,1.721991,-0.001 1 + 0.001 theta + 0.996 omega + -0.001 theta omega + 0.021 omega^2,-0.001 1 + 0.001 theta + -0.008 omega + -0.002 theta omega + 0.035 omega^2,-1.1190837976e-03,1.0346397072e-03,-7.7848223870e-03,2.6769631691e-04,-1.8077731256e-03,3.4627846269e-02
71216,2025-04-29 07:05:00,0.178835,6.738114,4.766244,0.002 1 + 0.995 omega + -0.014 omega^2,0.005 1 + -0.007 omega + -0.033 omega^2,4.6762352022e-03,-4.5807232349e-05,-7.2422747062e-03,-1.0143269318e-05,4.1822878189e-04,-3.3272294471e-02
71217,2025-04-29 07:10:00,0.074871,4.328673,3.061292,-0.002 1 + 0.984 omega + -0.001 theta omega + -0.043 omega^2,-0.003 1 + -0.031 omega + -0.001 theta omega + -0.089 omega^2,-3.0511321730e-03,-5.3277690468e-05,-3.0871827492e-02,8.8901602712e-06,-1.2705354147e-03,-8.9011952769e-02
71218,2025-04-29 07:15:00,0.224143,14.882726,10.524870,1.003 omega + 0.007 omega^2,0.007 omega + 0.001 theta omega + 0.012 omega^2,-3.2791978185e-04,-3.4979722107e-04,7.2317591208e-03,-3.0007064107e-05,5.5376561366e-04,1.1813216546e-02
71219,2025-04-29 07:20:00,0.115585,4.411770,3.120663,-0.006 1 + 0.967 omega + -0.002 theta omega + 0.054 omega^2,-0.011 1 + -0.067 omega + -0.004 theta omega + 0.100 omega^2,-1.1122193010e-02,-3.3912336532e-04,-6.7141097268e-02,1.8924166173e-05,-4.1032009847e-03,1.0042283295e-01
71220,2025-04-29 07:25:00,nan,nan,nan,-0.003 1 + 0.960 omega + -0.002 theta omega + -0.087 omega^2,-0.006 1 + -0.082 omega + -0.004 theta omega + -0.185 omega^2,-5.5434002356e-03,-5.0740529040e-05,-8.1747794186e-02,2.1132426432e-05,-4.0856997901e-03,-1.8499654223e-01
71221,2025-04-29 07:30:00,nan,nan,nan,0.003 1 + 0.969 omega + 0.002 theta omega + 0.032 omega^2,0.006 1 + -0.059 omega + 0.004 theta omega + 0.063 omega^2,5.6878643019e-03,-3.0118764693e-04,-5.9022843010e-02,-6.2347442770e-06,3.5120943023e-03,6.3486979509e-02
71222,2025-04-29 07:35:00,nan,nan,nan,-0.006 1 + 1.093 omega + -0.001 theta omega + -0.259 omega^2,-0.012 1 + 0.186 omega + -0.003 theta omega + -0.518 omega^2,-1.1698001115e-02,-2.0505867385e-04,1.8595550819e-01,2.0449207690e-05,-2.8898663152e-03,-5.1833207867e-01
71223,2025-04-29 07:40:00,0.058281,1.819900,1.287523,0.993 omega + 0.029 omega^2,-0.011 omega + 0.054 omega^2,9.5191970123e-05,2.7659785546e-04,-1.0515796461e-02,-8.4554990791e-06,-3.8250145435e-04,5.3582842435e-02
71224,2025-04-29 07:45:00,0.078203,4.177334,2.954339,-0.002 1 + 1.001 omega + 0.044 omega^2,-0.004 1 + -0.001 theta + 0.002 omega + 0.087 omega^2,-3.7285785615e-03,-6.6255869817e-04,2.1856241027e-03,-3.3436965917e-06,-2.3286098825e-04,8.7412704778e-02
71225,2025-04-29 07:50:00,0.113379,4.276709,3.025153,0.001 1 + 0.994 omega + 0.001 theta omega + 0.004 omega^2,0.002 1 + -0.011 omega + 0.002 theta omega + 0.013 omega^2,1.6703554686e-03,-2.6573570422e-04,-1.0893838864e-02,-2.1396221189e-05,1.9545153609e-03,1.2619268195e-02
71226,2025-04-29 07:55:00,0.059123,2.280182,1.612874,0.995 omega + -0.003 theta omega + -0.102 omega^2,-0.009 omega + -0.007 theta omega + -0.196 omega^2,-1.5287896733e-04,7.8051085632e-05,-9.2634448504e-03,2.6175395991e-04,-6.6921029976e-03,-1.9622177271e-01
71227,2025-04-29 08:00:00,0.064757,0.993726,0.704161,0.023 1 + -0.001 theta + 0.896 omega + 0.006 theta omega + -0.075 omega^2,0.047 1 + -0.002 theta + -0.208 omega + 0.012 theta omega + -0.153 omega^2,4.6776756771e-02,-2.0350695962e-03,-2.0828096780e-01,-2.9382195044e-05,1.1559839893e-02,-1.5272075244e-01
71228,2025-04-29 08:05:00,0.066441,2.702058,1.911221,-0.003 1 + 1.000 omega + 0.098 omega^2,-0.005 1 + 0.191 omega^2,-4.9481043605e-03,-4.1921742676e-04,-1.6918084701e-05,4.2799841271e-05,4.2442200603e-04,1.9079943313e-01
71229,2025-04-29 08:10:00,nan,nan,nan,-0.002 1 + 0.001 theta + 0.998 omega + -0.001 theta omega + 0.089 omega^2,-0.003 1 + 0.001 theta + -0.004 omega + -0.001 theta omega + 0.177 omega^2,-3.2669877171e-03,1.4903954648e-03,-4.2096888370e-03,2.7029166641e-04,-1.2579574482e-03,1.7667880907e-01
71230,2025-04-29 08:15:00,nan,nan,nan,0.001 1 + 0.989 omega + 0.087 omega^2,0.002 1 + -0.018 omega + 0.168 omega^2,1.7424641361e-03,-6.2338965510e-05,-1.8465661845e-02,-3.1193687892e-06,-4.3544624344e-04,1.6786292513e-01
71231,2025-04-29 08:20:00,0.058263,5.359650,3.790069,0.001 1 + 1.033 omega + -0.143 omega^2,0.001 1 + 0.067 omega + -0.282 omega^2,1.4721982674e-03,-4.8155820006e-04,6.6735439049e-02,1.1543729771e-05,-4.2714848519e-04,-2.8171892690e-01
71232,2025-04-29 08:25:00,0.218488,8.388511,5.933585,0.001 1 + 0.991 omega + 0.012 omega^2,0.002 1 + -0.016 omega + 0.001 theta omega + 0.029 omega^2,1.9537843458e-03,-2.5353159651e-04,-1.5720340069e-02,7.6899369735e-06,5.4417663658e-04,2.9089728693e-02
71233,2025-04-29 08:30:00,0.036320,2.877587,2.034923,-0.002 1 + 1.026 omega + -0.001 theta omega + -0.073 omega^2,-0.004 1 + 0.057 omega + -0.001 theta omega + -0.156 omega^2,-3.8069663373e-03,8.5600417276e-05,5.6989771647e-02,2.7246326282e-06,-1.4432865930e-03,-1.5586506562e-01
71234,2025-04-29 08:35:00,0.061428,4.860162,3.436928,-0.003 1 + 1.046 omega + -0.001 theta omega + -0.112 omega^2,-0.007 1 + 0.097 omega + -0.002 theta omega + -0.231 omega^2,-6.7466620543e-03,2.3230136383e-04,9.7041128177e-02,-2.3176718012e-06,-1.8199964443e-03,-2.3051978310e-01
71235,2025-04-29 08:40:00,0.036571,1.378163,0.974851,0.002 1 + 0.981 omega + 0.001 theta omega + 0.032 omega^2,0.003 1 + -0.032 omega + 0.001 theta omega + 0.062 omega^2,3.3654269640e-03,-1.6358375322e-04,-3.2261108827e-02,-7.2846484764e-07,9.3271165177e-04,6.2477205924e-02
71236,2025-04-29 08:45:00,0.120157,15.139913,10.705873,1.002 omega + 0.001 theta omega + -0.030 omega^2,0.006 omega + 0.001 theta omega + -0.055 omega^2,-2.2725701473e-04,-8.9162825809e-05,5.9303999313e-03,-3.7759410557e-06,1.0023132477e-03,-5.5358975590e-02
71237,2025-04-29 08:50:00,0.090107,5.810327,4.109016,1.003 omega + -0.026 omega^2,0.001 1 + 0.007 omega + 0.001 theta omega + -0.058 omega^2,8.1256032005e-04,-2.3955554609e-04,7.4031619440e-03,1.0079387904e-05,8.6195835521e-04,-5.7629148567e-02
71238,2025-04-29 08:55:00,0.021255,0.564693,0.399581,-0.001 1 + 0.998 omega + -0.012 omega^2,-0.002 1 + 0.001 theta + -0.005 omega + -0.017 omega^2,-1.8016631760e-03,8.7391662360e-04,-4.6105302538e-03,-6.3081389644e-05,-6.0639152519e-05,-1.6991997702e-02
71239,2025-04-29 09:00:00,0.093214,2.321098,1.642587,-0.002 1 + 0.979 omega + -0.003 theta omega + -0.032 omega^2,-0.004 1 + -0.042 omega + -0.005 theta omega + -0.067 omega^2,-4.2276935078e-03,-3.5438907732e-04,-4.2149608057e-02,4.3449514496e-05,-5.4756838924e-03,-6.6935110323e-02
71240,2025-04-29 09:05:00,nan,nan,nan,0.999 omega + 0.001 theta omega + -0.061 omega^2,-0.002 omega + 0.003 theta omega + -0.129 omega^2,1.0177172640e-04,-3.1570146117e-04,-1.8191570640e-03,3.4224328697e-06,2.8454040325e-03,-1.2946671300e-01
71241,2025-04-29 09:10:00,0.056951,1.598663,1.131143,-0.001 1 + 0.001 theta + 0.982 omega + -0.002 theta omega + 0.064 omega^2,-0.002 1 + 0.001 theta + -0.040 omega + -0.005 theta omega + 0.121 omega^2,-2.3132221187e-03,1.0342444215e-03,-3.9949414905e-02,1.8160968057e-04,-4.6898669386e-03,1.2113663305e-01
71242,2025-04-29 09:15:00,nan,nan,nan,1.016 omega + -0.006 theta omega + 0.112 omega^2,-0.001 theta + 0.034 omega + -0.012 theta omega + 0.227 omega^2,-3.8877243716e-04,-9.8381817656e-04,3.3672026745e-02,1.1150263823e-04,-1.1678078244e-02,2.2694509185e-01
71243,2025-04-29 09:20:00,0.024094,0.561853,0.397655,0.006 1 + 0.001 theta + 1.029 omega + 0.002 theta omega + 0.041 omega^2,0.013 1 + 0.002 theta + 0.060 omega + 0.003 theta omega + 0.080 omega^2,1.3209605355e-02,1.6523010775e-03,5.9617819022e-02,4.8955486653e-05,3.0756805913e-03,8.0316521340e-02
71244,2025-04-29 09:25:00,nan,nan,nan,0.002 1 + 0.998 omega + 0.045 omega^2,0.003 1 + -0.001 theta + -0.002 omega + 0.001 theta omega + 0.086 omega^2,3.1223085335e-03,-9.4150385846e-04,-2.2206523191e-03,3.4591652901e-05,5.9570157995e-04,8.6369148544e-02
71245,2025-04-29 09:30:00,nan,nan,nan,-0.002 theta + 1.008 omega + -0.001 theta omega + -0.126 omega^2,-0.003 theta + 0.019 omega + -0.001 theta omega + -0.251 omega^2,6.2879107251e-05,-3.0347022386e-03,1.9466130182e-02,-4.4080827937e-04,-8.9657623352e-04,-2.5145142447e-01
71246,2025-04-29 09:35:00,0.045219,2.742348,1.939396,0.995 omega + -0.001 theta omega + 0.033 omega^2,-0.005 omega + -0.001 theta omega + 0.088 omega^2,-1.6237012000e-04,-2.0706638225e-05,-5.3415128902e-03,7.8947894340e-06,-1.3420649685e-03,8.8034666526e-02
71247,2025-04-29 09:40:00,0.048648,2.003605,1.417180,-0.002 1 + 0.995 omega + -0.001 theta omega + 0.066 omega^2,-0.004 1 + -0.001 theta + -0.009 omega + -0.001 theta omega + 0.123 omega^2,-4.4859542668e-03,-9.5621521338e-04,-9.0694412866e-03,-4.3491116767e-05,-1.4387660893e-03,1.2306220302e-01
71248,2025-04-29 09:45:00,0.054068,1.458364,1.031927,-0.002 1 + 0.998 omega + 0.057 omega^2,-0.005 1 + -0.001 theta + -0.003 omega + 0.001 theta omega + 0.118 omega^2,-4.6532693017e-03,-5.3959904800e-04,-2.5119725737e-03,2.7231846582e-05,6.5755911917e-04,1.1814656018e-01
71249,2025-04-29 09:50:00,0.023233,0.625610,0.442678,0.997 omega + -0.002 theta omega + 0.075 omega^2,-0.006 omega + -0.004 theta omega + 0.147 omega^2,4.2585982553e-04,4.6365354539e-04,-6.4815008545e-03,-2.7697546009e-04,-3.8450177753e-03,1.4695474308e-01
71250,2025-04-29 09:55:00,0.012331,0.171455,0.121550,-0.002 1 + 0.995 omega + -0.009 omega^2,-0.004 1 + -0.001 theta + -0.010 omega + -0.001 theta omega + -0.019 omega^2,-3.5728941892e-03,-5.2746643080e-04,-1.0408694260e-02,-1.0624324106e-05,-9.0034639879e-04,-1.9006634062e-02
71251,2025-04-29 10:00:00,0.024580,0.514649,0.364327,-0.001 1 + 0.001 theta + 1.010 omega + -0.001 theta omega + -0.039 omega^2,-0.003 1 + 0.001 theta + 0.017 omega + -0.002 theta omega + -0.069 omega^2,-2.5144466949e-03,1.0337787994e-03,1.7049874320e-02,-7.0492489981e-05,-1.9698231891e-03,-6.8646998276e-02
71252,2025-04-29 10:05:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.011 omega + 0.004 theta omega + -0.131 omega^2,-0.001 1 + -0.001 theta + 0.024 omega + 0.007 theta omega + -0.250 omega^2,-1.4998761988e-03,-1.4160133139e-03,2.3746953825e-02,-1.3541521629e-04,6.8937418238e-03,-2.5020502844e-01
71253,2025-04-29 10:10:00,0.058751,1.420699,1.005445,0.001 1 + 0.999 omega + 0.002 theta omega + -0.088 omega^2,0.001 1 + -0.002 omega + 0.003 theta omega + -0.162 omega^2,1.4967268517e-03,-4.3060056159e-04,-1.5683436101e-03,6.6454384712e-06,3.1202243936e-03,-1.6243498035e-01
71254,2025-04-29 10:15:00,0.176386,9.301536,6.578361,0.993 omega + -0.003 theta omega + -0.007 omega^2,-0.014 omega + -0.005 theta omega + -0.015 omega^2,-2.0711234013e-04,4.3599472180e-05,-1.3540687981e-02,1.3346892505e-04,-5.3816887380e-03,-1.5204681423e-02
