Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
40168,2025-01-11 01:35:00,nan,nan,nan,-0.001 theta + 1.001 omega + -0.002 theta omega + 0.197 omega^2,-0.001 1 + -0.001 theta + 0.003 omega + -0.003 theta omega + 0.395 omega^2,-9.3853391532e-04,-1.2549165299e-03,2.7081161276e-03,1.7083023585e-04,-3.0511743489e-03,3.9537282803e-01
40169,2025-01-11 01:40:00,0.103196,4.204983,2.974267,-0.001 1 + 1.000 omega + -0.011 omega^2,-0.001 1 + -0.001 theta + 0.001 omega + -0.028 omega^2,-9.9227201276e-04,-5.7658775842e-04,5.0200349984e-04,-1.5978746237e-05,1.0160388499e-05,-2.8008458415e-02
40170,2025-01-11 01:45:00,0.035376,3.091613,2.186243,0.002 1 + 0.972 omega + 0.001 theta omega + 0.132 omega^2,0.003 1 + -0.056 omega + 0.002 theta omega + 0.275 omega^2,3.0944449211e-03,-1.5696077555e-04,-5.5634230755e-02,-6.1906635326e-06,2.1153754023e-03,2.7541131940e-01
40171,2025-01-11 01:50:00,0.035923,1.324153,0.936662,-0.001 1 + 1.003 omega + 0.001 theta omega + -0.021 omega^2,-0.001 1 + 0.008 omega + 0.002 theta omega + -0.038 omega^2,-1.3262240627e-03,-1.9337507134e-04,8.2056431352e-03,-9.8766126153e-06,1.5435003743e-03,-3.7542543089e-02
40172,2025-01-11 01:55:00,0.051445,1.779748,1.258997,0.001 1 + 1.002 omega + -0.019 omega^2,0.003 1 + 0.011 omega + -0.032 omega^2,2.7633049119e-03,-7.4561742317e-05,1.0620958089e-02,-2.5236793334e-06,3.8880987204e-04,-3.2410367425e-02
40173,2025-01-11 02:00:00,0.028652,0.975391,0.690003,0.002 1 + 1.022 omega + 0.066 omega^2,0.004 1 + 0.046 omega + 0.133 omega^2,3.9723988426e-03,-1.8491303158e-05,4.6026190105e-02,-1.5393528971e-06,1.6506406981e-04,1.3335814517e-01
40174,2025-01-11 02:05:00,0.063790,2.393711,1.693210,-0.001 1 + 1.004 omega + 0.007 omega^2,-0.001 1 + 0.008 omega + 0.001 theta omega + 0.015 omega^2,-1.4537173807e-03,-1.3805821572e-04,8.4793048268e-03,6.5600560612e-07,5.8710865811e-04,1.4615430249e-02
40175,2025-01-11 02:10:00,0.078199,9.316006,6.587643,0.010 1 + 1.122 omega + 0.005 theta omega + 0.200 omega^2,0.020 1 + 0.001 theta + 0.241 omega + 0.010 theta omega + 0.393 omega^2,2.0231556329e-02,8.8747525468e-04,2.4050194570e-01,-3.3666868849e-06,9.6765355380e-03,3.9301129934e-01
40176,2025-01-11 02:15:00,0.060190,1.971314,1.394579,0.001 1 + 0.998 omega + 0.001 theta omega + -0.031 omega^2,0.001 1 + -0.002 omega + 0.002 theta omega + -0.056 omega^2,1.2377875283e-03,-4.1316757238e-04,-2.2724186969e-03,4.0703350720e-06,2.1473091871e-03,-5.5729533343e-02
40177,2025-01-11 02:20:00,0.106490,4.302118,3.042989,0.001 1 + 0.001 theta + 1.006 omega + 0.001 theta omega + 0.014 omega^2,0.003 1 + 0.002 theta + 0.015 omega + 0.002 theta omega + 0.029 omega^2,3.1058405654e-03,1.6613264377e-03,1.5353848617e-02,1.4732839514e-04,2.0294178686e-03,2.9018057153e-02
40178,2025-01-11 02:25:00,0.015585,0.575051,0.406772,0.001 1 + 0.997 omega + -0.002 theta omega + 0.002 omega^2,0.001 1 + -0.006 omega + -0.005 theta omega + 0.008 omega^2,1.3204961907e-03,4.7022603561e-05,-6.3565643523e-03,3.3543574619e-05,-4.5152562062e-03,7.6719905253e-03
40179,2025-01-11 02:30:00,0.322155,11.851102,8.383090,1.009 omega + -0.001 theta omega + 0.034 omega^2,-0.001 theta + 0.019 omega + -0.001 theta omega + 0.061 omega^2,1.8956419790e-04,-7.5073024408e-04,1.8516861867e-02,3.6609416231e-05,-1.0141842627e-03,6.0835734293e-02
40180,2025-01-11 02:35:00,nan,nan,nan,-0.003 1 + 0.002 theta + 1.009 omega + -0.001 theta omega + -0.021 omega^2,-0.007 1 + 0.004 theta + 0.020 omega + -0.002 theta omega + -0.044 omega^2,-7.1298595109e-03,3.7279935483e-03,2.0218836783e-02,-3.5807873714e-04,-2.4532062520e-03,-4.3581939607e-02
40181,2025-01-11 02:40:00,0.036798,1.426273,1.008863,0.001 1 + 0.996 omega + 0.001 theta omega + -0.053 omega^2,0.003 1 + -0.007 omega + 0.001 theta omega + -0.097 omega^2,2.5483469182e-03,-2.3390810181e-04,-6.5865950760e-03,1.8687037537e-06,1.2259371770e-03,-9.7064892286e-02
40182,2025-01-11 02:45:00,0.034421,2.745297,1.941371,-0.001 1 + 1.020 omega + -0.085 omega^2,-0.001 1 + 0.044 omega + -0.192 omega^2,-1.1886997030e-03,-1.2510839031e-04,4.4011430788e-02,2.3466911773e-06,3.1074306489e-04,-1.9173544794e-01
40183,2025-01-11 02:50:00,0.016971,0.888556,0.628418,-0.001 1 + 1.005 omega + -0.001 theta omega + 0.030 omega^2,-0.002 1 + 0.010 omega + -0.001 theta omega + 0.072 omega^2,-2.4371869322e-03,1.5254253184e-04,9.6668622599e-03,1.9784380439e-06,-1.2397379008e-03,7.2148028246e-02
40184,2025-01-11 02:55:00,0.031981,1.125852,0.796419,-0.007 1 + 0.001 theta + 1.048 omega + -0.002 theta omega + -0.113 omega^2,-0.015 1 + 0.002 theta + 0.100 omega + -0.004 theta omega + -0.228 omega^2,-1.5366281613e-02,1.7111745532e-03,9.9619311101e-02,-4.2252820243e-05,-4.2358730396e-03,-2.2836609241e-01
40185,2025-01-11 03:00:00,0.118597,3.845677,2.720597,0.006 1 + 0.958 omega + 0.002 theta omega + 0.025 omega^2,0.011 1 + -0.085 omega + 0.003 theta omega + 0.054 omega^2,1.1345013217e-02,-2.7984290336e-04,-8.4666892190e-02,-9.7641526318e-06,3.1981443970e-03,5.3792075054e-02
40186,2025-01-11 03:05:00,0.110812,10.744106,7.597634,1.029 omega + 0.069 omega^2,0.059 omega + 0.137 omega^2,2.0114157994e-05,-4.1019658465e-04,5.9160687746e-02,-6.4394157104e-06,1.5276515632e-04,1.3738480130e-01
40187,2025-01-11 03:10:00,0.064106,5.250622,3.713027,0.002 1 + -0.001 theta + 1.000 omega + -0.075 omega^2,0.003 1 + -0.001 theta + 0.002 omega + -0.148 omega^2,3.1254638351e-03,-1.1129649593e-03,1.5380107154e-03,8.1459138234e-05,4.5997330768e-04,-1.4757523136e-01
40188,2025-01-11 03:15:00,0.058238,2.195483,1.552987,-0.001 theta + 1.006 omega + 0.001 theta omega + -0.009 omega^2,0.001 1 + -0.002 theta + 0.012 omega + 0.002 theta omega + -0.018 omega^2,7.4459253420e-04,-1.6786618145e-03,1.1861782455e-02,1.1065343507e-04,1.7585433449e-03,-1.8302199910e-02
40189,2025-01-11 03:20:00,0.149395,5.747257,4.065297,0.005 1 + -0.001 theta + 0.977 omega + 0.005 theta omega + -0.051 omega^2,0.010 1 + -0.002 theta + -0.046 omega + 0.010 theta omega + -0.105 omega^2,9.6880449829e-03,-2.3035616830e-03,-4.6104113648e-02,6.9805652623e-05,1.0461762782e-02,-1.0514647246e-01
40190,2025-01-11 03:25:00,nan,nan,nan,1.002 omega + -0.001 theta omega + -0.125 omega^2,0.001 1 + -0.001 theta + 0.003 omega + -0.001 theta omega + -0.249 omega^2,9.0480349620e-04,-7.9336634462e-04,3.2395437701e-03,-2.5505534917e-05,-1.2129952822e-03,-2.4919076662e-01
40191,2025-01-11 03:30:00,0.010126,0.437276,0.309284,-0.002 1 + 0.997 omega + 0.001 theta omega + 0.045 omega^2,-0.004 1 + -0.005 omega + 0.001 theta omega + 0.087 omega^2,-3.6440071316e-03,9.9222825089e-05,-5.3800462639e-03,-9.8388973484e-06,1.0322008569e-03,8.7204000166e-02
40192,2025-01-11 03:35:00,0.037327,2.061285,1.457788,0.001 1 + 0.997 omega + -0.033 omega^2,0.001 1 + -0.006 omega + -0.001 theta omega + -0.068 omega^2,1.4449785838e-03,3.2128575739e-04,-6.3548681274e-03,4.6159169866e-05,-6.7751752764e-04,-6.7799648134e-02
40193,2025-01-11 03:40:00,0.058721,3.943239,2.788600,0.001 1 + 0.972 omega + 0.114 omega^2,0.002 1 + -0.054 omega + 0.001 theta omega + 0.225 omega^2,1.7131225097e-03,1.2164855028e-04,-5.4349631110e-02,-8.0412491204e-06,6.4790301694e-04,2.2529722823e-01
40194,2025-01-11 03:45:00,0.016429,0.425199,0.300885,1.006 omega + 0.001 theta omega + -0.020 omega^2,-0.001 1 + 0.013 omega + 0.002 theta omega + -0.044 omega^2,-5.7314415467e-04,1.0690384659e-04,1.2535327174e-02,4.1750795860e-05,2.2187239117e-03,-4.3703006888e-02
40195,2025-01-11 03:50:00,nan,nan,nan,0.988 omega + 0.001 theta omega + 0.072 omega^2,-0.001 1 + -0.021 omega + 0.003 theta omega + 0.126 omega^2,-9.4154018111e-04,4.1091718867e-04,-2.0548223026e-02,-3.7606276765e-05,2.7317349078e-03,1.2645796489e-01
40196,2025-01-11 03:55:00,nan,nan,nan,-0.001 1 + 0.997 omega + 0.001 theta omega + -0.129 omega^2,-0.001 1 + -0.003 omega + 0.003 theta omega + -0.253 omega^2,-1.0934149399e-03,-2.3403325128e-04,-2.9871263509e-03,-1.2954632336e-05,2.9464853981e-03,-2.5332732193e-01
40197,2025-01-11 04:00:00,nan,nan,nan,-0.004 1 + 0.934 omega + -0.004 theta omega + -0.090 omega^2,-0.008 1 + -0.130 omega + -0.008 theta omega + -0.179 omega^2,-7.9356442171e-03,-5.2157602743e-05,-1.3042409258e-01,3.7820026668e-05,-8.4674117627e-03,-1.7867353214e-01
40198,2025-01-11 04:05:00,0.020736,1.174755,0.830807,0.003 1 + 1.005 omega + 0.001 theta omega + -0.111 omega^2,0.006 1 + -0.001 theta + 0.011 omega + 0.001 theta omega + -0.224 omega^2,6.2183018994e-03,-5.7467387784e-04,1.0593959565e-02,8.6238465922e-06,1.4886048226e-03,-2.2435816165e-01
40199,2025-01-11 04:10:00,0.085845,2.364894,1.673334,-0.001 theta + 1.002 omega + 0.089 omega^2,-0.002 theta + 0.006 omega + 0.168 omega^2,-4.4154846540e-04,-1.5071356844e-03,5.7733141410e-03,1.1864843212e-04,-4.0550128394e-04,1.6772658575e-01
40200,2025-01-11 04:15:00,nan,nan,nan,1.012 omega + -0.001 theta omega + 0.061 omega^2,-0.001 theta + 0.025 omega + -0.003 theta omega + 0.123 omega^2,-2.6883199757e-04,-8.7586849475e-04,2.5399906810e-02,-3.2017346098e-05,-2.5854433809e-03,1.2329379987e-01
40201,2025-01-11 04:20:00,0.097205,4.878910,3.450595,-0.001 1 + 1.002 omega + 0.001 theta omega + 0.064 omega^2,-0.002 1 + -0.001 theta + 0.004 omega + 0.002 theta omega + 0.126 omega^2,-1.5582781758e-03,-8.4276329127e-04,4.0097948635e-03,1.5217663679e-04,1.5822021031e-03,1.2591275942e-01
40202,2025-01-11 04:25:00,0.018765,0.363210,0.257171,-0.017 1 + 0.873 omega + -0.004 theta omega + 0.010 omega^2,-0.035 1 + -0.254 omega + -0.008 theta omega + 0.024 omega^2,-3.4800113966e-02,-1.9784032476e-04,-2.5383225834e-01,3.1697649273e-05,-8.0677877281e-03,2.4408554291e-02
40203,2025-01-11 04:30:00,nan,nan,nan,0.002 1 + 0.999 omega + 0.001 theta omega + -0.118 omega^2,0.003 1 + -0.002 omega + 0.002 theta omega + -0.227 omega^2,2.9943872135e-03,-3.1700947804e-04,-1.9777515589e-03,-1.3854859615e-04,1.5211583549e-03,-2.2661692254e-01
40204,2025-01-11 04:35:00,0.090700,3.461820,2.448716,0.001 1 + 0.998 omega + 0.022 omega^2,0.002 1 + -0.003 omega + -0.001 theta omega + 0.038 omega^2,1.9306800381e-03,-3.2321809995e-04,-3.0882012985e-03,-5.2320545038e-05,-7.7379537963e-04,3.7861906684e-02
40205,2025-01-11 04:40:00,0.030407,1.579779,1.117279,-0.001 1 + 1.000 omega + -0.001 theta omega + 0.097 omega^2,-0.001 1 + -0.001 theta + 0.001 omega + -0.001 theta omega + 0.174 omega^2,-1.1474234151e-03,-6.7321613481e-04,1.0230273548e-03,6.6858320692e-05,-1.3755400733e-03,1.7420724059e-01
40206,2025-01-11 04:45:00,0.103992,4.336272,3.067089,1.000 omega + -0.001 theta omega + 0.064 omega^2,-0.001 theta + -0.003 theta omega + 0.131 omega^2,5.6165673329e-05,-6.8459648138e-04,4.4784129318e-04,2.7420723346e-05,-2.6676127005e-03,1.3079474316e-01
40207,2025-01-11 04:50:00,nan,nan,nan,-0.001 1 + 0.990 omega + -0.002 theta omega + -0.140 omega^2,-0.001 1 + -0.020 omega + -0.003 theta omega + -0.281 omega^2,-1.4195728877e-03,-1.8964502006e-04,-2.0445430225e-02,8.0733353472e-05,-3.2454072186e-03,-2.8073557720e-01
40208,2025-01-11 04:55:00,nan,nan,nan,1.001 omega + 0.001 theta omega + -0.040 omega^2,0.001 1 + 0.001 omega + 0.001 theta omega + -0.092 omega^2,7.2622057534e-04,-3.5091564183e-04,1.4243210327e-03,-4.9046834783e-05,1.4575295003e-03,-9.2135479012e-02
40209,2025-01-11 05:00:00,nan,nan,nan,-0.017 1 + -0.002 theta + 0.818 omega + -0.009 theta omega + -0.453 omega^2,-0.033 1 + -0.003 theta + -0.358 omega + -0.018 theta omega + -0.907 omega^2,-3.3169769455e-02,-3.1824725430e-03,-3.5770377654e-01,-7.1795308065e-05,-1.7650297453e-02,-9.0673870683e-01
40210,2025-01-11 05:05:00,nan,nan,nan,0.007 1 + 0.955 omega + 0.002 theta omega + 0.018 omega^2,0.014 1 + -0.001 theta + -0.088 omega + 0.004 theta omega + 0.035 omega^2,1.3791067876e-02,-7.6717399964e-04,-8.8362196141e-02,2.6646198369e-06,4.2841566337e-03,3.5388479133e-02
40211,2025-01-11 05:10:00,0.749316,13.682169,9.689253,0.001 1 + 0.998 omega + 0.001 theta omega + -0.020 omega^2,0.002 1 + -0.004 omega + 0.002 theta omega + -0.040 omega^2,1.5014874926e-03,-2.3630979163e-04,-3.7676345477e-03,-7.5251876700e-05,1.5791427867e-03,-4.0473408042e-02
40212,2025-01-11 05:15:00,0.025122,0.929123,0.657229,-0.001 1 + 1.001 omega + 0.003 omega^2,-0.001 1 + 0.003 omega + 0.001 theta omega + 0.016 omega^2,-1.3216690904e-03,-3.1766679778e-04,2.6965804602e-03,3.7081623374e-05,9.1204370324e-04,1.6182880712e-02
40213,2025-01-11 05:20:00,0.033807,0.827695,0.585757,0.002 1 + 1.001 omega + -0.085 omega^2,0.004 1 + -0.001 theta + 0.002 omega + -0.167 omega^2,3.9150491258e-03,-5.3943912165e-04,1.9125199766e-03,4.5064678135e-06,-3.0966633809e-04,-1.6697771837e-01
40214,2025-01-11 05:25:00,0.029282,1.744589,1.233784,-0.008 1 + 0.932 omega + -0.002 theta omega + -0.111 omega^2,-0.016 1 + -0.001 theta + -0.137 omega + -0.005 theta omega + -0.222 omega^2,-1.5944262966e-02,-8.1573421206e-04,-1.3652166139e-01,-3.0001180254e-06,-4.8049809253e-03,-2.2209409248e-01
40215,2025-01-11 05:30:00,0.034890,2.249644,1.590930,-0.003 1 + 1.060 omega + -0.001 theta omega + -0.202 omega^2,-0.007 1 + 0.125 omega + -0.001 theta omega + -0.414 omega^2,-7.2792623271e-03,-5.9994042378e-05,1.2499503429e-01,6.7384602619e-06,-1.3290412719e-03,-4.1373767544e-01
40216,2025-01-11 05:35:00,0.046841,5.950379,4.207684,-0.002 1 + 0.998 omega + -0.002 theta omega + 0.116 omega^2,-0.003 1 + 0.001 theta + -0.002 omega + -0.004 theta omega + 0.211 omega^2,-3.0806784500e-03,6.4594014104e-04,-1.9707576448e-03,-6.9623924618e-06,-3.8388303476e-03,2.1076819210e-01
40217,2025-01-11 05:40:00,0.089714,3.052254,2.159202,0.003 1 + -0.001 theta + 0.992 omega + 0.001 theta omega + -0.098 omega^2,0.005 1 + -0.001 theta + -0.016 omega + 0.003 theta omega + -0.191 omega^2,5.3273038443e-03,-1.1182319144e-03,-1.6315469963e-02,2.4711355303e-05,2.8299685771e-03,-1.9116231312e-01
40218,2025-01-11 05:45:00,0.035106,1.125916,0.796530,-0.001 1 + 1.014 omega + 0.001 theta omega + 0.076 omega^2,-0.003 1 + 0.027 omega + 0.003 theta omega + 0.143 omega^2,-2.7893679575e-03,-5.1770425970e-05,2.7254041779e-02,1.6657563702e-05,2.7583395893e-03,1.4300822390e-01
40219,2025-01-11 05:55:00,0.056198,2.016302,1.426294,0.002 theta + 1.014 omega + 0.003 theta omega + 0.296 omega^2,0.004 theta + 0.029 omega + 0.001 theta^2 + 0.005 theta omega + 0.597 omega^2,-3.9989145155e-04,4.1054375513e-03,2.8981418610e-02,6.1833358009e-04,5.3640191635e-03,5.9683521950e-01
40220,2025-01-11 06:00:00,2.325988,113.119065,80.004166,1.012 omega + -0.001 theta omega + 0.077 omega^2,0.024 omega + -0.001 theta omega + 0.159 omega^2,-4.7733011876e-04,1.2968664430e-04,2.4281747718e-02,-4.8637228268e-05,-1.2193951204e-03,1.5874232909e-01
40221,2025-01-11 06:05:00,0.117563,14.965969,10.582864,-0.002 1 + 0.969 omega + -0.147 omega^2,-0.003 1 + -0.060 omega + 0.001 theta omega + -0.292 omega^2,-3.4774447851e-03,-1.3104636419e-04,-5.9542009630e-02,-4.2241579744e-06,8.3757674047e-04,-2.9224544298e-01
40222,2025-01-11 06:10:00,0.013927,0.664848,0.470221,0.004 1 + 1.038 omega + 0.093 omega^2,0.009 1 + 0.089 omega + 0.215 omega^2,8.7101381047e-03,-2.6372181427e-06,8.8957275480e-02,6.9348438228e-08,4.8057347486e-05,2.1546201068e-01
40223,2025-01-11 06:15:00,nan,nan,nan,0.003 1 + 1.036 omega + 0.001 theta omega + 0.013 omega^2,0.006 1 + 0.078 omega + 0.002 theta omega + 0.040 omega^2,6.1386898414e-03,-8.2764888495e-05,7.8311224456e-02,-9.6902180374e-06,2.3049735693e-03,4.0278355311e-02
40224,2025-01-11 06:20:00,nan,nan,nan,0.002 1 + 1.031 omega + 0.147 omega^2,0.004 1 + 0.075 omega + 0.334 omega^2,4.0955855909e-03,-1.5653017648e-04,7.4674584339e-02,-7.8604723981e-06,-1.5086422043e-04,3.3391119238e-01
40225,2025-01-11 06:25:00,0.045436,3.705512,2.620390,0.002 1 + 1.000 omega + 0.001 theta omega + -0.081 omega^2,0.003 1 + 0.001 theta + 0.002 omega + 0.002 theta omega + -0.154 omega^2,3.2033167316e-03,5.8443038432e-04,2.2572977999e-03,1.9416412617e-05,1.9228760396e-03,-1.5439553459e-01
40226,2025-01-11 06:30:00,0.152798,11.052555,7.816083,1.001 omega + 0.001 theta omega + -0.033 omega^2,0.004 omega + 0.002 theta omega + -0.062 omega^2,-1.3581820070e-04,-1.5790135859e-04,4.1540163095e-03,-1.7611963956e-05,1.5609503536e-03,-6.2211029183e-02
40227,2025-01-11 06:35:00,nan,nan,nan,0.003 1 + 0.001 theta + 1.008 omega + 0.002 theta omega + -0.107 omega^2,0.008 1 + 0.001 theta + 0.022 omega + 0.003 theta omega + -0.210 omega^2,7.6089590770e-03,1.1960726305e-03,2.2052072773e-02,4.6494193454e-05,3.2363501538e-03,-2.0979181194e-01
40228,2025-01-11 06:40:00,0.133410,7.836066,5.541739,1.003 omega + 0.001 theta omega + -0.070 omega^2,0.007 omega + 0.003 theta omega + -0.141 omega^2,2.8498267577e-04,1.2364770953e-04,6.8067935718e-03,2.8106965777e-05,2.7063897983e-03,-1.4092961340e-01
40229,2025-01-11 06:45:00,nan,nan,nan,0.980 omega + -0.003 theta omega + -0.167 omega^2,-0.001 1 + -0.037 omega + -0.007 theta omega + -0.332 omega^2,-8.5465247373e-04,4.8746230867e-04,-3.7028391754e-02,1.5260264312e-04,-6.6842394062e-03,-3.3175483113e-01
40230,2025-01-11 06:50:00,0.065932,6.037892,4.269689,1.005 omega + 0.016 omega^2,0.013 omega + -0.001 theta omega + 0.023 omega^2,3.9069677742e-04,-1.6521982583e-04,1.2683581790e-02,3.8804810512e-06,-6.8865111401e-04,2.2890368344e-02
40231,2025-01-11 06:55:00,nan,nan,nan,0.003 1 + 0.969 omega + 0.001 theta omega + 0.066 omega^2,0.006 1 + -0.057 omega + 0.002 theta omega + 0.127 omega^2,6.2054825084e-03,-4.5693947572e-04,-5.6752232253e-02,7.9470708103e-06,1.9543236298e-03,1.2737873359e-01
40232,2025-01-11 07:00:00,0.013668,0.564918,0.399574,-0.007 1 + 1.063 omega + -0.124 omega^2,-0.015 1 + 0.125 omega + -0.001 theta omega + -0.246 omega^2,-1.4694535583e-02,1.0337937640e-04,1.2512612233e-01,5.6509757170e-07,-7.3910370650e-04,-2.4603792208e-01
40233,2025-01-11 07:05:00,0.023236,1.812455,1.281704,-0.001 1 + 0.996 omega + -0.001 theta omega + 0.077 omega^2,-0.003 1 + -0.003 omega + -0.001 theta omega + 0.134 omega^2,-3.0872462483e-03,2.8808279760e-04,-2.7999562321e-03,-4.4769251927e-06,-1.2684027530e-03,1.3383110442e-01
40234,2025-01-11 07:10:00,0.074813,3.960996,2.801347,-0.001 1 + 1.004 omega + 0.001 theta omega + -0.050 omega^2,-0.001 1 + -0.001 theta + 0.008 omega + 0.002 theta omega + -0.101 omega^2,-1.3217043959e-03,-5.6925098587e-04,8.0135460826e-03,1.7056304309e-05,1.8838170346e-03,-1.0056589790e-01
40235,2025-01-11 07:15:00,nan,nan,nan,1.003 omega + 0.001 theta omega + -0.016 omega^2,-0.001 theta + 0.008 omega + 0.002 theta omega + -0.029 omega^2,1.7993579857e-04,-5.4798371599e-04,8.2680335082e-03,-9.6334364564e-05,2.3327320770e-03,-2.8823722799e-02
40236,2025-01-11 07:20:00,0.054730,1.306337,0.924530,0.001 1 + 0.992 omega + 0.001 theta omega + -0.068 omega^2,0.002 1 + -0.014 omega + 0.001 theta omega + -0.139 omega^2,2.4955997897e-03,1.3939434880e-04,-1.4177541639e-02,-3.5964898650e-05,1.4228692551e-03,-1.3850477004e-01
40237,2025-01-11 07:25:00,0.018191,0.996831,0.704983,-0.002 1 + 1.039 omega + -0.159 omega^2,-0.003 1 + 0.075 omega + -0.302 omega^2,-3.2183436709e-03,-8.8988961921e-05,7.5486412253e-02,2.7597696234e-06,-4.1572732213e-04,-3.0153807944e-01
40238,2025-01-11 07:30:00,nan,nan,nan,0.001 1 + 1.012 omega + 0.002 theta omega + -0.095 omega^2,0.001 1 + -0.001 theta + 0.025 omega + 0.004 theta omega + -0.193 omega^2,1.2275694726e-03,-7.8695186967e-04,2.4938282014e-02,1.3661164840e-05,3.7521641593e-03,-1.9338629162e-01
40239,2025-01-11 07:35:00,0.089523,1.959073,1.386719,0.002 1 + -0.002 theta + 0.990 omega + 0.003 theta omega + -0.016 omega^2,0.005 1 + -0.003 theta + -0.019 omega + 0.006 theta omega + -0.035 omega^2,4.6558825975e-03,-3.1133743029e-03,-1.9122490263e-02,2.5096550606e-04,6.4297453170e-03,-3.5463717681e-02
40240,2025-01-11 07:40:00,0.082510,5.930805,4.194118,1.004 omega + -0.004 omega^2,0.009 omega + -0.011 omega^2,-2.0030118367e-04,-2.0989305876e-04,9.3661352933e-03,2.0586784930e-06,3.0156487420e-04,-1.0540053865e-02
40241,2025-01-11 07:45:00,0.019928,1.073530,0.759231,-0.003 1 + 1.015 omega + -0.025 omega^2,-0.006 1 + 0.036 omega + -0.001 theta omega + -0.063 omega^2,-6.4655872573e-03,2.8690227555e-04,3.6367263977e-02,-3.1281086895e-06,-7.5355948367e-04,-6.2553381718e-02
40242,2025-01-11 07:50:00,0.029302,0.965413,0.682964,0.996 omega + -0.001 theta omega + 0.073 omega^2,0.001 1 + -0.007 omega + -0.001 theta omega + 0.153 omega^2,7.1155316090e-04,1.6406037698e-06,-6.9096984706e-03,7.2267632308e-08,-1.3634325274e-03,1.5280844003e-01
40243,2025-01-11 07:55:00,0.024574,0.768832,0.543924,0.001 1 + 0.983 omega + 0.070 omega^2,0.001 1 + -0.034 omega + 0.140 omega^2,9.1840234411e-04,2.3867315771e-05,-3.3839694060e-02,-2.3108912568e-07,3.8278549235e-04,1.3971764207e-01
40244,2025-01-11 08:00:00,0.016333,0.314285,0.222533,-0.003 1 + 1.031 omega + -0.002 theta omega + -0.095 omega^2,-0.007 1 + 0.001 theta + 0.069 omega + -0.004 theta omega + -0.196 omega^2,-6.8557731198e-03,1.0200825455e-03,6.8616187637e-02,-3.4572500176e-05,-3.9388522486e-03,-1.9621410881e-01
40245,2025-01-11 08:05:00,0.085585,6.156186,4.353502,1.003 omega + -0.001 theta omega + 0.080 omega^2,0.008 omega + -0.002 theta omega + 0.154 omega^2,8.2667284383e-05,-3.6744338769e-04,7.7108734083e-03,2.9164648340e-05,-2.1138581850e-03,1.5402521418e-01
40246,2025-01-11 08:10:00,0.029021,0.899858,0.636626,0.992 omega + 0.022 omega^2,-0.015 omega + 0.001 theta omega + 0.042 omega^2,2.1112156004e-04,1.8510711269e-04,-1.5192138155e-02,-1.0236787105e-05,5.3958325049e-04,4.2007912800e-02
40247,2025-01-11 08:15:00,0.130792,9.929175,7.021596,1.013 omega + 0.038 omega^2,0.031 omega + 0.001 theta omega + 0.086 omega^2,2.8033940874e-04,-2.6630824080e-04,3.1420859914e-02,-1.3685672375e-05,8.4864582706e-04,8.5622584587e-02
40248,2025-01-11 08:20:00,0.137221,4.447804,3.146569,-0.001 1 + 0.976 omega + -0.004 theta omega + -0.105 omega^2,-0.002 1 + -0.047 omega + -0.007 theta omega + -0.206 omega^2,-1.7970713183e-03,-1.3369107239e-04,-4.6537932762e-02,1.2272509484e-04,-7.2554368396e-03,-2.0599035373e-01
40249,2025-01-11 08:25:00,0.056856,1.307945,0.925730,0.004 1 + -0.001 theta + 0.990 omega + 0.001 theta omega + -0.115 omega^2,0.008 1 + -0.002 theta + -0.020 omega + 0.003 theta omega + -0.226 omega^2,7.9744589779e-03,-1.5061066035e-03,-1.9770671280e-02,4.6461008269e-05,2.7439862233e-03,-2.2604345469e-01
40250,2025-01-11 08:30:00,0.054180,1.689170,1.195038,0.001 1 + -0.001 theta + 1.002 omega + -0.007 theta omega + -0.254 omega^2,0.001 1 + -0.002 theta + 0.005 omega + -0.001 theta^2 + -0.014 theta omega + -0.499 omega^2,1.4315391352e-03,-1.9619337674e-03,5.2276230328e-03,-5.7201774679e-04,-1.4025971082e-02,-4.9877562715e-01
40251,2025-01-11 08:35:00,nan,nan,nan,0.001 1 + 0.987 omega + 0.001 theta omega + 0.034 omega^2,0.002 1 + -0.022 omega + 0.002 theta omega + 0.063 omega^2,2.0927092272e-03,-2.4065236162e-04,-2.2026439372e-02,2.4031474363e-06,1.8297954636e-03,6.3120294341e-02
40252,2025-01-11 08:40:00,0.040725,1.319181,0.933246,-0.001 1 + -0.001 theta + 1.000 omega + 0.004 theta omega + 0.397 omega^2,-0.002 1 + -0.001 theta + 0.002 omega + 0.006 theta omega + 0.786 omega^2,-1.5709592156e-03,-1.2110462241e-03,1.9046632396e-03,4.3350126756e-04,6.4758547551e-03,7.8632054061e-01
40253,2025-01-11 08:45:00,nan,nan,nan,-0.001 theta + 1.002 omega + -0.001 theta omega + 0.149 omega^2,0.001 1 + -0.001 theta + 0.005 omega + -0.002 theta omega + 0.297 omega^2,6.4242334638e-04,-1.1613660700e-03,5.4545400940e-03,8.9378085944e-05,-2.1424590462e-03,2.9672070824e-01
