Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
101087,2025-08-11 05:05:00,0.035653,3.095187,2.188773,-0.002 1 + 1.022 omega + -0.002 theta omega + -0.065 omega^2,-0.004 1 + 0.001 theta + 0.049 omega + -0.004 theta omega + -0.136 omega^2,-4.2738596313e-03,5.6356397711e-04,4.9126585230e-02,-1.6596472061e-05,-3.6011497362e-03,-1.3615890232e-01
101088,2025-08-11 05:10:00,nan,nan,nan,-0.004 1 + 1.086 omega + -0.004 theta omega + -0.371 omega^2,-0.008 1 + 0.177 omega + -0.008 theta omega + -0.744 omega^2,-7.7034599116e-03,2.5373354312e-04,1.7650588122e-01,1.8448371762e-05,-7.6993244801e-03,-7.4365841640e-01
101089,2025-08-11 05:15:00,nan,nan,nan,-0.011 1 + 0.001 theta + 1.087 omega + -0.003 theta omega + -0.075 omega^2,-0.022 1 + 0.001 theta + 0.179 omega + -0.006 theta omega + -0.159 omega^2,-2.2035029225e-02,1.0424795738e-03,1.7921891911e-01,-1.0045445627e-05,-5.8653497201e-03,-1.5883573134e-01
101090,2025-08-11 05:20:00,0.011922,0.245302,0.173660,0.998 omega + -0.001 theta omega + 0.085 omega^2,0.001 1 + -0.004 omega + -0.003 theta omega + 0.165 omega^2,9.5560020073e-04,2.9804515662e-05,-3.5086772987e-03,7.8568669559e-06,-2.8991852135e-03,1.6460901578e-01
101091,2025-08-11 05:25:00,0.021871,1.455416,1.029251,1.013 omega + -0.072 omega^2,0.027 omega + -0.137 omega^2,-1.9348337471e-04,-1.6890095841e-04,2.6657193728e-02,6.0505968043e-06,-8.2795369754e-05,-1.3690702763e-01
101092,2025-08-11 05:30:00,0.013338,0.667530,0.472109,0.007 1 + 0.902 omega + -0.001 theta omega + 0.307 omega^2,0.013 1 + -0.181 omega + -0.001 theta omega + 0.575 omega^2,1.3435731575e-02,2.5786175867e-04,-1.8138817224e-01,-1.6041456059e-06,-1.0642911755e-03,5.7512705425e-01
101093,2025-08-11 05:35:00,0.014380,0.474370,0.335585,1.004 omega + -0.012 omega^2,-0.001 1 + 0.008 omega + -0.020 omega^2,-5.9695844336e-04,3.8104617471e-06,8.3525118724e-03,1.7494238107e-07,-1.1510663404e-04,-1.9809585029e-02
101094,2025-08-11 05:40:00,0.028782,4.354618,3.079247,0.004 1 + 0.938 omega + 0.231 omega^2,0.007 1 + -0.122 omega + 0.455 omega^2,6.9545087385e-03,1.5353323454e-04,-1.2150827505e-01,-2.1541283605e-06,-4.2435433030e-04,4.5504271177e-01
101095,2025-08-11 05:45:00,nan,nan,nan,0.015 1 + 0.752 omega + -0.002 theta omega + 0.971 omega^2,0.028 1 + 0.001 theta + -0.478 omega + -0.005 theta omega + 1.874 omega^2,2.8334408353e-02,8.3038407921e-04,-4.7795470933e-01,-1.6081680895e-06,-4.8398466813e-03,1.8737997959e+00
101096,2025-08-11 05:50:00,0.016210,2.682556,1.896889,0.002 1 + 0.929 omega + -0.002 theta omega + 0.320 omega^2,0.004 1 + 0.001 theta + -0.132 omega + -0.005 theta omega + 0.608 omega^2,3.6637348888e-03,8.9550881815e-04,-1.3213441810e-01,7.1172146423e-07,-4.7231248199e-03,6.0846061715e-01
101097,2025-08-11 05:55:00,0.019471,0.687227,0.486138,0.038 1 + -0.001 theta + 0.709 omega + 0.005 theta omega + 0.539 omega^2,0.076 1 + -0.003 theta + -0.588 omega + 0.011 theta omega + 1.095 omega^2,7.5925877140e-02,-2.5914080292e-03,-5.8774854909e-01,2.0012036864e-05,1.0502556525e-02,1.0953187644e+00
101098,2025-08-11 06:00:00,0.011727,0.295050,0.208797,0.001 1 + 0.985 omega + 0.092 omega^2,0.001 1 + -0.023 omega + -0.001 theta omega + 0.161 omega^2,1.2697920358e-03,5.2259933981e-05,-2.2540396089e-02,6.3719248611e-07,-9.5871287794e-04,1.6058136456e-01
101099,2025-08-11 06:05:00,0.043731,1.574062,1.113459,0.003 1 + 0.958 omega + 0.001 theta omega + 0.144 omega^2,0.005 1 + -0.080 omega + 0.003 theta omega + 0.278 omega^2,5.4273366401e-03,-2.6243553085e-04,-7.9822197468e-02,-1.5603775865e-06,2.5657254470e-03,2.7751291058e-01
101100,2025-08-11 06:10:00,nan,nan,nan,1.035 omega + 0.003 theta omega + -0.382 omega^2,0.072 omega + 0.006 theta omega + -0.767 omega^2,1.1705369571e-04,-4.6991065667e-04,7.1679133618e-02,-4.2876244789e-06,5.6225560142e-03,-7.6665437471e-01
101101,2025-08-11 06:15:00,nan,nan,nan,-0.002 1 + 1.028 omega + -0.002 theta omega + -0.037 omega^2,-0.004 1 + 0.001 theta + 0.055 omega + -0.004 theta omega + -0.061 omega^2,-4.4103139975e-03,5.8768862327e-04,5.4516747347e-02,-1.9354496860e-05,-4.3706590710e-03,-6.0873177576e-02
101102,2025-08-11 06:20:00,0.023946,1.353128,0.956955,1.012 omega + -0.055 omega^2,-0.001 1 + 0.031 omega + 0.001 theta omega + -0.143 omega^2,-1.0636822453e-03,-1.7003903355e-05,3.0749618449e-02,-3.1124305585e-06,5.6627076431e-04,-1.4346919787e-01
101103,2025-08-11 06:25:00,0.022524,1.597292,1.129568,-0.002 1 + 1.040 omega + -0.001 theta omega + -0.157 omega^2,-0.005 1 + 0.084 omega + -0.002 theta omega + -0.325 omega^2,-4.6427374048e-03,8.7197082139e-05,8.4470780944e-02,2.8425290275e-06,-1.8183554882e-03,-3.2482985791e-01
101104,2025-08-11 06:30:00,0.023323,0.782676,0.553681,0.002 1 + 0.971 omega + 0.001 theta omega + 0.073 omega^2,0.004 1 + -0.053 omega + 0.001 theta omega + 0.135 omega^2,3.9656426609e-03,-7.2462351835e-05,-5.3204787775e-02,-3.0604604490e-06,1.3178653002e-03,1.3466002135e-01
101105,2025-08-11 06:35:00,0.008937,0.308950,0.218552,0.001 1 + 0.997 omega + -0.003 theta omega + 0.086 omega^2,0.001 1 + -0.005 omega + -0.005 theta omega + 0.166 omega^2,1.4658396676e-03,1.7407292518e-04,-5.4843839878e-03,1.3570311592e-05,-5.2493157094e-03,1.6572872497e-01
101106,2025-08-11 06:40:00,0.017770,0.455929,0.322635,0.001 1 + 0.965 omega + -0.001 theta omega + 0.241 omega^2,0.002 1 + -0.065 omega + -0.002 theta omega + 0.478 omega^2,2.4099720681e-03,-3.2393732924e-06,-6.5074184531e-02,5.6873160542e-06,-1.6789876190e-03,4.7760950752e-01
101107,2025-08-11 06:45:00,0.016525,0.449039,0.317734,0.005 1 + 0.936 omega + 0.001 theta omega + 0.200 omega^2,0.010 1 + -0.120 omega + 0.002 theta omega + 0.383 omega^2,9.8382689808e-03,-3.0080534022e-04,-1.2019177320e-01,1.7114958395e-06,1.5996584539e-03,3.8298172837e-01
101108,2025-08-11 06:50:00,0.020916,0.558406,0.395129,0.004 1 + 0.953 omega + 0.001 theta omega + 0.149 omega^2,0.007 1 + -0.084 omega + 0.002 theta omega + 0.274 omega^2,6.6614824634e-03,-2.8191485653e-04,-8.4378780703e-02,1.7617340459e-06,1.7408165043e-03,2.7424861357e-01
101109,2025-08-11 06:55:00,0.038617,1.854515,1.311625,-0.002 1 + 1.024 omega + -0.001 theta omega + -0.083 omega^2,-0.003 1 + 0.047 omega + -0.002 theta omega + -0.159 omega^2,-3.2430428497e-03,3.7613762651e-04,4.6847765470e-02,-1.2491915015e-05,-2.4058998676e-03,-1.5863150513e-01
101110,2025-08-11 07:00:00,0.030083,1.069751,0.756727,0.002 1 + 1.000 omega + -0.039 omega^2,0.004 1 + 0.003 omega + -0.085 omega^2,4.2874169788e-03,-2.7607119981e-04,3.1879242927e-03,2.7665037951e-06,4.3113760117e-04,-8.5245569050e-02
101111,2025-08-11 07:05:00,0.046984,3.823683,2.703956,-0.001 1 + 0.996 omega + -0.001 theta omega + 0.090 omega^2,-0.003 1 + 0.001 theta + -0.005 omega + -0.002 theta omega + 0.165 omega^2,-2.5903405725e-03,8.5471189671e-04,-5.2429313404e-03,-4.9190256363e-05,-2.2534173888e-03,1.6542960812e-01
101112,2025-08-11 07:10:00,0.046286,0.764473,0.541554,0.009 1 + 0.902 omega + 0.009 theta omega + -0.138 omega^2,0.018 1 + -0.195 omega + 0.018 theta omega + -0.275 omega^2,1.7666221255e-02,1.9205233034e-04,-1.9499298487e-01,-1.8173615689e-04,1.7797739176e-02,-2.7524436097e-01
101113,2025-08-11 07:15:00,nan,nan,nan,1.013 omega + 0.005 theta omega + -0.234 omega^2,0.026 omega + 0.009 theta omega + -0.464 omega^2,-2.1026894853e-04,-2.4395577460e-04,2.6134486289e-02,1.6575660629e-04,9.4566861011e-03,-4.6379158249e-01
101114,2025-08-11 07:20:00,0.071862,3.012757,2.130947,0.988 omega + 0.002 theta omega + 0.054 omega^2,-0.001 1 + -0.020 omega + 0.004 theta omega + 0.104 omega^2,-7.8866566631e-04,4.6327565245e-04,-2.0372525756e-02,-5.6655866536e-05,3.5184532572e-03,1.0446435450e-01
101115,2025-08-11 07:25:00,0.014839,0.512234,0.362356,-0.001 1 + 0.993 omega + -0.001 theta omega + 0.025 omega^2,-0.002 1 + -0.015 omega + -0.003 theta omega + 0.023 omega^2,-1.8608847845e-03,-4.8629018393e-04,-1.4838605318e-02,-1.6710656755e-05,-3.0095208981e-03,2.2844150247e-02
101116,2025-08-11 08:10:00,nan,nan,nan,-0.001 1 + 0.986 omega + -0.002 theta omega + -0.085 omega^2,-0.002 1 + -0.026 omega + -0.004 theta omega + -0.174 omega^2,-1.8101560904e-03,-4.2773903272e-04,-2.5967080586e-02,-7.0783321829e-06,-3.9714232773e-03,-1.7372487218e-01
101117,2025-08-11 08:15:00,nan,nan,nan,1.007 omega + -0.001 theta omega + -0.041 omega^2,-0.001 1 + 0.016 omega + -0.002 theta omega + -0.083 omega^2,-7.2543706779e-04,4.7473139682e-04,1.5724277767e-02,-5.9790659475e-05,-1.8765978209e-03,-8.3319576336e-02
101118,2025-08-11 08:20:00,nan,nan,nan,0.005 1 + 0.001 theta + 1.039 omega + 0.004 theta omega + 0.033 omega^2,0.011 1 + 0.002 theta + 0.081 omega + 0.007 theta omega + 0.071 omega^2,1.1173661426e-02,2.3087968516e-03,8.0816879327e-02,1.0077262061e-04,7.2151080553e-03,7.1409951366e-02
101119,2025-08-11 08:25:00,0.027489,0.935216,0.661583,0.001 1 + -0.001 theta + 1.007 omega + -0.006 theta omega + 0.099 omega^2,0.001 1 + -0.002 theta + 0.016 omega + 0.001 theta^2 + -0.012 theta omega + 0.199 omega^2,1.0549957484e-03,-2.4904485040e-03,1.5773538629e-02,5.2782214550e-04,-1.2307026472e-02,1.9942647890e-01
101120,2025-08-11 08:30:00,0.107337,4.146391,2.932923,0.987 omega + 0.004 theta omega + -0.061 omega^2,0.001 theta + -0.025 omega + 0.008 theta omega + -0.106 omega^2,3.0002758833e-05,9.2419682091e-04,-2.5469286796e-02,-2.4736298982e-04,8.2421913135e-03,-1.0633350465e-01
101121,2025-08-11 08:35:00,nan,nan,nan,-0.004 1 + 0.931 omega + -0.002 theta omega + -0.280 omega^2,-0.007 1 + -0.135 omega + -0.005 theta omega + -0.556 omega^2,-6.7756650624e-03,-7.5883533036e-05,-1.3462146150e-01,2.3514749295e-05,-4.6006010902e-03,-5.5619404614e-01
101122,2025-08-11 08:40:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.008 omega + -0.002 theta omega + -0.227 omega^2,0.002 1 + -0.001 theta + 0.017 omega + -0.003 theta omega + -0.457 omega^2,2.2369473621e-03,-1.1678620165e-03,1.6987761901e-02,-5.4790102265e-05,-3.3529114562e-03,-4.5710852482e-01
101123,2025-08-11 08:45:00,0.020549,0.788901,0.558026,0.006 1 + 0.946 omega + 0.001 theta omega + 0.090 omega^2,0.012 1 + -0.104 omega + 0.002 theta omega + 0.171 omega^2,1.2418075968e-02,-2.6256187430e-04,-1.0366929460e-01,-3.7479753592e-06,2.0511944573e-03,1.7141880142e-01
101124,2025-08-11 08:50:00,nan,nan,nan,0.001 1 + 0.983 omega + 0.006 theta omega + 0.046 omega^2,0.001 1 + -0.030 omega + 0.011 theta omega + 0.090 omega^2,1.2894095358e-03,-4.9403910481e-04,-3.0428921915e-02,-1.3821659510e-05,1.1318053527e-02,9.0440344226e-02
101125,2025-08-11 08:55:00,0.027060,0.486732,0.344703,-0.001 theta + 1.011 omega + -0.014 theta omega + 0.214 omega^2,-0.002 theta + 0.024 omega + -0.029 theta omega + 0.427 omega^2,2.6663910222e-04,-2.2315507322e-03,2.4330356979e-02,2.8923800957e-04,-2.9094331709e-02,4.2654631976e-01
101126,2025-08-11 09:00:00,nan,nan,nan,0.005 1 + 0.002 theta + 1.028 omega + 0.005 theta omega + -0.085 omega^2,0.009 1 + 0.003 theta + 0.057 omega + 0.009 theta omega + -0.169 omega^2,9.1501985568e-03,3.3876826431e-03,5.6778576528e-02,3.2022528181e-04,9.4951912810e-03,-1.6892921437e-01
101127,2025-08-11 09:05:00,0.061692,3.556594,2.515270,1.005 omega + 0.143 omega^2,0.011 omega + -0.002 theta omega + 0.288 omega^2,-3.5059044492e-04,-3.2880262574e-04,1.1389489298e-02,-6.0241289774e-05,-1.7163017425e-03,2.8786107625e-01
101128,2025-08-11 09:10:00,nan,nan,nan,0.003 1 + 0.003 theta + 0.980 omega + 0.001 theta^2 + -0.004 theta omega + -0.571 omega^2,0.006 1 + 0.005 theta + -0.038 omega + 0.001 theta^2 + -0.008 theta omega + -1.120 omega^2,5.9207844489e-03,4.9907100521e-03,-3.7978618436e-02,1.0099579601e-03,-8.0853981545e-03,-1.1203978775e+00
101129,2025-08-11 09:15:00,nan,nan,nan,1.002 omega + 0.006 theta omega + -0.041 omega^2,0.001 1 + 0.005 omega + 0.011 theta omega + -0.060 omega^2,5.4718069546e-04,-4.0506081194e-04,5.4934116421e-03,-1.2517948373e-04,1.1343228715e-02,-6.0268989978e-02
101130,2025-08-11 09:20:00,0.026442,1.319289,0.933065,0.998 omega + 0.001 theta omega + -0.016 omega^2,-0.003 omega + 0.001 theta omega + -0.032 omega^2,-1.5646278569e-04,1.7700189035e-04,-3.2919746745e-03,-2.8728929732e-05,1.1387631000e-03,-3.1580946829e-02
101131,2025-08-11 09:25:00,0.025784,0.817009,0.578001,0.001 1 + 1.007 omega + 0.001 theta omega + 0.029 omega^2,0.002 1 + 0.001 theta + 0.010 omega + 0.001 theta omega + 0.040 omega^2,2.1204953423e-03,5.0644022397e-04,1.0493862246e-02,2.0761032385e-05,1.3608861226e-03,3.9624417826e-02
101132,2025-08-11 09:30:00,nan,nan,nan,0.001 1 + 1.005 omega + -0.003 theta omega + -0.126 omega^2,0.001 1 + 0.010 omega + -0.005 theta omega + -0.261 omega^2,1.3489396176e-03,-2.4916361984e-04,9.9255402115e-03,-3.0267719093e-04,-5.4905958675e-03,-2.6092895352e-01
101133,2025-08-11 09:35:00,nan,nan,nan,0.002 1 + 0.001 theta + 0.995 omega + 0.003 theta omega + -0.318 omega^2,0.004 1 + 0.002 theta + -0.009 omega + 0.006 theta omega + -0.633 omega^2,3.8489067405e-03,1.6174339903e-03,-9.0618770915e-03,1.5402933044e-04,5.9032894038e-03,-6.3343047145e-01
101134,2025-08-11 09:40:00,0.018670,1.275871,0.902274,0.001 1 + 0.980 omega + -0.001 theta omega + 0.156 omega^2,0.002 1 + -0.035 omega + -0.002 theta omega + 0.301 omega^2,2.1100471665e-03,3.4488402456e-05,-3.5494357396e-02,-2.5218029757e-06,-1.5886491196e-03,3.0140654626e-01
101135,2025-08-11 09:45:00,nan,nan,nan,0.001 1 + 1.006 omega + -0.069 omega^2,0.001 1 + 0.012 omega + -0.139 omega^2,1.2961953253e-03,-3.7347664516e-04,1.2429299610e-02,5.9360522812e-06,4.5851398210e-04,-1.3905360761e-01
101136,2025-08-11 09:50:00,0.037523,1.806553,1.277702,0.001 1 + -0.001 theta + 0.981 omega + 0.005 theta omega + 0.112 omega^2,0.002 1 + -0.001 theta + -0.036 omega + 0.009 theta omega + 0.215 omega^2,2.2201076299e-03,-1.2621528023e-03,-3.6349404025e-02,1.0580856271e-04,9.4281270158e-03,2.1505836587e-01
101137,2025-08-11 09:55:00,0.020513,3.153566,2.229955,1.015 omega + 0.003 theta omega + 0.006 omega^2,0.001 1 + 0.032 omega + 0.005 theta omega + 0.043 omega^2,5.1054117092e-04,3.2879312956e-05,3.2312144955e-02,-1.4463322280e-05,4.7352804587e-03,4.3392021338e-02
101138,2025-08-11 10:00:00,0.032838,1.087835,0.769566,0.001 1 + 1.032 omega + 0.002 theta omega + 0.134 omega^2,0.003 1 + 0.068 omega + 0.004 theta omega + 0.276 omega^2,2.9135607740e-03,4.0254204988e-04,6.7714688649e-02,1.5533917233e-05,3.5440784066e-03,2.7633528988e-01
101139,2025-08-11 10:05:00,nan,nan,nan,-0.001 1 + 0.995 omega + -0.004 theta omega + 0.101 omega^2,-0.001 1 + -0.009 omega + -0.009 theta omega + 0.194 omega^2,-1.2932573197e-03,1.3863245060e-04,-8.8563777750e-03,4.1345056568e-04,-8.5545372657e-03,1.9443355797e-01
101140,2025-08-11 10:10:00,0.026111,0.635959,0.450069,1.001 omega + 0.007 theta omega + 0.156 omega^2,-0.001 theta + 0.003 omega + 0.013 theta omega + 0.337 omega^2,-4.6454987837e-04,-8.9342090592e-04,3.0716740315e-03,1.4304915692e-05,1.2655345288e-02,3.3720247504e-01
101141,2025-08-11 10:15:00,0.064167,5.378442,3.803404,-0.001 1 + 1.013 omega + -0.002 theta omega + 0.008 omega^2,-0.001 1 + 0.028 omega + -0.004 theta omega + 0.013 omega^2,-1.4038637655e-03,4.9060241800e-04,2.7993114982e-02,-2.2599352652e-05,-4.0770997384e-03,1.3233352666e-02
101142,2025-08-11 10:20:00,nan,nan,nan,-0.003 1 + 0.001 theta + 1.049 omega + -0.007 theta omega + -0.132 omega^2,-0.007 1 + 0.002 theta + 0.103 omega + -0.013 theta omega + -0.276 omega^2,-6.5954682920e-03,2.3668870315e-03,1.0256978245e-01,-1.8143301075e-04,-1.3404011702e-02,-2.7586936793e-01
101143,2025-08-11 10:25:00,0.028059,3.758196,2.657520,0.001 1 + 1.016 omega + 0.001 theta omega + 0.027 omega^2,0.002 1 + 0.041 omega + 0.002 theta omega + 0.114 omega^2,1.5493492315e-03,-1.9649677325e-05,4.1300779244e-02,-6.4609021137e-06,1.7604602527e-03,1.1359681304e-01
101144,2025-08-11 10:30:00,0.054403,1.575753,1.114890,-0.008 1 + -0.001 theta + 0.926 omega + -0.009 theta omega + -0.073 omega^2,-0.015 1 + -0.003 theta + -0.146 omega + -0.018 theta omega + -0.147 omega^2,-1.5048981916e-02,-2.8898885098e-03,-1.4645086029e-01,-9.8704520137e-05,-1.8491488401e-02,-1.4722541002e-01
101145,2025-08-11 10:35:00,0.036942,2.009349,1.421064,1.002 omega + 0.002 theta omega + -0.070 omega^2,0.006 omega + 0.003 theta omega + -0.139 omega^2,-2.8062999770e-04,-1.3020697674e-04,6.2311765850e-03,8.2028162026e-06,3.1833438844e-03,-1.3885155385e-01
101146,2025-08-11 10:40:00,0.054222,4.609365,3.259539,-0.001 1 + 1.000 omega + -0.036 omega^2,-0.001 1 + -0.001 theta + 0.002 omega + -0.001 theta omega + -0.063 omega^2,-1.2340421956e-03,-5.3930235987e-04,1.9364814139e-03,-2.3695434375e-05,-8.0047356370e-04,-6.3457198837e-02
101147,2025-08-11 10:45:00,0.043587,1.426214,1.008957,0.001 1 + 0.994 omega + 0.001 theta omega + 0.033 omega^2,0.002 1 + -0.011 omega + 0.001 theta omega + 0.071 omega^2,1.5096514621e-03,-1.8139358999e-04,-1.1304186197e-02,-3.2760257743e-05,1.0277777231e-03,7.1482737222e-02
101148,2025-08-11 10:50:00,0.021745,0.676352,0.478500,-0.001 1 + 1.000 omega + -0.010 omega^2,-0.001 1 + -0.001 theta + -0.001 theta omega + 0.003 omega^2,-1.2826534002e-03,-6.7066991808e-04,1.8713089801e-04,8.1732172838e-05,-6.7521461420e-04,3.0407468621e-03
101149,2025-08-11 10:55:00,0.031645,1.155835,0.817605,0.001 1 + 0.998 omega + 0.002 theta omega + -0.187 omega^2,0.001 1 + -0.001 theta + -0.002 omega + 0.004 theta omega + -0.365 omega^2,1.3021308408e-03,-7.2433239983e-04,-2.4378851768e-03,-1.6613737934e-04,3.5471600190e-03,-3.6520887389e-01
101150,2025-08-11 11:00:00,0.037651,1.426014,1.008695,1.006 omega + 0.001 theta omega + 0.126 omega^2,-0.001 1 + 0.013 omega + 0.001 theta omega + 0.235 omega^2,-7.0724094673e-04,-2.7545085380e-04,1.3365472543e-02,-9.3858304246e-06,1.4061550217e-03,2.3509116713e-01
101151,2025-08-11 11:05:00,0.010287,0.252424,0.178639,0.995 omega + -0.054 omega^2,0.001 1 + -0.005 omega + -0.090 omega^2,7.1269280183e-04,2.9170875020e-04,-5.3066534015e-03,1.8973876739e-05,1.1400155310e-04,-9.0178641428e-02
101152,2025-08-11 11:10:00,0.058830,3.097521,2.190673,-0.001 1 + 0.997 omega + 0.005 omega^2,-0.001 1 + -0.007 omega + -0.001 theta omega + -0.004 omega^2,-1.3084714543e-03,-3.5548328820e-04,-6.8276967337e-03,-2.2802015802e-05,-7.3185628720e-04,-3.6659446472e-03
101153,2025-08-11 11:15:00,0.067745,6.262670,4.428635,0.002 1 + 1.041 omega + 0.001 theta omega + 0.163 omega^2,0.004 1 + 0.086 omega + 0.001 theta omega + 0.336 omega^2,4.4562417785e-03,-8.3315714563e-05,8.6449314008e-02,-1.1554553943e-05,1.2927005449e-03,3.3618946944e-01
101154,2025-08-11 11:20:00,0.083278,3.003956,2.124934,-0.001 1 + -0.001 theta + 0.992 omega + -0.003 theta omega + 0.052 omega^2,-0.003 1 + -0.001 theta + -0.016 omega + -0.007 theta omega + 0.102 omega^2,-2.7741928846e-03,-1.3232314674e-03,-1.5698214643e-02,-7.1379345992e-05,-7.0288056009e-03,1.0194731018e-01
101155,2025-08-11 11:25:00,0.037945,1.059537,0.749686,0.001 1 + 0.994 omega + 0.003 theta omega + -0.034 omega^2,0.002 1 + -0.001 theta + -0.010 omega + 0.005 theta omega + -0.075 omega^2,1.7003949207e-03,-6.0870852322e-04,-1.0141044295e-02,-2.6862555107e-04,5.3003956634e-03,-7.5081897234e-02
101156,2025-08-11 11:30:00,0.022356,0.775103,0.548308,-0.001 1 + 1.016 omega + 0.002 theta omega + 0.109 omega^2,-0.002 1 + -0.001 theta + 0.033 omega + 0.004 theta omega + 0.213 omega^2,-1.8810157043e-03,-5.0539865831e-04,3.2898008117e-02,-2.9156544786e-05,3.8373201836e-03,2.1331544124e-01
101157,2025-08-11 11:35:00,0.032677,1.941816,1.373266,-0.001 1 + 1.041 omega + 0.002 theta omega + 0.222 omega^2,-0.001 1 + -0.001 theta + 0.086 omega + 0.005 theta omega + 0.454 omega^2,-8.6871651094e-04,-5.2674480395e-04,8.6461450769e-02,-3.1703342134e-05,4.5547149813e-03,4.5433647799e-01
101158,2025-08-11 11:40:00,0.007529,0.219472,0.155282,0.998 omega + 0.030 omega^2,0.001 1 + -0.004 omega + 0.081 omega^2,5.0909623368e-04,-1.6045151691e-04,-3.9601999218e-03,1.0361596439e-05,-2.8901012143e-04,8.0951179629e-02
101159,2025-08-11 11:45:00,0.040170,1.731301,1.224544,0.008 1 + -0.002 theta + 0.940 omega + 0.010 theta omega + -0.031 omega^2,0.015 1 + -0.004 theta + -0.111 omega + 0.018 theta omega + -0.074 omega^2,1.4675738396e-02,-4.4466010145e-03,-1.1143108479e-01,3.1865127545e-04,1.8050534465e-02,-7.3543579611e-02
101160,2025-08-11 11:50:00,0.062300,10.271522,7.263196,1.003 omega + -0.021 omega^2,0.008 omega + -0.030 omega^2,-1.8058131448e-05,-1.6138968461e-05,7.6374760327e-03,-1.6831606878e-07,4.1364608313e-04,-2.9675084388e-02
101161,2025-08-11 11:55:00,0.014346,0.339559,0.240318,-0.001 1 + 0.998 omega + 0.011 omega^2,-0.001 1 + 0.002 omega + 0.025 omega^2,-6.1290083770e-04,-5.1619875102e-05,1.5548594074e-03,2.3574745371e-07,-8.1296991079e-05,2.5055687862e-02
101162,2025-08-11 12:00:00,0.067630,10.508961,7.431112,-0.001 1 + 0.001 theta + 0.991 omega + -0.006 theta omega + 0.209 omega^2,-0.001 1 + 0.001 theta + -0.016 omega + -0.011 theta omega + 0.416 omega^2,-1.4996218677e-03,9.9078711097e-04,-1.6441913271e-02,3.5204495278e-05,-1.0965754289e-02,4.1551791142e-01
101163,2025-08-11 12:05:00,0.021122,0.490300,0.347016,0.014 1 + -0.001 theta + 0.960 omega + 0.001 theta omega + -0.015 omega^2,0.027 1 + -0.001 theta + -0.075 omega + 0.002 theta omega + -0.034 omega^2,2.7472562589e-02,-1.0213347701e-03,-7.4921370605e-02,5.0528174208e-06,1.6988857491e-03,-3.4420746434e-02
101164,2025-08-11 12:10:00,0.009679,1.032287,0.729969,0.002 1 + 1.072 omega + 0.288 omega^2,0.003 1 + 0.145 omega + 0.573 omega^2,3.4858023997e-03,-3.8548716589e-04,1.4507428535e-01,-7.5870976072e-06,1.5718896187e-05,5.7331558744e-01
101165,2025-08-11 12:15:00,0.023526,1.983551,1.402681,0.003 1 + 1.031 omega + 0.003 theta omega + 0.084 omega^2,0.008 1 + 0.001 theta + 0.068 omega + 0.005 theta omega + 0.171 omega^2,7.7277477151e-03,9.4529020731e-04,6.7977437983e-02,2.4812844656e-05,5.4214358554e-03,1.7056181285e-01
101166,2025-08-11 12:20:00,0.070651,4.444758,3.143316,1.018 omega + 0.003 theta omega + 0.137 omega^2,-0.001 1 + -0.001 theta + 0.040 omega + 0.005 theta omega + 0.309 omega^2,-7.9316048583e-04,-8.1891601741e-04,3.9733986030e-02,-1.2109231864e-04,5.3866063813e-03,3.0906731376e-01
101167,2025-08-11 12:25:00,nan,nan,nan,-0.001 theta + 1.016 omega + 0.013 theta omega + -0.225 omega^2,-0.001 1 + -0.001 theta + 0.032 omega + 0.026 theta omega + -0.426 omega^2,-5.8148947351e-04,-1.2500129868e-03,3.2237343002e-02,-4.9696845102e-06,2.5770648878e-02,-4.2559894652e-01
101168,2025-08-11 12:30:00,0.023695,0.793383,0.561257,-0.001 1 + 1.001 omega + 0.026 omega^2,-0.002 1 + 0.003 omega + 0.037 omega^2,-1.6826688477e-03,-2.7724897956e-04,2.7064129956e-03,6.6441704633e-06,3.1726882574e-04,3.7497970995e-02
101169,2025-08-11 12:35:00,0.053038,3.790315,2.680420,1.003 omega + -0.001 theta omega + 0.036 omega^2,0.008 omega + -0.003 theta omega + 0.051 omega^2,-1.5402130421e-04,-4.4591615204e-04,7.6729949972e-03,5.8449212446e-05,-2.5678798947e-03,5.0535209035e-02
101170,2025-08-11 12:40:00,nan,nan,nan,1.000 omega + -0.004 theta omega + 0.162 omega^2,-0.009 theta omega + 0.382 omega^2,-5.1960196431e-05,-1.8995871043e-04,1.0253726572e-04,6.5910421563e-05,-8.6440682824e-03,3.8208242680e-01
101171,2025-08-11 12:45:00,0.029380,0.742298,0.525295,-0.001 1 + 0.001 theta + 0.999 omega + 0.046 omega^2,-0.002 1 + 0.002 theta + -0.001 omega + -0.001 theta omega + 0.095 omega^2,-1.6605514378e-03,2.1405693872e-03,-1.4842611088e-03,-3.7261117471e-04,-5.9651299475e-04,9.5456520445e-02
