Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
16173,2024-10-15 03:45:00,0.027109,2.149266,1.519881,0.956 omega + 0.234 omega^2,-0.085 omega + 0.001 theta omega + 0.462 omega^2,3.4823006008e-04,4.1605732855e-04,-8.5298242811e-02,-1.3726351369e-05,5.1162878503e-04,4.6188305337e-01
16174,2024-10-15 03:50:00,0.042694,1.132075,0.801067,0.006 1 + 0.951 omega + 0.002 theta omega + 0.028 omega^2,0.012 1 + -0.093 omega + 0.003 theta omega + 0.049 omega^2,1.2248173226e-02,-3.7426263079e-04,-9.3020065746e-02,-5.4502606503e-06,3.1208986770e-03,4.8620709967e-02
16175,2024-10-15 03:55:00,0.073582,2.800479,1.980921,1.000 omega + 0.001 theta omega + 0.040 omega^2,-0.001 1 + -0.001 theta + 0.001 omega + 0.001 theta omega + 0.086 omega^2,-9.7602521479e-04,-6.1270312556e-04,8.7651970158e-04,1.1520620549e-04,1.4894607593e-03,8.5741334652e-02
16176,2024-10-15 04:00:00,0.040890,1.784133,1.261904,-0.008 1 + -0.001 theta + 0.911 omega + -0.010 theta omega + -0.037 omega^2,-0.017 1 + -0.003 theta + -0.178 omega + -0.020 theta omega + -0.075 omega^2,-1.6556749972e-02,-2.5950374828e-03,-1.7821247035e-01,-6.8364616570e-05,-2.0498195546e-02,-7.5265515052e-02
16177,2024-10-15 04:05:00,0.033460,1.666690,1.178766,0.001 1 + 0.996 omega + 0.001 theta omega + -0.032 omega^2,0.002 1 + -0.008 omega + 0.001 theta omega + -0.054 omega^2,1.5538620375e-03,-1.1783087950e-04,-7.9959244959e-03,-9.9583194032e-06,1.2081578897e-03,-5.3869534197e-02
16178,2024-10-15 04:10:00,0.179713,8.410026,5.948144,0.001 1 + -0.001 theta + 0.992 omega + 0.008 theta omega + -0.050 omega^2,0.003 1 + -0.001 theta + -0.015 omega + 0.015 theta omega + -0.083 omega^2,2.9030101329e-03,-1.2386136434e-03,-1.4515900137e-02,-6.5106235392e-05,1.4975779355e-02,-8.3393953719e-02
16179,2024-10-15 04:15:00,0.022757,0.596991,0.422443,-0.001 1 + 1.009 omega + -0.017 omega^2,-0.001 1 + 0.015 omega + -0.001 theta omega + -0.023 omega^2,-1.3156695966e-03,1.1543167668e-04,1.5190275664e-02,-3.1050910530e-06,-7.4640336408e-04,-2.2899866333e-02
16180,2024-10-15 04:20:00,0.059955,2.390085,1.690577,0.001 1 + -0.001 theta + 0.995 omega + 0.010 theta omega + -0.207 omega^2,0.002 1 + -0.001 theta + -0.007 omega + -0.001 theta^2 + 0.020 theta omega + -0.386 omega^2,1.8045565434e-03,-1.0720753142e-03,-7.0109280766e-03,-8.0475807958e-04,2.0091719258e-02,-3.8630644733e-01
16181,2024-10-15 04:25:00,nan,nan,nan,-0.002 1 + 0.970 omega + -0.003 theta omega + -0.099 omega^2,-0.004 1 + -0.061 omega + -0.005 theta omega + -0.202 omega^2,-3.6466084118e-03,-3.3483217228e-04,-6.0841226337e-02,9.4616490602e-06,-5.3533448469e-03,-2.0200999656e-01
16182,2024-10-15 04:30:00,0.015171,0.496611,0.351321,0.001 1 + 1.037 omega + -0.202 omega^2,0.001 1 + -0.001 theta + 0.076 omega + -0.411 omega^2,1.4461096566e-03,-5.8840153621e-04,7.5644046955e-02,1.6762723963e-05,-1.7214485059e-04,-4.1122073343e-01
16183,2024-10-15 04:35:00,nan,nan,nan,-0.003 1 + 1.045 omega + -0.165 omega^2,-0.005 1 + 0.094 omega + -0.001 theta omega + -0.339 omega^2,-5.3014425621e-03,8.8155083779e-05,9.4016160636e-02,3.1419338565e-06,-7.7507877561e-04,-3.3869005209e-01
16184,2024-10-15 04:40:00,nan,nan,nan,0.015 1 + -0.001 theta + 0.877 omega + 0.004 theta omega + 0.192 omega^2,0.030 1 + -0.001 theta + -0.249 omega + 0.007 theta omega + 0.397 omega^2,3.0386990175e-02,-1.4507665173e-03,-2.4886516885e-01,1.2441229236e-05,7.3732158389e-03,3.9657645408e-01
16185,2024-10-15 04:45:00,0.029449,1.176535,0.832197,1.000 omega + 0.010 omega^2,0.001 omega + 0.001 theta omega + 0.018 omega^2,3.2597843657e-04,-3.1894067071e-05,6.7880218847e-04,-2.9556487804e-05,8.5674774132e-04,1.7977589700e-02
16186,2024-10-15 04:50:00,0.062008,2.344067,1.658085,-0.001 1 + 0.001 theta + 1.022 omega + 0.003 theta omega + 0.240 omega^2,-0.003 1 + 0.001 theta + 0.046 omega + 0.007 theta omega + 0.490 omega^2,-2.6649635337e-03,1.4202293390e-03,4.5527832973e-02,2.1396458301e-04,6.7698079037e-03,4.8992996133e-01
16187,2024-10-15 04:55:00,0.081674,5.704442,4.034063,1.005 omega + 0.008 omega^2,0.013 omega + 0.011 omega^2,3.4145549577e-04,-1.7987018127e-04,1.2698389234e-02,4.3914836759e-06,-3.9217834056e-04,1.0784410818e-02
16188,2024-10-15 05:00:00,0.041757,3.861983,2.730994,-0.001 1 + 1.016 omega + -0.001 theta omega + -0.030 omega^2,-0.001 1 + 0.032 omega + -0.002 theta omega + -0.068 omega^2,-1.2590698323e-03,-9.9983375284e-05,3.2327152322e-02,1.3286184429e-05,-2.1103966099e-03,-6.8123974529e-02
16189,2024-10-15 05:05:00,0.028996,3.482117,2.462314,-0.001 1 + 0.981 omega + -0.001 theta omega + 0.133 omega^2,-0.002 1 + -0.034 omega + -0.002 theta omega + 0.247 omega^2,-1.8532139948e-03,4.6515538068e-04,-3.3654247937e-02,-6.6407209780e-06,-1.7669384728e-03,2.4735366197e-01
16190,2024-10-15 05:10:00,nan,nan,nan,-0.001 1 + 1.055 omega + -0.006 theta omega + -0.171 omega^2,-0.002 1 + 0.110 omega + -0.012 theta omega + -0.338 omega^2,-2.1986468333e-03,-2.2943044152e-04,1.1001960248e-01,6.2283908993e-05,-1.1756724063e-02,-3.3787957088e-01
16191,2024-10-15 05:15:00,0.025707,1.612856,1.140606,-0.001 1 + 1.000 omega + 0.030 omega^2,-0.002 1 + 0.003 omega + -0.001 theta omega + 0.050 omega^2,-2.2798814404e-03,2.1302051642e-04,3.0019862095e-03,-1.9781003449e-06,-7.4415570850e-04,4.9675007930e-02
16192,2024-10-15 05:20:00,0.036977,4.534598,3.206552,-0.021 1 + 1.218 omega + -0.002 theta omega + -0.509 omega^2,-0.043 1 + 0.001 theta + 0.441 omega + -0.004 theta omega + -1.024 omega^2,-4.2751357252e-02,5.8501884547e-04,4.4107819332e-01,3.1045756911e-07,-4.1387038546e-03,-1.0244364454e+00
16193,2024-10-15 05:25:00,0.028210,1.105099,0.781678,0.993 omega + 0.038 omega^2,-0.001 1 + -0.010 omega + -0.001 theta omega + 0.064 omega^2,-7.4058427383e-04,4.0977409220e-04,-9.5803957719e-03,-1.9641438333e-05,-5.2705258292e-04,6.4229963990e-02
16194,2024-10-15 05:30:00,0.023637,0.948857,0.671152,1.013 omega + -0.001 theta omega + -0.006 omega^2,-0.001 1 + 0.027 omega + -0.002 theta omega + -0.014 omega^2,-9.9096031975e-04,-9.3669117353e-06,2.7135075755e-02,5.1641456116e-06,-1.7625557841e-03,-1.4476778717e-02
16195,2024-10-15 05:35:00,0.056809,5.810606,4.108916,-0.002 1 + 0.996 omega + -0.001 theta omega + 0.129 omega^2,-0.004 1 + 0.001 theta + -0.008 omega + -0.002 theta omega + 0.256 omega^2,-4.2583143174e-03,5.3002446145e-04,-7.7099914906e-03,-6.8262793266e-06,-2.4119925748e-03,2.5626430559e-01
16196,2024-10-15 05:40:00,0.018054,0.400219,0.283286,1.005 omega + 0.011 omega^2,0.001 1 + 0.010 omega + -0.001 theta omega + 0.022 omega^2,8.9333133309e-04,-2.7277722910e-04,1.0353801051e-02,1.0087167820e-05,-5.3080740183e-04,2.1591600918e-02
16197,2024-10-15 05:45:00,nan,nan,nan,0.010 1 + -0.001 theta + 0.909 omega + 0.005 theta omega + 0.171 omega^2,0.019 1 + -0.002 theta + -0.178 omega + 0.011 theta omega + 0.343 omega^2,1.9059856616e-02,-2.3037318923e-03,-1.7810988731e-01,6.9144042290e-05,1.0515505507e-02,3.4281808627e-01
16198,2024-10-15 05:50:00,0.016497,0.889723,0.629237,1.014 omega + 0.003 theta omega + -0.228 omega^2,0.031 omega + 0.005 theta omega + -0.464 omega^2,3.0604647501e-04,-2.1906897599e-04,3.0774324940e-02,-1.1342585886e-05,5.1046461734e-03,-4.6392415004e-01
16199,2024-10-15 05:55:00,0.037648,2.227659,1.575418,-0.011 1 + 0.001 theta + 1.103 omega + -0.003 theta omega + -0.229 omega^2,-0.022 1 + 0.001 theta + 0.211 omega + -0.005 theta omega + -0.464 omega^2,-2.2241533421e-02,1.1796255369e-03,2.1107633420e-01,-1.6758972202e-05,-5.3968933073e-03,-4.6403822153e-01
16200,2024-10-15 06:00:00,0.017586,1.417385,1.002320,-0.001 1 + 1.034 omega + -0.002 theta omega + -0.107 omega^2,-0.002 1 + 0.069 omega + -0.003 theta omega + -0.221 omega^2,-1.7232193588e-03,-2.2627621216e-04,6.8974616117e-02,2.2355891353e-05,-3.3714738741e-03,-2.2132620825e-01
16201,2024-10-15 06:05:00,0.008057,0.293536,0.207639,-0.002 1 + 1.021 omega + -0.043 omega^2,-0.005 1 + 0.053 omega + -0.001 theta omega + -0.114 omega^2,-5.4068935496e-03,1.9991065868e-04,5.3451994145e-02,-2.7415627609e-06,-9.1439325823e-04,-1.1414961343e-01
16202,2024-10-15 06:10:00,nan,nan,nan,-0.001 1 + 0.001 theta + 1.021 omega + -0.002 theta omega + -0.187 omega^2,-0.003 1 + 0.002 theta + 0.043 omega + -0.004 theta omega + -0.373 omega^2,-3.0400481406e-03,2.3543448449e-03,4.2816797629e-02,-1.8503873263e-04,-3.7804557357e-03,-3.7253877563e-01
16203,2024-10-15 06:15:00,0.070972,1.656073,1.172095,-0.001 theta + 1.003 omega + -0.007 theta omega + 0.054 omega^2,0.001 1 + -0.003 theta + 0.008 omega + -0.013 theta omega + 0.103 omega^2,8.8307415990e-04,-2.7543361766e-03,7.8659463299e-03,4.7009763244e-04,-1.3307650919e-02,1.0311882812e-01
16204,2024-10-15 06:20:00,0.020674,1.740733,1.230971,0.001 1 + 1.006 omega + 0.001 theta omega + -0.022 omega^2,0.003 1 + 0.013 omega + 0.001 theta omega + -0.049 omega^2,2.5114792305e-03,1.4535398714e-04,1.3285827023e-02,7.9111623151e-07,1.1605085511e-03,-4.8722333547e-02
16205,2024-10-15 06:25:00,0.018032,0.502301,0.355409,0.001 1 + 1.003 omega + -0.001 theta omega + 0.014 omega^2,0.001 1 + 0.008 omega + -0.001 theta omega + 0.034 omega^2,1.2453500415e-03,-1.0559891038e-04,7.5012732287e-03,2.0956003397e-06,-1.4796558826e-03,3.4191976258e-02
16206,2024-10-15 06:30:00,nan,nan,nan,1.004 omega + -0.002 theta omega + 0.105 omega^2,0.001 1 + 0.011 omega + -0.003 theta omega + 0.210 omega^2,5.9960206797e-04,-4.7916133466e-04,1.0741352046e-02,4.4609389082e-05,-3.4156895545e-03,2.0981032518e-01
16207,2024-10-15 06:35:00,nan,nan,nan,-0.001 theta + 1.005 omega + -0.003 theta omega + -0.014 omega^2,0.001 1 + -0.002 theta + 0.012 omega + -0.006 theta omega + -0.015 omega^2,7.3433494852e-04,-1.5392317100e-03,1.1806986018e-02,4.1285804635e-04,-5.7622866036e-03,-1.4577868105e-02
16208,2024-10-15 06:40:00,nan,nan,nan,-0.001 theta + 0.997 omega + -0.002 theta omega + -0.230 omega^2,-0.003 theta + -0.004 omega + -0.005 theta omega + -0.469 omega^2,-1.9060009743e-04,-2.9760262227e-03,-4.1184914881e-03,-4.8791021576e-04,-5.1096703461e-03,-4.6890909345e-01
16209,2024-10-15 06:45:00,0.417602,24.546367,17.359414,1.004 omega + -0.062 omega^2,0.001 1 + 0.009 omega + 0.001 theta omega + -0.125 omega^2,5.2690106246e-04,-3.4616824688e-04,9.1322458513e-03,3.2013484467e-05,5.5821695860e-04,-1.2484762419e-01
16210,2024-10-15 06:50:00,nan,nan,nan,0.994 omega + 0.004 theta omega + -0.031 omega^2,-0.001 1 + 0.001 theta + -0.010 omega + 0.009 theta omega + -0.076 omega^2,-6.7978608285e-04,7.6995101003e-04,-9.8849601446e-03,-1.8782378004e-04,9.1614010770e-03,-7.6445972951e-02
16211,2024-10-15 06:55:00,0.020206,1.319413,0.933075,-0.001 1 + 1.005 omega + -0.001 theta omega,-0.001 1 + 0.012 omega + -0.002 theta omega + -0.004 omega^2,-1.3428128225e-03,1.7695691579e-04,1.1824045938e-02,-3.8020774109e-06,-1.8019393091e-03,-3.5591744706e-03
16212,2024-10-15 07:00:00,0.073281,2.558441,1.809833,0.004 1 + 0.938 omega + 0.005 theta omega + 0.027 omega^2,0.008 1 + -0.121 omega + 0.011 theta omega + 0.053 omega^2,8.3086779833e-03,-1.0436044972e-04,-1.2076756286e-01,-5.8727695053e-05,1.0716948806e-02,5.2834227953e-02
16213,2024-10-15 07:05:00,0.149004,6.382024,4.514002,1.001 omega + -0.017 omega^2,-0.001 1 + 0.006 omega + -0.032 omega^2,-1.2688251222e-03,3.0613595118e-04,5.5661190786e-03,-1.6591457837e-05,1.8791827645e-04,-3.1640458085e-02
16214,2024-10-15 07:10:00,0.090477,9.180892,6.492186,-0.003 1 + 1.025 omega + -0.002 theta omega + -0.001 omega^2,-0.006 1 + 0.051 omega + -0.004 theta omega + -0.016 omega^2,-5.9396703179e-03,2.7967582049e-04,5.0868337551e-02,1.4155401754e-05,-4.1448834812e-03,-1.6442511718e-02
16215,2024-10-15 07:15:00,0.026390,1.570815,1.110891,0.001 1 + 1.001 omega + -0.136 omega^2,0.002 1 + -0.001 theta + 0.003 omega + 0.001 theta omega + -0.265 omega^2,1.7072692319e-03,-8.0870551612e-04,2.8851383336e-03,8.1677164046e-05,1.0317463894e-03,-2.6484734106e-01
16216,2024-10-15 07:20:00,0.011353,0.693453,0.490411,0.001 1 + 0.996 omega + 0.037 omega^2,0.002 1 + -0.007 omega + 0.081 omega^2,1.8463565823e-03,-1.8999939526e-04,-6.7061117115e-03,3.1323468351e-06,-2.5804056109e-04,8.0712689967e-02
16217,2024-10-15 07:25:00,nan,nan,nan,1.013 omega + -0.002 theta omega + 0.089 omega^2,-0.001 1 + -0.001 theta + 0.027 omega + -0.005 theta omega + 0.181 omega^2,-5.3428685162e-04,-7.9520549153e-04,2.7349186393e-02,-5.8882068756e-06,-4.9859882395e-03,1.8052816870e-01
16218,2024-10-15 07:30:00,0.023223,2.591945,1.832855,0.003 1 + 1.053 omega + 0.004 theta omega + 0.080 omega^2,0.007 1 + 0.109 omega + 0.008 theta omega + 0.168 omega^2,7.3033312257e-03,2.9913658779e-04,1.0922368490e-01,-1.3941493843e-05,7.9186312114e-03,1.6834981568e-01
16219,2024-10-15 07:35:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.002 omega + -0.005 theta omega + -0.315 omega^2,0.001 1 + -0.002 theta + 0.006 omega + -0.001 theta^2 + -0.010 theta omega + -0.651 omega^2,1.1413966023e-03,-2.2526132635e-03,6.2256580624e-03,-6.5022491809e-04,-1.0322862578e-02,-6.5123698885e-01
16220,2024-10-15 07:40:00,0.043984,5.820854,4.116083,0.002 1 + 0.995 omega + -0.123 omega^2,0.003 1 + 0.001 theta + -0.012 omega + -0.261 omega^2,2.9491537759e-03,8.3800660175e-04,-1.2103580037e-02,6.7609297416e-05,-2.2477092687e-04,-2.6067536555e-01
16221,2024-10-15 07:45:00,0.041332,1.892014,1.338175,-0.001 1 + 1.015 omega + 0.001 theta omega + 0.078 omega^2,-0.003 1 + 0.031 omega + 0.002 theta omega + 0.151 omega^2,-2.8704130597e-03,-1.9160372143e-04,3.0616628578e-02,2.3086743875e-06,2.3008819369e-03,1.5051374079e-01
16222,2024-10-15 07:50:00,0.022222,0.620199,0.438828,0.006 1 + -0.001 theta + 0.950 omega + 0.003 theta omega + 0.056 omega^2,0.013 1 + -0.001 theta + -0.102 omega + 0.006 theta omega + 0.115 omega^2,1.2872555396e-02,-1.1179993393e-03,-1.0162014618e-01,1.2275433859e-05,6.0341327975e-03,1.1537927144e-01
16223,2024-10-15 07:55:00,0.052154,1.443125,1.021109,-0.004 1 + 0.971 omega + -0.002 theta omega + 0.011 omega^2,-0.007 1 + -0.057 omega + -0.004 theta omega + 0.022 omega^2,-6.9923512096e-03,-1.5240944238e-04,-5.7483400196e-02,2.6808673683e-05,-3.9350491156e-03,2.2455649150e-02
16224,2024-10-15 08:00:00,0.011874,0.278363,0.197011,0.001 1 + 1.004 omega + 0.008 omega^2,0.001 1 + 0.013 omega,8.7901101356e-04,-1.8499874956e-04,1.2729789834e-02,3.9597416827e-06,-3.4221247516e-04,-2.0600768676e-04
16225,2024-10-15 08:05:00,0.081400,9.716130,6.870582,-0.003 1 + 1.003 omega + 0.038 omega^2,-0.006 1 + 0.002 omega + -0.001 theta omega + 0.090 omega^2,-6.4707571083e-03,3.6211000831e-04,2.3212436171e-03,-2.2508737599e-06,-1.0123246080e-03,8.9996130604e-02
16226,2024-10-15 08:10:00,0.005023,0.129413,0.091578,-0.014 1 + 1.132 omega + -0.001 theta omega + -0.286 omega^2,-0.030 1 + 0.273 omega + -0.003 theta omega + -0.592 omega^2,-2.9763672176e-02,4.3377394926e-04,2.7340288074e-01,-1.5421252048e-07,-2.5677667705e-03,-5.9248055211e-01
16227,2024-10-15 08:15:00,0.016304,0.617769,0.436981,0.993 omega + 0.007 omega^2,-0.008 omega,-3.3162092432e-04,1.0926157565e-04,-7.8079378064e-03,-3.8856660543e-06,4.2484323278e-04,-2.4675822392e-05
16228,2024-10-15 08:20:00,0.072750,2.682186,1.897290,0.001 1 + 0.982 omega + 0.068 omega^2,0.001 1 + -0.024 omega + 0.117 omega^2,9.0076603247e-04,-1.9515671018e-04,-2.4415220137e-02,4.3608069444e-06,2.8651186485e-04,1.1672131122e-01
16229,2024-10-15 08:25:00,nan,nan,nan,0.001 1 + 0.002 theta + 1.005 omega + -0.001 theta omega + -0.288 omega^2,0.001 1 + 0.003 theta + 0.009 omega + -0.001 theta^2 + -0.001 theta omega + -0.580 omega^2,1.2563812484e-03,3.2637945283e-03,9.3524859451e-03,-5.5230464907e-04,-1.1364235430e-03,-5.7961159319e-01
16230,2024-10-15 08:30:00,nan,nan,nan,-0.003 1 + 0.001 theta + 1.019 omega + -0.002 theta omega + -0.016 omega^2,-0.006 1 + 0.002 theta + 0.038 omega + -0.004 theta omega + -0.027 omega^2,-5.8210143111e-03,1.9426067279e-03,3.7600398400e-02,-1.4489718550e-04,-4.4634345517e-03,-2.7222329146e-02
16231,2024-10-15 08:35:00,nan,nan,nan,0.001 1 + 0.993 omega + 0.007 theta omega + -0.277 omega^2,0.001 1 + -0.001 theta + -0.012 omega + 0.014 theta omega + -0.525 omega^2,1.4786820463e-03,-5.7126082071e-04,-1.1876032065e-02,-3.8967856294e-04,1.3947645205e-02,-5.2539144628e-01
16232,2024-10-15 08:40:00,nan,nan,nan,-0.001 1 + -0.001 theta + 0.990 omega + -0.007 theta omega + 0.015 omega^2,-0.002 1 + -0.002 theta + -0.020 omega + -0.014 theta omega + 0.004 omega^2,-2.0195483177e-03,-1.7129606561e-03,-1.9720256316e-02,-2.4160035690e-04,-1.4073802987e-02,4.4927204386e-03
16233,2024-10-15 08:45:00,0.033890,2.201899,1.557162,1.004 omega + 0.028 omega^2,0.011 omega + 0.073 omega^2,-1.3040791496e-04,-1.4071596040e-04,1.1446257325e-02,-5.7135206497e-06,-2.6349773536e-04,7.3234817281e-02
16234,2024-10-15 08:50:00,nan,nan,nan,0.007 1 + 0.001 theta + 1.071 omega + 0.003 theta omega + 0.125 omega^2,0.015 1 + 0.001 theta + 0.148 omega + 0.006 theta omega + 0.261 omega^2,1.5334937819e-02,1.2323782779e-03,1.4753947070e-01,2.5407373578e-05,6.1052482646e-03,2.6054906984e-01
16235,2024-10-15 08:55:00,nan,nan,nan,0.003 1 + 1.027 omega + 0.004 theta omega + -0.164 omega^2,0.007 1 + 0.001 theta + 0.058 omega + 0.008 theta omega + -0.312 omega^2,7.1012628659e-03,9.7035103935e-04,5.8222245017e-02,1.5891794207e-05,8.3307420530e-03,-3.1209238588e-01
16236,2024-10-15 09:00:00,0.030905,2.298688,1.625565,1.000 omega + -0.015 omega^2,0.001 1 + 0.004 omega + -0.028 omega^2,1.1203921969e-03,8.4007309440e-05,3.8360489045e-03,2.3313086132e-07,4.2024558614e-04,-2.7695970822e-02
16237,2024-10-15 09:05:00,0.018720,0.540988,0.382766,-0.002 1 + 0.951 omega + 0.001 theta omega + -0.186 omega^2,-0.003 1 + 0.001 theta + -0.089 omega + 0.002 theta omega + -0.343 omega^2,-2.6107520975e-03,5.1469654183e-04,-8.9132699416e-02,5.6362763691e-06,1.6652085620e-03,-3.4303015368e-01
16238,2024-10-15 09:10:00,0.043242,3.150934,2.228257,0.001 1 + 1.006 omega + 0.007 omega^2,0.002 1 + 0.018 omega + 0.001 theta omega + 0.021 omega^2,1.9586873736e-03,2.3153786391e-04,1.7969451170e-02,5.4606228515e-06,1.2298106292e-03,2.0643836095e-02
16239,2024-10-15 09:15:00,0.018044,0.993690,0.702761,1.000 omega + 0.055 omega^2,0.001 1 + 0.006 omega + -0.001 theta omega + 0.120 omega^2,5.3068895347e-04,9.7916519504e-05,5.6610364911e-03,4.8968666332e-06,-6.0397620124e-04,1.2027121440e-01
16240,2024-10-15 09:20:00,0.015985,0.418017,0.295799,-0.001 1 + 0.985 omega + -0.049 omega^2,-0.002 1 + -0.027 omega + -0.103 omega^2,-2.4991369120e-03,-1.6702203386e-04,-2.6804223147e-02,-1.9319704733e-06,-4.9697780373e-04,-1.0310239885e-01
16241,2024-10-15 09:25:00,0.073431,5.765787,4.077358,-0.001 1 + 1.004 omega + 0.002 theta omega + -0.103 omega^2,-0.001 1 + -0.001 theta + 0.009 omega + 0.004 theta omega + -0.200 omega^2,-1.3042239521e-03,-9.5009634097e-04,9.0756195313e-03,-7.3718044212e-05,3.7061355120e-03,-2.0026531278e-01
16242,2024-10-15 09:30:00,0.051344,3.343658,2.364602,-0.001 1 + 0.992 omega + -0.001 theta omega + 0.041 omega^2,-0.002 1 + -0.017 omega + -0.003 theta omega + 0.088 omega^2,-1.7781617867e-03,-4.7880030558e-04,-1.6719053934e-02,-2.4675903347e-05,-2.9318393034e-03,8.7547603838e-02
16243,2024-10-15 09:35:00,0.052380,2.290808,1.620269,1.005 omega + 0.001 theta omega + -0.085 omega^2,0.011 omega + 0.002 theta omega + -0.177 omega^2,1.3692130051e-04,-4.9643673786e-04,1.1411906744e-02,1.4072037828e-04,2.1144364558e-03,-1.7698632981e-01
16244,2024-10-15 09:40:00,0.066453,3.443934,2.435682,-0.001 1 + 0.994 omega + 0.090 omega^2,-0.001 1 + 0.001 theta + -0.010 omega + 0.001 theta omega + 0.157 omega^2,-1.2539813849e-03,5.7085843209e-04,-9.6746386756e-03,-6.1802714838e-05,5.2939711231e-04,1.5726646890e-01
16245,2024-10-15 09:45:00,nan,nan,nan,0.001 1 + 0.999 omega + 0.002 theta omega + -0.237 omega^2,0.003 1 + -0.001 omega + 0.004 theta omega + -0.467 omega^2,2.8771886056e-03,-4.6587802306e-04,-8.1243228245e-04,-1.4084253439e-04,3.6169487974e-03,-4.6692610305e-01
16246,2024-10-15 09:50:00,0.023585,1.266150,0.895459,1.003 omega + 0.001 theta omega + 0.002 omega^2,0.010 omega + 0.066 omega^2,1.9462453606e-04,7.2672738504e-07,1.0101497266e-02,-1.0098129095e-05,-4.8039361521e-04,6.6114176079e-02
16247,2024-10-15 09:55:00,nan,nan,nan,0.014 1 + -0.001 theta + 0.879 omega + 0.007 theta omega + 0.214 omega^2,0.029 1 + -0.003 theta + -0.247 omega + 0.014 theta omega + 0.450 omega^2,2.8836123261e-02,-3.0533982241e-03,-2.4703785498e-01,7.7316950014e-05,1.3548838743e-02,4.4968874990e-01
16248,2024-10-15 10:00:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.006 omega + -0.003 theta omega + 0.127 omega^2,-0.001 1 + -0.001 theta + 0.015 omega + -0.007 theta omega + 0.225 omega^2,-1.2159469536e-03,-1.3938198725e-03,1.4685659212e-02,2.0125176056e-04,-7.1447269550e-03,2.2538026780e-01
16249,2024-10-15 10:05:00,0.017444,0.948700,0.670945,0.001 1 + 0.994 omega + 0.050 omega^2,0.001 1 + -0.011 omega + 0.109 omega^2,1.1675232841e-03,-4.9075979242e-05,-1.0929138294e-02,-1.3325448431e-06,-1.8318718519e-04,1.0893665713e-01
16250,2024-10-15 10:10:00,0.027693,0.761414,0.538757,0.010 1 + -0.001 theta + 0.901 omega + 0.005 theta omega + 0.091 omega^2,0.020 1 + -0.001 theta + -0.197 omega + 0.010 theta omega + 0.178 omega^2,2.0309183468e-02,-1.0988290040e-03,-1.9699098625e-01,-1.8700098300e-06,9.6637597686e-03,1.7787349286e-01
16251,2024-10-15 10:15:00,0.015753,0.622187,0.440094,1.003 omega + 0.007 theta omega + -0.108 omega^2,0.007 omega + 0.014 theta omega + -0.177 omega^2,2.4659921137e-04,-4.1657617365e-04,7.1478464064e-03,-1.1432389238e-04,1.4338155133e-02,-1.7653575740e-01
16252,2024-10-15 10:20:00,0.014888,0.435907,0.308412,0.001 1 + 1.009 omega + -0.063 omega^2,0.002 1 + 0.020 omega + -0.001 theta omega + -0.121 omega^2,1.7532017864e-03,-8.0652660137e-05,1.9755066635e-02,-2.6618421295e-07,-8.9723263343e-04,-1.2054006101e-01
16253,2024-10-15 10:25:00,0.036602,1.268122,0.897071,-0.001 1 + 1.007 omega + 0.001 theta omega + 0.069 omega^2,-0.001 1 + 0.017 omega + 0.001 theta omega + 0.167 omega^2,-1.1036729461e-03,-3.1721283230e-04,1.7113240233e-02,-1.1923561451e-05,1.0920613201e-03,1.6749964008e-01
16254,2024-10-15 10:30:00,0.030056,2.570721,1.817898,0.001 1 + 1.019 omega + -0.001 theta omega + -0.103 omega^2,0.002 1 + -0.001 theta + 0.040 omega + -0.002 theta omega + -0.212 omega^2,2.1559548817e-03,-5.0557312963e-04,3.9564646214e-02,2.3879769144e-05,-1.7371922654e-03,-2.1197286814e-01
16255,2024-10-15 10:35:00,nan,nan,nan,-0.001 1 + 0.995 omega + -0.007 theta omega + 0.158 omega^2,-0.002 1 + -0.009 omega + -0.014 theta omega + 0.303 omega^2,-1.7299808691e-03,-4.7947080938e-04,-8.7231588974e-03,4.0091040806e-04,-1.4353018630e-02,3.0328215083e-01
16256,2024-10-15 10:40:00,0.090820,3.523539,2.492346,-0.002 1 + 0.001 theta + 1.006 omega + -0.002 theta omega + -0.029 omega^2,-0.003 1 + 0.002 theta + 0.015 omega + -0.003 theta omega + -0.068 omega^2,-3.2751099888e-03,2.0300014354e-03,1.5070291239e-02,-1.6932576765e-04,-3.3934787987e-03,-6.8468351502e-02
16257,2024-10-15 10:45:00,0.017295,0.610143,0.431610,0.998 omega + 0.038 omega^2,-0.001 1 + -0.004 omega + -0.001 theta omega + 0.081 omega^2,-5.4289419130e-04,2.9429604601e-04,-3.7880455955e-03,6.7540362954e-05,-1.0178198650e-03,8.1412251965e-02
16258,2024-10-15 10:50:00,0.030921,1.533196,1.084354,-0.001 1 + 1.013 omega + -0.001 theta omega + -0.036 omega^2,-0.002 1 + 0.031 omega + -0.001 theta omega + -0.081 omega^2,-2.1855031860e-03,1.9648981921e-04,3.1219761601e-02,-4.1274555862e-06,-1.1524206463e-03,-8.0981485722e-02
