Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
22084,2024-11-04 18:15:00,0.050769,1.259053,0.891009,-0.009 1 + -0.001 theta + 0.923 omega + -0.005 theta omega + -0.054 omega^2,-0.018 1 + -0.001 theta + -0.158 omega + -0.010 theta omega + -0.119 omega^2,-1.8274832842e-02,-1.4197839081e-03,-1.5782411959e-01,-7.9838202688e-06,-9.8380651310e-03,-1.1906928557e-01
22085,2024-11-04 18:20:00,0.028987,0.976241,0.690611,0.002 1 + 1.015 omega + -0.172 omega^2,0.003 1 + -0.001 theta + 0.031 omega + -0.339 omega^2,3.0488221341e-03,-5.7592690574e-04,3.0712114699e-02,1.8224186208e-05,1.3272112493e-04,-3.3925675469e-01
22086,2024-11-04 18:25:00,0.025105,3.098265,2.190876,0.006 1 + 1.083 omega + 0.002 theta omega + 0.245 omega^2,0.012 1 + 0.178 omega + 0.003 theta omega + 0.530 omega^2,1.2186040132e-02,2.6551935895e-04,1.7799869517e-01,-3.7147861407e-06,3.3760517385e-03,5.2956940136e-01
22087,2024-11-04 18:30:00,0.012198,0.329037,0.232824,0.002 1 + 1.019 omega + 0.040 omega^2,0.004 1 + 0.041 omega + 0.001 theta omega + 0.082 omega^2,4.0417671849e-03,1.1838636468e-04,4.1255567245e-02,9.3634090877e-07,8.5548260816e-04,8.2093649957e-02
22088,2024-11-04 18:35:00,0.092863,3.138508,2.220232,-0.002 1 + 0.974 omega + -0.001 theta omega + -0.019 omega^2,-0.003 1 + -0.050 omega + -0.003 theta omega + -0.033 omega^2,-3.3895671358e-03,4.4041567842e-04,-5.0032357776e-02,4.3529166702e-05,-2.5664497466e-03,-3.2732086789e-02
22089,2024-11-04 18:40:00,0.097190,5.957797,4.213359,1.008 omega + 0.061 omega^2,-0.001 1 + 0.020 omega + 0.139 omega^2,-6.3869221724e-04,-3.2636977745e-04,1.9920727549e-02,-2.0118611510e-05,-2.6165694061e-04,1.3885818389e-01
22090,2024-11-04 18:45:00,nan,nan,nan,0.002 1 + 0.001 theta + 1.005 omega + 0.049 omega^2,0.003 1 + 0.001 theta + 0.011 omega + 0.001 theta omega + 0.098 omega^2,3.4897596691e-03,1.1957241167e-03,1.1041054857e-02,9.6583605822e-05,8.5532293349e-04,9.7722025075e-02
22091,2024-11-04 18:50:00,0.130378,4.432124,3.135341,0.002 1 + 0.962 omega + 0.003 theta omega + 0.041 omega^2,0.004 1 + -0.073 omega + 0.007 theta omega + 0.083 omega^2,3.7832992625e-03,2.7074459408e-04,-7.2824651779e-02,-5.8966770119e-05,6.5137826506e-03,8.3119808721e-02
22092,2024-11-04 18:55:00,0.035917,0.743534,0.526371,0.004 1 + 0.962 omega + 0.002 theta omega + -0.047 omega^2,0.008 1 + 0.001 theta + -0.075 omega + 0.003 theta omega + -0.096 omega^2,7.8704585240e-03,7.3608035804e-04,-7.5429427614e-02,-5.1734241336e-05,3.1212556485e-03,-9.5550553607e-02
22093,2024-11-04 19:00:00,0.015276,0.360985,0.255484,-0.003 1 + 1.004 omega + -0.001 theta omega + 0.152 omega^2,-0.006 1 + 0.010 omega + -0.003 theta omega + 0.301 omega^2,-5.7952700781e-03,-4.6060489611e-04,9.8836517475e-03,7.7339853170e-07,-3.0497318945e-03,3.0133665484e-01
22094,2024-11-04 19:05:00,0.237553,10.648592,7.531565,0.001 1 + 0.999 omega + 0.003 theta omega + -0.014 omega^2,0.002 1 + -0.001 theta + -0.001 omega + 0.006 theta omega + -0.023 omega^2,1.9605518268e-03,-6.8048978906e-04,-1.3874820712e-03,-2.0474908344e-05,5.6371393968e-03,-2.3161364054e-02
22095,2024-11-04 19:10:00,nan,nan,nan,-0.012 1 + 0.002 theta + 1.071 omega + -0.005 theta omega + -0.053 omega^2,-0.026 1 + 0.004 theta + 0.148 omega + -0.011 theta omega + -0.114 omega^2,-2.5638417917e-02,4.1577205965e-03,1.4783338364e-01,-1.6332829408e-04,-1.1142739970e-02,-1.1367947295e-01
22096,2024-11-04 19:15:00,0.013246,0.471391,0.333455,-0.001 1 + 1.016 omega + -0.043 omega^2,-0.002 1 + 0.038 omega + -0.091 omega^2,-1.8561673567e-03,2.7345464120e-07,3.7581001814e-02,-7.4222029621e-07,-3.7838784374e-04,-9.1081837546e-02
22097,2024-11-04 19:20:00,0.096031,5.097785,3.605318,1.011 omega + 0.002 theta omega + -0.043 omega^2,-0.001 1 + 0.022 omega + 0.003 theta omega + -0.087 omega^2,-6.8331314022e-04,-4.6496204299e-04,2.2220602888e-02,-8.6005659951e-06,3.2287896357e-03,-8.7479763016e-02
22098,2024-11-04 19:25:00,0.030726,0.658374,0.466048,0.003 1 + 0.001 theta + 0.970 omega + 0.001 theta omega + -0.100 omega^2,0.006 1 + 0.002 theta + -0.060 omega + 0.003 theta omega + -0.208 omega^2,6.0283653146e-03,1.9643892780e-03,-5.9929455514e-02,-1.5501536404e-04,3.0038610045e-03,-2.0800807939e-01
22099,2024-11-04 19:30:00,nan,nan,nan,1.028 omega + 0.110 omega^2,0.055 omega + -0.001 theta omega + 0.214 omega^2,-3.8842875211e-04,-4.2486404245e-04,5.5145773257e-02,-4.6236809927e-06,-9.2014864287e-04,2.1408484210e-01
22100,2024-11-04 19:35:00,0.327409,35.342089,24.991703,0.003 1 + 0.996 omega + 0.001 theta omega + -0.079 omega^2,0.007 1 + 0.001 theta + -0.002 omega + 0.002 theta omega + -0.152 omega^2,7.1390948719e-03,5.1221525493e-04,-1.6856277950e-03,3.4582657762e-06,1.7661746451e-03,-1.5150956756e-01
22101,2024-11-04 19:40:00,0.024020,0.787981,0.557445,1.009 omega + 0.033 omega^2,-0.001 1 + 0.020 omega + 0.070 omega^2,-6.2461601691e-04,-1.6148895034e-04,2.0449287337e-02,-3.1231215189e-06,1.8622412600e-04,6.9542253729e-02
22102,2024-11-04 19:45:00,0.047420,2.734868,1.934135,0.002 1 + 0.996 omega + -0.034 omega^2,0.003 1 + 0.001 theta + -0.007 omega + -0.001 theta omega + -0.068 omega^2,3.2845152419e-03,5.2331617647e-04,-7.4086074668e-03,2.2282579192e-05,-6.6465213034e-04,-6.8144458959e-02
22103,2024-11-04 19:50:00,0.030406,1.264977,0.894732,-0.005 1 + 1.031 omega + -0.044 omega^2,-0.009 1 + 0.057 omega + -0.079 omega^2,-8.5936103036e-03,8.5020751105e-05,5.7497214183e-02,-1.6811128901e-07,-4.0831305456e-04,-7.9452232651e-02
22104,2024-11-04 19:55:00,0.020867,1.672698,1.182868,0.001 1 + 0.935 omega + -0.002 theta omega + 0.293 omega^2,0.002 1 + 0.001 theta + -0.129 omega + -0.003 theta omega + 0.584 omega^2,1.5201529783e-03,8.9650984775e-04,-1.2932936657e-01,-7.4402544209e-06,-3.0590886231e-03,5.8418505465e-01
22105,2024-11-04 20:00:00,nan,nan,nan,1.012 omega + 0.114 omega^2,-0.001 1 + 0.024 omega + -0.001 theta omega + 0.224 omega^2,-8.2277198165e-04,-4.0766140019e-04,2.4179317802e-02,-3.3003311392e-05,-8.1364917484e-04,2.2355023136e-01
22106,2024-11-04 20:05:00,0.033106,2.385771,1.687157,0.993 omega + -0.040 omega^2,-0.006 omega + -0.049 omega^2,6.0221619903e-05,4.5242081659e-05,-6.0420912878e-03,-6.7593189133e-07,3.6977491778e-04,-4.8971479777e-02
22107,2024-11-04 20:10:00,0.028274,2.336611,1.652355,0.008 1 + 1.098 omega + 0.001 theta omega + 0.257 omega^2,0.016 1 + 0.194 omega + 0.002 theta omega + 0.505 omega^2,1.6309437022e-02,1.4665430496e-04,1.9421140025e-01,-7.1219786252e-07,1.5089831390e-03,5.0481790370e-01
22108,2024-11-04 20:15:00,0.324793,8.618168,6.098291,-0.001 1 + 0.991 omega + -0.031 omega^2,-0.003 1 + -0.015 omega + -0.050 omega^2,-2.5998929722e-03,-3.5094365367e-04,-1.5025769257e-02,-1.0748694734e-05,-4.7960430614e-04,-5.0444419582e-02
22109,2024-11-04 20:20:00,0.027206,0.807746,0.571486,0.002 1 + 1.002 omega + -0.002 theta omega + -0.140 omega^2,0.004 1 + -0.001 theta + 0.004 omega + -0.003 theta omega + -0.274 omega^2,4.3352300487e-03,-6.3020121304e-04,3.9681395264e-03,-1.5999534989e-06,-2.9557811095e-03,-2.7431975946e-01
22110,2024-11-04 20:25:00,0.010038,0.145076,0.102829,0.001 1 + 1.004 omega + -0.029 omega^2,0.002 1 + 0.008 omega + -0.001 theta omega + -0.054 omega^2,2.3664674857e-03,-9.4290052527e-05,7.6905943161e-03,-6.4487834100e-06,-5.3053864355e-04,-5.4199107219e-02
22111,2024-11-04 20:30:00,nan,nan,nan,0.020 1 + 1.146 omega + 0.002 theta omega + 0.237 omega^2,0.040 1 + 0.001 theta + 0.289 omega + 0.005 theta omega + 0.454 omega^2,3.9536139402e-02,1.0135706109e-03,2.8922997228e-01,3.6140295605e-06,4.6727274629e-03,4.5351841977e-01
22112,2024-11-04 20:35:00,0.047539,4.151782,2.935946,0.004 1 + 0.001 theta + 1.002 omega + 0.002 theta omega + -0.070 omega^2,0.007 1 + 0.001 theta + 0.007 omega + 0.004 theta omega + -0.131 omega^2,7.3733918946e-03,1.1549279026e-03,6.5551733140e-03,2.4243076028e-05,3.6405729273e-03,-1.3114109668e-01
22113,2024-11-04 20:40:00,0.066682,2.555951,1.807946,-0.001 1 + 0.001 theta + 1.019 omega + 0.003 theta omega + 0.142 omega^2,-0.002 1 + 0.001 theta + 0.038 omega + 0.007 theta omega + 0.292 omega^2,-2.1766345103e-03,1.2867336847e-03,3.7724576684e-02,2.3573583986e-04,6.6259389813e-03,2.9172888036e-01
22114,2024-11-04 20:45:00,0.022548,0.630612,0.446195,0.985 omega + 0.095 omega^2,-0.001 1 + -0.030 omega + 0.195 omega^2,-9.4236856273e-04,2.6444766113e-04,-3.0332472711e-02,-6.9212462517e-06,-9.3632806090e-05,1.9475301621e-01
22115,2024-11-04 20:50:00,nan,nan,nan,-0.003 1 + 1.033 omega + -0.002 theta omega,-0.006 1 + 0.001 theta + 0.068 omega + -0.004 theta omega,-6.1084929452e-03,5.7380115676e-04,6.7699948657e-02,-1.8658514516e-05,-3.8739462223e-03,4.6181083556e-04
22116,2024-11-04 20:55:00,0.011354,0.232217,0.164398,-0.012 1 + -0.001 theta + 0.948 omega + -0.002 theta omega + 0.002 omega^2,-0.023 1 + -0.001 theta + -0.104 omega + -0.004 theta omega + 0.006 omega^2,-2.3401803242e-02,-1.3382250481e-03,-1.0396229408e-01,-1.4032919784e-05,-3.9900689653e-03,6.0156471103e-03
22117,2024-11-04 21:00:00,0.028865,1.801749,1.274193,0.989 omega + -0.065 omega^2,-0.017 omega + 0.001 theta omega + -0.115 omega^2,-3.4760901074e-04,8.8801562297e-05,-1.6712390228e-02,-1.0956231495e-06,8.3160727674e-04,-1.1495117430e-01
22118,2024-11-04 21:05:00,0.032149,1.209662,0.855662,0.985 omega + -0.001 theta omega + -0.050 omega^2,-0.029 omega + -0.003 theta omega + -0.096 omega^2,7.5209635430e-05,-2.3509064968e-05,-2.8553557896e-02,1.4481211849e-05,-2.7461856209e-03,-9.5551980219e-02
22119,2024-11-04 21:10:00,nan,nan,nan,-0.002 1 + -0.001 theta + 1.001 omega + -0.001 theta omega + 0.088 omega^2,-0.003 1 + -0.002 theta + 0.003 omega + -0.003 theta omega + 0.186 omega^2,-3.2372090118e-03,-1.7889704433e-03,3.3103579873e-03,-1.8272985182e-04,-2.5219522621e-03,1.8562549792e-01
22120,2024-11-04 21:15:00,nan,nan,nan,0.001 1 + 1.014 omega + 0.001 theta omega + -0.079 omega^2,0.001 1 + -0.001 theta + 0.028 omega + 0.002 theta omega + -0.157 omega^2,1.4728362633e-03,-6.2383801213e-04,2.8353056210e-02,6.7856973343e-06,2.2550316859e-03,-1.5718039942e-01
22121,2024-11-04 21:20:00,0.091345,7.557814,5.344572,-0.002 1 + 0.996 omega + -0.002 theta omega + 0.121 omega^2,-0.004 1 + 0.001 theta + -0.007 omega + -0.004 theta omega + 0.242 omega^2,-3.7684822411e-03,9.6519686325e-04,-6.9343593466e-03,-2.1949198617e-05,-4.0232402200e-03,2.4182015204e-01
22122,2024-11-04 21:25:00,1.110051,39.566075,27.988449,-0.001 1 + 0.996 omega + 0.001 theta omega + -0.006 omega^2,-0.002 1 + 0.001 theta + -0.006 omega + 0.002 theta omega + -0.022 omega^2,-1.6223148757e-03,5.0926889793e-04,-6.4508556487e-03,-3.3785580223e-05,1.9072752264e-03,-2.2278075425e-02
22123,2024-11-04 21:30:00,0.017935,0.647888,0.458302,-0.001 1 + 0.996 omega + 0.031 omega^2,-0.002 1 + -0.006 omega + 0.052 omega^2,-2.1976192953e-03,-1.9180909153e-04,-6.3252446822e-03,6.4093879736e-06,-4.9405820977e-05,5.2082767877e-02
22124,2024-11-04 21:35:00,0.340022,23.159000,16.377651,0.001 1 + 1.019 omega + -0.002 theta omega + -0.068 omega^2,0.002 1 + -0.001 theta + 0.040 omega + -0.004 theta omega + -0.137 omega^2,1.8878674661e-03,-9.0224749173e-04,3.9712817929e-02,8.1457989558e-05,-3.6342858876e-03,-1.3672816771e-01
22125,2024-11-04 21:40:00,0.022777,0.571981,0.404772,-0.002 1 + 0.001 theta + 1.032 omega + -0.002 theta omega + -0.112 omega^2,-0.005 1 + 0.001 theta + 0.067 omega + -0.003 theta omega + -0.227 omega^2,-5.0987017587e-03,1.0488369954e-03,6.6813504763e-02,-3.3920549321e-05,-3.3563443958e-03,-2.2736958588e-01
22126,2024-11-04 21:45:00,0.015289,0.995614,0.704089,1.003 omega + -0.001 theta omega + 0.029 omega^2,0.001 1 + 0.007 omega + -0.002 theta omega + 0.060 omega^2,5.6274260519e-04,-2.2326181397e-04,6.6201487505e-03,2.0378076231e-05,-2.1499579232e-03,6.0325996466e-02
22127,2024-11-04 21:50:00,0.032943,0.747834,0.529311,0.009 1 + 0.913 omega + 0.005 theta omega + 0.041 omega^2,0.018 1 + -0.001 theta + -0.174 omega + 0.010 theta omega + 0.077 omega^2,1.8392976158e-02,-9.8115052399e-04,-1.7413467394e-01,-8.5720710896e-06,9.7823545852e-03,7.7262300901e-02
22128,2024-11-04 21:55:00,0.227777,13.623223,9.634420,1.007 omega + 0.040 omega^2,0.016 omega + 0.001 theta omega + 0.088 omega^2,-4.8127885482e-04,-3.8837655343e-04,1.6362042530e-02,-3.4339913007e-05,6.3462167454e-04,8.8442787778e-02
22129,2024-11-04 22:00:00,nan,nan,nan,-0.003 1 + 0.991 omega + -0.002 theta omega + 0.052 omega^2,-0.006 1 + -0.001 theta + -0.017 omega + -0.004 theta omega + 0.111 omega^2,-5.6098974252e-03,-9.6949811071e-04,-1.6973372025e-02,-2.2721239060e-05,-3.7536365804e-03,1.1093365245e-01
22130,2024-11-04 22:05:00,0.081358,2.779354,1.966142,-0.007 1 + -0.001 theta + 0.949 omega + -0.004 theta omega + -0.013 omega^2,-0.014 1 + -0.001 theta + -0.102 omega + -0.007 theta omega + -0.035 omega^2,-1.3980522101e-02,-1.4632567024e-03,-1.0183339410e-01,-2.7719985301e-05,-7.2684031589e-03,-3.4540569125e-02
22131,2024-11-04 22:10:00,0.017379,0.491409,0.347696,0.001 1 + 0.987 omega + 0.047 omega^2,-0.018 omega + 0.076 omega^2,3.7673035715e-04,1.0362945326e-04,-1.8466472722e-02,-8.9223241454e-07,-3.0354352717e-04,7.5695567854e-02
22132,2024-11-04 22:15:00,nan,nan,nan,-0.002 1 + 0.001 theta + 1.008 omega + -0.001 theta omega + -0.029 omega^2,-0.005 1 + 0.002 theta + 0.017 omega + -0.002 theta omega + -0.064 omega^2,-4.5886532190e-03,2.0627114667e-03,1.6569078321e-02,-1.6401646066e-04,-2.0273561314e-03,-6.3573331838e-02
22133,2024-11-04 22:20:00,0.032161,1.509436,1.067575,1.004 omega + 0.001 theta omega + -0.018 omega^2,0.009 omega + 0.001 theta omega + -0.032 omega^2,-1.1732419872e-04,-2.7406324733e-04,8.8710943696e-03,7.7680499452e-07,9.5672152418e-04,-3.1593998501e-02
22134,2024-11-04 22:25:00,0.066774,1.719696,1.216925,0.001 1 + 0.980 omega + 0.001 theta omega + 0.090 omega^2,0.001 1 + -0.041 omega + 0.002 theta omega + 0.186 omega^2,1.3695412671e-03,3.1589037646e-04,-4.0759068075e-02,-3.3627139132e-05,1.6729528595e-03,1.8575558298e-01
22135,2024-11-04 22:30:00,nan,nan,nan,-0.001 1 + 0.001 theta + 1.004 omega + -0.001 theta omega + -0.030 omega^2,-0.003 1 + 0.002 theta + 0.012 omega + -0.001 theta omega + -0.070 omega^2,-2.5342016472e-03,1.8157007080e-03,1.1689446590e-02,-1.7450131620e-04,-1.3960563616e-03,-7.0027791634e-02
22136,2024-11-04 22:35:00,nan,nan,nan,0.008 1 + 0.917 omega + 0.002 theta omega + 0.196 omega^2,0.015 1 + -0.163 omega + 0.003 theta omega + 0.385 omega^2,1.5191925269e-02,-3.9760851216e-04,-1.6251992145e-01,-2.6573903184e-06,3.2362667929e-03,3.8516973773e-01
22137,2024-11-04 22:40:00,0.048065,3.783961,2.675881,0.001 1 + 1.006 omega + -0.079 omega^2,0.002 1 + 0.016 omega + 0.001 theta omega + -0.166 omega^2,1.6347631017e-03,-3.4060638271e-04,1.6104323668e-02,9.9814568535e-06,5.0991448952e-04,-1.6582352584e-01
22138,2024-11-04 22:45:00,1.249928,49.606242,35.088043,0.001 1 + 1.011 omega + -0.001 theta omega + 0.016 omega^2,0.002 1 + -0.001 theta + 0.024 omega + -0.003 theta omega + 0.024 omega^2,1.9868559719e-03,-9.2434838270e-04,2.4353352970e-02,6.1093207309e-05,-2.8361150637e-03,2.3514630874e-02
22139,2024-11-04 22:50:00,0.237469,14.379171,10.168996,0.001 1 + 1.006 omega + 0.001 theta omega + -0.010 omega^2,0.001 1 + -0.001 theta + 0.014 omega + 0.001 theta omega + -0.025 omega^2,1.0186711091e-03,-6.1824648956e-04,1.3530925860e-02,2.2237242622e-05,9.9147817569e-04,-2.4876727436e-02
22140,2024-11-04 22:55:00,0.023845,2.642798,1.868816,-0.004 1 + 1.034 omega + -0.001 theta omega + -0.070 omega^2,-0.009 1 + 0.001 theta + 0.065 omega + -0.002 theta omega + -0.124 omega^2,-8.5313984866e-03,5.2232113872e-04,6.4777071340e-02,-7.3103882362e-06,-2.0240870335e-03,-1.2409631410e-01
22141,2024-11-04 23:00:00,nan,nan,nan,0.003 1 + 0.955 omega + 0.006 theta omega + 0.079 omega^2,0.006 1 + -0.001 theta + -0.088 omega + 0.013 theta omega + 0.151 omega^2,5.5115679551e-03,-5.4962881677e-04,-8.8008573246e-02,-5.0133925471e-05,1.2643323469e-02,1.5088470420e-01
22142,2024-11-04 23:05:00,nan,nan,nan,0.001 1 + 0.973 omega + 0.001 theta omega + 0.108 omega^2,0.002 1 + -0.052 omega + 0.002 theta omega + 0.221 omega^2,2.2232768567e-03,3.1453498553e-04,-5.2270304409e-02,-3.0425426091e-05,1.5753128854e-03,2.2126923123e-01
22143,2024-11-04 23:10:00,0.022155,0.838486,0.593106,0.002 1 + 0.995 omega + -0.001 theta omega + 0.019 omega^2,0.003 1 + -0.006 omega + -0.001 theta omega + 0.031 omega^2,2.5390907446e-03,-4.7914189862e-04,-5.5854624517e-03,2.3128681945e-05,-1.3298134983e-03,3.0993506801e-02
22144,2024-11-04 23:15:00,1.057463,100.799667,71.280050,-0.004 1 + 1.022 omega + -0.001 theta omega + 0.081 omega^2,-0.008 1 + 0.045 omega + -0.003 theta omega + 0.171 omega^2,-7.8204535632e-03,-5.1571993619e-05,4.4722516263e-02,1.0020597837e-05,-2.6306196426e-03,1.7134352572e-01
22145,2024-11-04 23:20:00,1.382784,77.972598,55.143622,-0.004 1 + 0.001 theta + 0.997 omega + -0.002 theta omega + 0.145 omega^2,-0.007 1 + 0.001 theta + -0.006 omega + -0.005 theta omega + 0.288 omega^2,-7.4468025404e-03,1.0178992438e-03,-6.4006664951e-03,-1.5984966660e-05,-4.7099616055e-03,2.8838537125e-01
22146,2024-11-04 23:25:00,0.098227,4.581879,3.240622,0.996 omega + -0.013 omega^2,0.001 theta + -0.009 omega + 0.001 theta omega + -0.019 omega^2,3.6406830721e-05,5.8623889538e-04,-8.9651008442e-03,-6.8778481032e-05,1.0547710958e-03,-1.8582278157e-02
22147,2024-11-04 23:30:00,0.015662,0.316159,0.223832,0.001 1 + 0.995 omega + 0.001 theta omega + -0.045 omega^2,0.001 1 + 0.001 theta + -0.007 omega + 0.002 theta omega + -0.098 omega^2,1.2642497775e-03,6.0742261191e-04,-7.3531947308e-03,3.5794679244e-05,1.6118958799e-03,-9.7965021477e-02
22148,2024-11-04 23:35:00,0.052103,5.702482,4.032432,-0.001 1 + 1.016 omega + -0.002 theta omega,-0.003 1 + 0.032 omega + -0.003 theta omega + 0.003 omega^2,-2.5199645964e-03,3.0219515945e-04,3.2013235969e-02,1.9382069739e-06,-2.9979837471e-03,2.9622049080e-03
22149,2024-11-04 23:40:00,0.011679,0.625864,0.442630,0.003 1 + 0.911 omega + -0.002 theta omega + 0.383 omega^2,0.006 1 + 0.001 theta + -0.175 omega + -0.003 theta omega + 0.763 omega^2,5.9608906592e-03,8.6180462805e-04,-1.7503075460e-01,-7.3775346394e-06,-3.4458130207e-03,7.6281004658e-01
22150,2024-11-04 23:45:00,0.034255,0.734317,0.519805,0.029 1 + -0.002 theta + 0.851 omega + 0.006 theta omega + 0.074 omega^2,0.058 1 + -0.004 theta + -0.300 omega + 0.013 theta omega + 0.149 omega^2,5.8337591688e-02,-3.8932341086e-03,-3.0022056224e-01,5.3088948269e-05,1.2987107482e-02,1.4870352180e-01
22151,2024-11-04 23:50:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.008 omega + 0.005 theta omega + 0.031 omega^2,-0.003 1 + -0.001 theta + 0.018 omega + 0.009 theta omega + 0.068 omega^2,-2.8347698539e-03,-1.2107456331e-03,1.7714075639e-02,2.4452319229e-04,8.5625800293e-03,6.7907297883e-02
22152,2024-11-04 23:55:00,nan,nan,nan,-0.007 1 + 0.001 theta + 1.023 omega + -0.003 theta omega + 0.082 omega^2,-0.014 1 + 0.001 theta + 0.045 omega + -0.006 theta omega + 0.169 omega^2,-1.3760910706e-02,1.2793235005e-03,4.4751800968e-02,-9.1568324702e-06,-5.9992509555e-03,1.6944530229e-01
22153,2024-11-05 00:00:00,0.041856,3.635940,2.571168,-0.009 1 + 1.062 omega + -0.001 theta omega + -0.112 omega^2,-0.019 1 + 0.135 omega + -0.002 theta omega + -0.240 omega^2,-1.9388535458e-02,4.9637023492e-04,1.3481556759e-01,-2.3330213227e-06,-1.8580421433e-03,-2.4009747571e-01
22154,2024-11-05 00:05:00,0.101225,10.232503,7.235826,0.998 omega + 0.008 omega^2,0.001 1 + -0.003 omega + 0.009 omega^2,8.2655924003e-04,-1.6634287409e-04,-3.3681545665e-03,3.0060502992e-06,3.5491234402e-04,9.1112503526e-03
22155,2024-11-05 00:10:00,0.074966,4.523974,3.199372,-0.002 1 + 1.007 omega + -0.001 theta omega + 0.045 omega^2,-0.006 1 + 0.001 theta + 0.018 omega + -0.002 theta omega + 0.084 omega^2,-5.5258412120e-03,6.1452186903e-04,1.8261015105e-02,-1.5444926030e-05,-2.0541281795e-03,8.4133595458e-02
22156,2024-11-05 00:15:00,nan,nan,nan,0.002 1 + -0.001 theta + 0.990 omega + 0.003 theta omega + 0.137 omega^2,0.004 1 + -0.002 theta + -0.018 omega + 0.005 theta omega + 0.272 omega^2,3.8832697798e-03,-1.6593401249e-03,-1.8070170176e-02,1.7502131063e-06,5.4179391463e-03,2.7228753690e-01
22157,2024-11-05 00:20:00,0.020733,1.293556,0.914800,-0.002 1 + 1.018 omega + -0.051 omega^2,-0.004 1 + 0.037 omega + -0.001 theta omega + -0.102 omega^2,-3.6359488720e-03,1.7515625426e-04,3.6786904538e-02,-3.0193517557e-06,-5.4745158802e-04,-1.0210664722e-01
22158,2024-11-05 00:25:00,0.062270,7.536546,5.329325,0.002 1 + 0.960 omega + -0.001 theta omega + 0.191 omega^2,0.004 1 + -0.074 omega + -0.001 theta omega + 0.369 omega^2,4.2669482183e-03,-2.5173094666e-05,-7.3927392160e-02,3.0017774559e-06,-1.1294990240e-03,3.6915564347e-01
22159,2024-11-05 00:30:00,0.009764,0.247311,0.175012,1.003 omega + 0.001 omega^2,-0.001 1 + 0.002 omega + -0.001 theta omega + 0.027 omega^2,-5.7641023508e-04,6.4285842552e-05,2.2344615913e-03,4.2102367725e-07,-5.7033871804e-04,2.6832825306e-02
22160,2024-11-05 00:35:00,0.013882,1.206844,0.853424,-0.006 1 + 1.115 omega + -0.001 theta omega + -0.392 omega^2,-0.013 1 + 0.232 omega + -0.002 theta omega + -0.789 omega^2,-1.2698974009e-02,-1.7663261590e-04,2.3174012673e-01,8.9141962828e-06,-1.7120110508e-03,-7.8905987119e-01
22161,2024-11-05 00:40:00,0.027157,1.000531,0.707743,1.006 omega + 0.055 omega^2,0.011 omega + -0.001 theta omega + 0.111 omega^2,-8.8250983001e-07,-4.2521179597e-04,1.1310297130e-02,-1.8655956346e-05,-8.2737018758e-04,1.1091998702e-01
22162,2024-11-05 00:45:00,0.036875,1.542873,1.091288,-0.001 1 + 1.003 omega + 0.011 omega^2,-0.002 1 + 0.006 omega + 0.022 omega^2,-1.9397968557e-03,-3.1681485985e-04,6.4466888332e-03,-6.5198273049e-08,3.6256525448e-04,2.2001166591e-02
22163,2024-11-05 00:50:00,0.031217,0.940614,0.665481,0.001 1 + 1.000 omega + 0.001 omega^2,0.002 1 + -0.009 omega^2,2.1699883350e-03,-8.4989587679e-05,-1.5083599536e-04,-1.1979110682e-05,-1.1038992943e-04,-9.2719658788e-03
22164,2024-11-05 00:55:00,0.067326,1.605515,1.136268,-0.001 1 + 0.995 omega + -0.004 theta omega + 0.165 omega^2,-0.001 1 + -0.008 omega + -0.009 theta omega + 0.319 omega^2,-1.0732422309e-03,-4.3631051352e-04,-7.9213692837e-03,1.2411480594e-04,-8.6784527823e-03,3.1856177855e-01
22165,2024-11-05 01:00:00,0.095625,1.981401,1.402693,0.001 1 + 1.003 omega + 0.002 theta omega + -0.065 omega^2,0.002 1 + -0.001 theta + 0.006 omega + 0.004 theta omega + -0.128 omega^2,2.0966823719e-03,-5.7954170932e-04,5.9097666830e-03,1.5532892842e-06,3.6136364359e-03,-1.2842619748e-01
22166,2024-11-05 01:05:00,0.030708,1.487200,1.051834,0.002 1 + 0.980 omega + 0.001 theta omega + 0.051 omega^2,0.003 1 + -0.029 omega + 0.001 theta omega + 0.067 omega^2,2.6387471397e-03,-1.2369219188e-04,-2.9261097968e-02,-8.2166324654e-07,1.0629787591e-03,6.6716587839e-02
22167,2024-11-05 01:10:00,0.029049,0.838363,0.593168,0.002 1 + 1.003 omega + -0.001 theta omega + -0.062 omega^2,0.004 1 + 0.007 omega + -0.001 theta omega + -0.128 omega^2,3.6143084856e-03,-1.7129248835e-04,7.0424568422e-03,-2.3765075722e-05,-1.3958094119e-03,-1.2763187351e-01
22168,2024-11-05 01:15:00,nan,nan,nan,0.976 omega + 0.002 theta omega + -0.268 omega^2,-0.001 1 + -0.045 omega + 0.005 theta omega + -0.524 omega^2,-7.4233052040e-04,1.1528701466e-04,-4.5386025735e-02,-1.1867849020e-05,4.6073917082e-03,-5.2428334226e-01
