Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
101670,2025-08-13 06:25:00,0.034579,3.810952,2.694861,0.001 1 + 1.027 omega + 0.001 theta omega + 0.127 omega^2,0.001 1 + 0.056 omega + 0.002 theta omega + 0.266 omega^2,1.2294011781e-03,-2.7648717671e-05,5.6363645468e-02,-4.5641640028e-06,2.2485308303e-03,2.6593632874e-01
101671,2025-08-13 06:30:00,nan,nan,nan,1.001 omega + -0.002 theta omega + 0.100 omega^2,-0.001 theta + 0.001 omega + -0.003 theta omega + 0.202 omega^2,-8.1400475583e-07,-8.7453466515e-04,1.4805160441e-03,1.3522461298e-04,-3.4573307517e-03,2.0183005514e-01
101672,2025-08-13 06:35:00,0.044117,4.763969,3.368780,1.016 omega + -0.002 theta omega + -0.046 omega^2,-0.001 1 + 0.034 omega + -0.003 theta omega + -0.105 omega^2,-6.4469127252e-04,-1.2470326648e-04,3.4449552455e-02,2.0842776455e-05,-3.4663199967e-03,-1.0488660719e-01
101673,2025-08-13 06:40:00,0.029207,1.203504,0.851257,-0.001 1 + 1.035 omega + -0.001 theta omega + -0.267 omega^2,-0.001 1 + 0.071 omega + -0.002 theta omega + -0.511 omega^2,-1.3585227022e-03,-3.1712455166e-04,7.1227611382e-02,3.1551414584e-05,-2.0298605626e-03,-5.1070526119e-01
101674,2025-08-13 06:45:00,0.065487,2.821936,1.995947,1.000 omega + 0.002 theta omega + 0.046 omega^2,0.003 omega + 0.004 theta omega + 0.118 omega^2,3.9005694036e-04,-3.3704328789e-04,2.8795619964e-03,-7.2451322806e-05,3.7623444811e-03,1.1805903082e-01
101675,2025-08-13 06:50:00,0.013139,0.371052,0.262538,0.987 omega + 0.097 omega^2,-0.025 omega + 0.218 omega^2,4.3850496121e-04,2.1597311084e-04,-2.5364078993e-02,-2.1238909243e-05,4.1760661238e-04,2.1849917326e-01
101676,2025-08-13 06:55:00,0.518588,23.858624,16.874579,0.996 omega + 0.002 theta omega + -0.020 omega^2,0.001 1 + -0.005 omega + 0.004 theta omega + -0.047 omega^2,5.0746943442e-04,-1.7571076309e-05,-5.4053604122e-03,-2.7219316923e-05,3.5774685795e-03,-4.7249517344e-02
101677,2025-08-13 07:00:00,0.010623,0.178834,0.126677,0.008 1 + 0.917 omega + 0.002 theta omega + 0.225 omega^2,0.015 1 + -0.001 theta + -0.156 omega + 0.004 theta omega + 0.431 omega^2,1.4532312859e-02,-8.0661098290e-04,-1.5583491214e-01,9.9530434175e-06,3.9163746986e-03,4.3075603412e-01
101678,2025-08-13 07:05:00,0.891119,26.405728,18.682299,0.001 theta + 0.996 omega + -0.003 theta omega + -0.295 omega^2,0.001 theta + -0.004 omega + 0.001 theta^2 + -0.004 theta omega + -0.595 omega^2,-2.7360089465e-04,1.0257517286e-03,-4.0137829324e-03,8.3881112708e-04,-3.9987958544e-03,-5.9497119057e-01
101679,2025-08-13 07:10:00,nan,nan,nan,0.004 1 + 0.001 theta + 1.057 omega + 0.008 theta omega + 0.181 omega^2,0.009 1 + 0.003 theta + 0.118 omega + 0.016 theta omega + 0.367 omega^2,8.6983766485e-03,2.6704621181e-03,1.1821802497e-01,1.9551237216e-04,1.6131957842e-02,3.6669984517e-01
101680,2025-08-13 07:15:00,0.050963,2.436856,1.723495,-0.001 1 + 1.021 omega + -0.001 theta omega + 0.190 omega^2,-0.001 1 + 0.044 omega + -0.002 theta omega + 0.380 omega^2,-1.3464333334e-03,-4.0187326496e-04,4.3851769366e-02,-2.4062082515e-06,-2.3812115822e-03,3.8012552882e-01
101681,2025-08-13 07:20:00,0.017365,0.479253,0.339106,-0.001 1 + 1.003 omega + 0.041 omega^2,-0.002 1 + 0.006 omega + 0.078 omega^2,-1.8991121088e-03,-3.6441627062e-04,5.5028964202e-03,5.3087432260e-05,2.0133692102e-04,7.7965343639e-02
101682,2025-08-13 07:25:00,0.035751,4.312777,3.049699,-0.004 1 + 1.058 omega + -0.004 theta omega + -0.082 omega^2,-0.008 1 + 0.116 omega + -0.007 theta omega + -0.165 omega^2,-7.9454792040e-03,4.1660388269e-04,1.1613208832e-01,6.6593182650e-06,-7.2223065576e-03,-1.6523358591e-01
101683,2025-08-13 07:30:00,0.010163,0.149624,0.106044,0.003 1 + 0.959 omega + 0.003 theta omega + -0.063 omega^2,0.006 1 + 0.001 theta + -0.082 omega + 0.006 theta omega + -0.128 omega^2,5.7880557232e-03,7.0734945322e-04,-8.1609590361e-02,-9.8270603068e-05,6.3400850752e-03,-1.2781385761e-01
101684,2025-08-13 07:35:00,0.024331,1.934987,1.368351,0.001 1 + 1.030 omega + -0.257 omega^2,0.002 1 + -0.001 theta + 0.062 omega + -0.001 theta omega + -0.518 omega^2,1.6986562571e-03,-5.6804334278e-04,6.1947003338e-02,2.4291114013e-05,-6.2422899569e-04,-5.1774138274e-01
101685,2025-08-13 07:40:00,nan,nan,nan,1.006 omega + -0.010 theta omega + 0.248 omega^2,-0.001 theta + 0.012 omega + -0.021 theta omega + 0.503 omega^2,-2.4402282626e-04,-8.9027759492e-04,1.1952305363e-02,3.2638717844e-04,-2.0762233943e-02,5.0294471259e-01
101686,2025-08-13 07:45:00,nan,nan,nan,0.980 omega + -0.008 theta omega + 0.530 omega^2,-0.035 omega + -0.015 theta omega + 1.002 omega^2,-8.6456599623e-05,3.9535257051e-04,-3.4985474987e-02,4.2289092936e-05,-1.4530347743e-02,1.0021917229e+00
101687,2025-08-13 07:50:00,0.015243,0.297777,0.210836,0.007 1 + 0.966 omega + 0.002 theta omega + -0.064 omega^2,0.014 1 + -0.068 omega + 0.003 theta omega + -0.133 omega^2,1.3874623119e-02,-4.6411085541e-04,-6.8122043338e-02,-1.4892030951e-05,3.2192138997e-03,-1.3285857425e-01
101688,2025-08-13 07:55:00,0.025419,1.535215,1.085709,-0.002 1 + 1.030 omega + -0.001 theta omega + -0.087 omega^2,-0.004 1 + 0.069 omega + -0.001 theta omega + -0.199 omega^2,-4.4102502162e-03,2.6856934256e-05,6.9102816570e-02,3.8836668791e-06,-1.3524039704e-03,-1.9883726425e-01
101689,2025-08-13 08:00:00,0.036107,3.821563,2.702374,-0.001 1 + 1.012 omega + -0.050 omega^2,-0.002 1 + 0.023 omega + -0.001 theta omega + -0.077 omega^2,-2.2289510154e-03,2.9529182184e-04,2.3151691736e-02,-8.6510698418e-06,-8.4102316980e-04,-7.7055984240e-02
101690,2025-08-13 08:05:00,0.024160,0.711349,0.503290,1.016 omega + -0.002 theta omega + -0.044 omega^2,-0.001 1 + 0.032 omega + -0.004 theta omega + -0.093 omega^2,-5.8977409630e-04,3.7922607400e-04,3.2080725275e-02,-4.3140878591e-05,-4.2274568310e-03,-9.2966890242e-02
101691,2025-08-13 08:10:00,0.077174,1.777987,1.258410,-0.008 1 + 0.987 omega + -0.001 theta omega + 0.283 omega^2,-0.016 1 + -0.029 omega + -0.002 theta omega + 0.573 omega^2,-1.5955993369e-02,-1.0070316955e-04,-2.8647920667e-02,6.6700821959e-05,-2.0562627359e-03,5.7250238135e-01
101692,2025-08-13 08:15:00,0.026732,0.837181,0.592278,0.005 1 + -0.001 theta + 0.940 omega + 0.005 theta omega + -0.040 omega^2,0.011 1 + -0.001 theta + -0.120 omega + 0.011 theta omega + -0.060 omega^2,1.0825726303e-02,-1.3379387239e-03,-1.1959259920e-01,2.7085166497e-05,1.0981560059e-02,-6.0268242688e-02
101693,2025-08-13 08:20:00,0.010466,0.208440,0.147575,0.996 omega + -0.027 omega^2,-0.001 1 + -0.008 omega + -0.070 omega^2,-9.3207516601e-04,-8.0610375251e-06,-8.0545961468e-03,5.8599763232e-06,4.6673191101e-06,-7.0179338785e-02
101694,2025-08-13 08:25:00,0.085181,9.469154,6.695974,-0.002 1 + 0.001 theta + 0.985 omega + 0.001 theta omega + 0.163 omega^2,-0.004 1 + 0.001 theta + -0.029 omega + 0.002 theta omega + 0.334 omega^2,-4.1631417375e-03,1.3593504205e-03,-2.9374501554e-02,-9.8723686099e-05,1.9305867594e-03,3.3396616523e-01
101695,2025-08-13 08:30:00,0.030496,1.736632,1.228173,0.995 omega + -0.001 theta omega + 0.039 omega^2,-0.009 omega + -0.001 theta omega + 0.085 omega^2,2.7348884537e-04,3.3151174238e-05,-9.2874959509e-03,7.9432251650e-05,-1.1242659697e-03,8.4846484661e-02
101696,2025-08-13 08:35:00,0.059249,7.610508,5.381605,1.013 omega + -0.002 theta omega + 0.023 omega^2,-0.001 1 + 0.029 omega + -0.003 theta omega + 0.029 omega^2,-8.3190081896e-04,8.5101632224e-05,2.9202932967e-02,1.6578512222e-06,-3.2743694825e-03,2.8753234329e-02
101697,2025-08-13 08:40:00,0.026419,2.333363,1.650043,-0.004 1 + 1.069 omega + -0.002 theta omega + -0.275 omega^2,-0.009 1 + 0.145 omega + -0.003 theta omega + -0.570 omega^2,-9.1877177888e-03,3.0320059159e-04,1.4470183630e-01,1.8114118129e-06,-3.2072515955e-03,-5.7048244920e-01
101698,2025-08-13 08:45:00,0.057462,2.019785,1.428782,0.001 1 + 1.002 omega + -0.001 theta omega + 0.016 omega^2,0.002 1 + 0.004 omega + -0.001 theta omega + 0.017 omega^2,1.9310933605e-03,-2.9694948970e-04,4.1948896184e-03,-9.0946194696e-05,-1.2099272414e-03,1.6957542486e-02
101699,2025-08-13 08:50:00,0.031955,3.934636,2.782299,1.003 omega + -0.001 theta omega + 0.052 omega^2,-0.001 1 + 0.011 omega + -0.002 theta omega + 0.080 omega^2,-9.4105556921e-04,6.8984459060e-05,1.1273131966e-02,2.1176056437e-06,-1.6996007029e-03,7.9829770686e-02
101700,2025-08-13 08:55:00,0.011301,1.064635,0.752853,-0.007 1 + 1.114 omega + -0.001 theta omega + -0.450 omega^2,-0.015 1 + 0.235 omega + -0.001 theta omega + -0.922 omega^2,-1.5438207555e-02,3.4810372879e-04,2.3493517433e-01,-5.6670135762e-06,-1.2794298477e-03,-9.2244039725e-01
101701,2025-08-13 09:00:00,0.013282,0.352227,0.249239,1.001 omega + -0.001 theta omega + 0.054 omega^2,-0.001 1 + 0.006 omega + -0.002 theta omega + 0.097 omega^2,-7.1279854572e-04,2.0907743929e-04,5.6569716330e-03,-5.2496082107e-06,-1.5890996680e-03,9.7250739929e-02
101702,2025-08-13 09:05:00,0.057198,2.820711,1.994954,1.008 omega + -0.004 theta omega + 0.192 omega^2,0.017 omega + -0.008 theta omega + 0.392 omega^2,-2.5787013654e-04,-2.7759124180e-04,1.7436248646e-02,-7.3993915556e-05,-8.4050058397e-03,3.9152708087e-01
101703,2025-08-13 09:10:00,0.014959,1.794750,1.269124,1.021 omega + 0.008 theta omega + -0.569 omega^2,0.001 1 + -0.001 theta + 0.043 omega + 0.017 theta omega + -1.147 omega^2,6.5117862902e-04,-5.3037213101e-04,4.2730156941e-02,-5.1866450137e-05,1.7409883446e-02,-1.1468558678e+00
101704,2025-08-13 09:15:00,0.014097,0.579464,0.409864,1.008 omega + -0.003 theta omega + 0.027 omega^2,0.001 1 + 0.017 omega + -0.006 theta omega + 0.049 omega^2,6.3237606285e-04,7.1356587410e-05,1.6792660210e-02,-8.8066473818e-05,-6.2124198645e-03,4.8506491329e-02
101705,2025-08-13 09:20:00,nan,nan,nan,0.979 omega + -0.008 theta omega + -0.047 omega^2,-0.001 1 + -0.043 omega + -0.017 theta omega + -0.089 omega^2,-6.4712701532e-04,4.0368124201e-04,-4.2998034875e-02,1.9377561009e-04,-1.6619426751e-02,-8.9175300793e-02
101706,2025-08-13 09:25:00,0.014241,0.299310,0.211883,-0.015 1 + -0.002 theta + 0.877 omega + -0.009 theta omega + -0.019 omega^2,-0.029 1 + -0.003 theta + -0.242 omega + -0.019 theta omega + -0.025 omega^2,-2.8983660715e-02,-3.1936953686e-03,-2.4168883958e-01,-6.7262542625e-05,-1.8716868870e-02,-2.5154956760e-02
101707,2025-08-13 09:30:00,0.012726,0.515977,0.364962,0.995 omega + 0.002 theta omega + -0.058 omega^2,0.001 1 + -0.010 omega + 0.004 theta omega + -0.090 omega^2,6.0009222337e-04,6.2035115258e-06,-9.8436963192e-03,-2.2585357443e-05,3.7013006172e-03,-9.0323049613e-02
101708,2025-08-13 09:35:00,0.052902,7.247498,5.124892,0.986 omega + -0.001 theta omega + 0.178 omega^2,-0.027 omega + -0.001 theta omega + 0.353 omega^2,-3.2443211432e-04,2.3274468303e-04,-2.7489518033e-02,-8.6442896420e-06,-1.1944701814e-03,3.5341312036e-01
101709,2025-08-13 09:40:00,nan,nan,nan,0.009 1 + -0.003 theta + 0.880 omega + 0.027 theta omega + 0.127 omega^2,0.018 1 + -0.006 theta + -0.240 omega + 0.055 theta omega + 0.241 omega^2,1.8363842272e-02,-5.9113175748e-03,-2.4019643456e-01,3.3861436656e-04,5.5188010475e-02,2.4057012294e-01
101710,2025-08-13 09:45:00,0.072107,11.013057,7.787574,-0.002 1 + 1.026 omega + -0.002 theta omega + -0.025 omega^2,-0.004 1 + 0.051 omega + -0.004 theta omega + -0.018 omega^2,-4.4604356276e-03,4.8199313881e-04,5.1386322879e-02,-6.8468964429e-07,-4.4594735629e-03,-1.8112470196e-02
101711,2025-08-13 09:50:00,0.079583,5.525789,3.907728,1.002 omega + -0.019 omega^2,-0.001 1 + 0.007 omega + -0.042 omega^2,-7.6210169385e-04,-2.0867385593e-05,6.5836938740e-03,3.2595684095e-06,1.8093990882e-04,-4.2412301756e-02
101712,2025-08-13 09:55:00,0.020145,0.659539,0.466582,0.996 omega + -0.002 theta omega + 0.009 omega^2,-0.001 1 + -0.007 omega + -0.004 theta omega + 0.006 omega^2,-6.4378635811e-04,-4.3508658777e-04,-7.4219306947e-03,2.4834873277e-05,-3.7836655103e-03,5.7471302199e-03
101713,2025-08-13 10:00:00,0.013895,0.301018,0.213079,0.001 1 + 0.983 omega + 0.083 omega^2,0.002 1 + -0.028 omega + 0.154 omega^2,1.8570712446e-03,-1.8102110477e-04,-2.7974385533e-02,5.8248556513e-06,6.9774795883e-05,1.5423327372e-01
101714,2025-08-13 10:05:00,0.037803,2.581919,1.825888,0.001 1 + 0.998 omega + 0.031 omega^2,0.001 1 + -0.002 omega + -0.001 theta omega + 0.041 omega^2,1.3100292745e-03,-4.3183252062e-04,-1.7037440940e-03,3.2985345381e-05,-5.6657166379e-04,4.0989894199e-02
101715,2025-08-13 10:10:00,0.013014,0.329554,0.233211,1.003 omega + -0.001 theta omega + -0.044 omega^2,0.009 omega + -0.001 theta omega + -0.044 omega^2,1.4249977539e-04,4.9304470764e-05,8.8104687367e-03,-1.8587596397e-05,-1.4229350420e-03,-4.4272415429e-02
101716,2025-08-13 10:15:00,0.035431,1.074849,0.760446,-0.001 1 + 0.992 omega + -0.001 theta omega + -0.009 omega^2,-0.002 1 + -0.015 omega + -0.001 theta omega + -0.021 omega^2,-1.5602773781e-03,-9.1512571476e-05,-1.4502573366e-02,6.9185128177e-06,-1.1717108729e-03,-2.0684597720e-02
101717,2025-08-13 10:20:00,nan,nan,nan,1.001 omega + 0.004 theta omega + -0.078 omega^2,0.001 1 + -0.001 theta + 0.004 omega + 0.008 theta omega + -0.147 omega^2,9.3548722117e-04,-8.1649814427e-04,3.6659164965e-03,-7.2065299123e-06,8.4163240784e-03,-1.4738926351e-01
101718,2025-08-13 10:25:00,0.033990,2.391852,1.691466,-0.005 1 + 1.101 omega + -0.002 theta omega + -0.348 omega^2,-0.009 1 + 0.203 omega + -0.005 theta omega + -0.699 omega^2,-9.2650746519e-03,1.1093996838e-06,2.0331441227e-01,1.1260998121e-05,-4.6721159049e-03,-6.9900586089e-01
101719,2025-08-13 10:30:00,0.013651,0.518386,0.366681,0.991 omega + -0.007 theta omega + 0.355 omega^2,-0.016 omega + -0.013 theta omega + 0.712 omega^2,-1.4629139578e-04,4.5245266335e-04,-1.5853222967e-02,3.6529635410e-05,-1.3346262559e-02,7.1244212602e-01
101720,2025-08-13 10:35:00,0.024214,1.330242,0.940779,-0.001 1 + 1.026 omega + -0.106 omega^2,-0.003 1 + 0.059 omega + -0.001 theta omega + -0.233 omega^2,-2.5096070531e-03,-5.1745650260e-05,5.8542871474e-02,4.6237520319e-06,-8.9565626140e-04,-2.3259891485e-01
101721,2025-08-13 10:40:00,nan,nan,nan,-0.004 1 + 1.038 omega + -0.003 theta omega + -0.028 omega^2,-0.008 1 + 0.001 theta + 0.080 omega + -0.006 theta omega + -0.075 omega^2,-7.5736770302e-03,9.2924771121e-04,8.0468729549e-02,-1.2978077035e-05,-5.8530377456e-03,-7.5369138553e-02
101722,2025-08-13 10:45:00,0.075226,7.137936,5.047563,-0.002 1 + 1.017 omega + -0.001 theta omega + 0.008 omega^2,-0.005 1 + 0.043 omega + -0.002 theta omega + -0.006 omega^2,-5.0939603066e-03,3.6737453373e-04,4.2980702655e-02,-5.3772965349e-06,-2.3671009572e-03,-5.7165375734e-03
101723,2025-08-13 10:50:00,0.032033,3.800810,2.687674,-0.003 1 + 1.073 omega + -0.003 theta omega + -0.268 omega^2,-0.007 1 + 0.152 omega + -0.007 theta omega + -0.553 omega^2,-6.5538279795e-03,1.7299775929e-04,1.5156238607e-01,1.2753895465e-05,-6.5887531833e-03,-5.5311777598e-01
101724,2025-08-13 10:55:00,0.075148,6.387905,4.517244,1.010 omega + -0.023 omega^2,-0.001 1 + 0.025 omega + -0.001 theta omega + -0.059 omega^2,-7.3201946664e-04,-1.1999023711e-04,2.4963800452e-02,8.8994925622e-06,-9.5317155626e-04,-5.9068650596e-02
101725,2025-08-13 11:00:00,0.006643,0.262161,0.185435,0.004 1 + 0.910 omega + -0.001 theta omega + 0.460 omega^2,0.008 1 + -0.173 omega + -0.002 theta omega + 0.894 omega^2,7.6492012150e-03,3.0207310688e-04,-1.7298169331e-01,-1.8031207667e-06,-2.1032722184e-03,8.9445403242e-01
101726,2025-08-13 11:05:00,0.021216,1.011711,0.715545,1.004 omega + -0.036 omega^2,-0.001 1 + 0.014 omega + -0.099 omega^2,-6.4816094745e-04,-2.3087874787e-05,1.4138815617e-02,9.6497460169e-07,3.0489802918e-04,-9.8770448165e-02
101727,2025-08-13 11:10:00,0.011698,0.377544,0.267092,-0.001 1 + 1.017 omega + -0.062 omega^2,-0.002 1 + 0.038 omega + -0.132 omega^2,-2.2820320364e-03,-9.1250141056e-07,3.8441570540e-02,1.2070519023e-06,-4.5279389279e-04,-1.3168716198e-01
101728,2025-08-13 11:15:00,0.104982,4.909636,3.472430,0.001 1 + 0.988 omega + 0.001 theta omega + 0.008 omega^2,0.002 1 + -0.023 omega + 0.003 theta omega + 0.008 omega^2,1.5270453527e-03,-1.7758763713e-04,-2.2507175405e-02,-7.9967708456e-06,2.9067189421e-03,8.0688123476e-03
101729,2025-08-13 11:20:00,0.031304,3.586120,2.535866,-0.002 1 + 1.045 omega + -0.001 theta omega + -0.174 omega^2,-0.003 1 + 0.092 omega + -0.002 theta omega + -0.351 omega^2,-3.1689202776e-03,-1.3587491633e-04,9.2097731459e-02,7.1797035282e-06,-1.5565735950e-03,-3.5115102819e-01
101730,2025-08-13 11:25:00,nan,nan,nan,0.994 omega + 0.001 theta omega + -0.046 omega^2,0.001 1 + -0.012 omega + 0.004 theta omega + -0.095 omega^2,7.6256635175e-04,-2.8682033352e-04,-1.2322763752e-02,2.1568545371e-05,3.5292015201e-03,-9.4654292647e-02
101731,2025-08-13 11:30:00,0.049526,2.494000,1.763872,0.998 omega + 0.027 omega^2,-0.001 1 + -0.004 omega + 0.060 omega^2,-7.9814888609e-04,2.3120639962e-04,-3.5530093962e-03,-1.5532306006e-05,-3.7848906145e-04,5.9775347788e-02
101732,2025-08-13 11:35:00,nan,nan,nan,0.003 1 + 0.954 omega + 0.009 theta omega + 0.121 omega^2,0.005 1 + -0.001 theta + -0.094 omega + 0.018 theta omega + 0.248 omega^2,5.1792576619e-03,-7.9118387137e-04,-9.3707428257e-02,-8.0656017919e-05,1.7781265510e-02,2.4786114923e-01
101733,2025-08-13 11:40:00,nan,nan,nan,0.001 1 + 0.996 omega + 0.003 theta omega + -0.060 omega^2,0.002 1 + -0.008 omega + 0.007 theta omega + -0.118 omega^2,2.1477580828e-03,-9.3659618993e-05,-7.5657897495e-03,-3.6816836644e-04,6.8016426697e-03,-1.1818262372e-01
101734,2025-08-13 11:45:00,0.035198,1.726870,1.221335,1.003 omega + -0.002 theta omega + -0.075 omega^2,-0.001 theta + 0.007 omega + -0.004 theta omega + -0.116 omega^2,4.4653577756e-04,-6.2473566530e-04,6.9416949380e-03,6.6465096761e-05,-4.0272682032e-03,-1.1641192824e-01
101735,2025-08-13 11:50:00,0.068742,3.053275,2.159539,-0.001 1 + 0.991 omega + -0.002 theta omega + -0.085 omega^2,-0.001 1 + -0.001 theta + -0.017 omega + -0.005 theta omega + -0.183 omega^2,-1.2366022412e-03,-5.1959094854e-04,-1.7254990134e-02,8.8279129910e-06,-5.3068569671e-03,-1.8348092585e-01
101736,2025-08-13 11:55:00,0.025446,0.787454,0.557105,1.005 omega + -0.001 theta omega + 0.047 omega^2,-0.001 1 + -0.001 theta + 0.011 omega + -0.003 theta omega + 0.085 omega^2,-5.3010108364e-04,-5.6615273319e-04,1.1243186180e-02,1.2420585280e-04,-2.5506214295e-03,8.5069100590e-02
101737,2025-08-13 12:00:00,0.025659,1.810699,1.280486,-0.002 1 + 1.038 omega + -0.002 theta omega + -0.119 omega^2,-0.004 1 + 0.076 omega + -0.004 theta omega + -0.234 omega^2,-3.7719888126e-03,6.8518151344e-05,7.6020906398e-02,1.0362414421e-05,-3.6656984382e-03,-2.3393719364e-01
101738,2025-08-13 12:05:00,0.018141,0.647443,0.457991,-0.001 1 + 1.004 omega + -0.001 theta omega + 0.005 omega^2,-0.002 1 + 0.001 theta + 0.017 omega + -0.003 theta omega + -0.019 omega^2,-1.7081782222e-03,5.0348273827e-04,1.7019171139e-02,-3.2888507451e-05,-2.7079789667e-03,-1.9080896597e-02
101739,2025-08-13 12:10:00,0.049715,2.366279,1.673581,1.013 omega + -0.002 theta omega + -0.065 omega^2,0.001 1 + 0.030 omega + -0.004 theta omega + -0.148 omega^2,6.1922848473e-04,4.4415099277e-05,3.0440522067e-02,-1.7855493235e-05,-4.3758739095e-03,-1.4824609145e-01
101740,2025-08-13 12:15:00,0.037267,1.189001,0.841163,1.000 omega + -0.026 omega^2,0.001 1 + -0.001 theta + 0.001 omega + -0.108 omega^2,7.3010792867e-04,-9.5425841279e-04,7.5683060395e-04,7.5900182221e-05,2.9298169458e-04,-1.0820619633e-01
101741,2025-08-13 12:20:00,0.011869,0.238301,0.168713,1.003 omega + -0.001 theta omega + 0.002 omega^2,0.009 omega + -0.001 theta omega + 0.028 omega^2,3.1618197185e-04,6.0695159627e-05,8.9897699478e-03,-2.8774574564e-05,-1.3255387083e-03,2.7737007546e-02
101742,2025-08-13 12:25:00,0.027323,1.383204,0.978264,0.997 omega + 0.009 omega^2,-0.005 omega + 0.026 omega^2,8.0454569685e-05,-1.7183626122e-04,-4.7306724889e-03,3.3332019715e-05,-4.6080894604e-04,2.5798552018e-02
101743,2025-08-13 12:30:00,0.173754,4.658873,3.296611,0.001 1 + 0.967 omega + 0.003 theta omega + 0.035 omega^2,0.002 1 + -0.064 omega + 0.005 theta omega + 0.068 omega^2,2.1123837925e-03,4.1097498776e-04,-6.4367137140e-02,-5.0364309738e-05,5.3852990928e-03,6.8192103989e-02
101744,2025-08-13 12:35:00,0.030500,1.630003,1.152788,-0.001 1 + 1.024 omega + -0.002 theta omega + -0.066 omega^2,-0.003 1 + 0.054 omega + -0.003 theta omega + -0.146 omega^2,-2.9013959754e-03,2.9107922744e-04,5.3948551071e-02,-7.0760674762e-06,-3.2579304817e-03,-1.4629205227e-01
101745,2025-08-13 12:40:00,0.025695,1.752383,1.239255,0.001 1 + 1.005 omega + 0.001 theta omega + -0.096 omega^2,0.001 1 + 0.011 omega + 0.002 theta omega + -0.177 omega^2,1.2226568658e-03,-2.9410514654e-04,1.1183708498e-02,7.0451469851e-07,2.4033583720e-03,-1.7660624935e-01
101746,2025-08-13 12:45:00,0.033556,3.034470,2.145825,1.001 omega + 0.007 omega^2,-0.001 1 + 0.003 omega + -0.001 theta omega + 0.019 omega^2,-7.6072591906e-04,7.6554247424e-05,3.2611148978e-03,-2.3544794805e-07,-7.3902814940e-04,1.9063887355e-02
101747,2025-08-13 12:50:00,nan,nan,nan,0.003 1 + -0.001 theta + 0.994 omega + 0.002 theta omega + -0.085 omega^2,0.005 1 + -0.002 theta + -0.010 omega + 0.004 theta omega + -0.179 omega^2,5.1918101960e-03,-1.5596047201e-03,-1.0462111769e-02,9.0565914944e-05,3.6315408544e-03,-1.7873740883e-01
101748,2025-08-13 12:55:00,0.037516,1.484143,1.049783,1.001 omega + 0.008 omega^2,-0.001 1 + 0.003 omega + -0.001 theta omega + 0.032 omega^2,-1.1125020749e-03,3.2817914956e-04,2.9428948199e-03,-2.4357572722e-05,-8.4235468393e-04,3.2171394214e-02
101749,2025-08-13 13:00:00,0.043235,1.825861,1.291441,1.010 omega + -0.015 omega^2,-0.001 1 + -0.001 theta + 0.022 omega + 0.001 theta omega + -0.022 omega^2,-5.3878592698e-04,-5.3105439107e-04,2.2419070725e-02,-2.4507254472e-05,9.7349449766e-04,-2.1684222512e-02
101750,2025-08-13 13:05:00,0.049529,3.559034,2.516861,0.996 omega + -0.014 omega^2,-0.005 omega + -0.001 theta omega + -0.008 omega^2,3.8746034999e-04,5.6488719752e-05,-4.8514655423e-03,1.6728147943e-06,-5.7087800503e-04,-8.4538175578e-03
101751,2025-08-13 13:10:00,0.056356,4.274867,3.023050,0.001 1 + 0.996 omega + 0.001 theta omega + -0.041 omega^2,0.002 1 + 0.001 theta + -0.005 omega + 0.001 theta omega + -0.078 omega^2,1.8902669727e-03,6.9039541518e-04,-5.1186895621e-03,3.5614600566e-05,1.3106475006e-03,-7.8041740652e-02
101752,2025-08-13 13:15:00,0.046306,2.965544,2.097212,-0.003 1 + 0.959 omega + -0.002 theta omega + -0.136 omega^2,-0.005 1 + -0.081 omega + -0.004 theta omega + -0.272 omega^2,-5.2037100530e-03,-3.8611606528e-04,-8.0955946697e-02,-1.9855105764e-06,-3.9323294656e-03,-2.7185987748e-01
101753,2025-08-13 13:20:00,0.015071,0.538716,0.381078,-0.001 1 + 1.003 omega + 0.035 omega^2,-0.002 1 + 0.006 omega + 0.001 theta omega + 0.074 omega^2,-1.5744888378e-03,-2.8552452509e-04,6.2728632448e-03,-1.5868704737e-05,5.8524854433e-04,7.4222307885e-02
101754,2025-08-13 13:25:00,0.058110,3.063775,2.166806,1.003 omega + 0.001 theta omega + 0.103 omega^2,-0.001 1 + 0.008 omega + 0.002 theta omega + 0.212 omega^2,-5.6463447705e-04,4.3673262298e-04,8.1674522777e-03,1.1047488895e-04,1.9991451265e-03,2.1247214443e-01
101755,2025-08-13 13:30:00,nan,nan,nan,0.001 theta + 1.007 omega + -0.002 theta omega + -0.233 omega^2,0.001 1 + 0.001 theta + 0.015 omega + -0.005 theta omega + -0.459 omega^2,8.1182866336e-04,1.1135130210e-03,1.5341646949e-02,-4.4097434018e-04,-4.5646756501e-03,-4.5851578144e-01
101756,2025-08-13 13:35:00,nan,nan,nan,-0.003 1 + 0.979 omega + -0.001 theta omega + -0.051 omega^2,-0.005 1 + -0.001 theta + -0.040 omega + -0.003 theta omega + -0.098 omega^2,-5.4798636216e-03,-5.9525228645e-04,-4.0263018735e-02,-8.0518239103e-06,-2.5365859331e-03,-9.7937546881e-02
