Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
47672,2025-02-06 04:15:00,0.019325,0.409522,0.289898,0.001 1 + 0.993 omega + 0.001 theta omega + -0.044 omega^2,0.002 1 + -0.013 omega + 0.002 theta omega + -0.067 omega^2,2.3377300006e-03,-1.7959089064e-05,-1.2516256601e-02,-2.5660240481e-05,1.5725731150e-03,-6.7076056732e-02
47673,2025-02-06 04:20:00,0.043545,1.409444,0.997103,1.008 omega + 0.001 theta omega + -0.023 omega^2,0.001 1 + 0.016 omega + 0.001 theta omega + -0.043 omega^2,6.5407740380e-04,1.4092951620e-05,1.6080093657e-02,-8.3093173422e-07,1.3209870204e-03,-4.3107152379e-02
47674,2025-02-06 04:25:00,0.014709,0.321349,0.227466,0.001 1 + 0.994 omega + -0.018 omega^2,0.001 1 + -0.013 omega + 0.001 theta omega + -0.035 omega^2,1.0904245315e-03,3.8058919549e-04,-1.3163556458e-02,-3.5813491666e-05,9.4290821760e-04,-3.5242141575e-02
47675,2025-02-06 04:30:00,nan,nan,nan,-0.001 1 + 0.999 omega + 0.001 theta omega + -0.076 omega^2,-0.001 1 + -0.002 omega + 0.001 theta omega + -0.159 omega^2,-1.0407874222e-03,-3.8938994447e-05,-1.7181218574e-03,1.1993640167e-05,1.0824851548e-03,-1.5914997221e-01
47676,2025-02-06 04:35:00,0.065408,2.214325,1.566447,0.001 1 + 0.995 omega + 0.001 theta omega + -0.041 omega^2,0.001 1 + -0.010 omega + 0.002 theta omega + -0.088 omega^2,1.2820564177e-03,2.3034114804e-04,-9.8476215905e-03,-9.0532040618e-05,2.2270732560e-03,-8.7802511630e-02
47677,2025-02-06 04:40:00,0.063675,9.767058,6.906500,-0.002 1 + 0.936 omega + 0.001 theta omega + -0.279 omega^2,-0.003 1 + 0.001 theta + -0.126 omega + 0.001 theta omega + -0.553 omega^2,-3.4934442461e-03,5.4850628111e-04,-1.2603873888e-01,9.2628984729e-06,1.3375946387e-03,-5.5261884350e-01
47678,2025-02-06 04:45:00,0.060693,2.979676,2.107386,-0.001 theta + 1.000 omega + -0.081 omega^2,-0.001 1 + -0.001 theta + 0.002 omega + -0.144 omega^2,-9.3647796719e-04,-1.3596957749e-03,1.6915580469e-03,-9.6596463481e-05,2.4741321183e-04,-1.4393406918e-01
47679,2025-02-06 04:50:00,0.145540,8.700517,6.153055,1.001 omega + -0.001 theta omega + -0.001 omega^2,0.005 omega + -0.002 theta omega + -0.005 omega^2,-4.1145273442e-04,-4.2486889158e-04,4.7536279339e-03,-1.0493924434e-05,-2.0570040744e-03,-4.6393110880e-03
47680,2025-02-06 04:55:00,0.045080,2.199022,1.555270,1.009 omega + 0.002 theta omega + 0.037 omega^2,-0.001 1 + 0.001 theta + 0.019 omega + 0.003 theta omega + 0.076 omega^2,-9.0219271548e-04,6.2190007342e-04,1.9446975321e-02,5.7287858864e-05,3.4591225915e-03,7.5682527774e-02
47681,2025-02-06 05:00:00,0.059962,2.958101,2.092123,-0.001 1 + 1.006 omega + 0.001 theta omega + 0.014 omega^2,-0.001 1 + 0.013 omega + 0.001 theta omega + 0.034 omega^2,-1.2546810976e-03,-4.1680910445e-04,1.3068235773e-02,-2.1994409077e-05,1.1686526122e-03,3.4100017931e-02
47682,2025-02-06 05:05:00,0.064146,2.676502,1.893116,0.002 1 + 1.033 omega + 0.001 theta omega + 0.113 omega^2,0.005 1 + 0.071 omega + 0.002 theta omega + 0.236 omega^2,5.1123728016e-03,3.8697681209e-04,7.1120344619e-02,9.3749672521e-06,1.6037326062e-03,2.3624087177e-01
47683,2025-02-06 05:10:00,0.015314,0.462099,0.326933,1.006 omega + 0.001 theta omega + -0.115 omega^2,0.012 omega + 0.002 theta omega + -0.222 omega^2,2.4585374508e-04,-1.6068588230e-04,1.2281050294e-02,4.6123399342e-05,2.0144367192e-03,-2.2248430337e-01
47684,2025-02-06 05:15:00,0.020549,0.881693,0.623620,0.998 omega + 0.001 theta omega + -0.013 omega^2,-0.001 1 + -0.004 omega + 0.001 theta omega + -0.014 omega^2,-6.2587602841e-04,1.3696896436e-04,-4.2977951556e-03,-2.6294568400e-05,1.0565972995e-03,-1.4189586860e-02
47685,2025-02-06 05:20:00,0.042278,3.390740,2.397802,0.020 1 + 1.190 omega + 0.001 theta omega + 0.445 omega^2,0.038 1 + 0.371 omega + 0.002 theta omega + 0.864 omega^2,3.8227233284e-02,1.8731180038e-04,3.7084342828e-01,-3.7075651473e-06,1.7791474748e-03,8.6354323998e-01
47686,2025-02-06 05:25:00,0.018042,1.547430,1.094273,-0.023 1 + 0.797 omega + -0.002 theta omega + -0.448 omega^2,-0.044 1 + -0.001 theta + -0.396 omega + -0.004 theta omega + -0.881 omega^2,-4.4349409977e-02,-7.9804082526e-04,-3.9585066779e-01,-3.0917248791e-06,-3.5390560117e-03,-8.8062009013e-01
47687,2025-02-06 05:30:00,nan,nan,nan,0.001 1 + 0.992 omega + -0.092 omega^2,0.002 1 + -0.017 omega + -0.001 theta omega + -0.185 omega^2,2.2096854412e-03,4.3473132026e-04,-1.7201392469e-02,2.4814774604e-05,-5.2098693223e-04,-1.8518547528e-01
47688,2025-02-06 05:35:00,0.009979,0.196954,0.139446,0.011 1 + -0.001 theta + 0.928 omega + 0.003 theta omega + 0.037 omega^2,0.023 1 + -0.002 theta + -0.146 omega + 0.007 theta omega + 0.071 omega^2,2.2866795981e-02,-1.6278169732e-03,-1.4559455760e-01,2.2751438513e-05,6.9127471034e-03,7.0915600211e-02
47689,2025-02-06 05:40:00,nan,nan,nan,-0.010 1 + 0.883 omega + -0.004 theta omega + -0.298 omega^2,-0.020 1 + -0.001 theta + -0.234 omega + -0.007 theta omega + -0.608 omega^2,-1.9796258317e-02,-9.2468925516e-04,-2.3353952444e-01,-7.3716821036e-07,-7.4157348128e-03,-6.0800967616e-01
47690,2025-02-06 05:45:00,0.030345,0.801920,0.567449,-0.001 1 + 1.002 omega + 0.074 omega^2,-0.003 1 + 0.005 omega + 0.001 theta omega + 0.140 omega^2,-2.8375775656e-03,-4.5380567646e-04,4.9716972958e-03,4.6483279902e-06,8.6316823277e-04,1.4007148622e-01
47691,2025-02-06 05:50:00,0.101964,4.113237,2.909391,0.001 1 + 0.992 omega + 0.001 theta omega + -0.051 omega^2,0.002 1 + -0.015 omega + 0.002 theta omega + -0.103 omega^2,2.2579498794e-03,1.2647715632e-04,-1.5325958818e-02,-2.9713305166e-05,1.7574093539e-03,-1.0310375866e-01
47692,2025-02-06 05:55:00,0.074668,8.601131,6.082147,1.015 omega + -0.001 theta omega + -0.036 omega^2,0.031 omega + -0.001 theta omega + -0.078 omega^2,3.8323332705e-04,-2.9161749405e-04,3.0562018582e-02,1.3918010007e-05,-1.1024133360e-03,-7.7613522709e-02
47693,2025-02-06 06:00:00,0.021952,2.229186,1.576349,-0.006 1 + 1.042 omega + -0.001 theta omega + -0.087 omega^2,-0.012 1 + 0.088 omega + -0.001 theta omega + -0.178 omega^2,-1.2259007233e-02,4.4301509533e-04,8.7695445260e-02,-4.6236805533e-06,-1.2308107816e-03,-1.7817080069e-01
47694,2025-02-06 06:05:00,nan,nan,nan,-0.002 1 + 0.995 omega + -0.002 theta omega + 0.171 omega^2,-0.003 1 + -0.012 omega + -0.004 theta omega + 0.346 omega^2,-2.9100684464e-03,3.7821247084e-04,-1.2168494905e-02,1.0843005500e-06,-3.5121921278e-03,3.4606262232e-01
47695,2025-02-06 06:10:00,0.103398,13.661548,9.660450,-0.002 1 + 1.004 omega + 0.161 omega^2,-0.004 1 + 0.007 omega + 0.322 omega^2,-4.1202983153e-03,-2.5359800039e-05,7.1657513772e-03,-1.3324108141e-05,-1.8306036818e-04,3.2177836386e-01
47696,2025-02-06 06:15:00,nan,nan,nan,-0.010 1 + -0.003 theta + 0.958 omega + -0.006 theta omega + 0.017 omega^2,-0.019 1 + -0.006 theta + -0.082 omega + -0.013 theta omega + 0.041 omega^2,-1.9384378009e-02,-6.0299363218e-03,-8.1592951232e-02,-4.2632899227e-04,-1.2682240667e-02,4.0799430753e-02
47697,2025-02-06 06:20:00,0.040269,4.432422,3.134325,1.004 omega + -0.004 omega^2,0.007 omega + -0.001 theta omega + 0.009 omega^2,-2.1817731816e-04,1.1513158426e-04,7.0826870644e-03,-4.8998210168e-06,-7.3507749760e-04,9.1101100912e-03
47698,2025-02-06 06:25:00,0.025223,1.856119,1.312595,0.989 omega + 0.001 theta omega + 0.068 omega^2,-0.001 1 + -0.021 omega + 0.001 theta omega + 0.129 omega^2,-8.6832854779e-04,3.5733216194e-04,-2.0955633594e-02,-2.2043983965e-05,1.0929333830e-03,1.2897325453e-01
47699,2025-02-06 06:30:00,nan,nan,nan,0.992 omega + 0.002 theta omega + 0.068 omega^2,-0.001 1 + -0.016 omega + 0.004 theta omega + 0.135 omega^2,-6.9615822080e-04,3.9877956577e-04,-1.5797462927e-02,-6.6086055898e-05,3.6245257416e-03,1.3543220643e-01
47700,2025-02-06 06:35:00,0.025951,0.695260,0.491966,-0.001 1 + 0.993 omega + -0.025 omega^2,-0.001 1 + -0.011 omega + -0.044 omega^2,-8.5849677785e-04,3.8588760603e-05,-1.0612063081e-02,2.9611375817e-06,-1.4800907154e-04,-4.4376789940e-02
47701,2025-02-06 06:40:00,0.056986,3.392559,2.399240,1.011 omega + 0.004 theta omega + -0.100 omega^2,0.024 omega + 0.008 theta omega + -0.201 omega^2,-3.6122214092e-04,-2.3227288374e-04,2.3524149174e-02,-4.8023830711e-05,7.8938716550e-03,-2.0084509026e-01
47702,2025-02-06 06:45:00,0.035831,0.956021,0.676484,1.015 omega + 0.001 theta omega + 0.096 omega^2,-0.001 1 + 0.001 theta + 0.029 omega + 0.003 theta omega + 0.194 omega^2,-6.0478814334e-04,5.8032478001e-04,2.9080912651e-02,5.4232990729e-05,2.9020482317e-03,1.9366995269e-01
47703,2025-02-06 06:50:00,0.019173,0.661391,0.467871,0.984 omega + 0.001 theta omega + -0.127 omega^2,-0.026 omega + 0.001 theta omega + -0.211 omega^2,-4.8889003218e-04,1.9710661294e-04,-2.5826255630e-02,1.7118983461e-06,1.2795431934e-03,-2.1148878190e-01
47704,2025-02-06 06:55:00,0.037088,2.723919,1.926280,0.981 omega + -0.121 omega^2,-0.038 omega + -0.247 omega^2,1.1080757744e-04,2.0272443107e-04,-3.7503274178e-02,9.5189834172e-06,1.4165813405e-06,-2.4674962616e-01
47705,2025-02-06 07:00:00,0.012240,0.320113,0.226519,0.994 omega + 0.050 omega^2,-0.001 1 + -0.013 omega + 0.101 omega^2,-8.5823045028e-04,7.7078713266e-06,-1.3223323254e-02,-5.8631009909e-06,4.5665769607e-04,1.0124561994e-01
47706,2025-02-06 07:05:00,0.028467,0.915586,0.647730,1.019 omega + 0.003 theta omega + 0.087 omega^2,0.001 1 + 0.036 omega + 0.006 theta omega + 0.161 omega^2,7.5468220323e-04,3.4934413528e-04,3.6126280254e-02,3.1489059200e-05,5.6962673112e-03,1.6104466250e-01
47707,2025-02-06 07:10:00,0.055423,2.409673,1.704347,0.001 1 + 0.001 theta + 0.992 omega + 0.001 theta omega + -0.119 omega^2,0.002 1 + 0.001 theta + -0.016 omega + 0.001 theta omega + -0.235 omega^2,2.1099992375e-03,1.0492908272e-03,-1.6135928368e-02,7.7843518516e-05,1.0083010627e-03,-2.3526456023e-01
47708,2025-02-06 07:15:00,0.039890,2.305536,1.630504,-0.001 1 + 0.998 omega + -0.001 theta omega + 0.100 omega^2,-0.002 1 + -0.001 theta + -0.003 omega + -0.002 theta omega + 0.208 omega^2,-1.7276994387e-03,-5.2066322253e-04,-2.7700362758e-03,-4.1090258695e-05,-2.3072670833e-03,2.0760460916e-01
47709,2025-02-06 07:20:00,0.037503,2.714779,1.919822,0.003 1 + 0.001 theta + 1.002 omega + 0.002 theta omega + -0.096 omega^2,0.006 1 + 0.001 theta + 0.005 omega + 0.004 theta omega + -0.194 omega^2,5.7831851624e-03,1.1912870314e-03,4.6509202307e-03,3.2956604591e-05,3.7556014703e-03,-1.9390626629e-01
47710,2025-02-06 07:25:00,nan,nan,nan,0.004 1 + 0.001 theta + 1.022 omega + 0.004 theta omega + -0.131 omega^2,0.008 1 + 0.001 theta + 0.044 omega + 0.008 theta omega + -0.262 omega^2,8.0855106180e-03,1.0847371647e-03,4.4347947939e-02,1.4272423489e-05,7.8914250897e-03,-2.6161159669e-01
47711,2025-02-06 07:30:00,0.011660,0.326601,0.231089,-0.003 1 + 0.973 omega + -0.002 theta omega + -0.037 omega^2,-0.006 1 + -0.055 omega + -0.003 theta omega + -0.078 omega^2,-6.0709079390e-03,-4.6907511552e-04,-5.5043799255e-02,-3.7957337709e-07,-3.1834272283e-03,-7.8148234249e-02
47712,2025-02-06 07:35:00,nan,nan,nan,0.003 1 + 1.062 omega + 0.003 theta omega + 0.001 omega^2,0.007 1 + 0.127 omega + 0.006 theta omega + 0.010 omega^2,6.7754145405e-03,-3.6757044513e-04,1.2682090725e-01,-3.1819581364e-05,6.1764494992e-03,9.9468416169e-03
47713,2025-02-06 07:40:00,0.015856,0.624850,0.441978,0.962 omega + 0.002 theta omega + -0.229 omega^2,0.001 theta + -0.073 omega + 0.004 theta omega + -0.447 omega^2,-1.2462967094e-04,8.6029102447e-04,-7.3442071174e-02,9.0061194669e-06,4.1394810088e-03,-4.4693720071e-01
47714,2025-02-06 07:45:00,nan,nan,nan,0.001 1 + 1.002 omega + 0.001 theta omega + -0.086 omega^2,0.002 1 + 0.004 omega + 0.001 theta omega + -0.173 omega^2,2.2195318317e-03,-3.7728368432e-04,4.0812163819e-03,8.7912233763e-06,1.2550712961e-03,-1.7270203687e-01
47715,2025-02-06 07:50:00,nan,nan,nan,-0.001 1 + 0.999 omega + -0.001 theta omega + 0.107 omega^2,-0.002 1 + -0.003 omega + -0.002 theta omega + 0.219 omega^2,-2.4674182311e-03,-1.2264532038e-04,-2.8377663604e-03,9.3844736410e-05,-2.0058997031e-03,2.1861659673e-01
47716,2025-02-06 07:55:00,0.020792,0.608702,0.430669,0.999 omega + 0.001 theta omega + 0.009 omega^2,-0.002 omega + 0.001 theta omega + 0.008 omega^2,4.9305868942e-05,-2.0716844263e-04,-1.8834505342e-03,-2.1994534627e-05,8.6256371821e-04,7.7258690422e-03
47717,2025-02-06 08:00:00,0.028194,1.286775,0.910106,1.018 omega + -0.074 omega^2,0.037 omega + -0.001 theta omega + -0.148 omega^2,1.0263076153e-04,-2.8707646597e-04,3.7268222453e-02,1.2324893296e-05,-8.9596262753e-04,-1.4771239680e-01
47718,2025-02-06 08:05:00,0.092249,9.151895,6.471696,-0.001 1 + 1.015 omega + -0.002 theta omega + 0.003 omega^2,-0.001 1 + 0.031 omega + -0.003 theta omega + 0.001 omega^2,-1.2941303558e-03,-1.7730201651e-04,3.0953909704e-02,2.0556444607e-05,-2.9516735658e-03,1.0314944685e-03
47719,2025-02-06 08:10:00,0.016456,0.448616,0.317433,0.001 1 + 1.001 omega + 0.009 omega^2,0.002 1 + 0.001 omega + 0.014 omega^2,1.5232818264e-03,-2.1533661170e-04,1.4748649925e-03,-1.7775908953e-05,-7.0623115048e-05,1.3898339722e-02
47720,2025-02-06 08:15:00,0.041244,1.545010,1.092876,-0.002 1 + 0.967 omega + -0.001 theta omega + -0.131 omega^2,-0.004 1 + -0.066 omega + -0.001 theta omega + -0.275 omega^2,-4.0473823637e-03,-2.8107800155e-05,-6.6207016284e-02,6.6322341331e-06,-1.0111807237e-03,-2.7476926199e-01
47721,2025-02-06 08:20:00,0.030606,0.888749,0.628813,0.990 omega + 0.038 omega^2,0.001 1 + 0.001 theta + -0.020 omega + 0.077 omega^2,7.5054638103e-04,6.2591276422e-04,-1.9672576985e-02,-6.7480692429e-05,1.9959182839e-05,7.7030137241e-02
47722,2025-02-06 08:25:00,0.073195,2.376970,1.681569,0.998 omega + -0.002 theta omega + 0.242 omega^2,-0.001 1 + -0.001 theta + -0.002 omega + -0.005 theta omega + 0.449 omega^2,-9.2886676294e-04,-6.0728038140e-04,-2.2348310723e-03,7.6554980526e-05,-4.6821279402e-03,4.4888354138e-01
47723,2025-02-06 08:30:00,0.017869,0.559486,0.395818,-0.001 1 + 1.002 omega + 0.036 omega^2,-0.002 1 + 0.003 omega + 0.068 omega^2,-1.5359571517e-03,-2.5354394668e-04,3.4918059388e-03,-1.0782864288e-05,-1.5263860194e-04,6.7678487518e-02
47724,2025-02-06 08:35:00,nan,nan,nan,0.005 1 + 0.001 theta + 1.038 omega + 0.002 theta omega + 0.047 omega^2,0.010 1 + 0.001 theta + 0.077 omega + 0.005 theta omega + 0.087 omega^2,1.0041905124e-02,1.1862827250e-03,7.7132747847e-02,3.5776285806e-05,4.6966841166e-03,8.6593011536e-02
47725,2025-02-06 08:40:00,0.018021,1.524707,1.078206,-0.001 1 + 1.013 omega + 0.122 omega^2,-0.001 1 + 0.026 omega + -0.001 theta omega + 0.242 omega^2,-1.2288564860e-03,-4.4436077708e-04,2.5974132179e-02,-1.7339632490e-05,-9.4530780232e-04,2.4183058457e-01
47726,2025-02-06 08:45:00,nan,nan,nan,-0.004 1 + 0.942 omega + -0.002 theta omega + -0.147 omega^2,-0.008 1 + -0.113 omega + -0.004 theta omega + -0.298 omega^2,-7.8538114646e-03,-3.1880754819e-04,-1.1325549613e-01,4.9136734403e-06,-4.2782027040e-03,-2.9798948515e-01
47727,2025-02-06 08:50:00,0.018354,1.410865,0.997716,0.003 1 + 0.936 omega + -0.001 theta omega + 0.307 omega^2,0.007 1 + -0.134 omega + -0.002 theta omega + 0.659 omega^2,6.9885414156e-03,2.6720458995e-04,-1.3413548460e-01,9.8050533943e-07,-2.3880256509e-03,6.5865516065e-01
47728,2025-02-06 08:55:00,0.026927,1.939451,1.371531,-0.003 1 + 1.026 omega + -0.001 theta omega + -0.054 omega^2,-0.006 1 + 0.061 omega + -0.002 theta omega + -0.127 omega^2,-6.4989931351e-03,3.5440029243e-04,6.1193029832e-02,-3.8144493816e-06,-2.1014607545e-03,-1.2726013977e-01
47729,2025-02-06 09:00:00,0.042307,5.923480,4.188640,0.995 omega + -0.001 theta omega + 0.093 omega^2,-0.004 omega + -0.002 theta omega + 0.151 omega^2,-4.1284835698e-04,1.1531469587e-04,-4.3819875197e-03,3.9074455720e-06,-2.0943711400e-03,1.5057037512e-01
47730,2025-02-06 09:05:00,nan,nan,nan,0.004 1 + 0.981 omega + 0.005 theta omega + -0.417 omega^2,0.008 1 + -0.001 theta + -0.037 omega + 0.011 theta omega + -0.822 omega^2,7.5939424164e-03,-5.6010778796e-04,-3.6793420977e-02,-2.5301411113e-04,1.1100518315e-02,-8.2225475103e-01
47731,2025-02-06 09:10:00,0.028736,1.598926,1.130794,-0.002 1 + 0.962 omega + -0.161 omega^2,-0.003 1 + -0.071 omega + -0.310 omega^2,-2.9556968945e-03,1.3980163127e-04,-7.1273493380e-02,1.2605674010e-06,4.0684539430e-04,-3.1041373618e-01
47732,2025-02-06 09:15:00,0.038650,1.977757,1.398752,0.996 omega + 0.001 theta omega + -0.079 omega^2,0.001 1 + -0.007 omega + 0.002 theta omega + -0.152 omega^2,1.1423145363e-03,9.1758321005e-05,-6.7225089222e-03,-3.6024512016e-06,1.5668584266e-03,-1.5247190159e-01
47733,2025-02-06 09:20:00,0.043590,3.129360,2.213006,0.987 omega + 0.001 theta omega + -0.079 omega^2,-0.021 omega + 0.001 theta omega + -0.134 omega^2,-2.1036237517e-04,1.2361397366e-04,-2.0670538218e-02,-7.9272204858e-07,1.0600808982e-03,-1.3359073245e-01
47734,2025-02-06 09:25:00,0.052122,4.427064,3.130624,0.974 omega + 0.001 theta omega + -0.212 omega^2,0.001 1 + 0.001 theta + -0.045 omega + 0.003 theta omega + -0.407 omega^2,7.8194388987e-04,6.5532185342e-04,-4.5464887504e-02,2.5441791870e-05,2.6808904489e-03,-4.0650261995e-01
47735,2025-02-06 09:30:00,1.434373,14.916139,10.595958,1.012 omega + -0.007 omega^2,-0.001 theta + 0.025 omega + -0.001 theta omega + -0.005 omega^2,1.9129075192e-04,-7.5460541638e-04,2.5333691815e-02,-2.8259509475e-05,-8.2990711749e-04,-5.0464476071e-03
47736,2025-02-06 09:35:00,0.023758,0.987245,0.698289,-0.002 1 + 0.978 omega + -0.066 omega^2,-0.005 1 + -0.044 omega + -0.001 theta omega + -0.143 omega^2,-4.5158084668e-03,-2.2532217510e-04,-4.3991978266e-02,-7.6677690371e-07,-9.0455161145e-04,-1.4307230623e-01
47737,2025-02-06 09:40:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.004 omega + -0.002 theta omega + -0.029 omega^2,0.001 1 + -0.002 theta + 0.010 omega + 0.001 theta^2 + -0.003 theta omega + -0.061 omega^2,1.0641324115e-03,-2.3316943742e-03,1.0212488322e-02,6.7036231844e-04,-2.9865808230e-03,-6.1194046555e-02
47738,2025-02-06 09:45:00,0.434639,16.273037,11.510879,-0.001 1 + 1.011 omega + -0.001 theta omega + 0.013 omega^2,-0.003 1 + 0.034 omega + -0.001 theta omega + -0.010 omega^2,-3.4007355802e-03,1.5515967359e-04,3.3685774227e-02,3.9676619003e-07,-1.4973362906e-03,-1.0443644206e-02
47739,2025-02-06 09:50:00,0.016379,0.534958,0.378450,0.998 omega + 0.021 omega^2,-0.001 1 + 0.007 omega + -0.001 theta omega + 0.012 omega^2,-1.0426648945e-03,3.1125216009e-05,6.5822896841e-03,6.4594510797e-07,-5.8953857371e-04,1.1564350714e-02
47740,2025-02-06 09:55:00,0.352769,17.210744,12.172390,-0.001 1 + 0.994 omega + -0.010 theta omega + 0.044 omega^2,-0.002 1 + -0.001 theta + -0.011 omega + -0.020 theta omega + 0.098 omega^2,-2.2490446846e-03,-8.6812027155e-04,-1.0550873254e-02,4.1316041722e-04,-2.0045932477e-02,9.8113608617e-02
47741,2025-02-06 10:00:00,0.172285,20.121836,14.228808,1.013 omega + 0.004 theta omega + -0.121 omega^2,0.028 omega + 0.007 theta omega + -0.235 omega^2,4.3451084015e-04,5.4691813376e-06,2.7579378995e-02,-6.8332661615e-06,7.3498793573e-03,-2.3507959935e-01
47742,2025-02-06 10:05:00,0.029693,1.419864,1.004215,0.997 omega + -0.061 omega^2,0.001 1 + -0.005 omega + 0.001 theta omega + -0.115 omega^2,5.8628961012e-04,1.2432645311e-04,-4.5294463327e-03,2.5716287883e-06,8.7309217132e-04,-1.1499847496e-01
47743,2025-02-06 10:10:00,0.025318,0.882273,0.624118,1.033 omega + 0.002 theta omega + 0.167 omega^2,0.001 1 + 0.066 omega + 0.003 theta omega + 0.330 omega^2,1.0542762867e-03,-2.7341639751e-05,6.6304130049e-02,-2.6832282375e-06,3.0273114164e-03,3.2968737240e-01
47744,2025-02-06 10:15:00,0.042574,5.365737,3.794268,-0.002 1 + 1.019 omega + -0.001 theta omega + -0.011 omega^2,-0.004 1 + 0.039 omega + -0.002 theta omega + -0.032 omega^2,-4.2443783138e-03,3.9013691079e-04,3.8592311029e-02,-8.0924867427e-06,-1.9135060999e-03,-3.2359602058e-02
47745,2025-02-06 10:20:00,nan,nan,nan,0.996 omega + 0.002 theta omega + -0.062 omega^2,0.001 1 + -0.008 omega + 0.004 theta omega + -0.138 omega^2,6.1562694559e-04,-5.1945427876e-05,-7.6006291953e-03,-1.6153476792e-05,3.9616661920e-03,-1.3823768200e-01
47746,2025-02-06 10:25:00,0.041171,1.235856,0.874367,-0.004 1 + 0.001 theta + 1.052 omega + -0.007 theta omega + -0.154 omega^2,-0.008 1 + 0.003 theta + 0.105 omega + -0.014 theta omega + -0.316 omega^2,-8.1064562347e-03,2.9977575388e-03,1.0469175756e-01,-2.4223190854e-04,-1.3732963056e-02,-3.1647065488e-01
47747,2025-02-06 10:30:00,0.058624,5.838598,4.128720,1.002 omega + -0.005 omega^2,0.001 1 + 0.007 omega + -0.001 omega^2,6.5448805646e-04,1.1722267186e-04,7.0464995158e-03,4.4939579802e-06,2.5749587656e-04,-1.4428468017e-03
47748,2025-02-06 10:35:00,0.035496,1.787604,1.264276,1.000 omega + 0.008 omega^2,-0.001 1 + 0.001 omega + 0.001 theta omega + 0.026 omega^2,-7.0483915563e-04,-6.3000391406e-05,1.2740084172e-03,1.9576104752e-05,5.0264026958e-04,2.6472472327e-02
47749,2025-02-06 10:40:00,0.056819,4.961034,3.508211,0.991 omega + 0.002 theta omega + 0.130 omega^2,-0.001 1 + -0.019 omega + 0.004 theta omega + 0.263 omega^2,-5.3171391922e-04,2.3536693427e-05,-1.8793563525e-02,-2.3924084102e-05,4.0279126869e-03,2.6274279921e-01
47750,2025-02-06 10:45:00,0.033732,1.551848,1.097581,1.003 omega + 0.001 theta omega + -0.093 omega^2,0.005 omega + 0.001 theta omega + -0.180 omega^2,2.2444893600e-05,5.2499180127e-05,5.2330587469e-03,6.7263707050e-05,1.3645915984e-03,-1.8008275848e-01
47751,2025-02-06 10:50:00,0.032444,4.264730,3.015707,-0.003 1 + 1.027 omega + -0.001 theta omega + -0.035 omega^2,-0.006 1 + 0.061 omega + -0.002 theta omega + -0.098 omega^2,-5.8133972947e-03,1.7427225429e-04,6.0840959693e-02,2.8257080795e-06,-2.0100689254e-03,-9.8362237245e-02
47752,2025-02-06 10:55:00,0.014332,1.955953,1.383105,-0.013 1 + 1.164 omega + -0.001 theta omega + -0.492 omega^2,-0.025 1 + 0.316 omega + -0.002 theta omega + -0.946 omega^2,-2.4625585541e-02,1.5771940074e-04,3.1630765446e-01,3.2650966382e-06,-2.0718991086e-03,-9.4584003099e-01
47753,2025-02-06 11:00:00,0.017930,0.390967,0.276746,0.001 1 + 0.985 omega + 0.060 omega^2,0.001 1 + -0.032 omega + 0.141 omega^2,1.2629270937e-03,3.9674548929e-05,-3.1974371742e-02,-3.5164261420e-06,4.3217714820e-04,1.4145871974e-01
47754,2025-02-06 11:05:00,0.038718,3.876519,2.741249,1.029 omega + -0.134 omega^2,0.059 omega + -0.273 omega^2,-1.3893771250e-04,-4.0381901985e-04,5.9388965754e-02,1.0629721805e-05,1.1222898581e-04,-2.7342556118e-01
47755,2025-02-06 11:10:00,0.118845,7.759581,5.487496,0.999 omega + -0.014 omega^2,-0.001 omega + 0.001 theta omega + -0.037 omega^2,5.8676436099e-05,-6.1733368976e-05,-5.2137019390e-04,3.7464211955e-06,6.4713698093e-04,-3.7076050177e-02
47756,2025-02-06 11:15:00,0.058897,10.071115,7.121476,-0.005 1 + 1.040 omega + -0.002 theta omega + -0.021 omega^2,-0.011 1 + 0.084 omega + -0.003 theta omega + -0.051 omega^2,-1.0944412132e-02,3.8069756860e-04,8.4050252503e-02,3.6207689139e-06,-3.3467559828e-03,-5.0937844852e-02
47757,2025-02-06 11:20:00,0.013822,0.336717,0.238295,0.001 1 + 0.982 omega + 0.071 omega^2,0.002 1 + -0.043 omega + 0.175 omega^2,2.0290210341e-03,5.4366764247e-05,-4.2507567973e-02,-1.7293125827e-07,-2.0430215707e-04,1.7516594967e-01
47758,2025-02-06 11:25:00,0.025828,2.527031,1.786974,-0.005 1 + 1.063 omega + -0.001 theta omega + -0.164 omega^2,-0.011 1 + 0.134 omega + -0.002 theta omega + -0.348 omega^2,-1.0717003786e-02,1.5328801081e-04,1.3429016546e-01,2.4373478078e-06,-2.0607402303e-03,-3.4770163808e-01
47759,2025-02-06 11:30:00,nan,nan,nan,0.987 omega + -0.002 theta omega + 0.165 omega^2,-0.001 1 + -0.022 omega + -0.004 theta omega + 0.323 omega^2,-7.7236607616e-04,3.3964774429e-04,-2.2457557456e-02,4.7650072844e-06,-4.2425715950e-03,3.2333670895e-01
