Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
44668,2025-01-26 17:15:00,nan,nan,nan,0.003 1 + 0.966 omega + 0.002 theta omega + 0.099 omega^2,0.005 1 + -0.069 omega + 0.004 theta omega + 0.204 omega^2,5.3696131308e-03,-3.5155533877e-04,-6.9133114677e-02,-1.1895088510e-05,4.1801023285e-03,2.0370917523e-01
44669,2025-01-26 17:20:00,nan,nan,nan,-0.002 1 + 0.994 omega + -0.001 theta omega + 0.076 omega^2,-0.004 1 + -0.011 omega + -0.003 theta omega + 0.148 omega^2,-4.2147810440e-03,-3.1478502790e-04,-1.0980687110e-02,5.2986569360e-05,-2.5547522884e-03,1.4778328271e-01
44670,2025-01-26 17:25:00,0.147978,3.264021,2.310382,-0.003 1 + 0.001 theta + 1.023 omega + -0.002 theta omega + 0.002 omega^2,-0.007 1 + 0.001 theta + 0.046 omega + -0.005 theta omega,-6.7322620443e-03,1.4859068102e-03,4.5980019970e-02,-8.2794710056e-05,-4.5070894276e-03,-4.7788084349e-04
44671,2025-01-26 17:30:00,0.037041,1.120132,0.792486,0.001 1 + -0.001 theta + 1.005 omega + -0.004 theta omega + 0.146 omega^2,0.001 1 + -0.002 theta + 0.011 omega + -0.008 theta omega + 0.287 omega^2,1.2825782468e-03,-2.1010972795e-03,1.0839273969e-02,2.4506583006e-04,-7.8433233882e-03,2.8703146629e-01
44672,2025-01-26 17:35:00,0.082274,2.392987,1.693097,-0.001 1 + 0.001 theta + 0.982 omega + -0.002 theta omega + 0.066 omega^2,-0.002 1 + 0.001 theta + -0.037 omega + -0.005 theta omega + 0.130 omega^2,-1.9349755607e-03,1.4477938526e-03,-3.6528710589e-02,2.4349333938e-04,-5.1665101196e-03,1.2965103340e-01
44673,2025-01-26 17:40:00,0.044136,1.561861,1.104843,-0.001 theta + 1.002 omega + -0.002 theta omega + -0.088 omega^2,-0.001 theta + 0.005 omega + -0.005 theta omega + -0.158 omega^2,4.7895999211e-04,-1.2202979392e-03,5.0394745153e-03,2.3387079694e-04,-4.5723889566e-03,-1.5798044248e-01
44674,2025-01-26 17:45:00,0.022837,1.096310,0.775376,0.001 1 + 1.000 omega + -0.063 omega^2,0.003 1 + -0.001 theta omega + -0.129 omega^2,2.9260787011e-03,-2.7909801118e-04,-4.6060861422e-04,-3.4572783654e-05,-6.0527329233e-04,-1.2871240733e-01
44675,2025-01-26 17:50:00,0.030089,0.716410,0.507025,-0.001 1 + -0.001 theta + 0.999 omega + -0.004 theta omega + 0.045 omega^2,-0.001 1 + -0.001 theta + -0.002 omega + -0.007 theta omega + 0.084 omega^2,-9.7620360953e-04,-1.0592944483e-03,-1.9648935000e-03,-7.1236410116e-05,-7.1201828665e-03,8.3954050326e-02
44676,2025-01-26 17:55:00,0.044688,2.984060,2.110285,-0.001 1 + 1.028 omega + -0.002 theta omega + -0.091 omega^2,-0.001 1 + 0.059 omega + -0.003 theta omega + -0.188 omega^2,-1.3082149263e-03,2.6874095192e-04,5.8804013644e-02,-9.5199394031e-06,-2.9452406482e-03,-1.8829252967e-01
44677,2025-01-26 18:00:00,0.057969,2.084998,1.474886,0.001 1 + 1.008 omega + 0.001 theta omega + 0.086 omega^2,0.002 1 + 0.001 theta + 0.017 omega + 0.001 theta omega + 0.170 omega^2,1.8561879719e-03,9.1093026496e-04,1.7204641732e-02,6.1181114518e-05,1.1984793035e-03,1.7013073464e-01
44678,2025-01-26 18:05:00,0.054749,1.577932,1.116438,-0.001 theta + 1.002 omega + 0.003 theta omega + -0.182 omega^2,0.001 1 + -0.002 theta + 0.004 omega + 0.006 theta omega + -0.360 omega^2,5.5146830573e-04,-1.7725213745e-03,4.1817206082e-03,-2.8910688185e-04,5.9027162097e-03,-3.6018673909e-01
44679,2025-01-26 18:10:00,0.041165,2.112458,1.494017,0.999 omega + 0.026 omega^2,0.001 theta + -0.003 omega + 0.042 omega^2,-3.5464993516e-04,7.9976789553e-04,-3.0626943840e-03,-1.4205695394e-04,4.5535014805e-04,4.1668714961e-02
44680,2025-01-26 18:15:00,0.025727,2.891396,2.044607,0.996 omega + -0.001 theta omega + 0.074 omega^2,-0.001 1 + -0.004 omega + -0.002 theta omega + 0.120 omega^2,-1.0312286713e-03,2.8434954981e-04,-4.1691124527e-03,-5.0115000316e-06,-1.7301841787e-03,1.1973554138e-01
44681,2025-01-26 18:20:00,0.012410,0.409911,0.289984,-0.001 1 + 1.001 omega + -0.001 theta omega + 0.023 omega^2,-0.001 1 + 0.003 omega + -0.001 theta omega + 0.044 omega^2,-9.8325978458e-04,-2.2690960475e-04,3.1230067375e-03,-1.8238211722e-06,-1.2069205184e-03,4.4218444122e-02
44682,2025-01-26 18:25:00,0.170073,7.368119,5.211434,0.991 omega + -0.001 theta omega + -0.072 omega^2,0.001 1 + 0.001 theta + -0.016 omega + -0.002 theta omega + -0.147 omega^2,7.5676154302e-04,7.4424466345e-04,-1.6240417201e-02,1.7609911947e-04,-2.1256023388e-03,-1.4707206656e-01
44683,2025-01-26 18:30:00,nan,nan,nan,-0.001 1 + 1.016 omega + -0.002 theta omega + 0.053 omega^2,-0.002 1 + 0.035 omega + -0.003 theta omega + 0.102 omega^2,-1.7195406276e-03,-1.3011295272e-04,3.4783229670e-02,1.1639698281e-05,-3.0428681239e-03,1.0172864877e-01
44684,2025-01-26 18:35:00,0.037771,1.512064,1.069524,1.017 omega + -0.088 omega^2,0.037 omega + -0.180 omega^2,3.6750707094e-04,-3.0279926880e-04,3.6911150450e-02,9.5861169761e-06,-1.1850955958e-04,-1.8016617231e-01
44685,2025-01-26 18:40:00,0.063297,5.626808,3.979006,1.012 omega + -0.001 theta omega + -0.020 omega^2,0.027 omega + -0.003 theta omega + -0.053 omega^2,1.6241348034e-04,-1.5259334930e-04,2.7488693256e-02,1.1021956890e-05,-2.5115002739e-03,-5.2718432663e-02
44686,2025-01-26 18:45:00,0.083762,3.407582,2.410252,0.990 omega + 0.002 theta omega + 0.033 omega^2,-0.021 omega + 0.003 theta omega + 0.069 omega^2,3.9841525176e-04,1.6658099194e-04,-2.0727537592e-02,-4.8590325952e-05,3.2531509708e-03,6.8807392359e-02
44687,2025-01-26 18:50:00,nan,nan,nan,-0.002 1 + 1.014 omega + -0.002 theta omega + 0.230 omega^2,-0.003 1 + -0.001 theta + 0.029 omega + -0.005 theta omega + 0.464 omega^2,-3.1957753105e-03,-8.6154917337e-04,2.8720878419e-02,-1.7297971787e-05,-4.9076865096e-03,4.6413287293e-01
44688,2025-01-26 18:55:00,nan,nan,nan,-0.001 1 + 1.002 omega + 0.074 omega^2,-0.002 1 + 0.001 theta + 0.004 omega + 0.152 omega^2,-1.8701444907e-03,8.4531095953e-04,3.7759250893e-03,1.1255899209e-04,3.8670915785e-04,1.5176014228e-01
44689,2025-01-26 19:00:00,0.026543,1.124012,0.795018,-0.001 1 + 0.982 omega + -0.001 theta omega + -0.044 omega^2,-0.002 1 + -0.035 omega + -0.002 theta omega + -0.091 omega^2,-2.3471617702e-03,-1.5506976202e-05,-3.4990171071e-02,9.9883431137e-06,-1.7895886223e-03,-9.0900537522e-02
44690,2025-01-26 19:05:00,0.067146,2.376179,1.680883,-0.001 1 + 0.992 omega + 0.027 omega^2,-0.002 1 + 0.001 theta + -0.016 omega + 0.001 theta omega + 0.066 omega^2,-2.4947427133e-03,8.3108446633e-04,-1.6303488118e-02,-5.4066428222e-05,1.0053011536e-03,6.6320933038e-02
44691,2025-01-26 19:10:00,0.052159,3.026510,2.140384,0.002 1 + 1.026 omega + 0.050 omega^2,0.004 1 + 0.053 omega + 0.001 theta omega + 0.100 omega^2,3.6779678164e-03,-4.5889216126e-05,5.2564900473e-02,-3.4177890210e-06,9.6430648066e-04,9.9615242984e-02
44692,2025-01-26 19:15:00,nan,nan,nan,0.001 1 + 0.993 omega + 0.002 theta omega + -0.156 omega^2,0.001 1 + -0.010 omega + 0.005 theta omega + -0.292 omega^2,1.3039724060e-03,3.6948506921e-04,-1.0182616720e-02,-7.1238764008e-06,4.7715505706e-03,-2.9169939718e-01
44693,2025-01-26 19:20:00,0.027356,0.800324,0.566245,0.997 omega + -0.015 omega^2,-0.007 omega + -0.001 theta omega + -0.036 omega^2,2.9118245561e-04,-4.2985776798e-05,-7.1852877612e-03,3.8801544378e-06,-7.9344269568e-04,-3.5593796739e-02
44694,2025-01-26 19:25:00,0.080023,12.635006,8.934478,-0.011 1 + 1.078 omega + -0.002 theta omega + -0.102 omega^2,-0.023 1 + 0.001 theta + 0.166 omega + -0.004 theta omega + -0.222 omega^2,-2.2527749652e-02,7.8262784542e-04,1.6623798954e-01,-2.5380059886e-06,-4.1949483739e-03,-2.2161682903e-01
44695,2025-01-26 19:30:00,nan,nan,nan,-0.014 1 + 1.143 omega + -0.002 theta omega + -0.330 omega^2,-0.028 1 + 0.289 omega + -0.003 theta omega + -0.667 omega^2,-2.8114073076e-02,3.0688736681e-04,2.8936162352e-01,4.9854619019e-06,-3.0595070241e-03,-6.6714286653e-01
44696,2025-01-26 19:35:00,0.012248,1.070498,0.757006,-0.001 1 + 0.001 theta + 0.963 omega + -0.003 theta omega + 0.286 omega^2,-0.002 1 + 0.001 theta + -0.072 omega + -0.006 theta omega + 0.567 omega^2,-1.8555125485e-03,1.0175998516e-03,-7.2135852873e-02,-4.0179348717e-06,-5.9709505666e-03,5.6741642959e-01
44697,2025-01-26 19:40:00,0.011814,1.594214,1.127310,-0.003 1 + 1.032 omega + -0.003 theta omega + 0.002 omega^2,-0.006 1 + 0.068 omega + -0.006 theta omega + -0.008 omega^2,-6.4876272018e-03,3.5935473053e-04,6.8022791607e-02,5.9388991050e-06,-5.5888758573e-03,-8.2124932599e-03
44698,2025-01-26 19:45:00,0.038109,1.361538,0.963130,0.002 1 + 0.960 omega + 0.156 omega^2,0.004 1 + -0.076 omega + 0.311 omega^2,3.8889735341e-03,1.8506640859e-04,-7.5803050894e-02,-1.0031526852e-05,3.0497467216e-04,3.1088344272e-01
44699,2025-01-26 19:50:00,nan,nan,nan,1.005 omega + -0.002 theta omega + 0.141 omega^2,0.001 1 + -0.001 theta + 0.010 omega + -0.004 theta omega + 0.281 omega^2,8.4441129887e-04,-5.6186821126e-04,9.9912996299e-03,3.4109306255e-05,-4.4225589150e-03,2.8052703186e-01
44700,2025-01-26 19:55:00,0.191454,9.077400,6.420119,0.004 1 + -0.001 theta + 0.981 omega + 0.003 theta omega + -0.045 omega^2,0.008 1 + -0.002 theta + -0.039 omega + 0.006 theta omega + -0.091 omega^2,8.3165830369e-03,-1.5523150931e-03,-3.9167291867e-02,4.8997079175e-05,6.2959748068e-03,-9.1480702831e-02
44701,2025-01-26 20:00:00,0.072778,10.008374,7.077176,-0.004 1 + 1.038 omega + -0.002 theta omega + -0.107 omega^2,-0.009 1 + 0.001 theta + 0.079 omega + -0.003 theta omega + -0.223 omega^2,-8.9339510200e-03,7.7222800225e-04,7.9118395077e-02,-3.8133632713e-06,-3.2768189937e-03,-2.2287956414e-01
44702,2025-01-26 20:05:00,0.029529,2.407564,1.702533,-0.009 1 + 1.107 omega + -0.002 theta omega + -0.320 omega^2,-0.017 1 + 0.214 omega + -0.004 theta omega + -0.633 omega^2,-1.7439309561e-02,3.8967872409e-04,2.1393643866e-01,6.4140027002e-06,-3.8831034435e-03,-6.3293240415e-01
44703,2025-01-26 20:10:00,nan,nan,nan,-0.004 1 + 1.007 omega + -0.001 theta omega + 0.093 omega^2,-0.007 1 + 0.017 omega + -0.002 theta omega + 0.175 omega^2,-7.2929414371e-03,3.9675442698e-04,1.6536921688e-02,-1.7837637532e-06,-2.4326604852e-03,1.7452309513e-01
44704,2025-01-26 20:15:00,0.011733,0.363251,0.256991,0.001 1 + 0.998 omega + -0.029 omega^2,0.003 1 + -0.001 theta + -0.003 omega + 0.001 theta omega + -0.043 omega^2,2.6668519068e-03,-7.6119641610e-04,-3.1195688673e-03,4.0708032648e-05,5.5453188128e-04,-4.2927917418e-02
44705,2025-01-26 20:20:00,0.055225,1.542731,1.091574,0.001 1 + 1.003 omega + -0.051 omega^2,0.001 1 + 0.007 omega + -0.094 omega^2,1.4898088047e-03,-1.0093317279e-04,6.8832390275e-03,-1.6734579258e-05,6.4658961698e-05,-9.3884312544e-02
44706,2025-01-26 20:25:00,nan,nan,nan,-0.004 1 + -0.001 theta + 0.965 omega + -0.003 theta omega + -0.061 omega^2,-0.008 1 + -0.001 theta + -0.068 omega + -0.005 theta omega + -0.117 omega^2,-8.4452406860e-03,-1.0681239843e-03,-6.7986838715e-02,-2.1243765775e-05,-5.0401564213e-03,-1.1673273042e-01
44707,2025-01-26 20:30:00,1.162053,36.149634,25.574855,-0.001 1 + -0.001 theta + 1.015 omega + -0.003 theta omega + 0.111 omega^2,-0.001 1 + -0.001 theta + 0.032 omega + -0.007 theta omega + 0.231 omega^2,-1.3180584870e-03,-1.0657926869e-03,3.2210364266e-02,5.3066299642e-07,-6.7147353780e-03,2.3088811416e-01
44708,2025-01-26 20:35:00,0.019904,0.831120,0.587859,-0.001 1 + 1.000 omega + 0.025 omega^2,-0.002 1 + -0.001 omega + 0.054 omega^2,-1.9863541311e-03,1.9221727733e-05,-6.5891286077e-04,2.8872715904e-05,-4.7175075388e-05,5.4279371959e-02
44709,2025-01-26 20:40:00,0.016942,0.360874,0.255457,0.998 omega + 0.001 theta omega + 0.031 omega^2,-0.003 omega + 0.002 theta omega + 0.051 omega^2,8.7989715000e-05,-3.1679920608e-04,-2.8881956207e-03,-6.4632629217e-06,1.9377772629e-03,5.1000167124e-02
44710,2025-01-26 20:45:00,nan,nan,nan,-0.001 1 + 1.006 omega + 0.001 theta omega + 0.076 omega^2,-0.003 1 + 0.012 omega + 0.002 theta omega + 0.151 omega^2,-2.7833955983e-03,5.6041951880e-05,1.1584922675e-02,1.2563353664e-04,2.3121371275e-03,1.5102757089e-01
44711,2025-01-26 20:50:00,0.105209,4.725570,3.342311,-0.001 1 + 0.001 theta + 1.001 omega + -0.001 theta omega + 0.031 omega^2,-0.002 1 + 0.002 theta + 0.002 omega + -0.002 theta omega + 0.062 omega^2,-2.2891923354e-03,1.8837968129e-03,1.8043016043e-03,-2.0357173427e-04,-1.8116652596e-03,6.2262113348e-02
44712,2025-01-26 20:55:00,0.096554,4.474517,3.164698,-0.002 1 + 0.998 omega + 0.036 omega^2,-0.003 1 + -0.001 theta + -0.002 omega + -0.001 theta omega + 0.063 omega^2,-3.3116098152e-03,-8.5343172245e-04,-2.3637826350e-03,-4.1630799909e-05,-5.7940160626e-04,6.3213510713e-02
44713,2025-01-26 21:00:00,0.038634,1.114209,0.788339,0.990 omega + -0.002 theta omega + -0.100 omega^2,0.001 theta + -0.021 omega + -0.004 theta omega + -0.196 omega^2,-3.4726919767e-05,6.4506964133e-04,-2.1459198816e-02,1.7114432598e-04,-4.1054872767e-03,-1.9596021829e-01
44714,2025-01-26 21:05:00,0.024646,0.809770,0.572859,0.001 1 + 1.002 omega + 0.001 theta omega + -0.062 omega^2,0.002 1 + 0.001 theta + 0.003 omega + 0.001 theta omega + -0.122 omega^2,1.6047358145e-03,5.9479995668e-04,3.3956637426e-03,5.5448605167e-05,1.0896481651e-03,-1.2239196829e-01
44715,2025-01-26 21:10:00,0.017105,0.783719,0.554305,0.001 1 + 1.002 omega + 0.001 theta omega + 0.028 omega^2,0.001 1 + 0.001 theta + 0.007 omega + 0.001 theta omega + 0.059 omega^2,1.4681942109e-03,7.7744966729e-04,7.2587194096e-03,2.8884036216e-05,1.0851011688e-03,5.9357296185e-02
44716,2025-01-26 21:15:00,0.164054,6.416255,4.538460,0.996 omega + -0.001 theta omega + -0.047 omega^2,0.001 1 + -0.008 omega + -0.002 theta omega + -0.095 omega^2,1.0235122911e-03,3.4103258582e-04,-7.5983629241e-03,5.3747058509e-05,-1.7041025251e-03,-9.4734000136e-02
44717,2025-01-26 21:20:00,0.024034,0.944581,0.668136,-0.003 1 + 1.001 omega + -0.001 theta omega + 0.107 omega^2,-0.006 1 + 0.002 omega + -0.002 theta omega + 0.213 omega^2,-5.6768110476e-03,-4.7414648228e-04,2.2610746101e-03,-3.6722407557e-06,-2.0555333656e-03,2.1335588420e-01
44718,2025-01-26 21:25:00,0.228334,9.734170,6.884991,0.001 1 + -0.001 theta + 1.004 omega + 0.003 theta omega + -0.041 omega^2,0.001 1 + -0.001 theta + 0.009 omega + 0.005 theta omega + -0.083 omega^2,1.1373719844e-03,-1.0311277265e-03,9.2998306679e-03,3.9004096277e-05,5.2848873069e-03,-8.2999944724e-02
44719,2025-01-26 21:30:00,nan,nan,nan,-0.001 1 + 1.000 omega + -0.043 omega^2,-0.001 1 + -0.001 theta + -0.001 theta omega + -0.094 omega^2,-9.3562392566e-04,-6.1357395199e-04,-7.5000294665e-05,-2.1885087756e-05,-8.1756089611e-04,-9.3567374031e-02
44720,2025-01-26 21:35:00,0.015282,0.350851,0.248324,-0.001 1 + 0.998 omega + 0.008 omega^2,-0.001 1 + -0.004 omega + 0.014 omega^2,-1.2779325258e-03,1.9130618112e-04,-3.8339588164e-03,-1.0538734561e-05,-6.8797084820e-05,1.3601389676e-02
44721,2025-01-26 21:40:00,0.266598,19.568031,13.837972,-0.001 1 + 1.007 omega + -0.001 theta omega + 0.071 omega^2,-0.001 1 + 0.015 omega + -0.002 theta omega + 0.149 omega^2,-1.4495985268e-03,-3.3267689577e-04,1.4582180118e-02,-3.1588170729e-06,-2.2879370027e-03,1.4852092451e-01
44722,2025-01-26 21:45:00,0.094917,3.666578,2.593530,-0.001 1 + 0.992 omega + -0.001 theta omega + -0.010 omega^2,-0.001 1 + -0.016 omega + -0.001 theta omega + -0.022 omega^2,-1.1462313914e-03,1.3650184047e-04,-1.6410369628e-02,2.8306371360e-05,-1.3994353998e-03,-2.1960166715e-02
44723,2025-01-26 21:50:00,0.119051,4.444494,3.143859,-0.001 theta + 1.007 omega + 0.001 theta omega + -0.006 omega^2,-0.001 theta + 0.014 omega + 0.003 theta omega + -0.004 omega^2,6.9723627059e-05,-1.0796084805e-03,1.4439481487e-02,-1.2196673087e-04,2.8454075600e-03,-4.3216848186e-03
44724,2025-01-26 21:55:00,0.046750,2.158299,1.526506,1.000 omega + 0.002 omega^2,0.001 omega + 0.001 omega^2,-3.8178092231e-04,-1.9370500674e-04,1.1285578901e-03,-9.8255640633e-06,4.5168208594e-04,7.0596356744e-04
44725,2025-01-26 22:00:00,0.059761,8.108551,5.733767,0.995 omega + -0.029 omega^2,0.001 1 + -0.009 omega + -0.059 omega^2,8.9212190196e-04,2.1388461990e-04,-8.9118908378e-03,3.6110992957e-06,3.3467781822e-04,-5.9143030304e-02
44726,2025-01-26 22:05:00,nan,nan,nan,0.004 1 + 1.009 omega + -0.001 theta omega + -0.134 omega^2,0.007 1 + 0.019 omega + -0.001 theta omega + -0.270 omega^2,7.4290347917e-03,-1.7531633020e-04,1.8709318797e-02,-2.2384157086e-05,-1.2655958088e-03,-2.6971527835e-01
44727,2025-01-26 22:10:00,0.110685,5.365909,3.795078,1.004 omega + 0.019 omega^2,0.001 1 + 0.010 omega + 0.048 omega^2,5.9330797922e-04,2.4448287628e-04,1.0143642493e-02,1.5231964428e-05,4.1678687907e-04,4.7996608947e-02
44728,2025-01-26 22:15:00,0.113411,3.555419,2.515339,1.001 omega + -0.015 omega^2,-0.001 1 + 0.002 omega + -0.022 omega^2,-9.7580223156e-04,-4.7600997974e-05,2.4853087526e-03,1.8204541556e-05,-1.8184439755e-04,-2.2213654547e-02
44729,2025-01-26 22:20:00,0.081566,3.006430,2.126649,0.002 1 + 1.005 omega + -0.001 theta omega + -0.064 omega^2,0.003 1 + 0.010 omega + -0.001 theta omega + -0.137 omega^2,3.0916329107e-03,-3.1554712921e-05,9.8977519844e-03,-4.6874066244e-05,-1.4897511054e-03,-1.3659364598e-01
44730,2025-01-26 22:25:00,0.051340,2.486873,1.758860,1.000 omega + -0.032 omega^2,-0.073 omega^2,1.0201347447e-04,1.4219792069e-04,-7.5408084940e-05,2.1106528282e-05,-4.4241128430e-04,-7.2829187056e-02
44731,2025-01-26 22:30:00,0.043061,5.423945,3.835429,-0.001 1 + 0.999 omega + 0.055 omega^2,-0.003 1 + -0.002 omega + 0.106 omega^2,-2.6473288509e-03,-5.7455711265e-05,-1.7011291417e-03,-4.0647825363e-06,-2.9041197129e-04,1.0595352791e-01
44732,2025-01-26 22:35:00,0.034272,1.146736,0.811227,0.001 1 + 1.003 omega + -0.001 theta omega + -0.020 omega^2,0.002 1 + 0.006 omega + -0.002 theta omega + -0.049 omega^2,1.6697226934e-03,-4.8713938861e-04,5.8344493156e-03,-5.1289213205e-05,-2.0170940200e-03,-4.8576779711e-02
44733,2025-01-26 22:40:00,0.033130,1.600328,1.131845,1.003 omega + 0.001 theta omega + -0.041 omega^2,0.001 1 + -0.001 theta + 0.006 omega + 0.002 theta omega + -0.075 omega^2,7.4436402589e-04,-6.1488876119e-04,5.9046204638e-03,-1.3477087461e-04,2.3832405972e-03,-7.4990330215e-02
44734,2025-01-26 22:45:00,0.031762,0.802763,0.568083,1.006 omega + -0.003 theta omega + 0.018 omega^2,-0.001 theta + 0.012 omega + -0.006 theta omega + 0.036 omega^2,-3.4411315290e-05,-7.6177791343e-04,1.1526050750e-02,3.4057154775e-05,-5.5376358832e-03,3.5867421078e-02
44735,2025-01-26 22:50:00,nan,nan,nan,1.014 omega + 0.009 theta omega + -0.111 omega^2,-0.001 1 + -0.001 theta + 0.029 omega + 0.018 theta omega + -0.225 omega^2,-7.4017635218e-04,-9.1239510425e-04,2.9127075788e-02,-5.5550642692e-06,1.7966078770e-02,-2.2517736832e-01
44736,2025-01-26 22:55:00,0.037067,1.327901,0.939334,-0.001 1 + 0.985 omega + -0.097 omega^2,-0.002 1 + -0.026 omega + -0.185 omega^2,-1.8601577562e-03,-1.9726182913e-05,-2.6286377201e-02,1.9619133626e-06,3.8101863798e-04,-1.8549066430e-01
44737,2025-01-26 23:00:00,0.373386,9.881329,6.992142,-0.001 1 + 1.004 omega + -0.001 theta omega + 0.005 omega^2,-0.001 1 + -0.001 theta + 0.009 omega + -0.002 theta omega + 0.001 omega^2,-1.0829736022e-03,-5.6343947012e-04,9.3058999627e-03,5.2735969965e-10,-2.1886723536e-03,9.8009476978e-04
44738,2025-01-26 23:05:00,0.032524,2.834902,2.004710,0.002 1 + 1.056 omega + 0.002 theta omega + 0.192 omega^2,0.005 1 + 0.112 omega + 0.003 theta omega + 0.381 omega^2,4.7468529851e-03,2.5369880247e-05,1.1234074776e-01,-6.0831211119e-06,3.2188476906e-03,3.8063613358e-01
44739,2025-01-26 23:10:00,nan,nan,nan,0.002 1 + 1.047 omega + 0.001 theta omega + 0.213 omega^2,0.004 1 + 0.100 omega + 0.003 theta omega + 0.442 omega^2,4.2068144032e-03,2.3807246861e-04,9.9986168860e-02,6.0028335621e-06,2.5841961204e-03,4.4201222468e-01
44740,2025-01-26 23:15:00,0.086313,3.106343,2.197364,-0.001 1 + 0.988 omega + -0.001 theta omega + -0.041 omega^2,-0.002 1 + -0.021 omega + -0.003 theta omega + -0.089 omega^2,-1.6101356127e-03,-1.4259095856e-05,-2.0862829963e-02,4.1455013905e-05,-2.7612023033e-03,-8.8642383017e-02
44741,2025-01-26 23:20:00,0.029288,1.407603,0.995541,0.973 omega + -0.001 theta omega + 0.169 omega^2,-0.050 omega + -0.001 theta omega + 0.331 omega^2,2.4978380379e-04,4.3212261592e-04,-5.0471475690e-02,-1.1231732035e-05,-1.4007959217e-03,3.3106964696e-01
44742,2025-01-26 23:25:00,0.032566,0.848967,0.600752,-0.001 1 + 1.011 omega + 0.003 theta omega + -0.034 omega^2,-0.002 1 + -0.001 theta + 0.022 omega + 0.006 theta omega + -0.054 omega^2,-1.7749923918e-03,-6.9444330199e-04,2.1868537478e-02,-1.5355692300e-05,5.9413714532e-03,-5.4116399157e-02
44743,2025-01-26 23:30:00,0.093414,3.053022,2.159823,1.011 omega + 0.001 theta omega + 0.044 omega^2,0.001 1 + 0.001 theta + 0.025 omega + 0.002 theta omega + 0.096 omega^2,9.3219408446e-04,6.2000579822e-04,2.5322658564e-02,5.4619963748e-05,2.2809729603e-03,9.6021015044e-02
44744,2025-01-26 23:35:00,0.040420,1.999331,1.414029,-0.002 1 + 0.001 theta + 1.017 omega + -0.002 theta omega + -0.075 omega^2,-0.005 1 + 0.001 theta + 0.039 omega + -0.003 theta omega + -0.162 omega^2,-4.9175871679e-03,1.4795575426e-03,3.8507925053e-02,-7.7222056202e-05,-3.4534053992e-03,-1.6197717648e-01
44745,2025-01-26 23:40:00,0.111257,6.380450,4.512345,1.004 omega + 0.001 theta omega + -0.057 omega^2,-0.001 theta + 0.009 omega + 0.002 theta omega + -0.102 omega^2,-2.5474246810e-05,-6.2993343119e-04,8.8241299051e-03,-5.6552038408e-05,1.5087992748e-03,-1.0233572795e-01
44746,2025-01-26 23:45:00,0.119046,3.618642,2.560151,0.001 1 + -0.001 theta + 0.985 omega + 0.007 theta omega + 0.018 omega^2,0.003 1 + -0.001 theta + -0.030 omega + 0.014 theta omega + 0.032 omega^2,2.5937611038e-03,-1.3897237344e-03,-2.9585530397e-02,-6.5932936379e-06,1.3987547473e-02,3.2252489934e-02
44747,2025-01-27 00:00:00,0.014530,0.404235,0.286022,-0.003 1 + 1.051 omega + -0.128 omega^2,-0.007 1 + 0.104 omega + -0.257 omega^2,-7.1613108684e-03,-8.5819482380e-05,1.0358287134e-01,1.7593949281e-06,-4.3311675397e-04,-2.5703871212e-01
44748,2025-01-27 00:05:00,0.039942,5.241997,3.706759,0.998 omega + -0.008 omega^2,-0.002 omega + -0.018 omega^2,-3.0565940414e-04,1.1428835496e-04,-1.8507984050e-03,-4.2937632317e-06,2.2060246137e-04,-1.8088180759e-02
44749,2025-01-27 00:10:00,0.035210,1.555950,1.100505,-0.003 1 + 1.051 omega + -0.001 theta omega + -0.148 omega^2,-0.005 1 + 0.104 omega + -0.001 theta omega + -0.295 omega^2,-5.2053502231e-03,-2.3555726481e-04,1.0357798471e-01,1.1048798391e-05,-1.3030979843e-03,-2.9541024309e-01
44750,2025-01-27 00:15:00,nan,nan,nan,1.011 omega + -0.065 omega^2,0.025 omega + -0.143 omega^2,3.5774655651e-04,-1.6861353816e-04,2.5212320918e-02,1.7277955725e-06,1.3551141642e-04,-1.4321686217e-01
44751,2025-01-27 00:20:00,0.031334,2.021657,1.429699,0.001 1 + 0.993 omega + 0.006 omega^2,0.002 1 + -0.009 omega + 0.001 theta omega + -0.009 omega^2,1.8763390817e-03,-8.3082362579e-05,-9.4993025406e-03,-2.2621663723e-06,8.4894433552e-04,-9.0970700142e-03
44752,2025-01-27 00:25:00,0.038296,1.289535,0.912241,0.997 omega + -0.015 omega^2,0.001 1 + -0.005 omega + 0.001 theta omega + -0.044 omega^2,7.7841451290e-04,-3.4762868567e-04,-4.6269829927e-03,3.3797319963e-06,9.2611917078e-04,-4.4229012047e-02
44753,2025-01-27 00:30:00,0.052548,2.212928,1.565218,1.005 omega + -0.002 theta omega + -0.022 omega^2,0.001 1 + -0.001 theta + 0.010 omega + -0.004 theta omega + -0.051 omega^2,1.0557740644e-03,-6.5004709927e-04,1.0001367653e-02,-1.1615544032e-05,-4.2447817625e-03,-5.0555136434e-02
44754,2025-01-27 00:35:00,nan,nan,nan,0.993 omega + 0.002 theta omega + -0.186 omega^2,-0.011 omega + 0.004 theta omega + -0.365 omega^2,3.9005655262e-05,1.2803873149e-04,-1.0622180056e-02,-8.9116300909e-07,3.8999075300e-03,-3.6488046917e-01
