Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
71101,2025-04-28 21:30:00,nan,nan,nan,-0.002 1 + 0.983 omega + -0.007 theta omega + 0.205 omega^2 + 0.001 theta^2 omega + -0.022 theta omega^2 + 1.470 omega^3,-0.003 1 + 0.001 theta + -0.033 omega + -0.013 theta omega + 0.401 omega^2 + 0.002 theta^2 omega + -0.040 theta omega^2 + 2.928 omega^3,-3.2974595578e-03,5.9141083177e-04,-3.3137258793e-02,2.9673719040e-04,-1.2950344562e-02,4.0089601192e-01,-5.3548513708e-05,2.4354466589e-03,-4.0473188477e-02,2.9275585134e+00
71102,2025-04-28 21:35:00,0.110892,8.127321,5.747419,-0.039 1 + -0.011 theta + 0.861 omega + -0.001 theta^2 + -0.035 theta omega + 0.235 omega^2 + -0.002 theta^2 omega + 0.041 theta omega^2 + -0.466 omega^3,-0.078 1 + -0.022 theta + -0.273 omega + -0.002 theta^2 + -0.071 theta omega + 0.487 omega^2 + -0.004 theta^2 omega + 0.084 theta omega^2 + -0.964 omega^3,-7.7933860842e-02,-2.1964104611e-02,-2.7323691935e-01,-1.7894334598e-03,-7.0511645824e-02,4.8666309481e-01,-4.2299751295e-05,-4.1608998591e-03,8.3631757370e-02,-9.6439430183e-01
71103,2025-04-28 21:40:00,0.078506,2.014034,1.425219,0.995 omega + 0.056 omega^2 + -0.006 theta omega^2 + -0.032 omega^3,-0.001 1 + 0.001 theta + -0.008 omega + 0.105 omega^2 + -0.012 theta omega^2 + -0.116 omega^3,-5.4746238886e-04,7.1828146626e-04,-8.4280625616e-03,-2.9741314134e-04,3.4081736947e-04,1.0459658821e-01,-4.1947810917e-05,1.3164349521e-04,-1.2405872766e-02,-1.1550838296e-01
71104,2025-04-28 21:45:00,0.122373,3.982550,2.817417,-0.001 1 + -0.004 theta + 1.011 omega + -0.002 theta^2 + -0.017 theta omega + -0.286 omega^2 + -0.004 theta^2 omega + -0.062 theta omega^2 + -1.282 omega^3,-0.001 1 + -0.008 theta + 0.023 omega + -0.003 theta^2 + -0.035 theta omega + -0.578 omega^2 + -0.007 theta^2 omega + -0.126 theta omega^2 + -2.633 omega^3,-1.3030094146e-03,-7.9013160239e-03,2.2897106661e-02,-3.2118402034e-03,-3.4633665498e-02,-5.7824295215e-01,-3.3308039683e-04,-7.3915618283e-03,-1.2553203288e-01,-2.6331784263e+00
71105,2025-04-28 21:50:00,0.034474,0.527152,0.373549,0.001 1 + -0.001 theta + 0.990 omega + 0.003 theta omega + -0.051 omega^2 + -0.004 theta omega^2 + 0.449 omega^3,0.002 1 + -0.002 theta + -0.017 omega + -0.001 theta^2 + 0.006 theta omega + -0.115 omega^2 + 0.001 theta^2 omega + -0.009 theta omega^2 + 0.814 omega^3,1.5281104564e-03,-1.6308537728e-03,-1.6963851241e-02,-5.8812179724e-04,5.6337963653e-03,-1.1463240741e-01,-4.0668013578e-05,5.5281397027e-04,-9.2962464227e-03,8.1352766850e-01
71106,2025-04-28 21:55:00,0.104131,5.025631,3.554420,-0.001 theta + 1.020 omega + -0.008 theta omega + 0.166 omega^2 + 0.010 theta omega^2 + -1.351 omega^3,0.001 1 + -0.001 theta + 0.043 omega + -0.015 theta omega + 0.316 omega^2 + 0.001 theta^2 omega + 0.018 theta omega^2 + -2.646 omega^3,6.6907578441e-04,-1.4575691496e-03,4.2742896835e-02,2.9509705372e-04,-1.5440564842e-02,3.1617357232e-01,-1.4153948072e-05,8.4478329973e-04,1.8274808615e-02,-2.6458715858e+00
71107,2025-04-28 22:00:00,nan,nan,nan,0.005 1 + 0.001 theta + 1.087 omega + 0.017 theta omega + 0.052 omega^2 + 0.087 theta omega^2 + -2.034 omega^3,0.011 1 + 0.001 theta + 0.168 omega + 0.038 theta omega + -0.206 omega^2 + -0.001 theta^2 omega + 0.197 theta omega^2 + -5.764 omega^3,1.1071908664e-02,1.3285697621e-03,1.6772871675e-01,-1.3518403679e-04,3.8476555612e-02,-2.0645317670e-01,0.0000000000e+00,-8.5447614783e-04,1.9693289541e-01,-5.7636243666e+00
71108,2025-04-28 22:05:00,0.106795,4.472240,3.163253,-0.001 1 + -0.002 theta + 0.999 omega + -0.001 theta^2 + -0.002 theta omega + 0.005 omega^2 + -0.004 theta omega^2 + 0.238 omega^3,-0.001 1 + -0.003 theta + -0.001 omega + -0.001 theta^2 + -0.004 theta omega + 0.003 omega^2 + -0.001 theta^2 omega + -0.008 theta omega^2 + 0.426 omega^3,-1.0972654043e-03,-3.3431604010e-03,-6.0096967301e-04,-1.0456744980e-03,-3.8260605661e-03,2.7576060809e-03,-8.2772906751e-05,-7.9229204582e-04,-7.5242423192e-03,4.2554800110e-01
71109,2025-04-28 22:10:00,0.078368,2.217148,1.568739,-0.001 1 + 0.002 theta + 1.031 omega + 0.001 theta^2 + 0.006 theta omega + 0.440 omega^2 + 0.053 theta omega^2 + -0.530 omega^3,-0.003 1 + 0.005 theta + 0.056 omega + 0.001 theta^2 + 0.010 theta omega + 0.885 omega^2 + 0.108 theta omega^2 + -1.075 omega^3,-3.4077321476e-03,4.6763652269e-03,5.5988788130e-02,1.0829310159e-03,9.6502804358e-03,8.8470818872e-01,5.3725815274e-05,4.8309255971e-04,1.0784585466e-01,-1.0747252231e+00
71110,2025-04-28 22:15:00,nan,nan,nan,0.002 1 + 1.004 omega + 0.001 theta omega + -0.247 omega^2 + 0.020 theta omega^2 + 0.229 omega^3,0.004 1 + 0.010 omega + 0.002 theta omega + -0.476 omega^2 + 0.039 theta omega^2 + 0.449 omega^3,3.7864959053e-03,-1.7769815476e-04,1.0029061258e-02,-1.3825808510e-05,1.9358088537e-03,-4.7594211370e-01,1.5136083817e-07,-2.6166371455e-04,3.9237323846e-02,4.4852986178e-01
71111,2025-04-28 22:20:00,0.137330,4.815624,3.406545,1.012 omega + 0.060 omega^2 + -0.018 theta omega^2 + -0.627 omega^3,0.001 theta + 0.023 omega + -0.001 theta omega + 0.113 omega^2 + -0.001 theta^2 omega + -0.040 theta omega^2 + -1.168 omega^3,-4.3094862217e-04,6.5199068796e-04,2.2654114104e-02,1.7101352374e-04,-8.5977024170e-04,1.1268544079e-01,-9.5775605910e-05,-7.6558738166e-04,-4.0408425238e-02,-1.1677464780e+00
71112,2025-04-28 22:25:00,0.088256,3.216667,2.275383,-0.001 1 + 1.003 omega + 0.229 omega^2 + -0.046 theta omega^2 + -0.123 omega^3,-0.002 1 + -0.001 theta + 0.005 omega + 0.001 theta^2 + 0.466 omega^2 + -0.095 theta omega^2 + -0.129 omega^3,-1.5976249837e-03,-5.0867060175e-04,5.1839608808e-03,5.7459260442e-04,-4.6143941429e-04,4.6560575938e-01,-9.3175596636e-05,-1.7228010480e-05,-9.4826004266e-02,-1.2938460207e-01
71113,2025-04-28 22:30:00,0.070026,3.874101,2.739851,0.019 1 + -0.002 theta + 0.695 omega + 0.019 theta omega + 1.200 omega^2 + -0.059 theta omega^2 + -0.367 omega^3,0.026 1 + -0.002 theta + -0.506 omega + 0.030 theta omega + 2.119 omega^2 + -0.106 theta omega^2 + -0.484 omega^3,2.5771750165e-02,-1.5114197424e-03,-5.0632440276e-01,1.1508128374e-05,2.9881191226e-02,2.1187583833e+00,0.0000000000e+00,-2.1506454638e-04,-1.0556918761e-01,-4.8381765633e-01
71114,2025-04-28 22:35:00,0.052431,4.870313,3.444031,-0.003 1 + 0.001 theta + 0.884 omega + 0.002 theta omega + 0.696 omega^2 + -0.032 theta omega^2 + -0.253 omega^3,0.002 1 + 0.001 theta + -0.257 omega + 0.007 theta omega + 1.469 omega^2 + -0.060 theta omega^2 + -1.163 omega^3,2.4844580465e-03,9.8611507494e-04,-2.5748422753e-01,-5.0958411622e-05,7.2962426556e-03,1.4686923863e+00,0.0000000000e+00,2.3311821378e-04,-5.9871451531e-02,-1.1629879127e+00
71115,2025-04-28 22:40:00,0.051165,1.191576,0.843348,0.004 1 + 0.852 omega + 0.009 theta omega + 0.620 omega^2 + -0.045 theta omega^2 + 0.367 omega^3,0.014 1 + -0.001 theta + -0.312 omega + 0.022 theta omega + 1.222 omega^2 + -0.084 theta omega^2 + 0.381 omega^3,1.3963963163e-02,-8.1746594496e-04,-3.1159565955e-01,-8.7389443044e-06,2.2406997088e-02,1.2219204637e+00,0.0000000000e+00,-5.3212757750e-05,-8.4328904082e-02,3.8081291482e-01
71116,2025-04-28 22:45:00,nan,nan,nan,-0.013 1 + 0.002 theta + 1.083 omega + -0.017 theta omega + 0.221 omega^2 + 0.005 theta omega^2 + -0.209 omega^3,-0.025 1 + 0.004 theta + 0.157 omega + -0.034 theta omega + 0.505 omega^2 + 0.001 theta^2 omega + 0.009 theta omega^2 + -0.554 omega^3,-2.4659573744e-02,3.9944838388e-03,1.5682187190e-01,-9.5897487213e-05,-3.3738753747e-02,5.0492216668e-01,0.0000000000e+00,7.6385930251e-04,9.2738426507e-03,-5.5424025951e-01
71117,2025-04-28 22:50:00,0.032992,1.186463,0.839280,0.001 1 + -0.001 theta + 1.037 omega + 0.001 theta omega + -0.136 omega^2 + 0.002 theta omega^2 + -0.123 omega^3,0.002 1 + -0.002 theta + 0.074 omega + 0.003 theta omega + -0.246 omega^2 + 0.004 theta omega^2 + -0.354 omega^3,2.3912644194e-03,-2.0834839104e-03,7.4249176951e-02,1.3584195151e-04,2.9945299383e-03,-2.4642482404e-01,-2.3362068469e-06,-1.7665103421e-04,3.5558516749e-03,-3.5352161754e-01
71118,2025-04-28 22:55:00,3.718455,77.828991,55.096183,0.007 1 + 0.001 theta + 1.080 omega + 0.011 theta omega + 0.057 omega^2 + 0.003 theta omega^2 + -0.215 omega^3,0.014 1 + 0.002 theta + 0.167 omega + 0.023 theta omega + 0.140 omega^2 + 0.001 theta^2 omega + 0.007 theta omega^2 + -0.363 omega^3,1.4442770730e-02,1.6326832792e-03,1.6734401960e-01,-3.0827265665e-05,2.2827693460e-02,1.4027570856e-01,-2.4072976092e-06,5.8563745078e-04,6.7717473473e-03,-3.6299929346e-01
71119,2025-04-28 23:00:00,0.144925,5.272684,3.729759,0.002 1 + -0.001 theta + 1.007 omega + -0.002 theta omega + -0.106 omega^2 + 0.016 theta omega^2 + -0.076 omega^3,0.004 1 + -0.001 theta + 0.016 omega + -0.003 theta omega + -0.211 omega^2 + 0.032 theta omega^2 + -0.186 omega^3,4.3177348198e-03,-1.3936657691e-03,1.5514523243e-02,3.4936598948e-04,-3.4706593612e-03,-2.1113417574e-01,-3.0088610145e-05,2.1814244140e-04,3.2074437889e-02,-1.8565696780e-01
71120,2025-04-28 23:05:00,nan,nan,nan,-0.003 1 + 0.003 theta + 1.001 omega + 0.001 theta^2 + 0.005 theta omega + 0.244 omega^2 + 0.001 theta^2 omega + 0.046 theta omega^2 + 0.081 omega^3,-0.005 1 + 0.007 theta + 0.003 omega + 0.003 theta^2 + 0.010 theta omega + 0.496 omega^2 + 0.002 theta^2 omega + 0.093 theta omega^2 + 0.126 omega^3,-5.1511624439e-03,6.9427514826e-03,3.2509846457e-03,2.6093157096e-03,1.0000706861e-02,4.9575358798e-01,1.9098492401e-04,1.7704286083e-03,9.3010724673e-02,1.2613648958e-01
71121,2025-04-28 23:10:00,0.079710,4.273786,3.022549,-0.004 1 + 0.001 theta + 1.013 omega + 0.045 omega^2 + -0.010 theta omega^2 + -0.415 omega^3,-0.009 1 + 0.003 theta + 0.028 omega + 0.105 omega^2 + -0.020 theta omega^2 + -0.870 omega^3,-8.5022365977e-03,2.6489566315e-03,2.7727692276e-02,-1.9092438407e-04,-2.7617620239e-04,1.0496066288e-01,3.3395045703e-06,-4.6167378931e-05,-2.0118987948e-02,-8.7032922280e-01
71122,2025-04-28 23:15:00,0.026885,2.793388,1.975315,-0.007 1 + 0.792 omega + -1.615 omega^2 + -0.035 theta omega^2 + -3.088 omega^3,-0.011 1 + 0.001 theta + -0.352 omega + 0.003 theta omega + -3.032 omega^2 + -0.018 theta omega^2 + -7.481 omega^3,-1.0907027433e-02,8.6164762245e-04,-3.5223288285e-01,3.8301474535e-05,3.4392472329e-03,-3.0324100074e+00,0.0000000000e+00,2.6153341854e-04,-1.7888910004e-02,-7.4805169029e+00
71123,2025-04-28 23:20:00,nan,nan,nan,-0.002 theta + 0.993 omega + -0.001 theta^2 + 0.009 theta omega + -0.230 omega^2 + 0.001 theta^2 omega + -0.031 theta omega^2 + 1.216 omega^3,0.001 1 + -0.005 theta + -0.012 omega + -0.001 theta^2 + 0.018 theta omega + -0.470 omega^2 + 0.002 theta^2 omega + -0.067 theta omega^2 + 2.400 omega^3,9.5728556006e-04,-4.6201897490e-03,-1.2433719161e-02,-1.4289496064e-03,1.8034003529e-02,-4.6993234722e-01,-9.9566626560e-05,2.1452480349e-03,-6.7102457392e-02,2.4000969799e+00
71124,2025-04-28 23:25:00,0.110827,9.043719,6.395355,-0.008 1 + -0.003 theta + 0.952 omega + -0.018 theta omega + -0.038 omega^2 + -0.001 theta^2 omega + 0.011 theta omega^2 + -0.513 omega^3,-0.017 1 + -0.006 theta + -0.096 omega + -0.036 theta omega + -0.069 omega^2 + -0.002 theta^2 omega + 0.017 theta omega^2 + -0.877 omega^3,-1.6626450008e-02,-6.2345524990e-03,-9.6046647665e-02,-3.6302411658e-04,-3.5545741384e-02,-6.9129814179e-02,0.0000000000e+00,-2.1969652755e-03,1.7086206871e-02,-8.7687241771e-01
71125,2025-04-28 23:30:00,0.103264,5.562675,3.934083,0.001 1 + 0.002 theta + 1.049 omega + -0.003 theta omega + 0.250 omega^2 + -0.002 theta^2 omega + -0.058 theta omega^2 + -2.177 omega^3,0.001 1 + 0.003 theta + 0.100 omega + -0.001 theta^2 + -0.006 theta omega + 0.496 omega^2 + -0.003 theta^2 omega + -0.118 theta omega^2 + -4.366 omega^3,1.1137393268e-03,3.1742510522e-03,9.9861737841e-02,-5.0075005439e-04,-6.1010098362e-03,4.9628732541e-01,-1.5274595202e-04,-3.4359333966e-03,-1.1834289859e-01,-4.3663946146e+00
71126,2025-04-28 23:35:00,0.054854,3.769704,2.665866,0.001 1 + 0.961 omega + 0.006 theta omega + 0.035 omega^2 + -0.023 theta omega^2 + 0.772 omega^3,0.001 1 + -0.065 omega + 0.016 theta omega + -0.319 omega^2 + -0.088 theta omega^2 + 3.769 omega^3,1.4987268016e-03,2.6025370414e-05,-6.4506906368e-02,-6.1950375499e-05,1.6267927499e-02,-3.1898329668e-01,0.0000000000e+00,3.2265609952e-04,-8.8145462130e-02,3.7689452741e+00
71127,2025-04-28 23:40:00,0.069251,7.091266,5.014521,0.087 1 + -0.005 theta + 0.176 omega + 0.039 theta omega + 2.171 omega^2 + -0.053 theta omega^2 + -1.253 omega^3,-0.033 1 + -0.001 theta + 0.429 omega + -0.003 theta omega + -1.203 omega^2 + 0.037 theta omega^2 + -0.759 omega^3,-3.3245371547e-02,-5.5275279328e-04,4.2900105712e-01,4.1004917708e-05,-3.4479967151e-03,-1.2030586281e+00,0.0000000000e+00,-2.4073441595e-04,3.7477437107e-02,-7.5918409884e-01
71128,2025-04-28 23:45:00,0.069174,2.086670,1.476309,-0.002 1 + -0.002 theta + 1.026 omega + -0.001 theta^2 + 0.002 theta omega + 0.194 omega^2 + 0.002 theta omega^2 + -0.236 omega^3,-0.003 1 + -0.004 theta + 0.055 omega + -0.001 theta^2 + 0.005 theta omega + 0.360 omega^2 + -0.004 theta omega^2 + -0.491 omega^3,-3.4281321113e-03,-4.2520141225e-03,5.5056406758e-02,-1.2605549255e-03,4.7146003759e-03,3.6033026002e-01,-9.7976782249e-05,-3.1521820399e-04,-4.3023064646e-03,-4.9146350825e-01
71129,2025-04-28 23:50:00,0.056385,6.402330,4.527306,0.002 1 + 0.897 omega + 0.003 theta omega + 0.579 omega^2 + -0.026 theta omega^2 + 0.300 omega^3,0.011 1 + -0.001 theta + -0.242 omega + 0.013 theta omega + 1.170 omega^2 + -0.047 theta omega^2 + -0.229 omega^3,1.0842024284e-02,-7.0992027733e-04,-2.4151675316e-01,1.0947462934e-05,1.2946060467e-02,1.1699168638e+00,0.0000000000e+00,-1.2070930140e-04,-4.6929790265e-02,-2.2852823903e-01
71130,2025-04-28 23:55:00,0.219184,6.002685,4.247368,0.017 1 + -0.006 theta + 0.869 omega + 0.001 theta^2 + 0.019 theta omega + 0.228 omega^2 + -0.001 theta^2 omega + -0.016 theta omega^2 + 0.318 omega^3,0.035 1 + -0.012 theta + -0.263 omega + 0.001 theta^2 + 0.037 theta omega + 0.454 omega^2 + -0.001 theta^2 omega + -0.031 theta omega^2 + 0.644 omega^3,3.4546171492e-02,-1.1874812307e-02,-2.6306566486e-01,1.2805528971e-03,3.7384184566e-02,4.5397360749e-01,-4.3614290310e-05,-1.3402447358e-03,-3.1016486779e-02,6.4405358251e-01
71131,2025-04-29 00:00:00,7.428069,19.726084,14.904607,0.001 1 + -0.002 theta + 1.044 omega + -0.005 theta omega + -0.070 omega^2 + 0.004 theta omega^2 + -0.023 omega^3,0.001 1 + -0.003 theta + 0.090 omega + -0.009 theta omega + -0.149 omega^2 + 0.009 theta omega^2 + -0.026 omega^3,1.3047804357e-03,-3.3757154739e-03,9.0258907200e-02,4.4947667680e-04,-9.3055201593e-03,-1.4860336984e-01,-1.3342497236e-05,3.1706666160e-05,8.7154770517e-03,-2.5682291533e-02
71132,2025-04-29 00:05:00,0.069296,6.150255,4.349163,-0.001 1 + 0.976 omega + 0.003 theta omega + -0.011 omega^2 + -0.021 theta omega^2 + 1.399 omega^3,-0.002 1 + 0.001 theta + -0.048 omega + 0.006 theta omega + -0.036 omega^2 + -0.041 theta omega^2 + 2.824 omega^3,-2.2695707851e-03,8.9946959834e-04,-4.7975639412e-02,-8.8187912664e-05,5.7213849067e-03,-3.6445018648e-02,2.1390125049e-06,3.1009855869e-05,-4.1230467954e-02,2.8239208499e+00
71133,2025-04-29 00:10:00,0.092329,2.699423,1.909896,0.031 1 + -0.009 theta + 0.783 omega + 0.001 theta^2 + 0.039 theta omega + 0.579 omega^2 + -0.002 theta^2 omega + -0.054 theta omega^2 + -0.737 omega^3,0.064 1 + -0.019 theta + -0.448 omega + 0.002 theta^2 + 0.080 theta omega + 1.176 omega^2 + -0.003 theta^2 omega + -0.109 theta omega^2 + -1.456 omega^3,6.4436808709e-02,-1.9013522348e-02,-4.4770964365e-01,1.8598785886e-03,8.0157364542e-02,1.1760974932e+00,-5.9882700729e-05,-3.3728862627e-03,-1.0911634115e-01,-1.4556075710e+00
71134,2025-04-29 00:15:00,0.200481,24.697573,17.464397,0.003 1 + -0.001 theta + 0.977 omega + 0.015 theta omega + 0.080 omega^2 + -0.001 theta^2 omega + -0.014 theta omega^2 + -1.146 omega^3,0.007 1 + -0.003 theta + -0.046 omega + 0.032 theta omega + 0.152 omega^2 + -0.003 theta^2 omega + -0.024 theta omega^2 + -2.447 omega^3,6.6227136957e-03,-3.1198462980e-03,-4.6087540838e-02,1.4705241872e-04,3.1890211578e-02,1.5170568029e-01,1.4819543594e-05,-2.6558551216e-03,-2.4193349833e-02,-2.4466370606e+00
71135,2025-04-29 00:20:00,nan,nan,nan,0.002 1 + -0.002 theta + 0.998 omega + 0.001 theta omega + -0.114 omega^2 + 0.085 theta omega^2 + 0.246 omega^3,0.005 1 + -0.004 theta + -0.002 omega + -0.001 theta^2 + 0.002 theta omega + -0.227 omega^2 + 0.167 theta omega^2 + 0.439 omega^3,4.8718320944e-03,-4.3202336331e-03,-1.9805148044e-03,-5.5850527934e-04,2.4918576917e-03,-2.2680755033e-01,2.0246871571e-04,-3.0240779450e-04,1.6651089293e-01,4.3905911379e-01
71136,2025-04-29 00:25:00,0.012543,0.323625,0.229009,-0.009 1 + 0.004 theta + 1.068 omega + -0.017 theta omega + -0.133 omega^2 + 0.001 theta^2 omega + 0.011 theta omega^2 + -0.029 omega^3,-0.019 1 + 0.008 theta + 0.146 omega + -0.001 theta^2 + -0.036 theta omega + -0.290 omega^2 + 0.002 theta^2 omega + 0.024 theta omega^2 + -0.004 omega^3,-1.9075265558e-02,8.0573219587e-03,1.4593025287e-01,-7.5728672109e-04,-3.6195659802e-02,-2.8966860261e-01,1.9056071285e-05,1.8397558170e-03,2.3670736980e-02,-4.1625455993e-03
71137,2025-04-29 00:30:00,0.136526,3.730832,2.639862,0.001 1 + 0.001 theta + 0.988 omega + -0.247 omega^2 + 0.034 theta omega^2 + 0.233 omega^3,0.003 1 + 0.002 theta + -0.025 omega + 0.001 theta omega + -0.494 omega^2 + 0.068 theta omega^2 + 0.441 omega^3,2.9641198885e-03,2.1249818380e-03,-2.5158554984e-02,-3.7966491396e-04,9.2227794095e-04,-4.9385122136e-01,4.9069928760e-06,1.9563394879e-04,6.8160654487e-02,4.4076102494e-01
71138,2025-04-29 00:35:00,0.099242,3.010720,2.130057,0.001 1 + 0.002 theta + 0.999 omega + -0.001 theta^2 + 0.001 theta omega + -0.154 omega^2 + 0.001 theta^2 omega + -0.178 theta omega^2 + -0.015 omega^3,0.003 1 + 0.003 theta + 0.001 omega + -0.002 theta^2 + 0.002 theta omega + -0.315 omega^2 + -0.001 theta^3 + 0.001 theta^2 omega + -0.361 theta omega^2 + -0.398 omega^3,2.9495699020e-03,3.3754674238e-03,1.1296376979e-03,-1.6610781984e-03,1.8531112366e-03,-3.1462994570e-01,-7.4235712277e-04,1.0720352920e-03,-3.6067317133e-01,-3.9760949745e-01
71139,2025-04-29 00:40:00,0.104222,3.608677,2.552784,-0.001 theta + 1.009 omega + 0.003 theta omega + -0.146 omega^2 + 0.023 theta omega^2 + -1.055 omega^3,0.001 1 + -0.002 theta + 0.017 omega + 0.001 theta^2 + 0.006 theta omega + -0.270 omega^2 + -0.001 theta^2 omega + 0.043 theta omega^2 + -1.954 omega^3,6.6848072671e-04,-1.6527139631e-03,1.6595154785e-02,5.6337722879e-04,6.4198668295e-03,-2.6970104264e-01,-5.1059892167e-05,-8.4051544914e-04,4.2988758382e-02,-1.9538807893e+00
71140,2025-04-29 00:45:00,nan,nan,nan,-0.015 1 + -0.002 theta + 0.830 omega + -0.029 theta omega + -0.172 omega^2 + -0.001 theta^2 omega + -0.039 theta omega^2 + 1.174 omega^3,-0.030 1 + -0.004 theta + -0.336 omega + -0.058 theta omega + -0.338 omega^2 + -0.002 theta^2 omega + -0.078 theta omega^2 + 2.396 omega^3,-3.0115024118e-02,-4.4129455978e-03,-3.3553167748e-01,3.3200141715e-05,-5.8066312417e-02,-3.3834897619e-01,9.0285568599e-06,-1.8022919254e-03,-7.8110271602e-02,2.3963163922e+00
71141,2025-04-29 00:50:00,nan,nan,nan,-0.003 1 + -0.002 theta + 0.991 omega + -0.001 theta omega + 0.072 omega^2 + 0.001 theta^2 omega + 0.070 theta omega^2 + 0.310 omega^3,-0.005 1 + -0.003 theta + -0.016 omega + -0.003 theta omega + 0.144 omega^2 + 0.002 theta^2 omega + 0.138 theta omega^2 + 0.512 omega^3,-5.0829674976e-03,-3.2024925682e-03,-1.5669312032e-02,3.6528453966e-04,-2.9902670629e-03,1.4446008705e-01,8.7299426884e-05,2.2619697743e-03,1.3828559221e-01,5.1204057863e-01
71142,2025-04-29 00:55:00,0.088576,4.390042,3.104860,0.004 1 + 0.002 theta + 1.031 omega + 0.008 theta omega + 0.122 omega^2 + 0.004 theta omega^2 + 0.386 omega^3,0.008 1 + 0.004 theta + 0.069 omega + 0.018 theta omega + 0.285 omega^2 + 0.001 theta^2 omega + 0.009 theta omega^2 + 0.912 omega^3,7.8110453704e-03,3.6435760747e-03,6.9126178248e-02,2.0539104091e-04,1.7633947830e-02,2.8511257490e-01,2.8329915915e-06,5.7086562203e-04,9.4961310542e-03,9.1153970873e-01
71143,2025-04-29 01:00:00,0.047838,1.721240,1.217571,0.025 1 + 0.002 theta + 1.122 omega + 0.007 theta omega + 0.039 omega^2 + -0.177 omega^3,0.050 1 + 0.003 theta + 0.240 omega + 0.014 theta omega + 0.057 omega^2 + -0.373 omega^3,5.0289493205e-02,3.4375158499e-03,2.3970837153e-01,5.7805894120e-05,1.4441982550e-02,5.7102555211e-02,0.0000000000e+00,2.2969983968e-04,1.1725335304e-04,-3.7337132612e-01
71144,2025-04-29 01:05:00,0.041181,4.760173,3.366077,0.015 1 + 0.786 omega + 0.007 theta omega + 0.833 omega^2 + -0.025 theta omega^2 + -0.635 omega^3,0.038 1 + -0.001 theta + -0.575 omega + 0.014 theta omega + 2.599 omega^2 + -0.045 theta omega^2 + -3.316 omega^3,3.7796351341e-02,-1.0939679109e-03,-5.7457427684e-01,0.0000000000e+00,1.4142004998e-02,2.5990865751e+00,0.0000000000e+00,3.4618500973e-06,-4.4678783904e-02,-3.3159261962e+00
71145,2025-04-29 01:10:00,nan,nan,nan,-0.002 theta + 0.995 omega + -0.001 theta omega + -0.144 omega^2 + 0.001 theta^2 omega + -0.098 theta omega^2 + 1.479 omega^3,0.001 1 + -0.003 theta + -0.009 omega + -0.002 theta omega + -0.284 omega^2 + 0.002 theta^2 omega + -0.194 theta omega^2 + 2.968 omega^3,5.9936916089e-04,-3.1205242851e-03,-8.8877046010e-03,-4.7202343513e-04,-2.1883451517e-03,-2.8363935684e-01,-2.2354877007e-05,1.9234993780e-03,-1.9428791228e-01,2.9682575666e+00
71146,2025-04-29 01:15:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.047 omega + 0.008 theta omega + -0.436 omega^2 + 0.019 theta omega^2 + -0.534 omega^3,0.002 1 + -0.001 theta + 0.074 omega + 0.009 theta omega + -1.133 omega^2 + -0.031 theta omega^2 + 4.189 omega^3,2.3583718695e-03,-8.8456332160e-04,7.4330212627e-02,8.1405730984e-06,9.1639833049e-03,-1.1328978039e+00,0.0000000000e+00,-3.2648933308e-05,-3.0850393257e-02,4.1887260933e+00
71147,2025-04-29 01:20:00,0.012109,0.391325,0.276841,-0.025 1 + 0.003 theta + 1.210 omega + -0.020 theta omega + -0.503 omega^2 + 0.016 theta omega^2 + 0.687 omega^3,-0.049 1 + 0.006 theta + 0.398 omega + -0.039 theta omega + -0.906 omega^2 + 0.001 theta^2 omega + 0.028 theta omega^2 + 1.313 omega^3,-4.9349667139e-02,5.9125377937e-03,3.9846321529e-01,-1.4630203361e-04,-3.9245841566e-02,-9.0591219567e-01,0.0000000000e+00,8.5669594162e-04,2.7903754489e-02,1.3131907140e+00
71148,2025-04-29 01:25:00,nan,nan,nan,-0.001 theta + 1.088 omega + 0.576 omega^2 + 0.006 theta omega^2 + 1.125 omega^3,0.001 1 + -0.002 theta + 0.182 omega + -0.001 theta omega + 1.177 omega^2 + 0.012 theta omega^2 + 2.299 omega^3,1.0505972634e-03,-2.0726044234e-03,1.8200435846e-01,-1.1219073311e-04,-9.2259274968e-04,1.1771456920e+00,-1.5062001560e-06,-1.3448750491e-04,1.1973237272e-02,2.2987932787e+00
71149,2025-04-29 01:30:00,0.049308,3.547903,2.508989,0.001 1 + -0.001 theta + 1.024 omega + 0.004 theta omega + -0.009 omega^2 + 0.012 theta omega^2 + -1.202 omega^3,0.002 1 + -0.002 theta + 0.049 omega + 0.009 theta omega + 0.004 omega^2 + -0.001 theta^2 omega + 0.026 theta omega^2 + -2.515 omega^3,1.6318276274e-03,-1.8612856878e-03,4.9076706390e-02,7.7654033289e-05,8.8695157518e-03,3.7320333526e-03,6.7188952368e-07,-6.5110914306e-04,2.5906564395e-02,-2.5153168015e+00
